date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_691,aVWAP_peak_665,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_564,aVWAP_peak_536,aVWAP_peak_507,aVWAP_peak_490,aVWAP_peak_463,aVWAP_peak_392,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_198,aVWAP_peak_132,aVWAP_peak_102,aVWAP_peak_48,aVWAP_peak_28,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_659,aVWAP_valley_594,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_59,aVWAP_valley_25,aVWAP_OB_bull_344,aVWAP_OB_bull_252,aVWAP_OB_bull_6,aVWAP_OB_bear_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 15:00:00+00:00,60.205,60.52,60.1,60.52,8119.0,,,,,,,,,,,,,,,,,,57.93382341701096,54.72610074881812,53.579353307903894,52.359841263117865,51.36674600912335,50.69729874828843,48.892360170902364,48.20927331630322,46.258631986094755,45.40856539649455,,,,,,,,,,,58.973657200200705,58.157806243315406,55.20436968815157,54.39806078448651,52.06532755233675,50.97760121144706,50.35678872990892,49.37793853252533,48.4532505403454,47.20495264680612,46.75203947878977,45.269417935678,55.20436968815157,52.06532755233675,44.2097386269565,,51.21014567763859,"rgba(0, 255, 0, 1.0)",1.8022303549359036,53.95699838584632,3.64159975231751,74.93843616591732,18.395646282203487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1438917975567189,0.7836823734729493,False,False,False,False,0.3428282495602146,0.3426829230129454,False,False,False,False,699946.0,641047.4262387906,False,False,False,False,13334.727007486385,False,False,False,False
2025-07-18 16:00:00+00:00,60.525,60.635,60.065,60.22,10935.0,,,,,,,,,,,,,,,,,,57.96382530281849,54.76590558990574,53.62035455782967,52.40008488506218,51.40544186308561,50.734131452552084,48.92379737392459,48.24017363996096,46.28856999158597,45.43731362806356,,,,,,,,,,,59.0206954838085,58.1874067360265,55.24297298659271,54.438448849660425,52.10538567689039,51.015627208419104,50.391180491721855,49.40977837055395,48.48433375667434,47.23547076457019,46.782374628775045,45.29801527280015,55.24297298659271,52.10538567689039,44.23685633563898,,51.24505856869464,"rgba(0, 255, 0, 1.0)",1.7714401989281277,53.994152832194494,3.5145680738038307,73.4525087871539,18.395646282203487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1391048902712977,0.7791601866251944,False,False,False,False,0.3428282495729119,0.3427555862929287,False,False,False,False,689011.0,641791.047537414,False,False,False,False,13297.521937602873,False,False,False,False
2025-07-18 17:00:00+00:00,60.22,60.29,59.87,60.06,7598.0,,,,,,,,,,,,,,,,,,57.982196709630216,54.79207989515351,53.64756658509861,52.4269901749496,51.43143271652785,50.75893843461968,48.94509353618365,48.261138035590754,46.30895188351422,45.45691117856014,,,,,,,,,,,59.04588720235939,58.20528638635902,55.26823346674423,54.465085262863425,52.13220547585139,51.04120793815169,50.414378319324946,49.43132133543029,48.50541121686823,47.25621514745762,46.80301039328188,45.31751376592156,55.26823346674423,52.13220547585139,44.25537207240088,,51.268047957292815,"rgba(0, 255, 0, 1.0)",1.7606813586924233,54.01805357134348,3.4315956142930926,70.85195980758783,18.395646282203487,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1347572482415507,0.7866700977869274,False,False,False,False,0.32980898331281033,0.3362822848028695,False,False,False,False,681413.0,642405.3413740431,False,False,False,False,13209.157256399727,False,False,False,False
2025-07-18 18:00:00+00:00,60.08,60.1,59.815,59.905,8713.0,,,,,,,,,,,,,,,,,,58.001555712293744,54.82102946580285,53.67784914681928,52.457078501192555,51.46058960364779,50.786819196366345,48.969123565629445,48.284817350323074,46.33202504502415,45.47911573396302,,,,,,,,,,,59.06976979075974,58.2239430659481,55.29608281028286,54.49460338111222,52.16222699981497,51.06993491567548,50.44047862128387,49.45561063703203,48.529210093891656,47.27967477348368,46.826358731640994,45.339608924586386,55.29608281028286,52.16222699981497,44.27637322713003,,51.2935230030261,"rgba(0, 255, 0, 1.0)",1.750710723116812,54.04413204066826,3.347707809144829,67.59749767206344,24.06460253979374,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1331626120358516,0.7909517712334613,False,False,False,False,0.32393773286119376,0.3301100088320316,False,False,False,False,672700.0,642875.026003903,False,False,False,False,13139.44939195942,False,False,False,False
2025-07-18 19:00:00+00:00,59.9,60.18,59.815,60.13,15147.0,,,,,,,,,,,,,,,,,,58.03603232530593,54.87157323575315,53.73064894873562,52.50951839992334,51.51140624055171,50.83542109131632,49.01103399380804,48.326111676395385,46.37224918564462,45.51782556608876,,,,,,,,,,,59.112897442357585,58.257304784546164,55.34475768995068,54.54611221697525,52.214546701648814,51.12000330486069,50.48599548302972,49.49797673365836,48.57071450859593,47.32057779738108,46.867064554781585,45.378127800912395,55.34475768995068,52.214546701648814,44.31298495194621,,51.33808634919187,"rgba(0, 255, 0, 1.0)",1.7379427830389806,54.0899109875535,3.4754245487211914,66.74981055985937,23.06856524332774,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1323379708177808,0.7908890397013912,False,False,False,False,0.3258524859629446,0.32798124739748813,False,False,False,False,687847.0,643572.2659108192,False,False,False,False,13170.574207587957,False,False,False,False
2025-07-21 14:00:00+00:00,60.08,60.915,59.86,60.53,11061.0,,,,,,,,,,,,,,,,,,58.06527629240387,54.91062985560083,53.77102424763126,52.54933242378731,51.549829803655655,50.87209368316931,49.042523122299315,48.35709007645427,46.402314740524275,45.546725441242806,,,,,,,,,,,59.15439463418879,58.28610551005359,55.38260026710114,54.585775138264424,52.25421400929346,51.157810246418215,50.52031916273951,49.5298468610681,48.60186707274168,47.35120015402095,46.8975143957524,45.40687979116211,55.38260026710114,52.25421400929346,44.340279087740456,,51.37251667861697,"rgba(0, 255, 0, 1.0)",1.7313334911731546,54.12618415409893,3.6987766242319005,68.15707393147042,23.06856524332774,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1307608967413951,0.7823151929327444,False,False,False,False,0.3428282495847556,0.3354047484911219,False,False,False,False,698908.0,644430.184268791,False,False,False,False,13137.867630726127,False,False,False,False
2025-07-21 15:00:00+00:00,60.51,61.1,60.44,60.705,25539.0,,,,,,,,,,,,,,,,,60.74833333333333,58.13872706581413,55.0037450771593,53.86671263403085,52.64334207832558,51.64037973999658,50.95844651590342,49.11655171181359,48.42985486550681,46.47278425178122,45.61442254109815,,,,,,,,,,,59.26210294056687,58.35906483124082,55.473150436279425,54.680142143086854,52.34780905167984,51.24685117770061,50.60114854833206,49.6048218181231,48.675062952137765,47.42304169966713,46.9689165953794,45.47422373506244,55.473150436279425,52.34780905167984,44.404167527314044,,51.85867981495735,"rgba(0, 255, 0, 1.0)",1.734078362060359,54.795377839258734,3.4079325883056977,69.83962029647167,23.06856524332774,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1389003379770837,0.7816338306817244,False,False,False,False,0.3428282497023324,0.33911649909672714,False,False,False,False,724447.0,645670.7550553214,False,False,False,False,13330.133248854403,False,False,False,False
2025-07-21 16:00:00+00:00,60.7,60.84,60.5,60.59,5662.0,,,,,,,,,,,,,,,,,60.72927913635247,58.15383635549371,55.02361787218842,53.88725412573589,52.663626584094345,51.65998511624319,50.97718370585615,49.13269022649846,48.44573472686369,46.488199475346505,45.62924586015213,,,,,,,,,,,59.28248986587766,58.373972921092424,55.4924217037178,54.70031799888257,52.36802456027241,51.26615243807909,50.61871208236594,49.62115291854808,48.69103108834702,47.43874007822906,46.98452702523786,45.48897182093136,55.4924217037178,52.36802456027241,44.418173721798176,,51.87465946462637,"rgba(0, 255, 0, 1.0)",1.7298108577540439,54.81210257916153,3.340190284353049,69.64822596559587,23.06856524332774,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1407505591914506,0.7952945074973076,False,False,False,False,0.33812247240497056,0.3386194857508489,False,False,False,False,718785.0,646804.3092405102,False,False,False,False,13211.247462050458,False,False,False,False
2025-07-21 17:00:00+00:00,60.61,60.74,60.375,60.405,4016.0,,,,,,,,,,,,,,,,,60.70389333749799,58.1638609013742,55.03728802549619,53.90145546649003,52.67770658996441,51.67362856338619,50.99024263405622,49.14397416185486,48.456847225322605,46.49900765485958,45.63964663548925,,,,,,,,,,,59.29517311583565,58.38379993161741,55.50564339724267,54.71421878002394,52.38206777709846,51.279595805581344,50.63096319629122,49.632563879188204,48.70220211191569,47.44973719052053,46.9954671883222,45.49932093789156,55.50564339724267,52.38206777709846,44.42800998265407,,51.885143674231315,"rgba(0, 255, 0, 1.0)",1.7419876423058025,54.82286184988867,3.2044648392123327,67.47164362114533,22.795427288628474,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1396082337317395,0.7932436918990704,False,False,False,False,0.3328456542587975,0.33573257000482315,False,False,False,False,714769.0,647858.0253763163,False,False,False,False,13068.685485894637,False,False,False,False
2025-07-21 18:00:00+00:00,60.405,60.635,60.04,60.085,9898.0,,,,,,,,,,,,,,,,,60.605042779563334,58.18557429841995,55.069143633937834,53.934865386192584,52.71107790974952,51.70611650417965,51.02142316538294,49.17107173567039,48.483574345235446,46.52509444190872,45.664783085869466,,,,,,,,,,,59.31903076750209,58.404792984784784,55.536298611623025,54.746710683650015,52.415400434368244,51.31165736222008,50.66025733582098,49.65993309808029,48.72905576262137,47.47623792170519,47.02185118720901,45.52433745846501,55.536298611623025,52.415400434368244,44.45182040447762,,51.90797090844173,"rgba(0, 255, 0, 1.0)",1.749903660153897,54.84538321910249,2.994231568403434,62.92227464492435,18.34161897908693,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1335918805181946,0.7918970212063703,False,False,False,False,0.322577692374521,0.3291551311896721,False,False,False,False,704871.0,648741.9474635051,False,False,False,False,13019.527571384642,False,False,False,False
2025-07-21 19:00:00+00:00,60.105,60.13,59.755,59.755,22662.0,,,,,,,,,,,,,,,,,60.36261659560028,58.22495218991813,55.13548541415785,54.00560894967005,52.78265948348791,51.77637197114686,51.089172980605476,49.23054469932487,48.54238715254648,46.58283634441993,45.720545486883125,,,,,,,,,,,59.34928602594278,58.4417691412084,55.59957758502652,54.81473864466798,52.48707947687639,51.381179113519345,50.72407657533826,49.719878531855,48.7880943247189,47.534740753713876,47.08017177830901,45.57985216834267,55.59957758502652,52.48707947687639,44.504785099669434,,51.95450545162088,"rgba(0, 255, 0, 1.0)",1.7474653794145512,54.888574791053124,2.784847852366188,57.27143466641032,13.100248051732642,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1324208443271768,0.798235488126649,False,False,False,False,0.30430418656745045,0.3167296588785613,False,False,False,False,682209.0,649260.8164950786,False,False,False,False,13169.023267952321,False,False,False,False
2025-07-22 14:00:00+00:00,58.53,59.575,58.53,59.34,3856.0,,,,,,,,,,,,,,,,,60.29725180200931,58.22858912692114,55.14487915085973,54.01600046410782,52.793456240491764,51.78713758598535,51.099646869400594,49.239907742235474,48.55169202174353,46.59207373578655,45.72950205136019,,,,,,,,,,59.148333333333326,59.34745865337222,58.44476976074074,55.608352424355715,54.82448855444639,52.497945520439266,51.39188753436273,50.73398699394746,49.72927897791044,48.79741916978571,47.5440535573047,47.089478320121934,45.588774311546,55.608352424355715,52.497945520439266,44.51333386297376,,52.25943182927367,"rgba(0, 255, 0, 1.0)",1.7379030078991915,55.36347504288216,2.28811673553908,50.88217238394072,7.378819654839347,False,True,False,False,False,16.92698166123923,0.0,0.0,0.0,0.0,0,1.1150845253576074,0.8059167750325098,False,False,False,False,0.263823483749676,0.29027657131411866,False,False,False,False,678353.0,649711.858099806,False,False,False,False,13024.635310309648,False,False,False,False
2025-07-22 15:00:00+00:00,59.31,59.725,59.255,59.54,7107.0,,,,,,,,,,,,,,,,,60.22589431462196,58.2378004055007,55.163617430905404,54.03637302037283,52.81437678473214,51.807859435879195,51.11973643204683,49.25774096359284,48.56937762316603,46.60954851278912,45.746418630246446,,,,,,,,,,59.380630605977686,59.350083046499535,58.45301692911808,55.62603780711016,54.8438239190612,52.51895424902763,51.41245531032918,50.75296721760793,49.74721320751889,48.81515535600793,47.56170774778155,47.10710225732184,45.60562178145115,55.62603780711016,52.51895424902763,44.529449126014256,,52.281813041194425,"rgba(0, 255, 0, 1.0)",1.7292662663164444,55.385682482668265,2.402358502129897,48.37426800988943,5.289253514126067,False,True,False,True,False,17.8739624981925,0.0,0.0,0.0,0.0,0,1.1262970168612194,0.8038261997405965,False,False,False,False,0.2836094853543577,0.2869430283342382,False,False,False,False,685460.0,650266.0928579485,False,False,False,False,12932.889026428878,False,False,False,False
2025-07-22 16:00:00+00:00,59.52,59.57,59.225,59.545,4611.0,,,,,,,,,,,,,,,,,60.182787229107426,58.24342671687946,55.17552212651837,54.04936591478959,52.82775930246841,51.821139995229125,51.13262632605586,49.269210463570104,48.58075869817275,46.62080819596999,45.75732409276144,,,,,,,,,,59.40018192714353,59.35110505903545,58.45799867746872,55.637250369203045,54.85612313291203,52.53240095353678,51.42564544111484,50.76515355747857,49.758742414364555,48.82656674983951,47.57307649505873,47.1184546804109,45.61648348524772,55.637250369203045,52.53240095353678,44.539844332007206,,52.29082966684737,"rgba(0, 255, 0, 1.0)",1.7190828740721396,55.39343746249616,2.4149868514888286,46.74730588072161,3.816124647041903,False,True,False,True,False,17.897716358691824,0.0,0.0,0.0,0.0,0,1.141114839977081,0.8015060980600802,False,False,False,False,0.2794085764503681,0.2831758023923031,False,False,False,False,690071.0,650883.2232012361,False,False,False,False,12803.867491135406,False,False,False,False
2025-07-22 17:00:00+00:00,59.49,59.755,59.415,59.68,3764.0,,,,,,,,,,,,,,,,,60.158326713730894,58.2486242773869,55.185575929366344,54.06025856857486,52.83892315138352,51.83218777108926,51.14333345906718,49.27871006286913,48.59017660520868,46.63010657518915,45.7663238475159,,,,,,,,,,59.442319095390765,59.35337930404221,58.46272135381416,55.646760898768065,54.86648447409928,52.54360791216281,51.436608121530206,50.775270377259886,49.768298300021605,48.83601264866467,47.58247343390823,47.127833864996184,45.6254461916678,55.646760898768065,52.54360791216281,44.54841594603623,,52.299990122404495,"rgba(0, 255, 0, 1.0)",1.7089554446245563,55.402025638897705,2.503268516776417,46.93354541158016,3.816124647041903,False,True,False,True,False,18.544477944503456,0.0,0.0,0.0,0.0,0,1.1521596321235015,0.7869929380850713,False,False,False,False,0.28793410661200886,0.28555495450215596,False,False,False,False,693835.0,651549.142221372,False,False,False,False,12663.714506776718,False,False,False,False
2025-07-22 18:00:00+00:00,59.69,60.005,59.62,60.0,7485.0,,,,,,,,,,,,,,,,,60.13590916138126,58.260773813682306,55.20659175584836,54.08279448223156,52.86185657947777,51.85479031416927,51.16519200377084,49.29801976491862,48.60929480084613,46.64892466180774,45.784519014823516,,,,,,,,,,59.563059376902906,59.362113746931406,58.47407631988828,55.66676080377008,54.8880686273268,52.56659889255999,51.459006999202686,50.79590569752948,49.78774297751554,48.855196414605075,47.601516657190864,47.14682825771247,45.64356361276992,55.66676080377008,52.56659889255999,44.565724055408516,,52.32162936403595,"rgba(0, 255, 0, 1.0)",1.7015430914003027,55.423498531171596,2.6896183187827023,49.73613467900573,3.816124647041903,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.172150849564857,0.7732283464566928,False,False,False,False,0.29600368486934925,0.2907793196857526,False,False,False,False,701320.0,652320.7834272422,False,False,False,False,12583.42435938483,False,False,False,False
2025-07-22 19:00:00+00:00,60.015,60.03,59.74,59.74,14710.0,,,,,,,,,,,,,,,,,60.09563967919983,58.283574965541305,55.24701466737413,54.12628859673375,52.906250000901444,51.89863159739429,51.20764482323058,49.335627302152254,48.646551772237515,46.68564505768032,45.82004401087218,,,,,,,,,,59.65996456632879,59.37723278912919,58.495271785490196,55.7051666222121,54.92962774909881,52.611129849812805,51.50248309111426,50.83601798266871,49.8255953165627,48.89257348696879,47.63865386576953,47.183880866484515,45.67893967706053,55.7051666222121,52.611129849812805,44.5995405191626,,52.35789375508411,"rgba(0, 255, 0, 1.0)",1.6885085854811202,55.45804026770444,2.5359419366384026,49.347826238542375,3.816124647041903,False,True,False,False,True,17.994001111994713,0.0,0.0,0.0,0.0,0,1.1678764348413233,0.7859554355165428,False,False,False,False,0.29758023062635325,0.2941797751560529,False,False,False,False,686610.0,652852.3991880602,False,False,False,False,12616.394524355606,False,False,False,False
2025-07-23 14:00:00+00:00,60.25,60.915,60.25,60.61,15669.0,,,,,,,,,,,,,,,,,60.157828101787764,58.31860733249706,55.29626027232126,54.1779314132657,52.958004460326954,51.94919598876342,51.2563272589922,49.37825153237332,48.68862598190873,46.72676781489234,45.85971565574682,,,,,,,,,,59.915180121907156,59.41709379052038,58.52944157688644,55.752640786290556,54.979829383961345,52.66286192524012,51.552450538390445,50.88190707859839,49.8686202263038,48.934835861325055,47.680398194143564,47.22545275119483,45.71842778448583,55.752640786290556,52.66286192524012,44.637173962201835,,52.411943993005146,"rgba(0, 255, 0, 1.0)",1.6874339546635786,55.51497620822943,3.0193915309629764,54.494295856095306,-2.072050484710566,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1443033773130862,0.7742925898265703,False,False,False,False,0.33284121943462125,0.3135104972953371,False,False,False,False,702279.0,653618.7030766173,False,False,False,False,12663.721741032263,False,False,False,False
2025-07-23 15:00:00+00:00,60.625,60.85,60.48,60.75,11640.0,,,,,,,,,,,,,,,,,60.20345338740097,58.34508454304101,55.332950931693354,54.21636399286411,52.996508267584666,51.98681691428977,51.29255645815161,49.40999251386367,48.71995552215864,46.75738234766098,45.88925121427431,,,,,,,,,,60.04675246700173,59.44747156064232,58.55532904097321,55.788043438425646,55.017215308707776,52.70134716706914,51.58962906110611,50.916072144764165,49.900661030267166,48.96630619318465,47.7114777751833,47.256402308306555,45.747826719153935,55.788043438425646,52.70134716706914,44.66519360316052,,52.44978542949037,"rgba(0, 255, 0, 1.0)",1.6864609700801914,55.55455675456782,3.080678021967586,58.559100944614855,1.8082645385229341,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1469115191986643,0.7859766277128548,False,False,False,False,0.33649423215068464,0.32500236472301086,False,False,False,False,713919.0,654553.5914010108,False,False,False,False,12647.850086132537,False,False,False,False
2025-07-23 16:00:00+00:00,60.81,60.95,60.645,60.71,6997.0,,,,,,,,,,,,,,,,,60.230974450386206,58.361217523230664,55.355072457066335,54.23951403925864,53.019693383251344,52.00946957237603,51.31437356421693,49.429113255438224,48.73882714020859,46.775819449425626,45.907038662366595,,,,,,,,,,60.1133264107737,59.46610401462304,58.57112998818326,55.809403124148254,55.039747938457985,52.724519730070085,51.61201543458073,50.93665173963303,49.91996338934081,48.98526307285642,47.73019641646208,47.27504171060707,45.76553183440215,55.809403124148254,52.724519730070085,44.68206826234109,,52.47208367922349,"rgba(0, 255, 0, 1.0)",1.681963211025575,55.57783816192226,3.0512925636158315,60.88971462972887,4.057776669586154,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1415544571331173,0.7885631498210329,False,False,False,False,0.3428282482650297,0.3339153064940203,False,False,False,False,706922.0,655365.504712623,False,False,False,False,12560.24000727777,False,False,False,False
2025-07-23 17:00:00+00:00,60.71,60.88,60.59,60.68,6157.0,,,,,,,,,,,,,,,,,60.250940712500466,58.374936154722015,55.37420548129405,54.259589856869425,53.03984569822698,52.029189286682076,51.33338410151142,49.4458089343316,48.75531324904833,46.791943304822766,45.922601268237784,,,,,,,,,,60.158630644584285,59.481436684674904,58.5845259533209,55.82785331960593,55.059252440100295,52.744670290610294,51.631513516900895,50.95459495119434,49.93681122325487,49.00182092873896,47.74655842451451,47.29133830133355,45.78102340280074,55.82785331960593,52.744670290610294,44.696840270327534,,52.490741172078394,"rgba(0, 255, 0, 1.0)",1.6704232214438834,55.59709540225217,3.0428843017126264,62.133382529667955,5.398450303344532,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.133895849313901,0.793403221682434,False,False,False,False,0.338989121754532,0.33645221412427617,False,False,False,False,700765.0,656069.3728566132,False,False,False,False,12460.964968405246,False,False,False,False
2025-07-23 18:00:00+00:00,60.68,60.915,60.66,60.79,8903.0,,,,,,,,,,,,,,,,,60.281092761350166,58.39509152860145,55.4019994249235,54.28872008231749,53.06907026117696,52.0577804096015,51.36094663581369,49.470016623097244,48.779214357341225,46.81531215069451,45.94515571990066,,,,,,,,,,60.2203061639842,59.5042027895176,58.60424453062868,55.854675730730975,55.08757432044748,52.773889219832824,51.659781686114165,50.98061426848972,49.96124169981847,49.02582700669244,47.77027537776571,47.31495877422952,45.8034746825467,55.854675730730975,52.773889219832824,44.71824781476652,,52.51772775856737,"rgba(0, 255, 0, 1.0)",1.6558371715657807,55.624993502900885,3.119271982652146,63.61465423781543,7.063075799374545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1373654536135314,0.7919870152058773,False,False,False,False,0.3422112876918799,0.33933175090807804,False,False,False,False,709668.0,656900.3593239525,False,False,False,False,12405.802720833071,False,False,False,False
2025-07-23 19:00:00+00:00,60.79,61.045,60.73,60.965,13003.0,,,,,,,,,,,,,,,,,60.328978782106915,58.42543752731969,55.44301431093739,54.3316105730012,53.11204414910128,52.099797589821314,51.40144466543097,49.50557574908844,48.814313843894794,46.84960699410637,45.97825059863613,,,,,,,,,,60.307036277774564,59.53916466475728,58.63403046109453,55.894312685610075,55.1293354697474,52.81684428173978,51.70131675298813,51.018850715149455,49.99713553503621,49.06108388582852,47.80509097494187,47.34962743406857,45.83641728879024,55.894312685610075,52.81684428173978,44.74965419770495,,52.55751338379046,"rgba(0, 255, 0, 1.0)",1.626278825976668,55.66630646806608,3.2581703993789444,65.60553164628269,9.234275028777532,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.133958244567533,0.7907967618236046,False,False,False,False,0.34282824829046027,0.34107999959926916,False,False,False,False,722671.0,657920.059179395,False,False,False,False,12415.061593378294,False,False,False,False
2025-07-24 14:00:00+00:00,61.245,62.235,61.16,62.1,23130.0,,,,,,,,,,,,,,,,,60.50739544032018,58.49691989626572,55.526481293722604,54.41700390483801,53.19619732556136,52.18124728770137,51.47951475990382,49.5733340692965,48.88095128989904,46.91415741102941,46.04035781492423,,,,,,,,,,60.58464114029011,59.63606581897723,58.70575686355515,55.975929315230786,55.213722383378354,52.90068421232514,51.78156012982409,51.09238950773884,50.065728790815534,49.12810485151519,47.870874864265936,47.4150077100433,45.898210336863315,55.975929315230786,52.90068421232514,44.80837746666335,,52.645093184095224,"rgba(0, 255, 0, 1.0)",1.6244695960431832,55.762389402962995,3.901341467069559,70.95278192152304,14.417056506592928,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.135955715843328,0.7772372724985323,False,False,False,False,0.3428282486749745,0.34195412413712184,False,False,False,False,745801.0,659282.554385916,False,False,False,False,12581.184669449947,False,False,False,False
2025-07-24 15:00:00+00:00,62.145,62.625,61.84,62.56,14050.0,,,,,,,,,,,,,,,,,60.6307873493601,58.545313985382286,55.58014131377919,54.47143507254215,53.249499012730816,52.232640201927566,51.528677672598896,49.615827752627204,48.922678191610416,46.95442808594783,46.079057739304275,,,,,,,,,,60.75961887412993,59.70379465895072,58.75463180888543,56.02864305395523,55.26782338972974,52.953719516396575,51.83212735472227,51.138671550830985,50.10879725565153,49.17009411765237,47.91198277413341,47.45582940077582,45.93670712154624,56.02864305395523,52.953719516396575,44.844914167483374,,52.701371968965454,"rgba(0, 255, 0, 1.0)",1.628192990531115,55.82507387799444,4.136442154691156,75.45433164119926,18.624620240546747,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1425841296219363,0.7744910677191523,False,False,False,False,0.3428282489035233,0.3423911865203226,False,False,False,False,759851.0,660841.7550931111,False,False,False,False,12603.95700015615,False,False,False,False
2025-07-24 16:00:00+00:00,62.57,62.735,62.26,62.565,29316.0,,,,,,,,,,,,,,,,,60.86332291382387,58.64703177217868,55.692310942106865,54.58515425757429,53.36088152857003,52.34007979956387,51.63150721178626,49.70481819196905,49.01006175489037,47.03874749914046,46.160097238286376,,,,,,,,,,61.06248236481648,59.84358946333455,58.85736141861132,56.13889827410298,55.38088465335312,53.06454980719133,51.93785846083242,51.235543257290715,50.198991609550475,49.25802772464626,47.99805957940917,47.54130276717046,46.0173218078566,56.13889827410298,53.06454980719133,44.92143357755732,,52.81537017908567,"rgba(0, 255, 0, 1.0)",1.6263255383707784,55.95165390957804,4.0664343849922435,78.46504718153213,21.419301652010105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1555131185652607,0.7711723679840584,False,False,False,False,0.3428282490101203,0.3426097177652214,False,False,False,False,789167.0,662831.2937738381,False,False,False,False,12863.058442014193,False,False,False,False
2025-07-24 17:00:00+00:00,62.58,62.73,62.25,62.66,31520.0,,,,,,,,,,,,,,,,,61.06005995043785,58.75145838377677,55.80939299759767,54.70429064973782,53.47803018391608,52.45341712253612,51.74020803588083,49.79933606598972,49.10295349699277,47.128547303921664,46.24648336999762,,,,,,,,,,61.29416794606391,59.980546753812476,58.96249900471198,56.25381744703668,55.49901765152915,53.18121082968603,52.04950999129644,51.33811669751789,50.294722475502056,49.351476546836814,48.089651046102354,47.63228827781187,46.10326599975045,56.25381744703668,53.18121082968603,45.00309362480715,,52.92935284285179,"rgba(0, 255, 0, 1.0)",1.6237503635853308,56.076511925709156,4.054495211784978,80.67083015788856,23.54807430943528,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.153738008600728,0.7710056235527621,False,False,False,False,0.34242290769956113,0.34251631273239125,False,False,False,False,820687.0,665278.6690641663,False,False,False,False,13152.313349889942,False,False,False,False
