date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_344,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_211,aVWAP_peak_159,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_105,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_63,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_379,aVWAP_valley_353,aVWAP_valley_298,aVWAP_valley_237,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_202,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_94,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_353,aVWAP_OB_bull_237,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.4445048885567,-23.12350828570073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323.0,25.743327386771014,False,False,False,False,7.2865431470212725,False,False,False,False
2024-03-04 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.0291498354762,-23.12350828570073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323.0,30.35195796992185,False,False,False,False,7.173573485827144,False,False,False,False
2024-03-05 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.418913133422535,-23.12350828570073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323.0,34.889136916124606,False,False,False,False,7.062355292248428,False,False,False,False
2024-03-06 17:00:00+00:00,50.99,50.99,50.94,50.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.94833812344294,-12.80575550769251,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423.0,40.90635959959554,False,False,False,False,8.503249008647678,False,False,False,False
2024-03-07 17:00:00+00:00,51.49,51.49,51.49,51.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.09904761176655,-3.1928378966908397,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523.0,48.380679605803365,False,False,False,False,9.921803287583373,False,False,False,False
2024-03-08 17:00:00+00:00,51.49,51.49,51.47,51.47,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.48405793233161,3.501160010669963,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278.0,51.94066906927928,False,False,False,False,13.566426492427041,False,False,False,False
2024-03-11 17:00:00+00:00,51.47,51.47,51.47,51.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.40739814604164,8.689234175424737,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278.0,55.445464897662546,False,False,False,False,13.356094298746001,False,False,False,False
2024-03-12 17:00:00+00:00,51.505,51.525,51.505,51.52,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.49447100123217,13.005756032589517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,778.0,66.64786079072204,False,False,False,False,20.900961053804203,False,False,False,False
2024-03-13 17:00:00+00:00,51.52,51.69,51.52,51.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.3286616548886,16.982923580889548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878.0,79.22696372419921,False,False,False,False,22.127302742892507,False,False,False,False
2024-03-14 17:00:00+00:00,51.33,51.33,51.33,51.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.43867755829478,16.982923580889548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878.0,91.61104180599457,False,False,False,False,21.78424378563836,False,False,False,False
2024-03-15 17:00:00+00:00,51.3,51.43,51.3,51.43,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.20255245093169,16.982923580889548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,881.0,103.84963030512642,False,False,False,False,21.493015199814508,False,False,False,False
2024-03-18 17:00:00+00:00,51.395,51.395,51.395,51.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.41916931507191,16.982923580889548,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,881.0,115.89847324613223,False,False,False,False,21.15979015795692,False,False,False,False
2024-03-19 17:00:00+00:00,51.44,51.53,51.44,51.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.58873456243981,16.982923580889548,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,981.0,129.31090001751002,False,False,False,False,22.382118992717277,False,False,False,False
2024-03-20 17:00:00+00:00,51.425,51.945,51.425,51.945,99.0,,,,,,,,,,,,,,,,,,,,,51.77166666666666,,,,,,,,,,,,,,,,,,,,,51.77166666666666,#000000,,51.77166666666666,,76.38849775821689,16.982923580889548,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1080.0,144.05026590871142,False,False,False,False,23.569993116861195,False,False,False,False
2024-03-21 17:00:00+00:00,51.945,51.945,51.945,51.945,0.0,,,,,,,,,,,,,,,,,,,,,51.77166666666666,,,,,,,,,,,,,,,,,,,,,51.77166666666666,#000000,,51.77166666666666,,77.58833988873494,16.982923580889548,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1080.0,158.56111449927403,False,False,False,False,23.204566866987378,False,False,False,False
2024-03-22 17:00:00+00:00,51.945,51.945,51.945,51.945,0.0,,,,,,,,,,,,,,,,,,,,,51.77166666666666,,,,,,,,,,,,,,,,,,,,,51.77166666666666,#000000,,51.77166666666666,,78.38823464241364,17.58991887689379,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1080.0,172.84698869308372,False,False,False,False,22.844806140367417,False,False,False,False
2024-03-25 17:00:00+00:00,51.46,51.46,51.46,51.46,0.0,,,,,,,,,,,,,,,,,,,,,51.77166666666666,,,,,,,,,,,,,,,,,,,,,51.77166666666666,#000000,,51.77166666666666,,70.85264416879889,17.58991887689379,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1080.0,186.91137646528398,False,False,False,False,22.490623099431488,False,False,False,False
2024-03-26 17:00:00+00:00,51.61,51.61,51.61,51.61,0.0,,,,,,,,,,,,,,,,,,,,,51.77166666666666,,,,,,,,,,,,,,,,,,,,,51.77166666666666,#000000,,51.77166666666666,,67.2330715164438,27.25015582798079,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1080.0,200.75771171388422,False,False,False,False,22.14193126843255,False,False,False,False
2024-03-27 17:00:00+00:00,51.61,51.7,51.61,51.7,700.0,,,,,,,,,,,,,,,,,,,51.67,51.67,51.6825969962453,,,,,,,,,,,,,,,,,,,,,51.67419899874844,#000000,,51.67419899874844,,65.6257254427881,25.187375294119178,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1780.0,225.24208827645967,False,False,False,False,32.6513586906274,False,False,False,False
2024-03-28 17:00:00+00:00,51.7,51.73,51.7,51.7,163.0,,,,,,,,,,,,,,,,,,,51.67755504055619,51.67755504055619,51.68724012474012,,,,,,,,,,,,,,,,,,,,,51.68078340195083,#000000,,51.68078340195083,,64.5541613936843,23.549023601340735,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1780.0,249.34686210163085,False,False,False,False,34.67226785821457,False,False,False,False
2024-03-29 17:00:00+00:00,51.7,51.7,51.7,51.7,0.0,,,,,,,,,,,,,,,,,,,51.67755504055619,51.67755504055619,51.68724012474012,,,,,,,,,,,,,,,,,,,,,51.68078340195083,#000000,,51.68078340195083,,63.839785360948426,22.183546591620427,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1780.0,273.07791850315596,False,False,False,False,34.134713317777134,False,False,False,False
2024-04-01 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,51.67755504055619,51.67755504055619,51.68724012474012,,,,,,,,,,,,,,,,,,,,,51.68078340195083,#000000,,51.68078340195083,,59.095953565730916,17.16364290142775,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1780.0,296.44105154961863,False,False,False,False,33.60549295626121,False,False,False,False
2024-04-02 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,51.67755504055619,51.67755504055619,51.68724012474012,,,,,,,,,,,,,,,,,,,,,51.68078340195083,#000000,,51.68078340195083,,55.93339903558591,13.817950238085253,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1780.0,319.4419654790819,False,False,False,False,33.08447756159049,False,False,False,False
2024-04-03 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,51.67755504055619,51.67755504055619,51.68724012474012,,,,,,,,,,,,,,,,,,,,,51.68078340195083,#000000,,51.68078340195083,,53.82502934882257,11.487827066651889,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1780.0,342.0862760918093,False,False,False,False,32.57153992497668,False,False,False,False
2024-04-04 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,51.67755504055619,51.67755504055619,51.68724012474012,,,,,,,,,,,,,,,,,,,,,51.68078340195083,#000000,,51.68078340195083,,52.419449557647006,9.774371115691892,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1780.0,364.3795121213936,False,False,False,False,32.06655480986076,False,False,False,False
2024-04-05 17:00:00+00:00,51.15,51.15,51.15,51.15,0.0,,,,,,,,,,,,,,,,,,,51.67755504055619,51.67755504055619,51.68724012474012,,,,,,,,,,,,,,,,,,,,,51.68078340195083,#000000,,51.68078340195083,,47.2796939693073,4.657353481602321,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1780.0,386.3271165846278,False,False,False,False,31.569398921335786,False,False,False,False
2024-04-08 17:00:00+00:00,51.52,51.62,51.52,51.62,100.0,,,,,,,,,,,,,,,,,,,51.668116995500164,51.668116995500164,51.677769930947896,,,,,,,,,,,,,,,,,,,,,51.671334640649405,#000000,,51.671334640649405,,50.66341702279881,4.657353481602321,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1880.0,409.48483570734675,False,False,False,False,32.63033847294298,False,False,False,False
2024-04-09 17:00:00+00:00,51.375,51.44,51.375,51.4,740.0,,,,,,,,,,,,,,,,,,,51.5537854766099,51.5537854766099,51.56575564187939,,,,,,,,,,,,,,,,,,,,,51.557775531699725,#000000,,51.557775531699725,,50.12686839078238,4.657353481602321,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1140.0,420.81065220800804,False,False,False,False,43.597309969486496,False,False,False,False
2024-04-10 17:00:00+00:00,50.75,50.75,50.75,50.75,0.0,,,,,,,,,,,,,,,,,,,51.5537854766099,51.5537854766099,51.56575564187939,,,,,,,,,,,,,,,,,,,,,51.557775531699725,#000000,,51.557775531699725,,44.430106716991844,1.8070245624185475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1140.0,431.9608746543955,False,False,False,False,42.921382683137864,False,False,False,False
2024-04-11 17:00:00+00:00,50.75,50.75,50.75,50.75,0.0,,,,,,,,,,,,,,,,,,,51.5537854766099,51.5537854766099,51.56575564187939,,,,,,,,,,,,,,,,,,,,,51.557775531699725,#000000,,51.557775531699725,,40.632265601131486,-1.811260704154165,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1140.0,442.9382254349475,False,False,False,False,42.255934889600844,False,False,False,False
2024-04-12 17:00:00+00:00,50.75,50.75,50.12,50.12,201.0,,,,,,,,,,,,,,,,,,,51.424593837535014,51.424593837535014,51.44174821101681,,,,,,,,,,,,,,,,,,,,,51.430311962028945,#000000,,51.430311962028945,,34.95099635957337,-7.11174622580095,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,939.0,450.62910566076226,False,False,False,False,44.7170831858861,False,False,False,False
2024-04-15 17:00:00+00:00,50.44,50.44,50.03,50.03,100.0,,,,,,,,,,,,,,,,,,,51.361823020625415,51.361823020625415,51.38111665874148,,,,,,,,,,,,,,,,,,,,,51.36825423333077,#000000,,51.36825423333077,,30.817968354548647,-10.90526014616497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,839.0,456.6503598365644,False,False,False,False,45.57418267137624,False,False,False,False
2024-04-16 17:00:00+00:00,49.48,49.48,49.48,49.48,0.0,,,,,,,,,,,,,,,,,,,51.361823020625415,51.361823020625415,51.38111665874148,,,,,,,,,,,,,,,,,,,,,51.36825423333077,#000000,,51.36825423333077,,26.31849455338282,-15.068568413002822,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,839.0,462.5782612344471,False,False,False,False,44.867606195851025,False,False,False,False
2024-04-17 17:00:00+00:00,49.48,49.67,49.48,49.67,7.0,,,,,,,,,,,,,,,,,,,51.355713575335656,51.355713575335656,51.37522985781991,,,,,,,,,,,,,,,,,49.60666666666667,49.60666666666667,,,50.659998068364914,#000000,,50.659998068364914,,25.59837799905919,-15.846044851268765,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,846.0,468.5227843160835,False,False,False,False,44.280511526147905,False,False,False,False
2024-04-18 17:00:00+00:00,49.96,49.96,49.65,49.65,41.0,,,,,,,,,,,,,,,,,,,51.323697205977915,51.323697205977915,51.34431504726485,,,,,,,,,,,,,,,,,49.731944444444444,49.731944444444444,,,50.69111966962191,#000000,,50.69111966962191,,25.040191065353525,-16.727346503313818,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,805.0,473.7394853344388,False,False,False,False,44.229650882331654,False,False,False,False
2024-04-19 17:00:00+00:00,49.65,49.87,49.65,49.87,1.0,,,,,,,,,,,,,,,,,,,51.32295340152623,51.32295340152623,51.34359587980174,,,,,,,,,,,,,,,,,49.73326530612245,49.73326530612245,,,50.69120665901982,#000000,,50.69120665901982,,27.385765669445462,-16.727346503313818,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,806.0,478.8908111432072,False,False,False,False,43.55942373686914,False,False,False,False
2024-04-22 17:00:00+00:00,49.87,50.6,49.87,50.6,8.0,,,,,,,,,,,,,,,,,,,51.3192026524341,51.3192026524341,51.33994058641976,,,,,,,,,,,,,,,,,49.82076023391813,49.82076023391813,,,50.723973271824846,#000000,,50.723973271824846,,35.41905638024504,-22.80498149438415,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814.0,484.0863024433125,False,False,False,False,43.00811484172388,False,False,False,False
2024-04-23 17:00:00+00:00,50.955,50.965,50.955,50.965,5.0,,,,,,,,,,,,,,,,,,,51.31833736689255,51.31833736689255,51.33906697459585,,,,,,,,,,,,,,,,,49.9127688172043,49.9127688172043,,,50.76025586855791,#000000,,50.76025586855791,,43.01391937625657,-15.828233618910438,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819.0,489.27876287054795,False,False,False,False,42.418841743402574,False,False,False,False
2024-04-24 17:00:00+00:00,50.965,50.965,50.77,50.8,50.0,,,,,,,,,,,,,,,,,,,51.30715264650284,51.30715264650284,51.32791422121897,,,,,,,,,,,,,,,,,50.328943452380955,50.328943452380955,,,50.92002128379731,#000000,,50.92002128379731,,46.80075985123033,-12.46198474877157,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769.0,493.6155262368961,False,False,False,False,42.53637908071416,False,False,False,False
2024-04-25 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,51.30715264650284,51.30715264650284,51.32791422121897,,,,,,,,,,,,,,,,,50.328943452380955,50.328943452380955,,,50.92002128379731,#000000,,50.92002128379731,,46.926853296472174,-12.24716949114817,False,True,False,False,True,0.28201146474393113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769.0,497.88505296190544,False,False,False,False,41.87690033527673,False,False,False,False
2024-04-26 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,51.30715264650284,51.30715264650284,51.32791422121897,,,,,,,,,,,,,,,,,50.328943452380955,50.328943452380955,,,50.92002128379731,#000000,,50.92002128379731,,47.01091559330007,-11.747770552574053,False,True,False,True,True,0.28201146474393113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769.0,502.088385474124,False,False,False,False,41.22764606651275,False,False,False,False
2024-04-29 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,51.30715264650284,51.30715264650284,51.32791422121897,,,,,,,,,,,,,,,,,50.328943452380955,50.328943452380955,,,50.92002128379731,#000000,,50.92002128379731,,47.066957124518666,-11.08117027792477,False,True,False,True,True,0.28201146474393113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769.0,506.2265500404166,False,False,False,False,40.58845775540402,False,False,False,False
2024-04-30 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,51.30715264650284,51.30715264650284,51.32791422121897,,,,,,,,,,,,,,,,,50.328943452380955,50.328943452380955,,,50.92002128379731,#000000,,50.92002128379731,,47.104318145331064,-10.330862667300238,False,True,False,True,True,0.28201146474393113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769.0,510.3005570165342,False,False,False,False,39.959179340591554,False,False,False,False
2024-05-01 17:00:00+00:00,50.37,50.585,50.37,50.585,152.0,,,,,,,,,,,,,,,,,,,51.253951352145805,51.253951352145805,51.27560484438813,,,,,,,,,,,,,,,,,50.435107323232316,50.435107323232316,,,50.93074443902888,#000000,,50.93074443902888,,48.40213073624591,-8.409138285491856,False,True,False,False,True,1.746271186513514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,921.0,516.667990241084,False,False,False,False,41.69624632755912,False,False,False,False
2024-05-02 17:00:00+00:00,50.585,51.09,50.585,51.02,1136.0,,,,,,,,,,,,,,,,,,,51.13527271837055,51.13527271837055,51.153258159672674,,,,,,,,,,,,,,,,,50.81098214285714,50.81098214285714,,,51.00915357642561,#000000,,51.00915357642561,,52.87062261479815,-3.715741287753467,False,False,True,False,True,6.512320835010044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2057.0,540.5491066714548,False,False,False,False,58.662195996899285,False,False,False,False
2024-05-03 17:00:00+00:00,51.37,51.37,51.37,51.37,0.0,,,,,,,,,,,,,,,,,,,51.13527271837055,51.13527271837055,51.153258159672674,,,,,,,,,,,,,,,,,50.81098214285714,50.81098214285714,,,51.00915357642561,#000000,,51.00915357642561,,57.96858889034752,1.279822192622163,False,False,True,False,True,9.985231090289634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2057.0,564.0599732346881,False,False,False,False,57.752704586094644,False,False,False,False
2024-05-06 17:00:00+00:00,51.68,51.68,51.68,51.68,0.0,,,,,,,,,,,,,,,,,,,51.13527271837055,51.13527271837055,51.153258159672674,,,,,,,,,,,,,,,,,50.81098214285714,50.81098214285714,,,51.00915357642561,#000000,,51.00915357642561,,62.87683736601846,5.8992586997238305,True,False,True,False,True,12.834278419660475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2057.0,587.2063302388015,False,False,False,False,56.85731381731798,False,False,False,False
