date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_845,aVWAP_peak_813,aVWAP_peak_775,aVWAP_peak_749,aVWAP_peak_723,aVWAP_peak_677,aVWAP_peak_647,aVWAP_peak_616,aVWAP_peak_550,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_404,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_310,aVWAP_peak_268,aVWAP_peak_219,aVWAP_peak_198,aVWAP_peak_157,aVWAP_peak_112,aVWAP_peak_84,aVWAP_peak_32,aVWAP_valley_835,aVWAP_valley_792,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_671,aVWAP_valley_641,aVWAP_valley_576,aVWAP_valley_525,aVWAP_valley_498,aVWAP_valley_459,aVWAP_valley_427,aVWAP_valley_361,aVWAP_valley_326,aVWAP_valley_301,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_214,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_162,aVWAP_valley_96,aVWAP_valley_57,aVWAP_valley_41,aVWAP_OB_bull_641,aVWAP_OB_bull_576,aVWAP_OB_bull_326,aVWAP_OB_bull_7,aVWAP_OB_bear_813,aVWAP_OB_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 19:00:00+00:00,61.98,62.79,61.95,62.78,7431.0,,,,,,,,,,,,62.918523720177326,61.028860977677304,60.00068433455525,59.1938598009759,58.118116723502816,57.25280315844007,57.584608172104694,57.788973409075226,57.84477316757377,57.641896433507206,57.25067299626148,56.3105447214611,,,,,,,,,,,,61.951150197614474,59.53010351012041,58.49108488939523,57.67136882239624,57.28049778974668,57.276822777220545,57.70893302117839,57.75302364484114,57.73626606400223,57.809566565888545,57.43068796781278,56.60408621729985,56.43514649820343,,,58.49108488939523,55.57216409039278,,,58.26452222324129,"rgba(0, 255, 0, 1.0)",1.9279986402373013,58.77572299552655,2.076908624780253,64.79497194617451,23.24003384739885,False,False,True,False,False,18.797736498890487,0.0,0.0,0.0,0.0,0,1.083773584905661,0.8372327044025158,False,False,False,False,0.2706502169598001,0.2824842655702866,False,False,False,False,164017.0,99974.82867675246,False,False,False,False,3590.3640301080213,False,False,False,False
2025-07-21 14:00:00+00:00,61.75,62.22,61.685,61.91,7199.0,,,,,,,,,,,,62.639835308056874,61.06819491671372,60.056975108115935,59.257854284822805,58.18735417626489,57.30990333809571,57.622382150408285,57.82052626038026,57.871930379260775,57.66721564434955,57.27651740563887,56.3384665614515,,,,,,,,,,,,61.95024030464995,59.59193050746112,58.558210501497584,57.742446227415584,57.332413456491714,57.32272722153444,57.7432553248172,57.78385292826596,57.766868428648664,57.8374936507981,57.45617185039755,56.63136730784622,56.46282912803168,,,58.558210501497584,55.601466555927374,,,58.291878494856604,"rgba(0, 255, 255, 0.75)",1.923986060334246,58.80812931447575,1.6122105817052397,59.72224125665676,18.401849511242432,False,False,True,False,False,13.711514972963016,0.0,0.0,0.0,0.0,0,1.068675889328064,0.840332674571805,False,False,False,False,0.2450373262491122,0.2637607959096994,False,False,False,False,156818.0,100856.11815463225,False,False,False,False,3646.3118746024707,False,False,False,False
2025-07-21 15:00:00+00:00,61.92,62.54,61.835,62.28,4286.0,,,,,,,,,,,,62.57881533022586,61.097066260591156,60.09372208184083,59.298390006485164,58.23038528914848,57.345259225709256,57.646000499986194,57.84034663840137,57.889029824715976,57.683127423069486,57.29268531417463,56.35578356688501,,,,,,,,,,,,61.96111195738561,59.63147023422727,58.60015601492367,57.786398956607805,57.36462178900548,57.35126208242725,57.76477248828605,57.80321528177487,57.78608588824398,57.85506468006682,57.47214684228966,56.64832724579171,56.48001445341744,,,58.60015601492367,55.619549530708014,,,58.314210375027244,"rgba(0, 255, 255, 0.75)",1.9250088334886024,58.83501381679099,1.7895949999179097,57.758094293883296,16.437042580714134,False,True,True,False,False,15.12059857031668,0.0,0.0,0.0,0.0,0,1.0703296703296707,0.836955636955637,False,False,False,False,0.25941334354061224,0.26158706972515583,False,False,False,False,161104.0,101790.19384215733,False,False,False,False,3656.229519957471,False,False,False,False
2025-07-21 16:00:00+00:00,62.28,62.445,62.035,62.1,641.0,,,,,,,,,,,,62.570646124684544,61.101166523710326,60.09904729120176,59.30430607805381,58.236702181185805,57.350476295601105,57.64949273200552,57.843278721886854,57.89156090157874,57.685484511466335,57.29508201709745,56.358353669816545,,,,,,,,,,,,61.962511841729906,59.63722539392155,58.6063039694848,57.7928616242128,57.3693776710058,57.35547931850665,57.76795478520362,57.8060802114066,57.78892960284263,57.85766544866073,57.474514264495646,56.65084352595781,56.48256465678821,,,58.6063039694848,55.62223525420112,,,58.31751637450023,"rgba(0, 255, 255, 0.75)",1.9216318656358649,58.83898182861945,1.6970046290846053,55.65690486076739,14.198391780073507,False,True,True,False,False,14.10365212287617,0.0,0.0,0.0,0.0,0,1.0796380828170857,0.8403977828496904,False,False,False,False,0.2626391922637341,0.262113130994445,False,False,False,False,160463.0,102699.84975158123,False,False,False,False,3609.481775462006,False,False,False,False
2025-07-21 17:00:00+00:00,62.1,62.18,61.84,61.895,541.0,,,,,,,,,,,,62.5601209886969,61.103905792549334,60.10304727178447,59.30889875505908,58.24172013797659,57.354669598549,57.65229239927122,57.84562436483002,57.89358484150517,57.687374233133816,57.29701153808313,56.36043872266807,,,,,,,,,,,,61.962558183780274,59.64164314256364,58.61115681434925,57.79802732668712,57.373200211251245,57.35887010367318,57.77050271201274,57.80837326399307,57.791206177680984,57.859745955925284,57.476416733719454,56.65288060895733,56.48463176546255,,,58.61115681434925,55.62442387351741,,,58.31991606576652,"rgba(0, 255, 255, 0.75)",1.9195056326757751,58.84182573252074,1.5906044845636447,53.338322732846635,11.682033112956752,False,True,True,False,False,12.950287674430612,0.0,0.0,0.0,0.0,0,1.077518117417149,0.8401595961240941,False,False,False,False,0.24854548332141868,0.25532930715793184,False,False,False,False,159922.0,103587.01487171176,False,False,False,False,3561.90841460213,False,False,False,False
2025-07-21 18:00:00+00:00,61.895,61.97,61.5,61.71,2426.0,,,,,,,,,,,,62.49924424439494,61.112571322871496,60.11845171471144,59.32742348875086,58.262590090256886,57.372387495893356,57.66409286030084,57.855487572966894,57.902092358620585,57.69534441563412,57.305192066779874,56.36936227270659,,,,,,,,,,,,61.957322384873436,59.65918811111921,58.631173305084744,57.8196850190917,57.38935466864894,57.37320995373093,57.781226371455546,57.81802171543949,57.80078808051365,57.86849538783615,57.484464307130914,56.66157643051115,56.49346912791816,,,58.631173305084744,55.6338416337559,,,58.32888859068967,"rgba(38, 166, 154, 1.0)",1.913345657115766,58.85225313424233,1.4935863026785872,50.95612442717541,9.077729237562806,False,True,False,False,False,11.914301189388631,0.0,0.0,0.0,0.0,0,1.072522486022203,0.841747022121384,False,False,False,False,0.23181990060655394,0.2435746038822429,False,False,False,False,157496.0,104422.81309075498,False,False,False,False,3544.297431430004,False,False,False,False
2025-07-21 19:00:00+00:00,61.7,61.705,61.27,61.28,4433.0,,,,,,,,,,,,62.37196509682047,61.12015290588298,60.140603450043315,59.35629313262571,58.29674926013831,57.402128464742994,57.68385685450668,57.87195636155341,57.916295438095794,57.70871956373572,57.31902546654911,56.38465766819149,,,,,,,,,,,,61.93631407184664,59.68582744065188,58.663514700737025,57.85557418939247,57.41648932113466,57.397332508712516,57.79915247714014,57.83414887747735,57.816811279248455,57.88311171205811,57.49802798004512,56.676426838626845,56.50859387567483,,,58.663514700737025,55.650108625710295,,,58.341749157425284,"rgba(38, 166, 154, 1.0)",1.8998025312273434,58.866668421700126,1.2703065390384403,47.53975268039844,5.5359829084254955,False,True,False,True,False,9.552126500404981,0.0,0.0,0.0,0.0,0,1.0695511524464218,0.8477153255155682,False,False,False,False,0.21687531383820777,0.23022495886022531,False,False,False,False,153063.0,105176.92451570451,False,False,False,False,3558.075765826438,False,False,False,False
2025-07-22 14:00:00+00:00,60.73,61.275,60.68,60.95,648.0,,,,,,,,,,,,62.348213866039956,61.119604616124846,60.14266023723701,59.35954014252916,58.300969772102285,57.405956290896306,57.686382439473164,57.87404711292648,57.918096442316745,57.7104304544302,57.320818670235745,56.386686549815444,,,,,,,,,,,,61.930830193243054,59.68866012347868,58.66741748784671,57.8601053989292,57.41998259883674,57.40044265163119,57.801434087081944,57.83619973462421,57.81885044146193,57.884967515469455,57.49977614957048,56.678384586721876,56.51059505368375,,,58.66741748784671,55.652293907855515,,,58.342842104668264,"rgba(38, 166, 154, 1.0)",1.881153534834887,58.86775254055583,1.106899262014219,44.000484838426694,1.9505529088192262,False,True,False,True,False,7.790075572083996,0.0,0.0,0.0,0.0,0,1.0591739795507613,0.8557282022381449,False,False,False,False,0.18637106606778564,0.20829801246400548,False,False,False,False,152415.0,105909.29777902692,False,False,False,False,3512.9583120926945,False,False,False,False
2025-07-22 15:00:00+00:00,60.95,61.15,60.82,61.03,1101.0,,,,,,,,,,,,62.3105353335364,61.11887518233349,60.14626466473958,59.36513516597331,58.30819501075897,57.412498889462015,57.690706019382624,57.87762927590501,57.92118333087702,57.71336148517414,57.32388783488188,56.39015345217625,,,,,,,,,,,,61.92195570161007,59.69356286964249,58.674109238230734,57.86785221396329,57.42595503549426,57.40576140206307,57.805341875836824,57.839713313058816,57.822343860132044,57.888147879742135,57.50276946462427,56.681731377210674,56.51401521305611,,,58.674109238230734,55.65602484195228,,,58.34486740359463,"rgba(38, 166, 154, 1.0)",1.8615766953829662,58.8698072346916,1.1604102966405065,42.16098475513608,-0.05254366984412684,False,True,False,True,False,8.134777875123842,0.0,0.0,0.0,0.0,0,1.0641087516087517,0.8544079794079794,False,False,False,False,0.18681705000110513,0.19755753123255532,False,False,False,False,153516.0,106647.38618555364,False,False,False,False,3475.5636095796294,False,False,False,False
2025-07-22 16:00:00+00:00,61.03,61.03,60.665,60.835,1499.0,,,,,,,,,,,,62.25675526755512,61.11660610855046,60.150231958893364,59.371967534349665,58.31740121144877,57.4209810394335,57.69629660409408,57.88224912707315,57.92516281600875,57.71715384488958,57.3278805155916,56.394705104427324,,,,,,,,,,,,61.90813418418376,59.69938583954989,58.68254896642537,57.877813679508655,57.43369944799208,57.41266306599516,57.810386802322085,57.84424796268949,57.82685390882356,57.892250015896764,57.50665441379933,56.68611466104172,56.51850102589446,,,58.68254896642537,55.66094743699231,,,58.34706580425751,"rgba(38, 166, 154, 1.0)",1.8386611193234845,58.87187513674782,1.0676925957810506,40.11996249727106,-2.305624321961986,False,True,False,True,False,7.087632314264443,0.0,0.0,0.0,0.0,0,1.0663117134559539,0.8557599225556631,False,False,False,False,0.17865215293559308,0.1881048420840742,False,False,False,False,152017.0,107350.79105089388,False,False,False,False,3444.919212531883,False,False,False,False
2025-07-22 17:00:00+00:00,60.835,61.33,60.815,61.12,2374.0,,,,,,,,,,,,62.192648547458916,61.116242125489634,60.15861208736902,59.38444022190526,58.33324624600755,57.43528448759752,57.70579622446674,57.89013925545666,57.931970359156104,57.723610349859975,57.33462470839401,56.402290603544664,,,,,,,,,,,,61.89182814572773,59.71043753365644,58.69728199472899,57.89474628843015,57.44676905359435,57.42431341461565,57.81898502260821,57.85198603793144,57.83454698677303,57.89926083569873,57.51323905541908,56.69344570647993,56.525987699773424,,,58.69728199472899,55.669092034069465,,,58.35246931968573,"rgba(38, 166, 154, 1.0)",1.816409838858754,58.87761124269451,1.2345169627105586,40.77524207801153,-2.305624321961986,False,True,False,True,False,8.339835683644132,0.0,0.0,0.0,0.0,0,1.0722571290478493,0.8455775737071047,False,False,False,False,0.19202567647281685,0.19006525927844553,False,False,False,False,154391.0,108080.0966159963,False,False,False,False,3428.3158138879776,False,False,False,False
2025-07-22 18:00:00+00:00,61.15,61.5,61.0,61.275,2822.0,,,,,,,,,,,,62.135443506686045,61.118383834067735,60.170167153183215,59.40048877417242,58.352995027672776,57.45292720279566,57.71758360297608,57.89996383372812,57.94045833457662,57.73163931716804,57.342971854050845,56.411601698231905,,,,,,,,,,,,61.87719591248762,59.724941026407244,58.71579086177504,57.915702523038064,57.462903566535616,57.43870470744611,57.82967574647754,57.86161714541435,57.844120083082366,57.907996892082075,57.52140556526594,56.702464362432615,56.53518576450229,,,58.71579086177504,55.679044576462076,,,58.360493131850255,"rgba(38, 166, 154, 1.0)",1.7937268616080435,58.88646880669766,1.3316025111878331,42.26783994451429,-2.305624321961986,False,True,False,True,False,9.015034623541492,0.0,0.0,0.0,0.0,0,1.0886024643320364,0.836494811932555,False,False,False,False,0.1977720862821982,0.19391867278032188,False,False,False,False,157213.0,108841.84705605837,False,False,False,False,3418.91556871142,False,False,False,False
2025-07-22 19:00:00+00:00,61.27,61.37,60.93,60.96,8583.0,,,,,,,,,,,,61.9708012339808,61.116993551506226,60.1985491120019,59.4432951927144,58.408000041416315,57.5032237497782,57.75124341309591,57.927986187310346,57.96468794975323,57.75465863495548,57.36703890219199,56.4387075243743,,,,,,,,,,,,61.82530609513613,59.76267210200486,58.766783762675615,57.974672566620946,57.508965145387116,57.47988106025035,57.86017878433414,57.88911425722813,57.87146247068196,57.932942942709516,57.54489520588445,56.72865117270065,56.56193399357106,,,58.766783762675615,55.70817346434138,,,58.38210580209056,"rgba(38, 166, 154, 1.0)",1.7662140453677313,58.909663409666145,1.160865295863373,41.58646706356278,-2.305624321961986,False,True,False,True,False,7.286622169661545,0.0,0.0,0.0,0.0,0,1.0822365732036299,0.8442736859314968,False,False,False,False,0.18446122585183788,0.18918994931607988,False,False,False,False,148630.0,109458.71764433652,False,False,False,False,3498.9788932275214,False,False,False,False
2025-07-23 14:00:00+00:00,61.12,61.56,61.05,61.18,533.0,,,,,,,,,,,,61.96397093363763,61.117390814959684,60.200592851072415,59.4461599640506,58.41156339168087,57.506452986219706,57.75342104416192,57.92980653811072,57.96626474433191,57.75615295142619,57.368593753665515,56.44044400679233,,,,,,,,,,,,61.823024697940234,59.765249809858965,58.77011380329485,57.97846611854397,57.51192630151604,57.48253120515364,57.86215686413494,57.89089984902123,57.8732376828244,57.93456523096754,57.546415949619735,56.73033255281212,56.563649131620856,,,58.77011380329485,55.71003108476935,,,58.38373532709673,"rgba(38, 166, 154, 1.0)",1.7384809487047037,58.911468258052764,1.3048930698018053,42.73242116676175,-2.305624321961986,False,True,False,True,False,8.26505215312088,0.0,0.0,0.0,0.0,0,1.0672834997159326,0.8427887346806265,False,False,False,False,0.19200783478302777,0.19059889204955383,False,False,False,False,149163.0,110074.28791341657,False,False,False,False,3452.994724340273,False,False,False,False
2025-07-23 15:00:00+00:00,61.18,61.44,61.18,61.39,1594.0,,,,,,,,,,,,61.946366965370316,61.11915667601316,60.20707689131095,59.455017425101964,58.42243981665073,57.516265255261914,57.76005315533734,57.93535817659759,57.97107603822342,57.76070758168837,57.373323740162526,56.445708563466326,,,,,,,,,,,,61.817190758564294,59.773280969786356,58.78031125551592,57.99001125475208,57.52092675347295,57.49058796902222,57.86818610326386,57.896344488501136,57.87865019786157,57.93951413503339,57.55104608477868,56.73543471533612,56.568850917981585,,,58.78031125551592,55.71565237765443,,,58.3889154355622,"rgba(38, 166, 154, 1.0)",1.7105106265685128,58.91725755923149,1.4456165324907264,44.951311479188576,-2.305624321961986,False,True,False,True,True,9.191261960177272,0.0,0.0,0.0,0.0,0,1.0670073821692223,0.8483004786241584,False,False,False,False,0.16926696488942242,0.1799329284694881,False,False,False,False,150757.0,110705.02763568917,False,False,False,False,3424.1731007070903,False,False,False,False
2025-07-23 16:00:00+00:00,61.41,61.505,61.14,61.14,523.0,,,,,,,,,,,,61.94012004861255,61.119532235200055,60.20904805897357,59.45779043320295,58.42589944075941,57.51941078138544,57.76217832272107,57.93713568077943,57.97261654656937,57.7621681671357,57.37484389689522,56.44740697734792,,,,,,,,,,,,61.81501296754366,59.77577262576568,58.78354181706538,57.99369749600908,57.52381276494467,57.49317269707883,57.870117095415665,57.89808829449702,57.880383952695595,57.941098982557534,57.55253274464094,56.73707905384158,56.57052837379669,,,58.78354181706538,55.717469731297115,,,58.3905195782174,"rgba(38, 166, 154, 1.0)",1.67782463192543,58.919032685866384,1.3237183862206683,44.84827573780938,-2.305624321961986,False,True,False,True,True,7.7953544061021915,0.0,0.0,0.0,0.0,0,1.0641343925852371,0.8526977821913273,False,False,False,False,0.16895389612903125,0.1744434122992597,False,False,False,False,150234.0,111317.87992040717,False,False,False,False,3379.1936727891507,False,False,False,False
2025-07-23 17:00:00+00:00,61.14,61.2,60.64,60.7,4309.0,,,,,,,,,,,,61.86367251851009,61.11373357104459,60.21871833181988,59.4751347823987,58.449960701725246,57.542275255469086,57.777525081307836,57.94988943403541,57.983659555691865,57.77273412978226,57.38599093587904,56.4601524275178,,,,,,,,,,,60.84666666666667,61.784715011484735,59.79034212969102,58.80543735637987,58.01993817700061,57.544800943610994,57.512003810476955,57.884006759676254,57.91062284767379,57.89285609389343,57.95247447196426,57.563370763367544,56.749342979250315,56.58308482737204,,,58.80543735637987,55.731280304625585,,,58.5749182854469,"rgba(38, 166, 154, 0.5)",1.6409406443252028,59.07581231371008,0.9897906374047001,42.40049800121017,-2.560989475282639,False,True,False,True,False,5.401271706326753,0.0,0.0,0.0,0.0,0,1.0528137101425397,0.8577902282277334,False,False,False,False,0.13632377160974388,0.1553835919545018,False,False,False,False,145925.0,111854.42441776519,False,False,False,False,3393.6092747614116,False,False,False,False
2025-07-23 18:00:00+00:00,60.705,60.98,60.69,60.97,6699.0,,,,,,,,,,,,61.767237141212505,61.106258461993825,60.233951024183604,59.50189020200959,58.48693947661137,57.57755649984952,57.801338892014364,57.96972218489388,58.000858019591796,57.789194125594896,57.40334483519638,56.47997064717009,,,,,,,,,,,60.866951913759685,61.74274873399899,59.81291214856178,58.83911045798826,58.06025820711986,57.577233032516,57.541151801482286,57.90558488403593,57.93011834231566,57.91225550158985,57.97018526127819,57.58024885412369,56.76841837937551,56.602611463707916,,,58.83911045798826,55.75274283478298,,,58.58992319380022,"rgba(38, 166, 154, 1.0)",1.6004284336300043,59.09133128432275,1.173853623317699,42.839294969319454,-2.560989475282639,False,True,False,True,False,6.639003580691021,0.0,0.0,0.0,0.0,0,1.0533013800512359,0.8643913726138337,False,False,False,False,0.12983886131921601,0.1426112266368589,False,False,False,False,152624.0,112486.5108609006,False,False,False,False,3444.855642594568,False,False,False,False
2025-07-23 19:00:00+00:00,60.97,61.5,60.93,61.33,4052.0,,,,,,,,,,,,61.73846920590185,61.10904954929638,60.24795906543811,59.521836316742615,58.51217042224038,57.600909036270465,57.8172917495912,57.983110801738924,58.012498112835345,57.80025824329137,57.414876424710165,56.4928817979354,,,,,,,,,,,60.970910579902615,61.729391751420025,59.830735256545324,58.86258247154706,58.08725588554632,57.59872880267489,57.5604829743219,57.920105908858616,57.94326349129178,57.925328515705935,57.98215544584119,57.59152036178875,56.78091109280998,56.61535994260562,,,58.86258247154706,55.76657712214484,,,58.60628645635668,"rgba(38, 166, 154, 1.0)",1.5527496738205337,59.10991180490906,1.4297785615555278,45.566119375054186,-2.560989475282639,False,True,False,True,True,8.253969545508522,0.0,0.0,0.0,0.0,1,1.0496838301716354,0.8593249568859326,False,False,False,False,0.1589225052087127,0.15076686592278582,False,False,False,False,156676.0,113171.61921964632,False,False,False,False,3454.268733407055,False,False,False,False
2025-07-24 14:00:00+00:00,61.49,61.76,61.47,61.655,630.0,,,,,,,,,,,,61.73751890048483,61.11057722540796,60.250902005308554,59.525559598725536,58.516583030458335,57.604883281382925,57.82002809717609,57.98542022702485,58.01450896713862,57.80215825992003,57.41683769392122,56.49504057435085,,,,,,,,,,,60.997308051837685,61.728964744019656,59.834186876275645,58.86675693978598,58.09190481846782,57.60238900030706,57.56377386604067,57.922605040518526,57.94552843232227,57.92757990398265,57.984221174261506,57.59344546348447,56.783009532460916,56.6174955403753,,,58.86675693978598,55.768868393632985,,,58.609765866843574,"rgba(0, 255, 255, 0.75)",1.5154975753531021,59.113983804717705,1.6766877338554989,49.28502362677912,-5.461722164227602,False,True,False,False,True,9.67559514730728,0.0,0.0,0.0,0.0,0,1.0568293481821163,0.8535047494267933,False,False,False,False,0.18982867451028523,0.17029777021653553,False,False,False,False,157306.0,113855.8731852332,False,False,False,False,3410.4816212612095,False,False,False,False
2025-07-24 15:00:00+00:00,61.685,61.81,61.27,61.63,1069.0,,,,,,,,,,,,61.735101642752035,61.11285921496287,60.25565678585238,59.53167290442892,58.52390210596182,57.611511454018384,57.82459123885408,57.98926958810659,58.01786092916919,57.805328857723765,57.42011541374863,56.498657912365395,,,,,,,,,,,61.03383813672255,61.72783313022882,59.8398240028516,58.873662509449126,58.099635718810596,57.60849475708696,57.56926580218033,57.92677130048034,57.94930450490307,57.93133374177686,57.9876649806391,57.59666066250268,56.78652324684243,56.62107297960053,,,58.873662509449126,55.77271352087913,,,58.615190224386154,"rgba(0, 255, 255, 0.75)",1.4736315624952592,59.1202876321305,1.7030799500655904,51.57567688456915,-3.2851728558218483,False,True,True,False,True,9.534268789675043,0.0,0.0,0.0,0.0,0,1.051913015042512,0.8575049051667757,False,False,False,False,0.1840081384332181,0.17715295432487682,False,False,False,False,156237.0,114512.94491879546,False,False,False,False,3374.1795806215005,False,False,False,False
2025-07-24 16:00:00+00:00,61.64,61.725,61.46,61.52,1208.0,,,,,,,,,,,,61.73242594289711,61.11540149397403,60.26098197414613,59.5385316469106,58.53212625042862,57.618971714059576,57.82973208155431,57.993607516384415,58.021639368452746,57.808903723073065,57.42381162319424,56.502738063353846,,,,,,,,,,,61.069774586742355,61.72656030969036,59.84614411687552,58.88141886101295,58.108326419798146,57.61536896310557,57.57545117300197,57.93146570267407,57.95356015503569,57.93556444408918,57.99154681925573,57.600286154691695,56.790486258662995,56.62510801199016,,,58.88141886101295,55.777051245194386,,,58.62108781246805,"rgba(0, 255, 255, 0.75)",1.427148129587124,59.12711816334752,1.676687785271981,52.221938032408104,-2.582130360757084,False,False,True,False,True,8.905512987009523,0.0,0.0,0.0,0.0,0,1.0579482516326366,0.863271885591469,False,False,False,False,0.18808119608964952,0.18261707520726317,False,False,False,False,155029.0,115141.10081152731,False,False,False,False,3340.595401076981,False,False,False,False
2025-07-24 17:00:00+00:00,61.495,61.62,61.38,61.54,1731.0,,,,,,,,,,,,61.72750203405087,61.11855895933795,60.2682199358724,59.54801558654864,58.54362177952126,57.629464773254334,57.83696606344849,57.99970988284333,58.02695592990441,57.81393972200448,57.42902649341131,56.50850991251061,,,,,,,,,,,61.10875317291095,61.72414961987615,59.854833695160146,58.89222986590983,58.12050733967516,57.62504135900067,57.58415957305912,57.93807006275343,57.95954833931145,57.941518162999095,57.99700933116725,57.605397921529566,56.79608836834058,56.63081433477739,,,58.89222986590983,55.78319674439386,,,58.628804092266726,"rgba(0, 255, 255, 0.75)",1.3842035209417856,59.13597645666921,1.7367558360891435,52.80049949105123,-1.8329222500271456,False,False,True,False,True,8.996593777070164,0.0,0.0,0.0,0.0,0,1.0593311758360306,0.8542029707078251,False,False,False,False,0.18090891058475292,0.18176299289600806,False,False,False,False,156760.0,115786.35506251139,False,False,False,False,3315.640433618423,False,False,False,False
2025-07-24 18:00:00+00:00,61.54,61.7,61.3,61.44,1389.0,,,,,,,,,,,,61.72311769607155,61.120845696022826,60.27381377064944,59.555432166664836,58.552679361906875,57.63777196358644,57.84269784148212,58.00454499217836,58.031169708066045,57.817934526821425,57.43316736161908,56.51310100619244,,,,,,,,,,,61.13320718926352,61.721954601060204,59.86160237881059,58.90073137541972,58.13012337563315,57.632701860806655,57.59106057282577,57.94330274393429,57.96429393315924,57.94623682274396,58.00133892012214,57.609455185181254,56.80054234998394,56.635352418316835,,,58.90073137541972,55.7880899095617,,,58.63460315249321,"rgba(0, 255, 255, 0.75)",1.3586473135154598,59.14258681267042,1.690956265452795,52.270803293803226,-1.8329222500271456,False,True,True,False,True,8.410152679675477,0.0,0.0,0.0,0.0,0,1.056250517769862,0.8519592411564908,False,False,False,False,0.18090891058475292,0.18133595174038047,False,False,False,False,155371.0,116400.0704878988,False,False,False,False,3285.770039298757,False,False,False,False
2025-07-24 19:00:00+00:00,61.43,61.45,61.01,61.06,3796.0,,,,,,,,,,,,61.69773078934883,61.12173779855317,60.28502041952748,59.57222962205254,58.57458662925901,57.65849542609404,57.85695765435327,58.016530660201845,58.041613936141346,57.82789712637786,57.4435865840037,56.524832853852814,,,,,,,,,,,61.139328591139865,61.70879819912018,59.87636487437344,58.92095392251317,58.15374415377463,57.651826357189165,57.60831879739196,57.9562914229761,57.97607254744214,57.95795493728842,58.01207826656223,57.619624972373835,56.81187666424716,56.646929016939964,,,58.92095392251317,55.800701495219876,,,58.645461974769816,"rgba(38, 166, 154, 1.0)",1.3326314549022367,59.1543272705688,1.4300073155417188,48.86721079135253,-1.8329222500271456,False,True,False,False,False,6.211592930047281,0.0,0.0,0.0,0.0,0,1.0534225084633806,0.853439022376352,False,False,False,False,0.160075713565173,0.17070583265277672,False,False,False,False,151575.0,116945.41823227247,False,False,False,False,3293.6805813251326,False,False,False,False
2025-07-25 14:00:00+00:00,61.115,61.665,61.09,61.6,1182.0,,,,,,,,,,,,61.69424294571226,61.12347470711982,60.28952873296412,59.57828594225105,58.58205615030816,57.66540586668305,57.86174354907864,58.02057169904206,58.0451396791796,57.83124430616256,57.447060309834676,56.52869188008812,,,,,,,,,,,61.15349255067459,61.70689238647644,59.88186599030562,58.92794662303001,58.16169559103901,57.65820658334726,57.61407568065785,57.96066261590908,57.98004028924417,57.961900721749686,58.01570057627744,57.62302689786425,56.815618422719396,56.65074261062488,,,58.92794662303001,55.80481926137446,,,58.65002485713022,"rgba(0, 255, 255, 0.75)",1.314141421490068,59.15947652344213,1.8571239264269064,50.88962107273587,-1.8329222500271456,False,True,False,False,True,8.743972704454812,0.0,0.0,0.0,0.0,0,1.0550541516245493,0.8488677387594356,False,False,False,False,0.169304218624103,0.17000502563843986,False,False,False,False,152757.0,117500.63655425273,False,False,False,False,3260.9413475061383,False,False,False,False
2025-07-25 15:00:00+00:00,61.6,61.75,61.33,61.73,1002.0,,,,,,,,,,,,61.693163548245664,61.12560670287845,60.2938185184461,59.5838026724088,58.588690935390545,57.67147813632863,57.86596164000922,58.02414100986033,58.04825561788831,57.83419558826398,57.45011167723943,56.532059143993244,,,,,,,,,,,61.17014531840741,61.706245775614754,59.88694702682533,58.93419867825621,58.16871553831141,57.66381401781657,57.61913473042773,57.9645202067975,57.983543352405896,57.965383719668516,58.01890057487325,57.62602009011996,56.81888926161148,56.654072695562526,,,58.93419867825621,55.808398888755384,,,58.654390281346316,"rgba(0, 255, 255, 0.75)",1.3000325706246552,59.16447071710966,1.9734346206861744,53.09059268736995,-1.407520862220757,False,False,True,False,True,9.337789665868552,0.0,0.0,0.0,0.0,0,1.058250040963461,0.850729149598558,False,False,False,False,0.18153545151585398,0.1757702385771469,False,False,False,False,153759.0,118062.78172395423,False,False,False,False,3225.919001033175,False,False,False,False
