date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_403,aVWAP_peak_325,aVWAP_peak_309,aVWAP_peak_286,aVWAP_peak_226,aVWAP_peak_209,aVWAP_peak_160,aVWAP_peak_110,aVWAP_peak_90,aVWAP_peak_75,aVWAP_peak_41,aVWAP_peak_22,aVWAP_valley_369,aVWAP_valley_298,aVWAP_valley_279,aVWAP_valley_181,aVWAP_valley_163,aVWAP_valley_138,aVWAP_valley_87,aVWAP_valley_38,aVWAP_OB_bear_325,aVWAP_OB_bear_209,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 17:00:00+00:00,308.22,315.975,300.77,311.92,26211.0,,,,,,,,,,,,,320.15675825778885,,,,,,,,,,,320.15675825778885,#000000,,328.5389174963127,,47.349380604671126,-3.0862646541347516,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33203.0,-3663.5509840346344,False,False,False,False,2639.051598230431,False,False,False,False
2024-02-29 17:00:00+00:00,314.515,314.515,305.0,307.84,13804.0,,,,,,,,,,,,,316.8293700048041,,,,,,,,,,,316.8293700048041,#000000,,324.37448009807764,,39.304387147129646,2.825277636093041,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47007.0,-4335.5424416465,False,False,False,False,2812.1515734516647,False,False,False,False
2024-03-01 17:00:00+00:00,305.54,307.64,304.06,304.79,5934.0,,,,,,,,,,,,,315.5293340163934,,,,,,,,,,,315.5293340163934,#000000,,322.77614031338567,,33.62434443407742,-2.302741222918243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52941.0,-5089.11542704733,False,False,False,False,2860.5523242508634,False,False,False,False
2024-03-04 17:00:00+00:00,306.35,307.52,299.795,300.1,5598.0,,,,,,,,,,,,,314.25422635453367,,,,,,,,,,,314.25422635453367,#000000,,321.26491871803137,,29.346929776752646,-6.362035721644517,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58539.0,-5917.795808023339,False,False,False,False,2902.993373487284,False,False,False,False
2024-03-05 17:00:00+00:00,300.33,302.395,296.34,297.07,6530.0,,,,,,,,,,,,,312.6535746575628,,,,,,,,,,,312.6535746575628,#000000,,319.44256233572605,,26.177515313512362,-9.646553217121834,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65069.0,-6834.86874123228,False,False,False,False,2959.2260343634503,False,False,False,False
2024-03-06 17:00:00+00:00,297.945,299.5,294.58,295.585,4169.0,,,,,,,,,,,,,311.6669527134631,,,,,,,,,,,311.6669527134631,#000000,,318.3241804453411,,23.901504743001894,-12.335665929987599,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69238.0,-7802.359148344957,False,False,False,False,2977.982219877195,False,False,False,False
2024-03-07 17:00:00+00:00,299.87,299.87,295.09,298.83,6694.0,,,,,,,,,,,,,310.43627294708614,,,,,,,,,,,310.43627294708614,#000000,,316.85193101105335,,23.920700630851314,-13.12944899754104,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62544.0,-8651.066758448136,False,False,False,False,3035.594898638789,False,False,False,False
2024-03-08 17:00:00+00:00,297.57,301.5,297.49,298.915,4952.0,,,,,,,,,,,,,309.74419464631626,,,,,,,,,,,309.74419464631626,#000000,,315.96942543855243,,23.97611743794925,-14.10679105605545,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57592.0,-9409.840917231886,False,False,False,False,3065.306605636637,False,False,False,False
2024-03-11 17:00:00+00:00,303.66,305.01,301.44,301.44,4983.0,,,,,,,,,,,,,309.32543083217166,,,,,,,,,,,309.32543083217166,#000000,,315.3383527922699,,25.359325000408287,-14.10679105605545,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52609.0,-10079.595321615889,False,False,False,False,3095.0382861694025,False,False,False,False
2024-03-12 17:00:00+00:00,297.15,299.585,296.99,297.9,3364.0,,,,,,,,,,,,,308.89863045058956,,,,,,,,,,,308.89863045058956,#000000,,314.7970200577721,,25.55566259930449,-14.583221519827688,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55973.0,-10791.120975544323,False,False,False,False,3099.2082352210396,False,False,False,False
2024-03-13 17:00:00+00:00,299.1,299.37,297.5,298.29,3435.0,,,,,,,,,,,,,308.50379818048606,,,,,,,,,,,308.50379818048606,#000000,,314.28655535743474,,25.92114726324324,-15.251887134900457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52538.0,-11438.359410032008,False,False,False,False,3104.414309093582,False,False,False,False
2024-03-14 17:00:00+00:00,296.18,296.53,293.37,294.25,3199.0,,,,,,,,,,,,,308.0378277444392,,,,,,,,,,,308.0378277444392,#000000,,313.73068942897834,,25.27894982855536,-16.844799628761166,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55737.0,-12125.160039333838,False,False,False,False,3105.8807539138365,False,False,False,False
2024-03-15 17:00:00+00:00,294.06,296.07,293.745,294.62,1835.0,,,,,,,,,,,,,307.7862912102148,,,,,,,,,,,307.7862912102148,#000000,,313.42771204000917,,25.108455630675554,-17.92175206643094,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53902.0,-12772.862984460444,False,False,False,False,3086.177176333777,False,False,False,False
2024-03-18 17:00:00+00:00,293.85,293.85,289.74,290.155,5904.0,,,,,,,,,,,,,306.83269076383664,,,,,,,,,,,306.83269076383664,#000000,,312.33495315549607,,23.99328541548929,-19.784330225679902,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59806.0,-13502.058907181987,False,False,False,False,3129.8643518944937,False,False,False,False
2024-03-19 17:00:00+00:00,289.99,292.335,289.27,289.89,8518.0,,,,,,,,,,,,,305.57818430725484,,,,,,,,,,,305.57818430725484,#000000,,310.8868589025406,,23.191552683492837,-21.233126143030063,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68324.0,-14352.011482264435,False,False,False,False,3213.401338686827,False,False,False,False
2024-03-20 17:00:00+00:00,289.355,295.425,288.84,295.14,5665.0,,,,,,,,,,,,,304.97349853597996,,,,,,,,293.13500000000005,,,299.05424926799003,#000000,,304.4728137549894,,26.62671988896845,-21.233126143030063,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62659.0,-15100.95704067894,False,False,False,False,3251.4106202575736,False,False,False,False
2024-03-21 17:00:00+00:00,295.07,296.75,293.7,294.13,3955.0,,,,,,,,,,,,,304.64163743442094,,,,,,,,293.8441865904366,,,299.24291201242875,#000000,,304.42060092584194,,28.56148970665525,-21.233126143030063,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66614.0,-15899.608869505624,False,False,False,False,3262.3189827342003,False,False,False,False
2024-03-22 17:00:00+00:00,301.24,308.27,301.225,307.195,5404.0,,,,,,,,,,,,,304.6811889787955,,,,,,,,298.0594600860845,,,301.37032453244,#000000,,305.73309011564265,,36.980604505815,-18.602614111531977,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61210.0,-16602.095553699335,False,False,False,False,3295.5233395910345,False,False,False,False
2024-03-25 17:00:00+00:00,308.22,311.66,307.08,310.13,9073.0,,,,,,,,,,,,309.62333333333333,305.0133229263883,,,,,,,,302.41348847021067,,,305.6833815766441,#000000,,307.8111002697117,,43.73357511369353,-12.626232500111527,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52137.0,-17153.02430480477,False,False,False,False,3385.0966211477626,False,False,False,False
2024-03-26 17:00:00+00:00,309.85,310.3,307.74,308.34,6066.0,,,,,,,,,,,,309.2907631503622,305.1758608015764,,,,,,,,303.6965219529445,,,306.05438196829436,#000000,,308.0417349776906,,47.31279045739001,-9.647563343965672,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58203.0,-17789.458036513224,False,False,False,False,3426.66101461834,False,False,False,False
2024-03-27 17:00:00+00:00,310.42,310.51,307.48,307.675,3877.0,,,,,,,,,,,,309.14075506590945,305.2662437822957,,,,,,,,304.24988033685855,,,306.21895972835455,#000000,,308.1351424657373,,49.339190940797145,-7.929738316877419,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62080.0,-18476.13310571457,False,False,False,False,3433.6430143916987,False,False,False,False
2024-03-28 17:00:00+00:00,306.15,306.34,303.52,304.46,5305.0,,,,,,,,,,,,308.18811445527183,305.2488406520513,,,,,,,,304.32045901639344,,,305.91913804123885,#000000,,307.84359328184206,,48.95884364447137,-7.929738316877419,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67385.0,-19234.41011182752,False,False,False,False,3462.656300990277,False,False,False,False
2024-03-29 17:00:00+00:00,304.46,304.46,304.46,304.46,0.0,,,,,,,,,,,,308.18811445527183,305.2488406520513,,,,,,,,304.32045901639344,,,305.91913804123885,#000000,,307.84359328184206,,48.70527878025419,-7.929738316877419,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67385.0,-19980.93088528756,False,False,False,False,3408.9717071764744,False,False,False,False
2024-04-01 17:00:00+00:00,299.5,301.97,298.3,300.85,7813.0,,,,,,,,,,,,306.288043349723,305.0078520922561,,,,,,,,303.66651073695516,,,304.9874687263114,#000000,,307.0079787721525,,46.58496282260235,-7.929738316877419,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75198.0,-20837.00947621333,False,False,False,False,3477.251215592343,False,False,False,False
2024-04-02 17:00:00+00:00,300.25,301.21,298.6,300.14,3898.0,,,,,,,,,,,,305.6059896295885,304.8869273608494,,,,,,,,303.38530920296665,,,304.62607539780157,#000000,,306.6708265624167,,44.80204179514986,-7.929738316877419,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79096.0,-21740.249639372814,False,False,False,False,3483.7744525599037,False,False,False,False
2024-04-03 17:00:00+00:00,296.19,296.78,293.46,296.75,4278.0,,,,,,,,,,,,304.55080025634663,304.64957279404234,,,,,,,,302.7883053216226,,,303.99622612400384,#000000,,306.10546503448563,,41.91938037932185,-1.8019387399387057,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83374.0,-22695.811660467807,False,False,False,False,3496.08802693882,False,False,False,False
2024-04-04 17:00:00+00:00,297.7,298.4,295.1,295.71,2192.0,,,,,,,,,,,,304.130602442238,304.5422568745608,,,,,,,,302.54500909733565,,,303.7392894713782,#000000,,305.8687032954524,,39.505907283699116,-4.307857227245968,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85566.0,-23670.543262631094,False,False,False,False,3475.8696079165125,False,False,False,False
2024-04-05 17:00:00+00:00,294.47,294.71,291.665,294.44,3097.0,,,,,,,,,,,,303.41572293252045,304.34478535589074,,,,,,,,302.08829781326114,,,303.2829353672241,#000000,,305.4551133025439,,37.28338073667327,-6.614745589809523,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88663.0,-24678.178250807356,False,False,False,False,3469.995660506954,False,False,False,False
2024-04-08 17:00:00+00:00,299.52,299.96,296.87,297.42,1301.0,,,,,,,,,,,,303.26780312722104,304.29765229055397,,,,,,,,302.0041550125961,,,303.18987014345703,#000000,,305.36314681645484,,38.55288354436493,-6.614745589809523,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87362.0,-25650.020448469255,False,False,False,False,3436.367820809172,False,False,False,False
2024-04-09 17:00:00+00:00,293.34,294.37,290.93,291.38,4416.0,,,,,,,,,,,,302.31765778054927,303.99691450069287,,,,,,,,301.353305019596,,,302.5559591002794,#000000,,304.78347910193594,,36.40112881898355,-7.799682946886847,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91778.0,-26675.260441516242,False,False,False,False,3451.55591661058,False,False,False,False
2024-04-10 17:00:00+00:00,291.99,291.99,289.24,290.38,3785.0,,,,,,,,,,,,301.5083974882488,303.7154920162326,,,,,,,,300.76947648247176,,,301.9977886623177,#000000,,304.271423186796,,34.54752071966857,-9.784102060849555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95563.0,-27743.287411415215,False,False,False,False,3456.7255923220437,False,False,False,False
2024-04-11 17:00:00+00:00,291.59,293.04,290.53,291.38,3027.0,,,,,,,,,,,,300.9950240847784,303.517067339994,,,,,,,,300.39211625565036,,,301.6347358934742,#000000,,303.93070177801394,,34.28481317171558,-10.330992992161072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92536.0,-28747.825591083198,False,False,False,False,3450.0631800379806,False,False,False,False
2024-04-12 17:00:00+00:00,285.98,286.54,284.68,285.24,3375.0,,,,,,,,,,,,300.14399720338844,303.192409311267,,,,,,,,299.73475490132023,,,301.0237204719919,#000000,,303.37456443620033,,31.569419181310174,-13.17209270232032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95911.0,-29789.115116802837,False,False,False,False,3448.8994098048333,False,False,False,False
2024-04-15 17:00:00+00:00,284.03,284.03,280.96,281.04,3265.0,,,,,,,,,,,,299.229849771492,302.8297443729537,,,,,,,,299.0094776209812,,,300.3563572551423,#000000,,302.7693892281616,,28.46961200206883,-16.252710348934777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99176.0,-30864.88077390667,False,False,False,False,3446.048256164448,False,False,False,False
2024-04-16 17:00:00+00:00,277.6,278.94,274.96,275.06,5428.0,,,,,,,,,,,,297.45831486124564,302.0960696361407,,,,,,,,297.56429474692953,,,299.0395597481053,#000000,,296.52837144581565,,24.980472198930794,-19.591761976837653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104604.0,-32008.12293245075,False,False,False,False,3476.776190177402,False,False,False,False
2024-04-17 17:00:00+00:00,280.65,281.52,278.665,280.69,4884.0,,,,,,,,,,,,296.34161387852953,301.56628945225754,,,,,,,,296.6280486807837,,,298.1786506705236,#000000,,296.2662889341028,,27.266155483963153,-19.591761976837653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99720.0,-33057.919476133684,False,False,False,False,3498.593613585504,False,False,False,False
2024-04-18 17:00:00+00:00,282.2,285.42,281.25,284.695,4514.0,,,,,,,,,,,,295.62968196932763,301.1758312938607,,,,,,,,296.01549636432816,,,297.6070032091722,#000000,,296.16881968669657,,31.492970538963288,-24.312388762094177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95206.0,-34021.45560828665,False,False,False,False,3514.336348258597,False,False,False,False
2024-04-19 17:00:00+00:00,289.11,289.99,286.28,286.71,3026.0,,,,,,,,,,,,295.3377882675704,300.97972332372734,,,,,,,,295.75655846749413,,,297.3580233529306,#000000,,296.2307241591665,,35.57373900525542,-20.58033355383948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92180.0,-34923.138467072895,False,False,False,False,3506.7652420840445,False,False,False,False
2024-04-22 17:00:00+00:00,289.62,290.19,288.525,289.325,5310.0,,,,,,,,,,,,294.97599075021793,300.69088640079536,,,,,,,,295.4259591176642,,,297.0309454228925,#000000,,296.3268978854309,,39.8760389269156,-16.68527720712548,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86870.0,-35728.51616525781,False,False,False,False,3534.722370113749,False,False,False,False
2024-04-23 17:00:00+00:00,286.425,288.28,285.45,285.84,3855.0,,,,,,,,,,,,294.620976375951,300.44003016899524,,,,,,,,295.10464141598555,,,296.72188265364395,#000000,,296.1747795709827,,40.93017645922289,-15.734736670652829,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90725.0,-36581.17482936234,False,False,False,False,3539.6879147631485,False,False,False,False
2024-04-24 17:00:00+00:00,289.695,293.99,289.49,293.25,8678.0,,,,,,,,,,,,294.41559542650856,300.12584204226215,,,,,,,,294.889635124877,,,296.4770241978826,#000000,,295.6647575033887,,45.65211112780137,-11.284701021071342,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82047.0,-37286.07134363579,False,False,False,False,3619.3516680226344,False,False,False,False
