date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_276,aVWAP_peak_257,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_169,aVWAP_peak_133,aVWAP_peak_100,aVWAP_peak_90,aVWAP_peak_62,aVWAP_peak_29,aVWAP_valley_417,aVWAP_valley_362,aVWAP_valley_342,aVWAP_valley_285,aVWAP_valley_261,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_141,aVWAP_valley_112,aVWAP_valley_86,aVWAP_valley_34,aVWAP_OB_bull_362,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-09 17:00:00+00:00,5.51,5.54,5.51,5.54,4269.0,,,,,,,,,,,,,5.259515399306521,5.09498469050442,5.091858118440145,5.067197547876474,4.936806665852765,,,,,,,,5.328405253283303,5.104412399045523,5.088739440087888,4.953093910888163,,5.102779269476134,"rgba(0, 255, 0, 1.0)",0.15987607813666596,5.089658259437483,2.8168175365019517,80.11263300534544,25.41070432439625,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9109766637856513,0.7709593777009499,False,False,False,False,0.34282817212011485,0.3425711553681803,False,False,False,False,34849.0,12000.906736402909,False,False,False,False,1380.0660941342228,False,False,False,False
2024-07-10 17:00:00+00:00,5.555,5.59,5.555,5.58,3236.0,,,,,,,,,,,,5.575,5.285565620481415,5.111600506320088,5.1066508815088145,5.079341694257222,4.946734956324425,,,,,,,,5.357720142537013,5.122728750701629,5.103198926707343,4.963413833478625,,5.1651955312316575,"rgba(0, 255, 0, 1.0)",0.16860150790686726,5.144972423677954,2.580211658381775,82.50467644383198,27.709605755686297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9138673557278196,0.769164513350559,False,False,False,False,0.3428281762457352,0.34269966580695777,False,False,False,False,38085.0,12405.311283125346,False,False,False,False,1408.8402632174132,False,True,False,False
2024-07-11 17:00:00+00:00,5.545,5.55,5.525,5.545,1998.0,,,,,,,,,,,,5.561639281620176,5.297908047651418,5.120564847494668,5.114691067404601,5.0860447406112685,4.9523792075577715,,,,,,,,5.370184469009892,5.1325211812978155,5.1110739744816005,4.969261409012155,,5.171626822614137,"rgba(0, 255, 0, 1.0)",0.17548291156763154,5.152048372455733,2.23925864936896,80.71984415401087,27.709605755686297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9052901023890773,0.771331058020477,False,False,False,False,0.31570695502783946,0.3292033104173986,False,False,False,False,36087.0,12772.469247728053,False,False,False,False,1417.9745227024146,False,False,False,False
2024-07-12 17:00:00+00:00,5.56,5.565,5.545,5.55,446.0,,,,,,,,,,,,5.560987089201878,5.30064426510384,5.12257690583661,5.116500252772794,5.087557638142802,4.953652760289215,,,,,,,,5.372938030226418,5.134714140493552,5.1128467004589515,4.970580683771072,,5.173299846629713,"rgba(0, 255, 0, 1.0)",0.1820396699663081,5.153778579764941,2.176566351215598,79.66952939166224,27.709605755686297,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.913379073756431,0.767581475128644,False,False,False,False,0.3292091210160322,0.3292062157167154,False,False,False,False,36533.0,13140.849569468704,False,False,False,False,1402.905150257416,False,False,False,False
2024-07-15 17:00:00+00:00,5.545,5.55,5.5,5.51,2598.0,,,,,,,,,,,,5.5481235403076425,5.313528290227286,5.133056319587525,5.12596718503534,5.0955622924889905,4.960558882844488,,,,,,,,5.384780295281489,5.1460653534734995,5.122136429370194,4.9777157855624194,,5.180749437417887,"rgba(0, 255, 255, 0.75)",0.18688781141116448,5.161898860558644,1.8626208783381408,75.30871740239223,30.298111569112663,True,False,True,False,False,19.42642565749102,0.0,0.0,0.0,0.0,0,0.9141630901287541,0.7682403433476386,False,False,False,False,0.3061305816639399,0.31766839869032765,False,False,False,False,33935.0,13463.239498624229,False,False,False,False,1421.4337525790063,False,False,False,False
2024-07-16 17:00:00+00:00,5.525,5.535,5.525,5.535,2505.0,,,,,,,,,,,,5.54430044205385,5.325220025532946,5.14293951421332,5.134941965376451,5.103209283279316,4.967195727677315,,,,,,,,5.395363313008131,5.156716618699485,5.130951969706082,4.9845664347977765,,5.1885405294344675,"rgba(0, 255, 255, 0.75)",0.19188784731177447,5.170020140338188,1.9020478095666056,73.40983027666618,28.52203580347694,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.920034393809113,0.7652622527944958,False,False,False,False,0.3096074447504545,0.31363792172039107,False,False,False,False,36440.0,13819.468343606799,False,False,False,False,1438.2332292832077,False,False,False,False
2024-07-17 17:00:00+00:00,5.435,5.44,5.41,5.435,1309.0,,,,,,,,,,,,5.531746609328482,5.3280293191247265,5.146589864602979,5.138294760765689,5.1061613071786605,4.969979134677013,,,,,,,,5.396559580896416,5.160581420206677,5.134259857239972,4.987415810712264,,5.189961766473288,"rgba(38, 166, 154, 1.0)",0.19451549881508207,5.172002346126797,1.3520652877291968,65.42706982990637,21.211662450778476,False,False,True,False,False,14.232736299745131,0.0,0.0,0.0,0.0,0,0.9143341815097527,0.7718405428329081,False,False,False,False,0.22984608284480787,0.2717420022825995,False,False,False,False,35131.0,14149.87968711677,False,False,False,False,1436.2296133253285,False,False,False,False
2024-07-18 17:00:00+00:00,5.375,5.375,5.355,5.355,627.0,,,,,,,,,,,,5.5233622926330685,5.328462631575342,5.147899525418902,5.139510793907136,5.10726771182246,4.971108306436038,,,,,,,,5.395963518962512,5.161942642036357,5.135465061238978,4.98856330860551,,5.18995457926363,"rgba(38, 166, 154, 0.5)",0.1953588751249633,5.172350119023102,0.9349453965685679,56.69769603573765,13.554170071391006,False,True,True,False,False,9.784514093544491,0.0,0.0,0.0,0.0,0,0.9014321819713551,0.7792754844144894,False,False,False,False,0.18563263823905887,0.22868732026082916,False,False,False,False,34504.0,14465.447443905658,False,False,False,False,1423.683417769897,False,False,False,False
2024-07-19 17:00:00+00:00,5.3,5.315,5.295,5.3,3226.0,,,,,,,,,,,,5.478845928713286,5.326900614655387,5.152621350233222,5.143974442351708,5.111540806146874,4.9759640419234,,,,,,,,5.388479797979799,5.166701443590093,5.13992099539494,4.993451874888671,,5.187840129587738,"rgba(38, 166, 154, 0.5)",0.19583558557263667,5.172099600896298,0.653100909774452,49.075459754531494,7.105902562339338,False,True,False,True,False,6.919694910168442,0.0,0.0,0.0,0.0,0,0.9033613445378139,0.7798319327731082,False,False,False,False,0.1265674396479242,0.17762737995437666,False,False,False,False,31278.0,14726.107173457507,False,False,False,False,1451.6263105176506,False,False,False,False
2024-07-22 17:00:00+00:00,5.35,5.38,5.35,5.375,1215.0,,,,,,,,,,,,5.471021173271173,5.327848401551379,5.155061462881759,5.146253406791847,5.113631474085787,4.9781120973858695,,,,,,,,5.3878848786810885,5.169225373636641,5.14218189569959,4.995631898111364,,5.18868520620965,"rgba(38, 166, 154, 1.0)",0.1972755195928566,5.173316183590371,1.022345888764456,47.84345062332208,6.427216646117415,False,True,False,True,False,9.976874959930566,0.0,0.0,0.0,0.0,0,0.9009235936188065,0.7774979009235925,False,False,False,False,0.1623370310839785,0.1699822055191776,False,False,False,False,32493.0,15001.5628761946,False,False,False,False,1447.9576855483847,False,False,False,False
2024-07-23 17:00:00+00:00,5.365,5.38,5.36,5.365,446.0,,,,,,,,,,,,5.468419856866977,5.328185524022902,5.155943380773571,5.147078391359875,5.11439039652953,4.978894712228111,,,,,,,,5.387675218196246,5.170136071514035,5.143000633147717,4.996425788836882,,5.189014997347584,"rgba(38, 166, 154, 0.5)",0.19846998093750667,5.173772121181738,0.9635103400270651,46.63621134199233,5.3514775096008265,False,True,False,True,False,9.460853633315764,0.0,0.0,0.0,0.0,0,0.9001692047377317,0.7808798646362085,False,False,False,False,0.16546891323796453,0.16772555937857106,False,False,False,False,32047.0,15265.833219199334,False,False,False,False,1432.423457865464,False,False,False,False
2024-07-24 17:00:00+00:00,5.29,5.3,5.255,5.255,840.0,,,,,,,,,,,,5.45938414832484,5.32728707107843,5.156824815615562,5.147932437275985,5.115258788305584,4.979990166695783,,,,,,,,5.385345619947681,5.170989001864093,5.143860715610235,4.997518940475056,,5.188439170519326,#000000,0.19788749192270944,5.173582767892759,0.411431926880153,42.29436230498865,1.1793628222736032,False,True,False,True,False,4.071304815204201,0.0,0.0,0.0,0.0,0,0.8925895087427134,0.7876769358867599,False,False,False,False,0.07975058725233952,0.12373807331545529,False,False,False,False,31207.0,15512.983091769887,False,False,False,False,1423.2385980535962,False,False,False,False
2024-07-25 17:00:00+00:00,5.32,5.32,5.255,5.255,206.0,,,,,,,,,,,,5.45736614482808,5.327096106654946,5.157051511617587,5.148151412811916,5.115479384498344,4.980263702835078,,,,,,,,5.38482053928122,5.1712098874413215,5.14408091865207,4.997792216741276,,5.188331182536183,#000000,0.19782356321268482,5.17356218789995,0.41166891738015005,39.399796280319535,-1.6725166368270692,False,True,False,True,False,4.071304815204201,0.0,0.0,0.0,0.0,0,0.8919368246051528,0.7930174563591011,False,False,False,False,0.08829945655891798,0.10601876493718664,False,False,False,False,31207.0,15756.301183370355,False,False,False,False,1404.3666818047031,False,False,False,False
2024-07-26 17:00:00+00:00,5.31,5.31,5.28,5.285,400.0,,,,,,,,,,,,5.453887255931136,5.326838466106728,5.157544151776593,5.148623867682802,5.115945710479416,4.980820209358119,,,,,,,,5.383954736621978,5.171696797903448,5.144554557124517,4.998349784498433,,5.188221553748317,"rgba(38, 166, 154, 0.5)",0.19728216405000532,5.173606193941962,0.5646420526378787,39.16277047752637,-2.215627940691249,False,True,False,True,False,5.333702221512869,0.0,0.0,0.0,0.0,0,0.8892561983471066,0.7917355371900816,False,False,False,False,0.09471949917130779,0.10036913205424722,False,False,False,False,31607.0,16002.048451845232,False,False,False,False,1388.7951053426145,False,False,False,False
2024-07-29 17:00:00+00:00,5.29,5.31,5.29,5.31,301.0,,,,,,,,,,,,5.451545669060783,5.326710542969244,5.157944532642349,5.149006173701018,5.1163181865208545,4.981253338865884,,,,,,,,5.3833947882535735,5.172095989871414,5.144937076966993,4.998784594106864,,5.188199089295898,"rgba(38, 166, 154, 0.5)",0.19618485032105937,5.173689199780172,0.6948079833725825,40.37220752367665,-2.215627940691249,False,True,False,True,False,6.372344422170972,0.0,0.0,0.0,0.0,0,0.8952618453865328,0.7905236907730662,False,False,False,False,0.08800420983578647,0.09418667094501684,False,False,False,False,31908.0,16248.652351816623,False,False,False,False,1371.9300649497059,False,False,False,False
2024-07-30 17:00:00+00:00,5.275,5.3,5.275,5.295,74.0,,,,,,,,,,,,5.450930320344538,5.326661490402846,5.158033632396028,5.149091778045798,5.1164030195221635,4.981355243634458,,,,,,,,5.383235587702326,5.172183826465725,5.145022943913395,4.99888662932467,,5.1881804471751956,"rgba(38, 166, 154, 0.5)",0.19492086636413541,5.173697895169857,0.6223146197366886,40.562124207222524,-2.215627940691249,False,True,False,True,False,5.636308442333554,0.0,0.0,0.0,0.0,0,0.8902847571189271,0.8006700167504176,False,False,False,False,0.07508991140967552,0.08463829117734618,False,False,False,False,31834.0,16490.285648687684,False,False,False,False,1351.8071182062995,False,False,False,False
2024-07-31 17:00:00+00:00,5.38,5.405,5.38,5.4,398.0,,,,,,,,,,,,5.449807482135352,5.327149106294485,5.1588904433986835,5.149892172817898,5.117132979155281,4.9820882383496565,,,,,,,,5.383342463668874,5.173073044617583,5.1458162497774,4.999631685404939,,5.188682386562015,"rgba(38, 166, 154, 1.0)",0.1953457779758088,5.198978520945102,1.0290546391015056,45.686994421244194,-2.215627940691249,False,True,False,True,True,9.845863313403452,0.0,0.0,0.0,0.0,0,0.8899006622516548,0.8046357615894029,False,False,False,False,0.1705497776091869,0.12759403439326655,False,False,False,False,32232.0,16734.343235529734,False,False,False,False,1337.019410947287,False,False,False,False
2024-08-01 17:00:00+00:00,5.305,5.305,5.275,5.3,712.0,,,,,,,,,,,,5.444382658940774,5.3267228998129506,5.1597544816132,5.150722559645285,5.117955023490789,4.98307179229986,,,,,,,,5.381903029214023,5.173925538375766,5.146649012223322,5.00061663471668,,5.188570363033265,"rgba(38, 166, 154, 0.5)",0.19287822326278836,5.194973529609029,0.5445221788873337,45.11607069545924,-2.215627940691249,False,True,False,True,True,5.120530336511656,0.0,0.0,0.0,0.0,0,0.8850855745721263,0.8068459657701701,False,False,False,False,0.07734022117273008,0.10246712778299832,False,False,False,False,31520.0,16963.578224126173,False,False,False,False,1327.3291875217476,False,False,False,False
2024-08-02 17:00:00+00:00,5.16,5.165,5.105,5.135,197.0,,,,,,,,,,,,5.441443120799975,5.326056631621037,5.159710541254066,5.150697416415017,5.11797699757869,4.98320451364099,,,,,,,,5.380815350671229,5.173849341203127,5.146630845511205,5.000741211311259,,5.188112597000659,#000000,0.18862964810481195,5.192792126799478,-0.30637880831631714,40.570115219902476,-2.3643182868092225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8738019169329067,0.817891373801916,False,False,False,False,-0.06160326939287445,0.020431929195061937,False,False,False,False,31323.0,17186.204918325766,False,False,False,False,1309.8047039942785,False,False,False,False
2024-08-05 17:00:00+00:00,4.98,4.985,4.91,4.935,2082.0,,,,,,,,,,,,5.395989729429641,5.312498185015031,5.155726130986601,5.147251004496952,5.115629503137669,4.9828397725158995,,,,,,,4.9433333333333325,5.361353425496607,5.169177083333335,5.143334488541373,5.000184227286141,,5.1570288075975075,"rgba(239, 83, 80, 1.0)",0.1863636617326872,5.1660554165162935,-1.2398093832675965,34.60907305496114,-8.04452135903837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588143525741022,0.8338533541341645,False,False,False,False,-0.23347376517819776,-0.10652091799156792,False,False,False,False,29241.0,17373.10096610366,True,False,False,False,1321.7767240873904,False,False,False,False
2024-08-06 17:00:00+00:00,5.12,5.135,5.09,5.13,3881.0,,,,,,,,,,,,5.355626225168871,5.3004703835533356,5.154485203997287,5.1463820256908575,5.115695594758973,4.985111539768667,,,,,,,5.057231538934541,5.3427440379885045,5.16732602570958,5.142601000365372,5.002283071895124,,5.160905149802828,#000000,0.18276251020145293,5.168718906520015,-0.21185365903180212,36.67832897646086,-8.04452135903837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8635329795299462,0.824109173616375,False,False,False,False,-0.08184330002637828,-0.0941821090089731,False,False,False,False,33122.0,17617.26994337337,False,False,False,False,1361.4546043340974,False,False,False,False
2024-08-07 17:00:00+00:00,5.15,5.15,5.065,5.075,1196.0,,,,,,,,,,,,5.344522520584616,5.296652674884229,5.153899883191414,5.14592586199401,5.115553325956903,4.985684974584671,,,,,,,5.063819667551334,5.337070948507396,5.166542065178068,5.142189425211576,5.002796953267141,,5.159514390991942,"rgba(239, 83, 80, 0.5)",0.17957851052239657,5.167306116187072,-0.5140153792263468,37.11557241613765,-8.04452135903837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590806330067816,0.8289374529012801,False,False,False,False,-0.08634960297918112,-0.0902658559940771,False,False,False,False,31926.0,17839.1107194451,False,False,False,False,1358.889416670003,False,False,False,False
2024-08-08 17:00:00+00:00,5.15,5.205,5.145,5.17,1626.0,,,,,,,,,,,,5.3350928780333575,5.2935900803893725,5.154163716518602,5.1462635412799065,5.116134719514834,4.986987253906059,,,,,,,5.084089356858282,5.332094921251995,5.166642981822836,5.1425642392079345,5.004050007606806,,5.160152154217271,#000000,0.17446120403033097,5.168253803774464,0.010009080444225767,39.858799616556645,-8.04452135903837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8576751117734719,0.8204172876304016,False,False,False,False,-0.025734534349809397,-0.05800019517194325,False,False,False,False,33552.0,18082.721405965327,False,False,False,False,1363.0306660239562,False,False,False,False
2024-08-09 17:00:00+00:00,5.155,5.16,5.145,5.16,372.0,,,,,,,,,,,,5.332851582973694,5.292807097476397,5.154166305976362,5.146288098026621,5.116223983897953,4.987253593049978,,,,,,,5.0869700775363125,5.330872126116763,5.166603533858557,5.1425983854816355,5.004303333107766,,5.160085283409276,#000000,0.17111826161885973,5.168236193907909,-0.04813158940483755,41.4782476900551,-8.04452135903837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8633257403189062,0.8154897494305231,False,False,False,False,-0.04589664530084915,-0.0519484202363962,False,False,False,False,33180.0,18316.787740756565,False,False,False,False,1347.6658494964531,False,False,False,False
2024-08-12 17:00:00+00:00,5.2,5.2,5.19,5.195,1510.0,,,,,,,,,,,,5.3262226256064045,5.290614406255413,5.154673160706946,5.146837610349506,5.116951620105579,4.988581827394257,,,,,,,5.102262585544202,5.327167816174967,5.166988769597054,5.1431759970995214,5.005593585004292,,5.160824545803467,#000000,0.16788866430943059,5.169273967553479,0.15323269472861328,43.51096166282355,-13.174093898303468,False,True,False,True,True,0.7990941444503115,0.0,0.0,0.0,0.0,0,0.8585626911314981,0.8195718654434242,False,False,False,False,-0.007830712214541092,-0.029889566225468647,False,False,False,False,34690.0,18570.635992837855,False,False,False,False,1350.1826580313916,False,False,False,False
2024-08-13 17:00:00+00:00,5.25,5.27,5.24,5.27,18.0,,,,,,,,,,,,5.32618468654848,5.290606227024674,5.154688743137062,5.146852825688026,5.1169673690326904,4.988602511777039,,,,,,,5.102528310715957,5.327145994272376,5.167003808736741,5.143191345454367,5.005614102294126,,5.1608532658801405,"rgba(38, 166, 154, 0.5)",0.1629943070912148,5.169308124292446,0.6177631446428663,46.803339514151375,-9.810432072077973,False,True,False,True,True,3.2363735605571975,0.0,0.0,0.0,0.0,0,0.8602885345482152,0.8162490508731959,False,False,False,False,0.04589655562068989,0.00800349469761062,False,False,False,False,34708.0,18820.827682871375,False,False,False,False,1329.5286633332305,False,False,False,False
2024-08-14 17:00:00+00:00,5.235,5.24,5.23,5.23,413.0,,,,,,,,,,,,5.324979999162269,5.2902572802643615,5.15495479777088,5.147118798683406,5.117260577071689,4.9890296919927675,,,,,,,5.107396077371299,5.326451857558331,5.167248976754734,5.143462256828214,5.006034699426668,,5.1612904557167845,#000000,0.1581375840700009,5.169846278944878,0.3803885168025288,47.88835868851825,-8.523742207764101,False,True,False,False,True,1.8623865384009193,0.0,0.0,0.0,0.0,0,0.8581183611532622,0.8141122913505303,False,False,False,False,0.027973347331579024,0.017988421014594823,False,False,False,False,34295.0,19060.73733119895,False,False,False,False,1315.3189166148857,False,False,False,False
2024-08-15 17:00:00+00:00,5.315,5.36,5.31,5.355,344.0,,,,,,,,,,,,5.32515839963534,5.290516855032046,5.155479436389627,5.147615897892989,5.117730560358472,4.989541642224199,,,,,,,5.114439346268136,5.326545052023053,5.167784305852964,5.143957177975861,5.0065502493116005,,5.162301720269481,"rgba(38, 166, 154, 1.0)",0.15479768836880425,5.1902645925718955,1.064198110217409,51.60539765393784,-4.792853861469098,False,True,True,False,True,5.740979543761966,0.0,0.0,0.0,0.0,0,0.860863095238095,0.8072916666666659,False,False,False,False,0.1180022414542271,0.06799533123441096,False,False,False,False,34639.0,19302.260783428424,False,False,False,False,1300.2597086053524,False,False,False,False
2024-08-16 17:00:00+00:00,5.275,5.35,5.265,5.345,1146.0,,,,,,,,,,,,5.324980993537803,5.291004580710972,5.157005203486255,5.149070883906826,5.119132033035465,4.991132192621772,,,,,,,5.133153400063553,5.3264141669720395,5.169324934202393,5.145409521752692,5.00814607249055,,5.164979452980028,"rgba(38, 166, 154, 1.0)",0.15173521864279793,5.192199282156345,1.0070220955318565,53.76998173210394,-2.5799345267430667,False,True,True,False,True,5.392950646743856,0.0,0.0,0.0,0.0,0,0.8568249258160234,0.80860534124629,False,False,False,False,0.09311559017522539,0.08055546070481817,False,False,False,False,33493.0,19522.272244150463,False,False,False,False,1297.8680852161222,False,False,False,False
2024-08-19 17:00:00+00:00,5.325,5.33,5.31,5.325,2399.0,,,,,,,,,,,,5.324758405419782,5.292030856877107,5.160141052102353,5.152067498944574,5.122027678285864,4.994429346018226,,,,,,,5.1633291074486785,5.326223411382441,5.172485736936939,5.148401835693408,5.011452237045501,,5.1697588332868065,"rgba(38, 166, 154, 0.5)",0.14935757324182056,5.197307205268521,0.8549469033266609,54.54303609911364,-1.5992543818821048,False,False,True,False,True,4.691916004225579,0.0,0.0,0.0,0.0,0,0.8650852483320975,0.8072646404744246,False,False,False,False,0.1044116165153652,0.09248353861009168,False,False,False,False,31094.0,19701.678876024096,False,False,False,False,1314.9398978484303,False,False,False,False
2024-08-20 17:00:00+00:00,5.345,5.345,5.31,5.315,167.0,,,,,,,,,,,,5.324751774037749,5.292103620908845,5.160357111711869,5.152274243059471,5.1222278285823135,4.994657577885532,,,,,,,5.165092384848886,5.32621535026918,5.172703295564463,5.1486083269718295,5.011681015423447,,5.170061139023963,"rgba(38, 166, 154, 0.5)",0.14739250167342524,5.197635627710959,0.7962709836425982,54.70151341053423,-1.0780526845389318,False,False,True,False,True,4.338934618315363,0.0,0.0,0.0,0.0,0,0.8617339312406574,0.8086696562032876,False,False,False,False,0.11120181508532591,0.10184267684770879,False,False,False,False,30927.0,19875.714862442328,False,False,False,False,1297.1423800523307,False,False,False,False
2024-08-21 17:00:00+00:00,5.32,5.335,5.32,5.335,100.0,,,,,,,,,,,,5.324766357304288,5.292156297202375,5.16049149615406,5.1524026186658185,5.122351455397943,4.994796861090225,,,,,,,5.16617346269831,5.326221660858497,5.172839022538228,5.148736450151625,5.011820774902454,,5.170250586996711,"rgba(38, 166, 154, 0.5)",0.14522108029540085,5.197851021212186,0.9444150842896443,55.42462894193532,0.03607754451542178,False,False,True,False,True,4.971948881137536,0.0,0.0,0.0,0.0,0,0.8610903659447348,0.8103061986557123,False,False,False,False,0.1112018150853267,0.10652224596651774,False,False,False,False,31027.0,20048.60300410989,False,False,False,False,1278.5820330747754,False,False,False,False
2024-08-22 17:00:00+00:00,5.295,5.3,5.275,5.285,220.0,,,,,,,,,,,,5.324534863381943,5.292139560987777,5.160711005849156,5.152615640910991,5.122566266945559,4.99506331705279,,,,,,,5.167886562405757,5.326077090913118,5.1730546943181315,5.148950452292964,5.012085998017385,,5.170516859370507,"rgba(38, 166, 154, 0.5)",0.14305851508644926,5.198025721599534,0.6079629608059888,53.938979222405194,0.03607754451542178,False,False,True,False,True,3.185166696020456,0.0,0.0,0.0,0.0,0,0.8572490706319702,0.8118959107806681,False,False,False,False,0.07508991140967552,0.09080607868809663,False,False,False,False,30807.0,20215.399856759348,False,False,False,False,1262.1699085309804,False,False,False,False
2024-08-23 17:00:00+00:00,5.315,5.33,5.305,5.325,100.0,,,,,,,,,,,,5.324522373397967,5.292178115745481,5.160836869289464,5.152736267854311,5.122683519020017,4.995198099133214,,,,,,,5.16886327640084,5.326067011648671,5.173181140215012,5.14907099800793,5.012220999465102,,5.170687151834364,"rgba(38, 166, 154, 0.5)",0.1415607022885713,5.19820771883694,0.8956742875193857,54.34495632291234,0.03607754451542178,False,False,True,False,True,4.471526118026453,0.0,0.0,0.0,0.0,0,0.8577777777777778,0.8081481481481472,False,False,False,False,0.10215037770392778,0.0964782281960122,False,False,False,False,30907.0,20381.161099290213,False,False,False,False,1244.1517704142211,False,False,False,False
2024-08-26 17:00:00+00:00,5.29,5.3,5.29,5.295,800.0,,,,,,,,,,,,5.323885909597213,5.292209014261859,5.161679622373852,5.153551754775655,5.123498331205471,4.996189659187841,,,,,,,5.175026057570946,5.325660195657985,5.174014004261673,5.149889123264374,5.013209383000845,,5.171710277741609,"rgba(38, 166, 154, 0.5)",0.13941890341926988,5.19906199867211,0.688127642486033,53.3793367067625,0.03607754451542178,False,False,True,False,True,3.3968393130350023,0.0,0.0,0.0,0.0,0,0.8577777777777776,0.8088888888888879,False,False,False,False,0.08184320993408288,0.08916071906504755,False,False,False,False,30107.0,20531.949299301217,False,False,False,False,1237.2656964543105,False,False,False,False
2024-08-27 17:00:00+00:00,5.265,5.285,5.265,5.28,2763.0,,,,,,,,,,,,5.320613687475443,5.2916426640290135,5.16412128548007,5.155941823291761,5.125959578629848,4.999357329910698,,,,,,,5.189700928393514,5.323540283345861,5.17638202184652,5.152297268187827,5.01635183146625,,5.174173518368801,"rgba(38, 166, 154, 0.5)",0.1373373567153184,5.2008042870673945,0.5766509187792775,52.11058707813358,0.03607754451542178,False,False,False,False,False,2.8596507674453804,0.0,0.0,0.0,0.0,0,0.8547071905114899,0.809488510007412,False,False,False,False,0.06384928266598996,0.07650500086551876,False,False,False,False,27344.0,20637.562488459334,False,False,False,False,1260.9204918581197,False,False,False,False
2024-08-28 17:00:00+00:00,5.275,5.28,5.265,5.28,300.0,,,,,,,,,,,,5.320273041082706,5.291577077175697,5.164376335429127,5.156192252410166,5.126219160082129,4.999694925956466,,,,,,,5.191017475261958,5.32331330402976,5.17662841279756,5.152549813962316,5.016686369613483,,5.174411651618306,"rgba(38, 166, 154, 0.5)",0.13616365352230236,5.20098911567366,0.5802641327731349,51.26475399238096,0.03607754451542178,False,False,False,False,False,2.8596507674453804,0.0,0.0,0.0,0.0,0,0.8490284005979072,0.8168908819133024,False,False,False,False,0.0616031795613148,0.06905409021341678,False,False,False,False,27344.0,20741.53826383206,False,False,False,False,1246.0224997362884,False,False,False,False
2024-08-29 17:00:00+00:00,5.345,5.355,5.3,5.3,1200.0,,,,,,,,,,,,5.320216778258524,5.2919923052053015,5.16577998531125,5.157545072136276,5.12754830966616,5.001248337707428,,,,,,,5.198420636074366,5.323221866903318,5.178030564144852,5.153903526380373,5.018238950009648,,5.176013302890682,"rgba(38, 166, 154, 0.5)",0.13521087967313516,5.219167512325967,0.5978253219669956,51.67473064805912,0.03607754451542178,False,False,False,False,False,3.53945071262806,0.0,0.0,0.0,0.0,0,0.8527881040892195,0.8081784386617089,False,False,False,False,0.1112018150853267,0.09012795264937173,False,False,False,False,28544.0,20862.506662842414,False,False,False,False,1245.308972608594,False,False,False,False
2024-08-30 17:00:00+00:00,5.305,5.345,5.305,5.345,764.0,,,,,,,,,,,,5.3204243898579975,5.2923804675861295,5.1667373323060195,5.158465120675385,5.128443467978484,5.002270732925624,,,,,,,5.203177421615813,5.323319444444444,5.178992371291147,5.154822889236385,5.019262676225937,,5.177117846740305,"rgba(38, 166, 154, 0.5)",0.13465243881668212,5.220701632138317,0.9231052103772484,53.97331198378337,0.45248549494797174,False,False,True,False,True,5.052767546152634,0.0,0.0,0.0,0.0,0,0.8586309523809526,0.808779761904761,False,False,False,False,0.10893731124693178,0.09953263194815176,False,False,False,False,29308.0,20993.444544038655,False,False,False,False,1237.8468179945073,False,False,False,False
