date,Open,High,Low,Close,Volume,aVWAP_peak_331,aVWAP_peak_258,aVWAP_peak_210,aVWAP_peak_184,aVWAP_peak_169,aVWAP_peak_145,aVWAP_peak_118,aVWAP_peak_33,aVWAP_valley_388,aVWAP_valley_306,aVWAP_valley_281,aVWAP_valley_260,aVWAP_valley_244,aVWAP_valley_193,aVWAP_valley_156,aVWAP_valley_135,aVWAP_valley_102,aVWAP_valley_28,aVWAP_OB_bull_306,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,56.55,56.965,56.51,56.75,20755.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,20755.0,False,False,False,False
2024-02-06 17:00:00+00:00,57.55,58.59,57.46,58.43,19043.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19043.0,295.2403100775194,False,False,False,False,20728.457364341084,False,False,False,False
2024-02-07 17:00:00+00:00,58.17,58.74,58.04,58.53,20226.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39269.0,899.4846463553873,False,False,False,False,20720.66732768463,False,False,False,False
2024-02-08 17:00:00+00:00,58.15,58.84,57.98,58.655,40146.0,,,,,,,,,,,,,,,,,,,,58.49166666666666,,#000000,,,,100.0,50.0,False,False,True,False,True,,-1.0,58.84,57.98,0.0,0,,,False,False,False,False,,,False,False,False,False,79415.0,2116.7794580398,False,False,False,False,21021.83527609262,False,False,False,False
2024-02-09 17:00:00+00:00,54.05,55.26,53.96,54.68,59152.0,,,,,,,,,,,,,,,,,,,,56.19325045150288,,#000000,,,,75.21066793959248,27.689601145633233,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20263.0,2398.11621062833,False,False,False,False,21613.000620649324,False,False,False,False
2024-02-12 17:00:00+00:00,55.31,55.72,55.12,55.63,42884.0,,,,,,,,,,,,,,,,,,,,55.981140674159406,,#000000,,,,62.81517019115746,18.021013095666177,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63147.0,3339.9593701534723,False,False,False,False,21942.783556763286,False,False,False,False
2024-02-13 17:00:00+00:00,54.04,54.23,53.6,53.88,27583.0,,,,,,,,,,,,,,,,,,,,55.64354364366429,,#000000,,,,51.298089445724024,9.192628915615217,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35564.0,3839.55689929838,False,False,False,False,22030.2287729375,False,False,False,False
2024-02-14 17:00:00+00:00,54.35,54.65,54.08,54.105,47139.0,,,,,,,,,,,,,,,,,,,,55.34684718431503,,#000000,,,,44.476052041680106,4.457779475024836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82703.0,5062.245939619335,False,False,False,False,22419.512047775675,False,False,False,False
2024-02-15 17:00:00+00:00,55.08,55.735,54.96,55.63,14042.0,,,,,,,,,,,,,,,,,,,,55.3526124072294,,#000000,,,,44.87197110319268,4.457779475024836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96745.0,6483.683987067097,False,False,False,False,22289.628140058223,False,False,False,False
2024-02-16 17:00:00+00:00,55.19,55.57,54.87,54.945,16963.0,,,,,,,,,,,,,,,,,,,,55.33726626840225,,#000000,,,,43.64781294666037,4.457779475024836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79782.0,7620.091987267607,False,False,False,False,22207.044758041815,False,False,False,False
