date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_743,aVWAP_peak_741,aVWAP_peak_739,aVWAP_peak_719,aVWAP_peak_693,aVWAP_peak_662,aVWAP_peak_636,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_570,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_432,aVWAP_peak_359,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_319,aVWAP_peak_306,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_85,aVWAP_peak_68,aVWAP_peak_29,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_670,aVWAP_valley_654,aVWAP_valley_651,aVWAP_valley_622,aVWAP_valley_605,aVWAP_valley_588,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_490,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_299,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_190,aVWAP_valley_145,aVWAP_valley_96,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_654,aVWAP_OB_bull_588,aVWAP_OB_bull_96,aVWAP_OB_bear_693,aVWAP_OB_bear_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,11.45,11.45,11.4,11.425,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.427500000000002,11.402079178885629,11.4033815915628,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.3787714917308,11.3787714917308,11.3787714917308,11.3787714917308,11.379146078752182,11.450676283252157,11.450676283252157,11.456581656005449,11.50221187501597,11.55810516378303,11.541985746097279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42340953393585,11.39720502314288,11.372557978344759,11.36927652122542,11.378720368474923,11.465926142643525,11.492654814733653,11.544799102199013,11.543468911612596,11.540319080827707,11.540319080827707,11.540319080827707,11.539605048906294,,,11.492654814733653,,11.3787714917308,11.399576276975644,"rgba(38, 166, 154, 0.5)",0.07416641866548287,11.38359654744785,0.5582506651547458,53.774840312008976,9.861420612575998,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8707627118644063,1.0021186440677992,False,False,False,False,-0.05435731764838688,-0.04559817809093292,False,False,False,False,-27448.0,-21819.450722336693,False,False,False,False,188.76092442273185,False,False,False,False
2025-04-03 15:00:00+00:00,11.425,11.45,11.425,11.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.427500000000002,11.402079178885629,11.4033815915628,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.3787714917308,11.3787714917308,11.3787714917308,11.3787714917308,11.379146078752182,11.450676283252157,11.450676283252157,11.456581656005449,11.50221187501597,11.55810516378303,11.541985746097279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42340953393585,11.39720502314288,11.372557978344759,11.36927652122542,11.378720368474923,11.465926142643525,11.492654814733653,11.544799102199013,11.543468911612596,11.540319080827707,11.540319080827707,11.540319080827707,11.539605048906294,,,11.492654814733653,,11.3787714917308,11.399576276975644,"rgba(38, 166, 154, 0.5)",0.07458612531896323,11.38359654744785,0.8902922932137745,54.24549404855944,9.861420612575998,True,False,True,False,False,0.40383689352197294,0.0,0.0,0.0,0.0,0,0.8825995807127879,1.0020964360587028,False,False,False,False,-0.04040176400697701,-0.04299997104895496,False,False,False,False,-27448.0,-21906.715052222946,False,False,False,False,185.83439846268948,False,False,False,False
2025-04-03 16:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.427500000000002,11.402079178885629,11.4033815915628,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.3787714917308,11.3787714917308,11.3787714917308,11.3787714917308,11.379146078752182,11.450676283252157,11.450676283252157,11.456581656005449,11.50221187501597,11.55810516378303,11.541985746097279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42340953393585,11.39720502314288,11.372557978344759,11.36927652122542,11.378720368474923,11.465926142643525,11.492654814733653,11.544799102199013,11.543468911612596,11.540319080827707,11.540319080827707,11.540319080827707,11.539605048906294,,,11.492654814733653,,11.3787714917308,11.399576276975644,"rgba(38, 166, 154, 0.5)",0.07449983372619812,11.38359654744785,0.8913235000791518,54.55926320625976,9.8504417353071,True,False,True,False,False,0.40383689352197294,0.0,0.0,0.0,0.0,0,0.8930817610062883,1.0020964360587028,False,False,False,False,-0.026461922210731906,-0.03473094662984343,False,False,False,False,-27448.0,-21992.626446762126,False,False,False,False,182.95324499815166,False,False,False,False
2025-04-03 17:00:00+00:00,11.45,11.475,11.45,11.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.427500000000002,11.402079178885629,11.4033815915628,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.3787714917308,11.3787714917308,11.3787714917308,11.3787714917308,11.379146078752182,11.450676283252157,11.450676283252157,11.456581656005449,11.50221187501597,11.55810516378303,11.541985746097279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42340953393585,11.39720502314288,11.372557978344759,11.36927652122542,11.378720368474923,11.465926142643525,11.492654814733653,11.544799102199013,11.543468911612596,11.540319080827707,11.540319080827707,11.540319080827707,11.539605048906294,,,11.492654814733653,,11.3787714917308,11.399576276975644,"rgba(38, 166, 154, 1.0)",0.07421159181937968,11.38359654744785,1.2316600454362026,57.19290920629138,9.8504417353071,True,False,True,False,True,2.8008677747930264,0.0,0.0,0.0,0.0,0,0.8941908713692936,0.9917012448132804,False,False,False,False,-0.012532355219819484,-0.02363165092483146,False,False,False,False,-27448.0,-22077.20588169605,False,True,False,False,180.11676057957567,False,True,False,False
2025-04-03 18:00:00+00:00,11.475,11.475,11.475,11.475,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431153846153848,11.403477468839885,11.404729068673566,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.379163812785388,11.379163812785388,11.379163812785388,11.379163812785388,11.379536554233882,11.450758851284839,11.450758851284839,11.456643134506049,11.502142529497211,11.557977094923276,11.541908146243133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.426013797745247,11.398936493805179,11.373696602571226,11.369720774855029,11.379112945973496,11.46595554403474,11.492606585441369,11.54471638223907,11.543388530171397,11.540244490122184,11.540244490122184,11.540244490122184,11.53953156811228,,,11.492606585441369,,11.379163812785388,11.40029097623384,"rgba(38, 166, 154, 1.0)",0.07361942556027994,11.384543618124022,1.2287026309640448,58.94867320631246,9.8504417353071,True,False,True,False,True,2.8008677747930264,0.0,0.0,0.0,0.0,0,0.9045643153526962,0.9917012448132804,False,False,False,False,0.0013923500318466294,-0.011119650446492414,False,False,False,False,-27448.0,-22160.474007561228,False,True,False,False,178.87464026051245,False,True,False,False
2025-04-03 19:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431153846153848,11.403477468839885,11.404729068673566,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.379163812785388,11.379163812785388,11.379163812785388,11.379163812785388,11.379536554233882,11.450758851284839,11.450758851284839,11.456643134506049,11.502142529497211,11.557977094923276,11.541908146243133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.426013797745247,11.398936493805179,11.373696602571226,11.369720774855029,11.379112945973496,11.46595554403474,11.492606585441369,11.54471638223907,11.543388530171397,11.540244490122184,11.540244490122184,11.540244490122184,11.53953156811228,,,11.492606585441369,,11.379163812785388,11.40029097623384,"rgba(38, 166, 154, 1.0)",0.07291868851769642,11.384543618124022,1.2405102685579021,60.11918253965985,5.410419295158384,True,False,True,False,True,2.8008677747930264,0.0,0.0,0.0,0.0,0,0.9045643153526962,0.9917012448132804,False,False,False,False,0.0013923500318466294,-0.004863650207322892,False,False,False,False,-27448.0,-22242.45115473082,False,True,False,False,176.10139002391534,False,True,False,False
2025-04-04 14:00:00+00:00,11.475,11.475,11.435,11.435,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.432380952380955,11.404321417372216,11.405534318251771,11.372815973226457,11.372815973226457,11.372815973226457,11.372815973226457,11.372815973226457,11.372815973226457,11.372815973226457,11.379444670023279,11.379444670023279,11.379444670023279,11.379444670023279,11.379815671318836,11.450750645601454,11.450750645601454,11.456615489537244,11.502005753115919,11.557808388853836,11.541799869631957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.427086336697101,11.400011974744176,11.374517056905205,11.370049725221078,11.37939404399323,11.465898628426245,11.492485969596252,11.544602292455801,11.543277067698558,11.540139652484692,11.540139652484692,11.540139652484692,11.539427958479601,,,11.492485969596252,,11.379444670023279,11.400684134733023,"rgba(38, 166, 154, 0.5)",0.07165401103429542,11.38508561824227,0.6966027586905117,55.27934967844517,10.163474979981252,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8971193415637854,0.9917695473251052,False,False,False,False,-0.02088916596995726,-0.012876408088640077,False,False,False,False,-27548.0,-22324.707725975302,False,False,False,False,174.92152351191663,False,False,False,False
2025-04-04 15:00:00+00:00,11.435,11.5,11.435,11.475,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.47,11.43901960784314,11.407830513505491,11.40891834354039,11.374005836020077,11.374005836020077,11.374005836020077,11.374005836020077,11.374005836020077,11.374005836020077,11.374005836020077,11.380534472614462,11.380534472614462,11.380534472614462,11.380534472614462,11.380900138955694,11.450944048137359,11.450944048137359,11.456747751902238,11.501763536069559,11.557404925640588,11.541551490202405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.432493350132997,11.404303086041285,11.377565357738282,11.371288880623743,11.380484587094616,11.465937986479862,11.492303680484248,11.544338306990635,11.543020195528547,11.539900458489633,11.539900458489633,11.539900458489633,11.53919213248642,,,11.492303680484248,,11.380534472614462,11.401502257709234,"rgba(38, 166, 154, 1.0)",0.07118729262049643,11.39183478485748,1.1682592788839228,56.27683720271553,10.163474979981252,True,False,True,False,False,2.5977714691046394,0.0,0.0,0.0,0.0,0,0.8989898989898983,0.981818181818184,False,False,False,False,-0.006962192326186414,-0.009919300207413245,False,False,False,False,-27248.0,-22401.037838750875,False,True,False,False,176.86072469777838,False,True,False,False
2025-04-04 16:00:00+00:00,11.475,11.475,11.385,11.385,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.448,11.436491228070176,11.40807709945543,11.409123978585518,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.380808792316671,11.380808792316671,11.380808792316671,11.380808792316671,11.381171332378983,11.450704891491181,11.450704891491181,11.456474524689945,11.501327987081986,11.556970041685112,11.54126030617488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431137801885574,11.404723149420775,11.37834548991004,11.371647197857747,11.380759336650081,11.465614180069082,11.4918881363221,11.544033909939587,11.542721710577442,11.539617141128875,11.539617141128875,11.539617141128875,11.538911538881543,,,11.4918881363221,,11.380808792316671,11.400662975881483,#000000,0.06987427577027132,11.390839500692897,-0.08357153800199128,49.7370101187724,5.106337847629746,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8752436647173482,0.9922027290448365,False,False,False,False,-0.0487728614208245,-0.029346080814118873,False,False,False,False,-27448.0,-22479.28531411908,False,False,False,False,177.2194731520764,False,False,False,False
2025-04-04 17:00:00+00:00,11.385,11.385,11.385,11.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.448,11.436491228070176,11.40807709945543,11.409123978585518,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.380808792316671,11.380808792316671,11.380808792316671,11.380808792316671,11.381171332378983,11.450704891491181,11.450704891491181,11.456474524689945,11.501327987081986,11.556970041685112,11.54126030617488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431137801885574,11.404723149420775,11.37834548991004,11.371647197857747,11.380759336650081,11.465614180069082,11.4918881363221,11.544033909939587,11.542721710577442,11.539617141128875,11.539617141128875,11.539617141128875,11.538911538881543,,,11.4918881363221,,11.380808792316671,11.400662975881483,#000000,0.0650563165598065,11.390839500692897,-0.08976070275249254,45.377125396143654,1.2675641491998277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752436647173482,1.027290448343082,False,False,False,False,-0.09918477103983706,-0.06426542592697797,False,False,False,False,-27448.0,-22556.319650334288,False,False,False,False,174.47188442103646,False,False,False,False
2025-04-04 18:00:00+00:00,11.385,11.395,11.385,11.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.448,11.436491228070176,11.40807709945543,11.409123978585518,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.380808792316671,11.380808792316671,11.380808792316671,11.380808792316671,11.381171332378983,11.450704891491181,11.450704891491181,11.456474524689945,11.501327987081986,11.556970041685112,11.54126030617488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431137801885574,11.404723149420775,11.37834548991004,11.371647197857747,11.380759336650081,11.465614180069082,11.4918881363221,11.544033909939587,11.542721710577442,11.539617141128875,11.539617141128875,11.539617141128875,11.538911538881543,,,11.4918881363221,,11.380808792316671,11.400662975881483,#000000,0.05969343604041948,11.390839500692897,0.06969776885160021,43.51728068792805,-0.30840258282920985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757281553398051,1.0233009708737886,False,False,False,False,-0.09356324663452699,-0.07891433628075248,False,False,False,False,-27448.0,-22632.159655755462,False,False,False,False,171.76689396489635,False,False,False,False
2025-04-04 19:00:00+00:00,11.395,11.395,11.34,11.34,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.422380952380953,11.429047619047621,11.40642310889443,11.40746279640229,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.380631317119393,11.380631317119393,11.380631317119393,11.380631317119393,11.380991136710326,11.450094352093595,11.450094352093595,11.455836394767928,11.500613745910444,11.556365280885757,11.540840373269663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42590195373367,11.402970275206247,11.377936953489161,11.371538946255793,11.380582230997039,11.464936516960398,11.491174054073324,11.543597890741168,11.54229280065131,11.539206857530832,11.539206857530832,11.539206857530832,11.538504469065945,,,11.491174054073324,,11.380631317119393,11.398727489840185,"rgba(239, 83, 80, 0.5)",0.05641880077674799,11.388490050788304,-0.8594661729904881,39.16333817427993,-4.292241609522826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612167300380221,1.02281368821293,False,False,False,False,-0.11891178549818798,-0.09891306088947023,False,False,False,False,-27648.0,-22709.924622332896,False,False,False,False,172.20461653908401,False,False,False,False
2025-04-07 14:00:00+00:00,11.34,11.34,11.305,11.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.422380952380953,11.429047619047621,11.40642310889443,11.40746279640229,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.380631317119393,11.380631317119393,11.380631317119393,11.380631317119393,11.380991136710326,11.450094352093595,11.450094352093595,11.455836394767928,11.500613745910444,11.556365280885757,11.540840373269663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42590195373367,11.402970275206247,11.377936953489161,11.371538946255793,11.380582230997039,11.464936516960398,11.491174054073324,11.543597890741168,11.54229280065131,11.539206857530832,11.539206857530832,11.539206857530832,11.538504469065945,,,11.491174054073324,,11.380631317119393,11.398727489840185,"rgba(255, 0, 0, 1.0)",0.0536463225946867,11.388490050788304,-1.5563051995025963,34.80011931376309,-8.244049160984986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499061913696052,1.0431519699812404,False,False,False,False,-0.17010291360584576,-0.134507987247658,False,False,False,False,-27648.0,-22786.48393051378,False,False,False,False,169.53477752297417,False,False,False,False
2025-04-07 15:00:00+00:00,11.305,11.305,11.305,11.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.422380952380953,11.429047619047621,11.40642310889443,11.40746279640229,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.380631317119393,11.380631317119393,11.380631317119393,11.380631317119393,11.380991136710326,11.450094352093595,11.450094352093595,11.455836394767928,11.500613745910444,11.556365280885757,11.540840373269663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42590195373367,11.402970275206247,11.377936953489161,11.371538946255793,11.380582230997039,11.464936516960398,11.491174054073324,11.543597890741168,11.54229280065131,11.539206857530832,11.539206857530832,11.539206857530832,11.538504469065945,,,11.491174054073324,,11.380631317119393,11.398727489840185,"rgba(255, 0, 0, 1.0)",0.050699787657086874,11.388490050788304,-1.6467534608428323,31.8913067400852,-10.876910500510178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499061913696052,1.0562851782363998,False,False,False,False,-0.1902368608339599,-0.16237242404080895,False,False,False,False,-27648.0,-22861.856272676356,False,False,False,False,166.90633135982728,False,False,False,False
2025-04-07 16:00:00+00:00,11.305,11.305,11.305,11.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.422380952380953,11.429047619047621,11.40642310889443,11.40746279640229,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.380631317119393,11.380631317119393,11.380631317119393,11.380631317119393,11.380991136710326,11.450094352093595,11.450094352093595,11.455836394767928,11.500613745910444,11.556365280885757,11.540840373269663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42590195373367,11.402970275206247,11.377936953489161,11.371538946255793,11.380582230997039,11.464936516960398,11.491174054073324,11.543597890741168,11.54229280065131,11.539206857530832,11.539206857530832,11.539206857530832,11.538504469065945,,,11.491174054073324,,11.380631317119393,11.398727489840185,"rgba(255, 0, 0, 1.0)",0.049171056453954747,11.388490050788304,-1.6979511283530608,29.95209835763327,-12.734860565235358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499061913696052,1.0562851782363998,False,False,False,False,-0.1902368608339599,-0.17630464243738442,False,False,False,False,-27648.0,-22936.06005139455,False,False,False,False,164.318636299985,False,False,False,False
2025-04-07 17:00:00+00:00,11.305,11.305,11.09,11.135,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.391666666666667,11.41757575757576,11.402665849005178,11.403749262536875,11.373419123038568,11.373419123038568,11.373419123038568,11.373419123038568,11.373419123038568,11.373419123038568,11.373419123038568,11.37982919091815,11.37982919091815,11.37982919091815,11.37982919091815,11.38018822697265,11.449193704228295,11.449193704228295,11.454931732503756,11.499806722968206,11.555788152381526,11.540422848211074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.417250954529676,11.398774028061068,11.375903304031523,11.37074992576997,11.379780203212063,11.464028923451508,11.490335501875258,11.543167624296428,11.541868049101605,11.53879706868618,11.53879706868618,11.53879706868618,11.538097090402792,,,11.490335501875258,,11.37982919091815,11.395556114708636,"rgba(255, 26, 202, 1.0)",0.057937291356560915,11.384592817515557,-4.30798215918482,24.32457028494411,-18.04015215039575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7864583333333327,1.0520833333333353,False,False,False,False,-0.31802665390471097,-0.2471656481710477,False,False,False,False,-27748.0,-23010.663771527965,False,False,False,False,163.3214481402953,False,False,False,False
2025-04-07 18:00:00+00:00,11.135,11.185,11.135,11.185,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.366851851851854,11.406739130434785,11.398895414320192,11.40002137767221,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.379000705108117,11.379000705108117,11.379000705108117,11.379000705108117,11.379358984395386,11.448271611018093,11.448271611018093,11.454005997179067,11.498983002410478,11.555200128495034,11.539996736217672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.408900816280891,11.39457885794041,11.37382698142776,11.369933664005162,11.378951811949069,11.463100872512715,11.489479249765111,11.542728605450138,11.541434613599439,11.538378796432196,11.538378796432196,11.538378796432196,11.537681256396123,,,11.489479249765111,,11.379000705108117,11.392637072928768,"rgba(255, 26, 202, 1.0)",0.06286393142239222,11.381017348256822,-3.1181210564091493,24.677465929193154,-18.04015215039575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8054607508532418,1.0921501706484658,False,False,False,False,-0.34282825441539394,-0.2949969512932208,False,False,False,False,-27648.0,-23082.56045724071,False,False,False,False,162.33972026215116,False,False,False,False
2025-04-07 19:00:00+00:00,11.185,11.185,11.185,11.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.366851851851854,11.406739130434785,11.398895414320192,11.40002137767221,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.379000705108117,11.379000705108117,11.379000705108117,11.379000705108117,11.379358984395386,11.448271611018093,11.448271611018093,11.454005997179067,11.498983002410478,11.555200128495034,11.539996736217672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.408900816280891,11.39457885794041,11.37382698142776,11.369933664005162,11.378951811949069,11.463100872512715,11.489479249765111,11.542728605450138,11.541434613599439,11.538378796432196,11.538378796432196,11.538378796432196,11.537681256396123,,,11.489479249765111,,11.379000705108117,11.392637072928768,"rgba(255, 26, 202, 1.0)",0.06723375921651108,11.381017348256822,-2.9154601875761923,24.912729692025852,-18.04015215039575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8225255972696242,1.0921501706484658,False,False,False,False,-0.31276543698732723,-0.30388119414027404,False,False,False,False,-27648.0,-23153.342465655584,False,False,False,False,159.82282537436586,False,False,False,False
2025-04-08 14:00:00+00:00,11.185,11.185,11.185,11.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.366851851851854,11.406739130434785,11.398895414320192,11.40002137767221,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.379000705108117,11.379000705108117,11.379000705108117,11.379000705108117,11.379358984395386,11.448271611018093,11.448271611018093,11.454005997179067,11.498983002410478,11.555200128495034,11.539996736217672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.408900816280891,11.39457885794041,11.37382698142776,11.369933664005162,11.378951811949069,11.463100872512715,11.489479249765111,11.542728605450138,11.541434613599439,11.538378796432196,11.538378796432196,11.538378796432196,11.537681256396123,,,11.489479249765111,,11.379000705108117,11.392637072928768,"rgba(255, 26, 202, 1.0)",0.0713468876573032,11.381017348256822,-2.747384710014849,25.069572200580982,-18.158561805969505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8225255972696242,1.0921501706484658,False,False,False,False,-0.303917574416072,-0.303899384278173,False,False,False,False,-27648.0,-23223.027078591156,False,False,False,False,157.3449521127478,False,False,False,False
2025-04-08 15:00:00+00:00,11.185,11.185,11.185,11.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.366851851851854,11.406739130434785,11.398895414320192,11.40002137767221,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.379000705108117,11.379000705108117,11.379000705108117,11.379000705108117,11.379358984395386,11.448271611018093,11.448271611018093,11.454005997179067,11.498983002410478,11.555200128495034,11.539996736217672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.408900816280891,11.39457885794041,11.37382698142776,11.369933664005162,11.378951811949069,11.463100872512715,11.489479249765111,11.542728605450138,11.541434613599439,11.538378796432196,11.538378796432196,11.538378796432196,11.537681256396123,,,11.489479249765111,,11.379000705108117,11.392637072928768,"rgba(255, 26, 202, 1.0)",0.07505985599498238,11.381017348256822,-2.611480473262903,25.17413387295107,-18.62117223623067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8136200716845875,1.0967741935483888,False,False,False,False,-0.30129799775271515,-0.30259869101544407,False,False,False,False,-27648.0,-23291.631309930828,False,False,False,False,154.90549549084471,False,False,False,False
2025-04-08 16:00:00+00:00,11.185,11.185,11.12,11.14,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.327121212121213,11.386066666666668,11.391083658093011,11.392294960347916,11.370829480035304,11.370829480035304,11.370829480035304,11.370829480035304,11.370829480035304,11.370829480035304,11.370829480035304,11.377207581882256,11.377207581882256,11.377207581882256,11.377207581882256,11.377564471026878,11.446315002663713,11.446315002663713,11.452043978732739,11.497248872843569,11.553968896420585,11.539101730612488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.392518076076705,11.385928040283389,11.369404236540158,11.368160719524228,11.37715885973437,11.461137379660245,11.487674531379502,11.54180690581911,11.540524446245268,11.537500018775107,11.537500018775107,11.537500018775107,11.536807505152167,,,11.487674531379502,,11.377207581882256,11.387109958076444,"rgba(255, 26, 202, 1.0)",0.08013996764673657,11.374276978632393,-2.9233475569282006,23.809027883180235,-20.46094552834115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8121645796064395,1.0966010733452611,False,False,False,False,-0.34282825441539394,-0.322713472715419,False,False,False,False,-27848.0,-23362.27268497066,False,False,False,False,155.60463509563783,False,False,False,False
