date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_367,aVWAP_peak_340,aVWAP_peak_323,aVWAP_peak_265,aVWAP_peak_225,aVWAP_peak_171,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_112,aVWAP_peak_57,aVWAP_peak_27,aVWAP_valley_378,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_167,aVWAP_valley_124,aVWAP_valley_98,aVWAP_OB_bull_378,aVWAP_OB_bull_314,aVWAP_OB_bull_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,75.05,75.31,74.27,74.64,1460.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,74.73999999999998,,20.159794109684515,-24.24952604856412,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2310.0,-305.8981908675218,False,False,False,False,4954.799488321234,False,False,False,False
2024-03-06 17:00:00+00:00,75.39,75.63,74.93,75.51,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.01588947766842,,23.387411291358944,-24.24952604856412,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1128.0,-318.6439553501959,False,False,False,False,4896.306472998424,False,False,False,False
2024-03-07 17:00:00+00:00,75.59,75.82,75.32,75.62,741.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.14091043452557,,25.979751873586054,-30.79601709353745,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,-319.70373898817735,False,False,False,False,4831.883116827906,False,False,False,False
2024-03-08 17:00:00+00:00,75.75,75.75,74.945,75.615,593.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.18502095908785,,27.697980355742427,-29.02901740192258,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-980.0,-329.940890321694,False,False,False,False,4766.163998737551,False,False,False,False
2024-03-11 17:00:00+00:00,75.62,76.07,75.06,76.04,869.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.28157275541795,,30.778168592692886,-25.956554504307128,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-326.5464579136057,False,False,False,False,4705.742851470302,False,False,False,False
2024-03-12 17:00:00+00:00,75.69,75.89,75.57,75.88,713.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.34551277437927,,32.40725879719598,-24.225928613548746,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-824.0,-334.258915930449,False,False,False,False,4643.839861525026,False,False,False,False
2024-03-13 17:00:00+00:00,76.84,76.93,76.25,76.45,345.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.41551922751144,,36.09601132465059,-20.575741003206424,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479.0,-336.5029637454808,False,False,False,False,4577.191181501383,False,False,False,False
2024-03-14 17:00:00+00:00,75.735,75.74,74.925,75.06,629.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.39877806695245,,34.935429637049566,-20.575741003206424,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1108.0,-348.464158106016,False,False,False,False,4515.978915121516,False,False,False,False
2024-03-15 17:00:00+00:00,75.9,76.06,75.34,76.06,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.45484782127848,,37.93911975976319,-18.564322883407208,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105.0,-344.6895199958452,False,False,False,False,4461.514125739787,False,False,False,False
2024-03-18 17:00:00+00:00,76.615,76.615,75.86,75.86,563.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.50051206059109,,39.40750332721035,-16.955645210315993,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,-349.70208557730496,False,False,False,False,4401.072046270953,False,False,False,False
2024-03-19 17:00:00+00:00,76.77,76.99,76.505,76.835,858.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.62276983772517,,43.588892408326416,-12.84808086819828,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190.0,-341.33461138230797,False,False,False,False,4346.140696716365,False,False,False,False
2024-03-20 17:00:00+00:00,77.535,78.895,77.535,78.74,1178.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.94443918163279,,50.670123590053336,-6.2647417065420115,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1368.0,-314.8332995779311,False,False,False,False,4297.022236302158,False,False,False,False
2024-03-21 17:00:00+00:00,79.98,80.25,79.76,80.24,915.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.287193109482,,57.64051747195281,-0.03264349381389309,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2283.0,-274.5568143131569,False,False,False,False,4244.587783026155,False,False,False,False
2024-03-22 17:00:00+00:00,79.445,79.89,79.28,79.395,1046.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.56691690781315,,59.70023377697498,1.6555183910670621,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237.0,-251.12182494396066,False,False,False,False,4194.997274762183,False,False,False,False
2024-03-25 17:00:00+00:00,80.27,80.405,80.09,80.285,565.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.7317345971564,,62.446460429248916,4.211116164659543,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1802.0,-219.29047882079846,False,False,False,False,4138.718247246491,False,False,False,False
2024-03-26 17:00:00+00:00,81.015,81.355,80.9,81.355,360.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.85537327188939,,65.70336727155089,7.349743610958768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2162.0,-182.37124659101863,False,False,False,False,4080.1334682194138,False,False,False,False
2024-03-27 17:00:00+00:00,81.66,81.88,81.095,81.855,197.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.92624120450934,,68.48170850371126,10.108696852885018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2359.0,-142.97014199270825,False,False,False,False,4019.9298485570976,False,False,False,False
2024-03-28 17:00:00+00:00,83.08,83.825,83.08,83.69,302.0,,,,,,,,,,,,83.53166666666667,,,,,,,,,,,,83.53166666666667,#000000,,80.3027330053998,,72.1772016635837,13.757152849053433,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2661.0,-99.49773669049571,False,False,False,False,3962.287525323654,False,False,False,False
2024-03-29 17:00:00+00:00,83.69,83.69,83.69,83.69,0.0,,,,,,,,,,,,83.53166666666667,,,,,,,,,,,,83.53166666666667,#000000,,80.3027330053998,,74.64086377016534,16.281146912787534,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2661.0,-56.69932216816244,False,False,False,False,3900.8567109775504,False,False,False,False
2024-04-01 17:00:00+00:00,83.17,83.17,82.46,83.01,243.0,,,,,,,,,,,,83.24110703363915,,,,,,,,,,,,83.24110703363915,#000000,,80.20871415238611,,73.8743906281693,16.281146912787534,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2418.0,-18.331890816718058,False,False,False,False,3844.1457542182084,False,False,False,False
2024-04-02 17:00:00+00:00,82.085,82.69,81.92,82.03,1059.0,,,,,,,,,,,,82.56254571903574,,,,,,,,,,,,82.56254571903574,#000000,,80.0493874716673,,70.26828158534065,16.281146912787534,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1359.0,3.022091986641911,False,False,False,False,3800.9651998892436,False,False,False,False
2024-04-03 17:00:00+00:00,81.985,81.985,81.18,81.79,879.0,,,,,,,,,,,,82.24008793126596,,,,,,,,,,,,82.24008793126596,#000000,,80.00336461319137,,67.14631021009973,16.281146912787534,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480.0,10.417098312430408,False,False,False,False,3755.663413844449,False,False,False,False
2024-04-04 17:00:00+00:00,82.8,82.82,82.26,82.76,1229.0,,,,,,,,,,,,82.36366514008623,,,,,,,,,,,,82.36366514008623,#000000,,80.24108163968691,,66.81687905255038,16.281146912787534,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1709.0,36.75171694324544,False,False,False,False,3716.4903376608145,False,False,False,False
2024-04-05 17:00:00+00:00,82.815,83.13,82.445,83.075,399.0,,,,,,,,,,,,82.4141024081732,,,,,,,,,,,,82.4141024081732,#000000,,80.32115857366185,,67.12531540676311,16.281146912787534,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2108.0,68.8640934247455,False,False,False,False,3665.056378937391,False,False,False,False
2024-04-08 17:00:00+00:00,83.32,83.32,82.455,82.455,210.0,,,,,,,,,,,,82.43010298542005,,,,,,,,,,,,82.43010298542005,#000000,,80.35619087576396,,65.21020853582642,21.788199427095066,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1898.0,97.22278965071844,False,False,False,False,3611.48961337247,False,False,False,False
2024-04-09 17:00:00+00:00,81.35,81.465,80.89,81.015,164.0,,,,,,,,,,,,82.38231921218879,,,,,,,,,,,,82.38231921218879,#000000,,80.3454594498032,,59.901954461884095,16.49163141185231,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1734.0,122.59918050884683,False,False,False,False,3558.040162002354,False,False,False,False
2024-04-10 17:00:00+00:00,79.2,79.82,78.65,79.68,506.0,,,,,,,,,,,,82.07827456087625,,,,,,,,,,,,82.07827456087625,#000000,,79.9333581369197,,53.56245747369104,10.529976122047557,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1228.0,139.73717771026006,False,False,False,False,3510.721709878286,False,False,False,False
2024-04-11 17:00:00+00:00,79.845,80.12,79.57,79.84,1228.0,,,,,,,,,,,,81.63696441014098,,,,,,,,,,,,81.63696441014098,#000000,,79.92653711784705,,49.778890426567095,7.087883720670263,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2456.0,175.6482292186281,False,False,False,False,3475.3306756166076,False,False,False,False
2024-04-12 17:00:00+00:00,79.905,79.905,79.42,79.56,173.0,,,,,,,,,,,,81.58260064664165,,,,,,,,,,,,81.58260064664165,#000000,,79.90948717228571,,46.66045381509021,4.207474811854787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2283.0,208.32034969585865,False,False,False,False,3424.131750413249,False,False,False,False
2024-04-15 17:00:00+00:00,79.265,79.485,78.84,79.4,265.0,,,,,,,,,,,,81.48941339942918,,,,,,,,,,,,81.48941339942918,#000000,,79.86325759833005,,44.22427594423514,1.8653716179179511,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2018.0,236.3773985377833,False,False,False,False,3375.1529635851366,False,False,False,False
2024-04-16 17:00:00+00:00,79.83,79.83,79.07,79.155,213.0,,,,,,,,,,,,81.42313391557497,,,,,,,,,,,,81.42313391557497,#000000,,79.83558348282389,,42.02726704173993,-0.3573724280473769,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1805.0,260.6971287930115,False,False,False,False,3326.1273362427314,False,False,False,False
2024-04-17 17:00:00+00:00,79.07,79.825,79.05,79.43,772.0,,,,,,,,,,,,81.22229128500392,,,,,,,,,,,,81.22229128500392,#000000,,79.76558267147367,,41.649179129857856,-1.0187364617706294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2577.0,296.60880121482523,False,False,False,False,3286.5284628126115,False,False,False,False
2024-04-18 17:00:00+00:00,79.61,80.125,79.6,80.0,1052.0,,,,,,,,,,,,81.06329844337091,,,,,,,,,,,,81.06329844337091,#000000,,79.76295156534,,43.53753702532124,-1.0187364617706294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3629.0,348.273781040952,False,False,False,False,3251.8846106759815,False,False,False,False
2024-04-19 17:00:00+00:00,80.61,81.58,80.61,81.5,664.0,,,,,,,,,,,,81.07512680772244,,,,,,,,,,,,81.07512680772244,#000000,,79.86440635410729,,49.07023324709599,-8.064646519491134,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4293.0,409.4323270713248,False,False,False,False,3211.7623686499974,False,False,False,False
2024-04-22 17:00:00+00:00,82.68,82.88,82.05,82.23,608.0,,,,,,,,,,,,81.15514047762392,,,,,,,,,,,,81.15514047762392,#000000,,80.01676023340416,,54.32101160879145,-3.1102161876105257,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4901.0,479.0690351787461,False,False,False,False,3171.3939598337183,False,False,False,False
2024-04-23 17:00:00+00:00,83.36,83.87,83.36,83.535,955.0,,,,,,,,,,,,81.36791395781826,,,,,,,,,,,,81.36791395781826,#000000,,80.32158675793924,,60.06391518423713,2.1659834030651552,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5856.0,562.4323059511687,False,False,False,False,3137.0312627820326,False,False,False,False
2024-04-24 17:00:00+00:00,83.46,83.55,83.185,83.54,126.0,,,,,,,,,,,,81.39137669352162,,,,,,,,,,,,81.39137669352162,#000000,,80.35486909491478,,63.900328208836676,5.635981846198831,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5982.0,646.456611285259,False,False,False,False,3090.348607545102,False,False,False,False
2024-04-25 17:00:00+00:00,82.435,82.99,82.345,82.99,366.0,,,,,,,,,,,,81.43574768538801,,,,,,,,,,,,81.43574768538801,#000000,,80.42485260480149,,64.25122925631824,6.047861311299592,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5616.0,723.5037956064177,False,False,False,False,3048.110644637426,False,False,False,False
2024-04-26 17:00:00+00:00,83.135,83.49,82.84,82.85,182.0,,,,,,,,,,,,81.46124263331896,,,,,,,,,,,,81.46124263331896,#000000,,80.46232679602024,,63.92648929560764,6.057808259594964,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5434.0,796.5347445117445,False,False,False,False,3003.6748206895586,False,False,False,False
2024-04-29 17:00:00+00:00,82.29,82.37,81.86,82.055,296.0,,,,,,,,,,,,81.47701861351723,,,,,,,,,,,,81.47701861351723,#000000,,80.49575286565089,,60.72510139305329,6.057808259594964,True,False,True,False,False,6.5802973504993005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5138.0,863.8442833565236,False,False,False,False,2961.6953661052244,False,False,False,False
2024-04-30 17:00:00+00:00,81.57,82.17,81.29,81.8,582.0,,,,,,,,,,,,81.48991167588659,,,,,,,,,,,,81.48991167588659,#000000,,80.54025290629941,,57.71109721788649,6.057808259594964,True,False,True,False,False,5.656629058742521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4556.0,921.0870076455698,False,False,False,False,2924.8008643051435,False,False,False,False
2024-05-01 17:00:00+00:00,84.02,84.02,83.04,83.04,485.0,,,,,,,,,,,,81.56015601687504,,,,,,,,,,,,81.56015601687504,#000000,,80.63513004024676,,59.08358691792613,6.057808259594964,True,False,True,False,False,9.345155952487655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5041.0,984.9616276820725,False,False,False,False,2886.9744943159167,False,False,False,False
2024-05-02 17:00:00+00:00,83.56,83.99,83.56,83.675,403.0,,,,,,,,,,,,81.62595564204275,,,,,,,,,,,,81.62595564204275,#000000,,80.71951813465628,,61.37167666099383,6.057808259594964,True,False,True,False,True,11.120710607146748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5444.0,1054.0940055474666,False,False,False,False,2848.4632618459023,False,False,False,False
2024-05-03 17:00:00+00:00,83.685,84.52,83.685,83.985,569.0,,,,,,,,,,,,81.72551543431443,,,,,,,,,,,,81.72551543431443,#000000,,80.84268268977415,,63.53216891447387,6.695457031921173,True,False,True,False,True,11.969847136462029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6013.0,1130.9762690273508,False,False,False,False,2813.1227461583685,False,False,False,False
2024-05-06 17:00:00+00:00,84.515,84.68,83.855,84.13,255.0,,,,,,,,,,,,81.77038808600634,,,,,,,,,,,,81.77038808600634,#000000,,80.89723780837181,,65.2789699827933,8.674658511395364,True,False,True,False,True,12.367221057777716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6268.0,1210.6200478021206,False,False,False,False,2773.4619283884713,False,False,False,False
2024-05-07 17:00:00+00:00,84.63,85.25,84.63,84.955,613.0,,,,,,,,,,,,81.90189485065548,,,,,,,,,,,,81.90189485065548,#000000,,81.0497750292655,,68.05421835667603,11.585290769884793,True,False,True,False,True,14.578789057347937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6881.0,1298.5329152780566,False,False,False,False,2739.9663946150067,False,False,False,False
2024-05-08 17:00:00+00:00,85.94,85.97,85.455,85.71,595.0,,,,,,,,,,,,82.0491575174863,,,,,,,,,,,,82.0491575174863,#000000,,81.21461574837578,,71.11346042186767,14.684011418177207,True,False,True,False,True,16.50749390639352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7476.0,1394.3075987621178,False,False,False,False,2706.711101675239,False,False,False,False
2024-05-09 17:00:00+00:00,85.58,86.055,85.445,85.815,327.0,,,,,,,,,,,85.77166666666668,82.12659139100931,,,,,,,,,,,,83.949129028838,#000000,,82.41852252029688,,73.31269368730621,16.945765610403996,True,False,True,False,True,16.7712666774856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7803.0,1493.667170874333,False,False,False,False,2669.8163559128325,False,False,False,False
2024-05-10 17:00:00+00:00,83.57,84.435,83.56,84.345,191.0,,,,,,,,,,,85.16019626769628,82.150440785201,,,,,,,,,,,,83.65531852644864,#000000,,82.28749732605434,,68.3296458402263,16.945765610403996,True,False,True,False,False,11.217025564913666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7612.0,1588.5250441941107,False,False,False,False,2631.3850945808504,False,False,False,False
2024-05-13 17:00:00+00:00,82.6,82.77,81.62,81.67,941.0,,,,,,,,,,,83.1348880511766,82.14315709312444,,,,,,,,,,,,82.63902257215052,#000000,,81.79612501360623,,58.43956080351654,15.866603090593514,False,False,True,False,False,2.5066416360905883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6671.0,1667.3231055244344,False,False,False,False,2605.1775737346356,False,False,False,False
2024-05-14 17:00:00+00:00,79.67,81.4,79.435,79.8,1040.0,,,,,,,,,,,81.91834133653461,82.03088624338623,,,,,,,,,,,,81.97461378996042,#000000,,81.431167971211,,49.142501705900884,7.750328173936232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5631.0,1728.775460477544,False,False,False,False,2580.9112547620057,False,False,False,False
2024-05-15 17:00:00+00:00,79.84,81.29,79.84,81.29,3277.0,,,,,,,,,,,81.28763533010158,81.84137480907616,,,,,,,,,,,,81.56450506958888,#000000,,81.19427633672484,,46.60914558059002,5.881696478248408,False,True,False,True,False,1.323284827150161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8908.0,1840.0812672918455,False,False,False,False,2591.703328331587,False,False,False,False
2024-05-16 17:00:00+00:00,82.04,82.41,81.65,81.85,3132.0,,,,,,,,,,,81.5275507034875,81.85795248480858,,,,,,,,,,,,81.69275159414804,#000000,,81.3113407270362,,46.14263947666092,5.516362583764625,False,True,False,True,False,2.7590430314827437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12040.0,1998.2195422175535,False,False,False,False,2600.080020915593,False,False,False,False
2024-05-17 17:00:00+00:00,81.06,81.06,80.4,80.475,4638.0,,,,,,,,,,,81.22537514149319,81.66355483373071,,,,,,,,,,,,81.44446498761195,#000000,,81.14973587116688,,43.605935616953154,2.9231303997884908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7402.0,2081.9990841986764,False,False,False,False,2631.675679506049,False,False,False,False
2024-05-20 17:00:00+00:00,80.545,80.57,80.01,80.15,1530.0,,,,,,,,,,,81.1257118377996,81.59223845000929,,,,,,,,,,,,81.35897514390444,#000000,,81.08859453868159,,41.42943650411146,0.555415279385798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5872.0,2140.7587883196275,False,False,False,False,2614.595436412932,False,False,False,False
2024-05-21 17:00:00+00:00,79.44,79.645,77.895,78.01,893.0,,,,,,,,,,,80.97981182290688,81.50466477478051,,,,,,,,,,,,81.24223829884369,#000000,,80.99747934758268,,37.27550357318063,-3.670541754301958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4979.0,2184.7625280356024,False,False,False,False,2587.904034298003,False,False,False,False
