date,Open,High,Low,Close,Volume,aVWAP_peak_789,aVWAP_peak_726,aVWAP_peak_702,aVWAP_peak_594,aVWAP_peak_572,aVWAP_peak_547,aVWAP_peak_501,aVWAP_peak_481,aVWAP_peak_446,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_360,aVWAP_peak_340,aVWAP_peak_309,aVWAP_peak_276,aVWAP_peak_174,aVWAP_peak_131,aVWAP_peak_108,aVWAP_peak_73,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_623,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_528,aVWAP_valley_494,aVWAP_valley_460,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_227,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_151,aVWAP_valley_97,aVWAP_valley_54,aVWAP_valley_31,aVWAP_valley_12,aVWAP_OB_bull_623,aVWAP_OB_bull_426,aVWAP_OB_bull_348,aVWAP_OB_bear_789,aVWAP_OB_bear_276,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 19:00:00+00:00,16.76,16.785,16.655,16.73,18637.0,,,,,,,,,,,,,,,,,17.26755813833673,17.41720172044948,17.51803385533312,17.600517715603,17.607357713267678,17.62624398241744,,,,,,,,,,,,,,,,,,,,,,,,16.718015519996147,17.428839435403063,17.558956527618303,17.62005667595318,17.616854456673458,,,,,,17.452694158277417,"rgba(255, 26, 202, 1.0)",0.3437049462694457,17.452694158277417,-2.1026585916830665,25.667147901435115,-28.884210436895465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129927007299267,1.0105109489051096,False,False,False,False,-0.3311984193497349,-0.3183408988483174,False,False,False,False,490389.0,391761.9703953129,False,False,False,False,78048.98472547544,False,False,False,False
2025-02-25 20:00:00+00:00,16.735,16.865,16.685,16.705,62230.0,,,,,,,,,,,,,,,,,17.250425079161776,17.400955799401572,17.507947474687658,17.59236156528994,17.599240715885713,17.619594424849055,,,,,,,,,,,,,,,,,,,,,,,,16.729227223974142,17.41625124242571,17.550451737940218,17.612662273804325,17.6107113488051,,,,,,17.444529898747746,"rgba(255, 26, 202, 1.0)",0.35425728676375456,17.444529898747746,-2.087550281614734,25.73706913942479,-28.536868037602723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9154806854487361,1.000871333139704,False,False,False,False,-0.3031231646787104,-0.31073203176351394,False,False,False,False,428159.0,392326.26542794367,False,False,False,False,77803.72914833628,False,False,False,False
2025-02-26 15:00:00+00:00,17.115,17.135,17.055,17.075,55849.0,,,,,,,,,,,,,,,,,17.24573372756738,17.394253903407613,17.50304895958683,17.588052379353037,17.594927962748727,17.615993908490765,,,,,,,,,,,,,,,,,,,,,,,,16.811887580988177,17.41087029196992,17.54612345051255,17.608685769649778,17.60740369845316,,,,,,17.447907421157087,"rgba(239, 83, 80, 1.0)",0.35614285017352393,17.447907421157087,-1.0470726029608495,36.21888471893767,-18.754726985726066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9174992863260056,0.9900085640879248,False,False,False,False,-0.14727276482891258,-0.22900239829621327,False,False,False,False,484008.0,393747.6876693709,False,False,False,False,77463.34575068764,False,False,False,False
2025-02-26 16:00:00+00:00,17.075,17.16,17.06,17.065,29467.0,,,,,,,,,,,,,,,,,17.243466546476405,17.390906923176587,17.500551029006292,17.58583826876795,17.592711245011284,17.614137558968217,,,,,,,,,,,,,,,,,,,,,,,,16.84254773149084,17.408158981500954,17.54390506075659,17.606638470411422,17.605697541453235,,,,,,17.448596305183614,"rgba(239, 83, 80, 1.0)",0.35715656344354313,17.448596305183614,-1.0740284358353915,42.965093379074176,-12.931986421103844,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9164753157290466,0.9931113662456947,False,False,False,False,-0.14019327121216846,-0.18459783475419086,False,False,False,False,454541.0,394690.21964348917,False,False,False,False,76719.2163592041,False,False,False,False
2025-02-26 17:00:00+00:00,17.065,17.11,17.0,17.015,45497.0,,,,,,,,,,,,,,,,,17.238886465866482,17.384978369329527,17.49625435311083,17.582091230163524,17.588964333798927,17.611005393703696,,,,,,,,,,,,,,,,,,,,,,,,16.87107273902785,17.403365354475433,17.540120510861907,17.60318311195148,17.60281265029157,,,,,,17.447521319325563,"rgba(239, 83, 80, 1.0)",0.35804942031426,17.447521319325563,-1.207993351716472,46.20976403305326,-10.366919221644693,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9133812949640282,0.9956834532374104,False,False,False,False,-0.1662252930058472,-0.17541156388001905,False,False,False,False,409044.0,394912.75887382263,False,False,False,False,76235.15098929395,False,False,False,False
2025-02-26 18:00:00+00:00,17.015,17.055,16.91,16.965,50374.0,,,,,,,,,,,,,,,,,17.23245865870036,17.377445627858055,17.490923058136687,17.577510469969035,17.584389075726314,17.607185834640024,,,,,,,,,,,,,,,,,,,,,,,,16.885528391210055,17.397274193388416,17.535458449200114,17.59896914098839,17.599286723110165,,,,,,17.444220874811602,"rgba(239, 83, 80, 1.0)",0.3618536860252772,17.444220874811602,-1.324349850005747,47.14896171527292,-9.69352018835184,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9182845552013903,0.9971022891915389,False,False,False,False,-0.2008907125820532,-0.18815113823103613,False,False,False,False,358670.0,394350.8556354688,False,False,False,False,75834.20291194055,False,False,False,False
2025-02-26 19:00:00+00:00,16.96,16.965,16.875,16.905,64095.0,,,,,,,,,,,,,,,,,17.222856617472413,17.366839350025923,17.483501026029334,17.571193235698754,17.578084734163664,17.601923023436026,,,,,,,,,,,,,,,,,,,,,,,,16.889900419153776,17.38867073533914,17.528994442155312,17.593165341916723,17.59441869645597,,,,,,17.438140692895185,"rgba(239, 83, 80, 1.0)",0.36657963750134825,17.438140692895185,-1.4543652684288102,46.37008276069153,-9.69352018835184,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9159176572919682,0.9930414612931286,False,False,False,False,-0.23115900134406972,-0.20965506978755294,False,False,False,False,294575.0,392803.94314499636,False,False,False,False,75652.199766019,False,False,False,False
2025-02-26 20:00:00+00:00,16.905,16.905,16.8,16.87,108284.0,,,,,,,,,,,,,,,,,17.205135219507408,17.34787104128358,17.47017989727839,17.559891681506507,17.566812031563973,17.592492721922945,,,,,,,,,,,,,,,,,,,,,,,,16.883574441637595,17.373154874674338,17.51739452216304,17.582779961849617,17.585677021647644,,,,,,17.425905765003186,"rgba(239, 83, 80, 1.0)",0.3716142289190819,17.425905765003186,-1.4959216352402709,45.053071676333175,-9.69352018835184,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9096960926193917,0.9971056439942112,False,False,False,False,-0.26432486650135834,-0.23698996814445564,False,False,False,False,186291.0,389602.19208848476,False,False,False,False,76158.11914949155,False,False,False,False
2025-02-27 15:00:00+00:00,17.035,17.44,17.015,17.135,82712.0,,,,,,,,,,,,,,,,,17.204832004229587,17.3436821431243,17.46579948099907,17.555545715525778,17.562436232912926,17.588695080148057,,,,,,,,,,,,,,,,,,,,,,,,16.92513802910488,17.3692970274553,17.513212439416673,17.578656233365873,17.582179906003283,,,,,,17.426315844753248,"rgba(239, 83, 80, 0.5)",0.3723119877417386,17.407178413246033,-0.7310492871769502,50.176386853772,-6.628185751999496,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.912834978843441,0.9768688293370945,False,False,False,False,-0.08516151633529434,-0.16107574223987497,False,False,False,False,269003.0,387732.43717238423,False,False,False,False,76259.72970531338,False,False,False,False
2025-02-27 16:00:00+00:00,17.135,17.28,17.135,17.155,38557.0,,,,,,,,,,,,,,,,,17.204588510631353,17.341722753185703,17.463755697330143,17.5535181663123,17.56039503608098,17.58691988058239,,,,,,,,,,,,,,,,,,,,,,,,16.94057343859108,17.367488462251856,17.51125968833123,17.576730842845663,17.580543267737703,,,,,,17.4261359767164,"rgba(239, 83, 80, 0.5)",0.3730157352428001,17.4068368975157,-0.6751374639779599,53.933098356901475,-3.0678964229225585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9136812411847668,0.9935119887165023,False,False,False,False,-0.09448332250848548,-0.12777953237418022,False,False,False,False,307560.0,386489.45365033176,False,False,False,False,75675.19126026976,False,False,False,False
2025-02-27 17:00:00+00:00,17.155,17.205,17.075,17.12,22236.0,,,,,,,,,,,,,,,,,17.20392022031847,17.34020169798065,17.46234961000556,17.55217837697567,17.55904946545457,17.58575814804381,,,,,,,,,,,,,,,,,,,,,,,,16.946841200555678,17.366134211375744,17.509947461665163,17.575467675555082,17.579469554574583,,,,,,17.425574329318636,"rgba(239, 83, 80, 0.5)",0.3743318371770053,17.405531635802998,-0.7627767863837378,55.44526500817351,-1.5526168369783875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9036488027366016,1.0094070695553023,False,False,False,False,-0.12607534192324746,-0.12692743714871385,False,False,False,False,285324.0,384920.9970045902,False,False,False,False,74846.67666708729,False,False,False,False
2025-02-27 18:00:00+00:00,17.125,17.17,17.125,17.145,26982.0,,,,,,,,,,,,,,,,,17.203275970906752,17.338502606518006,17.460727894548548,17.550615445573197,17.55747882553173,17.58439773485824,,,,,,,,,,,,,,,,,,,,,,,,16.954426242769035,17.364604723645165,17.5084232838483,17.573990465772045,17.5782123063231,,,,,,17.424968681844923,"rgba(239, 83, 80, 0.5)",0.3751341862022775,17.404470074752513,-0.691672698186467,56.97211999970179,0.10346020739331152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9103665521191292,1.004581901489118,False,False,False,False,-0.12255387264950203,-0.12474065489910793,False,False,False,False,312306.0,383795.18309754226,False,False,False,False,74104.58865674485,False,False,False,False
2025-02-27 19:00:00+00:00,17.145,17.165,16.935,17.0,36363.0,,,,,,,,,,,,,,,,,17.2007373202159,17.334934191880933,17.457789286014112,17.547942441910504,17.554802185118714,17.58210637049686,,,,,,,,,,,,,,,,,,,,,,,,16.958266336097,17.361522349856727,17.505752086993027,17.57149194915425,17.57608749866263,,,,,,17.42285745603642,"rgba(239, 83, 80, 1.0)",0.377198934298631,17.400401053873907,-1.0615116254726913,54.05897183545183,0.10346020739331152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8999999999999998,1.0028409090909092,False,False,False,False,-0.16860242713851362,-0.14667154101881077,False,False,False,False,275943.0,382123.0562278129,False,False,False,False,73519.44774733794,False,False,False,False
2025-02-27 20:00:00+00:00,16.995,17.045,16.905,16.99,68387.0,,,,,,,,,,,,,,,,,17.19470537542977,17.327296730105342,17.451689940924712,17.542476184504867,17.549334300125317,17.577434445068494,,,,,,,,,,,,,,,,,,,,,,,,16.960088715788235,17.354960879393804,17.50025089586266,17.566395533908477,17.57174769585091,,,,,,17.417852790632963,"rgba(239, 83, 80, 1.0)",0.37959348811090365,17.392223513197482,-1.0596164733994817,51.87547913213855,0.10346020739331152,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9012170959524481,1.00622700254741,False,False,False,False,-0.20450274809360852,-0.17558714455620966,False,False,False,False,207556.0,379416.5902397848,False,False,False,False,73439.87491404587,False,False,False,False
2025-02-28 15:00:00+00:00,17.225,17.31,17.215,17.255,29754.0,,,,,,,,,,,,,,,,,17.195472556462878,17.32667253553142,17.450631144514464,17.541298240689066,17.54814174367138,17.57636641161871,,,,,,,,,,,,,,,,,,,,,,,,16.970644944732033,17.35425560166493,17.49916211639357,17.565251219983256,17.570763318664905,,,,,,17.41805998490242,#000000,0.3795867003242467,17.39363045268616,-0.3652141989372704,55.83009234911866,0.10346020739331152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9141087017741478,0.9988735567445788,False,False,False,False,-0.06888283862457262,-0.12223499159039114,False,False,False,False,237310.0,377213.3872903307,False,False,False,False,72762.57452778159,False,False,False,False
2025-02-28 16:00:00+00:00,17.255,17.295,17.195,17.245,36896.0,,,,,,,,,,,,,,,,,17.196183799986482,17.325743848462483,17.44923229344915,17.53977395709095,17.546600239746542,17.574989630113446,,,,,,,,,,,,,,,,,,,,,,,,16.982118802083804,17.353258563849113,17.497741797370946,17.563774898988033,17.569492752703983,,,,,,17.41808278034954,#000000,0.3793063488874032,17.394731384471168,-0.3947505358409242,58.191217409239556,1.4117718828658354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9116567880327404,0.9957662997459776,False,False,False,False,-0.07701708514158073,-0.09962603836598594,False,False,False,False,200414.0,374472.3115183876,False,False,False,False,72206.50360487025,False,False,False,False
2025-02-28 17:00:00+00:00,17.245,17.255,17.065,17.075,49499.0,,,,,,,,,,,,,,,,,17.194964313153747,17.32282769842147,17.446360272237456,17.53697664361479,17.543788715197188,17.57253220759924,,,,,,,,,,,,,,,,,,,,,,,,16.99006365928936,17.3505784441887,17.495017724917634,17.561118935841133,17.567213737239015,,,,,,17.416494759245428,"rgba(239, 83, 80, 0.5)",0.3802304896049382,17.393210361793095,-0.8368880731361603,55.60069089476757,1.4117718828658354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8977499287952148,1.0085445741953858,False,False,False,False,-0.11669142742298905,-0.10815873289448749,False,False,False,False,150915.0,371006.3066886451,False,False,False,False,71854.44928541488,False,False,False,False
2025-02-28 18:00:00+00:00,17.075,17.165,17.015,17.05,41768.0,,,,,,,,,,,,,,,,,17.193107136324226,17.31974571589412,17.44356037767438,17.53432960798608,17.541133101537568,17.570223631765028,,,,,,,,,,,,,,,,,,,,,,,,16.993779363580924,17.34781119411782,17.49240725848358,17.55861927495686,17.565068525318395,,,,,,17.414525926149,"rgba(239, 83, 80, 0.5)",0.3820218025946206,17.390920122744372,-0.8924101201264064,53.33906594035218,1.4117718828658354,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8926843153999426,1.0156561343580983,False,False,False,False,-0.1496358224206845,-0.128897277657586,False,False,False,False,109147.0,366946.472476418,False,False,False,False,71387.99270734644,False,False,False,False
2025-02-28 19:00:00+00:00,17.045,17.195,17.045,17.18,35755.0,,,,,,,,,,,,,,,,,17.192402888553037,17.31783967320787,17.441604996755682,17.532397954439798,17.53919039272682,17.568515819305894,,,,,,,,,,,,,,,,,,,,,,,,16.998959545036893,17.34602938991209,17.49053484594648,17.55677838263253,17.563483198517037,,,,,,17.41343064427583,"rgba(239, 83, 80, 0.5)",0.38233296417583595,17.38997167445142,-0.5491853806119994,54.508084637933216,1.4117718828658354,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8912489379779097,1.013027470971396,False,False,False,False,-0.1354813961324896,-0.1321893368950378,False,False,False,False,144902.0,363503.9225155433,False,False,False,False,70835.54320800773,False,False,False,False
2025-02-28 20:00:00+00:00,17.17,17.335,17.165,17.335,118841.0,,,,,,,,,,,,,,,,,17.196030469081915,17.316494658489393,17.438182630117897,17.528327625968586,17.535057862024907,17.564737018215492,,,,,,,,,,,,,,,,,,,,,,,,17.028390630517226,17.34415361680393,17.486852436641563,17.552767164048237,17.55999169870365,,,,,,17.41372598278298,#000000,0.38229012377868754,17.392709372870314,-0.1509570069451283,57.78829942912195,1.4117718828658354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8963862224731786,1.0101637492941837,False,False,False,False,-0.0746920234270872,-0.1034406801610625,False,False,False,False,263743.0,361957.24154631,False,False,False,False,71579.8138559456,False,False,False,False
2025-03-03 15:00:00+00:00,17.42,17.57,17.335,17.505,40478.0,,,,,,,,,,,,,,,,17.470000000000002,17.199913982870115,17.318254320765295,17.43840818026122,17.528011071172436,17.534708698469032,17.564318674477835,,,,,,,,,,,,,,,,,,,,,,,,17.043687461830224,17.34533022228731,17.486753412833654,17.55236303328676,17.55961794407683,,,,,,17.420113916860895,#000000,0.38252052880197224,17.40175147898373,0.2699162874725606,62.07410817202583,5.449997482060077,True,False,True,False,True,3.2261923700365074,0.0,0.0,0.0,0.0,0,0.9025483057966953,0.9997199663959674,False,False,False,False,0.03175292780161918,-0.035843876179721665,False,False,False,False,304221.0,361062.10601846024,False,False,False,True,71097.61519151233,False,False,False,False
2025-03-03 16:00:00+00:00,17.505,17.545,17.305,17.395,42807.0,,,,,,,,,,,,,,,,17.441730983970704,17.203090626521313,17.31941309802581,17.43823400014937,17.527366151165964,17.534033093882826,17.56362460965388,,,,,,,,,,,,,,,,,,,,,,,,17.05680867550507,17.346012336832473,17.4863102892499,17.55165737789448,17.558985534065908,,,,,,17.418938898076473,#000000,0.38199904485516156,17.40181313749147,-0.017835483054815512,62.24850875801807,5.784639888584337,True,False,True,False,True,1.0106839433103794,0.0,0.0,0.0,0.0,0,0.9090145576707722,1.0011198208286671,False,False,False,False,0.01856835161720639,-0.008637762281257637,False,False,False,False,261414.0,359517.17414220504,False,False,False,False,70659.00100249665,False,False,False,False
2025-03-03 17:00:00+00:00,17.395,17.48,17.38,17.385,30727.0,,,,,,,,,,,,,,,,17.43452680419605,17.205313588207822,17.320227904064925,17.43811056273948,17.526907745084152,17.533552825323866,17.56313037249879,,,,,,,,,,,,,,,,,,,,,,,,17.065669542425354,17.34649378355613,17.485995573165287,17.551155309663073,17.558534987486933,,,,,,17.419134916534322,#000000,0.3810156176600721,17.402730670932065,-0.04653528650860336,62.12445698331456,6.009292456328318,True,False,True,False,True,0.8115076768331271,0.0,0.0,0.0,0.0,0,0.911442226595445,1.0028113578858586,False,False,False,False,0.020964933020491246,0.006163585369616804,False,False,False,False,230687.0,357519.8071012406,False,False,False,False,70039.90021176026,False,False,False,False
2025-03-03 18:00:00+00:00,17.385,17.385,17.185,17.225,29706.0,,,,,,,,,,,,,,,,17.399486216062012,17.20591282579557,17.319776491048696,17.437225965749075,17.52587883428139,17.532509356621194,17.56217498198358,,,,,,,,,,,,,,,,,,,,,,,,17.070325345261708,17.345947642254195,17.48505666033134,17.55014252836971,17.557649682504515,,,,,,17.416007210855252,#000000,0.38101689447301285,17.400028247387983,-0.4593713557769248,58.500073636902144,6.009292456328318,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9015979814970558,1.0058873002523125,False,False,False,False,-0.04854992684008877,-0.021193170735235984,False,False,False,False,200981.0,355092.848851609,False,False,False,False,69414.56842553143,False,False,False,False
2025-03-03 19:00:00+00:00,17.225,17.28,17.05,17.065,44228.0,,,,,,,,,,,,,,,,17.336462139834495,17.204819355488944,17.31751483311287,17.43491879956518,17.52358649054252,17.530203822029623,17.560130693453278,,,,,,,,,,,,,,,,,,,,,,,,17.072386834199435,17.343830717300147,17.48283534304637,17.5479489411591,17.555745394432275,,,,,,17.409198613680356,"rgba(239, 83, 80, 0.5)",0.3823730078301841,17.393407364190328,-0.8588664928361666,53.31791508541232,9.538146445500722,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8903423323128302,1.013359309768995,False,False,False,False,-0.10093620470733049,-0.061064687721283234,False,False,False,False,156753.0,352017.812435305,False,False,False,False,69024.07899257746,False,False,False,False
2025-03-03 20:00:00+00:00,17.065,17.065,16.785,16.98,112588.0,,,,,,,,,,,,,,,,17.189185671726552,17.195370223441873,17.30640263995064,17.425648179011777,17.51512239873325,17.521735019072818,17.552763880044242,,,,,,,,,,,,,,,,,,,,,,,,17.062216331181848,17.334005787816803,17.474338648233445,17.539987313942532,17.548854674151734,,,,,,17.388802563942296,"rgba(239, 83, 80, 1.0)",0.38474748944030185,17.372039640807905,-1.018953083691881,48.599947049258084,5.177825708130712,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880609418282548,1.0260387811634346,False,False,False,False,-0.21880804022493744,-0.13993636397311032,False,False,False,False,44165.0,347244.9006146026,False,False,False,False,69699.48862059951,False,False,False,False
2025-03-04 15:00:00+00:00,15.845,15.895,15.625,15.785,122379.0,,,,,,,,,,,,,,,,16.778031395740182,17.141436380485374,17.258306447333602,17.39235792054774,17.48785860966306,17.494657006912153,17.5298947445604,,,,,,,,,,,,,,,,,,,,,,,15.768333333333333,16.960125234686082,17.293341175976217,17.445625522494275,17.514987078427374,17.527341546786975,,,,,,17.199407415149754,"rgba(255, 26, 202, 1.0)",0.42494209462439375,17.185239218623302,-3.2951294690185327,37.849891983635075,-4.531444726063,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8655244029075801,1.0246625129802696,False,False,False,False,-0.34282825441539394,-0.24138230919425213,False,False,False,False,-78214.0,340648.63858957,False,False,False,False,70516.22523113285,False,False,False,False
2025-03-04 16:00:00+00:00,15.785,16.13,15.705,16.105,189907.0,,,,,,,,,,,,,,,,16.53072917278592,17.077093026727066,17.199146891929786,17.3496645507542,17.45220142458774,17.459208429967084,17.499671990959683,,,,,,,,,,,,,,,,,,,,,,,15.897051821087079,16.85320867474862,17.242458842283806,17.408321125379,17.482094603334367,17.49886356536019,,,,,,17.149978009223425,"rgba(255, 26, 202, 1.0)",0.4476371600157985,17.12780399722436,-2.2848951976825607,34.84593532472677,-6.873650086577804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722805221397489,1.011773739442027,False,False,False,False,-0.29175423665960054,-0.2665682729269263,False,False,False,False,111693.0,337098.9387664759,False,False,False,False,72367.24499499124,False,False,False,False
2025-03-04 17:00:00+00:00,16.105,16.28,16.08,16.225,158216.0,,,,,,,,,,,,,,,,16.461837802212436,17.038176318702238,17.161867707303813,17.321299791852077,17.42791141227081,17.435030107562497,17.478815375933234,,,,,,,,,,,,,,,,,,,,,,,15.997243040412155,16.79837351925696,17.209706721581355,17.383126431199923,17.459519651065698,17.47917309860786,,,,,,17.127083152150853,"rgba(255, 0, 0, 1.0)",0.46437275335018935,17.101183775814434,-1.8868113374293758,34.24875826677975,-7.31880519130609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9177398160315373,1.0015768725361363,False,False,False,False,-0.20968290155831687,-0.2381255872426216,False,False,False,False,269909.0,336057.23428947624,False,False,False,False,73698.23344468129,False,False,False,False
2025-03-04 18:00:00+00:00,16.225,16.47,16.215,16.445,63584.0,,,,,,,,,,,,,,,,16.455349194843166,17.026651805774446,17.150324787196233,17.312065206573312,17.419811784786738,17.426957487789302,17.471779811852937,,,,,,,,,,,,,,,,,,,,,,,16.042414177367192,16.784711928799304,17.199368581522386,17.374796948920064,17.451940286319054,17.472522287009348,,,,,,17.12220725298104,"rgba(239, 83, 80, 1.0)",0.472228109484567,17.09541780555195,-1.377338181460386,36.280687950211416,-7.31880519130609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913441422594142,0.9879707112970709,False,False,False,False,-0.16030239894895862,-0.1992139930957901,False,False,False,False,333493.0,336017.47871909675,False,False,False,False,73541.42362383351,False,False,False,False
2025-03-04 19:00:00+00:00,16.445,16.625,16.435,16.565,67436.0,,,,,,,,,,,,,,,,16.46180212573647,17.01785332729649,17.14098077744369,17.304159621486207,17.41269412850732,17.41985336468008,17.465525088503647,,,,,,,,,,,,,,,,,,,,,,,16.098384849875263,16.7766386375529,17.1908243950897,17.367547865011773,17.445232686316512,17.46660462613142,,,,,,17.120623191817806,"rgba(239, 83, 80, 1.0)",0.4764414071157065,17.093282504511187,-1.108808967107448,38.88085928927643,-7.31880519130609,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9268419682374379,0.9755272064566517,False,False,False,False,-0.10425822054526927,-0.15173610682052968,False,False,False,False,400929.0,337023.8588939945,False,False,False,False,73446.76589323144,False,False,False,False
2025-03-04 20:00:00+00:00,16.565,16.685,16.23,16.24,220342.0,,,,,,,,,,,,,,,,16.446724823398952,16.982439061380695,17.104871378911028,17.274340680878144,17.38617934493082,17.393412940824646,17.442293789770005,,,,,,,,,,,,,,,,,,,,,,,16.175226462853548,16.73829395455425,17.158012333500636,17.340386305405072,17.42030572721764,17.44459497675388,,,,,,17.100544752336873,"rgba(255, 0, 0, 1.0)",0.4881344335582199,17.071390882023586,-1.7032006448781434,38.25945645927018,-7.31880519130609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9163254861821902,0.9749232343909928,False,False,False,False,-0.12583237775565922,-0.13878424228809444,False,False,False,False,180587.0,334598.48123672325,False,False,False,False,75724.21138325887,False,False,False,False
2025-03-05 15:00:00+00:00,15.975,16.145,15.905,15.975,49791.0,,,,,,,,,,,,,,,,16.428103295060215,16.970275031213653,17.093162257226663,17.265127302189807,17.378192894176124,17.38546201536356,17.43536073694838,,,,,,,,,,,,,,,,,,,,,,,16.165693131648034,16.722493527610787,17.14753030130738,17.33211695202752,17.412843874433175,17.438020831896946,,,,,,17.090337088546327,"rgba(255, 26, 202, 1.0)",0.506474673201506,17.060529988280795,-2.143305570284472,36.26373983934761,-7.31880519130609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903307245645039,0.9967180005049228,False,False,False,False,-0.2577397195128879,-0.19826198090049116,False,False,False,False,130796.0,331438.7528454562,False,False,False,False,75322.14609049515,False,False,False,False
2025-03-05 16:00:00+00:00,15.975,16.055,15.825,16.005,126137.0,,,,,,,,,,,,,,,,16.38278731356121,16.93934647228931,17.06335974434886,17.241531302392023,17.35769361521524,17.365053473102993,17.41752877107075,,,,,,,,,,,,,,,,,,,,,,,16.139900896178762,16.682942098671248,17.120758452264617,17.310897798372533,17.393672340677494,17.421097692553325,,,,,,17.064351536207564,"rgba(255, 0, 0, 1.0)",0.5212961324023361,17.033002327219815,-1.9720121890841207,35.29585569306321,-7.494537773720509,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9016599597585512,1.0035211267605633,False,False,False,False,-0.28458283421620245,-0.24142240755834682,False,False,False,False,256933.0,330283.6248943638,False,False,False,False,76109.97328289058,False,False,False,False
2025-03-05 17:00:00+00:00,16.005,16.13,15.96,16.105,107338.0,,,,,,,,,,,,,,,,16.3585207358705,16.917111103082057,17.041473488277163,17.223682223500543,17.34196809528424,17.34938699713922,17.40374397269635,,,,,,,,,,,,,,,,,,,,,,,16.132625994226924,16.656764127922184,17.100858364365667,17.294695620354325,17.37890133163836,17.407997532769052,,,,,,17.04674842977897,"rgba(255, 0, 0, 1.0)",0.5324839632995026,17.014500953623344,-1.7080344504418108,35.91248470639314,-7.494537773720509,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9066870073735062,1.0155097889651663,False,False,False,False,-0.2514774793288486,-0.24644994344359772,False,False,False,False,364271.0,330810.56094251317,False,False,False,False,76594.12873586903,False,False,False,False
