date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_391,aVWAP_peak_374,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_284,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_143,aVWAP_peak_110,aVWAP_peak_34,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_394,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_262,aVWAP_valley_218,aVWAP_valley_195,aVWAP_valley_168,aVWAP_valley_157,aVWAP_valley_79,aVWAP_valley_68,aVWAP_valley_51,aVWAP_valley_23,aVWAP_OB_bull_426,aVWAP_OB_bull_394,aVWAP_OB_bull_366,aVWAP_OB_bull_297,aVWAP_OB_bull_218,aVWAP_OB_bull_117,aVWAP_OB_bull_68,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-29 17:00:00+00:00,24.715,24.975,24.71,24.965,48739.0,,,,,,,25.081175005245072,23.263590067263415,22.160706814186405,21.80223432367434,21.621343206547536,21.0466503937429,18.56596932880499,18.29671071214908,,,,,,,,22.599176512520803,21.825635499799503,21.87130114198196,21.714062695627824,19.798806652959108,19.24636193683932,18.81982732372966,18.390885149804426,,,,,22.599176512520803,21.25485069297169,19.24636193683932,18.56596932880499,21.006527297804773,21.47979748145172,20.533257114157824,"rgba(0, 255, 255, 0.75)",1.6878094978109723,21.928536628068727,1.7990557440691355,67.1588497256254,23.077754595293783,True,False,True,False,False,12.0203348021899,21.601300000000002,19.019524999999998,0.0,0.0,0.0,0.0,0,0.886910609037328,0.8456532416502947,False,False,False,False,0.24904117668893272,0.2459631558532944,False,False,False,False,443313.0,331264.9271714638,False,False,False,False,48003.12957191447,False,False,False,False
2024-10-30 17:00:00+00:00,24.285,24.47,24.265,24.34,22587.0,,,,,,,25.04091017527938,23.282827842153615,22.18281695206821,21.818989954292576,21.63483573321403,21.05766497057174,18.577963077248413,18.308106817551682,,,,,,,,22.620275924533484,21.84730952208654,21.88624510898024,21.72855193943932,19.810717994317567,19.25868088512618,18.832178103788575,18.402472885072015,,,,,22.620275924533484,21.266283694571346,19.25868088512618,18.577963077248413,21.01815924285772,21.488014440297455,20.54830404541799,"rgba(38, 166, 154, 1.0)",1.702978704643277,21.940724731026936,1.4088698011497682,63.66382294171556,19.6821413406594,True,False,True,False,False,9.728834309294616,21.656099999999995,19.0726,0.0,0.0,0.0,0.0,0,0.8842420172171684,0.8447402161304108,False,False,False,False,0.19937040688873028,0.22266678137101234,False,False,False,False,420726.0,332651.92054865044,False,False,False,False,47609.08105141967,False,False,False,False
2024-10-31 17:00:00+00:00,23.3,23.45,23.175,23.395,57264.0,,,,,,,24.83042736538808,23.285266328168728,22.21159915918425,21.843854473907882,21.655883944742893,21.07674921083227,18.602831090445328,18.331977069355162,,,,,,,,22.641515493672937,21.87900719238867,21.90805898057594,21.750631355728764,19.833939131830896,19.283464441887645,18.857520240127446,18.426661429170686,,,,,22.641515493672937,21.285472416498532,19.283464441887645,18.602831090445328,21.026211681712972,21.479823580253072,20.572599783172876,"rgba(38, 166, 154, 0.5)",1.7096348906885015,21.947801439131403,0.8464956867403324,57.85714950133034,14.279027167091243,False,False,True,False,False,6.4208711415225785,21.706000000000003,19.119675,0.0,0.0,0.0,0.0,0,0.8792851932895698,0.8506564551422319,False,False,False,False,0.1010046046746786,0.16183569302284548,False,False,False,False,363462.0,333129.5961990589,False,False,False,False,47758.769717289135,False,False,False,False
2024-11-01 17:00:00+00:00,23.19,23.235,22.935,22.99,32500.0,,,,,,,24.713808372875654,23.27978466625652,22.22331600913373,21.85497274319973,21.665605926948345,21.086085113611386,18.615982544538216,18.344654357146922,,,,,,,,22.648299291212947,21.89299163499316,21.91772994803461,21.76068338831293,19.845916302533382,19.296412267176756,18.87086500160103,18.4394896018266,,,,,22.648299291212947,21.2947081559635,19.296412267176756,18.615982544538216,21.02853732308762,21.473026216713812,20.584048429461426,"rgba(38, 166, 154, 0.5)",1.7143880582920659,21.94917481955303,0.6071117769473244,52.72974891268164,9.6657694614399,False,True,False,False,False,5.054055590729572,21.739399999999996,19.165125,0.0,0.0,0.0,0.0,0,0.8767804109339961,0.8502939572095277,False,False,False,False,0.08010880777826229,0.12097225040055389,False,False,False,False,330962.0,333095.99005643785,False,False,False,False,47522.19964415286,False,False,False,False
2024-11-04 17:00:00+00:00,22.815,23.0,22.64,22.74,35477.0,,,,,,,24.58543221530718,23.267550057009853,22.231847757529216,21.864295318906635,21.674105570929612,21.094842364398122,18.6294142314312,18.35765554683642,,,,,,,,22.65086118558904,21.904545257631177,21.92572730487727,21.76930885654083,19.85783764203111,19.309473818013466,18.884436020967286,18.452627321574926,,,,,22.65086118558904,21.30320603366765,19.309473818013466,18.6294142314312,21.028747529348333,21.46314288279353,20.59435217590314,#000000,1.7131998589647335,21.947972441534837,0.46230890944841324,48.55308659096059,5.958383995058931,False,True,False,True,False,4.216433043026434,21.766699999999997,19.210150000000002,0.0,0.0,0.0,0.0,0,0.8771440693375357,0.8528395660343049,False,False,False,False,0.05585510919353802,0.08841367979704595,False,False,False,False,295485.0,332512.8739315318,False,False,False,False,47335.45236284816,False,False,False,False
2024-11-05 17:00:00+00:00,22.61,22.715,22.36,22.52,149007.0,,,,,,,24.135218686035028,23.19724161773262,22.24958110120701,21.89102779746153,21.70041955059847,21.125144789959098,18.681411308375782,18.40826912233311,,,,,,,,22.642628797415938,21.936617088208266,21.948113448920484,21.795147711548605,19.90250199414161,19.35924292973092,18.936676898791585,18.50367726420885,,,,,22.642628797415938,21.331783016297404,19.35924292973092,18.681411308375782,21.02580750666681,21.42353924671283,20.628075766620782,#000000,1.709123248709497,21.93752668866428,0.3408024036742376,45.09383612732084,2.849183869036871,False,True,False,True,False,3.4790799263446566,21.7932,19.2548,0.0,0.0,0.0,0.0,0,0.869381935403881,0.8629967144008429,False,False,False,False,0.030071167757074253,0.0592424237770601,False,False,False,False,146478.0,329628.61232019024,False,False,False,False,48911.75542699005,False,False,False,False
2024-11-06 17:00:00+00:00,22.385,22.65,22.22,22.42,184199.0,,,,,,,23.771649315784135,23.116196383987827,22.26187380963213,21.916456795805942,21.72708239522259,21.15829904861511,18.74215715269323,18.467663504386433,,,,,,,,22.625902843644734,21.96595395916927,21.969159997964027,21.82067721831307,19.953637461312617,19.416776367117947,18.997454580061753,18.563495890739237,,,,,22.625902843644734,21.362481102133938,19.416776367117947,18.74215715269323,21.029652295278126,21.395172300765925,20.66413228979033,#000000,1.7066311449358031,21.931318717095515,0.28634264899863254,42.46820088691399,0.3999304590773889,False,True,False,True,False,3.141719262225866,21.8348,19.299275,0.0,0.0,0.0,0.0,0,0.8656845753899483,0.8613518197573659,False,False,False,False,0.020727600753617962,0.03998501226533903,False,False,False,False,-37721.0,323933.2694935206,False,False,False,False,51009.23208703672,False,False,False,False
2024-11-07 17:00:00+00:00,23.015,23.515,22.89,23.41,46720.0,,,,,,,23.745998283649204,23.12025310979069,22.27902808083753,21.932482559664567,21.74126818068517,21.171831540016573,18.7606981947824,18.485591323422202,,,,,,,,22.63853502618892,21.985353522761603,21.983430756473346,21.83532737740844,19.970577105335206,19.435008753074463,19.01623324605619,18.581619438819093,,,,,22.63853502618892,21.37592170093702,19.435008753074463,18.7606981947824,21.04270228118535,21.404643909106042,20.680760653264656,"rgba(38, 166, 154, 0.5)",1.7211469227610277,21.943129752712338,0.85226323673434,45.29073581274912,0.3999304590773889,False,True,False,True,False,6.132364056970587,21.893600000000003,19.345975,0.0,0.0,0.0,0.0,0,0.8714953271028041,0.8486842105263157,False,False,False,False,0.09089128293452023,0.06543814759992964,False,False,False,False,8999.0,319050.5676409079,False,False,False,False,50942.73236475708,False,False,False,False
2024-11-08 17:00:00+00:00,22.27,22.675,22.255,22.635,57729.0,,,,,,,23.67301113610125,23.101556412531632,22.284016571578483,21.94096761155654,21.750025045089913,21.182427784288237,18.77962523720159,18.504117108368835,,,,,,,,22.635776860664137,21.99502189378252,21.990620127300176,21.84378451673477,19.986569367779854,19.452942889984246,19.03516061697141,18.600271328823524,,,,,22.635776860664137,21.38580240995364,19.452942889984246,18.77962523720159,21.04724340679732,21.40196836333956,20.69251845025508,#000000,1.7260931854001134,21.94466296630185,0.3999419263903362,44.43236345358101,0.3999304590773889,False,True,False,True,False,3.5218911231968946,21.942200000000003,19.390875,0.0,0.0,0.0,0.0,0,0.8593378452533385,0.856533138223279,False,False,False,False,0.02346185603701674,0.04445000181847319,False,False,False,False,-48730.0,313348.5433363977,False,False,False,False,51047.94581646627,False,False,False,False
2024-11-11 17:00:00+00:00,21.375,21.81,21.02,21.685,78598.0,,,,,,,23.510256031633837,23.036430650962796,22.262804459098003,21.932583787232492,21.746338025688267,21.185838917080076,18.798171705893438,18.52275420465812,,,,,,,21.505,22.60057363882972,21.983282733549597,21.981946410063024,21.838194667082046,19.999419442733082,19.46904848860673,19.053184724809352,18.618873100150413,,,,,22.60057363882972,21.387185707454393,19.46904848860673,18.798171705893438,21.061452999298293,21.37439722278088,20.783280356202663,#000000,1.7260505953353982,21.98301809661965,-0.17265895763718356,41.268140362048555,-1.0217601868009751,False,True,False,True,False,0.483975845305995,21.971799999999998,19.4337,0.0,0.0,0.0,0.0,0,0.841692789968652,0.8622498191463709,False,False,False,False,-0.07232044188639133,-0.013935220033959073,False,False,False,False,-127328.0,306516.3488660659,False,False,False,False,51475.07843946679,False,False,False,False
2024-11-12 17:00:00+00:00,21.525,22.055,21.41,21.985,79522.0,,,,,,,23.390702215057463,22.988085112268553,22.25084313371813,21.930371494228044,21.747392681897626,21.19251676272052,18.818812259287757,18.54332242333641,,,,,,,21.66174397082385,22.576636210736503,21.979339855673885,21.979012641132773,21.83784118619452,20.014847023215253,19.487543545598136,19.07343927826057,18.63945901295317,,,,,22.576636210736503,21.392169939608124,19.487543545598136,18.818812259287757,21.065406400417835,21.357755760314312,20.805540302732073,#000000,1.725389019980797,21.980638698308884,0.002527720786796514,40.47598826170599,-2.1165654160746357,False,True,False,True,False,1.4015165640020122,22.0286,19.476925,0.0,0.0,0.0,0.0,0,0.8505947374744687,0.856902559173375,False,False,False,False,-0.04329826287019883,-0.028616741452078952,False,False,False,False,-47806.0,301022.9791162044,False,False,False,False,51909.91443265335,False,False,False,False
2024-11-13 17:00:00+00:00,21.585,21.595,21.405,21.53,135492.0,,,,,,,23.188783581115807,22.894582086353715,22.218479025311787,21.917132435047062,21.741478220746448,21.19814159273714,18.849805756993348,18.574553371931373,,,,,,,21.591719264426068,22.52388550975803,21.961149415604396,21.965244437448735,21.828919045677416,20.03616563129612,19.514331708212637,19.10349171982873,18.670602856202404,,,,,22.52388550975803,21.39445466043518,19.514331708212637,18.849805756993348,21.04579209757007,21.322869508779583,20.799501065383836,#000000,1.71687020659872,21.94783243472154,-0.24336867930704234,38.73044272388627,-4.177552255517071,False,True,False,True,False,0.0,22.079300000000003,19.5185,0.0,0.0,0.0,0.0,0,0.843003206485571,0.8642386109262509,False,False,False,False,-0.06454081564044097,-0.046578778546259955,False,False,False,False,-183298.0,293514.12672680593,False,False,False,False,53205.76072051918,False,False,False,False
2024-11-14 17:00:00+00:00,21.765,21.88,21.68,21.88,99231.0,,,,,,,23.088515584614345,22.846706182708022,22.205918578893005,21.91479226263869,21.742765836506212,21.206021732031694,18.87459262070106,18.599332981594,,,,,,,21.647698334109727,22.499049047825533,21.957069460137003,21.96204717821263,21.82861447020496,20.054532017494946,19.536419084824953,19.127750822747178,18.695377766399726,,,,,22.499049047825533,21.40031975587871,19.536419084824953,18.87459262070106,21.046306115390806,21.30983072246088,20.812062020217407,#000000,1.7159657669993127,21.94049694886364,-0.035255335524222546,39.189224626587006,-4.177552255517071,False,True,False,True,False,1.0581401107496617,22.1319,19.562275,0.0,0.0,0.0,0.0,0,0.8379449049244274,0.8658581179912238,False,False,False,False,-0.03896380943460474,-0.04277129399043235,False,False,False,False,-84067.0,287660.1557698012,False,False,False,False,53919.33032175144,False,False,False,False
2024-11-15 17:00:00+00:00,21.555,21.64,21.385,21.415,78543.0,,,,,,,23.00076697542011,22.80042903868572,22.18853202730496,21.907169461777162,21.73909097470306,21.208771642847566,18.89172756553088,18.616672782881643,,,,,,,21.619756201216557,22.47161456551679,21.946869709586114,21.95414834959459,21.823304309764367,20.066097793842435,19.551087309246867,19.144301195712224,18.71264528367838,,,,,22.47161456551679,21.40119315130586,19.551087309246867,18.89172756553088,21.03782265807703,21.294145058643885,20.809980524239812,#000000,1.7150590881003784,21.92476788652725,-0.2972305094700121,38.14491550911658,-5.645823869111311,False,True,False,True,False,0.0,22.1879,19.604300000000002,0.0,0.0,0.0,0.0,0,0.8362231550769608,0.8632353835858125,False,False,False,False,-0.06339743313473938,-0.05308436356258586,False,False,False,False,-162610.0,280679.2231222074,False,False,False,False,54301.09264234444,False,False,False,False
2024-11-18 17:00:00+00:00,22.73,22.755,22.425,22.7,60156.0,,,,,,,22.985763296451463,22.796036664436766,22.196424444516307,21.916702702041924,21.74849734000463,21.219588279736417,18.91044645062483,18.635074935805793,,,,,,,21.73371089521932,22.474747036393474,21.95782199298431,21.962483860803165,21.83256850901173,20.0819115408273,19.56876274872165,19.162966548785967,18.73114651076989,,,,,22.474747036393474,21.411395610758753,19.56876274872165,18.91044645062483,21.053803162184405,21.301066764202265,20.83401329372409,#000000,1.7077819448545521,21.938144190457955,0.4461083640317618,42.5418133401962,-5.645823869111311,False,True,False,True,True,3.4745382475532622,22.2656,19.652075,0.0,0.0,0.0,0.0,0,0.8461212378126327,0.8560528068794284,False,False,False,False,0.03485882802923175,-0.009112767766677056,False,False,False,False,-102454.0,274739.1731513204,False,False,False,False,54391.866399827464,False,False,False,False
2024-11-19 17:00:00+00:00,22.65,22.845,22.61,22.73,65249.0,,,,,,,22.975031544968722,22.794229900956548,22.20661812118561,21.928201903096763,21.75963261564782,21.23196997601618,18.931088838014425,18.65534861710154,,,,,,,21.842456032904877,22.480184747124238,21.971055519728072,21.972643230537926,21.84363441092908,20.09952127385998,19.588336201578358,19.183574907936222,18.751535970186946,,,,,22.480184747124238,21.4231813531366,19.588336201578358,18.931088838014425,21.071474341869017,21.31026518962345,20.859215810531747,#000000,1.7063877077056766,21.953155400148002,0.45525679559453947,45.574248065317384,-10.542303183117497,False,True,False,True,True,3.5620920193009624,22.340700000000002,19.7044,0.0,0.0,0.0,0.0,0,0.8529018128726122,0.8477917021535466,False,False,False,False,0.047406075771564735,0.01914665400244384,False,False,False,False,-37205.0,269902.8293815325,False,False,False,False,54560.19405254332,False,False,False,False
2024-11-20 17:00:00+00:00,22.51,22.6,22.345,22.425,47521.0,,,,,,,22.959756968773988,22.78779416488603,22.210060113766005,21.933599228895343,21.765354427069255,21.23924637549972,18.944917243252657,18.66901160193438,,,,,,,21.88775691745614,22.479823109279774,21.977054786952912,21.97727477400834,21.849100766953576,20.110889486175946,19.601219445529825,19.19729587369892,18.765249715438536,,,,,22.479823109279774,21.429873820332514,19.601219445529825,18.944917243252657,21.079729705857137,21.313717515509673,20.871740541721554,#000000,1.6908068386914545,21.958921039973294,0.27565476396311084,46.449767943096134,-9.50937221263478,False,True,False,True,True,2.5769487542704255,22.403299999999998,19.7546,0.0,0.0,0.0,0.0,0,0.8472154669260701,0.8522008754863813,False,False,False,False,0.024145473068828926,0.021646063535636383,False,False,False,False,-84726.0,264404.7079957723,False,False,False,False,54451.05926103101,False,False,False,False
2024-11-21 17:00:00+00:00,22.525,22.895,22.495,22.895,38196.0,,,,,,,22.955173830479314,22.787399826980646,22.21609638321336,21.940341559001517,21.771884999714274,21.24648216332479,18.956912256565136,18.68080111799615,,,,,,,21.936664559243262,22.483264053411105,21.984769247322955,21.983261609389626,21.855594726551466,20.12112550462764,19.612588172703273,19.209265506207522,18.777103732551595,,,,,22.483264053411105,21.436769805623175,19.612588172703273,18.956912256565136,21.089337014663744,21.319386517159398,20.884848568000937,"rgba(38, 166, 154, 0.5)",1.6584752630649098,22.06165460985509,0.5024768283880602,48.820249539104005,-7.036830070667925,False,True,False,False,True,3.977358474928984,22.451299999999996,19.80435,0.0,0.0,0.0,0.0,0,0.8483254745496313,0.8471164309031557,False,False,False,False,0.044439163031062594,0.03304261328334949,False,False,False,False,-46530.0,259584.014848551,False,False,False,False,54199.04283837936,False,False,False,False
2024-11-22 17:00:00+00:00,22.815,22.865,22.57,22.605,49160.0,,,,,,,22.947216684803383,22.78535332146207,22.222539365221785,21.948012383177698,21.77948200076612,21.255197814136828,18.97191087439372,18.695573503897997,,,,,,,21.986608482262447,22.48630757326677,21.993457097922263,21.990039312732623,21.863076776070994,20.133780084666828,19.626724068857452,19.224201712908865,18.791946707554537,,,,,22.48630757326677,21.445000197734185,19.626724068857452,18.97191087439372,21.10008398612367,21.32566074348245,20.899571312915864,#000000,1.6342823534539048,22.066779663767804,0.3293313025712587,49.204025471585524,-6.391829797629931,False,True,False,False,True,3.027411070933635,22.479899999999997,19.851775,0.0,0.0,0.0,0.0,0,0.8462768246940908,0.8500891594416773,False,False,False,False,0.04649309313574046,0.03976785320954497,False,False,False,False,-95690.0,254075.89058733318,False,False,False,False,54120.918143210685,False,False,False,False
2024-11-25 17:00:00+00:00,21.54,21.73,21.42,21.715,308874.0,,,,,,,22.743412092742183,22.66092932683277,22.17431387828869,21.928048574253765,21.7716011631195,21.268681919539333,19.0373243881495,18.761943398672386,,,,,,,21.87827932462121,22.409710484340813,21.96639104972847,21.96882127451747,21.8500534968463,20.17861837998511,19.68286179765953,19.287319794679217,18.857984347748037,,,,,22.409710484340813,21.452055145525744,19.68286179765953,19.0373243881495,21.083899687748485,21.293281842699763,20.897782216680685,#000000,1.6197741278416717,21.971551207094855,-0.15838702611993574,46.32983044508288,-6.391829797629931,False,True,False,True,False,0.19502784434277132,22.4892,19.894750000000002,0.0,0.0,0.0,0.0,0,0.8492799609470345,0.8529411764705881,False,False,False,False,-0.0576829429180252,-0.008957544854240114,False,False,False,False,-404564.0,243864.41941543654,False,False,False,False,58070.57832703688,False,False,False,False
2024-11-26 17:00:00+00:00,21.735,21.915,21.61,21.75,71526.0,,,,,,,22.709545023913094,22.63912102205026,22.166723695752804,21.925677965627262,21.77144948870739,21.272818770901612,19.052791119023887,18.777599684307443,,,,,,,21.870564637234416,22.396616480914602,21.96294173602633,21.966050678517533,21.848921824994463,20.189566016878974,19.696298817266115,19.302293165344725,18.873574136851733,,,,,22.396616480914602,21.454861487984196,19.696298817266115,19.052791119023887,21.083679662606627,21.289465846285466,20.900758610447653,#000000,1.6045774414984737,21.964891209310093,-0.13392386291397138,44.57699988722128,-6.391829797629931,False,True,False,True,False,0.30383440611457857,22.506400000000003,19.938775,0.0,0.0,0.0,0.0,0,0.8511403829735336,0.8508964507866813,False,False,False,False,-0.040560534460466584,-0.02475903965735335,False,False,False,False,-333038.0,234920.19585860806,False,False,False,False,58279.189515764985,False,False,False,False
2024-11-27 17:00:00+00:00,21.625,21.7,21.465,21.67,123979.0,,,,,,,22.647799392344528,22.597820333582234,22.14970688641458,21.918254976950692,21.768344891503133,21.277709325253273,19.0777568282323,18.803036872077453,,,,,,,21.844596440642363,22.37018684037786,21.95312931309387,21.958145585423043,21.843954009807394,20.20644593725995,19.717554548140694,19.326297244694405,18.898849343971282,,,,,22.37018684037786,21.457312953954467,19.717554548140694,19.0777568282323,21.079975809986415,21.28005368829477,20.90212880704565,#000000,1.585312138531904,21.948443982140944,-0.17563984743017125,43.124219608123205,-1.6350718627551188,False,True,False,True,False,0.04922952441647155,22.530899999999995,19.982425,0.0,0.0,0.0,0.0,0,0.8547913352098887,0.8506914698323338,False,False,False,False,-0.05699746423361304,-0.040878251945483196,False,False,False,False,-457017.0,224192.48739568391,False,False,False,False,59297.79122869886,False,False,False,False
2024-11-28 17:00:00+00:00,21.67,21.67,21.67,21.67,0.0,,,,,,,22.647799392344528,22.597820333582234,22.14970688641458,21.918254976950692,21.768344891503133,21.277709325253273,19.0777568282323,18.803036872077453,,,,,,,21.844596440642363,22.37018684037786,21.95312931309387,21.958145585423043,21.843954009807394,20.20644593725995,19.717554548140694,19.326297244694405,18.898849343971282,,,,,22.37018684037786,21.457312953954467,19.717554548140694,19.0777568282323,21.079975809986415,21.28005368829477,20.90212880704565,#000000,1.5732534660595825,21.948443982140944,-0.176986091655238,42.15569942205783,-2.806504900909786,False,True,False,True,False,0.04922952441647155,22.543499999999998,20.027625,0.0,0.0,0.0,0.0,0,0.8577747742212938,0.8494808625668121,False,False,False,False,-0.049003995476770555,-0.04494112371112688,False,False,False,False,-457017.0,213631.09999420046,False,False,False,False,58378.44562825391,False,False,False,False
2024-11-29 17:00:00+00:00,22.045,22.045,21.86,21.97,11374.0,,,,,,,22.64426027494321,22.59547073889574,22.14917014171352,21.918341706619408,21.76868295166159,21.278609342828062,19.08033285694732,18.805632884634253,,,,,,,21.84563349502694,22.36891855270469,21.953142615232487,21.958145968852282,21.844173304908733,20.20835156768151,19.719833556927604,19.328804703887666,18.901438106724346,,,,,22.36891855270469,21.458030522684474,19.719833556927604,19.08033285694732,21.080526045305255,21.28006261228039,20.90316020799403,#000000,1.5648450920657238,21.948401714679925,0.013802187468641215,43.29738955633179,-2.806504900909786,False,True,False,True,False,1.0258120710383238,22.5552,20.073175000000003,0.0,0.0,0.0,0.0,0,0.859680837800773,0.8424760004986909,False,False,False,False,-0.023233997711385478,-0.03408756071125618,False,False,False,False,-445643.0,203409.79611832136,False,False,False,False,57649.694533242226,False,False,False,False
2024-12-02 17:00:00+00:00,21.355,21.39,21.165,21.32,110880.0,,,,,,,22.57980130941774,22.550385943043537,22.126348504236006,21.905394572440365,21.760549569108026,21.27877552147521,19.099444404822407,18.82541370195142,,,,,,21.291666666666668,21.80041241227092,22.337521673915766,21.937060350876422,21.945136027493344,21.83403613710547,20.219718577547894,19.735265075821864,19.346866338273028,18.920993017213924,,,,,22.337521673915766,21.45573973205014,19.735265075821864,19.099444404822407,21.08304387798222,21.265764190811836,20.93686762771853,#000000,1.5635247256016096,21.914269966818765,-0.380083510729325,41.33266355616044,-3.9821112562570065,False,True,False,True,False,0.0,22.563,20.116775,0.0,0.0,0.0,0.0,0,0.855334202196984,0.8491900949543846,False,False,False,False,-0.08492407327732157,-0.059505816994288876,False,False,False,False,-556523.0,191627.8923025334,False,False,False,False,58474.97058699041,False,False,False,False
2024-12-03 17:00:00+00:00,22.795,22.81,22.545,22.61,66205.0,,,,,,,22.58188186200106,22.552502207123748,22.134617844864067,21.914528907389524,21.769563885522608,21.289154632329414,19.11769811935116,18.843521608347295,,,,,,21.801362481294294,21.840130020512373,22.342952028021944,21.947333401054944,21.953314435760586,21.842932425992906,20.23488090083652,19.752280582000513,19.364942588174575,18.939144528390997,,,,,22.342952028021944,21.465519338520743,19.752280582000513,19.11769811935116,21.12348569216492,21.27543363336611,21.001927339203966,#000000,1.5652585256922489,21.95989303544818,0.415335201106351,45.99043660821981,-3.9821112562570065,False,True,False,True,True,2.980844040406822,22.571200000000005,20.1674,0.0,0.0,0.0,0.0,0,0.8567018583688336,0.8493548187936036,False,False,False,False,0.042841921734445405,-0.008331947629921736,False,False,False,False,-490318.0,181055.0877707112,False,False,False,False,58594.816004246364,False,False,False,False
2024-12-04 17:00:00+00:00,22.83,22.855,22.545,22.615,56067.0,,,,,,,22.583937418204904,22.554509293080226,22.141639126300692,21.92226242160372,21.77719799151555,21.29792850573149,19.13308284644587,18.85878973300396,,,,,,22.010648032185014,21.871619021824657,22.347645603859913,21.9560057215133,21.96025557588785,21.850468571902486,20.247661952359504,19.76661801453559,19.380173809681676,18.95444738018832,,,,,22.347645603859913,21.473791821978196,19.76661801453559,19.13308284644587,21.145271723323596,21.2836684169858,21.034554368393835,#000000,1.5674168023957293,21.983990799793883,0.4025790710177694,49.11417479366061,-6.002792308017142,False,True,False,False,True,2.9961257476732612,22.585300000000004,20.2194,0.0,0.0,0.0,0.0,0,0.8594251210767972,0.8451474935530536,False,False,False,False,0.044895558954143835,0.01828180566211105,False,False,False,False,-434251.0,171515.45850294823,False,False,False,False,58555.62505844409,False,False,False,False
2024-12-05 17:00:00+00:00,22.745,22.86,22.575,22.745,70333.0,,,,,,,22.58792210603419,22.558071476104516,22.151078994282702,21.932438931404803,21.787171513088573,21.30921302676477,19.15249187628497,18.878045212208423,,,,,,22.176586179437756,21.910395108837456,22.35431505139122,21.967409211227135,21.969434133852065,21.86035096274735,20.26386625247255,19.784742394848728,19.399399250517103,18.973748871036616,,,,,22.35431505139122,21.484479281584353,19.784742394848728,19.15249187628497,21.16759336403005,21.294554142021617,21.066024741636795,#000000,1.566500308399662,22.008249231954338,0.4703163887649205,51.719702922235264,-3.6067422920319956,False,False,True,False,True,3.399203635222964,22.5927,20.27115,0.0,0.0,0.0,0.0,0,0.8597925180760769,0.8448286702294877,False,False,False,False,0.04649309313574046,0.03238744939892575,False,False,False,False,-363918.0,163214.16457266995,False,False,False,False,58738.22001877829,False,False,False,False
2024-12-06 17:00:00+00:00,22.425,22.435,22.11,22.22,75125.0,,,,,,,22.578281862473965,22.55151806959811,22.15283974119996,21.936739565517474,21.792362312438367,21.317125288664084,19.170287616944396,18.89590716892135,,,,,,22.19214529903243,21.926316356617225,22.352482821563555,21.971883915213947,21.973040950410525,21.865048771761316,20.27767190710332,19.800793346597125,19.41681540968002,18.99158463109601,,,,,22.352482821563555,21.49143652637805,19.800793346597125,19.170287616944396,21.175713613046288,21.299382703219713,21.07677834090755,#000000,1.565503105385931,22.01356097964505,0.13186752529887671,50.843404539052884,-3.6067422920319956,False,False,False,False,True,1.6314170220561408,22.6082,20.317825,0.0,0.0,0.0,0.0,0,0.8545283610153558,0.8478846756502663,False,False,False,False,0.005921389621136052,0.019154419510030902,False,False,False,False,-439043.0,153876.84419169833,False,False,False,False,58992.278623138314,False,False,False,False
2024-12-09 17:00:00+00:00,23.82,23.93,23.255,23.28,40082.0,,,,,,,22.592127659507163,22.562202692414104,22.164804171091266,21.947698921627413,21.80234316213453,21.32677333807534,19.183461937343278,18.908830872305767,,,,,,22.316231282979697,21.96389409861956,22.36355408213249,21.98436900794622,21.9831838538612,21.875293356023334,20.28950538358865,19.81353298764269,19.43002122562836,19.0045880628095,,,,,22.36355408213249,21.50101036963975,19.81353298764269,19.183461937343278,21.195134227540585,21.31103034431236,21.102417334123167,"rgba(38, 166, 154, 0.5)",1.5722372680441863,22.036351685139564,0.7910054927062606,54.3025633287156,-1.1705607908349833,False,False,True,False,True,4.888493633195328,22.656,20.3674,0.0,0.0,0.0,0.0,0,0.8540403415418882,0.8469867590644721,False,False,False,False,0.12684572491745227,0.07300007221374159,False,False,False,False,-398961.0,145305.71482438516,False,False,False,False,58699.09600882609,False,False,False,False
