date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_367,aVWAP_peak_297,aVWAP_peak_265,aVWAP_peak_243,aVWAP_peak_226,aVWAP_peak_210,aVWAP_peak_184,aVWAP_peak_150,aVWAP_peak_112,aVWAP_peak_79,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_403,aVWAP_valley_355,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_176,aVWAP_valley_157,aVWAP_valley_141,aVWAP_valley_116,aVWAP_valley_58,aVWAP_valley_35,aVWAP_OB_bull_435,aVWAP_OB_bear_184,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,21.22,21.5,20.57,20.83,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.966666666666665,,46.58919780159645,14.117854333430643,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265.0,17.784404269664726,False,False,False,False,50.11376005784577,False,False,False,False
2023-12-18 17:00:00+00:00,21.3,21.87,21.3,21.87,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.00795741849634,,47.19029496596528,14.117854333430643,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,13.849762343003256,False,False,False,False,49.78641494066986,False,False,False,False
2023-12-19 17:00:00+00:00,22.33,22.33,22.25,22.28,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.20634064080944,,49.00395055229522,14.117854333430643,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144.0,11.402479205902429,False,False,False,False,50.44088912763622,False,False,False,False
2023-12-20 17:00:00+00:00,22.28,23.85,22.28,23.815,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.57101813110181,,54.27139222869443,14.117854333430643,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20.0,10.915619063175258,False,False,False,False,51.581340458990695,False,False,False,False
2023-12-21 17:00:00+00:00,24.1,24.1,23.9,23.9,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.620109289617485,,57.967898308764305,14.117854333430643,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,10.66886527925006,False,False,False,False,51.01418789373502,False,False,False,False
2023-12-22 17:00:00+00:00,23.9,23.9,23.84,23.84,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.6353052917232,,60.16294445630156,14.117854333430643,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,10.348417755540757,False,False,False,False,50.30078963181664,False,False,False,False
2023-12-25 17:00:00+00:00,23.84,23.84,23.84,23.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.6353052917232,,61.62630855465973,14.117854333430643,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,10.032938410493612,False,False,False,False,49.52093242822259,False,False,False,False
2023-12-26 17:00:00+00:00,24.51,24.51,24.51,24.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.6353052917232,,64.35896076748588,1.693236430871643,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,9.722350218082857,False,False,False,False,48.753166033986574,False,False,False,False
2023-12-27 17:00:00+00:00,24.51,24.87,24.51,24.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.00743130227001,,67.01032523468001,5.145719098166339,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90.0,10.966964943383898,False,False,False,False,49.547690591599185,False,False,False,False
2023-12-28 17:00:00+00:00,24.87,24.87,24.87,24.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.00743130227001,,68.77790154614277,7.72383767200774,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90.0,12.192283316354692,False,False,False,False,48.779509342117024,False,False,False,False
2023-12-29 17:00:00+00:00,24.87,25.59,24.87,25.59,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.050790094339618,,71.55024008036958,11.17985195569959,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,13.569147140907331,False,False,False,False,48.193780515107456,False,False,False,False
2024-01-01 17:00:00+00:00,25.59,25.59,25.59,25.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.050790094339618,,73.39846576985411,13.695623080880111,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,14.924664239497915,False,False,False,False,47.446590119524394,False,False,False,False
2024-01-02 17:00:00+00:00,25.52,25.92,25.515,25.92,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.113083421330515,,75.3258853224317,16.245643464604328,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,17.794049290048335,False,False,False,False,48.2458677920899,False,False,False,False
2024-01-03 17:00:00+00:00,25.92,25.92,24.23,24.23,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.06115824867649,,67.52852062996067,16.245643464604328,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,20.355381859194875,False,False,False,False,47.76143573329781,False,False,False,False
2024-01-04 17:00:00+00:00,24.21,24.45,24.21,24.45,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.03183246394771,,63.09897003127731,22.28785689546021,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190.0,22.98553097765697,False,False,False,False,47.129475489370705,False,False,False,False
2024-01-05 17:00:00+00:00,24.74,24.74,24.2,24.64,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.918369378090578,,60.825291501779354,19.93196370009214,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,26.536142900483995,False,False,False,False,47.36002625697736,False,False,False,False
2024-01-08 17:00:00+00:00,23.52,24.35,23.34,24.24,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.702990274651974,,57.51950207501169,16.539868941911863,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42.0,26.775892622957112,False,False,False,False,49.88157623748934,False,False,False,False
2024-01-09 17:00:00+00:00,24.15,24.15,24.15,24.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.702990274651974,,54.915447745769065,13.780169958813431,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42.0,27.011925295469407,False,False,False,False,49.10821846636547,False,False,False,False
2024-01-10 17:00:00+00:00,23.44,23.44,23.44,23.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.702990274651974,,50.31167208578313,9.182570397836592,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42.0,27.24429854670244,False,False,False,False,48.346850738204765,False,False,False,False
2024-01-11 17:00:00+00:00,23.8,23.87,23.76,23.77,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.685617697363977,,48.871733813196684,7.535742723392474,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76.0,28.000200894815578,False,False,False,False,48.12441894381399,False,False,False,False
2024-01-12 17:00:00+00:00,26.49,30.43,26.49,30.43,754.0,,,,,,,,,,,,,29.116666666666664,,,,,,,,,,,,,,29.116666666666664,#000000,,27.249816899298775,,59.672731017029754,0.40759196004739806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,830.0,40.43430630729905,False,False,False,False,59.06822640204943,False,False,False,False
2024-01-15 17:00:00+00:00,30.43,30.43,30.43,30.43,0.0,,,,,,,,,,,,,29.116666666666664,,,,,,,,,,,,,,29.116666666666664,#000000,,27.249816899298775,,66.87339581958514,6.874072550683138,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,830.0,52.675634891682016,False,False,False,False,58.15243994620371,False,False,False,False
2024-01-16 17:00:00+00:00,25.37,27.11,25.28,26.695,387.0,,,,,,,,,,,,26.36166666666667,28.182236342389714,,,,,,,,,,,,,,27.271951504528193,#000000,,26.774450095872453,,63.091379965249374,6.874072550683138,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443.0,58.727175435997026,False,False,False,False,63.250851729983495,False,False,False,False
2024-01-17 17:00:00+00:00,24.87,26.02,23.19,23.315,939.0,,,,,,,,,,,,24.81319004524887,26.373200320512822,,,,,,,,,,,,,,25.593195182880848,#000000,,25.570181720647565,,56.05626356919932,17.07609602743996,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496.0,50.12675411140793,False,False,False,False,76.82835790471243,False,False,False,False
2024-01-18 17:00:00+00:00,23.315,23.315,23.08,23.19,17.0,,,,,,,,,,,,24.792706626954583,26.347435224924496,,,,,,,,,,,,,,25.57007092593954,#000000,,25.551485460451012,,51.22561385385371,12.65405567428013,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513.0,41.396106760843466,False,False,False,False,75.90078646432929,False,False,False,False
2024-01-19 17:00:00+00:00,20.91,22.01,20.67,22.01,302.0,,,,,,,,,,,,24.199836879432628,25.745184799221903,,,,,,,,,,,21.563333333333336,,,23.836118337329292,#000000,,24.362360189340517,,46.669749329305404,8.358149921168497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-815.0,28.118647741295504,False,False,False,False,79.40620062767302,False,False,False,False
2024-01-22 17:00:00+00:00,22.1,22.26,21.7,22.26,302.0,,,,,,,,,,,,23.869994007875366,25.334633469085524,,,,,,,,,,,21.818333333333335,,,23.674320270098075,#000000,,24.157473373257176,,44.09994390384116,5.744162628295626,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513.0,19.72921134220565,False,False,False,False,82.85726728460831,False,False,False,False
2024-01-23 17:00:00+00:00,22.26,22.77,22.26,22.77,3.0,,,,,,,,,,,,23.868040170940176,25.33159948224852,,,,,,,,,,,21.822196595277322,,,23.673945416155338,#000000,,24.156453652606242,,43.38401705003915,4.605783315754117,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510.0,11.516355352404013,False,False,False,False,81.61917011740509,False,False,False,False
2024-01-24 17:00:00+00:00,22.065,22.065,21.8,21.905,93.0,,,,,,,,,,,,23.779514602708442,25.218274937432962,,,,,,,,,,,21.835633333333334,,,23.611140957824915,#000000,,24.08781809039535,,41.71074116852405,2.3805947981686515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603.0,1.9889699981031743,False,False,False,False,81.79561709232904,False,False,False,False
2024-01-25 17:00:00+00:00,22.65,22.7,22.15,22.54,666.0,,,,,,,,,,,,23.45593515442353,24.68844787756281,,,,,,,,,,,22.14167154709614,,,23.428684859694158,#000000,,23.83057693894736,,41.950651941968616,1.8644784166868504,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,2.9348774399930475,False,False,False,False,90.85304938547122,False,False,False,False
2024-01-26 17:00:00+00:00,22.54,22.64,22.2,22.31,185.0,,,,,,,,,,,,23.387368693849346,24.571549250730996,,,,,,,,,,,22.170496453900707,,,23.37647146616035,#000000,,23.76487641060523,,41.74033222718992,0.7947802352444171,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122.0,0.9979025959621473,False,False,False,False,92.31269203065771,False,False,False,False
2024-01-29 17:00:00+00:00,22.62,22.94,22.35,22.94,26.0,,,,,,,,,,,,23.381634132420093,24.558611413536564,,,,,,,,,,,22.179940815895158,,,23.373395453950607,#000000,,23.75926596675594,,43.060255517855616,0.7947802352444171,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96.0,-0.5059408551380411,False,False,False,False,91.28458827824441,False,False,False,False
2024-01-30 17:00:00+00:00,22.94,24.56,22.94,24.07,204.0,,,,,,,,,,,,23.41265418267179,24.521686006532576,,,,,,,,,,,22.371997005427662,,,23.435445731544007,#000000,,23.787791824352695,,46.3096930200077,0.7947802352444171,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,1.1763217937788277,False,False,False,False,93.03211404137241,False,False,False,False
2024-01-31 17:00:00+00:00,24.07,24.94,24.07,24.92,7.0,,,,,,,,,,,,23.41540562120728,24.521905190905187,,,,,,,,,,,22.380889261744965,,,23.439400024619147,#000000,,23.790348395218427,,50.04483994669356,0.7947802352444171,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115.0,2.941029983022567,False,False,False,False,91.69828281592477,False,False,False,False
2024-02-01 17:00:00+00:00,23.72,24.59,23.51,24.23,185.0,,,,,,,,,,,,23.454157117008442,24.503182227682228,,,,,,,,,,,22.54302078053725,,,23.500120041742644,#000000,,23.823384620455165,,50.93454028368323,-6.195524432179944,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70.0,1.81016130111524,False,False,False,False,93.14482106684066,False,False,False,False
2024-02-02 17:00:00+00:00,24.87,25.37,24.87,24.965,68.0,,,,,,,,,,,,23.4865932821119,24.512469389399065,,,,,,,,,,,22.627156622570634,,,23.542073098027203,#000000,,24.055253915913127,,52.96105806490811,-3.8444175701586047,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,1.751089032880895,False,False,False,False,92.75497887975786,False,False,False,False
2024-02-05 17:00:00+00:00,24.965,24.965,24.585,24.585,2.0,,,,,,,,,,,,23.487316893089194,24.512565619967795,,,,,,,,,,,22.62919725893294,,,23.543026590663306,#000000,,24.05408292833879,,53.35734952655743,-3.0077992175618107,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,1.6619248618284779,False,False,False,False,91.34792494363757,False,False,False,False
2024-02-06 17:00:00+00:00,24.585,24.585,23.57,23.815,5.0,,,,,,,,,,,,23.488058094957243,24.51193526336952,,,,,,,,,,,22.632519531249997,,,23.544170963192254,#000000,,24.04267098903223,,51.7668836781781,-3.0077992175618107,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9.0,1.4966237011799743,False,False,False,False,90.00919742513155,False,False,False,False
2024-02-07 17:00:00+00:00,23.815,24.73,23.815,24.73,1.0,,,,,,,,,,,,23.488334316037736,24.511914294902716,,,,,,,,,,,22.633394338701805,,,23.54454764988075,#000000,,24.041633093627784,,52.77638997280657,-2.8313137307976035,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8.0,1.3493892251926878,False,False,False,False,88.62920986815276,False,False,False,False
2024-02-08 17:00:00+00:00,24.73,24.73,23.87,23.87,3.0,,,,,,,,,,,,23.488924889543448,24.51165742749257,,,,,,,,,,,22.63562134502924,,,23.54540122068842,#000000,,24.036815991266153,,51.38101874243344,-2.8313137307976035,False,True,False,False,True,1.9402203863077148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11.0,1.157925826352491,False,False,False,False,87.30162521903411,False,False,False,False
2024-02-09 17:00:00+00:00,23.89,24.59,23.89,24.42,3.0,,,,,,,,,,,,23.48964096527369,24.511504495825303,,,,,,,,,,,22.63805109489051,,,23.5463988519965,#000000,,24.03335487269382,,51.74178503327177,-2.8313137307976035,False,True,False,False,True,3.4463917977428373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8.0,1.015942480207491,False,False,False,False,85.99462327765373,False,False,False,False
2024-02-12 17:00:00+00:00,24.42,24.98,24.42,24.96,132.0,,,,,,,,,,,,23.53814164305949,24.519982882041703,,,,,,,,,,,22.76773433927755,,,23.60861962145958,#000000,,24.054191486208467,,53.19955844407518,-1.398645693102253,False,True,True,False,True,4.894343570583867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,2.922672054157762,False,False,False,False,86.70788493226375,False,False,False,False
2024-02-13 17:00:00+00:00,24.96,24.96,23.54,23.54,4.0,,,,,,,,,,,,23.538679494435012,24.51951026119403,,,,,,,,,,,22.77000836756428,,,23.60939937439777,#000000,,24.051968116985663,,50.70766517177978,-1.398645693102253,False,True,False,False,False,0.7795946039184791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120.0,4.73782442541113,False,False,False,False,85.42559214261625,False,False,False,False
2024-02-14 17:00:00+00:00,24.13,24.13,24.05,24.05,91.0,,,,,,,,,,,,23.552184827586206,24.510307528355025,,,,,,,,,,,22.82211437335671,,,23.628202243099313,#000000,,24.02310577602873,,50.305829828866194,-1.398645693102253,False,True,False,False,False,2.1545403324048564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,7.935687612614059,False,False,False,False,85.51201707063771,False,False,False,False
2024-02-15 17:00:00+00:00,24.05,26.0,24.05,25.8,618.0,,,,,,,,,,,,23.80432948385576,24.60591087986125,,,,,,,,,,,23.346608620689658,,,23.91894966146889,#000000,,24.42110258303319,,53.60319239691244,-0.6718691643701575,False,False,True,False,True,6.591774571227614,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,829.0,20.665366874433996,False,False,False,False,93.7676447129534,False,False,False,False
2024-02-16 17:00:00+00:00,25.99,25.99,25.01,25.01,22.0,,,,,,,,,,,,23.812233685033213,24.609114033339974,,,,,,,,,,,23.361591946155603,,,23.927646554842934,#000000,,24.426985430324287,,53.85261997574639,-0.2890121335871072,False,False,True,False,True,4.364872310803904,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,807.0,32.856601496535795,False,False,False,False,92.65496805073705,False,False,False,False
2024-02-19 17:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,,,,,,,,,,23.812233685033213,24.609114033339974,,,,,,,,,,,23.361591946155603,,,23.927646554842934,#000000,,24.426985430324287,,54.018905028302356,0.11170454733402835,False,False,True,False,True,4.364872310803904,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,807.0,44.85882472914764,False,False,False,False,91.21845691816749,False,False,False,False
2024-02-20 17:00:00+00:00,24.06,24.06,22.62,23.4,215.0,,,,,,,,,,,,23.790530505952376,24.55780346452681,,,,,,,,,,,23.361482839230685,,,23.903272269903294,#000000,,24.29147446368291,,50.50049273421705,0.11170454733402835,False,True,False,False,False,0.01998626229957523,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,592.0,53.341633648075586,False,False,False,False,93.13755060935868,False,False,False,False
2024-02-21 17:00:00+00:00,21.4,21.69,21.4,21.69,302.0,,,,,,,,,,,,23.65176983131186,24.39608562138728,,,,,,,,,,21.593333333333337,23.206210623243187,,,23.211849852318913,#000000,,23.6779966506173,,45.35680902576099,-0.3050829928380665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290.0,57.01075560702015,False,False,False,False,96.37572811929111,False,False,False,False
2024-02-22 17:00:00+00:00,22.5,22.5,21.91,22.145,125.0,,,,,,,,,,,,23.614405611031852,24.347262851086377,,,,,,,,,,21.766537861046057,23.170393752338196,,,23.22465001887562,#000000,,23.633893804730015,,43.110568180618664,-2.2535741319756184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,62.560976450322165,False,False,False,False,96.81951528023234,False,False,False,False
2024-02-23 17:00:00+00:00,22.25,23.43,21.945,23.15,87.0,,,,,,,,,,,,23.600943799225732,24.324474599860817,,,,,,,,,,21.948514915693906,23.162560485711676,,,23.259123450123035,#000000,,23.631841735945457,,44.05951899443188,-2.2535741319756184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502.0,69.37398456737142,False,False,False,False,96.667274733252,False,False,False,False
2024-02-26 17:00:00+00:00,23.5,23.5,23.5,23.5,90.0,,,,,,,,,,,,23.599156831890895,24.311764302843436,,,,,,,,,,22.17969646799117,23.170678517330483,,,23.315324030013997,#000000,,23.653291907114976,,45.49827870156052,-2.2535741319756184,False,True,False,True,True,0.41713147238257875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592.0,77.47671348880752,False,False,False,False,96.56390613273646,False,False,False,False
2024-02-27 17:00:00+00:00,22.23,22.89,22.23,22.89,1.0,,,,,,,,,,,,23.598974106850207,24.31148313067306,,,,,,,,,,22.180506887052342,23.17054471761981,,,23.315377210548853,#000000,,23.653086783241523,,45.15673205555886,-2.2535741319756184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591.0,85.43831483006632,False,False,False,False,95.0822951849421,False,False,False,False
2024-02-28 17:00:00+00:00,22.89,23.03,22.73,22.9,35.0,,,,,,,,,,,,23.59410481770833,24.302993417319257,,,,,,,,,,22.219125,23.16791412937958,,,23.32103434110179,#000000,,23.649393437599922,,44.956527910434374,-2.2535741319756184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,93.8191161505304,False,False,False,False,94.15078673246238,False,False,False,False
