date,Open,High,Low,Close,Volume,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_233,aVWAP_peak_213,aVWAP_peak_163,aVWAP_peak_107,aVWAP_peak_89,aVWAP_peak_47,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_379,aVWAP_valley_352,aVWAP_valley_301,aVWAP_valley_272,aVWAP_valley_247,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_141,aVWAP_valley_101,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_15,aVWAP_OB_bull_408,aVWAP_OB_bear_233,aVWAP_OB_bear_163,aVWAP_OB_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,30.24,30.24,30.24,30.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.09406504065041,,,,,28.09406504065041,#000000,,28.09406504065041,,51.37252165274586,-13.879944358959385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44.0,-10.23820967951551,False,False,False,False,40.84360479909083,False,False,False,False
2024-01-02 17:00:00+00:00,29.22,29.22,29.14,29.14,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.143953488372095,,,,,28.143953488372095,#000000,,28.143953488372095,,49.20688603986717,-13.879944358959385,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-10.792656041073409,False,False,False,False,40.24137836809717,False,False,False,False
2024-01-03 17:00:00+00:00,29.14,29.14,29.14,29.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.143953488372095,,,,,28.143953488372095,#000000,,28.143953488372095,,47.76312896461471,-13.879944358959385,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-11.338506335010255,False,False,False,False,39.617481029056904,False,False,False,False
2024-01-04 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.143953488372095,,,,,28.143953488372095,#000000,,28.143953488372095,,55.06683884386051,-8.44163440364595,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-11.875893833692265,False,False,False,False,39.0032565169785,False,False,False,False
2024-01-05 17:00:00+00:00,31.28,34.18,31.28,34.18,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.57539007092199,,,,,28.57539007092199,#000000,,28.57539007092199,,62.139477193016845,-1.3146860909393467,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42.0,-12.342934239371454,False,False,False,False,38.460570369428446,False,False,False,False
2024-01-08 17:00:00+00:00,34.18,34.18,34.18,34.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.57539007092199,,,,,28.57539007092199,#000000,,28.57539007092199,,66.85456942578773,3.501821826584866,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42.0,-12.802733708528484,False,False,False,False,37.864282456724126,False,False,False,False
2024-01-09 17:00:00+00:00,32.37,32.37,32.12,32.12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.650972222222226,,,,,28.650972222222226,#000000,,28.650972222222226,,63.870114030881425,3.501821826584866,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43.0,-13.270908379714088,False,False,False,False,37.292743193829175,False,False,False,False
2024-01-10 17:00:00+00:00,31.61,31.61,31.61,31.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.650972222222226,,,,,28.650972222222226,#000000,,28.650972222222226,,60.6665279304618,3.501821826584866,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43.0,-13.731824528865806,False,False,False,False,36.71456112880857,False,False,False,False
2024-01-11 17:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.650972222222226,,,,,28.650972222222226,#000000,,28.650972222222226,,56.444114060193364,3.501821826584866,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43.0,-14.185594691208971,False,False,False,False,36.14534312681153,False,False,False,False
2024-01-12 17:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.650972222222226,,,,,28.650972222222226,#000000,,28.650972222222226,,53.629171480014406,3.501821826584866,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43.0,-14.632329657236738,False,False,False,False,35.58495021011678,False,False,False,False
2024-01-15 17:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.650972222222226,,,,,28.650972222222226,#000000,,28.650972222222226,,51.75254309322844,13.086540206363665,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43.0,-15.072138499760198,False,False,False,False,35.03324555569636,False,False,False,False
2024-01-16 17:00:00+00:00,38.04,38.04,36.91,36.91,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.158954248366015,,,,,29.158954248366015,#000000,,29.158954248366015,,59.54336938618244,13.086540206363665,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-15.458616972632132,False,False,False,False,34.53660608971657,False,False,False,False
2024-01-17 17:00:00+00:00,35.79,35.88,35.79,35.88,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.645575757575763,,,,,29.645575757575763,#000000,,29.645575757575763,,62.52575517819755,13.086540206363665,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44.0,-15.901119035071943,False,False,False,False,34.06317033638763,False,False,False,False
2024-01-18 17:00:00+00:00,35.88,35.88,35.88,35.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.645575757575763,,,,,29.645575757575763,#000000,,29.645575757575763,,64.51401237287429,3.7469271229051486,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44.0,-16.336760600419666,False,False,False,False,33.535059168381615,False,False,False,False
2024-01-19 17:00:00+00:00,34.32,34.32,34.32,34.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.645575757575763,,,,,29.645575757575763,#000000,,29.645575757575763,,62.53426219099819,3.7469271229051486,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44.0,-16.7656480329713,False,False,False,False,33.01513577042221,False,False,False,False
2024-01-22 17:00:00+00:00,34.32,36.45,34.32,35.8,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.04406779661017,,,,,30.04406779661017,#000000,,30.04406779661017,,63.062537671121596,3.7469271229051486,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-17.125870544088023,False,False,False,False,32.56528870421411,False,False,False,False
2024-01-23 17:00:00+00:00,36.56,36.77,36.13,36.77,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.257595628415306,,,,,30.257595628415306,#000000,,30.257595628415306,,64.48899713052899,5.501603057329774,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38.0,-17.44950045813317,False,False,False,False,32.09140825918754,False,False,False,False
2024-01-24 17:00:00+00:00,37.25,38.66,37.25,38.66,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.86967261904762,,,,,33.86967261904762,#000000,,33.86967261904762,,67.2307104362645,8.752703752329886,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13.0,-16.977415179712498,False,False,False,False,32.384564720285404,False,False,False,False
2024-01-25 17:00:00+00:00,38.84,39.02,38.21,39.02,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.18381846635368,,,,,36.18381846635368,#000000,,36.18381846635368,,69.36820966229321,11.341581252242449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114.0,-14.946757580027032,False,False,False,False,33.44836991842051,False,False,False,False
2024-01-26 17:00:00+00:00,39.02,39.02,39.02,39.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.18381846635368,,,,,36.18381846635368,#000000,,36.18381846635368,,70.79320914631235,13.234028019547367,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114.0,-12.947583043902583,False,False,False,False,32.92979053984035,False,False,False,False
2024-01-29 17:00:00+00:00,39.03,39.03,38.81,38.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0462832800852,,,,,37.0462832800852,#000000,,37.0462832800852,,71.14125642324038,14.148804075156093,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14.0,-12.529791058725797,False,False,False,False,33.96963874852499,False,False,False,False
2024-01-30 17:00:00+00:00,41.41,41.41,40.36,40.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,37.93338175948346,,,,,37.93338175948346,#000000,,37.93338175948346,,72.96139319976473,16.429331686307023,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114.0,-10.568088871768808,False,False,False,False,34.99336527955562,False,False,False,False
2024-01-31 17:00:00+00:00,40.36,40.36,40.33,40.33,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,37.939194847020936,,,,,37.939194847020936,#000000,,37.939194847020936,,74.08110699979821,17.993006701036478,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113.0,-8.652304548175493,False,False,False,False,34.46633636049274,False,False,False,False
2024-02-01 17:00:00+00:00,40.33,42.72,40.33,42.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.71431906614786,,,,,38.71431906614786,#000000,,38.71431906614786,,76.78124968361448,20.950794305827017,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213.0,-5.2158347102192835,False,False,False,False,35.48236215335332,False,False,False,False
2024-02-02 17:00:00+00:00,44.78,44.78,44.78,44.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.71431906614786,,,,,38.71431906614786,#000000,,38.71431906614786,,79.73094552244507,24.003631525309572,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213.0,-1.8326434744019298,False,False,False,False,34.93224801144087,False,False,False,False
2024-02-05 17:00:00+00:00,43.25,43.67,43.16,43.6,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.52852688172043,,,,,39.52852688172043,#000000,,39.52852688172043,,78.53204259138303,24.003631525309572,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,-0.14531566859724854,False,False,False,False,36.03407362366659,False,False,False,False
2024-02-06 17:00:00+00:00,43.6,45.75,43.6,45.61,244.0,,,,,,,,,,,44.986666666666665,,,,,,,,,,,,,,,,41.06994598765432,,,,,43.02830632716049,#000000,,43.02830632716049,,79.12706076555324,24.003631525309572,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351.0,5.298797752621313,False,False,False,False,39.25835155198184,False,False,False,False
2024-02-07 17:00:00+00:00,45.04,45.04,44.26,44.26,10.0,,,,,,,,,,,44.968293963254595,,,,,,,,,,,,,,,,41.10942028985507,,,,,43.03885712655483,#000000,,43.03885712655483,,76.39288108360168,24.003631525309572,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341.0,10.503467554906255,False,False,False,False,38.80473369846274,False,False,False,False
2024-02-08 17:00:00+00:00,42.7,43.43,42.7,43.34,302.0,,,,,,,,,,,43.98428057553957,,,,,,,,,,,,,,,,41.63515873015873,,,,,42.809719652849154,#000000,,42.809719652849154,,72.62487477937995,27.886367561996465,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,10.945274259481351,False,False,False,False,42.88528046282766,False,False,False,False
2024-02-09 17:00:00+00:00,43.34,43.34,43.34,43.34,0.0,,,,,,,,,,,43.98428057553957,,,,,,,,,,,,,,,,41.63515873015873,,,,,42.809719652849154,#000000,,42.809719652849154,,70.11287057656546,25.47757257752322,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,11.380231247706446,False,False,False,False,42.22039239363653,False,False,False,False
2024-02-12 17:00:00+00:00,40.35,40.35,40.29,40.29,1.0,,,,,,,,,,,43.97768402154399,,,,,,,,,,,,,,,,41.63403285188331,,,,,42.80585843671365,#000000,,42.80585843671365,,62.87020477415503,18.810639175053907,True,False,True,False,False,15.310738333162934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,11.79294084076526,False,False,False,False,41.581316542572395,False,False,False,False
2024-02-13 17:00:00+00:00,37.61,38.71,37.61,38.06,410.0,,,,,,,,,,,41.49690106859703,,,,,,,,,,,,,,,,40.72790800252048,,,,,41.11240453555875,#000000,,40.11715857926139,,55.23062137065475,12.06586547183003,False,False,True,False,False,9.684802228498995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372.0,5.842662688195256,False,False,False,False,47.29323411555576,False,False,False,False
2024-02-14 17:00:00+00:00,38.22,38.22,38.22,38.22,0.0,,,,,,,,,,,41.49690106859703,,,,,,,,,,,,,,,,40.72790800252048,,,,,41.11240453555875,#000000,,40.11715857926139,,50.41526549016102,8.031313623515551,False,True,False,True,False,9.9813416596363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372.0,-0.0153630899162982,False,False,False,False,46.560005679655674,False,False,False,False
2024-02-15 17:00:00+00:00,38.22,40.33,38.22,39.95,384.0,,,,,,,,,,,40.92931408832963,,,,,,,,,,,,,,,,40.488680872653475,,,,,40.708997480491554,#000000,,40.06961432928376,,50.05513271962762,7.902266785296035,False,True,False,False,False,13.082892527043079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12.0,0.17092160915217153,False,False,False,False,51.791633498575735,False,False,False,False
2024-02-16 17:00:00+00:00,38.83,38.98,38.83,38.98,4.0,,,,,,,,,,,40.92341205412054,,,,,,,,,,,,,,,,40.48552405063291,,,,,40.704468052376725,#000000,,40.06682721174878,,48.44226365977066,6.284694265478919,False,True,False,True,False,10.742773291479349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,0.29230266947539363,False,False,False,False,51.05067794045828,False,False,False,False
2024-02-19 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,,,,,,,,,,,40.92341205412054,,,,,,,,,,,,,,,,40.48552405063291,,,,,40.704468052376725,#000000,,40.06682721174878,,47.36701761986602,5.000265390961914,False,True,False,True,False,10.742773291479349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,0.41180185289437976,False,False,False,False,50.25919456153645,False,False,False,False
2024-02-20 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,,,,,,,,,,,40.92341205412054,,,,,,,,,,,,,,,,40.48552405063291,,,,,40.704468052376725,#000000,,40.06682721174878,,46.65018692659626,3.9159108420233792,False,True,False,True,False,10.742773291479349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,0.5294483357952421,False,False,False,False,49.47998224275293,False,False,False,False
2024-02-21 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,,,,,,,,,,,40.92341205412054,,,,,,,,,,,,,,,,40.48552405063291,,,,,40.704468052376725,#000000,,40.06682721174878,,46.17229979774976,2.95996820181643,False,True,False,True,False,10.742773291479349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,0.6452708422170212,False,False,False,False,48.71285073511335,False,False,False,False
2024-02-22 17:00:00+00:00,39.45,39.45,39.22,39.23,150.0,,,,,,,,,,,40.76161018826135,,,,,,,,,,,,,,,,40.40184,,,,,40.581725094130675,#000000,,40.01181579177395,,46.46206793963411,2.7012508944558604,False,True,False,True,False,11.21627361312484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,3.0848790462136564,False,False,False,False,50.28319413456895,False,False,False,False
2024-02-23 17:00:00+00:00,41.29,41.29,41.09,41.09,600.0,,,,,,,,,,,40.87421536025336,,,,,,,,,,,,,,,,40.568040366972475,,,,,40.72112786361292,#000000,,40.589112596750475,,50.50430339778433,2.7012508944558604,False,True,False,False,True,14.595479120368825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758.0,14.78898944859794,False,False,False,False,58.80593531077719,False,False,False,False
2024-02-26 17:00:00+00:00,41.09,41.09,39.94,40.12,199.0,,,,,,,,,,,40.83181712962963,,,,,,,,,,,,,,,,40.555469676242595,,,,,40.69364340293611,#000000,,40.54503981254422,,50.984169666132665,2.7012508944558604,False,True,False,False,True,12.138796859915907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,23.22636945714681,False,False,False,False,60.97948670130777,False,False,False,False
