date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_787,aVWAP_peak_761,aVWAP_peak_677,aVWAP_peak_624,aVWAP_peak_608,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_240,aVWAP_peak_200,aVWAP_peak_176,aVWAP_peak_150,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_42,aVWAP_peak_24,aVWAP_valley_867,aVWAP_valley_815,aVWAP_valley_764,aVWAP_valley_724,aVWAP_valley_702,aVWAP_valley_651,aVWAP_valley_602,aVWAP_valley_570,aVWAP_valley_534,aVWAP_valley_483,aVWAP_valley_437,aVWAP_valley_416,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_300,aVWAP_valley_251,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_137,aVWAP_valley_132,aVWAP_valley_73,aVWAP_valley_29,aVWAP_OB_bull_702,aVWAP_OB_bull_534,aVWAP_OB_bull_11,aVWAP_OB_bear_834,aVWAP_OB_bear_330,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,3.695,3.73,3.695,3.725,1541.0,,,,,,,,,,,,,,,,,,3.64918219394713,3.653028532330899,3.5385624289027016,3.466133905672213,3.3573230364299267,3.335159795641458,,,,,,,,,,,,,,,,,,,3.6471771870407372,3.6052153147129498,3.5868977815106264,3.442432018209049,3.33793382885357,,,3.321278664153901,,,3.510822365750115,"rgba(38, 166, 154, 1.0)",0.16973017802775753,3.4864484343493105,1.4054752573916294,55.798716474797715,-1.579183973613894,False,True,True,False,True,15.44835755277181,0.0,0.0,0.0,0.0,0,1.0440034512510783,0.8895599654874891,False,False,False,False,0.30208524620236193,0.2742357694053298,False,False,False,False,-544954.0,-494224.3053271006,False,False,False,False,21602.536348543705,False,False,False,False
2025-02-24 19:00:00+00:00,3.725,3.745,3.72,3.725,16137.0,,,,,,,,,,,,,,,,,,3.652844218871386,3.6541641250220946,3.540373524892377,3.468012533281095,3.3592495958496063,3.337026116231921,,,,,,,,,,,,,,,,,,,3.6488103177764684,3.6066887203682367,3.588498627048769,3.4443552210195167,3.33981440786921,,,3.323089156358176,,,3.512712491657334,"rgba(38, 166, 154, 1.0)",0.16939545395263939,3.4883199982964785,1.397203975554704,59.0354581796052,1.4212883989659346,False,True,True,False,True,15.44835755277182,0.0,0.0,0.0,0.0,0,1.0474547023295946,0.8835202761000861,False,False,False,False,0.32006587470252046,0.2971508220539251,False,False,False,False,-544954.0,-495010.8122212541,False,False,False,False,21517.799350891866,False,False,False,False
2025-02-24 20:00:00+00:00,3.725,3.73,3.7,3.705,44954.0,,,,,,,,,,,,,,,,,,3.659437112923976,3.6564341628510255,3.5447720015361677,3.472751101085901,3.364252735571475,3.341895162059723,,,,,,,,,,,,,,,,,,,3.6520832850704865,3.6100318192787775,3.5922209926898105,3.4492443430187705,3.344717651612792,,,3.327825750349023,,,3.5170763970635366,"rgba(38, 166, 154, 1.0)",0.16907605304037787,3.492767883602743,1.2552464561410879,59.188360558896434,1.7122549589279146,False,True,True,False,True,13.962736745791883,0.0,0.0,0.0,0.0,0,1.0429922613929492,0.884780739466896,False,False,False,False,0.3043222675227172,0.3007365447883211,False,False,False,False,-589908.0,-496482.0864503819,False,False,False,False,21881.151298940054,False,False,False,False
2025-02-25 15:00:00+00:00,3.605,3.635,3.555,3.585,26797.0,,,,,,,,,,,,,,,,,,3.6551928378840532,3.6549450779658943,3.545478980283256,3.4741138758891954,3.3661610977498846,3.343815325460994,,,,,,,,,,,,,,,,,,3.5916666666666663,3.6502644572391514,3.60968968505844,3.5922111831226267,3.4507803737220675,3.3466435701704014,,,3.329729037108305,,,3.523413594267719,"rgba(38, 166, 154, 0.5)",0.16765239134687374,3.4990753881536434,0.5125164702755601,51.70232811910297,9.539631663422824,False,True,False,False,False,5.833940914388471,0.0,0.0,0.0,0.0,0,1.0294860994102781,0.8930075821398483,False,False,False,False,0.1997994727081254,0.25026800874822325,False,False,False,False,-616705.0,-498346.00759068603,False,False,False,False,21957.36600748362,False,False,False,False
2025-02-25 16:00:00+00:00,3.585,3.595,3.56,3.585,27996.0,,,,,,,,,,,,,,,,,,3.6505751478286173,3.653187126614368,3.546014270522357,3.4753666287875427,3.3680195412889207,3.3456971652603147,,,,,,,,,,,,,,,,,,3.58570568624946,3.6481219033221106,3.6091228641447284,3.5919895186285067,3.4522201467168077,3.3485295454359556,,,3.33160110479986,,,3.5228791287333077,"rgba(38, 166, 154, 0.5)",0.16588113078210717,3.4990734794041796,0.5180005717991458,46.71163982590733,4.965686742158802,False,True,False,True,False,5.833940914388471,0.0,0.0,0.0,0.0,0,1.027731092436975,0.9008403361344536,False,False,False,False,0.18495989499785526,0.21761395187303925,False,False,False,False,-616705.0,-500181.0307288149,False,False,False,False,22050.988239925733,False,False,False,False
2025-02-25 17:00:00+00:00,3.585,3.59,3.57,3.585,8775.0,,,,,,,,,,,,,,,,,,3.64927380419468,3.6526651346056704,3.5461867112765915,3.475759367216909,3.3685999439850645,3.346284999272292,,,,,,,,,,,,,,,,,,3.585148135330145,3.6474927661787295,3.6089595436326913,3.5919311169638344,3.452670644854584,3.3491186332410923,,,3.3321860283006974,,,3.522840900062691,"rgba(38, 166, 154, 0.5)",0.16409572025316935,3.499164329596054,0.5230829315445732,43.38451429711024,1.9078276476275988,False,True,False,True,False,5.833940914388471,0.0,0.0,0.0,0.0,0,1.0392156862745099,0.8985507246376812,False,False,False,False,0.18707476307760032,0.20234435747531979,False,False,False,False,-616705.0,-501987.60389580997,False,False,False,False,21845.158964888127,False,False,False,False
2025-02-25 18:00:00+00:00,3.585,3.635,3.585,3.625,11818.0,,,,,,,,,,,,,,,,,,3.6484237027864643,3.65229850975741,3.5466320603396486,3.476448776623883,3.3694981665637935,3.3471835300910464,,,,,,,,,,,,,,,,,,3.5898279079227797,3.6470836964187168,3.6090075503047307,3.592105559511996,3.4534279409903177,3.3500203662315338,,,3.3330741590961668,,,3.5234964806285265,"rgba(38, 166, 154, 0.5)",0.16304396135194446,3.4998307391430914,0.7677025252515789,44.407691900061664,1.9078276476275988,False,True,False,True,False,8.002045088187376,0.0,0.0,0.0,0.0,0,1.046808510638298,0.8851063829787232,False,False,False,False,0.21258836280561827,0.20746636014046904,False,False,False,False,-604887.0,-503582.94337029353,False,False,False,False,21689.69913597513,False,False,False,False
2025-02-25 19:00:00+00:00,3.625,3.645,3.615,3.635,19742.0,,,,,,,,,,,,,,,,,,3.6477570171620193,3.6519683967899166,3.5475415568455677,3.47772205356804,3.3710850103214582,3.348763779396843,,,,,,,,,,,,,,,,,,3.598510743419393,3.6467661408904872,3.6093044392795264,3.5925990625102027,3.45480624964747,3.3516070402975346,,,3.334632382808789,,,3.524869290844038,"rgba(38, 166, 154, 0.5)",0.1610706856189754,3.5011742086393536,0.8308513175216812,45.829346343280164,1.9078276476275988,False,True,False,True,False,8.533545445042705,0.0,0.0,0.0,0.0,0,1.0535259133389978,0.8785046728971962,False,False,False,False,0.2297482021156118,0.21860728112804043,False,False,False,False,-585145.0,-504847.4713800564,False,False,False,False,21659.502250146055,False,False,False,False
2025-02-25 20:00:00+00:00,3.635,3.645,3.625,3.635,23715.0,,,,,,,,,,,,,,,,,,3.6471751418949196,3.651648411985907,3.5486509736902168,3.47925674940787,3.3729900473798033,3.350661085323665,,,,,,,,,,,,,,,,,,3.60579213752598,3.6464820416539814,3.609702600501855,3.593225055147098,3.456464692506785,3.3535119553258417,,,3.3365035905090314,,,3.5262967410286605,"rgba(38, 166, 154, 0.5)",0.15827328401354882,3.5026334486232518,0.8363164522789388,46.7771159720925,1.9078276476275988,False,True,False,True,True,8.533545445042705,0.0,0.0,0.0,0.0,0,1.0553191489361702,0.8799999999999998,False,False,False,False,0.2340586414863051,0.22633296130717276,False,False,False,False,-585145.0,-506092.3943043966,False,False,False,False,21691.370432314336,False,False,False,False
2025-02-26 15:00:00+00:00,3.73,3.785,3.705,3.775,25462.0,,,,,,,,,,,,,,,,,,3.6522090471204955,3.6536994315839193,3.5514235904791356,3.4821156724465636,3.3759279038355348,3.3535183329332274,,,,,,,,,,,,,,,,,,3.632119226638024,3.649224195052497,3.6120803289537267,3.5957493745041185,3.4593858527919,3.356388727781347,,,3.339284166938268,,,3.531153473676707,"rgba(0, 255, 255, 0.75)",0.1567961320537854,3.5068852457700137,1.7099577057042163,54.652103887123666,-3.40654383896225,False,True,True,False,True,15.42316621501364,0.0,0.0,0.0,0.0,0,1.0523690773067333,0.8678304239401494,False,False,False,False,0.331405595799745,0.2788692785534589,False,False,False,False,-559683.0,-506923.2564082044,False,False,False,False,21749.82980545675,False,False,False,False
2025-02-26 16:00:00+00:00,3.775,3.775,3.755,3.765,21859.0,,,,,,,,,,,,,,,,,,3.656555466039545,3.6555638831540858,3.5538591428988284,3.4846113916165864,3.378479816736464,3.355999545112734,,,,,,,,,,,,,,,,,,3.6495997929756143,3.6516824398182135,3.614198917636701,3.59798666288509,3.46193173278171,3.3588868731003214,,,3.3416986851994555,,,3.5349463053963244,"rgba(0, 255, 255, 0.75)",0.15466330766778474,3.5102813203430907,1.6469237823624117,59.13002072477662,0.8007860647027272,False,False,True,False,True,14.745135124498894,0.0,0.0,0.0,0.0,0,1.0607321131447587,0.8718801996672212,False,False,False,False,0.3428281635371729,0.3108487210453159,False,False,False,False,-581542.0,-508080.1361538136,False,False,False,False,21751.52236661246,False,False,False,False
2025-02-26 17:00:00+00:00,3.765,3.795,3.765,3.775,9936.0,,,,,,,,,,,,,,,,,3.7783333333333338,3.6586518250679156,3.6564916331643382,3.5550167109807376,3.4857845762820427,3.3796683876704,3.3571539596864928,,,,,,,,,,,,,,,,,,3.656863259511641,3.6528931088380654,3.615226077090937,3.599063820894099,3.46312528948939,3.360049284741138,,,3.3428214582655063,,,3.555255482057733,"rgba(0, 255, 255, 0.75)",0.1519312611285421,3.5266381945307392,1.6346985052610936,62.49498571024472,3.9892483002746673,True,False,True,False,True,15.202671476213066,0.0,0.0,0.0,0.0,0,1.072742474916388,0.8670568561872908,False,False,False,False,0.34282816517955017,0.32683844311243304,False,False,False,False,-571606.0,-509065.033267708,False,False,False,False,21568.335973331647,False,False,False,False
2025-02-26 18:00:00+00:00,3.775,3.785,3.755,3.755,6357.0,,,,,,,,,,,,,,,,,3.7731310992450746,3.6598103646530404,3.6570137285222195,3.5557072289522265,3.4864962838930116,3.3803998202437744,3.357865966270359,,,,,,,,,,,,,,,,,,3.660630860969982,3.653574571573825,3.6158233594195184,3.5996955001145765,3.4638521061013785,3.360766016859153,,,3.3435148787508213,,,3.5557513005244723,"rgba(0, 255, 255, 0.75)",0.15071579961056972,3.5271900601803856,1.5115199627925269,63.02299250067419,4.691722148126452,True,False,True,False,True,13.826164809025716,0.0,0.0,0.0,0.0,0,1.0720268006700169,0.8676716917922946,False,False,False,False,0.333569032339621,0.330203737726027,False,False,False,False,-577963.0,-510133.2187984412,False,False,False,False,21332.501307078444,False,False,False,False
2025-02-26 19:00:00+00:00,3.755,3.775,3.735,3.755,5207.0,,,,,,,,,,,,,,,,,3.76874,3.6606522400076096,3.657398390226765,3.5562425926776213,3.487055709162109,3.3809813451068753,3.3584330401631775,,,,,,,,,,,,,,,,,,3.6632492646431922,3.654077070361461,3.6162764957441333,3.6001782507358135,3.464425154752653,3.361336726175549,,,3.344067727241842,,,3.556080483058228,"rgba(0, 255, 255, 0.75)",0.1490169891759468,3.5275803336797873,1.5261324737389135,63.374997027627174,5.45343595323633,True,False,True,False,True,13.826164809025716,0.0,0.0,0.0,0.0,0,1.0627615062761506,0.8744769874476988,False,False,False,False,0.31904228550170705,0.32462301161386703,False,False,False,False,-577963.0,-511184.84331319405,False,False,False,False,21082.493534875677,False,False,False,False
2025-02-26 20:00:00+00:00,3.755,3.755,3.73,3.745,30053.0,,,,,,,,,,,,,,,,,3.7539290956232745,3.664667771491427,3.6593023313534117,3.559099052323874,3.4901008781484806,3.384199132350738,3.3615792414260857,,,,,,,,,,,,,,,,,,3.6743038286705527,3.656558390261274,3.618620052557231,3.602701286195508,3.4675579612779606,3.3645019693833653,,,3.3471399974686067,,,3.558240076235629,"rgba(38, 166, 154, 1.0)",0.1459471396347622,3.5299722378526064,1.473326319964257,62.65003261596111,5.45343595323633,True,False,True,False,True,13.126031106851965,0.0,0.0,0.0,0.0,0,1.0570469798657718,0.8833892617449663,False,False,False,False,0.3072805381945254,0.31595177490419624,False,False,False,False,-608016.0,-512686.10155640036,False,False,False,False,21221.571154490004,False,False,False,False
2025-02-27 15:00:00+00:00,3.615,3.655,3.6,3.635,13330.0,,,,,,,,,,,,,,,,,3.7284682685243693,3.6639367182857137,3.6590171762250074,3.5595759651697207,3.490834335934525,3.3851635055838916,3.362548913623293,,,,,,,,,,,,,,,,,,3.6717477684915485,3.656234896630496,3.6187123992617702,3.602913034167892,3.468363255785989,3.365474174664931,,,3.348102122769355,,,3.556383877873011,"rgba(38, 166, 154, 0.5)",0.1415956366712108,3.5288382532767244,0.7497529529796604,54.877449250330876,12.44887831458201,False,False,True,False,False,5.963053991733343,0.0,0.0,0.0,0.0,0,1.0435855263157898,0.8856907894736841,False,False,False,False,0.20242910297632913,0.25919043894026267,False,False,False,False,-621346.0,-514370.7511446732,False,False,False,False,21099.221214110315,False,False,False,False
2025-02-27 16:00:00+00:00,3.635,3.635,3.58,3.585,13727.0,,,,,,,,,,,,,,,,,3.7060349404231863,3.6625778138022085,3.6584316148997096,3.5598540480322494,3.4914205460017422,3.3860280039136614,3.363428980892178,,,,,,,,,,,,,,,,,,3.6677241319203295,3.655538267235326,3.6185573241921816,3.6028899500704585,3.46903185745793,3.3663552199655755,,,3.348981371058243,,,3.5544517460620564,#000000,0.13668231068450404,3.527611136211137,0.4198704536194924,47.67023935791316,5.759658923837449,False,True,False,True,False,3.0216431550027956,0.0,0.0,0.0,0.0,0,1.0400326797385622,0.8880718954248364,False,False,False,False,0.17245882133490206,0.21582463013758235,False,False,False,False,-635073.0,-516242.1038401046,False,False,False,False,20984.923210790774,False,False,False,False
2025-02-27 17:00:00+00:00,3.585,3.605,3.585,3.595,11337.0,,,,,,,,,,,,,,,,,3.692039997628233,3.6614120567969426,3.657916056383804,3.5600525989790652,3.4918778884597406,3.3867201946415135,3.3641356580936326,,,,,,,,,,,,,,,,,,3.6645049282017044,3.654925172340788,3.6183971846345155,3.602838648457368,3.469558063208275,3.3670624260697006,,,3.3496885468123825,,,3.5531877595304064,"rgba(38, 166, 154, 0.5)",0.13193296140960206,3.526830289356567,0.5166996171016878,43.61280436201517,2.115904565963106,False,True,False,True,False,3.551387737822747,0.0,0.0,0.0,0.0,0,1.040562913907285,0.8998344370860926,False,False,False,False,0.1605972850211255,0.1882109575793539,False,False,False,False,-623736.0,-517908.67587359133,False,False,False,False,20835.34300597231,False,False,False,False
2025-02-27 18:00:00+00:00,3.595,3.615,3.595,3.615,4041.0,,,,,,,,,,,,,,,,,3.6884410421188525,3.6610876777227293,3.6577728254244213,3.560149624856216,3.4920608818642815,3.38698153798264,3.3644009945697775,,,,,,,,,,,,,,,,,,3.663632402082885,3.6547575880300487,3.618372858307863,3.6028513537561686,3.469764388030415,3.3673281323553645,,,3.3499532804060457,,,3.552892408238589,"rgba(38, 166, 154, 0.5)",0.12582799642641512,3.5266693244521026,0.7019954068771482,42.41874587793159,0.9658835304650992,False,True,False,True,False,4.6086621832780175,0.0,0.0,0.0,0.0,0,1.0440199335548175,0.8961794019933556,False,False,False,False,0.17008277072714634,0.17914686415325012,False,False,False,False,-619695.0,-519486.7584181868,False,False,False,False,20574.965595027003,False,False,False,False
2025-02-27 19:00:00+00:00,3.615,3.615,3.565,3.575,17983.0,,,,,,,,,,,,,,,,,3.671827988199326,3.6590731806187207,3.6568491876571985,3.5603698938097765,3.4927062702256158,3.3880153027286486,3.365462537022344,,,,,,,,,,,,,,,,,,3.6585483727925894,3.653658603038381,3.6180176915403233,3.602669534243845,3.470521805751961,3.368389703880946,,,3.3510190397258457,,,3.5512392362699754,#000000,0.11905589572258728,3.5256639082605705,0.41439436022881154,39.80096906889326,-1.7038171366759727,False,True,False,True,False,2.27500582870832,0.0,0.0,0.0,0.0,0,1.0371900826446283,0.8950413223140494,False,False,False,False,0.1558653691765672,0.16750611666490867,False,False,False,False,-637678.0,-521319.18076829246,False,False,False,False,20534.78008192581,False,False,False,False
2025-02-27 20:00:00+00:00,3.575,3.575,3.53,3.535,44075.0,,,,,,,,,,,,,,,,,3.6364763274931757,3.652223521832063,3.653525107738558,3.5600785273550044,3.4936092925990003,3.3900196289025257,3.3675747609174,,,,,,,,,,,,,,,,,,3.6432441109835203,3.6496809409174,3.6162039035398372,3.601305574604382,3.4717290052941343,3.370495479126155,,,3.353169393769823,,,3.5466281677925506,#000000,0.11299334270432383,3.522617780088007,0.10958362338562229,36.52174797012788,-5.0281559465277965,False,True,False,True,False,0.0306625516510195,0.0,0.0,0.0,0.0,0,1.0329760923330586,0.9018961253091506,False,False,False,False,0.1205809645518556,0.14404354060838215,False,False,False,False,-681753.0,-523806.52680289256,False,False,False,False,20899.74473181843,False,False,False,False
2025-02-28 15:00:00+00:00,3.465,3.535,3.45,3.525,13550.0,,,,,,,,,,,,,,,,,3.6258387678168513,3.6494855446562187,3.652144906433439,3.5597100056220246,3.493659064987551,3.3904580288533683,3.368059527354596,,,,,,,,,,,,,,,,,,3.637597842705107,3.648027175653496,3.61532865146141,3.600577456893739,3.4718822976117862,3.3709761097205098,,,3.353675082209441,,,3.544903490751546,#000000,0.10657408707578649,3.5204488636461573,0.04270396752830028,33.97509614313695,-7.68702176924873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024711696869852,0.9118616144975287,False,False,False,False,0.0580219572911738,0.10103274894977797,False,False,False,False,-695303.0,-526465.3868524601,False,False,False,False,20785.795201092562,False,False,False,False
2025-02-28 16:00:00+00:00,3.525,3.535,3.505,3.51,14453.0,,,,,,,,,,,,,,,,,3.617265700981804,3.646930454933269,3.65082983813393,3.5594138904622965,3.493783995104918,3.390976718184133,3.3686233891633317,,,,,,,,,,,,,,,,,,3.632607113385283,3.6464627015760764,3.6145192879831662,3.5999175146561613,3.4721128013244726,3.3715362113367213,,,3.354258452181985,,,3.5434599705558125,#000000,0.09911963833017144,3.5198692511736236,-0.09956907974935238,31.72460159806064,-10.117799100589188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0272052761747732,0.9109645507007419,False,False,False,False,0.0691212173184006,0.08507698313408929,False,False,False,False,-709756.0,-529307.1017849802,False,False,False,False,20687.61232975779,False,False,False,False
2025-02-28 17:00:00+00:00,3.51,3.525,3.485,3.485,5481.0,,,,,,,,,,,,,,,,,3.613826307180921,3.6458542333418786,3.650270538292913,3.559254952396009,3.493793343831234,3.3911437781942437,3.3688097624288127,,,,,,,,,,,,,,,,,,3.6305380467480477,3.6457966782661293,3.6141589581616995,3.599615434209673,3.4721638809728095,3.3717208037753474,,,3.3544537421274767,,,3.5428420552153623,#000000,0.08911794998209006,3.5193520368127897,-0.3854670896232864,29.34234771422401,-12.70351255130521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0194092827004222,0.9257383966244727,False,False,False,False,0.05400676075621391,0.0695418719451516,False,False,False,False,-715237.0,-532189.7358658331,False,False,False,False,20451.850898288678,False,False,False,False
2025-02-28 18:00:00+00:00,3.485,3.505,3.475,3.475,11645.0,,,,,,,,,,,,,,,,,3.606369205915248,3.643416581752499,3.6489926617102895,3.5588466934779217,3.493755118966072,3.3914530590045664,3.3691633816826867,,,,,,,,,,,,,,,,,,3.6259243505317977,3.6442751640641484,3.613313487434868,3.598895845890802,3.4722167895434883,3.372070099401722,,,3.3548286174242654,,,3.5414378799520088,#000000,0.08687378231696462,3.518077668036111,-0.495864999626003,27.410895779451526,-14.890199004782097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010160880609653,0.9305673158340391,False,False,False,False,0.038916917302215345,0.05422939462368347,False,False,False,False,-726882.0,-535208.2205810915,False,False,False,False,20315.3105742842,False,False,False,False
2025-02-28 19:00:00+00:00,3.475,3.495,3.475,3.49,7457.0,,,,,,,,,,,,,,,,,3.6020907546940704,3.6419100548194745,3.648192898940447,3.5585934573935627,3.4937354418825586,3.3916535514968658,3.3693919391140925,,,,,,,,,,,,,,,,,,3.6231536578120718,3.6433259161979468,3.6127848275931576,3.5984464501881144,3.47225482917491,3.37229592988194,,,3.355070603258619,,,3.540602285322247,#000000,0.08581028729357981,3.5173923014154704,-0.319219318328977,27.806204524572028,-14.926665685751011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0135938827527613,0.926932880203908,False,False,False,False,0.03389124170496264,0.044060318164323056,False,False,False,False,-719425.0,-538064.2946806094,False,False,False,False,20115.95692196972,False,False,False,False
2025-02-28 20:00:00+00:00,3.485,3.545,3.485,3.535,40531.0,,,,,,,,,,,,,,,,,3.589008279720504,3.6359405311785373,3.6448930061303906,3.55790247078645,3.494150604993657,3.3931247358208734,3.370984987495602,,,,,,,,,,,,,,,,,,3.6132497285271605,3.6394695428660064,3.6107633599624895,3.5968109807647783,3.4729518668372097,3.3738788996210185,,,3.3567162093077982,,,3.537932999592668,#000000,0.08472435432753392,3.5162068660074173,0.2218150157855547,32.407720781905084,-14.926665685751011,False,True,False,True,True,0.23527952582695377,0.0,0.0,0.0,0.0,0,1.0109612141652615,0.9190556492411468,False,False,False,False,0.06407990070741217,0.05407010943586761,False,False,False,False,-678894.0,-540247.7009646309,False,False,False,False,20432.469217753132,False,False,False,False
2025-03-03 15:00:00+00:00,3.58,3.625,3.57,3.585,8981.0,,,,,,,,,,,,,,,,,3.5891587511879672,3.6354769269228044,3.6445967521452833,3.5580487727501575,3.4944761973340785,3.393625476015625,3.3714992286466186,,,,,,,,,,,,,,,,,,3.612828173559458,3.639147752159772,3.610678095594995,3.59679464372115,3.4733269839199084,3.374393026357778,,,3.357232976769529,,,3.538003906178123,"rgba(38, 166, 154, 0.5)",0.08203558884922532,3.520564299863602,0.7854603232607411,39.08680333009235,-18.386557781134655,False,True,False,True,True,2.9859809567663262,0.0,0.0,0.0,0.0,0,1.0233722871452422,0.9073455759599333,False,False,False,False,0.1478745172381895,0.10097231333702855,False,False,False,False,-669913.0,-542258.0156783576,False,False,False,False,20254.927059338355,False,False,False,False
2025-03-03 16:00:00+00:00,3.59,3.595,3.575,3.58,13952.0,,,,,,,,,,,,,,,,,3.5888600469442156,3.6346101697675013,3.644054741700561,3.558209933253752,3.4949270483379316,3.3943597238261853,3.3722576018837596,,,,,,,,,,,,,,,,,,3.6118892057986884,3.638549465473458,3.6104718581441606,3.5966971157732477,3.4738569394971917,3.375150699860324,,,3.357997500585289,,,3.5379918884816135,"rgba(38, 166, 154, 0.5)",0.08012141687116342,3.520772845685164,0.7392175104700681,43.18206515171803,-14.602272439687141,False,True,False,True,True,2.6942988316961873,0.0,0.0,0.0,0.0,0,1.0301760268231352,0.9086336965632859,False,False,False,False,0.13507400788793192,0.11802316061248024,False,False,False,False,-683865.0,-544453.4727996234,False,False,False,False,20157.20725996877,False,False,False,False
2025-03-03 17:00:00+00:00,3.575,3.58,3.555,3.565,12324.0,,,,,,,,,,,,,,,,,3.587898401425122,3.63362699823562,3.6434546537152,3.558257279198908,3.495247138941888,3.39494679818245,3.3728704426540443,,,,,,,,,,,,,,,,,,3.610652316401233,3.637875231877528,3.610181956629841,3.5965061531748486,3.474250205379852,3.3757621924521595,,,3.358618896022462,,,3.5378099821745157,"rgba(38, 166, 154, 0.5)",0.07840022062848999,3.5205839441813724,0.566529729923835,44.80677083255527,-13.027688770591432,False,True,False,True,True,1.814803819532301,0.0,0.0,0.0,0.0,0,1.028571428571429,0.9084033613445378,False,False,False,False,0.11722598244587151,0.11762457152917588,False,False,False,False,-696189.0,-546805.9615934277,False,False,False,False,20035.762186170803,False,False,False,False
2025-03-03 18:00:00+00:00,3.565,3.575,3.525,3.555,13248.0,,,,,,,,,,,,,,,,,3.5862858732995595,3.6323716041018246,3.6426958660880957,3.558217851752541,3.4955164560136462,3.395518705011859,3.373474278536119,,,,,,,,,,,,,,,,,,3.608967564405503,3.637014679214765,3.6097686102002204,3.596201723398961,3.474601240838604,3.376363883643244,,,3.3592349023469206,,,3.53746141050038,#000000,0.07659546243000416,3.520153640690502,0.4549402563022844,45.150146746990885,-12.437350150988102,False,True,False,True,True,1.227800867683623,0.0,0.0,0.0,0.0,0,1.026006711409396,0.9068791946308723,False,False,False,False,0.09945200131497473,0.1085382864220753,False,False,False,False,-709437.0,-549327.3730415916,False,False,False,False,19930.525563129395,False,False,False,False
2025-03-03 19:00:00+00:00,3.555,3.575,3.52,3.52,15611.0,,,,,,,,,,,,,,,,,3.5838963511757886,3.6307043849876277,3.641689051939313,3.5580786586969917,3.4957559495593316,3.396130197045171,3.374127753403516,,,,,,,,,,,,,,,,,,3.6066676643521753,3.6358674139770177,3.6091789009802806,3.5957424327159533,3.474939961685785,3.3770141080979377,,,3.359905809824583,,,3.536907140662838,#000000,0.07498996929921237,3.519488942140204,0.006815016255798912,43.02823950574714,-12.437350150988102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0242474916387962,0.9071906354515048,False,False,False,False,0.09691822441045407,0.10272825541626468,False,False,False,False,-725048.0,-552051.7238471484,False,False,False,False,19863.556174553745,False,False,False,False
2025-03-03 20:00:00+00:00,3.525,3.535,3.495,3.53,48277.0,,,,,,,,,,,,,,,,,3.575364549336755,3.624950237079083,3.6381637326922927,3.5572718092296185,3.4961681851556254,3.3977489488374193,3.3758942264519147,,,,,,,,,,,,,,,,,,3.598739113545062,3.631846178804279,3.6069589218932805,3.5939279026379864,3.475668588020772,3.3787674816308355,,,3.3617391952385396,,,3.534728451947302,#000000,0.07345863578349718,3.517136770750908,0.17510846903015567,42.575219396334504,-12.437350150988102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.025963149078727,0.9103852596314908,False,False,False,False,0.06407990070741265,0.08340407806183867,False,False,False,False,-676771.0,-553985.3560355646,False,False,False,False,20304.07468347539,False,False,False,False
