date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_358,aVWAP_peak_338,aVWAP_peak_312,aVWAP_peak_263,aVWAP_peak_231,aVWAP_peak_222,aVWAP_peak_158,aVWAP_peak_130,aVWAP_peak_99,aVWAP_peak_60,aVWAP_peak_23,aVWAP_valley_429,aVWAP_valley_409,aVWAP_valley_374,aVWAP_valley_343,aVWAP_valley_320,aVWAP_valley_299,aVWAP_valley_241,aVWAP_valley_209,aVWAP_valley_178,aVWAP_valley_146,aVWAP_valley_113,aVWAP_valley_86,aVWAP_valley_21,aVWAP_OB_bull_146,aVWAP_OB_bear_398,aVWAP_OB_bear_130,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-19 17:00:00+00:00,12.85,12.85,12.85,12.85,0.0,,,,,,,,,,13.971264039116905,14.187851178459576,13.727594694880121,,,,,,,,,,,,13.77299875830181,13.612465267324042,,,,13.0899942059724,13.854434787616489,"rgba(239, 83, 80, 1.0)",0.9806552874444716,13.97126164330758,-1.1433800007641015,35.08319790109702,-7.943241327198827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118242.0,167067.7834639296,False,False,False,False,28743.834530810916,False,False,False,False
2024-06-20 17:00:00+00:00,12.895,12.905,12.64,12.7,27958.0,,,,,,,,,,13.877695489243074,14.161913468656644,13.717461249097042,,,,,,,,,,,,13.728238498199802,13.603962265468008,,,,13.087437872357738,13.817854194132915,"rgba(239, 83, 80, 1.0)",0.9637514305150608,13.941096567425967,-1.2877766280073741,33.60878911344095,-9.898417495667964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90284.0,165877.33720867487,False,False,False,False,28731.65104971307,False,False,False,False
2024-06-21 17:00:00+00:00,12.68,12.695,12.525,12.545,14492.0,,,,,,,,,,13.828510344827587,14.14735256689402,13.71143703203833,,,,,,,,,,,12.588333333333335,13.7029991902401,13.598808317730429,,,,13.085509659605197,13.596240130843967,"rgba(239, 83, 80, 1.0)",0.9480723686598099,13.790791118590391,-1.3140253421280856,31.79766466258571,-12.095832360793686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75792.0,164480.66531396672,False,False,False,False,28510.881265996588,False,False,False,False
2024-06-24 17:00:00+00:00,12.825,12.94,12.76,12.83,13584.0,,,,,,,,,,13.794499700114871,14.13613930144494,13.707117249075436,,,,,,,,,,,12.71170988269934,13.685520192366697,13.595231774504494,,,,13.084635834330749,13.605036350034297,"rgba(239, 83, 80, 1.0)",0.925837215470169,13.792245241862144,-1.039324436071071,34.02733602776766,-12.095832360793686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89376.0,163316.2518982463,False,False,False,False,28279.456750244703,False,False,False,False
2024-06-25 17:00:00+00:00,13.035,13.335,13.03,13.335,19221.0,,,,,,,,,,13.768364376491684,14.125286583790874,13.703804628027065,,,,,,,,,,,12.923692129874341,13.672874723563986,13.592823650246123,,,,13.085391158219915,13.631141015332345,"rgba(239, 83, 80, 0.5)",0.8940157656267566,13.80430606348824,-0.5249415967057689,40.07608829555846,-15.96139963248882,False,True,False,True,True,0.1261256023194406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108597.0,162467.89140369982,False,False,False,False,28139.01556031843,False,False,False,False
2024-06-26 17:00:00+00:00,13.46,13.46,13.175,13.24,19397.0,,,,,,,,,,13.746965481144112,14.115295008782681,13.700917014363107,,,,,,,,,,,13.030712282963986,13.662411847080703,13.59081484823507,,,,13.086443157043414,13.641186080428277,"rgba(239, 83, 80, 0.5)",0.8748533622301579,13.807032904939273,-0.6481462258929939,43.32648143901274,-12.922228717686181,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89200.0,161331.95510286724,False,False,False,False,28003.48043535225,False,False,False,False
2024-06-27 17:00:00+00:00,13.33,13.51,13.235,13.5,30464.0,,,,,,,,,,13.725102662827213,14.102356030648549,13.697805040248223,,,,,,,,,,,13.151206128162375,13.652187554119454,13.588992102490774,,,,13.089053909677556,13.6529415864161,#000000,0.8568761986540566,13.80987787081298,-0.3616366883567565,47.527483311831844,-9.026560852218083,True,False,False,False,True,1.2469112514552094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119664.0,160685.94029507085,False,False,False,False,28041.62802550183,False,False,False,False
2024-06-28 17:00:00+00:00,14.22,14.375,14.055,14.36,45438.0,,,,,,,,,,13.773244262512367,14.10667330288503,13.706839222119372,,,,,,,,,,,13.505583782153778,13.68767000715972,13.599260869395229,,,,13.102808320560277,13.729878574370915,"rgba(38, 166, 154, 0.5)",0.8503672391628502,13.858318553069727,0.5899585776895118,54.905181150258755,-2.3198847957765096,True,False,True,False,True,6.637580162251968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165102.0,160754.4063370077,False,False,False,False,28311.339218904897,False,False,False,False
2024-07-01 17:00:00+00:00,15.125,15.565,15.03,15.035,69539.0,,,,,,,,,,13.946236675595292,14.15017326642389,13.742711522930326,,,,,,,,,,,14.064300634030216,13.811897328116773,13.635944132262013,,,,13.139916331480197,13.891877259893086,"rgba(38, 166, 154, 1.0)",0.844577153117212,14.08491929361403,1.1249187867317505,62.005629326101996,3.930067259853203,True,False,True,False,True,10.418108125255209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234641.0,161899.93492093007,False,False,False,False,28950.52775814668,False,False,False,False
2024-07-02 17:00:00+00:00,15.095,15.455,15.04,15.275,52125.0,,,,,,,,,,14.05471632405225,14.18193487497306,13.769317809750989,,,,,,,,,,,14.29949354802089,13.895177232496168,13.663147191732799,,,,13.167493877661203,13.977297830171027,"rgba(38, 166, 154, 1.0)",0.8462620353250166,14.144545867174854,1.3358204499756188,67.36936358635946,8.53613305979821,True,False,True,False,True,11.688389074176943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286766.0,163835.84290665208,False,False,False,False,29309.821901431227,False,False,False,False
2024-07-03 17:00:00+00:00,14.99,14.99,14.99,14.99,0.0,,,,,,,,,,14.05471632405225,14.18193487497306,13.769317809750989,,,,,,,,,,,14.29949354802089,13.895177232496168,13.663147191732799,,,,13.167493877661203,13.977297830171027,"rgba(38, 166, 154, 0.5)",0.8515258535589432,14.144545867174854,0.9928695990750958,68.44734801768045,9.374740454449586,True,False,True,False,True,9.670357496542586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286766.0,165741.73681507606,False,False,False,False,28855.406057998185,False,False,False,False
2024-07-04 17:00:00+00:00,14.99,14.99,14.99,14.99,0.0,,,,,,,,,,14.05471632405225,14.18193487497306,13.769317809750989,,,,,,,,,,,14.29949354802089,13.895177232496168,13.663147191732799,,,,13.167493877661203,13.977297830171027,"rgba(38, 166, 154, 0.5)",0.854477038315844,14.144545867174854,0.9894404353936984,69.16600430522779,10.231234112302865,True,False,True,False,True,9.670357496542586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286766.0,167618.08198073378,False,False,False,False,28408.035421440072,False,False,False,False
2024-07-05 17:00:00+00:00,14.885,14.895,14.695,14.825,25861.0,,,,,,,,,,14.084315451083526,14.190683604966182,13.77826994800827,,,,,,,,,,,14.344553720688953,13.920473236760472,13.672577304613489,,,,13.178010348459306,13.998478877686814,"rgba(38, 166, 154, 0.5)",0.856204604241493,14.152553395381904,0.7853807387707425,68.09917097615313,10.231234112302865,True,False,True,False,True,8.498612209766566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260905.0,169064.39078723404,False,False,False,False,28368.546500177432,False,False,False,False
2024-07-08 17:00:00+00:00,14.815,15.075,14.8,15.055,20366.0,,,,,,,,,,14.111203687949557,14.199279857446323,13.786372373559718,,,,,,,,,,,14.386016365687881,13.943103651373121,13.681004035515333,,,,13.187061518697075,14.01782999525532,"rgba(38, 166, 154, 1.0)",0.8610705310597192,14.164242564031031,1.0344767401024786,68.44745285266218,10.377522706691884,True,False,True,False,True,9.782374517797379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281271.0,170804.02813936994,False,False,False,False,28244.476011802588,False,False,False,False
2024-07-09 17:00:00+00:00,14.965,15.07,14.9,14.97,25730.0,,,,,,,,,,14.143064196211176,14.209920445153298,13.796481728660673,,,,,,,,,,,14.431472719503576,13.970432323677239,13.691522747786312,,,,13.198388225707992,14.04048236016538,"rgba(38, 166, 154, 0.5)",0.8648538281953497,14.178587679280248,0.9150821733322908,67.81817550431214,10.377522706691884,True,False,True,False,True,9.169637130009928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255541.0,172117.77964108513,False,False,False,False,28205.491887588596,False,False,False,False
2024-07-10 17:00:00+00:00,15.155,15.245,14.99,15.115,26890.0,,,,,,,,,,14.179000546774372,14.222654441043359,13.80806452004086,,,,,,,,,,,14.482214966938123,14.001158392564605,13.703482018604088,,,,13.210970033921425,14.066095814327568,"rgba(38, 166, 154, 1.0)",0.8713988805415214,14.197150449612993,1.053305863574922,68.14471120567814,11.31925450388902,True,False,True,False,True,9.9875152140933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282431.0,173828.06212726983,False,False,False,False,28185.09666452521,False,False,False,False
2024-07-11 17:00:00+00:00,15.155,15.655,15.155,15.575,37356.0,,,,,,,,,,14.241563661939585,14.24636450822744,13.82797664828848,,,,,,,,,,,14.573580205911659,14.053594222635702,13.723742343365599,,,,13.23129260658066,14.111136931728078,"rgba(0, 255, 255, 0.75)",0.8855512712734717,14.234633961156696,1.5135950704647319,70.36780119369254,14.007784842057916,True,False,True,False,True,12.50112732127208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.26438603325211696,0.26438603325211696,False,False,False,False,319787.0,176090.99139661447,False,False,False,False,28327.281212362028,False,False,False,False
2024-07-12 17:00:00+00:00,15.845,16.11,15.76,15.955,33623.0,,,,,,,,,,14.313062088854531,14.275069922298856,13.850639906041456,,,,,,,,,,,14.67954808110221,14.112696846099107,13.746510269847793,,,,13.253142621739157,14.162921185707324,"rgba(0, 255, 255, 0.75)",0.9076809377114253,14.280995513464967,1.8442653326572789,73.12562208226566,17.042106119937984,True,False,True,False,True,14.473754087301398,0.0,0.0,0.0,0.0,0,0.9249574829931972,0.7960246598639454,False,False,False,False,0.33498365392697305,0.299684843589545,False,False,False,False,353410.0,178840.12331294603,False,False,False,False,28409.385379612228,False,False,False,False
2024-07-15 17:00:00+00:00,17.26,17.63,17.2,17.43,80061.0,,,,,,,,,,14.595869367653716,14.396953738579624,13.939500092042321,,,,,,,,,,,15.106280749150212,14.3421136545454,13.834160321223,,,,13.331622451945815,14.369146320532378,"rgba(0, 255, 0, 1.0)",0.9792223794769381,14.477588621638802,3.015057090441764,77.80406966554386,21.673009832537915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9366160834107565,0.7880664808506243,False,False,False,False,0.34282824342233115,0.3212565435059381,False,False,False,False,433471.0,182787.88884297787,False,False,False,False,29210.185606284904,False,False,False,False
2024-07-16 17:00:00+00:00,17.685,18.0,17.655,17.965,29790.0,,,,,,,,,17.87333333333333,14.703238574651715,14.44637270495012,13.975605961360595,,,,,,,,,,,15.257824947251857,14.430963813529734,13.869705162093059,,,17.87333333333333,13.363229609532064,14.936720642452915,"rgba(0, 255, 0, 1.0)",1.0660021804145885,14.828440532990895,2.9423574591463195,81.52211080160242,25.234061171076775,True,False,True,False,True,20.0,-1.0,18.0,17.655,211.0,0,0.9416170736712498,0.7821670428893904,False,False,False,False,0.34282824376611126,0.33204239363602467,False,False,False,False,463261.0,187136.3091709937,False,False,False,False,29219.174976730097,False,True,False,False
2024-07-17 17:00:00+00:00,17.385,17.485,17.15,17.2,24798.0,,,,,,,,,17.603039312669452,14.77159770149395,14.479492739577285,14.000648319828773,,,,,,,,,,,15.345923212626854,14.489378375710162,13.89449308419262,,,17.603039312669452,13.385779618774608,14.940653249442729,"rgba(0, 255, 0, 1.0)",1.1151591087543724,14.84795182732204,2.1091592708283446,78.55081622424758,25.234061171076775,True,False,True,False,False,17.966369894407233,0.0,0.0,0.0,0.0,0,0.9272174353775975,0.7885453623922959,False,False,False,False,0.2873006652495895,0.30967152944280707,False,False,False,False,438463.0,191032.8470133039,False,False,False,False,29150.62962825366,False,False,False,False
2024-07-18 17:00:00+00:00,16.98,16.98,16.5,16.675,27943.0,,,,,,,,,17.303499270981007,14.82813904370295,14.508613132587323,14.0236713862672,,,,,,,,,,,15.41019448792593,14.539741146000525,13.917444670870912,,,17.303499270981007,13.407269173816658,14.933043305476549,"rgba(0, 255, 255, 0.75)",1.14519545520869,14.856639420245422,1.5878167971101642,73.56236801005353,30.33146998546087,True,False,True,False,False,14.548891955744264,0.0,0.0,0.0,0.0,0,0.9142278481012658,0.8049620253164556,False,False,False,False,0.2264244589716148,0.2680479942072109,False,False,False,False,410520.0,194435.74860999684,False,False,False,False,29131.906688280735,False,False,False,False
2024-07-19 17:00:00+00:00,16.51,16.545,16.305,16.325,47448.0,,,,,,,,,16.97064062912727,14.901624690203596,14.549303735640558,14.05725187052816,,,,,,,,,,,15.482492286705812,14.608167911200333,13.951127093790634,,,16.97064062912727,13.43959296858617,14.931515459599481,"rgba(38, 166, 154, 1.0)",1.16318887174498,14.871786323577192,1.249335951987523,68.42976251313037,25.655742656464696,True,False,True,False,False,12.364171502683796,0.0,0.0,0.0,0.0,0,0.8993336025848142,0.8153271405492728,False,False,False,False,0.19392835140639217,0.23098817280680156,False,False,False,False,363072.0,197050.26413542323,False,False,False,False,29415.877127222117,False,False,False,False
2024-07-22 17:00:00+00:00,16.21,16.225,16.04,16.2,36267.0,,,,,,,,,16.792706491183747,14.945090093622015,14.57539373262516,14.079746098004096,,,,,,,,,,,15.518338977130377,14.650653733368875,13.973823091228638,,,16.792706491183747,13.461888291331368,14.93367888816613,"rgba(38, 166, 154, 1.0)",1.1680177941998897,14.882078269817205,1.1283404557082035,64.36590052261262,22.00162968673861,True,False,True,False,False,11.59426026681054,0.0,0.0,0.0,0.0,0,0.8921997355842571,0.8303671310891894,False,False,False,False,0.16411284100285778,0.19755050690482967,False,False,False,False,326805.0,199061.96546665695,False,False,False,False,29522.09608648999,False,False,False,False
2024-07-23 17:00:00+00:00,16.295,16.445,16.265,16.44,40912.0,,,,,,,,,16.71185866182656,14.999236319371656,14.607935813432224,14.10727821419564,,,,,,,,,,,15.567400953826747,14.70272596562572,14.001493423500097,,,16.71185866182656,13.488699203022364,14.956847050254092,"rgba(38, 166, 154, 1.0)",1.1778158592064407,14.907994954944904,1.3007169440622859,62.63053329056992,20.39660938464182,True,False,True,False,False,12.670419781804398,0.0,0.0,0.0,0.0,0,0.9014864172219375,0.8152742183495644,False,False,False,False,0.18676389389514741,0.19215720039998854,False,False,False,False,367717.0,201676.772203608,False,False,False,False,29698.68374406379,False,False,False,False
2024-07-24 17:00:00+00:00,15.98,16.015,15.54,15.59,36510.0,,,,,,,,,16.562494322876482,15.022501986100117,14.625437292546833,14.12424499120317,,,,,,,,,,,15.574511978517187,14.729165456464433,14.018875610547175,,,16.562494322876482,13.50678411970959,14.951033091179342,"rgba(38, 166, 154, 0.5)",1.1776178696193664,14.908586629645272,0.5786370841799268,57.3302006917971,15.399089037148784,False,False,True,False,False,7.603674725648897,0.0,0.0,0.0,0.0,0,0.8877086494688923,0.8208396560445118,False,False,False,False,0.128306046341771,0.16023162337087976,False,False,False,False,331207.0,203684.9927895986,False,False,False,False,29804.285546481406,False,False,False,False
2024-07-25 17:00:00+00:00,15.545,15.575,15.3,15.365,40141.0,,,,,,,,,16.399960818719634,15.035987327841212,14.638897865365339,14.139030539863036,,,,,,,,,,,15.5664039224385,14.748263915305206,14.034256570405596,,,16.399960818719634,13.523661129412298,14.937542994276933,#000000,1.1737874978419638,14.901996960285546,0.3944521819883893,52.87940727963048,11.264419273203814,False,False,False,False,False,6.334019747231746,0.0,0.0,0.0,0.0,0,0.8813542193026778,0.8327438100050528,False,False,False,False,0.09431757198120432,0.12727459767604204,False,False,False,False,291066.0,205039.73708743425,False,False,False,False,29964.544685295645,False,False,False,False
2024-07-26 17:00:00+00:00,15.71,15.81,15.555,15.675,33879.0,,,,,,,,,16.323182493515652,15.05421128514985,14.653696203767298,14.153804850577314,,,,,,,,,,,15.571030466779272,14.769710472522934,14.049436099723561,,,16.323182493515652,13.539652078863867,14.939295981719411,"rgba(38, 166, 154, 0.5)",1.1770765319902399,14.906548477374399,0.6528475436735443,51.47409616592105,9.866557925984253,False,True,False,False,False,7.786453272974736,0.0,0.0,0.0,0.0,0,0.8802130439151844,0.8267510802934377,False,False,False,False,0.11878288372287797,0.12302874069946002,False,False,False,False,324945.0,206898.73341166007,False,False,False,False,30025.23391498098,False,False,False,False
2024-07-29 17:00:00+00:00,15.12,15.305,15.05,15.05,21737.0,,,,,,,,,16.2470905060028,15.055651919364275,14.658045962507563,14.159803786532752,,,,,,,,,,,15.55992654788739,14.775026705142066,14.055822528432136,,,16.2470905060028,13.547206830486928,14.930195422266996,#000000,1.1759056199487419,14.900590706218692,0.12705891633362698,47.95065811963937,6.3645330644817335,False,True,False,True,False,4.334164310069806,0.0,0.0,0.0,0.0,0,0.8790338745239524,0.8266185608338343,False,False,False,False,0.06847630616675925,0.09575252343310964,False,False,False,False,303208.0,208391.9003355103,False,False,False,False,29896.73416436112,False,False,False,False
2024-07-30 17:00:00+00:00,14.38,14.565,14.305,14.455,64336.0,,,,,,,,,15.959411041845712,15.024871226832152,14.652408911880032,14.164813612076745,,,,,,,,,,,15.481547922013972,14.761260337160843,14.062425995745004,,,15.959411041845712,13.559570156856596,14.87239129250778,#000000,1.1728378535120014,14.855128179777793,-0.34116240244090884,43.61286487082757,2.1376685810160723,False,True,False,True,False,1.24548467255606,0.0,0.0,0.0,0.0,0,0.8745523278949462,0.8355551134102664,False,False,False,False,-0.00493646979241002,0.045408026820349806,False,False,False,False,238872.0,208864.46002023105,False,False,False,False,30430.676270340016,False,False,False,False
2024-07-31 17:00:00+00:00,14.535,14.77,14.31,14.505,20164.0,,,,,,,,,15.891341805743942,15.017190103926922,14.651404033421777,14.166827441723353,,,,,,,,,,,15.46105842977227,14.758284128437554,14.06491175469016,,,15.891341805743942,13.563748820431993,14.858716813959424,#000000,1.171006004708375,14.844235860115171,-0.2896960893037036,41.01600473581244,-0.46950327908355405,False,True,False,True,False,1.4908881722929799,0.0,0.0,0.0,0.0,0,0.8724287974683542,0.8320806962025314,False,False,False,False,0.005430115667681659,0.025419071244015733,False,False,False,False,259036.0,209642.31335325073,False,False,False,False,30271.50299483087,False,False,False,False
2024-08-01 17:00:00+00:00,13.995,13.995,13.745,13.77,46475.0,,,,,,,,,15.688342173327664,14.976548136789742,14.63647418429778,14.162664955742578,,,,,,,,,,,15.38437990940673,14.731918892383828,14.062139101028992,,,15.688342173327664,13.566435390101702,14.806066764711044,"rgba(239, 83, 80, 0.5)",1.172814233041718,14.800202552159421,-0.8784021570812368,37.09197011276051,-4.348313623288526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8651190126359094,0.8409246743069839,False,False,False,False,-0.06079281090859847,-0.01768686983229137,False,False,False,False,212561.0,209687.56430901427,False,False,False,False,30522.72000266295,False,False,False,False
2024-08-02 17:00:00+00:00,13.31,13.395,13.165,13.235,28393.0,,,,,,,,,15.550397265665984,14.941291448168384,14.621290319436074,14.15580373766782,,,,,,,,,,,15.32497308001132,14.706721578159943,14.056266790582825,,,15.550397265665984,13.564633417003504,14.765249174241765,"rgba(239, 83, 80, 1.0)",1.1804955136118331,14.765283540543209,-1.2963061044265791,33.20168633725019,-8.1630141333438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8649805447470815,0.8440661478599221,False,False,False,False,-0.1195339209789957,-0.06861039540564354,False,False,False,False,184168.0,209291.9121491846,False,False,False,False,30489.70108789298,False,False,False,False
2024-08-05 17:00:00+00:00,12.57,12.645,12.375,12.535,44815.0,,,,,,,,,15.30043415782451,14.864993183024945,14.58517315622473,14.136284427710631,,,,,,,,,,,15.206061271277376,14.648956299547601,14.038589979381221,,,15.30043415782451,13.554853304374653,14.682927496427286,"rgba(255, 0, 0, 1.0)",1.1985636937300979,14.693720305325582,-1.8010893510442845,29.240791904491854,-12.024857814111314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590817210511115,0.8539801713350657,False,False,False,False,-0.19751793298107295,-0.13306416419335826,False,False,False,False,139353.0,208207.58792981735,False,False,False,False,30711.798745445027,False,False,False,False
2024-08-06 17:00:00+00:00,13.035,13.11,12.77,12.81,34021.0,,,,,,,,,15.158857862630397,14.819038494795437,14.563441943347595,14.12516736429983,,,,,,,,,,,15.13409787050335,14.614532763328766,14.028712321168493,,,15.158857862630397,13.55021574506428,14.634835517153409,"rgba(255, 0, 0, 1.0)",1.20961100515157,14.651472399650538,-1.5223674320157103,28.34614053997433,-13.116025572158833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609233146610004,0.8568669113386129,False,False,False,False,-0.15373534393203658,-0.14339975406269742,False,False,False,False,173374.0,207667.53230299847,False,False,False,False,30763.104191252078,False,False,False,False
2024-08-07 17:00:00+00:00,12.28,12.33,11.915,12.12,93944.0,,,,,,,,,14.733995800406905,14.655672287092573,14.47964223523719,14.076751262491475,,,,,,,,,,12.121666666666666,14.895424459400193,14.4862618004469,13.984223733769658,12.121666666666666,,14.733995800406905,13.522951787366363,14.179204780688945,"rgba(255, 0, 0, 1.0)",1.2330155190711423,14.32374530602389,-1.7872810779251345,26.349402472800623,-15.380373679989034,False,True,False,True,False,0.0,1.0,12.33,11.915,0.0,0,0.8608104224542578,0.8606188332215727,False,False,False,False,-0.23761956746675308,-0.19050966076472525,False,False,False,False,79430.0,205679.35350760317,True,False,False,False,31742.652963480727,True,False,False,False
2024-08-08 17:00:00+00:00,12.215,12.525,12.17,12.46,23453.0,,,,,,,,,14.654731141952482,14.621851177127965,14.461848343091928,14.066606217400192,,,,,,,,,,12.174274115465755,14.846732514702197,14.45961189799963,13.974963879751368,12.174274115465755,,14.654731141952482,13.517555654404163,14.15757741093644,"rgba(239, 83, 80, 1.0)",1.249732883171155,14.300883920154332,-1.4730219112768725,27.10480667564369,-15.380373679989034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652745995423339,0.8556445461479785,False,False,False,False,-0.21425137359401936,-0.2023805171793723,False,False,False,False,102883.0,204085.6115927566,False,False,False,False,31614.131212108932,False,False,False,False
2024-08-09 17:00:00+00:00,12.165,12.275,12.04,12.22,30814.0,,,,,,,,,14.549600917557589,14.574950222011818,14.436642905152038,14.051844953716015,,,,,,,,,,12.175118052416263,14.780422099855347,14.422220970455827,13.961399124683375,12.175118052416263,,14.549600917557589,13.509263569388427,14.119024905731035,"rgba(255, 0, 0, 1.0)",1.2696367573032468,14.263923451716611,-1.6098489902403075,27.03447740614953,-15.701537108977952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8658223026378438,0.8551566517474525,False,False,False,False,-0.23396835817739745,-0.21817443767838487,False,False,False,False,72069.0,202038.8424207759,False,False,False,False,31601.726077037474,False,False,False,False
2024-08-12 17:00:00+00:00,12.305,12.79,12.28,12.735,70033.0,,,,,,,,,14.378192062887756,14.492466840313837,14.391735822865645,14.026529455508378,,,,,,,,,,12.311994571824808,14.66394694737485,14.356838371427363,13.938460246218517,12.311994571824808,,14.378192062887756,13.496668812300836,14.070020539802645,"rgba(239, 83, 80, 1.0)",1.277835525656819,14.210372768227963,-1.1545873773305906,30.078301649916476,-15.701537108977952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8747514910536778,0.8403862539051403,False,False,False,False,-0.24607597767619385,-0.23212520767728936,False,False,False,False,142102.0,201109.58904991116,False,False,False,False,32197.55978126945,False,False,False,False
2024-08-13 17:00:00+00:00,12.295,12.31,12.2,12.3,29155.0,,,,,,,,,14.303692361552173,14.454454012115182,14.370337301992256,14.013856261579404,,,,,,,,,,12.307045676552182,14.611828648234923,14.326097751884012,13.926824199397167,12.307045676552182,,14.303692361552173,13.489622973511562,14.039267026663412,"rgba(239, 83, 80, 1.0)",1.294104239921882,14.180666045108323,-1.4532569997775817,30.81087923437905,-15.701537108977952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625714285714285,0.8487619047619047,False,False,False,False,-0.2784255454768367,-0.255275376577063,False,False,False,False,112947.0,199742.7272041761,False,False,False,False,32150.388311792405,False,False,False,False
2024-08-14 17:00:00+00:00,13.175,13.21,13.0,13.09,49217.0,,,,,,,,,14.235928603156626,14.416443883757173,14.349071496565465,14.002859797720891,,,,,,,,,,12.438619269807877,14.558235952094222,14.296347995027315,13.917203165841194,12.438619269807877,,14.235928603156626,13.48588133998198,14.026838770496346,"rgba(239, 83, 80, 0.5)",1.2982085716461371,14.162113940144035,-0.8258410578699136,35.366324932282076,-21.02916858897864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8632267855449111,0.8561130607986339,False,False,False,False,-0.18167849309686981,-0.2184769348369664,False,False,False,False,162164.0,199160.11127852995,False,False,False,False,32414.986942617328,False,False,False,False
2024-08-15 17:00:00+00:00,12.96,13.145,12.925,13.125,28731.0,,,,,,,,,14.198671854696766,14.394661185883068,14.336644558708201,13.996317825749736,,,,,,,,,,12.493934194362737,14.527961824767505,14.279150450834958,13.911453438793869,12.493934194362737,,14.198671854696766,13.483535036870961,14.017349416724604,"rgba(239, 83, 80, 0.5)",1.2997421157935813,14.15001494367355,-0.7886294759693224,38.567998980236965,-17.84083745472539,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8597336355908188,0.8531217530934163,False,False,False,False,-0.18949694425145466,-0.20398693954421054,False,False,False,False,190895.0,199031.9700183977,False,False,False,False,32357.8708659876,False,False,False,False
2024-08-16 17:00:00+00:00,13.0,13.125,12.975,13.015,19521.0,,,,,,,,,14.174117879696807,14.379968559915769,14.328163331198336,13.991798984021802,,,,,,,,,,12.524749508024327,14.50772087587461,14.267486572634578,13.907469220850093,12.524749508024327,,14.174117879696807,13.481855108706117,14.01018436652704,"rgba(239, 83, 80, 0.5)",1.3044573204597032,14.141378514514123,-0.8634843753394524,40.245141876853125,-16.0835948551414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8655438195832142,0.8524122180987723,False,False,False,False,-0.1878196649977112,-0.19590330227096087,False,False,False,False,171374.0,198603.16428167836,False,False,False,False,32158.849612251357,False,False,False,False
