date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_710,aVWAP_peak_685,aVWAP_peak_647,aVWAP_peak_643,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_579,aVWAP_peak_547,aVWAP_peak_503,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_326,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_264,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_875,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_730,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_702,aVWAP_valley_680,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_552,aVWAP_valley_523,aVWAP_valley_489,aVWAP_valley_487,aVWAP_valley_395,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_219,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_47,aVWAP_OB_bull_730,aVWAP_OB_bull_552,aVWAP_OB_bull_289,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.19940942083341248,20.993333333333332,-2.499046089450514,7.00838808887859,-42.18746648824137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7060931899641568,1.3010752688172038,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-177.07294629140364,False,False,False,False,15.462208217204719,False,False,False,False
2025-04-15 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.20201768275114934,20.993333333333332,-2.466780761697932,7.007674944241458,-42.319200589623364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7025089605734764,1.2974910394265236,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-177.27336572874623,False,False,False,False,15.222484058798443,False,False,False,False
2025-04-16 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.20445870086733955,20.993333333333332,-2.4373300388750323,7.0071995144833705,-42.430406867367765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7286245353159854,1.3085501858736064,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-177.4706778879905,False,False,False,False,14.98647655401087,False,False,False,False
2025-04-16 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.20658303306309894,20.993333333333332,-2.4122665155231786,7.006882561311312,-42.524055612659815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7386363636363639,1.2803030303030292,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-177.66493094399064,False,False,False,False,14.754128080305275,False,False,False,False
2025-04-16 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.20854055280007783,20.993333333333332,-2.3896231531095533,7.006671259196606,-42.602740604561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.723484848484849,1.276515151515151,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-177.85617232470398,False,False,False,False,14.525381908517597,False,False,False,False
2025-04-16 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21033591751814068,20.993333333333332,-2.369226041911515,7.006530391120136,-42.66871407274286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.723484848484849,1.276515151515151,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-178.0444487227706,False,False,False,False,14.300182189005696,False,False,False,False
2025-04-16 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.2119732475046263,20.993333333333332,-2.3509255965069613,7.006436479069156,-42.72392167910168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.723484848484849,1.276515151515151,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-178.22980610691368,False,False,False,False,14.078473938013358,False,False,False,False
2025-04-16 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21345617943863898,20.993333333333332,-2.334593145271694,7.006373871035169,-42.77003646436245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7170542635658917,1.3062015503875977,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-178.4122897331631,False,False,False,False,13.86020302424571,False,False,False,False
2025-04-17 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.2141497960193636,20.993333333333332,-2.3270315573322873,7.006332132345845,-42.808491009192075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6976744186046497,1.3023255813953503,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-178.59194415590477,False,False,False,False,13.645316155652752,False,False,False,False
2025-04-17 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.2150427990084888,20.993333333333332,-2.317368150112572,7.006304306552962,-42.84050732267394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6964980544747069,1.3073929961089499,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-178.76881323875898,False,False,False,False,13.433760866417826,False,False,False,False
2025-04-17 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21577415620617402,20.993333333333332,-2.3095135306990593,7.006285756024373,-42.86712418510155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6964980544747069,1.303501945525293,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-178.94294016528985,False,False,False,False,13.225485504147782,False,False,False,False
2025-04-17 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21634550695213958,20.993333333333332,-2.3034142948185825,7.0062733890053135,-42.88922183738904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6964980544747069,1.303501945525293,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-179.11436744954892,False,False,False,False,13.02043921726177,False,False,False,False
2025-04-17 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.2167581165287266,20.993333333333332,-2.299029634109632,7.0062651443259405,-42.907544031116494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6964980544747069,1.303501945525293,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-179.28313694645516,False,False,False,False,12.81857194257554,False,False,False,False
2025-04-17 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21701289038809315,20.993333333333332,-2.29633056562742,7.0062596478730255,-42.92271753829719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6964980544747069,1.303501945525293,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-179.449289862014,False,False,False,False,12.619834393078245,False,False,False,False
2025-04-18 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21711038418030323,20.993333333333332,-2.2952993944291555,7.006255983571082,-42.93526927558792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6867469879518061,1.3453815261044182,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-179.61286676337815,False,False,False,False,12.424178045898737,False,False,False,False
2025-04-18 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21705080984427128,20.993333333333332,-2.2959293894866066,7.00625354070312,-42.94564123051554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6546184738955818,1.3453815261044182,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-179.77390758875214,False,False,False,False,12.231555130458446,False,False,False,False
2025-04-18 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21683403791840417,20.993333333333332,-2.298224661207743,7.006251912124478,-42.95420339310576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6546184738955818,1.3453815261044182,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-179.9324516571436,False,False,False,False,12.041918616807926,False,False,False,False
2025-04-18 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21645959612998605,20.993333333333332,-2.302200236177459,7.006250826405384,-42.96126489981114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6324786324786321,1.4316239316239314,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-180.08853767796307,False,False,False,False,11.855222204144237,False,False,False,False
2025-04-18 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21592666422728857,20.993333333333332,-2.3078823317937984,7.006250102592654,-42.96708359162516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5884955752212387,1.446902654867256,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-190.0,-180.2422037604753,False,False,False,False,11.671420309506342,False,False,False,False
