date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_810,aVWAP_peak_783,aVWAP_peak_721,aVWAP_peak_695,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_598,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_457,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_271,aVWAP_peak_241,aVWAP_peak_203,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_66,aVWAP_peak_47,aVWAP_peak_24,aVWAP_valley_887,aVWAP_valley_829,aVWAP_valley_787,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_668,aVWAP_valley_613,aVWAP_valley_552,aVWAP_valley_507,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_346,aVWAP_valley_312,aVWAP_valley_266,aVWAP_valley_217,aVWAP_valley_179,aVWAP_valley_93,aVWAP_valley_53,aVWAP_valley_32,aVWAP_OB_bull_401,aVWAP_OB_bull_217,aVWAP_OB_bull_93,aVWAP_OB_bear_783,aVWAP_OB_bear_695,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,169.225,169.39,168.98,169.32,6017.0,,,,,,,,,,,170.98862223777846,171.4456540736307,165.01032807222174,163.94347662420176,163.30909209927736,162.06502494101102,159.49790128524074,157.70461475287277,156.06702684751644,155.4248077129253,154.94772638612923,151.7844555696473,151.22637113282374,150.58642137817534,,,,,,,,,,,169.5405894569592,170.1265244882207,167.87335292646173,163.6084856192081,162.73478707052408,158.95740439277398,156.45688452430616,155.53652537969106,152.84502982424138,151.4734276620028,150.79558431274836,167.87335292646173,156.45688452430616,152.84502982424138,,,150.12298028242037,159.75800475082357,"rgba(0, 255, 0, 1.0)",2.225481727383657,163.7620074166869,2.4974334836921903,45.228569172758675,-7.8372781630840365,False,True,False,True,True,5.144195339089787,0.0,0.0,0.0,0.0,1,0.9808845980175027,0.9391274431805964,False,False,False,False,0.19046053317495332,0.19503884004178734,False,False,False,False,195556.0,147425.90932014058,False,False,False,False,8707.241406178504,False,False,False,False
2025-04-29 17:00:00+00:00,169.32,169.71,169.06,169.55,2615.0,,,,,,,,,,,170.9762336767762,171.435068812061,165.02170059037593,163.95581696215214,163.32185362012217,162.07817236360418,159.5123105152634,157.71970655488812,156.08251589047953,155.440382723127,154.9632260108808,151.80036591636045,151.24242959345602,150.60261985594366,,,,,,,,,,,169.53750475922428,170.11965409382682,167.8781271632043,163.6210816710032,162.74773805584525,158.97207535435763,156.47227878761223,155.55209626710732,152.86071331095255,151.48942551363612,150.8117449149472,167.8781271632043,156.47227878761223,152.86071331095255,,,150.13928328526615,159.76859371908827,"rgba(0, 255, 0, 1.0)",2.124685842172331,163.77041499342107,2.720206861579946,46.02661029057069,-7.541745002047243,False,True,False,True,True,5.528481541320044,0.0,0.0,0.0,0.0,1,0.9802369841508786,0.9343454979462806,False,False,False,False,0.19459779883675013,0.19481831943926875,False,False,False,False,198171.0,148212.6549120764,False,False,False,False,8612.788051043952,False,False,False,False
2025-04-29 18:00:00+00:00,169.55,169.55,168.82,168.88,5739.0,,,,,,,,,,,170.94357421019666,171.4081412416528,165.0444573345608,163.98095757983774,163.34805334903282,162.10547263054897,159.5426568611745,157.7516882327047,156.11547908277132,155.4735755474066,154.99629104756232,151.83447918318225,151.2768843574636,150.637401134881,,,,,,,,,,,169.5088657905917,170.09738260629683,167.88613405128947,163.64685291876205,162.77448074944306,159.00303725180638,156.50501038971532,155.5852724129549,152.8942910795767,151.5237398357543,150.84643650737715,167.88613405128947,156.50501038971532,152.8942910795767,,,150.1743069172915,159.78922461546176,"rgba(0, 255, 0, 1.0)",2.0336479227913298,163.78559902643408,2.505055529264611,44.63823144678159,-7.541745002047243,False,True,False,True,True,4.232858957112235,0.0,0.0,0.0,0.0,1,0.9792272091271123,0.9361317403939294,False,False,False,False,0.19046053317495332,0.19263942630711103,False,False,False,False,192432.0,148898.22615374965,False,False,False,False,8568.233197539394,False,False,False,False
2025-04-29 19:00:00+00:00,168.93,169.35,168.35,168.795,28768.0,,,,,,,,,,,170.775459841041,171.2682887158867,165.14791745444492,164.09731729173427,163.4702655337338,162.23435375103438,159.6879826559744,157.90582723424208,156.27506848429613,155.63452489747803,155.15681033705135,152.0010042643716,151.44519720865011,150.8074433750371,,,,,,,,,,,169.34622040407416,169.9742901041543,167.91660773268768,163.76664240868155,162.89998799089497,159.151621646429,156.66332489333365,155.74609775468227,153.05794949093632,151.69131371271433,151.0159965586524,167.91660773268768,156.66332489333365,153.05794949093632,,,150.3456259835628,159.88550054968866,"rgba(0, 255, 0, 1.0)",1.8999477825919813,163.85303717587124,2.6011045510875763,43.47580519486375,-7.541745002047243,False,True,False,True,False,4.068175958190103,0.0,0.0,0.0,0.0,1,0.9761249247182312,0.9375161318076227,False,False,False,False,0.18354494553739656,0.1880921859222538,False,False,False,False,163664.0,149127.15288004812,False,False,False,False,8881.40787664731,False,False,False,False
2025-04-30 14:00:00+00:00,169.57,171.1,169.565,171.02,8873.0,,,,,,,,,,,170.77033653283493,171.2566533051256,165.19315183375076,164.1447941129404,163.51867891658628,162.28327826518793,159.74020065151956,157.95989842405294,156.33015672617086,155.68979259050005,155.21173955343662,152.0569216047843,151.50156200227747,150.86422305841532,,,,,,,,,,,169.4300478677787,169.99139567004937,167.94264220472502,163.81472120284204,162.9486416990633,159.20457678551264,156.71816297447856,155.80137070963428,153.11321310424248,151.74749699850938,151.07266716966836,167.94264220472502,156.71816297447856,153.11321310424248,,,150.40271915638485,159.93225295856348,"rgba(0, 255, 0, 1.0)",1.809897346648424,163.8953668288896,3.9364846764949655,49.23819262910385,-4.557119439234256,False,False,False,False,True,7.798995304511525,0.0,0.0,0.0,0.0,0,0.9774624373956595,0.9310175078121655,False,False,False,False,0.2142903503790123,0.20119126815063304,False,False,False,False,172537.0,149490.09624624893,False,False,False,False,8881.277521970607,False,False,False,False
2025-04-30 15:00:00+00:00,170.985,171.56,170.715,170.87,5612.0,,,,,,,,,,,170.77448712968925,171.25450610254828,165.22393185999366,164.17671412732966,163.55105202225198,162.31572811157397,159.77444307331166,157.99517105772023,156.36596417683035,155.72567453671502,155.24737452142537,152.09304018925732,151.53794624169475,150.90085002846556,,,,,,,,,,,169.49768886157972,170.0105113987934,167.96185646324042,163.84694863831683,162.98104332932252,159.23924124598523,156.7538356220286,155.83726301096274,153.14895635806582,151.78377416578962,151.10923170834323,167.96185646324042,156.7538356220286,153.14895635806582,,,150.43953103739324,159.9642893592494,"rgba(0, 255, 0, 1.0)",1.752892392230149,163.92525347683636,3.961878409619923,52.58047022976711,-1.6470167171081513,True,False,True,False,True,7.500488126862983,0.0,0.0,0.0,0.0,0,0.9794552862963759,0.9324469225820285,False,False,False,False,0.23115024792751365,0.21617075803907335,False,False,False,False,166925.0,149760.4048315784,False,False,False,False,8830.59104876176,False,False,False,False
2025-04-30 16:00:00+00:00,171.17,171.435,170.75,171.315,3853.0,,,,,,,,,,,170.77846644071724,171.25388886761198,165.24530319689248,164.19883337645112,163.57346582545736,162.33816828374623,159.79807839197008,158.01949667085125,156.39064492158067,155.7504023965249,155.27193004952315,152.1179128009106,151.56299908053902,150.9260671842235,,,,,,,,,,,169.54424739473978,170.0246915051987,167.9754117345282,163.86926995621934,163.0034635728227,159.2631606973485,156.77842644234127,155.86199865539675,153.1735757268838,151.8087544343246,151.1344067455023,167.9754117345282,156.77842644234127,153.1735757268838,,,150.46487354079727,159.98652257409222,"rgba(0, 255, 0, 1.0)",1.6733385817008446,163.94607829818503,4.403724256644414,55.840905953452165,1.1798829898196317,True,False,True,False,True,8.229205181044886,0.0,0.0,0.0,0.0,0,0.9818950821087158,0.9337088107723182,False,False,False,False,0.2302044392703413,0.22318759865470733,False,False,False,False,170778.0,150086.2590202361,False,False,False,False,8753.41909451739,False,False,False,False
2025-04-30 17:00:00+00:00,171.315,171.71,170.93,171.585,4384.0,,,,,,,,,,,170.78565526817056,171.2551138965833,165.2704184603114,164.224698344516,163.59961523430613,162.36425819232656,159.82542114640484,158.0475724251387,156.41908477341366,155.7788815194814,155.3002011196478,152.1464924862013,151.5917773497151,150.95502508609178,,,,,,,,,,,169.6015950302452,170.04373469938747,167.99185379569423,163.89533810140136,163.02957554899334,159.29081036353733,156.8067726220261,155.89048920917045,153.2018814444365,151.83745301463287,151.16331915919324,167.99185379569423,156.8067726220261,153.2018814444365,,,150.49396908122503,160.01268153164105,"rgba(0, 255, 0, 1.0)",1.6613291026726063,163.97086079861327,4.58316127077877,58.63344647136576,3.602147323762516,True,False,True,False,True,8.67253746847696,0.0,0.0,0.0,0.0,0,0.9762429744920018,0.9347168179853004,False,False,False,False,0.23499021536443288,0.2290889070095701,False,False,False,False,175162.0,150475.0301982169,False,False,False,False,8685.676162819445,False,False,False,False
2025-04-30 18:00:00+00:00,171.435,172.08,170.745,170.9,3947.0,,,,,,,,,,,170.79029338524944,171.2550185482596,165.2922464966744,164.24729022523925,163.6225098686025,162.38718887062302,159.8495757841026,158.0724349716733,156.44431405267906,155.80416087234042,155.32530702188396,152.1719289682734,151.61739836326754,150.9808146128695,,,,,,,,,,,169.64579719447272,170.05839681013808,168.00580714974132,163.9181367852206,163.05248137888142,159.31525550520632,156.83190920416118,155.91577608520015,153.22705795796747,151.86299967611538,151.18906539715638,168.00580714974132,156.83190920416118,153.22705795796747,,,150.51988708994057,160.03532660743994,"rgba(0, 255, 0, 1.0)",1.6214433704583018,163.9920413004056,4.260376171905331,57.853138222046326,3.602147323762516,True,False,True,False,True,7.258617098230651,0.0,0.0,0.0,0.0,0,0.9816573294975234,0.9281218230191861,False,False,False,False,0.236939095308943,0.23301400115925655,False,False,False,False,171215.0,150796.58011762437,False,False,False,False,8612.208315333872,False,False,False,False
2025-04-30 19:00:00+00:00,170.9,172.1,170.845,171.935,6821.0,,,,,,,,,,171.62666666666667,170.80474045476763,171.2595174218883,165.33201162632662,164.28812157725793,163.66373647491994,162.42824941726766,159.89248109987494,158.11643063669783,156.48884125417123,155.84873769915816,155.3695528124005,152.2166118431943,151.6623836857341,151.02607245961346,,,,,,,,,,,169.73395215415064,170.09088128085446,168.03247587820874,163.95925828499446,163.09361317391068,159.35862155075276,156.87629831177918,155.9603725758982,153.2713277576207,151.9078638394374,151.23425466785474,168.03247587820874,156.87629831177918,153.2713277576207,,,150.56535427585183,160.9006800858315,"rgba(0, 255, 0, 1.0)",1.591942866465269,164.7689291788365,4.501462315086076,59.859430050072675,4.646744698740413,True,False,True,False,True,8.978701571329196,0.0,0.0,0.0,0.0,0,0.9820804007081481,0.9253637894555031,False,False,False,False,0.23820417819154277,0.23560908967539967,False,True,False,False,178036.0,151218.896704948,False,False,False,False,8584.437643778308,False,False,False,False
2025-05-01 14:00:00+00:00,166.615,168.55,166.31,167.31,5229.0,,,,,,,,,,169.78819944674967,170.76011375564843,171.2239389215752,165.34186815609158,164.30122338397513,163.67839177512622,162.44509576567523,159.9133620386464,158.1394489331404,156.51329549861603,155.87361027892393,155.39451235543,152.24328073054326,151.68944352844406,151.05352547217507,,,,,,,,,,,169.65662342769775,170.04866411582418,168.02886865672806,163.97323108955484,163.10935534284903,159.38025030583526,156.90042496325307,155.98519010410834,153.2973211592034,151.934759264464,151.26159271478522,168.02886865672806,156.90042496325307,153.2973211592034,,,150.593092332314,160.83528262851556,"rgba(0, 255, 255, 0.75)",1.6286814210184692,164.6778523629817,1.6161218535742465,51.2808287282443,7.186150373360476,True,False,False,False,False,0.2644351131359457,0.0,0.0,0.0,0.0,0,0.9685788594506586,0.9270928044319454,False,False,False,False,0.15441484556991003,0.19501196762265485,False,False,False,False,172807.0,151553.5959808403,False,False,False,False,8532.415354727482,False,False,False,False
2025-05-01 15:00:00+00:00,167.49,167.7,166.38,166.935,3844.0,,,,,,,,,,169.11507633907974,170.72438051421443,171.195613707682,165.3477032270626,164.30959280733117,163.68798210851887,162.4564487145442,159.92785160839287,158.15559642197525,156.53056885638955,155.89121763495538,155.41220809761862,152.2623293379094,151.70879040787173,151.07317412365697,,,,,,,,,,,169.59383759488654,170.01408744958732,168.02466007144486,163.98228128656334,163.11982029005355,159.3953154337672,156.9174423225434,156.00275204923193,153.31584839080824,151.9539803622754,151.28115249841838,168.02466007144486,156.9174423225434,153.31584839080824,,,150.61295912981745,160.81306150132505,"rgba(38, 166, 154, 1.0)",1.681065347540742,164.6432383431473,1.3632793396195866,45.09821882918028,1.8288758264199174,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663872643202499,0.934252475561092,False,False,False,False,0.14646164675290643,0.17073680718778064,False,False,False,False,168963.0,151823.5092214474,False,False,False,False,8459.726744576667,False,False,False,False
2025-05-01 16:00:00+00:00,166.835,166.955,166.19,166.85,3320.0,,,,,,,,,,168.69172599840394,170.6912895800391,171.16949385856762,165.35168286697902,164.31587318695088,163.69537625720812,162.46547912331047,159.93971951281867,158.16896146728152,156.54495908492922,155.90591619371986,155.42700129337408,152.2783632785062,151.72509015345057,151.08974409702122,,,,,,,,,,,169.53514168321632,169.98154672504245,168.01985015144854,163.98918008608047,163.12802653003072,159.40769989220965,156.93160004482726,156.01740768395524,153.3314133613029,151.97016777111367,151.29764244377256,168.01985015144854,156.93160004482726,153.3314133613029,,,150.6297239903385,160.79922432914157,"rgba(38, 166, 154, 1.0)",1.7314993190560222,164.6200520580753,1.287871105338019,40.86425887188687,-1.7226997896747278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708499279722057,0.9371027878993304,False,False,False,False,0.13695210042656816,0.1538444538071744,False,False,False,False,165643.0,152037.76489243272,False,False,False,False,8380.041058614237,False,False,False,False
2025-05-01 17:00:00+00:00,166.85,166.95,166.05,166.05,1831.0,,,,,,,,,,168.4879863783955,170.67185969685193,171.15421866732675,165.35334343222365,164.31886001358492,163.6990075852264,162.47007056288712,159.9459411331189,158.17604180521792,156.55263142813556,155.91376855941346,155.43491498457956,152.286997547077,151.73387515388987,151.09868296336955,,,,,,,,,,,169.50032255881803,169.96219045678382,168.01659861380955,163.9925235451436,163.13213447020468,159.41421628501223,156.93913841087388,156.02523452133676,153.33977958651278,151.97888894943077,151.30653552738636,168.01659861380955,156.93913841087388,153.33977958651278,,,150.63877360391783,160.79228319492967,"rgba(38, 166, 154, 0.5)",1.8169881226462157,164.6081342824328,0.7935471341812231,36.98111676563778,-5.077323360469229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711874827739734,0.9369050395403565,False,False,False,False,0.1354796026330439,0.14466202822010915,False,False,False,False,163812.0,152220.3111731702,False,False,False,False,8278.505538325644,False,False,False,False
2025-05-01 18:00:00+00:00,166.42,166.98,166.42,166.715,5281.0,,,,,,,,,,168.13031901288966,170.62130566039556,171.11391498079416,165.359797047242,164.32892284859597,163.71082080050365,162.48445879321898,159.96480916000965,158.19727848590676,156.57549240421486,155.9371186330375,155.45841594841775,152.31246854433854,151.75976795739027,151.1250047746371,,,,,,,,,,,169.41488138716056,169.91287587273916,168.00927361065862,164.00355814521976,163.14522485880485,159.43390111849956,156.9616308768484,156.04851643952983,153.36450624556463,152.0046034574961,151.3327302419091,168.00927361065862,156.9616308768484,153.36450624556463,,,150.66540482587604,160.78346370125544,"rgba(38, 166, 154, 1.0)",1.8762151089719752,164.58777641922126,1.1337844848420955,36.3770055382189,-5.6004339974110025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693881874417423,0.9356410473688671,False,False,False,False,0.13954310188442307,0.1421025650522661,False,False,False,False,169093.0,152481.90324800476,False,False,False,False,8232.032584243076,False,False,False,False
2025-05-01 19:00:00+00:00,166.715,166.735,165.47,165.47,7929.0,,,,,,,,,,167.61213847126942,170.53250670704708,171.0438414724609,165.36358270997394,164.3387555597172,163.72361321355623,162.50175107635044,159.9895463614519,158.2259365222151,156.60688313501282,155.96935398426226,155.49097882733577,152.34839106644515,151.79636964632112,151.16230414898482,,,,,,,,,,,169.26028840903726,169.82349813353514,167.99166488032742,164.0150205372663,163.1602502584554,159.4599737628635,156.9924047914694,156.08062894850505,153.3992070481682,152.04091675496772,151.3698205409961,167.99166488032742,156.9924047914694,153.3992070481682,,,150.70320495234782,160.76549291276044,#000000,1.9665226615470182,164.55138207068518,0.4671280668549044,34.20999837064033,-7.819802488901182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669239716612035,0.9357724436925029,False,False,False,False,0.12741644801073737,0.13475950653150173,False,False,False,False,161164.0,152616.50939919846,False,False,False,False,8227.334404642408,False,False,False,False
2025-05-02 14:00:00+00:00,165.495,166.59,165.165,165.275,5576.0,,,,,,,,,,167.3411889399379,170.46922882200303,170.9936687667404,165.36514202365728,164.34464941796358,163.7316366084166,162.51304235068613,160.00619006568337,158.24540085312364,156.62832374917312,155.99140996344383,155.51328605950732,152.37314041739293,151.82160523341238,151.18804072473105,,,,,,,,,,,169.15301830577624,169.75967801143213,167.97820610761298,164.02208438003737,163.1698946496106,159.4775746774454,157.0133997773181,156.10259445244267,153.4230771655861,152.06594559693647,151.39540649201817,167.97820610761298,157.0133997773181,153.4230771655861,,,150.72930065380916,160.7559517154943,#000000,2.049617986818882,164.52970944417726,0.36362412928444277,32.50806227842725,-9.703864184814712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666118975396023,0.9342349174250084,False,False,False,False,0.12285975728875226,0.128809631910127,False,False,False,False,155588.0,152662.5790209163,False,False,False,False,8186.22844488051,False,False,False,False
2025-05-02 15:00:00+00:00,165.275,165.57,164.31,164.725,6151.0,,,,,,,,,,167.01039569831673,170.3898564354459,170.93114874933212,165.36242742705835,164.34718197516383,163.7367646074448,162.52224637681164,160.02183625178483,158.2644319660106,156.64975561234905,156.01360345352487,155.53583241386664,152.39868313384252,151.84771897435522,151.21474756335772,,,,,,,,,,,169.01605961790634,169.67802329231594,167.9583888278805,164.0260343312531,163.17704509179063,159.49435863606698,157.03429232862578,156.12467274469427,153.44757141192034,152.09181564236624,151.4219334008093,167.9583888278805,157.03429232862578,153.44757141192034,,,150.75643099671836,160.74008313603747,#000000,2.1515185293140244,164.49919078450856,0.10495341425826968,30.63845329987527,-11.814595593350106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628357737280102,0.9420836405772675,False,False,False,False,0.1039259000628426,0.1163677659864848,False,False,False,False,149437.0,152612.57004384784,False,False,False,False,8154.674515502517,False,False,False,False
2025-05-02 16:00:00+00:00,164.62,164.71,163.89,163.89,3010.0,,,,,,,,,,166.8354761661768,170.34697424116933,170.89751349518758,165.35922978048438,164.3467479202584,163.73770423426788,162.525378623301,160.02834766890126,158.27271511556316,156.6593065795464,156.0235620034651,155.5459954678291,152.41043994876935,151.85976986546794,151.22710577165148,,,,,,,,,,,168.9413224536646,169.63333831800688,167.94659137774923,164.02634722068697,163.17907283917054,159.50146137122522,157.04355925991507,156.13456844325214,153.45878198468725,152.10374067626867,151.43419774622683,167.94659137774923,157.04355925991507,153.45878198468725,,,150.76900800064567,160.73008571204963,#000000,2.2812001780317,164.4814953996319,-0.25929131749511225,28.364757576177055,-14.317118144138874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955195179796167,0.9608572100079055,False,False,False,False,0.09104371142201097,0.10370573870424787,False,False,False,False,146427.0,152516.6697330905,True,False,False,False,8074.9121199133315,False,False,False,False
2025-05-02 17:00:00+00:00,163.93,164.465,163.61,164.075,3606.0,,,,,,,,,,166.64451021585106,170.29544496891032,170.8569850232142,165.35506044300232,164.3459109606077,163.73852618759838,162.52885681616695,160.03590841512127,158.2824174761714,156.67054445250307,156.03529474958643,155.55797967943562,152.42435826901237,151.87404319874233,151.24175052891613,,,,,,,,,,164.05,168.85270966991044,169.57966010180988,167.9321336603983,164.02641161994447,163.1812126860163,159.50973592230838,157.05445321855794,156.14622463225402,153.47203961513264,152.1178619945496,151.4487289236955,167.9321336603983,157.05445321855794,153.47203961513264,,,150.78391707515848,161.2227313590722,#000000,2.3876757291112627,164.74940928581614,-0.2824543038208883,27.55400800460445,-15.485966899079529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94640374703253,0.9583377889941613,True,False,False,False,0.08576894388034408,0.09473734129229597,False,False,False,False,150033.0,152478.16322560073,False,False,False,False,8005.626660689869,False,False,False,False
2025-05-02 18:00:00+00:00,164.075,164.55,163.915,164.445,3125.0,,,,,,,,,,166.51321474077133,170.25325032767373,170.82354141797813,165.3521658891543,164.34580714506598,163.73981152188696,162.53235810904243,160.04284975536143,158.29116749282176,156.68058909717735,156.04575528236734,155.5686470552647,152.4366553976049,151.88664241909757,151.25466529664106,,,,,,,,,,164.16761501510427,168.78238934339734,169.53606308869394,167.9205029020482,164.02706348315579,163.18359687662962,159.51728118352892,157.06420757652944,156.15662116807948,153.48377652506545,152.13033196068375,151.46154737801302,167.9205029020482,157.06420757652944,153.48377652506545,,,150.79705661369252,161.21927619096735,#000000,2.4791465528746475,164.7399239630118,-0.11896189140969651,28.465139271784118,-15.485966899079529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948266975905167,0.9591976978911652,False,False,False,False,0.08968687166348534,0.09221210647789066,False,False,False,False,153158.0,152488.70333063015,False,False,False,False,7929.9580302915765,False,False,False,False
2025-05-02 19:00:00+00:00,164.445,164.86,164.32,164.82,7348.0,,,,,,,,,,166.29808520027694,170.1622567254742,170.7505403777255,165.3477582785194,164.34763622284095,163.74474472715806,162.5422146433397,160.06046705431604,158.3128794071634,156.7052246431175,156.07132544899318,155.59466676111555,152.46635255508895,151.91703126712397,151.28577493584282,,,,,,,,,,164.42807609441962,168.63804832474221,169.44325999673188,167.8961641093609,164.0305842073708,163.19096942805922,159.53626934206673,157.08818646339893,156.18204867751385,153.5121976632272,152.1604251957305,151.49243761781068,167.8961641093609,157.08818646339893,153.5121976632272,,,150.828680423786,161.21709651259502,#000000,2.553673162646552,164.72506957434163,0.037174070294876155,30.53252147418094,-15.485966899079529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9528204466244998,0.9521750354976121,False,False,False,False,0.09687696554845204,0.09454453601317135,False,False,False,False,160506.0,152613.0025037987,False,False,False,False,7920.935425170776,False,False,False,False
2025-05-05 14:00:00+00:00,166.2,167.565,165.91,167.18,3680.0,,,,,,,,,,166.33044196591314,170.13573966296775,170.72772191628695,165.3526925250787,164.3548596040104,163.75309315751466,162.55223563667772,160.0734646308133,158.32747463199343,156.72092737073916,156.08736483345555,155.61081478378003,152.4838656699996,151.9348348422261,151.3038749481195,,,,,,,,,,164.93719710193895,168.60778932926823,169.41907282564847,167.8923903015698,164.03843153338707,163.20014335948824,159.54981553185394,157.10363733414937,156.1980407506223,153.52919716048146,152.17810583390673,151.51044953942022,167.8923903015698,157.10363733414937,153.52919716048146,,,150.84699424534753,161.24397409175083,"rgba(38, 166, 154, 0.5)",2.5766643794495137,164.7525087194266,0.9421061198090621,38.61548960015625,-17.960145850502684,False,True,False,True,True,0.6877976968464523,0.0,0.0,0.0,0.0,0,0.9569140633352579,0.9450894861761497,False,False,False,False,0.14030551401069674,0.11742502501193405,False,False,False,False,164186.0,152792.42882156925,False,False,False,False,7855.184488346423,False,False,False,False
2025-05-05 15:00:00+00:00,167.18,167.93,166.91,167.3,1600.0,,,,,,,,,,166.35501063139773,170.1260791505355,170.71915184416605,165.35551782661062,164.3585993170962,163.7572805795905,162.55707429709946,160.07950987195713,158.33417105765855,156.72807130283525,156.09464266303297,155.61812888842803,152.4917280735465,151.94281818059443,151.31198101803892,,,,,,,,,,165.13909206742773,168.59864378491613,169.41072518556606,167.89156020799973,164.04242093892572,163.20465173284182,159.55608601575244,157.11067910690988,156.20530029294673,153.53684820620526,152.18603812001712,151.51851938110389,167.89156020799973,157.11067910690988,153.53684820620526,,,150.85518910720594,161.25599317376228,"rgba(38, 166, 154, 0.5)",2.5934956322681977,164.76484893540862,0.9775035026275397,44.26499424382976,-12.838887728459923,False,False,False,True,True,0.9020123096725392,0.0,0.0,0.0,0.0,0,0.9585697462798416,0.9460657317203724,False,False,False,False,0.15421067931455695,0.1358178521632455,False,False,False,False,165786.0,152993.87953751392,False,False,False,False,7758.204883875936,False,False,False,False
2025-05-05 16:00:00+00:00,167.3,167.64,167.1,167.18,550.0,,,,,,,,,,166.36260719486413,170.122685709784,170.71615153108888,165.3564520920592,164.35985155932028,163.75868868108938,162.55871009077532,160.08156476310927,158.33645202382635,156.73050792709515,156.09712600831412,155.62062535006424,152.49441555529526,151.94554751999598,151.31475288330378,,,,,,,,,,165.19897282635995,168.59534409875388,169.40776839362832,167.89123466834778,164.04376001477803,163.2061720613502,159.5582189942371,157.11308021826034,156.207777222008,153.53946237913863,152.18874978058608,151.5212786775261,167.89123466834778,157.11308021826034,153.53946237913863,,,150.85799172222602,161.2596770665652,"rgba(38, 166, 154, 0.5)",2.5980694443831682,164.76853243639326,0.9281767155301262,47.677609550362774,-9.821456447532306,True,False,False,False,True,0.6794044003430351,0.0,0.0,0.0,0.0,0,0.9766387648392092,0.9396557527883126,False,False,False,False,0.15319003899034497,0.14450394557679525,False,False,False,False,165236.0,153183.67985476175,False,False,False,False,7646.449769397239,False,False,False,False
2025-05-05 17:00:00+00:00,167.16,167.36,167.07,167.33,641.0,,,,,,,,,,166.37081741968882,170.11866639423323,170.7126068591724,165.35751006138918,164.3612832595376,163.7603037026623,162.56059371377353,160.0839405039436,158.33909312635998,156.73333197262625,156.10000508287817,155.62352024486722,152.497535189787,151.94871617779216,151.3179713845338,,,,,,,,,,165.26305287915653,168.5913613916011,169.40424565032907,167.89082115046205,164.04529377471357,163.20791948616528,159.56068630231564,157.1158625439115,156.2106487109086,153.54249602874,152.1918977259835,151.52448243420235,167.89082115046205,157.1158625439115,153.54249602874,,,150.86124625109593,161.2636883741199,"rgba(38, 166, 154, 0.5)",2.616065192247647,164.7724736102705,0.97762333955147,50.34933370261281,-7.369859846978926,True,False,True,False,True,0.9563910369334643,0.0,0.0,0.0,0.0,0,0.9762581584153912,0.9361426329793281,False,False,False,False,0.15002805579722397,0.14726600068700962,False,False,False,False,165877.0,153380.47551592824,False,False,False,False,7537.838145065499,False,False,False,False
