date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_378,aVWAP_peak_331,aVWAP_peak_285,aVWAP_peak_254,aVWAP_peak_229,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_138,aVWAP_peak_90,aVWAP_peak_61,aVWAP_peak_35,aVWAP_valley_427,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_291,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_152,aVWAP_valley_69,aVWAP_valley_50,aVWAP_valley_24,aVWAP_OB_bull_427,aVWAP_OB_bull_395,aVWAP_OB_bull_342,aVWAP_OB_bull_291,aVWAP_OB_bull_152,aVWAP_OB_bull_69,aVWAP_OB_bear_61,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-19 17:00:00+00:00,64.625,64.625,64.625,64.625,0.0,,,,,,,,,66.35896386581985,62.350835678943064,57.00260076108084,55.90139136051422,,,,,,,,,,,64.43102230892109,57.80500647833298,56.261666703601236,55.76151898803278,,,,,64.43102230892109,57.80500647833298,57.00260076108084,59.48412576815576,60.40344791658949,58.56480361972202,"rgba(38, 166, 154, 0.5)",4.6090247673783225,60.167198387843975,0.9671897716209681,42.99221996085468,-3.150608859255229,False,True,False,True,False,5.767719507371062,65.8527,,0.0,0.0,0.0,0.0,0,0.9079247134695595,0.7705653499702075,False,False,False,False,0.16878387613581328,0.1673273964367864,False,False,False,False,1654763.0,1183862.5191865694,False,False,False,False,40252.25592891209,False,False,False,False
2024-06-20 17:00:00+00:00,66.135,66.22,65.735,66.08,64587.0,,,,,,,,,66.32251156931541,62.441004968343385,57.13183348710021,56.019347141426486,,,,,,,,,,,64.7634939583123,57.932672414533656,56.38803608060023,55.873223312036686,,,,,64.7634939583123,57.932672414533656,57.13183348710021,59.60901536645855,60.478674291546376,58.73935644137072,"rgba(38, 166, 154, 1.0)",4.501766194936646,60.274092139067335,1.289695557148847,46.18445586694015,-3.150608859255229,False,True,False,True,True,8.031943491367144,65.94069999999999,,0.0,0.0,0.0,0.0,0,0.9079376083188908,0.7669670710571921,False,False,False,False,0.20397445147557508,0.18565092395618074,False,False,False,False,1719350.0,1192164.6506720488,False,False,False,False,40629.53878272741,False,False,False,False
2024-06-21 17:00:00+00:00,65.085,65.33,64.84,65.155,30745.0,,,,,,,,,66.26473373843434,62.47191663396717,57.1859312129325,56.069546225233246,,,,,,,,,,,64.79487909233899,57.985419161359275,56.44150810839379,55.92088442548745,,,,,64.79487909233899,57.985419161359275,57.1859312129325,59.64185232476835,60.49803195264182,58.78567269689488,"rgba(38, 166, 154, 1.0)",4.387758691329074,60.299130657439676,1.1066855960325062,46.531855592610114,-3.150608859255229,False,True,False,True,True,6.3069359124297115,66.0151,,0.0,0.0,0.0,0.0,0,0.9046897074532236,0.7699941421729091,False,False,False,False,0.1807019479422116,0.18317643594919616,False,False,False,False,1688605.0,1199861.4002740325,False,False,False,False,40476.29011942931,False,False,False,False
2024-06-24 17:00:00+00:00,65.445,65.86,65.4,65.66,10304.0,,,,,,,,,66.25492679746131,62.48417380800131,57.20510366891269,56.087228620076026,,,,,,,,,,,64.81989453525226,58.00423042361796,56.46037288893612,55.93766588344301,,,,,64.81989453525226,58.00423042361796,57.20510366891269,59.65669957821258,60.507858223612836,58.805540932812335,"rgba(38, 166, 154, 1.0)",4.297575796856901,60.31159298460838,1.2445172041650217,47.79692493888652,-5.73875013023229,False,True,False,False,True,7.092867539102585,66.0996,,0.0,0.0,0.0,0.0,0,0.9044137931034482,0.7689655172413791,False,False,False,False,0.19488858135095075,0.18903250865007346,False,False,False,False,1698909.0,1207598.572362807,False,False,False,False,40008.50267571722,False,False,False,False
2024-06-25 17:00:00+00:00,65.27,65.29,64.84,64.92,16343.0,,,,,,,,,66.2248455547281,62.49961962956576,57.23310099122533,56.1133194440968,,,,,,,,,,,64.8287182983814,58.03145755374009,56.4881147986005,55.962461744430044,,,,,64.8287182983814,58.03145755374009,57.23310099122533,59.672704751846005,60.51772140490401,58.82768809878801,"rgba(38, 166, 154, 1.0)",4.190824060528765,60.323687732166256,1.0967561991265793,47.15904725933029,-5.73875013023229,False,True,False,True,True,5.712086804615165,66.1634,,0.0,0.0,0.0,0.0,0,0.9052129424778759,0.7687707411504421,False,False,False,False,0.18018273736976897,0.18460762300992123,False,False,False,False,1682566.0,1214962.4084502056,False,False,False,False,39641.595657489044,False,False,False,False
2024-06-26 17:00:00+00:00,64.975,65.41,64.975,65.37,18818.0,,,,,,,,,66.19836440081998,62.518811665898305,57.26605652460873,56.14396124778559,,,,,,,,,,,64.84948439441891,58.06359320690822,56.52071003836748,55.991582173667155,,,,,64.84948439441891,58.06359320690822,57.26605652460873,59.6940704565593,60.53179845977815,58.856342453340446,"rgba(38, 166, 154, 1.0)",4.1016568043342,60.3407893878806,1.2261412526774704,47.76138865260069,-5.435390080584256,False,True,False,True,True,6.427772388408965,66.2208,,0.0,0.0,0.0,0.0,0,0.9073133658064738,0.7652606487718934,False,False,False,False,0.18349436402026265,0.18405099351509194,False,False,False,False,1701384.0,1222503.8284742334,False,False,False,False,39318.749213186886,False,False,False,False
2024-06-27 17:00:00+00:00,66.335,66.795,66.25,66.38,22970.0,,,,,,,,,66.20725741945627,62.55220412827011,57.31202453524439,56.18607309415576,,,,,,,,,,,64.94139558373806,58.10904389559333,56.5656988556859,56.031544519999514,,,,,64.94139558373806,58.10904389559333,57.31202453524439,59.73815525401792,60.564389794281624,58.9119207137542,"rgba(0, 255, 255, 0.75)",3.996585479568278,60.38056823737875,1.501139358407847,50.30212229954827,-2.907046383004811,False,True,False,False,True,8.012452652036085,66.2785,,0.0,0.0,0.0,0.0,0,0.9099616858237548,0.7618021346469621,False,False,False,False,0.21829203335839786,0.2011715134367449,False,False,False,False,1724354.0,1230284.4512885865,False,False,False,False,39065.28023313747,False,False,False,False
2024-06-28 17:00:00+00:00,65.87,65.98,64.99,65.4,24303.0,,,,,,,,,66.1825676292671,62.57791252274022,57.35481324345233,56.22588360302372,,,,,,,,,,,64.9704811896887,58.150811711767744,56.608011527585376,56.06940498122505,,,,,64.9704811896887,58.150811711767744,57.35481324345233,59.76748580109378,60.585294249620844,58.94967735256671,"rgba(38, 166, 154, 1.0)",3.8864715614807617,60.404925611044206,1.2852466073501014,49.76770027146344,-2.907046383004811,False,True,False,False,True,6.155545376403481,66.3086,,0.0,0.0,0.0,0.0,0,0.9067039487144513,0.7653958944281526,False,False,False,False,0.19110681332112,0.19613916337893245,False,False,False,False,1700051.0,1237567.6535941898,False,False,False,False,38836.4076713834,False,False,False,False
2024-07-01 17:00:00+00:00,65.32,65.43,65.055,65.06,20568.0,,,,,,,,,66.15545868668246,62.59727229035088,57.38945898526148,56.258313862828935,,,,,,,,,,,64.98010998007885,58.18447456251595,56.64240483325096,56.10027830151849,,,,,64.98010998007885,58.18447456251595,57.38945898526148,59.788471437811,60.60012595628094,58.97681691934107,"rgba(38, 166, 154, 1.0)",3.747470682142027,60.421686700668985,1.237718368667741,48.681097956955455,-2.907046383004811,False,True,False,False,False,5.517918991413694,66.36439999999999,,0.0,0.0,0.0,0.0,0,0.9114076417787255,0.7639715238848575,False,False,False,False,0.18479412449281452,0.19046664393587348,False,False,False,False,1679483.0,1244419.0543136597,False,False,False,False,38553.17654469528,False,False,False,False
2024-07-02 17:00:00+00:00,64.87,65.715,64.855,65.7,36800.0,,,,,,,,,66.12162018755757,62.634374352417396,57.45258631861568,56.31731105276025,,,,,,,,,,,65.01353940874584,58.245958845760036,56.70497944408964,56.15645373477993,,,,,65.01353940874584,58.245958845760036,57.45258631861568,59.83085291809079,60.631472977837724,59.030232858343865,"rgba(38, 166, 154, 1.0)",3.5680709616525164,60.45701479780609,1.4694173009848654,49.507711081868564,-2.907046383004811,False,True,False,False,False,6.550896404765584,66.41940000000001,,0.0,0.0,0.0,0.0,0,0.9107797772065124,0.7607883461868037,False,False,False,False,0.1858994063365326,0.18818302513620305,False,False,False,False,1716283.0,1251734.77440182,False,False,False,False,38525.995512994574,False,False,False,False
2024-07-03 17:00:00+00:00,68.035,68.035,68.035,68.035,0.0,,,,,,,,,66.12162018755757,62.634374352417396,57.45258631861568,56.31731105276025,,,,,,,,,,,65.01353940874584,58.245958845760036,56.70497944408964,56.15645373477993,,,,,65.01353940874584,58.245958845760036,57.45258631861568,59.83085291809079,60.631472977837724,59.030232858343865,"rgba(0, 255, 0, 1.0)",3.449188933256315,60.45701479780609,2.1970339545997772,54.34193304577694,1.0258798329541392,False,False,True,False,True,10.14070323126412,66.506,,0.0,0.0,0.0,0.0,0,0.9176542290241754,0.7646779982393173,False,False,False,False,0.2585124523097947,0.22334773872299887,False,False,False,False,1716283.0,1258937.0724731097,False,False,False,False,37928.69325697915,False,False,False,False
2024-07-04 17:00:00+00:00,68.035,68.035,68.035,68.035,0.0,,,,,,,,,66.12162018755757,62.634374352417396,57.45258631861568,56.31731105276025,,,,,,,,,,,65.01353940874584,58.245958845760036,56.70497944408964,56.15645373477993,,,,,65.01353940874584,58.245958845760036,57.45258631861568,59.83085291809079,60.631472977837724,59.030232858343865,"rgba(0, 255, 0, 1.0)",3.337204722572607,60.45701479780609,2.2707582639257864,57.564747688382525,3.8588946623164873,False,False,True,False,True,10.14070323126412,66.5685,,0.0,0.0,0.0,0.0,0,0.9180361265788402,0.7625288605188103,False,False,False,False,0.2585124523097947,0.24093009551639677,False,False,False,False,1716283.0,1266027.7070084105,False,False,False,False,37340.65150105699,False,False,False,False
2024-07-05 17:00:00+00:00,70.35,70.45,69.76,69.8,12185.0,,,,,,,,,66.1801302720857,62.666268908111256,57.48515582896498,56.34642011395701,,,,,,,,,,,65.13511710061582,58.2789321444433,56.73628416023164,56.184024715433566,,,,,65.13511710061582,58.2789321444433,57.48515582896498,59.87654165548041,60.66949378077974,59.08358953018108,"rgba(0, 255, 0, 1.0)",3.215122733145618,60.50196267668643,2.891969636946498,62.12561806342176,7.862440240418778,True,False,True,False,True,12.711779224209952,66.6541,,0.0,0.0,0.0,0.0,0,0.922846769313521,0.7587574799973106,False,False,False,False,0.31494556119364014,0.27793782835501846,False,False,False,False,1728468.0,1273197.3239540164,False,False,False,False,36950.641400265406,False,False,False,False
2024-07-08 17:00:00+00:00,69.39,69.985,69.225,69.91,30800.0,,,,,,,,,66.30956218632761,62.74246052992499,57.564799690259484,56.41786349647947,,,,,,,,,,,65.40033563949316,58.35937168348287,56.81300499811376,56.25174311957434,,,,,65.40033563949316,58.35937168348287,57.564799690259484,59.98239266795696,60.75867147574789,59.206113860166035,"rgba(0, 255, 0, 1.0)",3.0936201890139072,60.60584614039319,3.0075294610009995,65.29944515536286,10.532723866046233,True,False,True,False,True,12.868409980618175,66.736,,0.0,0.0,0.0,0.0,0,0.9211570803901781,0.7627312478977463,False,False,False,False,0.3011480754481126,0.28954295190156554,False,False,False,False,1759268.0,1280733.3034275977,False,False,False,False,36855.28261886594,False,False,False,False
2024-07-09 17:00:00+00:00,70.065,70.405,70.04,70.22,9068.0,,,,,,,,,66.35138339229766,62.76621496890132,57.58903686391193,56.43956170525231,,,,,,,,,,,65.48130353510567,58.38390407298399,56.83631547285943,56.2723096082977,,,,,65.48130353510567,58.38390407298399,57.58903686391193,60.01500370245125,60.78654923259081,59.2434581723117,"rgba(0, 255, 0, 1.0)",2.9649066162771156,60.638039259399875,3.2317917495262334,67.81432286729253,12.664514839914872,True,False,True,False,True,13.314474134099232,66.8736,,0.0,0.0,0.0,0.0,0,0.9272499322309569,0.7610124695039305,False,False,False,False,0.3182047094396557,0.3038738306706106,False,False,False,False,1768336.0,1288293.0351574023,False,False,False,False,36424.47203562771,False,False,False,False
2024-07-10 17:00:00+00:00,72.835,73.295,72.485,73.29,37905.0,,,,,,,,,66.63677297577483,62.90060646330068,57.7116014671207,56.547817000552975,,,,,,,,,,,65.97601798559077,58.509374681089504,56.9530966766806,56.374763402547266,,,,,65.97601798559077,58.509374681089504,57.7116014671207,60.201256331582165,60.9491994766873,59.45331318647703,"rgba(0, 255, 0, 1.0)",2.977705598381279,60.82555757374791,4.185921681790147,72.38652905846463,16.740317220705805,True,False,True,False,True,17.48702191393552,67.0544,,0.0,0.0,0.0,0.0,0,0.9247031276133131,0.7639739086803812,False,False,False,False,0.34282825177466786,0.32335104122263925,False,False,False,False,1806241.0,1296323.236162714,False,False,False,False,36447.42595755596,False,False,False,False
2024-07-11 17:00:00+00:00,74.62,74.925,74.34,74.625,24852.0,,,,,,,,,66.8548251135187,63.000507962505424,57.79923030390688,56.6248766069646,,,,,,,,,,,66.33284710585201,58.59945522150234,57.03631667764125,56.447675725653205,,,,,66.33284710585201,58.59945522150234,57.79923030390688,60.336966839693055,61.0698599967239,59.604073682662204,"rgba(0, 255, 0, 1.0)",3.080781334439563,60.96321893654736,4.434518253772111,76.26772307173799,20.141541867518242,True,False,True,False,True,19.16295729778577,67.2444,,0.0,0.0,0.0,0.0,0,0.9291575673350537,0.7612997154390841,False,False,False,False,0.34282825192913124,0.33308964657588525,False,False,False,False,1831093.0,1304614.2402532145,False,False,False,False,36267.651911702385,False,False,False,False
2024-07-12 17:00:00+00:00,74.98,75.265,74.925,75.12,8898.0,,,,,,,,,66.93461051177582,63.037303225306054,57.83126077351052,56.65302868931541,,,,,,,,,,,66.46044232257502,58.63240846303558,57.06671905910649,56.47431574151433,,,,,66.46044232257502,58.63240846303558,57.83126077351052,60.386261098267404,61.11405079997695,59.65847139655786,"rgba(0, 255, 0, 1.0)",3.1866755715319988,61.01332148511963,4.426769590510453,79.13960636823165,22.66410368799633,True,False,True,False,True,19.77186247826258,67.4454,,0.0,0.0,0.0,0.0,0,0.9371231408280851,0.7540533297601502,False,False,False,False,0.34282825196714123,0.33795894927151326,False,False,False,False,1839991.0,1312914.6551330097,False,False,False,False,35843.31622314886,False,False,False,False
2024-07-15 17:00:00+00:00,75.38,75.56,74.74,74.74,31274.0,,,,,,,,,67.20023157853421,63.16392051198402,57.94232251566434,56.75081913467685,,,,,,,,,,,66.87650331158791,58.74656595546783,57.172238792187834,56.56689792148775,,,,,66.87650331158791,58.74656595546783,57.94232251566434,60.55243746519884,61.264323435214855,59.84055149518284,"rgba(0, 255, 0, 1.0)",3.299557555652524,61.18221365444245,4.108971011077376,79.8061755444955,23.29947030919324,True,False,True,False,True,18.969141081212964,67.6175,,0.0,0.0,0.0,0.0,0,0.9402301945211012,0.7446658140943663,False,False,False,False,0.3428282519715841,0.34039360062154866,False,False,False,False,1808717.0,1320601.5131929629,False,False,False,False,35772.47411116206,False,False,False,False
2024-07-16 17:00:00+00:00,76.61,76.75,76.04,76.51,19269.0,,,,,,,,76.43333333333334,67.38356143002926,63.24979965487792,58.015672352547504,56.81519898908109,,,,,,,,,,,67.15460788355736,58.822184694234586,57.24176321743305,56.62783787831006,,,,,67.15460788355736,58.822184694234586,58.015672352547504,62.41599549260046,64.37951315197381,59.961598418383765,"rgba(0, 255, 0, 1.0)",3.4550439861087945,62.557402825372556,4.038326930344354,81.4308578535661,25.001982961526025,True,False,True,False,True,20.0,67.83,,0.0,0.0,0.0,0.0,0,0.9395785478877459,0.7372082958820202,False,False,False,False,0.3428282520680122,0.3416109263447804,False,False,False,False,1827986.0,1328467.9393450099,False,False,False,False,35516.60629548513,False,False,False,False
2024-07-17 17:00:00+00:00,75.6,75.94,75.465,75.515,19319.0,,,,,,,,76.03615268995544,67.54471617985324,63.32967833179771,58.08548799303873,56.87673132183786,,,,,,,,,,,67.39515611564208,58.89396715958694,57.30810532489325,56.68612942367813,,,,,67.39515611564208,58.89396715958694,58.08548799303873,62.46179161558704,64.3745533032966,60.0708395059501,"rgba(0, 255, 0, 1.0)",3.573646870488963,62.61877339741735,3.6087019982525943,79.5183015278492,25.001982961526025,True,False,True,False,True,19.04971886283224,68.0147,,0.0,0.0,0.0,0.0,0,0.9331740659632355,0.7410909814851682,False,False,False,False,0.32665796016392923,0.3341344432543548,False,False,False,False,1808667.0,1335912.8860218315,False,False,False,False,35265.48061648536,False,False,False,False
2024-07-18 17:00:00+00:00,75.39,75.44,74.32,74.955,14432.0,,,,,,,,75.7282538664655,67.65049531203216,63.38515890000902,58.135114321797474,56.92064600017901,,,,,,,,,,,67.55089671999701,58.94485657462558,57.35537935966567,56.72776300852555,,,,,67.55089671999701,58.94485657462558,58.135114321797474,62.48872934036634,64.36393368009664,60.14472391570346,"rgba(0, 255, 0, 1.0)",3.636661493708264,62.657175389672354,3.381624776351589,76.65456113789803,25.001982961526025,True,False,True,False,False,17.891182260906266,68.1516,,0.0,0.0,0.0,0.0,0,0.9253391424893553,0.7447272007129419,False,False,False,False,0.3076634467903074,0.3208989450223311,False,False,False,False,1794235.0,1343018.6552307955,False,False,False,False,34942.48091700496,False,False,False,False
2024-07-19 17:00:00+00:00,74.52,74.68,73.99,74.15,17244.0,,,,,,,,75.37119122167826,67.76230173042268,63.44715927709473,58.191808371513034,56.971004379273765,,,,,,,,,,,67.71344372495295,59.00284915217495,57.4095113677888,56.77553981729518,,,,,67.71344372495295,59.00284915217495,58.191808371513034,62.516089893577146,64.3486929959965,60.22533601555297,"rgba(0, 255, 0, 1.0)",3.6959148777784896,62.69744384527354,3.098706689265061,72.56043581344267,28.96615400857668,True,False,True,False,False,16.24252145500687,68.2663,,0.0,0.0,0.0,0.0,0,0.9187983343248067,0.7529578954326128,False,False,False,False,0.29519571974351,0.30804733238292054,False,False,False,False,1776991.0,1349746.9086380699,False,False,False,False,34668.085864028144,False,False,False,False
2024-07-22 17:00:00+00:00,74.705,74.96,74.57,74.77,16342.0,,,,,,,,75.25712129259713,67.87259914356302,63.50791632193528,58.24680744952121,57.01981266672338,,,,,,,,,,,67.8714475211332,59.05916720846886,57.46198451559982,56.821847806033695,,,,,67.8714475211332,59.05916720846886,58.24680744952121,62.568744880619505,64.380851374868,60.3036117628089,"rgba(0, 255, 0, 1.0)",3.747755754875016,62.75630905874769,3.2055693398976453,70.71149112245797,27.13084242672943,True,False,True,False,False,17.05082377109474,68.4063,,0.0,0.0,0.0,0.0,0,0.929048330842053,0.7469191164258431,False,False,False,False,0.3050250302973196,0.30653618134012006,False,False,False,False,1793333.0,1356624.2123801154,False,False,False,False,34383.960501795154,False,False,False,False
2024-07-23 17:00:00+00:00,75.51,75.81,75.16,75.44,22041.0,,,,,,,,75.30030757100211,68.03060039874356,63.593890768046165,58.32354466320027,57.08781169605271,,,,,,,,,,,68.09429590224175,59.13786369494523,57.53511245146401,56.88636186724114,,,,,68.09429590224175,59.13786369494523,58.32354466320027,62.665532112548554,64.46723101940896,60.41340847897303,"rgba(0, 255, 0, 1.0)",3.829137445506126,62.856416196311436,3.2862711205252375,70.3879736507926,26.5916278399077,True,False,True,False,False,17.916741175197593,68.5421,,0.0,0.0,0.0,0.0,0,0.9304099774446067,0.7456879394984743,False,False,False,False,0.32161342134552423,0.3140748013428222,False,False,False,False,1815374.0,1363736.6121881756,False,False,False,False,34192.59677308515,False,False,False,False
2024-07-24 17:00:00+00:00,76.08,76.08,74.625,74.655,34979.0,,,,,,,,75.25639505846202,68.25710596743903,63.7238765320689,58.441475152442116,57.192667794555724,,,,,,,,,,,68.4067508984726,59.25857364122649,57.64771372212114,56.98592306798122,,,,,68.4067508984726,59.25857364122649,58.441475152442116,62.79672020386325,64.57430410099357,60.57474033245036,"rgba(0, 255, 0, 1.0)",3.861593678617591,62.995222949704974,3.019421000934801,67.88778220970194,23.955263221661426,True,False,True,False,False,16.285936840043924,68.6533,,0.0,0.0,0.0,0.0,0,0.9288726362258682,0.7456348421954273,False,False,False,False,0.3185480657596138,0.316311433551218,False,False,False,False,1780395.0,1370196.4321542503,False,False,False,False,34204.78907117685,False,False,False,False
2024-07-25 17:00:00+00:00,73.31,73.635,73.015,73.045,25219.0,,,,,,,,74.95397789886188,68.36911527281633,63.80055902688943,58.5159671882127,57.25962942916464,,,,,,,,,,,68.556650744061,59.33425044187534,57.71932830017505,57.04962762659896,,,,,68.556650744061,59.33425044187534,58.5159671882127,62.83990065873948,64.579849763189,60.66496427817759,"rgba(0, 255, 0, 1.0)",3.858609668854467,63.049534988567125,2.5904317537255075,62.346410951845286,18.638179015732476,True,False,True,False,False,13.05167157714623,68.73819999999999,,0.0,0.0,0.0,0.0,0,0.9249591102387964,0.7589793915603534,False,False,False,False,0.2723210113981338,0.2943162224746759,False,False,False,False,1755176.0,1376165.1076247268,False,False,False,False,34065.4745119338,False,False,False,False
2024-07-26 17:00:00+00:00,73.78,73.92,73.325,73.42,28419.0,,,,,,,,74.75243300010814,68.49744316813037,63.88841487130063,58.6008420226615,57.33593487565094,,,,,,,,,,,68.72572380829955,59.42051474937838,57.800910992686134,57.12224195209308,,,,,68.72572380829955,59.42051474937838,58.6008420226615,62.90493993781209,64.61501358757032,60.767347875614284,"rgba(0, 255, 0, 1.0)",3.8516497775641043,63.12338471175705,2.6732999838720626,59.40262905839964,15.880648302309638,False,False,True,False,False,13.568967304720193,68.8042,,0.0,0.0,0.0,0.0,0,0.9274704460845145,0.7554372673241462,False,False,False,False,0.2790290197441402,0.28667262110940805,False,False,False,False,1783595.0,1382481.8501421728,False,False,False,False,33977.9322714387,False,False,False,False
2024-07-29 17:00:00+00:00,73.545,74.55,73.415,74.55,17679.0,,,,,,,,74.70466513602831,68.5834670482724,63.945710449300314,58.65531705460747,57.38483488464325,,,,,,,,,,,68.8379582115639,59.47597064403905,57.853209530130634,57.16877576643363,,,,,68.8379582115639,59.47597064403905,58.65531705460747,62.9566565250021,64.65479891457035,60.83397853804181,"rgba(0, 255, 0, 1.0)",3.862310267651243,63.17869389985373,2.944172091865995,59.538108971600934,15.880648302309638,False,False,True,False,False,15.106795949708832,68.88,,0.0,0.0,0.0,0.0,0,0.929906542056075,0.7548853016142738,False,False,False,False,0.2871791971285407,0.28692590911897436,False,False,False,False,1801274.0,1388974.7516903563,False,False,False,False,33725.235647075315,False,False,False,False
2024-07-30 17:00:00+00:00,74.61,75.315,74.6,75.19,34509.0,,,,,,,,74.75036340992789,68.76889903723088,64.0650188964133,58.76641609557503,57.484339923606385,,,,,,,,,,,69.07761156920448,59.58931596731266,57.959688570609316,57.26345587910097,,,,,69.07761156920448,59.58931596731266,58.76641609557503,63.08056770544233,64.7670074725507,60.97251799655685,"rgba(0, 255, 0, 1.0)",3.8868312286489384,63.30650414041134,3.0573737732675768,60.69241787455416,15.880648302309638,False,False,True,False,False,15.960947558937534,68.9813,,0.0,0.0,0.0,0.0,0,0.9357945953054114,0.7595173910184762,False,False,False,False,0.3094438534765277,0.298184881297751,False,False,False,False,1835783.0,1395902.0113540716,False,False,False,False,33737.38703239198,False,False,False,False
2024-07-31 17:00:00+00:00,76.765,77.53,76.24,77.14,42839.0,,,,,,,,75.07567965942616,69.05143590304466,64.23510536943064,58.91841036738319,57.61976202913935,,,,,,,,,,,69.43914648260326,59.74508642883167,58.10482071000892,57.3922499042293,,,,,69.43914648260326,59.74508642883167,58.91841036738319,63.286855206010806,64.9800786656848,61.17032588141829,"rgba(0, 255, 0, 1.0)",3.972169088831805,64.54755585589268,3.1701682034413827,64.10095981915083,15.880648302309638,True,False,True,False,True,18.467540756193003,69.1641,,0.0,0.0,0.0,0.0,0,0.9480776200046125,0.7482291700985076,False,False,False,False,0.3428282521039089,0.32050656670082994,False,False,False,False,1878622.0,1403386.0421857913,False,False,False,False,33878.49731095954,False,False,False,False
2024-08-01 17:00:00+00:00,76.19,76.565,75.365,76.085,29104.0,,,,,,,,75.15983448197181,69.21046481011888,64.33955980612485,59.0147893730156,57.7061615472355,,,,,,,,,,,69.63731591186183,59.84349060243413,58.19718378597962,57.47452816091805,,,,,69.63731591186183,59.84349060243413,59.0147893730156,63.39814760885113,65.08616200369333,61.288129615298416,"rgba(0, 255, 0, 1.0)",4.0352084052592,64.62235508594169,2.840657473631031,63.64932179059379,15.880648302309638,True,False,True,False,True,16.326942491809504,69.3392,,0.0,0.0,0.0,0.0,0,0.9464455754391724,0.7503858151370876,False,False,False,False,0.3217076447102122,0.32110710570552103,False,False,False,False,1849518.0,1410302.8167255465,False,False,False,False,33804.47409683613,False,False,False,False
2024-08-02 17:00:00+00:00,75.015,75.155,74.53,75.0,25801.0,,,,,,,,75.14015397162792,69.32342628392243,64.42195674371929,59.093802800686106,57.777474252432505,,,,,,,,,,,69.77432720089419,59.92381276349596,58.27321684717486,57.54252984965559,,,,,69.77432720089419,59.92381276349596,59.093802800686106,63.47452230151209,65.15136281047765,61.37847166530515,"rgba(0, 255, 0, 1.0)",4.071601615054245,64.66192618406164,2.5390681096388716,60.88778765382573,15.880648302309638,False,False,True,False,False,14.183508520898087,69.4849,,0.0,0.0,0.0,0.0,0,0.9371531178583089,0.7579823702252695,False,False,False,False,0.2963069164798754,0.3087070110926982,False,False,False,False,1823717.0,1416712.3389468559,False,False,False,False,33680.38922711774,False,False,False,False
2024-08-05 17:00:00+00:00,73.25,73.545,72.47,73.16,43558.0,,,,,,,,74.90808995344044,69.44465790842483,64.53429087151605,59.2101268644238,57.883758354830334,,,,,,,,,,,69.91271545213328,60.04108786481651,58.38600751132002,57.64411092291377,,,,,69.91271545213328,60.04108786481651,59.2101268644238,63.55164952264656,65.1961847905271,61.4959804377959,"rgba(0, 255, 0, 1.0)",4.039082305904957,64.66826650141215,2.102391794832533,55.66405214793267,11.646434699739217,False,True,True,False,False,10.702795725935704,69.5938,,0.0,0.0,0.0,0.0,0,0.9308522635733848,0.7596584501369423,False,False,False,False,0.25555429372201116,0.2821306524073547,False,False,False,False,1780159.0,1422347.1709011681,False,False,False,False,33833.53047941049,False,False,False,False
2024-08-06 17:00:00+00:00,74.5,75.64,74.35,74.97,39412.0,,,,,,,,74.91528918681004,69.6027800102991,64.655874282547,59.32814655826102,57.99071960043204,,,,,,,,,,,70.09907461682788,60.16086401507446,58.49980871173707,57.74623945588212,,,,,70.09907461682788,60.16086401507446,59.32814655826102,63.66653293754119,65.29856192766985,61.626496699880384,"rgba(0, 255, 0, 1.0)",4.046962157310509,64.77454703521853,2.519285471045042,55.26109137856514,11.188999769096192,False,True,True,False,False,13.126732909181015,69.71430000000001,,0.0,0.0,0.0,0.0,0,0.9391924141661628,0.7513284755146848,False,False,False,False,0.299735403075682,0.29093302774151836,False,False,False,False,1819571.0,1428505.6798794444,False,False,False,False,33920.01837895451,False,False,False,False
