date,Open,High,Low,Close,Volume,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_285,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_232,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_129,aVWAP_peak_111,aVWAP_peak_55,aVWAP_peak_33,aVWAP_valley_337,aVWAP_valley_317,aVWAP_valley_288,aVWAP_valley_268,aVWAP_valley_245,aVWAP_valley_189,aVWAP_valley_165,aVWAP_valley_87,aVWAP_valley_34,aVWAP_OB_bull_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 17:00:00+00:00,183.16,185.78,182.77,183.025,21981.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,183.85833333333335,,41.47662824470517,2.0585405653888387,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26628.0,1872.7878094017854,False,False,False,False,11863.442706952917,False,False,False,False
2024-01-05 17:00:00+00:00,186.17,186.765,184.22,184.22,7414.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,184.16351924930544,,38.22545163700757,-0.16328662083792267,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19214.0,1545.8608666203622,False,False,False,False,11794.459099093183,False,False,False,False
2024-01-08 17:00:00+00:00,188.05,189.93,187.69,188.455,10565.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.36071338004672,,41.66074814455477,-0.16328662083792267,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8649.0,1387.8010082231474,False,False,False,False,11775.397717711892,False,False,False,False
2024-01-09 17:00:00+00:00,187.16,189.21,187.16,189.21,4502.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.68128199361254,,44.75815489877146,-0.16328662083792267,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4147.0,1301.9901398786026,False,False,False,False,11662.631861623335,False,False,False,False
2024-01-10 17:00:00+00:00,190.51,191.1,185.41,185.45,8500.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.9442838261395,,43.27990732442034,-0.16328662083792267,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12647.0,1085.7267268572289,False,False,False,False,11613.598809505142,False,False,False,False
2024-01-11 17:00:00+00:00,183.74,188.55,183.74,188.55,7887.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,186.07420861476768,,45.51943903755215,-0.16328662083792267,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4760.0,995.0953047354112,False,False,False,False,11555.82208377638,False,False,False,False
2024-01-12 17:00:00+00:00,187.7,188.7,187.19,188.57,2997.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,186.17180496820473,,47.03204965853845,-0.16328662083792267,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1763.0,952.3341372201335,False,False,False,False,11423.12716774884,False,False,False,False
2024-01-15 17:00:00+00:00,188.57,188.57,188.57,188.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,186.17180496820473,,48.04045673919598,-0.16328662083792267,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1763.0,910.2359335423018,False,False,False,False,11246.024420962036,False,False,False,False
2024-01-16 17:00:00+00:00,188.265,189.09,186.855,188.335,12399.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,186.48428487113907,,48.426096100728515,-0.16328662083792267,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14162.0,676.5578570532739,False,False,False,False,11263.900011334717,False,False,False,False
2024-01-17 17:00:00+00:00,185.725,186.535,184.485,186.32,6859.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,186.42615662302654,,46.35203957797779,-0.16328662083792267,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21021.0,340.16161120748666,False,False,False,False,11195.606987903171,False,False,False,False
2024-01-18 17:00:00+00:00,189.28,191.285,188.505,191.285,6982.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,186.7309149405383,,50.414942950919155,-8.021838151102841,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14039.0,117.22887304923105,False,False,False,False,11130.279747780642,False,False,False,False
2024-01-19 17:00:00+00:00,195.45,202.72,195.33,202.045,27261.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,189.82082599754006,,58.76182153221118,0.08376949165216274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13222.0,320.40361920350654,False,False,False,False,11380.368433861562,False,False,False,False
2024-01-22 17:00:00+00:00,203.9,205.16,202.8,203.46,13152.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,191.2303523270932,,64.79212354036375,5.703749979948135,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26374.0,724.3353460375606,False,False,False,False,11407.835589925722,False,False,False,False
2024-01-23 17:00:00+00:00,202.45,204.92,201.53,203.155,9420.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,192.03631707154378,,68.46353000230933,9.108944965407566,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16954.0,975.9580538509317,False,False,False,False,11377.016433492765,False,False,False,False
2024-01-24 17:00:00+00:00,210.47,211.22,206.13,207.29,14537.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,193.558856081991,,72.29787280896804,12.763661547925338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31491.0,1449.0594793726227,False,False,False,False,11426.008426771947,False,False,False,False
2024-01-25 17:00:00+00:00,210.265,210.265,207.455,209.855,10465.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,194.55083019546734,,75.56957763562079,15.97460355890432,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41956.0,2077.074061087776,False,False,False,False,11411.109071318118,False,False,False,False
2024-01-26 17:00:00+00:00,210.27,211.265,208.21,209.055,12880.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,195.6344804959852,,76.7590164744452,17.390009274883738,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29076.0,2495.6620601406785,False,False,False,False,11433.88257408838,False,False,False,False
2024-01-29 17:00:00+00:00,211.515,213.635,210.99,213.01,11899.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,196.6951988490599,,78.7182670301668,19.672713864394836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40975.0,3092.2409429291947,False,False,False,False,11441.09369697073,False,False,False,False
2024-01-30 17:00:00+00:00,219.5,220.03,218.08,219.895,19022.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,198.7584902006816,,81.45544036682429,22.705002575642737,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59997.0,3974.4852693954085,False,False,False,False,11558.627128025448,False,False,False,False
2024-01-31 17:00:00+00:00,216.975,221.08,213.41,214.09,9159.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,199.49139361241532,,77.7755477605845,22.705002575642737,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50838.0,4701.051389249743,False,False,False,False,11521.423606660712,False,False,False,False
2024-02-01 17:00:00+00:00,219.75,222.47,219.75,221.63,15506.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,200.9392283988968,,77.46494527199528,22.705002575642737,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66344.0,5656.756018873778,False,False,False,False,11583.199984852019,False,False,False,False
2024-02-02 17:00:00+00:00,224.02,224.225,222.18,223.75,10682.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,201.921597041547,,77.75425339115088,22.705002575642737,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77026.0,6763.255925557905,False,False,False,False,11569.227892063614,False,False,False,False
2024-02-05 17:00:00+00:00,220.26,224.9,220.26,224.0,29084.0,,,,,,,,,,,,,223.05333333333328,,,,,,,,,,,223.05333333333328,#000000,,213.6124673260041,,78.00822127563968,22.705002575642737,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106110.0,8303.515523611271,False,False,False,False,11840.774746450224,False,False,False,False
2024-02-06 17:00:00+00:00,170.05,182.83,166.7,182.65,60350.0,,,,,,,,,,,,,192.24199759971972,,,,,,,,,177.39333333333332,,184.81766546652653,#000000,,189.65373110470037,,62.17312505333972,20.017943378432378,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45760.0,8884.236213167685,False,False,False,False,12592.855758133166,False,False,False,False
2024-02-07 17:00:00+00:00,188.52,193.06,187.35,192.32,54695.0,,,,,,,,,,,,,191.73652258277886,,,,,,,,,183.81946296376782,,187.77799277327335,#000000,,191.23203280187343,,54.82682097367574,13.665370031723185,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100455.0,10303.93797730462,False,False,False,False,13245.60218048769,False,False,False,False
2024-02-08 17:00:00+00:00,197.295,202.115,194.82,195.9,28139.0,,,,,,,,,,,,,192.6961940213311,,,,,,,,,186.52995310230193,,189.61307356181652,#000000,,192.44351461677442,,51.018248424464254,10.520100444202022,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128594.0,12137.89242726889,False,False,False,False,13476.507573038267,False,False,False,False
2024-02-09 17:00:00+00:00,200.855,205.33,200.79,204.57,14552.0,,,,,,,,,,,,,193.54266983370803,,,,,,,,,188.10137464920288,,190.82202224145544,#000000,,193.3109335427172,,50.92112984143223,10.477133534165496,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143146.0,14169.025878008906,False,False,False,False,13493.181874231472,False,False,False,False
2024-02-12 17:00:00+00:00,206.78,208.165,203.66,204.61,14445.0,,,,,,,,,,,,,194.39930491309136,,,,,,,,,189.55920198318435,,191.97925344813785,#000000,,194.16015551010605,,50.86741059989255,10.081203139787569,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157591.0,16392.622376024272,False,False,False,False,13507.938744398425,False,False,False,False
2024-02-13 17:00:00+00:00,196.77,197.59,192.31,194.345,15380.0,,,,,,,,,,,,,194.42408303907314,,,,,,,,,189.98471069856382,,192.2043968688185,#000000,,194.26825951050978,,48.08458429166419,6.989092622969764,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142211.0,18343.29489732622,False,False,False,False,13536.962949911627,False,False,False,False
2024-02-14 17:00:00+00:00,201.415,203.225,200.805,202.12,11311.0,,,,,,,,,,,,,194.80247512677883,,,,,,,,,190.6709334312187,,192.7367042789988,#000000,,194.6523178242128,,48.55791575839319,6.955635009622199,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153522.0,20439.088774887052,False,False,False,False,13502.451896424625,False,False,False,False
2024-02-15 17:00:00+00:00,200.23,202.18,198.785,202.18,33388.0,,,,,,,,,,,,,195.60041467695194,,,,,,,,,192.16271259220983,,193.88156363458089,#000000,,195.4720347413274,,48.891210246712205,6.662005165474952,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186910.0,23020.03313496632,False,False,False,False,13810.754967797888,False,False,False,False
2024-02-16 17:00:00+00:00,202.69,203.68,196.05,196.71,33278.0,,,,,,,,,,,,,195.96331869310504,,,,,,,,,192.99618786513918,,194.47975327912212,#000000,,195.8741298788486,,47.50191301841073,4.6995742904747075,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153632.0,25045.024869307927,False,False,False,False,14112.57272023513,False,False,False,False
2024-02-19 17:00:00+00:00,196.71,196.71,196.71,196.71,0.0,,,,,,,,,,,,,195.96331869310504,,,,,,,,,192.99618786513918,,194.47975327912212,#000000,,195.8741298788486,,46.57571486620975,3.2112839687240538,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153632.0,27038.62138296207,False,False,False,False,13893.77314317722,False,False,False,False
2024-02-20 17:00:00+00:00,186.085,186.69,182.93,183.6,34212.0,,,,,,,,,,,,,194.76096072790526,,,,,,,,,192.01582189602445,,193.38839131196485,#000000,,192.24874877477683,,42.55419516492722,-1.03324551504258,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119420.0,28470.890818885135,False,False,False,False,14208.784412275247,False,False,False,False
2024-02-21 17:00:00+00:00,184.825,188.64,184.53,188.635,13977.0,,,,,,,,,,,,,194.45547329286399,,,,,,,,,191.80431428704998,,193.12989378995698,#000000,,192.26422967507688,,41.83345476372705,-2.0811405097137765,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133397.0,30097.65220153808,False,False,False,False,14205.190855495786,False,False,False,False
2024-02-22 17:00:00+00:00,201.23,203.235,200.3,200.71,13844.0,,,,,,,,,,,,,194.7256158332282,,,,,,,,,192.21048679014115,,193.4680513116847,#000000,,193.35815109714372,,45.22799913185645,-2.0811405097137765,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147241.0,31913.828136397955,False,False,False,False,14199.590997271045,False,False,False,False
2024-02-23 17:00:00+00:00,194.915,199.26,194.82,199.145,18746.0,,,,,,,,,,,,,194.8762251521262,,,,,,,,,192.50988733347384,,193.69305624280003,#000000,,193.9873754853785,,47.01160488925767,-2.0811405097137765,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,128495.0,33411.21064591116,False,False,False,False,14270.077958553664,False,False,False,False
2024-02-26 17:00:00+00:00,198.09,201.575,197.91,199.685,11983.0,,,,,,,,,,,,,195.02616138422513,,,,,,,,,192.75113411945296,,193.88864775183904,#000000,,194.379582055174,,48.37561258632131,-7.28107361079018,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140478.0,35071.16086845517,False,False,False,False,14234.61938555283,False,False,False,False
2024-02-27 17:00:00+00:00,204.45,204.46,201.835,202.54,14242.0,,,,,,,,,,,,,195.3069701455251,,,,,,,,,193.14083793236733,,194.22390403894622,#000000,,194.93871662425383,,50.25325369899031,-5.24824576386392,False,True,False,False,True,3.996273567523602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154720.0,36926.18163018455,False,False,False,False,14234.733813683793,False,False,False,False
2024-02-28 17:00:00+00:00,205.135,207.59,203.865,203.865,14267.0,,,,,,,,,,,,,195.64314380141045,,,,,,,,,193.58218360568995,,194.6126637035502,#000000,,195.51392022000306,,51.96623390921521,-3.387184086222689,False,True,True,False,True,4.627606729418883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168987.0,38973.636178553774,False,False,False,False,14235.234064634433,False,False,False,False
2024-02-29 17:00:00+00:00,215.01,217.185,213.22,215.47,20989.0,,,,,,,,,,,,,196.5871123018725,,,,,,,,,194.6995513710219,,195.6433318364472,#000000,,196.9161943829413,,56.50816180691662,1.0094598806725372,False,False,True,False,True,9.808135090819999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189976.0,41314.758098266124,False,False,False,False,14339.943614019945,False,False,False,False
2024-03-01 17:00:00+00:00,217.15,220.95,215.815,218.7,12337.0,,,,,,,,,,,,,197.1885903423497,,,,,,,,,195.39809398963027,,196.29334216599,#000000,,197.74128773597835,,60.30241291745489,4.551252241490786,True,False,True,False,True,11.143223507314424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202313.0,43810.85487193641,False,False,False,False,14308.890224655295,False,False,False,False
2024-03-04 17:00:00+00:00,224.77,224.95,220.8,221.875,10254.0,,,,,,,,,,,,,197.7543916943977,,,,,,,,,196.04478847817515,,196.89959008628642,#000000,,198.48865920922117,,63.56829568724295,7.5590195615178,True,False,True,False,True,12.428534092744922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212567.0,46427.229215007166,False,False,False,False,14246.023709544359,False,False,False,False
2024-03-05 17:00:00+00:00,221.475,221.5,218.34,220.57,14155.0,,,,,,,,,,,,,198.42331562252792,,,,,,,,,196.81191284777208,,197.61761423515,#000000,,199.33009581843712,,65.02508797839162,8.945309780733538,True,False,True,False,True,11.696646979260322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198412.0,48783.58225043341,False,False,False,False,14244.612489241346,False,False,False,False
2024-03-06 17:00:00+00:00,222.28,225.33,221.355,224.895,12388.0,,,,,,,,,,,,223.86,199.0716680349344,,,,,,,,,197.54522043761432,,206.82562949084956,#000000,,204.87155876126388,,67.0981874029251,11.009169064682915,True,False,True,False,True,13.43942898742392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210800.0,51295.464696163115,False,False,False,False,14215.827799485665,False,False,False,False
2024-03-07 17:00:00+00:00,223.435,223.5,219.24,220.41,17723.0,,,,,,,,,,,,222.20606522533294,199.8449295402315,,,,,,,,,198.42285831814687,,206.82461769457043,#000000,,205.26204804654714,,65.9304112288915,11.009169064682915,True,False,True,False,True,10.935963749254352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193077.0,53493.6280342071,False,False,False,False,14270.202562284338,False,False,False,False
2024-03-08 17:00:00+00:00,219.18,220.07,214.28,214.48,10397.0,,,,,,,,,,,,220.68419406866136,200.1772166605723,,,,,,,,,198.80555140136175,,206.5556540435318,#000000,,205.24772515700323,,62.23258159713783,11.009169064682915,True,False,True,False,False,7.774709184886671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182680.0,55496.517522048845,False,False,False,False,14210.152910155897,False,False,False,False
2024-03-11 17:00:00+00:00,202.56,202.56,200.16,201.61,18993.0,,,,,,,,,,,,214.5424205195431,200.22232273052114,,,,,,,,,198.90494608285636,,204.55656311097354,#000000,,203.98180318243158,,55.16774342187786,11.689571113336648,False,True,True,False,False,1.5392757968166109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163687.0,57173.889343412426,False,False,False,False,14284.305578215495,False,False,False,False
2024-03-12 17:00:00+00:00,198.87,201.28,198.25,200.98,7856.0,,,,,,,,,,,,212.86613244849585,200.22156291764097,,,,,,,,,198.9243605078586,,204.00401862466515,#000000,,203.61521732036502,,50.270880739792645,7.34150764326715,False,True,False,False,False,1.2523575404436365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155831.0,58703.4569504913,False,False,False,False,14184.64192584006,False,False,False,False
2024-03-13 17:00:00+00:00,202.12,204.59,201.445,202.4,5874.0,,,,,,,,,,,,212.05964432184913,200.24938410998084,,,,,,,,,198.96846081470395,,203.759163082178,#000000,,203.45971175576636,,47.67092556546443,5.069954405922836,False,True,False,True,False,1.8827563215998744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161705.0,60300.3800985457,False,False,False,False,14055.794764199129,False,False,False,False
2024-03-14 17:00:00+00:00,201.46,201.46,195.96,197.93,16195.0,,,,,,,,,,,,209.59494513154266,200.19762881535343,,,,,,,,,198.9527361992871,,202.91510338206103,#000000,,202.86186450031317,,44.43631744910896,2.0730231872542717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145510.0,61621.459476862816,False,False,False,False,14088.960736847204,False,False,False,False
2024-03-15 17:00:00+00:00,195.41,200.245,195.41,199.73,15313.0,,,,,,,,,,,,207.96724300403858,200.15166701534955,,,,,,,,,198.93904608371275,,202.35265203436697,#000000,,202.44708881344093,,43.227757131937345,0.8319638867936305,False,True,False,True,False,0.6446490023960365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160823.0,63159.4678570665,False,False,False,False,14107.9380897643,False,False,False,False
2024-03-18 17:00:00+00:00,199.4,200.37,197.855,197.855,5275.0,,,,,,,,,,,,207.522573475497,200.1384864865791,,,,,,,,,198.93670884440098,,202.19925626882568,#000000,,202.33132511653187,,41.72855155425758,-0.8422887526173923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155548.0,64591.84820036779,False,False,False,False,13970.993313178806,False,False,False,False
2024-03-19 17:00:00+00:00,193.14,195.08,191.76,192.82,16578.0,,,,,,,,,,,,205.64956362434697,199.94739877045083,,,,,,,,,198.7707735869098,,201.45591199390253,#000000,,201.7348450576979,,39.00616903821833,-3.701629524285721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138970.0,65744.99784067216,False,False,False,False,14011.412021501616,False,False,False,False
2024-03-20 17:00:00+00:00,189.06,193.56,186.735,191.455,32143.0,,,,,,,,,,,,202.5987314811898,199.47142349146506,,,,,,,,,198.33454276821612,,200.13489924695702,#000000,,198.94557202311975,,36.75371187448519,-6.108182312747992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106827.0,66381.92810670826,False,False,False,False,14292.521912641127,False,False,False,False
