date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_318,aVWAP_peak_239,aVWAP_peak_208,aVWAP_peak_183,aVWAP_peak_150,aVWAP_peak_131,aVWAP_valley_426,aVWAP_valley_367,aVWAP_valley_293,aVWAP_valley_267,aVWAP_valley_214,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_141,aVWAP_valley_99,aVWAP_OB_bull_426,aVWAP_OB_bull_2,aVWAP_OB_bear_208,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 17:00:00+00:00,23.14,23.23,22.915,23.045,13809.0,,,,,,,,,22.84350187830688,,,,,,,,,19.60414175828878,,26.66681821150049,,,21.22382181829783,"rgba(38, 166, 154, 1.0)",1.9414436139910902,21.003388270704487,1.0515946559470275,59.72954037531042,7.164830384065034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.795284856354488,0.9175052751176758,False,False,False,False,-0.13282315189480318,-0.14004505870093115,False,False,False,False,-990667.0,-813600.4424428896,False,False,False,False,32981.338814720715,False,False,False,False
2024-09-04 17:00:00+00:00,23.03,23.11,22.56,22.895,17234.0,,,,,,,,,22.844462721956617,,,,,,,,,19.64339987031985,,26.65314732213308,,,21.243931296138236,"rgba(38, 166, 154, 0.5)",1.9170885935908533,21.027483674179983,0.9741419004126542,58.72346759317339,7.164830384065034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7971802206783819,0.9116060482223133,False,False,False,False,-0.13939470918108085,-0.13971988394100598,False,False,False,False,-1007901.0,-816612.854187961,False,False,False,False,32737.194026895584,False,False,False,False
2024-09-05 17:00:00+00:00,23.35,23.52,22.985,23.08,18135.0,,,,,,,,,22.872795484224653,,,,,,,,,19.687965787825192,,26.640145517678985,,,21.280380636024923,"rgba(38, 166, 154, 0.5)",1.9195058767326791,21.326964587151537,0.9132743140294115,58.63206882410324,7.164830384065034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.798109965635739,0.9096301750940928,False,False,False,False,-0.11866435156014501,-0.12919211775057549,False,False,False,False,-989766.0,-819297.3990842716,False,False,False,False,32510.803421827437,False,False,False,False
2024-09-06 17:00:00+00:00,21.34,21.72,21.09,21.55,27653.0,,,,,,,,,22.71704564151807,,,,,,,,21.453333333333337,19.721109975021875,,26.610578832411644,,,21.29716298329109,#000000,1.9076402809339925,21.214271075963048,0.17599173564975165,53.27264647300895,6.423829231887282,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8029444149912321,0.9126463031687125,False,False,False,False,-0.16848073085631646,-0.14883642430344596,False,False,False,False,-1017419.0,-822369.0518116473,False,False,False,False,32435.488640093678,False,False,False,False
2024-09-09 17:00:00+00:00,22.04,22.095,21.68,21.835,26842.0,,,,,,,,,22.635513428290018,,,,,,,,21.658566229317675,19.759570542984036,,26.584492699549525,,,21.351216733530578,#000000,1.8981282340224734,21.229425453565568,0.31903774232951154,50.732148852251306,4.195400643701994,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8131594013249369,0.9068046127422917,False,False,False,False,-0.15197342846149353,-0.15040492638246974,False,False,False,False,-990577.0,-824976.9269773582,False,False,False,False,32348.7678859837,False,False,False,False
2024-09-10 17:00:00+00:00,21.165,21.71,21.16,21.68,50639.0,,,,,,,,,22.463565733847645,,,,,,,,21.590218673312158,19.81696174031575,,26.53242300757351,,,21.290248715825186,#000000,1.8857060187605252,21.192591014533704,0.2584755951442895,48.55252051731864,2.294929251450874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133025060897572,0.9059493827670203,False,False,False,False,-0.16559806270523986,-0.15800149454385481,False,False,False,False,-1041216.0,-828329.470745151,False,False,False,False,32632.337376123487,False,False,False,False
2024-09-11 17:00:00+00:00,21.515,22.115,21.515,22.1,16447.0,,,,,,,,,22.437248359589535,,,,,,,,21.633477434796557,19.83893252583635,,26.517048978027145,,,21.303219440074148,#000000,1.8857060187605252,21.202942787262604,0.47571424379661975,48.7497338849272,2.294929251450874,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8232712215320913,0.9017391304347826,False,False,False,False,-0.1541524894159045,-0.15607699197987968,False,False,False,False,-1024769.0,-831375.0448421255,False,False,False,False,32381.401912927773,False,False,False,False
2024-09-12 17:00:00+00:00,22.19,22.99,22.15,22.55,27631.0,,,,,,,,,22.44657392461965,,,,,,,,21.805667663011914,19.886145052498836,,26.49507981847937,,,21.379462213376797,"rgba(38, 166, 154, 0.5)",1.8881074393961759,21.256773459695083,0.6849327073879317,50.518821835102585,2.294929251450874,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.830232365831473,0.8953113371371868,False,False,False,False,-0.13152734645458322,-0.14380216921723143,False,False,False,False,-997138.0,-833945.0131391467,False,False,False,False,32307.752270866877,False,False,False,False
2024-09-13 17:00:00+00:00,22.67,22.75,22.305,22.35,26983.0,,,,,,,,,22.448039693199256,,,,,,,,21.907150155604118,19.92911646872423,,26.473347518018453,,,21.428102105842537,"rgba(38, 166, 154, 0.5)",1.8871307001052577,21.293974159018354,0.5595933768247984,50.867969391903884,2.294929251450874,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299912452578482,0.9074498686788679,False,False,False,False,-0.1327971855521923,-0.13829967738471188,False,False,False,False,-1024121.0,-836893.4780517181,False,False,False,False,32225.197972093745,False,False,False,False
2024-09-16 17:00:00+00:00,21.88,22.015,21.515,21.53,15945.0,,,,,,,,,22.41889244089964,,,,,,,,21.888853032511022,19.946231742128866,,26.45813022811957,,,21.41799240517984,#000000,1.880238083927866,21.29051425972951,0.12736990188508482,48.087970528264705,1.9269879072493126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291261321704128,0.9131583361288158,False,False,False,False,-0.15565613555210486,-0.14697790646840836,False,False,False,False,-1040066.0,-840043.4396323116,False,False,False,False,31972.791801983763,False,False,False,False
2024-09-17 17:00:00+00:00,21.515,21.685,21.31,21.425,24113.0,,,,,,,,,22.367146802323383,,,,,,,,21.84252106714512,19.96839439302136,,26.434279913344024,,,21.392687420829954,#000000,1.879523353416104,21.27825059453606,0.07807798993144566,45.885519653179884,-0.16117902442890397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8162086985839516,0.9227494942683749,False,False,False,False,-0.16045407223505814,-0.15371598935173325,False,False,False,False,-1064179.0,-843518.4095604928,False,False,False,False,31850.934564743704,False,False,False,False
2024-09-18 17:00:00+00:00,21.83,23.52,21.765,22.065,30513.0,,,,,,,,,22.372512779422742,,,,,,,,21.917636782755054,20.013146841236985,,26.410302152059906,,,21.434432134471592,#000000,1.8779284830333312,21.312041983490463,0.4009513798381288,47.23542822374755,-0.16117902442890397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8198486122792265,0.9014718250630782,False,False,False,False,-0.12548913445788343,-0.13960256190480835,False,False,False,False,-1033666.0,-846466.4342184698,False,False,False,False,31830.19139319729,False,False,False,False
2024-09-19 17:00:00+00:00,23.935,24.125,23.48,23.48,34123.0,,,,,,,,23.695,22.46182800338309,,,,,,,,22.13355469004957,20.0859317643083,,26.392150080274895,,23.695,22.09407861443524,"rgba(38, 166, 154, 0.5)",1.8957478687796174,21.63367553564847,0.9739293366791942,52.54702356799813,-1.8593060806286417,False,True,True,False,True,0.0,-1.0,24.125,23.48,0.0,0,0.8265593895155942,0.8855756469807565,False,False,False,False,-0.09037443859944284,-0.11498850025212559,False,False,False,False,-999543.0,-848839.7143081059,False,True,False,False,31865.738813457796,False,True,False,False
2024-09-20 17:00:00+00:00,22.245,22.825,22.095,22.665,23525.0,,,,,,,,23.21890658247757,22.464786755625653,,,,,,,,22.164063035865635,20.118771187570843,,26.37442411096766,,23.21890658247757,21.991631890384923,"rgba(38, 166, 154, 0.5)",1.9061166077979075,21.60396557178016,0.5566471767147689,53.008664099034014,-1.525514207659576,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8196188202362824,0.8946198493393159,False,False,False,False,-0.1310395787920645,-0.12301403952209504,False,False,False,False,-1023068.0,-851540.9280397631,False,False,False,False,31736.425033404186,False,False,False,False
2024-09-23 17:00:00+00:00,22.565,22.72,22.175,22.195,28356.0,,,,,,,,22.936819295226584,22.459623208929905,,,,,,,,22.1810432581062,20.154567919530827,,26.35236559167937,,22.936819295226584,21.933013420448376,#000000,1.9064241277731022,21.59055321933823,0.3170578738781629,51.758560053377245,-1.525514207659576,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8210778245440293,0.8969629446232565,False,False,False,False,-0.13142003631338842,-0.12721703791774172,False,False,False,False,-1051424.0,-854639.8903957357,False,False,False,False,31684.015342963812,False,False,False,False
2024-09-24 17:00:00+00:00,22.965,23.16,22.695,22.975,22606.0,,,,,,,,22.938175121996135,22.478484520493204,,,,,,,,22.22953367231702,20.189579810457033,,26.337484874938735,,22.938175121996135,21.95894328131585,"rgba(38, 166, 154, 0.5)",1.9244217875031175,21.615968288903478,0.7062026214428951,53.28058319036071,-1.265176559300599,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8139121079202187,0.8950591740461807,False,False,False,False,-0.11349750746461806,-0.12035727269117989,False,False,False,False,-1028818.0,-857340.3262035537,False,False,False,False,31543.27091904189,False,False,False,False
2024-09-25 17:00:00+00:00,21.45,21.52,21.1,21.25,27717.0,,,,,,,,22.60308031424443,22.42425688904546,,,,,,,,22.161557868019866,20.20626189907104,,26.310614599256816,,22.60308031424443,21.8487892425952,#000000,1.9239281841217815,21.564511614300258,-0.16347367687418324,49.46410311391192,-1.265176559300599,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8108064056069437,0.8924656696956116,False,False,False,False,-0.16269875004454018,-0.14152801136786003,False,False,False,False,-1056535.0,-860428.6157197776,False,False,False,False,31483.948889289302,False,False,False,False
2024-09-26 17:00:00+00:00,21.915,22.415,21.73,22.28,18609.0,,,,,,,,22.5476610019621,22.4158573282157,,,,,,,,22.160636400449423,20.225762254426872,,26.29576718209704,,22.5476610019621,21.837479246263523,#000000,1.9332717495629357,21.56388633345366,0.3704154197195697,49.77738100780682,-1.265176559300599,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8169168802636398,0.884861060254689,False,False,False,False,-0.13887909775636928,-0.14020355456211464,False,False,False,False,-1037926.0,-863180.5131504787,False,False,False,False,31284.337278602645,False,False,False,False
2024-09-27 17:00:00+00:00,22.43,22.735,22.225,22.675,20486.0,,,,,,,,22.547350246833354,22.41994918210356,,,,,,,,22.17928703168573,20.251204738006287,,26.28111914975387,,22.547350246833354,21.849447799657234,"rgba(38, 166, 154, 0.5)",1.949232378364709,21.57710260807991,0.5632460265415661,50.97455527782965,-1.265176559300599,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8280116407755056,0.8810509488871583,False,False,False,False,-0.12621483846192816,-0.1332091965120214,False,False,False,False,-1017440.0,-865572.133101634,False,False,False,False,31116.921196763844,False,False,False,False
2024-09-30 17:00:00+00:00,22.7,22.78,22.165,22.57,13611.0,,,,,,,,22.544300889262722,22.42170271557139,,,,,,,,22.189459793008552,20.267512997720218,,26.27134650030565,,22.544300889262722,21.85574409889072,"rgba(38, 166, 154, 0.5)",1.9621031141688514,21.584775449524663,0.5021267961713006,51.46021556798454,-1.265176559300599,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8258323436668171,0.8826733281461158,False,False,False,False,-0.1264475473588481,-0.12982837193543476,False,False,False,False,-1031051.0,-868137.6969295156,False,False,False,False,30845.511565806264,False,False,False,False
2024-10-01 17:00:00+00:00,21.57,21.735,21.275,21.3,32205.0,,,,,,,,22.383065657798387,22.37588480245956,,,,,,,,22.137657452357956,20.2871930137707,,26.24192151017207,,22.383065657798387,21.795950231596652,#000000,1.961635073647144,21.55608821925346,-0.13054834851485975,48.412743120625265,2.831737704970223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8205107185309672,0.889740541869902,False,False,False,False,-0.15659078260928866,-0.14320957727236172,False,False,False,False,-1063256.0,-871162.7868996006,False,False,False,False,30866.588905871286,False,False,False,False
2024-10-02 17:00:00+00:00,19.86,20.39,19.705,20.115,83493.0,,,,,,,,21.7493106707227,22.127742417290268,,,,,,,,21.824627782804498,20.278111130364778,,26.146048448327726,,21.7493106707227,21.49494800029556,"rgba(239, 83, 80, 0.5)",1.9600688303782328,21.376593785562374,-0.6436476954326787,44.005843784993324,-1.308788115905564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.815194821057775,0.891901795529498,False,False,False,False,-0.20255784514929098,-0.17288371121082635,False,False,False,False,-1146749.0,-875435.4413662736,False,False,False,False,31682.502256167852,False,False,False,False
2024-10-03 17:00:00+00:00,19.82,19.93,19.6,19.6,38778.0,,,,,,,,21.519097228893564,22.01265507182687,,,,,,,,21.685707726624596,20.267288190369225,,26.099947608123873,,21.519097228893564,21.371187054428564,"rgba(239, 83, 80, 0.5)",1.962032867454938,21.29777557308721,-0.8653145425078882,40.175605849419185,-4.772937932442403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8110495887957011,0.8971989251689604,False,False,False,False,-0.21156003322166697,-0.19222187221624665,False,False,False,False,-1185527.0,-880243.0624303622,False,False,False,False,31792.50997312649,False,False,False,False
2024-10-04 17:00:00+00:00,20.11,20.16,19.89,20.02,17314.0,,,,,,,,21.447323378313833,21.971255005260677,,,,,,,,21.638336312320774,20.26523061878143,,26.080575517987512,,21.447323378313833,21.33053632866918,"rgba(239, 83, 80, 0.5)",1.959977978365101,21.271455986512457,-0.6385051262445045,39.08959278742981,-5.718111540774501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8087483121240643,0.899054789475838,False,False,False,False,-0.1943898510335657,-0.19330586162490618,False,False,False,False,-1168213.0,-884707.7126252403,False,False,False,False,31568.036950287318,False,False,False,False
2024-10-07 17:00:00+00:00,19.78,19.87,19.59,19.835,27180.0,,,,,,,,21.329474935331255,21.901457125242583,,,,,,,,21.55812243771619,20.258693967081804,,26.049126162735124,,21.329474935331255,21.261937116342956,"rgba(239, 83, 80, 0.5)",1.9602545293456899,21.22616280643384,-0.7096847810361617,37.980233241774314,-6.8340897083956165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8085415456130162,0.8957416784261644,False,False,False,False,-0.2043797283357893,-0.19884279498034774,False,False,False,False,-1195393.0,-889524.5387860893,False,False,False,False,31500.005369662707,False,False,False,False
2024-10-08 17:00:00+00:00,20.54,20.54,20.095,20.095,18172.0,,,,,,,,21.28088168072054,21.867111881774964,,,,,,,,21.521530544107357,20.2585609309097,,26.029861113114656,,21.28088168072054,21.23202125937814,"rgba(239, 83, 80, 0.5)",1.957668354800644,21.206223350500657,-0.5676259453117728,38.25081011552146,-6.8340897083956165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8088731514267865,0.9008123307644242,False,False,False,False,-0.17451240503771118,-0.18667760000902944,False,False,False,False,-1177221.0,-893984.9490374677,False,False,False,False,31293.36962749739,False,False,False,False
2024-10-09 17:00:00+00:00,20.19,20.83,20.165,20.82,52335.0,,,,,,,,21.203735560111372,21.796060431670146,,,,,,,,21.453519402333274,20.26699189464338,,25.978509262478134,,21.203735560111372,21.180076822189545,#000000,1.9535917533454144,21.171154614110485,-0.17974820660926327,41.06133242792683,-6.8340897083956165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8178226145439265,0.8956284153005466,False,False,False,False,-0.15160111482096794,-0.1691393574149987,False,False,False,False,-1124886.0,-897564.8102927008,False,False,False,False,31619.59645497805,False,False,False,False
2024-10-10 17:00:00+00:00,15.615,15.94,15.54,15.66,203228.0,,,,,,,,19.517564501862267,20.704869748565514,,,,,,,,20.169467230377265,19.873817235548525,,25.614554382598122,,19.517564501862267,20.066429679088394,"rgba(255, 26, 202, 1.0)",2.033991881245706,20.362873442672964,-2.312139731744021,35.031412872436164,-9.623987165721019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8220841339274768,0.8943215731163895,False,False,False,False,-0.34282825441539394,-0.2559838059151963,False,False,False,False,-1328114.0,-904239.9915284727,False,False,False,False,34280.19185877684,False,False,False,False
2024-10-11 17:00:00+00:00,16.485,16.56,16.185,16.255,65208.0,,,,,,,,19.23193483193158,20.466939970391532,,,,,,,,19.91256722384716,19.778375798074197,,25.51015669977139,,19.23193483193158,19.847454456061115,"rgba(255, 0, 0, 1.0)",2.089881170379498,20.192076968224004,-1.8838759944944994,32.59866363776746,-11.783619067045983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8275205825162388,0.8820073641967647,False,False,False,False,-0.30931699941625923,-0.2826504026657278,False,False,False,False,-1262906.0,-909800.7048381089,False,False,False,False,34759.69276019115,False,False,False,False
2024-10-14 17:00:00+00:00,16.015,16.28,15.89,16.275,41787.0,,,,,,,,19.064315572940583,20.321390915538316,,,,,,,,19.757671904813957,19.71673218977256,,25.44315786470558,,19.064315572940583,19.715027645766355,"rgba(255, 0, 0, 1.0)",2.135463759577517,20.08700307094938,-1.7850937782730398,31.033009350796625,-13.2426215237872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329918461216813,0.880409784653983,False,False,False,False,-0.3239948115387415,-0.30332260710223463,False,False,False,False,-1221119.0,-914627.3450731769,False,False,False,False,34868.64326003315,False,False,False,False
2024-10-15 17:00:00+00:00,16.42,16.455,15.895,15.905,26469.0,,,,,,,,18.965146426107243,20.232841792245395,,,,,,,,19.66437541907877,19.678083040233123,,25.40092707238284,,18.965146426107243,19.635111669416133,"rgba(255, 0, 0, 1.0)",2.1925853800135413,20.02289113464829,-1.8780984185085003,29.558710867138927,-14.730207752748818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837399054353739,0.8725469684924055,False,False,False,False,-0.31911853404094814,-0.31122057057159136,False,False,False,False,-1247588.0,-919789.5257697167,False,False,False,False,34738.41623274582,False,False,False,False
2024-10-16 17:00:00+00:00,15.58,15.765,15.475,15.755,52935.0,,,,,,,,18.759173510097227,20.04955987216181,,,,,,,,19.471018621436478,19.59445275435714,,25.313846824229753,,18.759173510097227,19.468551189513164,"rgba(255, 0, 0, 1.0)",2.2503787028646496,19.888572679688536,-1.836834251242535,28.392450424366807,-16.016789563442728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407960199004979,0.8735137869972173,False,False,False,False,-0.34282825441539394,-0.3270244124934927,False,False,False,False,-1300523.0,-925692.3703314265,False,False,False,False,35020.5338105327,False,False,False,False
2024-10-17 17:00:00+00:00,15.165,15.2,14.79,14.885,38407.0,,,,,,,,18.59451290817677,19.905535594201567,,,,,,,,19.318087204736564,19.525398551483402,,25.24707823296215,,18.59451290817677,19.335883564649578,"rgba(255, 26, 202, 1.0)",2.3315892233210347,19.78132004673455,-2.0999925706297446,26.582341763137073,-17.946523434507057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8342018996385646,0.875767000084055,False,False,False,False,-0.34282825441539394,-0.33492633345444334,False,False,False,False,-1338930.0,-932099.1552875283,False,False,False,False,35073.03716230739,False,False,False,False
2024-10-18 17:00:00+00:00,15.275,15.5,15.215,15.46,46274.0,,,,,,,,18.43563035340227,19.756759409562374,,,,,,,,19.164057323033656,19.45252334128308,,25.17110837860214,,18.43563035340227,19.202242606820345,"rgba(255, 0, 0, 1.0)",2.3922825430467545,19.671000090493557,-1.760243622866773,27.460968167378905,-17.946523434507057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367940024428256,0.8706987322579288,False,False,False,False,-0.3240750358795584,-0.3295006846670009,False,False,False,False,-1292656.0,-937689.1838877216,False,False,False,False,35246.69550087626,False,False,False,False
2024-10-21 17:00:00+00:00,15.28,15.415,15.1,15.35,40525.0,,,,,,,,18.30459308109611,19.63139719100371,,,,,,,,19.035328074513558,19.389209286227484,,25.104839525466936,,18.30459308109611,19.090131908210218,"rgba(255, 0, 0, 1.0)",2.4510055428684066,19.577487586138883,-1.724797236154539,27.879423605162824,-17.946523434507057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8377364850629927,0.8647452913664518,False,False,False,False,-0.3292258727096533,-0.3293632786883271,False,False,False,False,-1333181.0,-943820.8399514778,False,False,False,False,35328.52967915725,False,False,False,False
2024-10-22 17:00:00+00:00,15.15,15.185,14.935,15.125,35124.0,,,,,,,,18.192341448290655,19.52339197410294,,,,,,,,18.924696499906123,19.33318267493535,,25.046923336194155,,18.192341448290655,18.99340314930877,"rgba(255, 0, 0, 1.0)",2.5115308349959826,19.496331682894358,-1.740504883310083,27.794423500946966,-17.946523434507057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8411642587806639,0.8637461339660214,False,False,False,False,-0.3394488279537015,-0.3344060533210143,False,False,False,False,-1368305.0,-950401.9897196719,False,False,False,False,35325.35867637962,False,False,False,False
2024-10-23 17:00:00+00:00,14.83,15.17,14.71,15.11,57834.0,,,,,,,,18.019014540297096,19.35310935327822,,,,,,,14.996666666666668,18.75168653363969,19.242257904588435,,24.95220398267442,,18.019014540297096,18.07254699969402,"rgba(255, 0, 0, 1.0)",2.526666316646533,18.970217821130294,-1.5277909060242236,27.71157163194541,-18.12929392079011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350751975528936,0.8661738465460108,False,False,False,False,-0.34282825441539394,-0.3386171538682041,False,False,False,False,-1426139.0,-957777.7573209173,False,False,False,False,35674.32985969156,False,False,False,False
2024-10-24 17:00:00+00:00,15.33,15.52,15.21,15.49,36427.0,,,,,,,,17.93271946481816,19.261769085576905,,,,,,,15.155110455720465,18.661394143533304,19.192264137024562,,24.895875023084628,,17.93271946481816,18.04065145733468,"rgba(239, 83, 80, 1.0)",2.5580751367788026,18.92189715466523,-1.3415935698381278,29.466950323082024,-18.12929392079011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8358387939526323,0.8680457407169473,False,False,False,False,-0.32094817930848474,-0.32978266658834443,False,False,False,False,-1389712.0,-964474.4122461744,False,False,False,False,35685.99916419247,False,False,False,False
2024-10-25 17:00:00+00:00,15.605,15.685,15.41,15.51,38664.0,,,,,,,,17.85149809180369,19.17241132603257,,,,,,,15.265609228261551,18.57431550899345,19.142357748928198,,24.83760845105387,,17.85149809180369,18.00123838080389,"rgba(239, 83, 80, 1.0)",2.5963702261718833,18.870420856835665,-1.294276456786483,30.735934613031514,-18.12929392079011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8359327875915556,0.8732012063765621,False,False,False,False,-0.3072679801048907,-0.31852532334661754,False,False,False,False,-1351048.0,-970467.801203598,False,False,False,False,35732.16971978638,False,False,False,False
2024-10-28 17:00:00+00:00,15.9,15.975,15.625,15.895,26793.0,,,,,,,,17.80517208746902,19.117810289225606,,,,,,,15.360566446278233,18.522381703206207,19.1113446207072,,24.798929252178088,,17.80517208746902,17.983455029377254,"rgba(239, 83, 80, 1.0)",2.6225562335627206,18.841506894905507,-1.1235247722039128,33.52469937750221,-20.185347564357695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8422184195515777,0.8662629985520601,False,False,False,False,-0.29271121104001635,-0.305618267193317,False,False,False,False,-1324255.0,-975952.8740531546,False,False,False,False,35593.57794118504,False,False,False,False
2024-10-29 17:00:00+00:00,15.815,15.895,15.665,15.785,72904.0,,,,,,,,17.68630741362357,18.975762160792037,,,,,,,15.492539735421985,18.38808831505758,19.028583178405757,,24.694767762885448,,17.68630741362357,17.914256160660184,"rgba(239, 83, 80, 1.0)",2.6706548054907016,18.75502856157505,-1.1120975108684408,35.027926965199654,-18.68772449397817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8484110825882979,0.8609807913605383,False,False,False,False,-0.293859760017332,-0.2997390136053245,False,False,False,False,-1397159.0,-982483.2015872141,False,False,False,False,36172.034097135656,False,False,False,False
2024-10-30 17:00:00+00:00,16.86,16.86,16.285,16.515,46657.0,,,,,,,,17.645258036134454,18.911503543067052,,,,,,,15.66975838379064,18.33230239537607,18.989825628431216,,24.635022966493334,,17.645258036134454,17.90972959735989,"rgba(239, 83, 80, 0.5)",2.702444560690208,18.726989177054744,-0.8185141738818126,39.528191623702,-14.492447134042415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8440578681104113,0.8597674625011096,False,False,False,False,-0.24888780947659744,-0.274313411540961,False,False,False,False,-1350502.0,-988188.9193920635,False,False,False,False,36334.59170803278,False,False,False,False
2024-10-31 17:00:00+00:00,16.08,16.195,15.78,16.03,50920.0,,,,,,,,17.58273932531839,18.829633274597587,,,,,,,15.720941972366159,18.257448367385038,18.93961984728559,,24.566428978156036,,17.58273932531839,17.86607655739055,"rgba(239, 83, 80, 0.5)",2.7125593396590717,18.67419111597056,-0.974795676286623,40.71080261167823,-13.462463565636646,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8375027673234451,0.8634049147664381,False,False,False,False,-0.2813031566058472,-0.2778082840734041,False,False,False,False,-1401422.0,-994595.6338200935,False,False,False,False,36560.72206914855,False,False,False,False
2024-11-01 17:00:00+00:00,16.135,16.39,15.935,16.35,33831.0,,,,,,,,17.54927209069795,18.781837755582455,,,,,,,15.767786427858509,18.214984752322504,18.909651391086545,,24.522627700811366,,17.54927209069795,17.84470648350959,"rgba(239, 83, 80, 0.5)",2.7186933914579714,18.64482845235504,-0.8440924083478112,42.95989912476115,-11.36902760529452,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8439985700241311,0.8565555456251676,False,False,False,False,-0.27123501685586127,-0.27452165046463267,False,False,False,False,-1367591.0,-1000378.5077143556,False,False,False,False,36518.40079675865,False,False,False,False
2024-11-04 17:00:00+00:00,16.62,16.85,16.48,16.795,30084.0,,,,,,,,17.531234771230086,18.748545993629765,,,,,,,15.839581423987307,18.187503511995956,18.8882512695033,,24.486308722010218,,17.531234771230086,17.839023394069283,"rgba(239, 83, 80, 0.5)",2.7356212414325682,18.628078277530737,-0.6700775128397537,46.34184020231348,-8.251746320049307,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529147982062782,0.8494170403587443,False,False,False,False,-0.24261353030995209,-0.2585675903872924,False,False,False,False,-1337507.0,-1005605.3060443655,False,False,False,False,36418.64264487092,False,False,False,False
