date,Open,High,Low,Close,Volume,aVWAP_peak_361,aVWAP_peak_256,aVWAP_peak_213,aVWAP_peak_175,aVWAP_peak_157,aVWAP_peak_133,aVWAP_peak_103,aVWAP_peak_74,aVWAP_peak_37,aVWAP_valley_376,aVWAP_valley_297,aVWAP_valley_272,aVWAP_valley_226,aVWAP_valley_193,aVWAP_valley_167,aVWAP_valley_142,aVWAP_valley_115,aVWAP_valley_86,aVWAP_OB_bull_226,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,1.45,1.46,1.4,1.4,101124.0,,,,,,,,,,,,,,,,,,,,1.2511434276294169,,#000000,,,,76.09473448904697,12.269526168359441,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95197.0,-9466.554920030541,False,False,False,False,69794.87919158967,False,False,False,False
2024-03-06 17:00:00+00:00,1.46,1.49,1.445,1.48,69985.0,,,,,,,,,,,,,,,,,,,,1.2703783572357674,,#000000,,,,80.88072525895545,16.272734761558326,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165182.0,-6758.825386386657,False,False,False,False,69797.82680102238,False,False,False,False
2024-03-07 17:00:00+00:00,1.485,1.54,1.485,1.54,33523.0,,,,,,,,,,,,,,,,,,,,1.2804562605726644,,#000000,,,,84.63148600581663,19.731758460535133,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198705.0,-3573.339721481437,False,False,False,False,69235.42638550267,False,False,False,False
2024-03-08 17:00:00+00:00,1.49,1.555,1.485,1.505,60947.0,,,,,,,,,,,,,,,,,,,,1.2963954611191206,,#000000,,,,83.95218371486074,19.731758460535133,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137758.0,-1382.1561599080815,False,False,False,False,69106.9236508437,False,False,False,False
2024-03-11 17:00:00+00:00,1.645,1.67,1.635,1.65,81759.0,,,,,,,,,,,,,,,,,,,,1.3260776343057548,,#000000,,,,85.38788445054045,21.486731392813724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219517.0,2042.6369588501836,False,False,False,False,69303.07987331125,False,False,False,False
2024-03-12 17:00:00+00:00,1.695,1.695,1.625,1.635,114726.0,,,,,,,,,,,,,,,,,,,,1.3602430500295433,,#000000,,,,85.27124639672849,22.335101144240085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104791.0,3635.6348354571574,False,False,False,False,70007.31119310488,False,False,False,False
2024-03-13 17:00:00+00:00,1.7,1.705,1.68,1.69,184906.0,,,,,,,,,,,,,,,,,,,,1.4081864519931362,,#000000,,,,85.84610484522511,23.987524553339114,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289697.0,8070.694760488828,False,False,False,False,71788.6862133668,False,False,False,False
2024-03-14 17:00:00+00:00,1.685,1.71,1.66,1.685,118598.0,,,,,,,,,,,,,,,,,,,,1.4316895376968701,,#000000,,,,85.84638448850278,25.151761018749994,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171099.0,10598.265384357219,False,False,False,False,72514.41200850841,False,False,False,False
2024-03-15 17:00:00+00:00,1.705,1.76,1.695,1.695,217977.0,,,,,,,,,,,,,,,,,,,,1.4701578631756147,,#000000,,1.7166666666666668,,85.98270612974497,26.447167800823337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389076.0,16466.13723886331,False,False,False,False,74769.64593085712,False,False,False,False
2024-03-18 17:00:00+00:00,1.67,1.67,1.63,1.63,68719.0,,,,,,,,,,,,,,,,,,,,1.4772266758696393,,#000000,,1.6990891862228052,,81.06374932302249,26.447167800823337,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320357.0,21177.623483222018,False,False,False,False,74675.83746681282,False,False,False,False
2024-03-19 17:00:00+00:00,1.635,1.65,1.6,1.605,52088.0,,,,,,,,,,,,,,,,,,,,1.4814614967409963,,#000000,,1.6866729833758385,,76.11993380440494,34.75828760384498,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268269.0,25008.497537745705,False,False,False,False,74325.6384363196,False,False,False,False
2024-03-20 17:00:00+00:00,1.63,1.725,1.625,1.695,143103.0,,,,,,,,,,,,,,,,,,,,1.4967113419438745,,#000000,,1.6851862884867201,,75.31326436276754,33.51661067480009,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411372.0,30998.629358865925,False,False,False,False,75391.95411947744,False,False,False,False
2024-03-21 17:00:00+00:00,1.675,1.675,1.625,1.63,44016.0,,,,,,,,,,,,,,,,,,,,1.5000678942325312,,#000000,,1.681683361760629,,71.03364505371309,29.05841465222899,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367356.0,36213.47231454242,False,False,False,False,74905.50521840026,False,False,False,False
2024-03-22 17:00:00+00:00,1.605,1.615,1.585,1.6,19130.0,,,,,,,,,,,,,,,,,,,,1.501052367903957,,#000000,,1.6788163744213653,,66.65431924807548,24.681741546563856,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348226.0,41050.87584454952,False,False,False,False,74040.7687033863,False,False,False,False
2024-03-25 17:00:00+00:00,1.605,1.61,1.57,1.59,7388.0,,,,,,,,,,,,,,,,,,,,1.5013894969609507,,#000000,,1.6776285568434222,,63.21856054016805,21.270159545490017,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340838.0,45698.738234556506,False,False,False,False,73007.39244441908,False,False,False,False
2024-03-26 17:00:00+00:00,1.585,1.585,1.56,1.57,70583.0,,,,,,,,,,,,,,,,,,,,1.5038453437976216,,#000000,,1.6186451558363457,,59.86182417886842,17.942505952480957,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270255.0,49180.230665028495,False,False,False,False,72969.80496466064,False,False,False,False
2024-03-27 17:00:00+00:00,1.65,1.695,1.65,1.685,95376.0,,,,,,,,,,,,,,,,,,,,1.5116379979557466,,#000000,,1.6495497697629324,,61.81857625056779,17.942505952480957,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365631.0,54086.44414309007,False,False,False,False,73317.18783342559,False,False,False,False
2024-03-28 17:00:00+00:00,1.7,1.71,1.675,1.69,50476.0,,,,,,,,,,,,,,,,,,,,1.5158339790137696,,#000000,,1.6573129735483034,,63.271195449394106,17.942505952480957,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416107.0,59699.16593932123,False,False,False,False,72963.0608902717,False,False,False,False
2024-03-29 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,1.5158339790137696,,#000000,,1.6573129735483034,,64.23960824861166,17.942505952480957,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416107.0,65224.86879297517,False,False,False,False,71831.8506439109,False,False,False,False
2024-04-01 17:00:00+00:00,1.685,1.71,1.68,1.695,98302.0,,,,,,,,,,,,,,,,,,,,1.523613380471642,,#000000,,1.6664676618854137,,65.06725998690433,17.942505952480957,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514409.0,72188.96385044842,False,False,False,False,72242.2405564084,False,False,False,False
2024-04-02 17:00:00+00:00,1.68,1.705,1.66,1.695,51794.0,,,,,,,,,,,,,,,,,,,,1.5272601942334514,,#000000,,1.6686856050426946,,65.61902781243276,17.942505952480957,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514409.0,79045.08844191433,False,False,False,False,71925.21357103773,False,False,False,False
2024-04-03 17:00:00+00:00,1.775,1.83,1.765,1.79,837256.0,,,,,,,,,,,,,,,,,,,,1.5983559475881262,,#000000,,1.7431426051975176,,69.08921258341678,12.917602130261749,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1351665.0,98775.62970638077,False,False,False,False,83790.80715908366,False,False,False,False
2024-04-04 17:00:00+00:00,1.725,1.76,1.7,1.72,67992.0,,,,,,,,,,,,,,,,,,,,1.6010644398758402,,#000000,,1.7422961629673632,,66.63292746891436,12.917602130261749,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1283673.0,117146.13157139812,False,False,False,False,83545.8644124312,False,False,False,False
2024-04-05 17:00:00+00:00,1.805,1.825,1.795,1.805,40814.0,,,,,,,,,,,,,,,,,,,,1.6036579126903732,,#000000,,1.7439922911474015,,67.60505679212864,12.917602130261749,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1324487.0,135864.59464781053,False,False,False,False,82883.35488665706,False,False,False,False
2024-04-08 17:00:00+00:00,1.755,1.785,1.75,1.755,173664.0,,,,,,,,,,,,,,,,,,,,1.611729490200735,,#000000,,1.7457633925757854,,65.48948848203815,12.917602130261749,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1150823.0,151600.38387807703,False,False,False,False,84290.80674887943,False,False,False,False
2024-04-09 17:00:00+00:00,1.805,1.86,1.8,1.845,33173.0,,,,,,,,,1.8349999999999997,,,,,,,,,,,1.6138647624396174,1.8349999999999997,#000000,,1.7766138932973519,,66.59031531408922,12.917602130261749,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1183996.0,167606.51746136264,False,False,False,False,83498.28261323788,False,False,False,False
2024-04-10 17:00:00+00:00,1.825,1.835,1.785,1.815,34266.0,,,,,,,,,1.8231442488767626,,,,,,,,,,,1.6157996770327354,1.8231442488767626,#000000,,1.773461999788747,,65.76570570534543,12.917602130261749,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1149730.0,182833.2381208764,False,False,False,False,82734.99140993186,False,False,False,False
2024-04-11 17:00:00+00:00,1.805,1.86,1.805,1.84,48480.0,,,,,,,,,1.8281025975034293,,,,,,,,,,,1.6187919580411372,1.8281025975034293,#000000,,1.791204634963169,,65.93245128836637,12.917602130261749,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1198210.0,198575.5134988473,False,False,False,False,82203.90627179338,False,False,False,False
2024-04-12 17:00:00+00:00,1.85,1.86,1.785,1.805,39443.0,,,,,,,,,1.825199265800732,,,,,,,,,,,1.6209654698125067,1.825199265800732,#000000,,1.794611297562291,,64.1393410646595,12.917602130261749,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1158767.0,213462.20321204345,False,False,False,False,81540.9464846338,False,False,False,False
2024-04-15 17:00:00+00:00,1.78,1.795,1.755,1.77,96050.0,,,,,,,,,1.8053842895327192,,,,,,,,,,,1.6249349025434499,1.8053842895327192,#000000,,1.7793063803071292,,61.15939263590566,15.617854937938873,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1062717.0,226628.94424751564,False,False,False,False,81765.89305076351,False,False,False,False
2024-04-16 17:00:00+00:00,1.76,1.77,1.725,1.735,128962.0,,,,,,,,,1.7843465334994855,,,,,,,,,,,1.6289363225162279,1.7843465334994855,#000000,,1.7660915763174856,,57.50820994891834,12.129231319283264,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,933755.0,237592.13891034483,False,False,False,False,82497.61563912376,False,False,False,False
2024-04-17 17:00:00+00:00,1.725,1.765,1.715,1.735,157336.0,,,,,,,,,1.7708828953649116,,,,,,,,,,,1.633268362710952,1.7708828953649116,#000000,,1.7584526787451165,,55.074088157593465,9.857718656008572,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,933755.0,248385.36156289763,False,False,False,False,83657.90066797455,False,False,False,False
2024-04-18 17:00:00+00:00,1.755,1.76,1.725,1.745,24048.0,,,,,,,,,1.769703540789213,,,,,,,,,,,1.6339305278907297,1.769703540789213,#000000,,1.7578557648595925,,53.977112443159804,8.78316513503379,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,957803.0,259384.08463944183,False,False,False,False,82733.71616149432,False,False,False,False
2024-04-19 17:00:00+00:00,1.755,1.765,1.735,1.745,306656.0,,,,,,,,,1.7621572525700107,,,,,,,,,,,1.6420817919054993,1.7621572525700107,#000000,,1.754580011674826,,53.24579530020404,7.947087802512328,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,957803.0,270212.28487759,False,False,False,False,86205.37947681999,False,False,False,False
2024-04-22 17:00:00+00:00,1.705,1.74,1.695,1.705,146809.0,,,,,,,,,1.755096940934816,,,,,,,,,,,1.6444320565583517,1.755096940934816,#000000,,1.7436676075427933,,50.37275426024443,5.1062526451342976,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810994.0,278596.49751514674,False,False,False,False,87144.97049268325,False,False,False,False
2024-04-23 17:00:00+00:00,1.735,1.735,1.7,1.73,114450.0,,,,,,,,,1.751710036149104,,,,,,,,,,,1.6463683487584644,1.751710036149104,#000000,,1.7423757842452596,,50.0921324123809,4.684964811513744,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,925444.0,288625.1409645243,False,False,False,False,87568.30428349436,False,False,False,False
2024-04-24 17:00:00+00:00,1.715,1.73,1.705,1.725,113496.0,,,,,,,,,1.7488150457955973,,,,,,,,,,,1.648154520217483,1.7488150457955973,#000000,,1.740863275193467,,49.58247141620844,3.9525303881087197,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,811948.0,296738.6736627487,False,False,False,False,87970.28406204484,False,False,False,False
2024-04-25 17:00:00+00:00,1.77,1.81,1.765,1.805,40280.0,,,,,,,,,1.7502122159379403,,,,,,,,,,,1.6493937384309412,1.7502122159379403,#000000,,1.743093554254614,,53.703696583841065,3.9525303881087197,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,852228.0,305350.9112803805,False,False,False,False,87230.8998130209,False,False,False,False
2024-04-26 17:00:00+00:00,1.805,1.83,1.795,1.815,68545.0,,,,,,,,,1.7534124054298073,,,,,,,,,,,1.6517409474136406,1.7534124054298073,#000000,,1.74744531494938,,56.89890639080369,2.2325365339497054,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,920773.0,314892.3390124676,False,False,False,False,86941.1959399508,False,False,False,False
2024-04-29 17:00:00+00:00,1.835,1.845,1.805,1.835,58884.0,,,,,,,,,1.7565392838123968,,,,,,,,,,,1.6538865651584733,1.7565392838123968,#000000,,1.7512938572547867,,59.92937131138714,5.0176076956319875,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,979657.0,325198.7678649875,False,False,False,False,86506.20065406009,False,False,False,False
2024-04-30 17:00:00+00:00,1.745,1.75,1.725,1.735,69153.0,,,,,,,,,1.755610755225172,,,,,,,,,,,1.6550511386334223,1.755610755225172,#000000,,1.7505848703107307,,55.5108952164895,5.0176076956319875,False,True,True,False,False,15.560536439381867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,910504.0,334273.26758801093,False,False,False,False,86237.1587834545,False,False,False,False
2024-05-01 17:00:00+00:00,1.87,1.945,1.855,1.895,55801.0,,,,,,,,,1.7607962589658246,,,,,,,,,,,1.65778187572147,1.7607962589658246,#000000,,1.7563071465633975,,58.69903455900167,5.0176076956319875,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,966305.0,344072.2091757937,False,False,False,False,85765.28035270328,False,False,False,False
2024-05-02 17:00:00+00:00,1.865,1.89,1.82,1.825,43343.0,,,,,,,,,1.7631073661880414,,,,,,,,,,,1.659400046716258,1.7631073661880414,#000000,,1.7588258998103263,,57.67519272525035,5.0176076956319875,False,True,True,False,True,17.605653706031138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,922962.0,353047.244692448,False,False,False,False,85107.57057979314,False,False,False,False
2024-05-03 17:00:00+00:00,1.835,1.845,1.81,1.815,53315.0,,,,,,,,,1.7650742679383438,,,,,,,,,,,1.6611246180106518,1.7650742679383438,#000000,,1.7609456018218508,,56.56984558662505,5.0176076956319875,False,True,True,False,True,16.961845169044913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869647.0,361056.54322434805,False,False,False,False,84614.6625087886,False,False,False,False
2024-05-06 17:00:00+00:00,1.895,1.9,1.85,1.865,115726.0,,,,,,,,,1.7721303250475533,,,,,,,,,,,1.6658249542027022,1.7721303250475533,#000000,,1.7682419714521551,,57.56236490684625,5.0176076956319875,False,True,True,False,True,18.94994947735759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,985373.0,370735.86813559843,False,False,False,False,85097.0088264818,False,False,False,False
2024-05-07 17:00:00+00:00,1.865,1.885,1.86,1.875,30535.0,,,,,,,,,1.7738676305265138,,,,,,,,,,,1.6670401379783755,1.7738676305265138,#000000,,1.7700016944814638,,58.5603288808517,5.0176076956319875,False,True,True,False,True,19.339066273232348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1015908.0,380738.53684667445,False,False,False,False,84251.08620901697,False,False,False,False
2024-05-08 17:00:00+00:00,1.865,1.865,1.84,1.865,27737.0,,,,,,,,,1.7751389353264455,,,,,,,,,,,1.6680435120875348,1.7751389353264455,#000000,,1.771280402734179,,58.6747608697337,5.0176076956319875,False,True,True,False,True,18.67547024964714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,988171.0,390156.0944149431,False,False,False,False,83374.89882593144,False,False,False,False
2024-05-09 17:00:00+00:00,1.965,1.98,1.955,1.97,185466.0,,,,,,,,,1.7931267966027329,,,,,,,,,,,1.678304970412747,1.7931267966027329,#000000,,1.7890753314447074,,62.09059286606099,7.175791281499485,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1173637.0,402303.08519920753,False,False,False,False,84957.70659607204,False,False,False,False
2024-05-10 17:00:00+00:00,1.965,1.965,1.935,1.945,148447.0,,,,,,,,,1.8038911088778848,,,,,,,,,,,1.6854939303936205,1.8038911088778848,#000000,,1.799469263860961,,62.95958041889571,8.206253467094669,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025190.0,411960.24666898727,False,False,False,False,85942.03672636549,False,False,False,False
2024-05-13 17:00:00+00:00,1.895,1.895,1.84,1.855,152039.0,,,,,,,,,1.8078334307550035,,,,,,,,,,,1.6902143960174596,1.8078334307550035,#000000,,1.803142513886775,,59.249904601143925,8.206253467094669,False,True,True,False,False,15.427078128536301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873151.0,419110.4909066773,False,False,False,False,86966.79584688696,False,False,False,False
2024-05-14 17:00:00+00:00,1.855,1.86,1.735,1.83,209025.0,,,,,,,,,1.8078752031309653,,,,,,,,,,,1.6943730574727816,1.8078752031309653,#000000,,1.8038050461634856,,55.76586372129179,10.801446864984314,False,True,True,False,False,13.96603662388734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664126.0,422909.1809701397,False,False,False,False,88859.17110507477,False,False,False,False
2024-05-15 17:00:00+00:00,1.835,1.855,1.835,1.835,143363.0,,,,,,,,,1.80970687066733,,,,,,,,,,,1.6978459733395779,1.80970687066733,#000000,,1.80722005924248,,53.664950341058415,8.840251387045804,False,True,True,False,False,14.166626898593115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,807489.0,428871.6587845561,False,False,False,False,89704.19170809687,False,False,False,False
2024-05-16 17:00:00+00:00,1.895,1.92,1.88,1.88,85658.0,,,,,,,,,1.812330314090605,,,,,,,,,,,1.7005616893897293,1.812330314090605,#000000,,1.8113647262858046,,54.22299374780984,8.840251387045804,False,True,True,False,False,15.948933755435338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,893147.0,436069.72609022184,False,False,False,False,89641.46005370776,False,False,False,False
2024-05-17 17:00:00+00:00,2.055,2.135,2.045,2.135,269567.0,,,,,,,,,1.8386278792408,,,,,,,,,,,1.7175024697452637,1.8386278792408,#000000,,1.8797464029070294,,60.93228620173856,5.3919291421108255,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1162714.0,447335.5287864975,False,False,False,False,92431.00330868903,False,False,False,False
2024-05-20 17:00:00+00:00,2.085,2.125,2.08,2.12,102311.0,,,,,,,,,1.8475223335065345,,,,,,,,,,,1.7236185836547935,1.8475223335065345,#000000,,1.888912783062727,,64.72610291061906,8.754798137793344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1060403.0,456840.45082081534,False,False,False,False,92584.18155196517,False,False,False,False
