date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_272,aVWAP_peak_247,aVWAP_peak_207,aVWAP_peak_190,aVWAP_peak_176,aVWAP_peak_129,aVWAP_peak_105,aVWAP_peak_86,aVWAP_peak_61,aVWAP_peak_49,aVWAP_peak_32,aVWAP_valley_435,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_260,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_164,aVWAP_valley_154,aVWAP_valley_134,aVWAP_valley_117,aVWAP_valley_77,aVWAP_valley_57,aVWAP_valley_43,aVWAP_OB_bull_435,aVWAP_OB_bull_368,aVWAP_OB_bear_358,aVWAP_OB_bear_315,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 17:00:00+00:00,8.425,8.57,8.41,8.48,526886.0,,,,,,,7.6582160462476665,7.069058827186672,6.832453060668049,6.825238393997077,6.9345786539732615,7.040816342799434,7.0944791271743215,7.1509159954276535,7.17754016207065,7.172077970312251,,,,,,7.721025563057948,7.207367232121535,6.8741367188240465,6.829966001138904,6.830374197659921,6.910494617522866,6.994035066357423,7.102654924341606,7.164862173687717,7.179423326288874,,,,,,7.088485720042895,7.095537457985704,7.0814339821000845,"rgba(0, 255, 255, 0.75)",0.8412704731589054,7.049743581953971,1.7001148425850818,63.34713239399885,6.741276781891742,False,False,True,False,True,14.414087940235412,7.041600000000001,7.092099999999999,0.0,0.0,0.0,0.0,0,0.8598622189992747,0.8357505438723715,False,False,False,False,0.342828231377833,0.2678991844244579,False,False,False,False,1389050.0,631120.8792059023,False,False,False,False,99189.92474026335,False,False,False,False
2024-11-20 17:00:00+00:00,8.505,8.525,8.25,8.33,228332.0,,,,,,,7.70211270696773,7.11070770363823,6.87262430844402,6.863254562311962,6.962192482667695,7.063879635779346,7.114494016704667,7.1673278408010495,7.192597191098326,7.186467284882215,,,,,,7.785977909478418,7.2491494001863055,6.915506635192961,6.866073575332354,6.864960834706381,6.939644638356855,7.018962400242146,7.121568965732013,7.1805888052276075,7.194089376547905,,,,,,7.118609013714909,7.123565773329524,7.113652254100295,"rgba(38, 166, 154, 1.0)",0.850997162845547,7.084647045579544,1.463404355258095,65.81486298010768,8.967553986238919,False,False,True,False,True,12.751604791221617,7.0947000000000005,7.096525000000001,0.0,0.0,0.0,0.0,0,0.8534154738177205,0.8454430150389566,False,False,False,False,0.3193930265628859,0.29364610549367187,False,False,False,False,1160718.0,639331.6872802294,False,False,False,False,101192.12745746857,False,False,False,False
2024-11-21 17:00:00+00:00,8.54,8.745,8.535,8.735,225228.0,,,,,,,7.757834301277208,7.15855196174546,6.917871581233781,6.90615887344554,6.9940635495740615,7.090968192197704,7.1382594951369205,7.187069433187803,7.210817839511189,7.203882704648289,,,,,,7.865746454709684,7.297917352517576,6.962193507553567,6.906931233327831,6.904169129706615,6.973145498154646,7.048012259148152,7.144086486809202,7.199564322712534,7.2118524202255685,,,,,,7.153954829841167,7.156547793195796,7.151361866486537,"rgba(0, 255, 255, 0.75)",0.8720155951576768,7.125377090135296,1.845864820311675,69.33517494770763,12.255196952506168,True,False,True,False,True,15.784945030048402,7.152699999999999,7.102775,0.0,0.0,0.0,0.0,0,0.8568368439842913,0.8311317386647629,False,False,False,False,0.34282823240476723,0.31823716894921955,False,False,False,False,1385946.0,650907.102981311,False,False,False,False,103115.1642410737,False,False,False,False
2024-11-22 17:00:00+00:00,8.725,8.96,8.705,8.88,333014.0,,,,,,8.848333333333334,7.843242030642708,7.23181082996822,6.987085791443053,6.971978967945032,7.043807165453119,7.133682478295393,7.175997029677883,7.218689967236183,7.240110683551783,7.2319076668915985,,,,,,7.98121624950199,7.372715522778102,7.033528201451443,6.9697828658676855,6.964612296462723,7.025281960648339,7.093615558641925,7.1799212827049494,7.2300150285692535,7.240432701165126,,,,,8.848333333333334,7.289292997266912,7.356967813130755,7.2091121667791525,"rgba(0, 255, 255, 0.75)",0.8968405856316021,7.292370521693869,1.7702471361597005,72.24820604858779,15.01121590225344,True,False,True,False,True,16.82067969809289,7.215800000000001,7.11,-1.0,8.96,8.705,0.0,0,0.8632965468138127,0.8289426842292633,False,False,False,False,0.342828233595785,0.3305327012725023,False,False,False,False,1718960.0,667466.0626250115,False,False,False,False,106679.48727609581,False,False,False,False
2024-11-25 17:00:00+00:00,8.465,8.47,8.305,8.385,239447.0,,,,,,8.655229002499734,7.872213128836805,7.2667226826675835,7.022260037351213,7.005631814847845,7.069219498962674,7.155204308196974,7.194907145948815,7.234459114133529,7.2546709000499074,7.24588656828647,,,,,,8.012806531368836,7.406709103647792,7.069351334957069,7.002014959908036,6.995706250124799,7.051964554145362,7.116745261450967,7.197894179881343,7.24517358139589,7.254648001682523,,,,,8.655229002499734,7.304176569602885,7.361491291071048,7.235301375856262,"rgba(38, 166, 154, 1.0)",0.9074834672010514,7.307891654277258,1.1869178719529339,68.55920646272888,15.01121590225344,True,False,True,False,False,11.54739180755453,7.2686,7.11475,0.0,0.0,0.0,0.0,0,0.8566157090142329,0.8337726234405204,False,False,False,False,0.25268613990824973,0.291609420590376,False,False,False,False,1479513.0,680055.9376230733,False,False,False,False,108737.89832607881,False,False,False,False
2024-11-26 17:00:00+00:00,8.385,8.405,8.285,8.31,51604.0,,,,,,8.628611416011687,7.877450970810565,7.273626745315488,7.029322917275627,7.012403782190043,7.074354097630318,7.159549367846904,7.198726482388842,7.237647230315781,7.25761494966437,7.248716214286687,,,,,,8.018099778312848,7.413356183451324,7.076522097690051,7.008510065261129,7.001979997727789,7.057354255386147,7.121417240436518,7.201527038652562,7.248238344344343,7.2575233621896595,,,,,8.628611416011687,7.3076918161451,7.363456743066937,7.240452836345237,"rgba(38, 166, 154, 1.0)",0.9160359271446826,7.311661832989756,1.0898460829174033,65.37447489388808,15.01121590225344,False,False,True,False,False,10.78568855714476,7.321000000000001,7.121325000000001,0.0,0.0,0.0,0.0,0,0.8523608174770964,0.8391472868217057,False,False,False,False,0.24430436227561547,0.2679568914329957,False,False,False,False,1427909.0,691650.5587451962,False,False,False,False,107852.10145280627,False,False,False,False
2024-11-27 17:00:00+00:00,8.315,8.34,8.285,8.315,84089.0,,,,,,8.591174052536594,7.88537230406109,7.28447871668831,7.040496269397199,7.023127104471993,7.082500674355768,7.166441934968163,7.2047867639592855,7.242708729788702,7.262289461208402,7.253211277388152,,,,,,8.025836321624592,7.4237546057545565,7.087850987288022,7.01880142724851,7.011926284240055,7.065904179599475,7.12882948302656,7.207293524474901,7.2531042062850055,7.262089581634263,,,,,8.591174052536594,7.313438330630572,7.36696248080215,7.248539060117594,"rgba(38, 166, 154, 1.0)",0.9253817668478306,7.317853880808134,1.0775510766637306,63.287677981045235,20.83568150301815,False,False,True,False,False,10.824111124644954,7.3728,7.127625,0.0,0.0,0.0,0.0,0,0.8568651705248275,0.8353065912705427,False,False,False,False,0.23791746125034818,0.25293717634167195,False,False,False,False,1511998.0,704369.1237258909,False,False,False,False,107483.68127524338,False,False,False,False
2024-11-28 17:00:00+00:00,8.315,8.315,8.315,8.315,0.0,,,,,,8.591174052536594,7.88537230406109,7.28447871668831,7.040496269397199,7.023127104471993,7.082500674355768,7.166441934968163,7.2047867639592855,7.242708729788702,7.262289461208402,7.253211277388152,,,,,,8.025836321624592,7.4237546057545565,7.087850987288022,7.01880142724851,7.011926284240055,7.065904179599475,7.12882948302656,7.207293524474901,7.2531042062850055,7.262089581634263,,,,,8.591174052536594,7.313438330630572,7.36696248080215,7.248539060117594,"rgba(38, 166, 154, 1.0)",0.9359699261742872,7.317853880808134,1.0653612806424577,61.896480039150006,19.277949977618007,False,False,True,False,False,10.824111124644954,7.4195,7.1345,0.0,0.0,0.0,0.0,0,0.8627415891195418,0.8326771653543308,False,False,False,False,0.2384080792213342,0.24567262778150306,False,False,False,False,1511998.0,716890.5016526213,False,False,False,False,105817.2676120613,False,False,False,False
2024-11-29 17:00:00+00:00,8.485,8.495,8.395,8.485,47546.0,,,,,,8.582816179259847,7.891199894751702,7.291365738181404,7.047438266878761,7.029785127271157,7.08759679746635,7.170790969246372,7.208628727711523,7.245934355689668,7.265276384882863,7.256081480300053,,,,,,8.032151003590096,7.430469610206391,7.094912352823544,7.025192662167601,7.018102863700983,7.071243172575092,7.133487959781572,7.210951630322445,7.256209448384501,7.26500771262698,,,,,8.582816179259847,7.317928042875943,7.370628538330883,7.253772841617921,"rgba(38, 166, 154, 1.0)",0.9474908685290554,7.32282626960968,1.2265804019774362,62.36906720558312,19.277949977618007,False,False,True,False,False,12.15533090365058,7.464300000000001,7.142825,0.0,0.0,0.0,0.0,0,0.8675496688741721,0.8274565956685165,False,False,False,False,0.2640820280619167,0.2548773279217099,False,False,False,False,1559544.0,729954.8969758365,False,False,False,False,104913.83710644796,False,False,False,False
2024-12-02 17:00:00+00:00,8.165,8.295,8.09,8.23,85571.0,,,,,,8.544386103487064,7.896840837135843,7.300912154672093,7.0575495134772455,7.039515958049171,7.094996449300227,7.177019196492119,7.214094576553201,7.250492692329175,7.269481154222095,7.260131578205758,,,,,,8.036576715349653,7.439412751108077,7.105111794858359,7.0345452273557525,7.027155148569253,7.079013370769094,7.140202771915023,7.216155492251809,7.260588697429501,7.26911655505913,,,,,8.544386103487064,7.322658358019194,7.373220019447635,7.260787852466565,"rgba(38, 166, 154, 0.5)",0.9528973503795454,7.327851550416632,0.9467425313167641,59.56605106702281,16.365233302866443,False,False,True,False,False,9.47330757061992,7.498900000000001,7.149075,0.0,0.0,0.0,0.0,0,0.862626621645637,0.8233516971743383,False,False,False,False,0.214494989588803,0.23468615875525645,False,False,False,False,1473973.0,741490.061363808,False,False,False,False,104613.94815906117,False,False,False,False
2024-12-03 17:00:00+00:00,8.175,8.26,8.105,8.11,125158.0,,,,,,8.49439009487505,7.90353997160376,7.313818617334808,7.071435643073711,7.052903347254935,7.105196868777637,7.185587356630878,7.221610451684169,7.256760144906311,7.275260392761719,7.265703946173446,,,,,,8.040971866346254,7.45135239361014,7.119077841232735,7.047425635782739,7.039634451912926,7.089725176147855,7.1494499619426986,7.223314790889544,7.266608636489655,7.274765496887361,,,,,8.49439009487505,7.3291414570072435,7.376927894097857,7.27023262512419,"rgba(38, 166, 154, 0.5)",0.9554514050371086,7.334736864071717,0.8114103258848339,56.39257155852671,13.091402533683286,False,True,True,False,False,8.243229973900192,7.5288,7.153449999999999,0.0,0.0,0.0,0.0,0,0.862863217576187,0.8237065910701631,False,False,False,False,0.21255387520773636,0.22362001698149642,False,False,False,False,1348815.0,750905.9518852994,False,False,False,False,104932.46059070363,False,False,False,False
2024-12-04 17:00:00+00:00,8.285,8.325,8.155,8.32,148289.0,,,,,,8.464096442627941,7.914237456521187,7.330514515392744,7.089036684009883,7.069870431780735,7.118249472748392,7.196656594172001,7.231374078255385,7.264953750057174,7.282839364218912,7.273007824187936,,,,,,8.050228751743315,7.467085812810412,7.1368287348372705,7.063760935937839,7.055466084894199,7.103403745321053,7.16134444390438,7.232624288662115,7.274491390941658,7.282175554345691,,,,,8.464096442627941,7.339461926659114,7.384985146724755,7.282740974339793,"rgba(38, 166, 154, 1.0)",0.9605039405540288,7.34602016833297,1.0140300216834388,56.35785830985771,12.727982564035202,False,True,True,False,False,9.93511804580799,7.561999999999999,7.160250000000001,0.0,0.0,0.0,0.0,0,0.8719501335707924,0.8185218165627787,False,False,False,False,0.2237373273850177,0.22367867218325704,False,False,False,False,1497104.0,762474.9138715737,False,False,False,False,105604.65500015009,False,False,False,False
2024-12-05 17:00:00+00:00,8.38,8.595,8.37,8.475,235281.0,,,,,,8.466868152001101,7.9395011142934795,7.361607213718405,7.120794422247277,7.100467724490052,7.14210500927956,7.217172100528089,7.249612669061079,7.280395968520868,7.29718609506739,7.286821804646515,,,,,,8.076487739989547,7.497177805329337,7.169003353759694,7.09324020509104,7.08404328148157,7.128328724450418,7.183249405097605,7.250036961203294,7.28938168508118,7.2962071418675425,,,,,8.466868152001101,7.362143338627926,7.405684752168529,7.306715630335122,"rgba(38, 166, 154, 1.0)",0.9647881716813351,7.448570782131201,1.063890756537823,57.704552142514856,12.727982564035202,False,True,True,False,False,11.15382014114595,7.597899999999999,7.167425,0.0,0.0,0.0,0.0,0,0.8760007116171499,0.8181818181818183,False,False,False,False,0.27155023706040254,0.2476144546218298,False,False,False,False,1732385.0,777512.2795479834,False,False,False,False,107615.14096914,False,False,False,False
2024-12-06 17:00:00+00:00,8.385,8.385,8.285,8.355,58619.0,,,,,,8.461657948902163,7.943926116145083,7.368167789023551,7.127699876341261,7.107141559363273,7.147317848960746,7.221632995354696,7.253572502894067,7.283745789656686,7.3002953596365225,7.289821090886583,,,,,,8.080463954998457,7.503382509751014,7.175960365107975,7.099681129902769,7.09029765441229,7.133777599114263,7.188023972047064,7.253820404430164,7.292610056051371,7.299249474885005,,,,,8.461657948902163,7.366621245348922,7.409543534287693,7.311726712070038,"rgba(38, 166, 154, 0.5)",0.9732734863743471,7.451517008182718,0.9282930280808852,57.078590193206445,12.727693050822886,False,True,True,False,False,9.89758847078491,7.6323,7.170575,0.0,0.0,0.0,0.0,0,0.8744612068965517,0.8171695402298853,False,False,False,False,0.2423371023536693,0.24497577848774954,False,False,False,False,1673766.0,791407.6860666194,False,False,False,False,106855.51087659519,False,False,False,False
2024-12-09 17:00:00+00:00,8.075,8.105,7.97,7.975,190935.0,,,,,,8.408540352627682,7.946442866040179,7.382005946337304,7.143781368415177,7.1227966494270945,7.159451425038189,7.231774946422839,7.262480063841192,7.291204391407014,7.307174780595173,7.296490923772044,,,,,,8.077493172470778,7.515379192249898,7.191898172579541,7.114836177960174,7.1050644305482145,7.146505935959352,7.1990011770673705,7.262336111545702,7.299773986282614,7.305985773128366,,,,,8.408540352627682,7.373696345997192,7.413831246720354,7.321827412979201,"rgba(38, 166, 154, 0.5)",0.9749663888870511,7.44760848846951,0.5409330183500177,52.7093194159973,8.31945659176084,False,True,False,False,False,6.077513427370441,7.6612,7.17255,0.0,0.0,0.0,0.0,0,0.8652267047483041,0.8261335237415213,False,False,False,False,0.1845766808190612,0.21477622965340537,False,False,False,False,1482831.0,802127.427367912,False,False,False,False,108159.06884750069,False,False,False,False
2024-12-10 17:00:00+00:00,7.925,7.995,7.885,7.98,55414.0,,,,,,8.393298452476696,7.946511368615578,7.3855224148163,7.148009469166102,7.126924933328419,7.162654218783816,7.2344365079439035,7.264812617466647,7.293154218327089,7.308970663554744,7.298235592024266,,,,,,8.075837578881124,7.51832992529179,7.196064642298797,7.118838870632804,7.108970721801422,7.149867696559655,7.2018902235612705,7.264567572019156,7.301645325455619,7.3077450699112845,,,,,8.393298452476696,7.37540262454461,7.414775496045778,7.324375762641293,"rgba(38, 166, 154, 0.5)",0.9763318461844164,7.447114128982571,0.5458040451102667,49.8549999447569,5.5012255442280775,False,True,False,False,False,6.119127049066666,7.6881,7.174525,0.0,0.0,0.0,0.0,0,0.8588108496497214,0.8329441350817319,False,False,False,False,0.16592637801304383,0.1903513038332246,False,False,False,False,1538245.0,813540.1029125955,False,False,False,False,107341.31584211308,False,False,False,False
2024-12-11 17:00:00+00:00,8.005,8.135,8.0,8.075,108265.0,,,,,,8.373447458984412,7.948864245230243,7.3936555538044075,7.1573224040402,7.135995373101287,7.169750073925849,7.240415038875441,7.270089238920606,7.297598129681823,7.313080807478663,7.3022199383626525,,,,,,8.075689359647647,7.525497459477039,7.205308748945483,7.127627914771311,7.117540042208923,7.157297612703541,7.208337815195881,7.269617429248883,7.305919724334075,7.311771039971434,,,,,8.373447458984412,7.380241273527358,7.418403478400507,7.330460714650421,"rgba(38, 166, 154, 0.5)",0.9740988535957598,7.450096312169054,0.6415197857221511,49.12093711082606,4.637816560884374,False,True,False,False,False,6.916105343502178,7.7136000000000005,7.176675,0.0,0.0,0.0,0.0,0,0.864719584303888,0.8267335602938546,False,False,False,False,0.19034028567326033,0.19034579475324248,False,False,False,False,1646510.0,826454.3648829428,False,False,False,False,107355.63652673148,False,False,False,False
2024-12-12 17:00:00+00:00,7.825,7.945,7.75,7.79,130791.0,,,,,,8.33580482127197,7.946152322883677,7.399806846799084,7.16541172487803,7.143947311224666,7.175913874831259,7.245453338077147,7.274474023065927,7.301240694649321,7.316420766989463,7.305480866870279,,,,,,8.068327915544693,7.530177222287928,7.213169538759302,7.135363473320053,7.125115164107034,7.1637802702259785,7.213851245434474,7.273817472298878,7.309407179628049,7.3150461095678745,,,,,8.33580482127197,7.3826340657922405,7.419100599230984,7.3348055591174255,#000000,0.9665687990222113,7.448029981108961,0.35379790785402804,45.85442263956969,1.3944968231270707,False,True,False,True,False,4.11392575291023,7.7349,7.1753,0.0,0.0,0.0,0.0,0,0.8547813722004975,0.8322076075364383,False,False,False,False,0.14833781997033937,0.16934180736179094,False,False,False,False,1515719.0,837140.6382956103,False,False,False,False,107718.97549530928,False,False,False,False
2024-12-13 17:00:00+00:00,7.615,7.625,7.49,7.5,139393.0,,,,,,8.281137235732055,7.936602000052862,7.401865075947404,7.170142352005979,7.148716620981639,7.1794932071400535,7.248104103121195,7.2766645024995364,7.302962346933959,7.317943332764662,7.307008948095083,,,,,,8.052034425593778,7.530309372668238,7.217483987001889,7.1400495770818155,7.129755867597831,7.167597385215414,7.216897670485484,7.275919855846194,7.311024416906571,7.316544759179386,,,,,8.281137235732055,7.381062404737797,7.415512702297676,7.3357617317576596,#000000,0.9580142187061943,7.439828405875882,0.06280866499599612,41.49094129191627,-2.7393947276638997,False,True,False,True,False,1.400306976877971,7.7469,7.176075,0.0,0.0,0.0,0.0,0,0.8496121297602256,0.8381523272214391,False,False,False,False,0.09373100235129106,0.131536404856541,False,False,False,False,1376326.0,845500.1012677713,False,False,False,False,108210.04564266882,False,False,False,False
2024-12-16 17:00:00+00:00,7.435,7.44,7.345,7.37,122344.0,,,,,,8.2302795270964,7.925492813934906,7.40164797385918,7.172508190396099,7.151198174376222,7.1812592858214055,7.249182993673485,7.277448160031661,7.303481891940717,7.318344726318661,7.307455588299044,,,,,,8.034508960806702,7.52827191745503,7.2194123673111585,7.142524427980424,7.132247259197739,7.169524737130646,7.218271557986612,7.276675519538443,7.311480268998236,7.316945657084709,,,,,8.2302795270964,7.378035320546921,7.410754484158889,7.334986267348969,#000000,0.9485519167334676,7.43101462043772,-0.06432396515294209,37.73471217586933,-6.203850021330972,False,True,False,True,False,0.22012432677693994,7.759100000000001,7.1761,0.0,0.0,0.0,0.0,0,0.8460459407329475,0.841662283008943,False,False,False,False,0.06292902499325803,0.09723271492489952,False,False,False,False,1253982.0,851833.1539612943,False,False,False,False,108429.17671797627,False,False,False,False
2024-12-17 17:00:00+00:00,7.185,7.29,7.175,7.26,110098.0,,,,,,8.182242845756441,7.913319797499833,7.399815914317601,7.173186759643718,7.152045205224101,7.1817228660398955,7.249130061451197,7.277216744321764,7.3031315968148895,7.317933895373059,7.307118277589953,,,,,,8.01619610896645,7.52470058986667,7.219640543945144,7.143417724176147,7.133200009812068,7.170095728730922,7.218442369357251,7.276458620103573,7.311095260180164,7.316551004607433,,,,,8.182242845756441,7.373977182309417,7.405169451275677,7.332979795974582,#000000,0.9266462244164282,7.421694677386339,-0.17449450839576763,34.53777702384397,-9.136813923942668,False,True,False,True,False,0.0,7.7662,7.175125,0.0,0.0,0.0,0.0,0,0.8444172208610429,0.8463423171158562,False,False,False,False,0.03317448755908059,0.06520360124199005,False,False,False,False,1143884.0,856361.0740549176,False,False,False,False,108455.04994715493,False,False,False,False
2024-12-18 17:00:00+00:00,7.375,7.41,6.985,7.005,71110.0,,,,,,8.150326296009759,7.90445383269543,7.397859368536111,7.172935789460356,7.151932731258076,7.18148420020776,7.24860574787845,7.276618214227402,7.302512388922525,7.317297281636354,7.306544683118636,,,,,,8.003218863252654,7.521575949781134,7.219072752260134,7.1433593772989825,7.133200755414515,7.169908754159651,7.218042907370823,7.275888175125456,7.310464337032977,7.315932715493882,,,,,8.150326296009759,7.37073452190112,7.400960957631896,7.331066458719022,#000000,0.9064848950009378,7.415040464251928,-0.452341198968907,30.979850765262093,-12.423022319130148,False,True,False,True,False,0.0,7.767799999999999,7.17425,0.0,0.0,0.0,0.0,0,0.8490401396160556,0.842233856893543,False,False,False,False,0.02667532445572772,0.045939462848858886,False,False,False,False,1072774.0,859716.3132168568,False,False,False,False,107876.05692471842,False,False,False,False
2024-12-19 17:00:00+00:00,7.075,7.1,6.965,6.98,133540.0,,,,,,8.0889577541677,7.885864231054394,7.392652291463822,7.171089873667328,7.1504042929959075,7.179956322898682,7.246636130774034,7.274590323915118,7.300556805053558,7.31535212584766,7.304748729809433,,,,,,7.9766729651951245,7.514092917609768,7.216582318037176,7.141979682970446,7.131972286358496,7.168443182577905,7.216268892986515,7.273949995639342,7.308508023841091,7.314037621462371,,,,,8.0889577541677,7.363428401925821,7.391891716513421,7.326250788667823,#000000,0.881479499539328,7.401324612688136,-0.4779743747963788,28.47667977468288,-14.765861854703338,False,True,False,True,False,0.0,7.7661,7.1732,0.0,0.0,0.0,0.0,0,0.8538676933846691,0.8508925446272316,False,False,False,False,-0.003942404853775072,0.020998528997541906,False,False,False,False,939234.0,860949.1455700839,False,False,False,False,108273.94751503285,False,False,False,False
2024-12-20 17:00:00+00:00,7.035,7.06,6.95,6.97,178225.0,,,,,,8.015236596767839,7.86164395777939,7.385533282951474,7.168359688949268,7.1480987574413115,7.177698183062615,7.243817515250235,7.271710490736665,7.297793003181714,7.312610267938338,7.302209328580538,,,,,,7.94263937394213,7.504024785960502,7.213004482872776,7.139877449650077,7.130075563494177,7.166259700937633,7.213699260524548,7.271194971295645,7.305747312338455,7.311364685543701,,,,,8.015236596767839,7.354019466530924,7.380428279330855,7.319788758655966,#000000,0.8520821768092748,7.384750941502264,-0.4867499318614428,26.750252045048324,-16.48733301499513,False,True,False,True,False,0.0,7.7636,7.170725,0.0,0.0,0.0,0.0,0,0.8566157090142329,0.8511685116851173,False,False,False,False,-0.009044528301930045,0.00597700034780593,False,False,False,False,761009.0,859399.6859488422,False,False,False,False,109358.45995666026,False,False,False,False
2024-12-23 17:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,8.015236596767839,7.86164395777939,7.385533282951474,7.168359688949268,7.1480987574413115,7.177698183062615,7.243817515250235,7.271710490736665,7.297793003181714,7.312610267938338,7.302209328580538,,,,,,7.94263937394213,7.504024785960502,7.213004482872776,7.139877449650077,7.130075563494177,7.166259700937633,7.213699260524548,7.271194971295645,7.305747312338455,7.311364685543701,,,,,8.015236596767839,7.354019466530924,7.380428279330855,7.319788758655966,"rgba(239, 83, 80, 0.5)",0.8214689764557608,7.384750941502264,-0.5596692689307222,25.320029976199955,-18.04185727017756,False,True,False,True,False,0.0,7.7561,7.168225,0.0,0.0,0.0,0.0,0,0.8494699646643109,0.8591872791519438,False,False,False,False,-0.02389070891025569,-0.00895685428122488,False,False,False,False,761009.0,857874.2489573873,False,False,False,False,107662.97995733218,False,False,False,False
2024-12-24 17:00:00+00:00,6.915,6.935,6.88,6.91,18019.0,,,,,,8.007757352389723,7.859035628696385,7.384674704573257,7.167956533992391,7.147743469455156,7.177369060459935,7.243440514989492,7.271334710150519,7.297439101810562,7.312262546831532,7.301884873243048,,,,,,7.939032770967171,7.5028626766777275,7.212511625661884,7.139546850335706,7.129769276336679,7.165934950595307,7.213343818728614,7.270835152175064,7.305395678667071,7.311025358189603,,,,,8.007757352389723,7.3529635890841885,7.379172590599274,7.319025815833484,"rgba(239, 83, 80, 0.5)",0.7923830973544104,7.38297755164431,-0.5969051500763659,24.266931767595096,-19.334723567320626,False,True,False,True,False,0.0,7.748699999999999,7.1662,0.0,0.0,0.0,0.0,0,0.8464826357969724,0.867497773820125,False,False,False,False,-0.027139487753921387,-0.018048171017573132,False,False,False,False,742990.0,856093.0978107611,False,False,False,False,106273.15081070687,False,False,False,False
2024-12-25 17:00:00+00:00,6.91,6.91,6.91,6.91,0.0,,,,,,8.007757352389723,7.859035628696385,7.384674704573257,7.167956533992391,7.147743469455156,7.177369060459935,7.243440514989492,7.271334710150519,7.297439101810562,7.312262546831532,7.301884873243048,,,,,,7.939032770967171,7.5028626766777275,7.212511625661884,7.139546850335706,7.129769276336679,7.165934950595307,7.213343818728614,7.270835152175064,7.305395678667071,7.311025358189603,,,,,8.007757352389723,7.3529635890841885,7.379172590599274,7.319025815833484,"rgba(239, 83, 80, 0.5)",0.7699518821984246,7.38297755164431,-0.614294948268493,23.564866295191862,-20.375967855751362,False,True,False,True,False,0.0,7.7263,7.162825000000001,0.0,0.0,0.0,0.0,0,0.8472694717994628,0.8666069829901526,False,False,False,False,-0.026675343021285797,-0.022361757019429464,False,False,False,False,742990.0,854339.5614105941,False,False,False,False,104625.50506170366,False,False,False,False
2024-12-26 17:00:00+00:00,6.935,6.94,6.84,6.855,63752.0,,,,,,7.981387480723949,7.849633106518058,7.381471901062655,7.166376467761569,7.146338392572765,7.176081909136744,7.2419946430490025,7.269902034711769,7.296095988980631,7.310946066074697,7.300654035206681,,,,,,7.92610631122924,7.498581587439355,7.210609879275813,7.138233929312011,7.1285464813997015,7.164659457889915,7.211969825498809,7.269462921950312,7.3040629421424015,7.309740277790913,,,,,7.981387480723949,7.3491100802260165,7.374625638708955,7.316197361392847,"rgba(239, 83, 80, 0.5)",0.7516080478930846,7.376609908636032,-0.6939919151986388,22.66721715488375,-21.643293158248532,False,True,False,True,False,0.0,7.7011,7.158525,0.0,0.0,0.0,0.0,0,0.8497307001795331,0.8619389587073611,False,False,False,False,-0.03038883945090138,-0.02637529823516542,False,False,False,False,679238.0,851624.8085205074,False,False,False,False,103991.80730880903,False,False,False,False
2024-12-27 17:00:00+00:00,6.765,6.865,6.745,6.835,33780.0,,,,,,7.967134036034889,7.844403624198069,7.379579653577169,7.165363660446983,7.145425278044732,7.175260255629791,7.241100540422951,7.269025035151018,7.295280440859937,7.310150093099959,7.299907381423023,,,,,,7.918977562006618,7.496107682301794,7.209420556496345,7.137375369333299,7.127740590309609,7.163839713585286,7.211109016591159,7.26862259977957,7.303255584297042,7.308962936738224,,,,,7.967134036034889,7.346906711445223,7.37205727262623,7.314541161143895,"rgba(239, 83, 80, 0.5)",0.7294961669931195,7.373045104198091,-0.7375571367507489,21.90710442080868,-22.791566950191807,False,True,False,True,False,0.0,7.6712,7.15405,0.0,0.0,0.0,0.0,0,0.8466786355475762,0.864631956912029,False,False,False,False,-0.04618179254902603,-0.036278545392095726,False,False,False,False,645458.0,848428.4238922824,False,False,False,False,102903.25215673448,False,False,False,False
