date,Close,High,Low,Open,Volume,aVWAP_peak_925,aVWAP_peak_893,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_766,aVWAP_peak_728,aVWAP_peak_707,aVWAP_peak_643,aVWAP_peak_613,aVWAP_peak_591,aVWAP_peak_551,aVWAP_peak_520,aVWAP_peak_494,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_392,aVWAP_peak_382,aVWAP_peak_356,aVWAP_peak_346,aVWAP_peak_332,aVWAP_peak_299,aVWAP_peak_273,aVWAP_peak_231,aVWAP_peak_216,aVWAP_peak_206,aVWAP_peak_191,aVWAP_peak_153,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_59,aVWAP_valley_915,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_776,aVWAP_valley_759,aVWAP_valley_724,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_349,aVWAP_valley_338,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_243,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_869,aVWAP_OB_bull_603,aVWAP_OB_bull_456,aVWAP_OB_bull_307,aVWAP_OB_bull_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-21 00:00:00+00:00,140.8833719539,141.996568306,139.4647854522,140.5237996809,102111,,,,,,,,,,,,,,,,,,,,143.34969485227725,143.3128631915225,143.6544254399338,141.56750698105373,140.44149852692556,136.3484571997197,134.62135032806736,133.66784658660288,132.50336903169816,130.40655145765527,130.35864359724164,129.84316493471914,129.10000576844342,128.44374190451947,,,,,,,,,,,,,,,,,,,142.88547060840787,143.17180700818116,143.50182393568767,142.60601647391414,141.2487711474637,138.58391296903847,134.02095773344874,133.01392739340844,131.25408304310872,129.3771720575111,128.57532872757085,128.80592665856142,131.41604040822003,,,,142.60601647391414,138.58391296903847,138.02594887526783,"rgba(38, 166, 154, 0.5)",4.68167866632814,138.02594887526783,0.6103415638462123,43.49902962760082,-2.1841593884544395,False,True,False,True,False,1.6166755415489646,0.0,0.0,0.0,0.0,1,0.9988849653338701,0.9331363695075537,False,False,False,False,-0.16425675950446605,-0.07249499904688124,False,False,False,False,349358,536552.6345952095,False,False,False,False,57385.37251762177,False,False,False,False
2023-06-22 00:00:00+00:00,140.9917362006,142.2527019799,140.4203610818,141.0803978569,108907,,,,,,,,,,,,,,,,,,,,143.07085330157315,143.1415226411646,143.53659725894207,141.557567947957,140.45799824189407,136.4214722633837,134.70607414267099,133.75827101647,132.59688841100996,130.50103907625837,130.4481815619927,129.92942933998333,129.18628944436395,128.51862971874624,,,,,,,,,,,,,,,,,,,142.60704884822812,142.99320827455213,143.3710712792779,142.56157487077152,141.2480148578128,138.62918357610624,134.10994818480026,133.10718513902606,131.35254405334246,129.46409000491622,128.66036799725973,128.87592747599805,131.46213450629872,,,,142.56157487077152,138.62918357610624,138.0088122473617,"rgba(38, 166, 154, 0.5)",4.635914459859762,138.0088122473617,0.6434380916787953,41.78739842838618,-3.6184235738314285,False,True,False,True,False,1.7327726481153505,0.0,0.0,0.0,0.0,1,0.9959063683126496,0.9329333051738907,False,False,False,False,-0.1989512199495061,-0.13572310949819366,False,False,False,False,458265,533482.5312777503,False,False,False,False,59405.82849732288,False,False,False,False
2023-06-23 00:00:00+00:00,143.3166418562,143.3609726844,139.6125548794,139.6125548794,53163,,,,,,,,,,,,,,,,,,,,143.01229194477534,143.10134292848946,143.50334140392076,141.56502561221134,140.47474474869622,136.4626798534875,134.752096468623,133.80671408890657,132.64637355259367,130.5502825014001,130.4948626014179,129.97429277161953,129.23099453473364,128.55736483550228,,,,,,,,,,,,,,,,,,,142.5685112834177,142.95484630309096,143.33637161991822,142.55440290386056,141.2593918446697,138.65799367770092,134.15784262920823,133.15677053694387,131.4041043117955,129.50918101902127,128.70432913663635,128.91221442708758,131.48648186724404,,,,142.55440290386056,138.65799367770092,138.02099954075635,"rgba(38, 166, 154, 1.0)",4.5851366070803525,138.02099954075635,1.1549584601833085,44.898961913700276,-3.6184235738314285,False,True,False,True,True,4.185446367244424,0.0,0.0,0.0,0.0,1,0.988657933907002,0.9446598214692364,False,False,False,False,-0.19277797711532216,-0.16425054330675792,False,False,False,False,511428,532617.6476982307,False,False,False,False,59161.0116935063,False,False,False,False
2023-06-26 00:00:00+00:00,144.0160838119,145.2376444106,142.7649693277,142.7649693277,35766,,,,,,,,,,,,,,,,,,,,143.0509283492634,143.12416405386293,143.51103593438177,141.58753334668688,140.49885829997177,136.499350001548,134.79070356562715,133.84642342987988,132.68604456618715,130.5886168526949,130.5311921440605,130.00901448235052,129.2653345889423,128.5869579660688,,,,,,,,,,,,,,,,,,,142.63802182814504,142.98426713191938,143.34842194772295,142.5693176462351,141.28394255654425,138.6877222640031,134.1974149246217,133.19688277471195,131.44465953209996,129.5439102403333,128.73793684646935,128.9400344479219,131.50573579603764,,,,142.5693176462351,138.6877222640031,138.05327505750842,"rgba(38, 166, 154, 1.0)",4.554270967777796,138.05327505750842,1.3092784326140035,48.01782604153037,-7.2491360504893265,False,True,False,False,True,4.905778038731782,0.0,0.0,0.0,0.0,1,1.01039381601918,0.9375237167982005,False,False,False,False,0.023231821519280715,-0.0705093608937386,False,False,False,False,547194,533189.2693571236,False,False,False,False,58243.56025454527,False,False,False,False
2023-06-27 00:00:00+00:00,147.1093904893,147.7694272644,144.8140387191,144.8140387191,81095,,,,,,,,,,,,,,,,,,,,143.3355045472629,143.31023941464872,143.61340836033992,141.689442118119,140.59133159589993,136.60907632609062,134.9010287869132,133.95770773676404,132.7950713540947,130.6911490368402,130.6283464185087,130.1013807880147,129.35601789575074,128.6647008979371,,,,,,,,,,,,,,,,,,,143.0259076598922,143.19785934813564,143.4744516933958,142.66025391553922,141.3888251247597,138.78575803281205,134.3090680122503,133.30800833664418,131.55418376319625,129.63586106089855,128.82626968914133,129.01338034248636,131.55806194818567,,,,142.66025391553922,138.78575803281205,138.19133107910534,"rgba(0, 255, 255, 0.75)",4.533200837775298,138.19133107910534,1.9672764850566993,53.72201808849303,-2.1159938457105483,False,False,True,False,True,7.9821964514990285,0.0,0.0,0.0,0.0,1,1.0101314707317235,0.9236787370225712,False,False,False,False,0.22138491957062195,0.07543777933844167,False,False,False,False,628289,536918.6705588051,False,False,False,False,59139.69514652389,False,False,False,False
2023-06-28 00:00:00+00:00,146.6365283221,147.4246319341,145.3657112476,146.49861019,74336,,,,,,,,,,,,,,,,,,,,143.55253626592736,143.45977015158903,143.6987539975811,141.77762485662265,140.67243272969338,136.70669922600644,134.99960284613203,134.05731417483955,132.89288316815745,130.78346757077776,130.71588484225236,130.18469674539082,129.43788785541867,128.73502580222618,,,,,,,,,,,,,,,,,,,143.31236762519936,143.36782389177867,143.5785260446376,142.73823640155453,141.47978599926023,138.87250310091895,134.40893093940522,133.40759066493197,131.65260997945225,129.71884273358143,128.9060738542543,129.07974191986355,131.60542694169106,,,,142.73823640155453,138.87250310091895,138.3067672238359,"rgba(0, 255, 255, 0.75)",4.432423782041231,138.3067672238359,1.8792790373550559,56.69030829658008,0.3705434528027638,False,False,True,False,True,7.417947848151929,0.0,0.0,0.0,0.0,1,1.0011484441919902,0.9364651035967648,False,False,False,False,0.2306304403397793,0.15303410983911048,False,False,False,False,553953,537586.6834780676,False,False,False,False,59735.62867018962,False,False,False,False
2023-06-29 00:00:00+00:00,148.946657035,148.946657035,146.5146936675,146.5146936675,82261,,,,,,,,,,,,,,,,,,,,143.87819162863855,143.6920788168689,143.84049272093165,141.90467345697377,140.7845571540168,136.8304852826761,135.12224907758656,134.18020089682838,133.01253896396577,130.89505485158895,130.82172324521812,130.28520906130623,129.53631869112039,128.81942681608137,,,,,,,,,,,,,,,,,,,143.71831553799797,143.62658321637525,143.74695542438099,142.85762307009702,141.6089443113591,138.9867141567869,134.532492227407,133.5298287118573,131.7720590622742,129.81872809960436,129.00181564583096,129.15954627123708,131.6633056909441,,,,142.85762307009702,138.9867141567869,138.46708809069145,"rgba(0, 255, 0, 1.0)",4.409629132853945,138.46708809069145,2.376519346316565,60.801953569178764,3.980550011141389,True,False,True,False,True,9.633669523096213,0.0,0.0,0.0,0.0,0,1.0251133549040838,0.9305059792254115,False,False,False,False,0.34282824502406933,0.2479311774315899,False,False,False,False,636214,541454.4213808886,False,False,False,False,60618.9765654763,False,False,False,False
2023-06-30 00:00:00+00:00,152.0248419058,154.7675835535,150.2095021102,151.3934193682,101739,,,,,,,,,,,,,,,,,,,,144.56121125864183,144.19231576623403,144.16328777295638,142.15619214470854,140.99523169717202,137.03541084933806,135.31872515776334,134.3740839989235,133.19831802533494,131.06421878510133,130.9821660935498,130.4368456183627,129.68378698643383,128.94526828285325,,,,,,,,,,,,,,,,,,,144.53053857526,144.17424543036034,144.1222905302355,143.10994556274045,141.86029932552285,139.18718276399505,134.72848771716875,133.7208854884919,131.95470846827172,129.9687470194096,129.1446084285936,129.27895823101258,131.75243131905643,,,,143.10994556274045,139.18718276399505,138.77148727058855,"rgba(0, 255, 0, 1.0)",4.496563453096671,138.77148727058855,2.947440811957006,65.61420441774735,8.232903169594138,True,False,True,False,True,12.423190879214616,0.0,0.0,0.0,0.0,0,1.0451185751005312,0.8950427444677638,False,False,False,False,0.3428282485578382,0.29537971299471405,False,False,False,False,737953,549160.2479934028,False,False,False,False,62231.52650408507,False,False,False,False
2023-07-03 00:00:00+00:00,153.415944684,153.6329961813,151.580872934,152.0248419058,13373,,,,,,,,,,,,,,,,,,,,144.6485720728686,144.2578925976371,144.20659913002888,142.19006824002332,141.0236514229737,137.06288612371554,135.34503071633137,134.40002197233827,133.223157217301,131.08681830441697,131.00360902313724,130.45711249205576,129.70349007137605,128.96209076413592,,,,,,,,,,,,,,,,,,,144.63269398950874,144.24560091030537,144.17229998866534,143.14400871353507,141.8941315459204,139.21415544622846,134.75471388073223,133.74643420126708,131.97910849486752,129.98879243037703,129.1636840078322,129.29493006523566,131.76439660501413,,,,143.14400871353507,139.21415544622846,138.8115726995901,"rgba(0, 255, 0, 1.0)",4.52905565782779,138.8115726995901,3.224595387598837,69.57080451932349,11.676004901462754,True,False,True,False,True,13.630903917281653,0.0,0.0,0.0,0.0,0,1.0424314728665922,0.8986137534762412,False,False,False,False,0.3428282486121743,0.31910398080344415,False,False,False,False,751326,557088.3166995439,False,False,False,False,60315.50585686605,False,False,False,False
2023-07-05 00:00:00+00:00,153.0015736437,154.1262950388,152.0889707573,152.2122954717,89027,,,,,,,,,,,,,,,,,,,,145.19921562991485,144.67978355729997,144.49057709718807,142.41427598855867,141.21250387812788,137.24562716596137,135.52009579489834,134.57266960057927,133.3885628099669,131.23742326213542,131.14656324881523,130.5922755028991,129.83490980558392,129.07439315332672,,,,,,,,,,,,,,,,,,,145.2685715409342,144.70247701835962,144.49836347221247,143.36929615608963,142.11809011850022,139.39357790719671,134.92925819649943,133.91651797644178,132.14161292992642,130.12248344547172,129.29093837844783,129.4015872128904,131.84444304003844,,,,143.36929615608963,139.39357790719671,139.0722531674803,"rgba(0, 255, 0, 1.0)",4.614036589638084,139.0722531674803,3.018901173757765,71.46329320759693,13.273490098357094,True,False,True,False,True,13.11401238144244,0.0,0.0,0.0,0.0,0,1.042954772635898,0.8982418697115687,False,False,False,False,0.34282824883124524,0.3309661148173447,False,False,False,False,662299,561214.2258485814,False,False,False,False,61441.44680365562,False,False,False,False
2023-07-06 00:00:00+00:00,150.3476257903,152.1629655859,149.8937908414,151.3934193682,77926,,,,,,,,,,,,,,,,,,,,145.50241321049492,144.92594211939218,144.66269045913828,142.56285175815506,141.34228129772717,137.37972768385723,135.65105710899115,134.70295923886763,133.51465387146575,131.35403077793126,131.2573777928277,130.69744782237294,129.93761193198162,129.16261641053129,,,,,,,,,,,,,,,,,,,145.61088837330968,144.9668247168794,144.69421159994894,143.514039263135,142.26774694900624,139.52141120902363,135.0605472519745,134.0455958718011,132.26660235076463,130.22678587524405,129.3906880840588,129.48528163691486,131.9065737948869,,,,143.514039263135,139.52141120902363,139.24019264523457,"rgba(0, 255, 0, 1.0)",4.587441904154296,139.24019264523457,2.4212694955344816,68.48744167876285,13.273490098357094,True,False,True,False,True,9.878889044266117,0.0,0.0,0.0,0.0,0,1.017993020575579,0.9092116171413154,False,False,False,False,0.23053457712506595,0.28075034597120535,False,False,False,False,584373,562122.4130702057,False,False,False,False,62087.89987017894,False,False,False,False
2023-07-07 00:00:00+00:00,150.9001205107,151.709130637,150.2686979731,150.9494503964,53860,,,,,,,,,,,,,,,,,,,,145.6991768530672,145.0890906945332,144.77918513508445,142.66441278573348,141.43140829870254,137.47194563883207,135.7411988156375,134.79266652212615,133.60152822682068,131.43446479579828,131.33385461428418,130.7700679094095,130.0085429946201,129.22361777379615,,,,,,,,,,,,,,,,,,,145.83021992556493,145.14112185696052,144.82593096712367,143.61292656026194,142.37006388817218,139.6093172552799,135.15092530121842,134.13449280248523,132.35274445755903,130.29881203384676,129.45959731698892,129.54317257106186,131.94963591382339,,,,143.61292656026194,139.6093172552799,139.3533337697623,"rgba(0, 255, 0, 1.0)",4.595022715136868,139.3533337697623,2.5128900240036725,66.96867160176231,13.273490098357094,True,False,True,False,False,10.382857420200828,0.0,0.0,0.0,0.0,0,1.036766131077154,0.9054207050311871,False,False,False,False,0.22846557931010417,0.2546079626406548,False,False,False,False,638233,565107.1419694133,False,False,False,False,61765.237130171925,False,False,False,False
2023-07-10 00:00:00+00:00,151.5315430483,152.0495068487,150.6978679791,150.8409246478,135236,,,,,,,,,,,,,,,,,,,,146.17464482707584,145.49201009767367,145.0742636149025,142.92267507275997,141.6586992904255,137.70589505030728,135.96972676281933,135.01998856462933,133.82165977704128,131.6383071532125,131.5277946284244,130.95429930973793,130.18847345839978,129.37854907691724,,,,,,,,,,,,,,,,,,,146.35264320648076,145.56889589176131,145.15689008050586,143.86508726351184,142.63006338135855,139.8330369089909,135.37996015415757,134.35971969496163,132.5709192338251,130.4815126394488,129.63441117227583,129.6903030192996,132.05954179386418,,,,143.86508726351184,139.8330369089909,139.63614403274124,"rgba(0, 255, 0, 1.0)",4.584276986749684,139.63614403274124,2.5948255417246844,66.49393461915457,13.273490098357094,True,False,True,False,False,10.960811291324369,0.0,0.0,0.0,0.0,0,1.0405806721277304,0.9191404537388315,False,False,False,False,0.24872339845590477,0.25166568054827976,False,False,False,False,773469,573278.1952255147,False,False,False,False,64646.44351722401,False,False,False,False
2023-07-11 00:00:00+00:00,152.9818416894,153.6329961813,152.4096150147,152.4096150147,91157,,,,,,,,,,,,,,,,,,,,146.53678599421363,145.80088865351408,145.30477004516553,143.11915267417533,141.8300436659984,137.87689061088605,136.13543138570284,135.18418222525904,133.98005830227498,131.7841771752149,131.66664824662283,131.08609204486697,130.31696822271633,129.489173180134,,,,,,,,,,,,,,,,,,,146.7466590376482,145.89521537161525,145.41357878349194,144.05974947918253,142.82708569185877,139.99904999007617,135.54560415473443,134.52202152153714,132.7272904559491,130.61205815782807,129.7591246349178,129.79550294758013,132.1389216558408,,,,144.05974947918253,139.99904999007617,139.84776417325608,"rgba(0, 255, 0, 1.0)",4.554146863254413,139.84776417325608,2.8839819862019667,67.34360529259502,13.273490098357094,True,False,True,False,False,12.275710498200823,0.0,0.0,0.0,0.0,0,1.0333551544892976,0.910331645655555,False,False,False,False,0.33801522349165575,0.2948404520199678,False,False,False,False,864626,584703.5993343181,False,False,False,False,65686.07318321524,False,False,False,False
2023-07-12 00:00:00+00:00,157.8161704929,158.1368147503,154.402542399,154.402542399,68929,,,,,,,,,,,,,,,,,,,,146.93164158774687,146.1319333357726,145.5515605896851,143.31754272301222,141.99884172323502,138.03532127144496,136.28617876350555,135.3322525470867,134.12153898044642,131.91255740911558,131.7888293968474,131.20169756359422,130.4291874288713,129.58546062671493,,,,,,,,,,,,,,,,,,,147.17678446616182,146.24482280904436,145.68792236793087,144.2613715835603,143.0246215573185,140.15747801386001,135.69545210740176,134.66757782527205,132.865678561335,130.72624972937166,129.86772493288112,129.8872638130858,132.2093383166686,,,,144.2613715835603,140.15747801386001,140.05949538098918,"rgba(0, 255, 0, 1.0)",4.6688158177760775,140.05949538098918,3.8032502897852494,70.7095619700149,13.273490098357094,True,False,True,False,False,16.370358296290302,0.0,0.0,0.0,0.0,0,1.0251337192470142,0.8978687629563655,False,False,False,False,0.3428282499062327,0.3188343509631002,False,False,False,False,933555,598384.0464192468,False,False,False,False,65813.24678387347,False,False,False,False
2023-07-13 00:00:00+00:00,156.573057372,158.7879692422,156.3954697833,158.6843764821,66496,,,,,,,,,,,,,,,,,,,157.25216546583331,147.30149410764128,146.44611108750453,145.78927685108886,143.5099965521856,142.16313959346837,138.18940839362597,136.43279974485066,135.47625311153985,134.2591503400764,132.0374648082127,131.90775783596885,131.31425893870883,130.53844977008842,129.67929159440573,,,,,,,,,,,,,,,,,,,147.57672007684624,146.57548471055196,145.950944476859,144.4569437998725,143.21624750866124,140.3117190462446,135.8411775250744,134.80913094397746,133.0002586302035,130.83742762251887,129.97347132061515,129.97672305770573,132.27817279517564,,,,144.4569437998725,140.3117190462446,141.52979433871593,"rgba(0, 255, 0, 1.0)",4.7131652864660865,141.52979433871593,3.1917537618468383,71.11380750274259,13.49091561999009,True,False,True,False,False,14.831642086144868,0.0,0.0,0.0,0.0,0,1.0305415138539338,0.8968278238501277,False,False,False,False,0.3428282502421245,0.33083130060261234,False,False,False,False,867059,608920.3191086882,False,False,False,False,65840.0214198,False,False,False,False
2023-07-14 00:00:00+00:00,157.5991189956,157.9246962416,155.9712327658,157.036758298,58777,,,,,,,,,,,,,,,,,,,157.21127569633384,147.6043438165839,146.7072739347546,145.98996057796617,143.6746860132732,142.30462433185096,138.3229524713344,136.56016826989125,135.60146843372894,134.3789753990084,132.14647376095917,132.0116013226943,131.4126155309596,130.63397754268087,129.76144165077812,,,,,,,,,,,,,,,,,,,147.9017364666355,146.84939536721078,146.17195131967534,144.6238305848746,143.3803564814512,140.445066770156,135.96783846116682,134.9323028425902,133.11756254134025,130.93460497084763,130.06596830878527,130.05506097594557,132.33849128987785,,,,144.6238305848746,140.445066770156,141.69461217703926,"rgba(0, 255, 0, 1.0)",4.831403029997681,141.69461217703926,3.2919023148785795,71.95211299358171,14.663468758098858,True,False,True,False,True,15.67311753048525,0.0,0.0,0.0,0.0,0,1.0470440834074584,0.8799240830439466,False,False,False,False,0.31619241135455806,0.3235118559785852,False,False,False,False,925836,621348.3850259946,False,False,False,False,65563.04018765099,False,False,False,False
2023-07-17 00:00:00+00:00,157.0762222066,158.7830362536,156.9183665722,157.7076447443,85655,,,,,,,,,,,,,,,,,,,157.36610264019114,148.03212084656886,147.08051775060454,146.28076999584283,143.91508037845665,142.51189096736354,138.51857339348447,136.74679725817333,135.78494298939316,134.55460183390477,132.30633420010415,132.16395766556485,131.5569740973737,130.77419169344387,129.88213653357818,,,,,,,,,,,,,,,,,,,148.35790862900762,147.2396422908623,146.49079585804373,144.8673600792612,143.61991944770458,140.64053098324257,136.15341780992944,135.11279423657507,133.28948643228253,131.0772300845821,130.20175074267004,130.17020458941985,132.42737573903958,,,,144.8673600792612,140.64053098324257,141.94347940104984,"rgba(0, 255, 0, 1.0)",4.890048640969605,141.94347940104984,3.0945996485118017,71.7023764618709,14.827499610335039,True,False,True,False,True,15.018449294342755,0.0,0.0,0.0,0.0,0,1.048944070004339,0.878361945705294,False,False,False,False,0.3428282503021468,0.333170053140366,False,False,False,False,840181,629930.0562014459,False,False,False,False,66350.96018029212,False,False,False,False
2023-07-18 00:00:00+00:00,155.9317688572,156.804907835,154.9254391879,155.1622226395,105019,,,,,,,,,,,,,,,,,,,156.87458090616772,148.42402435589952,147.4358256316506,146.56718363878247,144.1633612834566,142.7305895275581,138.73210175494503,136.95279458904454,135.98849395560143,134.75066701006537,132.48658036281108,132.33593711907278,131.72035913227964,130.93332141337692,130.0196772780102,,,,,,,,,,,,,,,,,,,148.76875521818894,147.60836623432638,146.80179424372434,145.11536848221937,143.8683153144289,140.85068342602173,136.35889472157822,135.31371218229236,133.48244875581742,131.2389167988366,130.35616165868112,130.30137418082603,132.5281774179183,,,,145.11536848221937,140.85068342602173,142.163727079729,"rgba(0, 255, 0, 1.0)",4.943589282340636,142.163727079729,2.785029457575058,69.79162162074022,14.827499610335039,True,False,True,False,True,13.589939666552752,0.0,0.0,0.0,0.0,0,1.0406375396910297,0.881037221780648,False,False,False,False,0.2631336068265402,0.29815182998345313,False,False,False,False,735162,634056.7990955069,False,False,False,False,67867.35389871204,False,False,False,False
2023-07-19 00:00:00+00:00,157.0860881838,157.2784747382,156.2080162174,156.5829233491,104666,,,,,,,,,,,,,,,,,,,156.87033703102168,148.82349980351955,147.80001774669105,146.86412784788436,144.42041466316866,142.95710723615323,138.95149481380264,137.16403022708144,136.1969929243799,134.95132572209513,132.67083453640146,132.5118344470048,131.88747597880422,131.09601062154215,130.1604027783786,,,,,,,,,,,,,,,,,,,149.18594923233613,147.9853870568502,147.1228981709358,145.37296297355564,144.12525640715634,141.06758999302423,136.56943147954277,135.51938685897696,133.6796979366191,131.4042373125158,130.5139953308114,130.4356849587817,132.6319188534357,,,,145.37296297355564,141.06758999302423,142.4149371330598,"rgba(0, 255, 0, 1.0)",5.056611453940752,142.4149371330598,2.9013799427493265,69.37295819511525,14.827499610335039,True,False,True,False,True,14.576803286720974,0.0,0.0,0.0,0.0,0,1.0475296785248422,0.8858853174860224,False,False,False,False,0.29792030452176427,0.29803606725260867,False,False,False,False,839828,642126.2579545067,False,False,False,False,69310.43805954687,False,False,False,False
2023-07-20 00:00:00+00:00,155.4187380454,156.8246397893,155.2510164339,156.4349336919,48993,,,,,,,,,,,,,,,,,,,156.761953685493,148.97551197495463,147.9427544452121,146.98363942214132,144.5275606836993,143.05301652705322,139.0465949365229,137.25630264052512,136.28838803039704,135.03966451734172,132.7525096027414,132.58987222906651,131.96175726255532,131.16845884033083,130.22325674492672,,,,,,,,,,,,,,,,,,,149.34260708674805,148.13229170090688,147.25114999403758,145.47926697744214,144.2326535380218,141.1606471416653,136.66159322011669,135.6097527542606,133.76685184460987,131.47780106958,130.58437886747544,130.49566527281465,132.67813180306825,,,,145.47926697744214,141.1606471416653,142.51323553619454,"rgba(0, 255, 0, 1.0)",5.147705823724256,142.51323553619454,2.5070396310775593,66.65003495152492,14.827499610335039,True,False,True,False,False,12.504176230396844,0.0,0.0,0.0,0.0,0,1.0652317579939479,0.8838907467264447,False,False,False,False,0.2699222542884251,0.2839791607705169,False,False,False,False,790835,647957.9733288398,False,False,False,False,68513.6757827019,False,False,False,False
2023-07-21 00:00:00+00:00,154.866243325,156.1685523088,154.797181485,155.8429750629,83182,,,,,,,,,,,,,,,,,,,156.5385509984448,149.19935341050086,148.15758754548682,147.16715453099877,144.69624541298242,143.20570144799692,139.20037793829033,137.4062823391374,136.43728330609974,135.18399740175002,132.8865708277117,132.71804736416104,132.08392111761427,131.2877547708996,130.32697633954677,,,,,,,,,,,,,,,,,,,149.5709963363125,148.35242797388122,147.44694212458845,145.64548750289296,144.40205295537788,141.3101172428172,136.81159977932484,135.75719712657096,133.90958746729825,131.59887158616604,130.70038313623056,130.59464240769552,132.75430569617325,,,,145.64548750289296,141.3101172428172,142.6642756834232,"rgba(0, 255, 0, 1.0)",5.20685402113911,142.6642756834232,2.3434433905845053,64.06912965401216,19.964242777072513,True,False,True,False,False,11.824901980148201,0.0,0.0,0.0,0.0,0,1.088113359241483,0.8574300792604076,False,False,False,False,0.24760066031366537,0.2657899105420911,False,False,False,False,707653,650298.9547669245,False,False,False,False,69088.90418338026,False,False,False,False
2023-07-24 00:00:00+00:00,154.797181485,155.2362174682,149.5978115269,154.9254391879,74799,,,,,,,,,,,,,,,,,,,156.14188550787162,149.3235028583042,148.28725641000915,147.28505207759233,144.81471302908602,143.31682134258986,139.31873417026762,137.52367792470542,136.55472143003732,135.2988667749395,132.99476300692513,132.8216272968201,132.1829926668409,131.38486839561222,130.41184675549349,,,,,,,,,,,,,,,,,,153.21040349336667,149.6927264216236,148.4833885914126,147.57065439744554,145.75915597859975,144.52188453095886,141.42235273956226,136.92957021482815,135.87406663085764,134.024070416675,131.69728175596123,130.79507498395364,130.67557531856806,132.81611987325044,,,,145.75915597859975,141.42235273956226,143.76767524703664,"rgba(0, 255, 0, 1.0)",5.25251333375645,143.76767524703664,2.0998530678789127,62.247723780748586,18.067793718229822,True,False,True,False,False,11.739017477201479,0.0,0.0,0.0,0.0,0,1.0134904076414184,0.8865530689212545,False,False,False,False,0.13030992750190845,0.19804991902199978,False,False,False,False,632854,649614.8388937118,False,False,False,False,69312.82950952221,False,False,False,False
2023-07-25 00:00:00+00:00,154.797181485,155.7244846773,154.6985217135,155.1967535596,129086,,,,,,,,,,,,,,,,,,,155.9596045992661,149.61506423047337,148.57505462754673,147.53872941464854,145.05527531887512,143.53793020364313,139.5451249096168,137.74580573565407,136.77581306986508,135.51396394259348,133.19575286464828,133.01405149420341,132.36675563418035,131.56459031843715,130.56869082280184,,,,,,,,,,,,,,,,,,154.3899225622884,149.98636621528453,148.7763469008403,147.83865497998102,145.99457879367625,144.76392958801824,141.64098297009872,137.15206236385532,136.09340036729984,134.23735705524106,131.8795498081595,130.97005853893432,130.82532794444998,132.9315878973173,,,,145.99457879367625,141.64098297009872,144.0367983924383,"rgba(0, 255, 0, 1.0)",5.24585069053665,144.0367983924383,2.0512179486871602,61.03345319857287,16.740930418542106,True,False,True,False,False,11.739017477201479,0.0,0.0,0.0,0.0,0,1.0535852323097923,0.8961601830763632,False,False,False,False,0.236992059572172,0.2175209892970859,False,False,False,False,632854,648957.5510939584,False,False,False,False,71656.87541110958,False,False,False,False
