date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_388,aVWAP_peak_342,aVWAP_peak_223,aVWAP_peak_150,aVWAP_peak_129,aVWAP_peak_82,aVWAP_peak_30,aVWAP_valley_399,aVWAP_valley_321,aVWAP_valley_294,aVWAP_valley_182,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_57,aVWAP_valley_27,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,234.1,236.9,233.89,234.1,2438.0,,,,,,,,,,,,,,,,,,,,#000000,,,,29.916023765953348,-44.839857651245566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4375.0,119.54314282816074,False,False,False,False,765.0041101743622,False,False,False,False
2024-02-12 17:00:00+00:00,238.465,239.63,236.09,238.0,775.0,,,,,,,,,,,,,,,,,,,,#000000,,,,36.33971513433744,-44.839857651245566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5150.0,197.5347220091195,False,False,False,False,765.1590852104185,False,False,False,False
2024-02-13 17:00:00+00:00,232.24,233.01,225.63,227.3,1753.0,,,,,,,,,,,,,,,,,,,,#000000,,228.64666666666668,,34.03229286799892,-44.839857651245566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3397.0,247.1388348461874,False,False,False,False,780.474448230412,False,False,False,False
2024-02-14 17:00:00+00:00,229.5,233.375,228.48,231.095,854.0,,,,,,,,,,,,,,,,,,,,#000000,,229.41211098325024,,35.74568679180807,-41.6857424330822,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4251.0,309.2142017477969,False,False,False,False,781.6143792655994,False,False,False,False
2024-02-15 17:00:00+00:00,234.8,237.43,232.89,235.84,2169.0,,,,,,,,,,,,,,,,,,,,#000000,,232.12542992741487,,40.18811118067701,-34.416742509361235,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6420.0,403.95506683697835,False,False,False,False,803.1242338506288,False,False,False,False
2024-02-16 17:00:00+00:00,235.53,235.77,232.68,233.64,2402.0,,,,,,,,,,,,,,,,,,,,#000000,,232.76276307235074,,41.86967553446455,-30.11013210104563,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4018.0,459.9867712271027,False,False,False,False,827.9130054188361,False,False,False,False
2024-02-19 17:00:00+00:00,233.64,233.64,233.64,233.64,0.0,,,,,,,,,,,,,,,,,,,,#000000,,232.76276307235074,,42.990718436989575,-26.54197170845474,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4018.0,515.1497670220314,False,False,False,False,815.0771448697068,False,False,False,False
2024-02-20 17:00:00+00:00,233.69,235.11,230.71,231.205,1568.0,,,,,,,,,,,,,,,,,,,,#000000,,232.68726808445768,,42.248561262719846,-25.01088180069151,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2450.0,545.1474450526975,False,False,False,False,826.7503674298664,False,False,False,False
2024-02-21 17:00:00+00:00,228.49,230.61,228.49,229.305,2598.0,,,,,,,,,,,,,,,,,,,,#000000,,231.95006846497418,,40.669460118416595,-24.602637204387545,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-148.0,534.4009730363766,False,False,False,False,854.2116020433568,False,False,False,False
2024-02-22 17:00:00+00:00,231.06,234.79,229.9,234.54,2287.0,,,,,,,,,,,,,,,,,,,,#000000,,232.13908835252982,,43.74729256899918,-19.949802831962433,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2139.0,559.2784773303863,False,False,False,False,876.4253756550877,False,False,False,False
2024-02-23 17:00:00+00:00,237.0,238.43,234.41,235.77,2278.0,,,,,,,,,,,,,,,,,,,,#000000,,234.4621892220337,,46.630893175193926,-15.798677240369479,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4417.0,619.0881133407679,False,False,False,False,898.1552147922181,False,False,False,False
2024-02-26 17:00:00+00:00,233.43,234.19,230.7,230.89,1107.0,,,,,,,,,,,,,,,,,,,,#000000,,233.73704818478836,,45.37668194006338,-15.798677240369479,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3310.0,660.8076774750195,False,False,False,False,901.3931184388503,False,False,False,False
2024-02-27 17:00:00+00:00,231.5,231.5,229.82,231.3,2579.0,,,,,,,,,,,,,,,,,,,,#000000,,232.76883264878035,,44.862381385051236,-15.228671975367917,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5889.0,741.8649227854844,False,False,False,False,927.4025274553022,False,False,False,False
2024-02-28 17:00:00+00:00,231.27,231.35,228.53,228.825,5738.0,,,,,,,,,,,,,,,,,,,,#000000,,231.57739355938304,,43.01522810710726,-15.228671975367917,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,151.0,732.7042263081901,False,False,False,False,1001.9854340063828,False,False,False,False
2024-02-29 17:00:00+00:00,230.89,232.7,230.11,232.19,1506.0,,,,,,,,,,,,,,,,,,,,#000000,,231.59097374014362,,44.535562861153636,-13.770326633364554,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1657.0,747.0343933421716,False,False,False,False,1009.7996133241132,False,False,False,False
2024-03-01 17:00:00+00:00,232.05,236.68,232.05,236.04,2911.0,,,,,,,,,,,,,,,,,,,,#000000,,232.06262865313184,,48.15316953749374,-9.653162253456657,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4568.0,806.2741701895798,False,False,False,False,1039.2755883113364,False,False,False,False
2024-03-04 17:00:00+00:00,228.35,229.13,226.22,226.8,3166.0,,,,,,,,,,,,,,,,,,,,#000000,,231.4542661003448,,45.26770528362546,-9.653162253456657,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1402.0,815.5102295664855,False,False,False,False,1072.2480598103855,False,False,False,False
2024-03-05 17:00:00+00:00,228.325,229.92,224.63,226.94,3567.0,,,,,,,,,,,,,,,,,227.16333333333333,,227.16333333333333,#000000,,229.66432858334505,,43.44221377756868,-9.653162253456657,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4969.0,879.9054198057647,False,False,False,False,1110.926384464488,False,False,False,False
2024-03-06 17:00:00+00:00,247.76,248.255,243.46,245.135,5327.0,,,,,,,,,,,,,,,,,238.2158301476651,,238.2158301476651,#000000,,234.90507714495354,,50.568948667096976,-6.770903096570095,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10296.0,1025.8913822893962,False,False,False,False,1176.2918668758912,False,False,False,False
2024-03-07 17:00:00+00:00,250.855,250.94,247.09,248.19,2767.0,,,,,,,,,,,,,,,,,240.7130754938113,,240.7130754938113,#000000,,236.5177097181091,,56.17388538218546,-1.5689953496145606,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13063.0,1212.513221323669,False,False,False,False,1200.9540084747146,False,False,False,False
2024-03-08 17:00:00+00:00,249.49,251.8,248.705,250.435,3084.0,,,,,,,,250.3133333333333,,,,,,,,,242.72102362382728,,246.5171784785803,#000000,,241.08312345749965,,60.527795186794776,2.401300164200734,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16147.0,1444.0556520008213,False,False,False,False,1230.1485199712306,False,False,False,False
2024-03-11 17:00:00+00:00,250.335,250.83,247.91,249.17,1339.0,,,,,,,,250.00757027658454,,,,,,,,,243.26900377186436,,246.63828702422444,#000000,,241.3646474693186,,62.62862746984245,4.371595873739231,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14808.0,1651.2485876287155,False,False,False,False,1231.8361398166378,False,False,False,False
2024-03-12 17:00:00+00:00,247.48,248.59,246.57,248.265,970.0,,,,,,,,249.6120093948946,,,,,,,,,243.52719244751964,,246.56960092120713,#000000,,241.4641981754573,,63.42324207196272,5.333486872445732,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13838.0,1840.190469991061,False,False,False,False,1227.776664780721,False,False,False,False
2024-03-13 17:00:00+00:00,244.96,245.25,239.68,241.4,2045.0,,,,,,,,247.54941068387558,,,,,,,,,243.37544845279854,,245.46242956833706,#000000,,241.04141666325694,,59.870329172475564,5.333486872445732,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11793.0,1994.4975944873236,False,False,False,False,1240.4467940089269,False,False,False,False
2024-03-14 17:00:00+00:00,233.38,233.96,231.29,233.8,1735.0,,,,,,,,244.8006577273883,,,,,,,,,242.51279671050526,,243.6567272189468,#000000,,240.06866934311583,,54.15919355397094,12.375902808402266,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10058.0,2119.5131356580628,False,False,False,False,1248.11428557468,False,False,False,False
2024-03-15 17:00:00+00:00,235.07,237.055,231.13,231.34,3358.0,,,,,,,,241.68526720400072,,,,,,,,,241.21665247464725,,241.45095983932399,#000000,,238.8504585720867,,49.42972938610733,7.920195001875129,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6700.0,2190.5284358804183,False,False,False,False,1280.8256919998787,False,False,False,False
2024-03-18 17:00:00+00:00,232.495,233.56,231.31,231.51,3139.0,,,,,,,,239.77049712827053,,,,,,,,,240.17265608039708,,239.9715766043338,#000000,,237.98552407493688,,46.376936669009794,5.008267003111968,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9839.0,2309.109390362892,False,False,False,False,1309.6345959998807,False,False,False,False
2024-03-19 17:00:00+00:00,234.61,235.385,234.03,234.255,724.0,,,,,,,,239.5402413484608,,,,,,,,,240.02772732133306,,239.78398433489693,#000000,,237.88150746043513,,46.00154695467248,4.415316466578297,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10563.0,2437.0766866363356,False,False,False,False,1300.5549898603476,False,False,False,False
2024-03-20 17:00:00+00:00,234.565,242.67,234.32,240.265,749.0,,,,,,,,239.5203512609617,,,,,,,,,240.00321326899038,,239.76178226497603,#000000,,237.8915080186188,,48.860328069904746,4.415316466578297,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11312.0,2574.672396921044,False,False,False,False,1292.003749707474,False,False,False,False
2024-03-21 17:00:00+00:00,244.89,247.08,243.6,246.13,1932.0,,,,,,,,240.13646247269548,,,,,,,,,240.35522498047888,,240.24584372658717,#000000,,238.29777675288335,,53.15179175807613,4.415316466578297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13244.0,2740.0883287517254,False,False,False,False,1301.9261721926296,False,False,False,False
2024-03-22 17:00:00+00:00,246.06,246.06,243.22,243.435,1384.0,,,,,,,,240.41394374114083,,,,,,,,,240.52254197799914,,240.46824285956998,#000000,,238.50332977057968,,54.46288793664311,-3.528963091283977,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11860.0,2881.4823081509235,False,False,False,False,1303.1986346392553,False,False,False,False
2024-03-25 17:00:00+00:00,245.57,246.5,244.01,244.15,252.0,,,,,,,,240.46836536140216,,,,,,,,,240.55651452901682,,240.5124399452095,#000000,,238.54353425160738,,55.65145297200972,-2.0047609854948547,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12112.0,3024.59110957494,False,False,False,False,1286.9009813890343,False,False,False,False
2024-03-26 17:00:00+00:00,239.86,241.95,239.435,239.52,632.0,,,,,,,,240.46342914929176,,,,,,,,,240.55163439785073,,240.50753177357126,#000000,,238.56095213390307,,53.77350529971549,-2.0047609854948547,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11480.0,3155.6827202792047,False,False,False,False,1276.7474778016074,False,False,False,False
2024-03-27 17:00:00+00:00,245.65,247.59,244.95,247.59,297.0,,,,,,,,240.54916073629084,,,,,,,,,240.60655871195056,,240.57785972412069,#000000,,238.62154122435035,,56.07082689232473,-0.9756522403147159,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11777.0,3289.3465540733255,False,False,False,False,1261.5575944248383,False,False,False,False
2024-03-28 17:00:00+00:00,248.8,248.8,245.3,246.66,1476.0,,,,,,,,240.95595078444947,,,,,,,,,240.87451280060574,,240.9152317925276,#000000,,240.5163256594983,,57.058879737214156,0.37239740297467705,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10301.0,3398.05435943653,False,False,False,False,1264.882282883368,False,False,False,False
2024-03-29 17:00:00+00:00,246.66,246.66,246.66,246.66,0.0,,,,,,,,240.95595078444947,,,,,,,,,240.87451280060574,,240.9152317925276,#000000,,240.5163256594983,,57.71758163380711,1.463086354253896,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10301.0,3505.0767724685215,False,False,False,False,1245.2717048541683,False,False,False,False
2024-04-01 17:00:00+00:00,241.695,244.03,241.55,242.29,1896.0,,,,,,,,241.0823444080175,,,,,,,,,240.9649271035003,,241.0236357557589,#000000,,240.14557452001435,,55.444840779707505,1.463086354253896,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8405.0,3581.044574445754,False,False,False,False,1255.360515631623,False,False,False,False
2024-04-02 17:00:00+00:00,238.22,242.46,237.75,242.46,1677.0,,,,,,,,241.07025847103054,,,,,,,,,240.9616506301608,,241.01595455059567,#000000,,239.94184012813557,,54.02779986494967,1.463086354253896,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10082.0,3681.834581043494,False,False,False,False,1261.8975619009002,False,False,False,False
2024-04-03 17:00:00+00:00,244.765,246.16,243.99,244.765,881.0,,,,,,,,241.19492806190306,,,,,,,,,241.0517024801815,,241.12331527104226,#000000,,240.07649590703758,,54.44617183748243,1.463086354253896,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10963.0,3794.720866608711,False,False,False,False,1255.992173344297,False,False,False,False
2024-04-04 17:00:00+00:00,245.91,248.45,239.15,240.94,459.0,,,,,,,,241.22197676216302,,,,,,,,,241.07246056941293,,241.147218665788,#000000,,240.09144189748204,,52.23260584842662,1.463086354253896,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10504.0,3898.740698134157,False,False,False,False,1243.6357055405094,False,False,False,False
2024-04-05 17:00:00+00:00,242.455,242.455,240.715,241.74,359.0,,,,,,,,241.22722100887702,,,,,,,,,241.07751812363185,,241.15236956625444,#000000,,240.08299266579803,,51.29351992544677,6.110325755071592,True,False,False,False,False,0.27473900991827804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10863.0,4006.7137105661855,False,False,False,False,1229.9204232840675,False,False,False,False
2024-04-08 17:00:00+00:00,241.59,243.75,239.795,239.9,526.0,,,,,,,,241.22578589380004,,,,,,,,,241.07843614705274,,241.1521110204264,#000000,,240.06222407600916,,49.45004010378761,4.095885090502335,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10337.0,4104.85768404578,False,False,False,False,1219.0069283494308,False,False,False,False
2024-04-09 17:00:00+00:00,239.0,240.06,238.0,239.9,274.0,,,,,,,,241.20789548216163,,,,,,,,,241.06664120704704,,241.13726834460434,#000000,,240.03094832832056,,48.22105355601483,2.694548458575781,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10337.0,4201.4800455334425,False,False,False,False,1204.3556581424627,False,False,False,False
2024-04-10 17:00:00+00:00,230.15,231.17,227.95,229.04,997.0,,,,,,,,240.81744442603943,,,,,,,,,240.78836049642334,,240.80290246123138,#000000,,239.52949898810752,,41.9755758080833,-3.215625364523447,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9340.0,4281.147021571684,False,False,False,False,1201.140841737153,False,False,False,False
2024-04-11 17:00:00+00:00,232.9,234.8,231.685,232.01,707.0,,,,,,,,240.6346804458544,,,,,,,,,240.65616341190196,,240.6454219288782,#000000,,239.31538774316795,,40.13057761762532,-4.853881177138682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10047.0,4370.54009100468,False,False,False,False,1193.479743415647,False,False,False,False
2024-04-12 17:00:00+00:00,227.7,227.78,225.74,225.76,716.0,,,,,,,,240.31283351261285,,,,,,,,,240.42069876817115,,240.366766140392,#000000,,238.95171350487217,,36.60092517248561,-8.098874904154513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9331.0,4447.446446182902,False,False,False,False,1186.0769566960244,False,False,False,False
2024-04-15 17:00:00+00:00,225.01,225.065,221.7,223.78,346.0,,,,,,,,240.13094547370181,,,,,,,,,240.2865850051587,,240.20876523943025,#000000,,238.75190283392863,,33.625391615393696,-10.806681522872339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8985.0,4517.796113683942,False,False,False,False,1173.0525077550005,False,False,False,False
2024-04-16 17:00:00+00:00,220.1,220.66,217.51,219.48,1007.0,,,,,,,,239.49198795546255,,,,,,,,219.21666666666664,239.81109292127942,,232.83991584780287,#000000,,234.92761489401582,,30.40768208535605,-13.753991933816167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7978.0,4571.442685564812,False,False,False,False,1170.478050270427,False,False,False,False
2024-04-17 17:00:00+00:00,220.61,221.62,218.05,218.05,2642.0,,,,,,,,237.98914403280625,,,,,,,,219.2335607929113,238.6611938966937,,231.9612995741371,#000000,,233.70039634021876,,27.881682427517898,-16.087869228883577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5336.0,4583.296287339001,False,False,False,False,1193.292344064684,False,False,False,False
2024-04-18 17:00:00+00:00,221.88,221.88,219.05,219.7,607.0,,,,,,,,237.69110646230328,,,,,,,,219.37282268170424,238.42723440774856,,231.83038785058534,#000000,,233.49497557720568,,27.696455383782215,-16.372833189816347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5943.0,4604.376965054676,False,False,False,False,1184.202540280735,False,False,False,False
2024-04-19 17:00:00+00:00,222.7,225.49,222.7,225.49,721.0,,,,,,,,237.43474926213753,,,,,,,,220.12427031009307,238.22147469405112,,231.9268314220939,#000000,,233.43608650967488,,32.10300730792751,-16.372833189816347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6664.0,4636.309105131348,False,False,False,False,1177.0211055477005,False,False,False,False
2024-04-22 17:00:00+00:00,228.63,231.93,228.63,231.915,375.0,,,,,,,,237.368308046963,,,,,,,,220.87404116841054,238.16483087249233,,232.1357266959553,#000000,,233.5231676560836,,38.76820998251418,-17.815145427653597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7039.0,4673.560126757218,False,False,False,False,1164.5866698027748,False,False,False,False
2024-04-23 17:00:00+00:00,234.32,236.25,233.06,233.36,613.0,,,,,,,,237.31746626581227,,,,,,,,222.24589633975967,238.11609876294202,,232.5598204561713,#000000,,233.80773035716598,,43.94135367712797,-13.224333166359443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7652.0,4719.7374891330755,False,False,False,False,1156.0349384880033,False,False,False,False
2024-04-24 17:00:00+00:00,231.94,234.94,231.94,234.53,597.0,,,,,,,,237.26299702288233,,,,,,,,223.2973730061973,238.06478599092543,,232.87505200666837,#000000,,233.91246260409733,,47.99905481457591,-9.658466786241362,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8249.0,4774.45473736357,False,False,False,False,1147.367730139352,False,False,False,False
2024-04-25 17:00:00+00:00,229.5,231.62,229.305,230.94,828.0,,,,,,,,237.1232292937509,,,,,,,,224.11801105096976,237.94395660556154,,233.06173231676075,#000000,,233.76298247069985,,48.436661482554456,-9.273094165719094,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7421.0,4815.486446861809,False,False,False,False,1142.4162924627728,False,False,False,False
2024-04-26 17:00:00+00:00,229.915,229.915,225.345,225.73,871.0,,,,,,,,236.9039022752705,,,,,,,,224.42152261630955,237.76015119387253,,233.02852536181751,#000000,,233.4393341716763,,46.012607744544844,-9.273094165719094,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6550.0,4842.378129856199,False,False,False,False,1138.2082879284662,False,False,False,False
2024-04-29 17:00:00+00:00,219.85,225.74,219.85,222.49,2135.0,,,,,,,,236.18750169224725,,,,,,,,224.066608791843,237.16457517913017,,232.4728952210735,#000000,,232.45541064605774,,42.9748247734155,-9.273094165719094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4415.0,4835.752112339049,False,False,False,False,1153.6624229993427,False,False,False,False
2024-04-30 17:00:00+00:00,219.93,221.115,219.14,219.89,1990.0,,,,,,,,235.46316824537675,,,,,,,,223.42101149146887,236.55634816044952,,231.8135092990984,#000000,,231.6216522718752,,39.89752168366316,-2.4632673897031054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2425.0,4798.376110597358,False,False,False,False,1166.6288970613684,False,False,False,False
