date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_863,aVWAP_peak_849,aVWAP_peak_771,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_692,aVWAP_peak_665,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_602,aVWAP_peak_583,aVWAP_peak_529,aVWAP_peak_461,aVWAP_peak_354,aVWAP_peak_297,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_186,aVWAP_peak_146,aVWAP_peak_122,aVWAP_peak_73,aVWAP_peak_54,aVWAP_valley_867,aVWAP_valley_820,aVWAP_valley_756,aVWAP_valley_710,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_597,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_429,aVWAP_valley_384,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_138,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_83,aVWAP_valley_18,aVWAP_OB_bull_820,aVWAP_OB_bull_486,aVWAP_OB_bull_306,aVWAP_OB_bear_771,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 14:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.671130195614182,24.9603898859264,25.140146757795588,25.26235657662845,25.408454906837544,25.33962719698777,25.15706249328277,25.116681297740335,25.075567830042996,25.065605946883082,,,,,,,,,,,,,24.920902949110676,25.21942319862355,25.28581990236968,25.386715444389615,25.257065769101988,25.132454032505503,25.10615033898628,25.080605872971606,25.073349033882536,24.94786035418342,,,24.920902949110676,,25.280368499193198,"rgba(38, 166, 154, 0.5)",2.14234987805447,25.361224281796567,0.8582985146540482,50.34896082059906,6.795436613172043,False,True,False,False,False,9.224172482199592,0.0,0.0,0.0,0.0,0,0.9862952745394679,0.9427783216160899,False,False,False,False,0.23948116511381717,0.24539679028788353,False,False,False,False,673807.0,439338.2729408926,False,False,False,False,20591.229137286806,False,False,False,False
2025-04-18 15:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.671130195614182,24.9603898859264,25.140146757795588,25.26235657662845,25.408454906837544,25.33962719698777,25.15706249328277,25.116681297740335,25.075567830042996,25.065605946883082,,,,,,,,,,,,,24.920902949110676,25.21942319862355,25.28581990236968,25.386715444389615,25.257065769101988,25.132454032505503,25.10615033898628,25.080605872971606,25.073349033882536,24.94786035418342,,,24.920902949110676,,25.280368499193198,"rgba(38, 166, 154, 0.5)",2.156665494241992,25.361224281796567,0.85260126019205,49.37301701921663,5.577868823955114,False,True,False,False,False,9.224172482199592,0.0,0.0,0.0,0.0,0,0.9862976894142936,0.9430413756045138,False,False,False,False,0.23948116511381717,0.24243897770085035,False,False,False,False,673807.0,442973.4470038245,False,False,False,False,20271.985274693212,False,False,False,False
2025-04-18 16:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.671130195614182,24.9603898859264,25.140146757795588,25.26235657662845,25.408454906837544,25.33962719698777,25.15706249328277,25.116681297740335,25.075567830042996,25.065605946883082,,,,,,,,,,,,,24.920902949110676,25.21942319862355,25.28581990236968,25.386715444389615,25.257065769101988,25.132454032505503,25.10615033898628,25.080605872971606,25.073349033882536,24.94786035418342,,,24.920902949110676,,25.280368499193198,"rgba(38, 166, 154, 0.5)",2.1698239186251596,25.361224281796567,0.8474308456183463,48.72238781829502,4.589469118722036,False,True,False,False,False,9.224172482199592,0.0,0.0,0.0,0.0,0,0.9905924920850294,0.9416553595658075,False,False,False,False,0.23948116511381717,0.24096007140733378,False,False,False,False,673807.0,446552.261778959,False,False,False,False,19957.69092934913,False,False,False,False
2025-04-18 17:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.671130195614182,24.9603898859264,25.140146757795588,25.26235657662845,25.408454906837544,25.33962719698777,25.15706249328277,25.116681297740335,25.075567830042996,25.065605946883082,,,,,,,,,,,,,24.920902949110676,25.21942319862355,25.28581990236968,25.386715444389615,25.257065769101988,25.132454032505503,25.10615033898628,25.080605872971606,25.073349033882536,24.94786035418342,,,24.920902949110676,,25.280368499193198,"rgba(38, 166, 154, 0.5)",2.1819941536325187,25.361224281796567,0.8427042369212099,48.288635017680605,3.7482352233926477,False,True,False,True,False,9.224172482199592,0.0,0.0,0.0,0.0,0,0.9826678765880218,0.9424682395644283,False,False,False,False,0.23948116511381717,0.24022061826057547,False,False,False,False,673807.0,450075.59105370386,False,False,False,False,19648.26936455302,False,False,False,False
2025-04-18 18:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.671130195614182,24.9603898859264,25.140146757795588,25.26235657662845,25.408454906837544,25.33962719698777,25.15706249328277,25.116681297740335,25.075567830042996,25.065605946883082,,,,,,,,,,,,,24.920902949110676,25.21942319862355,25.28581990236968,25.386715444389615,25.257065769101988,25.132454032505503,25.10615033898628,25.080605872971606,25.073349033882536,24.94786035418342,,,24.920902949110676,,25.280368499193198,"rgba(38, 166, 154, 0.5)",2.193701723628866,25.361224281796567,0.8382068074239795,47.99946648393767,3.0088116341779383,False,True,False,True,False,9.224172482199592,0.0,0.0,0.0,0.0,0,0.9856882406563355,0.9404740200546946,False,False,False,False,0.23948116511381717,0.2398508916871963,False,False,False,False,673807.0,453544.2950683751,False,False,False,False,19343.64503331964,False,False,False,False
2025-04-18 19:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.671130195614182,24.9603898859264,25.140146757795588,25.26235657662845,25.408454906837544,25.33962719698777,25.15706249328277,25.116681297740335,25.075567830042996,25.065605946883082,,,,,,,,,,,,,24.920902949110676,25.21942319862355,25.28581990236968,25.386715444389615,25.257065769101988,25.132454032505503,25.10615033898628,25.080605872971606,25.073349033882536,24.94786035418342,,,24.920902949110676,,25.280368499193198,"rgba(38, 166, 154, 0.5)",2.2039968873116145,25.361224281796567,0.8342914315302549,47.806687461442365,2.3467734724206224,False,True,False,True,False,9.224172482199592,0.0,0.0,0.0,0.0,0,0.9865692096847876,0.9371402466879855,False,False,False,False,0.23948116511381717,0.23966602840050674,False,False,False,False,673807.0,456959.2207262298,False,False,False,False,19043.74355993484,False,False,False,False
2025-04-21 14:00:00+00:00,27.36,27.45,26.98,27.08,26107.0,,,,,,,,,,,,,,,27.628686527556084,24.995748274259963,25.165762508614176,25.283487610765405,25.425243665578407,25.353463781145948,25.170102256775397,25.128700139060683,25.08603329639368,25.075647347639524,,,,,,,,,,,,,24.962490532798075,25.24223281870599,25.305566156989627,25.400740587437028,25.27051348223185,25.145242141869527,25.117925152615037,25.091971776492848,25.08411269132795,24.957662529414502,,,24.962490532798075,,25.294566663883586,"rgba(38, 166, 154, 0.5)",2.2134704681819275,25.37671425096327,0.7695091366797183,45.65562770733437,-0.07110959584339582,False,True,False,True,False,8.324368679331378,0.0,0.0,0.0,0.0,0,0.9824768476484474,0.9331759578717994,False,False,False,False,0.24105690409981737,0.24036146625016205,False,False,False,False,647700.0,459916.4421103192,False,False,False,False,19153.251411718797,False,False,False,False
2025-04-21 15:00:00+00:00,27.08,27.11,26.72,26.765,29322.0,,,,,,,,,,,,,,,27.562350414437464,25.02875064125877,25.189510171013215,25.302921646033965,25.440492136448047,25.366189219843566,25.1823447868071,25.140040367287856,25.095961398057334,25.085185813263443,,,,,,,,,,,,,25.0011977494899,25.263269683366076,25.323708101594878,25.413561586962583,25.28300428413255,25.1572800823143,25.129048873873234,25.102738672703502,25.094322318024506,24.967065583533103,,,25.0011977494899,,25.30644717652227,"rgba(38, 166, 154, 0.5)",2.2201842955724,25.389509829409622,0.6195387352903307,40.441385056200836,-5.105625410796314,False,True,False,True,False,6.006264710446999,0.0,0.0,0.0,0.0,0,0.9769522776572667,0.9407989877078814,False,False,False,False,0.20975349770095017,0.2250574819755561,False,False,False,False,618378.0,462373.2104496941,False,False,False,False,19310.906428591374,False,False,False,False
2025-04-21 16:00:00+00:00,26.765,26.84,26.49,26.495,22449.0,,,,,,,,,,,,,,,27.50286197797313,25.04981712406691,25.20453039271536,25.31508839606819,25.449885415412638,25.374144204245553,25.190187242240324,25.14734581741074,25.10239580851815,25.09137678936855,,,,,,,,,,,,,25.025847266982453,25.27648817630299,25.335048954123476,25.42151751045283,25.290905604659436,25.165014906644195,25.136224863600876,25.109706091425558,25.100938445624205,24.973237046647732,,,25.025847266982453,,25.313128101724168,#000000,2.2235695877826087,25.39656735755492,0.49399517266309767,34.872953582148476,-10.18030814360796,False,True,False,True,False,4.0819963568436535,0.0,0.0,0.0,0.0,0,0.9816665138876158,0.9427995233293612,False,False,False,False,0.1839757985250382,0.20451664025029714,False,False,False,False,595929.0,464443.8428458228,False,False,False,False,19359.559042101584,False,False,False,False
2025-04-21 17:00:00+00:00,26.495,26.545,26.34,26.475,29094.0,,,,,,,,,,,,,,,27.42438785790099,25.07366397950406,25.22143209316015,25.328673244799894,25.460237575756278,25.383027653209513,25.199126707631738,25.155713174050746,25.109803856487602,25.098513615283913,,,,,,,,,,,,,25.053669129224208,25.29128840617862,25.347698859052443,25.43034591812737,25.299818230651784,25.173853981670977,25.144453659141345,25.11771645408629,25.10855453663328,24.980414887704956,,,25.053669129224208,,25.32011969101281,#000000,2.2283507374309406,25.40379884574282,0.48071478886316005,31.02513640270802,-13.525213941680057,False,True,False,True,False,3.9402585426647896,0.0,0.0,0.0,0.0,0,0.9765646539840088,0.9478908188585611,False,False,False,False,0.16123628020355438,0.18287646022692577,False,False,False,False,566835.0,466031.30264666275,False,False,False,False,19510.480607340316,False,False,False,False
2025-04-21 18:00:00+00:00,26.475,26.76,26.45,26.655,14661.0,,,,,,,,,,,,,,,27.395240830175588,25.08680541980313,25.230917272056757,25.336403101363135,25.466244291589096,25.388144368046152,25.204181886520118,25.16043086750068,25.11397008063129,25.102525055016486,,,,,,,,,,,,,25.068919319878987,25.299666415386643,25.35491965464157,25.43546038740367,25.304905758566242,25.17884233512909,25.149089759982196,25.122221137051685,25.112836364078532,24.984415985874154,,,25.068919319878987,,25.324807014534763,"rgba(38, 166, 154, 0.5)",2.2340416914818957,25.408712540370566,0.5578622209161826,32.237285026234396,-13.525213941680057,False,True,False,True,False,5.090947529206709,0.0,0.0,0.0,0.0,0,0.9777043765483073,0.942655289476099,False,False,False,False,0.17782619598738145,0.1803513281071536,False,False,False,False,581496.0,467821.45299322606,False,False,False,False,19435.294861490078,False,False,False,False
2025-04-21 19:00:00+00:00,26.655,26.98,26.65,26.955,47576.0,,,,,,,,,,,,,,,27.338997229029015,25.13438906721005,25.265993509451757,25.365429941545734,25.489277059904133,25.40763582969083,25.22307773521536,25.178013603750088,25.129460181267113,25.117431908922637,,,,,,,,,,,,,25.123769530086083,25.330947764182472,25.382132621446992,25.455056501156353,25.324109277157813,25.197449456132528,25.16635543340759,25.138965363387033,25.12874966019441,24.999150249587974,,,25.123769530086083,,25.344819596136297,"rgba(38, 166, 154, 0.5)",2.241698951507361,25.42990763804885,0.680328801923045,37.7713989226573,-18.3738235926987,False,True,False,True,True,6.964612216560141,0.0,0.0,0.0,0.0,0,0.9805212620027435,0.9384545038866028,False,False,False,False,0.19941127260443478,0.1898813003557942,False,False,False,False,629072.0,470321.4614739512,False,False,False,False,19871.58486363752,False,False,False,False
2025-04-22 14:00:00+00:00,26.775,27.145,26.75,27.06,34607.0,,,,,,,,,,,,,,,27.313787420456975,25.169788522406716,25.292474667889323,25.387543565298007,25.507022400360366,25.422668526711735,25.23756855739009,25.191497024209948,25.141346395557502,25.1288730383914,,,,,,,,,,,,,25.164290140523743,25.354696950775363,25.40291717953205,25.47019629611307,25.33887982008642,25.21171195792719,25.179595312884786,25.151801659741746,25.140955283150983,25.010423680816068,,,25.164290140523743,,25.360901920011177,"rgba(38, 166, 154, 0.5)",2.2502792279189747,25.446953267769537,0.7168207003902284,42.80318474740851,-13.900515097514074,False,True,False,True,True,7.609669099218063,0.0,0.0,0.0,0.0,0,0.9818049490538575,0.9356804949053859,False,False,False,False,0.213124162237714,0.2015027312967541,False,False,False,False,663679.0,473319.25276892865,False,False,False,False,20100.040912263295,False,False,False,False
2025-04-22 15:00:00+00:00,27.055,27.145,26.82,26.92,33631.0,,,,,,,,,,,,,,,27.290995777391135,25.202489952865573,25.317094675384926,25.40815698140616,25.523602505213915,25.436791142835432,25.25123913266261,25.204240797519194,25.152608038329074,25.13971989671449,,,,,,,,,,,,,25.201529161163254,25.376810838904365,25.422315173952626,25.484402517789523,25.352784324465933,25.225176313882557,25.192114479105452,25.163949444742695,25.152515714448064,25.021129196554305,,,25.201529161163254,,25.37598330326656,"rgba(38, 166, 154, 0.5)",2.2568899852242286,25.46286725762486,0.6456374709954549,44.296718163006815,-12.645612520601304,False,True,False,True,True,6.557609608979082,0.0,0.0,0.0,0.0,0,0.9840995820461567,0.9373977830274397,False,False,False,False,0.2167594540825056,0.20913109268962987,False,False,False,False,630048.0,475749.1558267747,False,False,False,False,20309.823223701074,False,False,False,False
2025-04-22 16:00:00+00:00,26.92,27.005,26.375,26.575,54049.0,,,,,,,,,,,,,,,27.230756741098688,25.24378263040962,25.347997429493148,25.433787844928418,25.543894686399682,25.454447399725826,25.268860275644727,25.220795883740138,25.167365910102763,25.15396493482263,,,,,,,,,,,,,25.24825864896819,25.40439540854215,25.446420017734997,25.502001326779485,25.370427314373615,25.242599927096876,25.20840901767611,25.179826119887313,25.167658891083576,25.035380753397437,,,25.24825864896819,,25.393551558095268,#000000,2.2590587153235515,25.480971373120262,0.48428516685235695,41.722999943455605,-12.645612520601304,False,True,False,True,True,4.026860297170256,0.0,0.0,0.0,0.0,0,0.9717126073203798,0.9459557162223229,False,False,False,False,0.18654217375048543,0.19783663322005765,False,False,False,False,575999.0,477303.4169767472,False,False,False,False,20832.911235736716,False,False,False,False
2025-04-22 17:00:00+00:00,26.58,26.61,26.245,26.245,42663.0,,,,,,,,,,,,,,,27.170940232723662,25.26848227436326,25.36628204842327,25.44872246154655,25.55541369122333,25.464793485088983,25.279656472117562,25.231048417489557,25.17661364039468,25.16291707746891,,,,,,,,,,,,,25.276000622694703,25.420554300824296,25.460445766343287,25.512170553972286,25.380995445119844,25.253333841423142,25.218526699125036,25.189740195508307,25.17714325793912,25.044502554924208,,,25.276000622694703,,25.402914151935697,#000000,2.2181654480572397,25.49022451992259,0.3402701456460214,37.618236954054666,-12.645612520601304,False,True,False,True,False,1.7037490907983326,0.0,0.0,0.0,0.0,0,0.968352718420341,0.9530249752051215,False,False,False,False,0.15970946504519684,0.17877304913262726,False,False,False,False,533336.0,478172.139194162,False,False,False,False,21171.362224329943,False,False,False,False
2025-04-22 18:00:00+00:00,26.245,26.385,26.12,26.185,36808.0,,,,,,,,,,,,,,,27.117910197559137,25.28638994808908,25.379453738149138,25.459366527150507,25.56346468444357,25.47220859040259,25.28765200045287,25.23870070340974,25.183575189720372,25.169670202510822,,,,,,,,,,,,,25.295989106601287,25.432113979360714,25.470433760698835,25.519381088974036,25.38869523129012,25.261314516834407,25.226092594161887,25.197183637208372,25.184279879015726,25.05146947688705,,,25.295989106601287,,25.409267252646014,#000000,2.1793507959692753,25.496280131540324,0.31602065612083513,34.50396889324048,-8.053301453631548,False,True,False,True,False,1.28768432539772,0.0,0.0,0.0,0.0,0,0.9660084753403663,0.9577134613650711,False,False,False,False,0.14194915750922238,0.16036110332092482,False,False,False,False,496528.0,478456.7261833998,False,False,False,False,21413.790716975993,False,False,False,False
2025-04-22 19:00:00+00:00,26.185,26.28,25.935,26.13,72252.0,,,,,,,,,,,,,,,27.018011296062433,25.315614366039153,25.400832248210207,25.476443434860514,25.576089817981543,25.484207257541758,25.301093530246998,25.25168220984053,25.19550341920819,25.181269609026916,,,,,,,,,,,,,25.328342876778848,25.450735149260325,25.486447338680918,25.530898170455046,25.40139897612108,25.27479136396072,25.238955518050155,25.20989634154991,25.196500962594495,25.06359824448339,,,25.328342876778848,,25.419115606547656,#000000,2.135133225794568,25.505246289837494,0.2926064297135413,32.06755353993075,-10.444090270386432,False,True,False,True,False,0.9025730721320997,0.0,0.0,0.0,0.0,0,0.9634387351778658,0.9568810636004315,False,False,False,False,0.12730103876959778,0.1438310710452613,False,False,False,False,424276.0,477616.7149247424,False,False,False,False,22201.980008185667,False,False,False,False
2025-04-23 14:00:00+00:00,25.735,26.34,25.43,26.095,42063.0,,,,,,,,,,,,,,,26.95974658780492,25.328478542627998,25.41005311999102,25.48359161984253,25.58107292186453,25.489268405260756,25.307220392559383,25.257695957260914,25.20112396502526,25.186757445383,,,,,,,,,,,,25.954999999999995,25.34243060243167,25.45861517448451,25.49312759627993,25.535619158694033,25.406979310102425,25.28098591377006,25.244937295461757,25.2158565473502,25.202255212758644,25.069477424042944,,,25.34243060243167,,25.4481091996665,#000000,2.091139281706392,25.545799796190195,0.26263205354817415,30.201843220347037,-12.393562822203975,False,True,False,True,False,0.6545761683585702,0.0,0.0,0.0,0.0,0,0.9550332594235036,0.9572505543237254,False,False,False,False,0.10492677823563068,0.12437892464044599,False,False,False,False,382213.0,476137.58756156807,False,False,False,False,22509.90279875643,False,False,False,False
2025-04-23 15:00:00+00:00,26.1,26.19,25.81,25.89,43002.0,,,,,,,,,,,,,,,26.906875595112496,25.341273524426757,25.419307318517074,25.490807289872293,25.58614412877444,25.49442186067746,25.313445534817212,25.263810777778225,25.206847206213492,25.1923478866349,,,,,,,,,,,,25.959212660906363,25.35637997376271,25.466551563938108,25.49988261828569,25.540431876138953,25.412654108153937,25.28728006158084,25.251020736201006,25.221919631261542,25.20811249404553,25.075464030245556,,,25.35637997376271,,25.452104327492595,#000000,2.0336944768635377,25.54898856520401,0.16768075965959034,27.640720121514278,-15.048365198081079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604519774011299,0.9601871468926555,False,False,False,False,0.11647653716366142,0.1204277309020537,False,False,False,False,339211.0,474014.6947311561,False,False,False,False,22827.609732109042,False,False,False,False
2025-04-23 16:00:00+00:00,25.89,26.105,25.83,25.895,65327.0,,,,,,,,,,,,,,,26.834999524216247,25.359159451951474,25.43229265487862,25.500916219218652,25.593200619216955,25.501714956064333,25.322395530731114,25.272640155298006,25.21515356023213,25.2004719634417,,,,,,,,,,,,25.95231502783836,25.37575149018523,25.4776751630383,25.509353970391054,25.54720327780959,25.42075172748696,25.296346379980445,25.259813802380283,25.230701064678325,25.21660900463396,25.08420531201536,,,25.37575149018523,,25.45731765979462,#000000,1.9746541765881824,25.552953226359815,0.17321857046947572,26.038675580665693,-16.842596609369366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598186505467153,0.9686194328384746,False,False,False,False,0.11320946968573217,0.11681860029389293,False,False,False,False,404538.0,472937.5366733087,False,False,False,False,23486.515007580216,False,False,False,False
2025-04-23 17:00:00+00:00,25.905,25.98,25.675,25.77,73356.0,,,,,,,,,,,,,,,26.755648762762913,25.37365978475583,25.44247291123314,25.50843890474911,25.59786947951148,25.507208352007094,25.33002700934451,25.280343768625755,25.22257194802462,25.207767314283835,,,,,,,,,,,,25.905110488883324,25.391209993543637,25.48611660612313,25.51635654708311,25.552040096537112,25.42728082304243,25.304169969779668,25.26752679592453,25.23849002348604,25.224189292050596,25.092303628756447,,,25.391209993543637,,25.45860964288135,#000000,1.9374503818116273,25.552468580698957,0.11227715627877838,24.187158051464326,-18.9167110951306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592888888888891,0.968088888888889,False,False,False,False,0.09916253118986527,0.1079905657418791,False,False,False,False,331182.0,470739.77641480777,False,False,False,False,24259.685317540214,False,False,False,False
2025-04-23 18:00:00+00:00,25.77,25.81,25.495,25.505,61778.0,,,,,,,,,,,,,,,26.685227346020604,25.379738658641923,25.44605866826104,25.51035503342164,25.59796754942753,25.508637158322944,25.333594555446286,25.284208656954494,25.226540427318767,25.21172545528011,,,,,,,,,,,,25.839816298107117,25.397407378156544,25.488583707073794,25.518038970078514,25.552827938168587,25.429743527445982,25.307970992808606,25.27145691285322,25.242586669945535,25.22823606050845,25.097071807546175,,,25.397407378156544,,25.4551330367518,#000000,1.8890351176396158,25.547078106840953,-0.02227492038026868,21.6069474870127,-21.657207889471586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562289562289564,0.9683678894205211,False,False,False,False,0.08165789803467458,0.09482423188827684,False,False,False,False,269404.0,467618.29150915187,False,False,False,False,24841.364614942693,False,False,False,False
2025-04-23 19:00:00+00:00,25.505,25.69,25.46,25.65,152951.0,,,,,,,,,,,,,,,26.542606705601234,25.393284432280172,25.454110139391844,25.514623208829082,25.598054024812956,25.511880031053263,25.34193459626945,25.29329497281538,25.235934822770258,25.221111912629688,,,,,,,,,,,,25.756162782388433,25.411073090946893,25.494101985670138,25.52178474585033,25.554556055853094,25.435442622479624,25.316877053278745,25.280708622447374,25.25225391710238,25.23780717347864,25.108427469844283,,,25.411073090946893,,25.45123954122825,#000000,1.8228421971404218,25.539025815389284,0.06087975403729695,22.900428712044267,-21.657207889471586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556027239762981,0.9705492172990184,False,False,False,False,0.0739224000404865,0.08437331596438166,False,False,False,False,422355.0,466916.53505164565,False,False,False,False,26827.56051238544,False,False,False,False
2025-04-24 14:00:00+00:00,25.73,26.0,25.57,25.985,28817.0,,,,,,,,,,,,,,,26.525912101901927,25.398534762521802,25.457989469229908,25.517619750093388,25.600070868975255,25.51413722260168,25.34492348289416,25.29630561728488,25.23883924583455,25.223970875101628,,,,,,,,,,,,25.762052298267616,25.416602244859632,25.497407751997677,25.524600960956413,25.556592702993033,25.438051150676543,25.31993233173435,25.283721852170846,25.25529303087073,25.240770360926494,25.111575855645484,,,25.416602244859632,,25.453566854168475,#000000,1.772259864418047,25.540901630919773,0.2505830990118675,29.21471783068737,-27.49485176044537,False,True,False,True,True,0.050383182526047676,0.0,0.0,0.0,0.0,0,0.9612567293266262,0.9647868678845645,False,False,False,False,0.09490623946752336,0.08963977771595251,False,False,False,False,451172.0,466672.4337330155,False,False,False,False,26858.404535449234,False,False,False,False
2025-04-24 15:00:00+00:00,25.985,26.015,25.74,25.93,22659.0,,,,,,,,,,,,,,,26.514148972264117,25.40296621140481,25.461317000834946,25.520239621665922,25.60190362168083,25.516116287478333,25.347448037655493,25.298833144719516,25.24126397175598,25.226354694901733,,,,,,,,,,,,25.768200769597627,25.42127676652335,25.500277222066334,25.527070771112626,25.558406943067233,25.440291898770333,25.322504102089304,25.2862480096098,25.257833220154623,25.243244174927188,25.11417663860613,,,25.42127676652335,,25.45572009908982,#000000,1.701372493124422,25.54273917465025,0.22761671939257594,32.88079360169548,-24.06549282589032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638861974808421,0.9624768783581433,False,False,False,False,0.10417453392981225,0.09690715582288238,False,False,False,False,428513.0,466080.8146053718,False,False,False,False,26793.297488388005,False,False,False,False
2025-04-24 16:00:00+00:00,25.93,26.07,25.84,26.055,21144.0,,,,,,,,,,,,,,,26.505157246845073,25.40780157673171,25.465035142481845,25.523252459285214,25.604131502930365,25.518394943843894,25.35018099257309,25.30153874707734,25.24383120164545,25.22887227890807,,,,,,,,,,,,25.777307618058153,25.426400410352667,25.50354208514421,25.52992306628972,25.560547014836995,25.4427882317763,25.32527113239833,25.2889450429215,25.260529999720053,25.24586393667094,25.116876239600092,,,25.426400410352667,,25.458390041432907,#000000,1.6325878975550743,25.54518551150062,0.31227383791271907,37.13034438112923,-20.114544442626475,False,True,False,True,True,0.5677059320094351,0.0,0.0,0.0,0.0,0,0.9702349408231762,0.9606076664900196,False,False,False,False,0.11195354952446696,0.10443035267367468,False,False,False,False,449657.0,465826.1818207924,False,False,False,False,26705.711480816095,False,False,False,False
2025-04-24 17:00:00+00:00,26.055,26.2,26.01,26.19,12389.0,,,,,,,,,,,,,,,26.50146860851893,25.411296273976784,25.4677863899274,25.525544617830644,25.605913173296052,25.520128714691126,25.352132920273956,25.303446830610223,25.24561862058493,25.230619871505336,,,,,,,,,,,,25.785733445275202,25.430123355820154,25.50600099154826,25.53210146492224,25.562212769869728,25.44462634693168,25.32723398970509,25.290841361456003,25.262413875477765,25.247688513860638,25.118712199951606,,,25.430123355820154,,25.460554492192085,#000000,1.5840733415317008,25.547280746240922,0.4057383183644827,41.76050282432877,-15.8487118243454,False,True,False,True,True,1.5509454536907477,0.0,0.0,0.0,0.0,0,0.9695602159100966,0.9602690027431202,False,False,False,False,0.1270489785801385,0.11573966562690659,False,False,False,False,462046.0,465767.5743507026,False,False,False,False,26483.746961733672,False,False,False,False
2025-04-24 18:00:00+00:00,26.19,26.21,26.04,26.045,18966.0,,,,,,,,,,,,,,,26.495437834435496,25.416325279675565,25.471735396176236,25.528820289858576,25.60843809971314,25.522613624784885,25.354969261889867,25.306228486846905,25.24823372282473,25.233178948964884,,,,,,,,,,,,25.796663019646594,25.43546744419182,25.50952033989136,25.53521364604815,25.564589015090426,25.447279346400382,25.330090802463747,25.29360802432392,25.26516688129419,25.250357411204256,25.121413499011684,,,25.43546744419182,,25.463588113082714,#000000,1.5386007976127123,25.55018396335028,0.32160131297051076,43.02756951787966,-14.637151742150444,False,False,False,True,True,0.45846407926607213,0.0,0.0,0.0,0.0,0,0.9699274721386874,0.9576331151600921,False,False,False,False,0.1290659125022752,0.1224027890645909,False,False,False,False,443080.0,465415.82901193196,False,False,False,False,26367.192745272685,False,False,False,False
2025-04-24 19:00:00+00:00,26.045,26.05,25.885,26.02,31489.0,,,,,,,,,,,,,,,26.483067162473244,25.42315342606578,25.47701744386569,25.533110918520045,25.611616808826582,25.525889515889396,25.35892034139194,25.31014941681513,25.251966156208844,25.236842340566973,,,,,,,,,,,,25.806996038501055,25.442668703750336,25.51416494421725,25.539281026531427,25.567660170179952,25.450878309337813,25.33409460304701,25.297518791689118,25.26908149941951,25.254164442087777,25.125349178533686,,,25.442668703750336,,25.467313868472313,#000000,1.4741312818185832,25.553571871138274,0.31640881284759764,43.563494979564325,-13.883754207500843,False,False,False,True,True,0.26947865008517624,0.0,0.0,0.0,0.0,0,0.9685317776009901,0.958896844338372,False,False,False,False,0.11320946968573217,0.11780612937516154,False,False,False,False,411591.0,464581.3355388787,False,False,False,False,26446.60060968706,False,False,False,False
