date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_347,aVWAP_peak_302,aVWAP_peak_250,aVWAP_peak_228,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_100,aVWAP_peak_52,aVWAP_valley_382,aVWAP_valley_362,aVWAP_valley_335,aVWAP_valley_315,aVWAP_valley_282,aVWAP_valley_259,aVWAP_valley_213,aVWAP_valley_187,aVWAP_valley_133,aVWAP_valley_44,aVWAP_valley_17,aVWAP_OB_bear_302,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,6.25,6.28,6.185,6.2,3542.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.354089124460149,,46.84569578583653,-8.769896878248105,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6351.0,-635.4441704892141,False,False,False,False,4749.890309335415,False,False,False,False
2023-12-05 17:00:00+00:00,6.1,6.12,6.04,6.065,2794.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.289820187367785,,41.49355172776508,-8.769896878248105,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9145.0,-767.3752686211642,False,False,False,False,4719.566428570524,False,False,False,False
2023-12-06 17:00:00+00:00,5.9,5.945,5.84,5.85,2656.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.215920053192688,,35.152233619158594,-3.9189367929460275,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11801.0,-938.4392179448671,False,False,False,False,4687.57315060819,False,False,False,False
2023-12-07 17:00:00+00:00,5.78,5.865,5.735,5.77,3062.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.142861557709185,,30.163581379318682,-8.543065552507798,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14863.0,-1154.3238812325435,False,False,False,False,4662.370466102637,False,False,False,False
2023-12-08 17:00:00+00:00,5.84,5.9,5.8,5.865,1767.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.116933768308017,,30.017828140042567,-8.892682563205227,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13096.0,-1339.4661466397908,False,False,False,False,4617.481001511897,False,False,False,False
2023-12-11 17:00:00+00:00,5.79,5.79,5.71,5.725,1702.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.086975766103815,,28.281834187133107,-11.029129506403478,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14798.0,-1548.1255862267708,False,False,False,False,4572.279745674504,False,False,False,False
2023-12-12 17:00:00+00:00,5.515,5.55,5.465,5.505,2605.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.023790595611286,,25.253522524118942,-14.438461369159583,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17403.0,-1793.9375926418595,False,False,False,False,4541.779284501256,False,False,False,False
2023-12-13 17:00:00+00:00,5.485,5.7,5.425,5.695,4356.0,,,,,,,,,,,,,,,,,,,,,5.6066666666666665,,5.6066666666666665,#000000,,5.783104734627488,,28.088252560371316,-14.438461369159583,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13047.0,-1968.4036764768694,False,False,False,False,4538.898985516741,False,False,False,False
2023-12-14 17:00:00+00:00,5.96,5.975,5.825,5.895,2975.0,,,,,,,,,,,,,,,,,,,,,5.725028190787978,,5.725028190787978,#000000,,5.839372485249804,,33.86134617917861,-14.438461369159583,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10072.0,-2094.0408287795535,False,False,False,False,4514.652489617257,False,False,False,False
2023-12-15 17:00:00+00:00,5.755,5.805,5.74,5.765,3327.0,,,,,,,,,,,,,,,,,,,,,5.7390665853505975,,5.7390665853505975,#000000,,5.837554598904757,,35.98536793667865,-23.67112655822431,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13399.0,-2269.3115136046767,False,False,False,False,4496.239272723966,False,False,False,False
2023-12-18 17:00:00+00:00,5.845,5.865,5.78,5.78,2366.0,,,,,,,,,,,,,,,,,,,,,5.751649902743652,,5.751649902743652,#000000,,5.8397573762457515,,37.6917643905265,-21.608188741251624,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11033.0,-2405.1826529286354,False,False,False,False,4463.212307255377,False,False,False,False
2023-12-19 17:00:00+00:00,5.865,5.905,5.83,5.9,2824.0,,,,,,,,,,,,,,,,,,,,,5.7742239819956245,,5.7742239819956245,#000000,,5.849285974185737,,41.10604618458942,-17.935150528923984,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8209.0,-2495.1643172243157,False,False,False,False,4437.798162956844,False,False,False,False
2023-12-20 17:00:00+00:00,5.855,5.885,5.73,5.77,4517.0,,,,,,,,,,,,,,,,,,,,,5.778832146656845,,5.778832146656845,#000000,,5.844994157169772,,41.403575360784444,-17.1401222941185,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12726.0,-2653.78192470921,False,False,False,False,4439.026098414877,False,False,False,False
2023-12-21 17:00:00+00:00,5.83,5.86,5.795,5.835,7110.0,,,,,,,,,,,,,,,,,,,,,5.792073400060661,,5.792073400060661,#000000,,5.846001745425921,,42.86096330080804,-15.168325844390452,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5616.0,-2699.7077863416257,False,False,False,False,4480.436546501469,False,False,False,False
2023-12-22 17:00:00+00:00,5.81,5.815,5.715,5.74,2242.0,,,,,,,,,,,,,,,,,,,,,5.789402137945732,,5.789402137945732,#000000,,5.8416722234165235,,42.356776844458935,-15.07253793435568,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7858.0,-2779.681309034004,False,False,False,False,4445.732103920051,False,False,False,False
2023-12-25 17:00:00+00:00,5.74,5.74,5.74,5.74,0.0,,,,,,,,,,,,,,,,,,,,,5.789402137945732,,5.789402137945732,#000000,,5.8416722234165235,,42.0206525402262,-14.761118483373423,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7858.0,-2858.4149321497557,False,False,False,False,4376.806024789507,False,False,False,False
2023-12-26 17:00:00+00:00,5.88,5.89,5.82,5.835,2301.0,,,,,,,,,,,,,,,,,,,,,5.793637276948384,,5.793637276948384,#000000,,5.842851818079623,,43.92872905161764,-12.358150778839544,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5557.0,-2900.2534603334802,False,False,False,False,4344.622985645484,False,False,False,False
2023-12-27 17:00:00+00:00,5.73,5.76,5.71,5.74,2032.0,,,,,,,,,,,,,,,,,,,,,5.790237444933921,,5.790237444933921,#000000,,5.838428554291022,,43.461542769130084,-12.303850132746412,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7589.0,-2972.9472051345115,False,False,False,False,4308.768365712996,False,False,False,False
2023-12-28 17:00:00+00:00,5.755,5.775,5.66,5.665,2714.0,,,,,,,,,,,,,,,,,,,,,5.7835759166576,,5.7835759166576,#000000,,5.830924993046789,,41.89591059564984,-12.303850132746412,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10303.0,-3086.591434512271,False,False,False,False,4284.04327477171,False,False,False,False
2023-12-29 17:00:00+00:00,5.625,5.635,5.59,5.615,2717.0,,,,,,,,,,,,,,,,,,,,,5.771860177469332,,5.771860177469332,#000000,,5.819390657660845,,40.04809890488451,-12.303850132746412,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13020.0,-3240.5977688609178,False,False,False,False,4259.748030201606,False,False,False,False
2024-01-01 17:00:00+00:00,5.615,5.615,5.615,5.615,0.0,,,,,,,,,,,,,,,,,,,,,5.771860177469332,,5.771860177469332,#000000,,5.819390657660845,,38.81622444437429,-12.303850132746412,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13020.0,-3392.2164081033843,False,False,False,False,4193.705425082201,False,False,False,False
2024-01-02 17:00:00+00:00,5.73,5.78,5.6,5.615,4606.0,,,,,,,,,,,,,,,,,,,,,5.760695934553648,,5.760695934553648,#000000,,5.80697114897025,,37.99497480403414,-12.303850132746412,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13020.0,-3541.484370768448,False,False,False,False,4200.097589034415,False,False,False,False
2024-01-03 17:00:00+00:00,5.65,5.725,5.61,5.625,3635.0,,,,,,,,,,,,,,,,,,,,,5.752518090887501,,5.752518090887501,#000000,,5.7978109480588875,,37.81687071489482,-12.303850132746412,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9385.0,-3632.081512306922,False,False,False,False,4191.33638610365,False,False,False,False
2024-01-04 17:00:00+00:00,5.49,5.505,5.395,5.435,5839.0,,,,,,,,,,,,,,,,,,,,,5.718993733002247,,5.718993733002247,#000000,,5.766049103894545,,34.311370569299115,-11.544550764824066,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15224.0,-3811.8011787827836,False,False,False,False,4216.88155841212,False,False,False,False
2024-01-05 17:00:00+00:00,5.62,5.655,5.55,5.645,3727.0,,,,,,,,,,,,,,,,,,,,,5.712336614997905,,5.712336614997905,#000000,,5.758213115596178,,38.085873844388914,-11.544550764824066,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11497.0,-3930.9515481039807,False,False,False,False,4209.286495491002,False,False,False,False
2024-01-08 17:00:00+00:00,5.52,5.585,5.48,5.535,2500.0,,,,,,,,,,,,,,,,,,,,,5.704851698222608,,5.704851698222608,#000000,,5.750427732530447,,38.63403235452091,-15.701334448349968,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13997.0,-4087.0143148000425,False,False,False,False,4182.785929669436,False,False,False,False
2024-01-09 17:00:00+00:00,5.415,5.425,5.29,5.29,2286.0,,,,,,,,,,,,,,,,,,,,,5.691231164953656,,5.691231164953656,#000000,,5.737490332958423,,35.757108502633784,-15.701334448349968,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16283.0,-4276.099364182987,False,False,False,False,4153.378395876111,False,False,False,False
2024-01-10 17:00:00+00:00,5.275,5.28,5.165,5.195,3085.0,,,,,,,,,,,,,,,,,,,,,5.668604746338444,,5.668604746338444,#000000,,5.716300300219347,,32.87411185360389,-12.490343634411154,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19368.0,-4510.08231977705,False,False,False,False,4136.814389738497,False,False,False,False
2024-01-11 17:00:00+00:00,5.165,5.185,5.105,5.12,3356.0,,,,,,,,,,,,,,,,,,,,,5.642549368751368,,5.642549368751368,#000000,,5.69188513439732,,30.238835707672873,-14.92951729892583,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22724.0,-4792.468640400661,False,False,False,False,4124.708740285188,False,False,False,False
2024-01-12 17:00:00+00:00,5.135,5.155,5.1,5.135,4039.0,,,,,,,,,,,,,,,,,,,,,5.61401631887973,,5.61401631887973,#000000,,5.664824523622745,,28.918441828619187,-16.185632081703737,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18685.0,-5007.856723495224,False,False,False,False,4123.3799226063475,False,False,False,False
2024-01-15 17:00:00+00:00,5.135,5.135,5.135,5.135,0.0,,,,,,,,,,,,,,,,,,,,,5.61401631887973,,5.61401631887973,#000000,,5.664824523622745,,28.038179242583396,-17.132566831106537,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18685.0,-5219.90545646429,False,False,False,False,4059.451551713226,False,False,False,False
2024-01-16 17:00:00+00:00,5.125,5.13,5.01,5.02,1491.0,,,,,,,,,,,,,,,,,,,,,5.60272618002566,,5.60272618002566,#000000,,5.6541397053032245,,26.18293162255975,-19.038130030735104,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20176.0,-5451.782891247789,False,False,False,False,4019.6305974230986,False,False,False,False
2024-01-17 17:00:00+00:00,4.935,4.935,4.835,4.845,3921.0,,,,,,,,,,,,,,,,,,,,,5.565960354513505,,5.565960354513505,#000000,,5.619711856207789,,23.457997003292153,-21.713930692891296,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24097.0,-5740.856024716815,False,False,False,False,4018.101440873903,False,False,False,False
2024-01-18 17:00:00+00:00,4.815,4.825,4.76,4.82,2804.0,,,,,,,,,,,,,,,,,,,,,5.539427241962775,,5.539427241962775,#000000,,5.594770826833306,,21.45565470322689,-23.677715922551396,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26901.0,-6068.920272395624,False,False,False,False,3999.278162720819,False,False,False,False
2024-01-19 17:00:00+00:00,4.735,4.855,4.725,4.845,1953.0,,,,,,,,,,,,,,,,,,,,4.808333333333334,5.522166910452151,,5.1652501218927425,#000000,,5.321733157466831,,21.046296398875832,-24.216127046376915,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24948.0,-6361.619182901119,False,False,False,False,3967.552919887938,False,False,False,False
2024-01-22 17:00:00+00:00,4.895,4.985,4.89,4.945,2936.0,,,,,,,,,,,,,,,,,,,,4.8874033544692175,5.502212882865003,,5.19480811866711,#000000,,5.335234307579472,,24.269099207109385,-24.216127046376915,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22012.0,-6604.260745956914,False,False,False,False,3951.5598513625437,False,False,False,False
2024-01-23 17:00:00+00:00,4.99,4.995,4.905,4.935,2707.0,,,,,,,,,,,,,,,,,,,,4.907929173249079,5.485143248911723,,5.196536211080401,#000000,,5.330993738560799,,26.268421885081317,-28.55987733794494,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24719.0,-6885.1094165622335,False,False,False,False,3932.2643497910312,False,False,False,False
2024-01-24 17:00:00+00:00,5.24,5.285,5.175,5.185,9122.0,,,,,,,,,,,,,,,,,,,,5.075479124297166,5.45986581254445,,5.267672468420808,#000000,,5.368778255898145,,34.35906114544376,-21.11111515732757,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15597.0,-7020.177487623284,False,False,False,False,4012.7253676237283,False,False,False,False
2024-01-25 17:00:00+00:00,5.095,5.215,5.055,5.2,5045.0,,,,,,,,,,,,,,,,,,,,5.094299652315092,5.444947301519186,,5.269623476917139,#000000,,5.364569166454849,,40.07012752753744,-16.16314969236926,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10552.0,-7074.934425799667,False,False,False,False,4028.729625490027,False,False,False,False
2024-01-26 17:00:00+00:00,5.24,5.4,5.18,5.4,4591.0,,,,,,,,,,,,,,,,,,,,5.1347791606587245,5.439878163001132,,5.287328661829928,#000000,,5.373712545031843,,47.4997695135614,-9.715525403118058,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5961.0,-7057.664124624479,False,False,False,False,4037.4469956374687,False,False,False,False
2024-01-29 17:00:00+00:00,5.3,5.44,5.265,5.405,1802.0,,,,,,,,,,,,,,,,,,,,5.149833428043757,5.438722144697623,,5.2942777863706905,#000000,,5.377547364409749,,52.53142289799146,-5.526916886398389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4159.0,-7012.723595560534,False,False,False,False,4002.788902681849,False,False,False,False
2024-01-30 17:00:00+00:00,5.46,5.595,5.45,5.55,6363.0,,,,,,,,,,,,,,,,,,,,5.2202179958863235,5.443851914175101,,5.3320349550307125,#000000,,5.402529587044945,,58.00077470821097,-0.8217153811598905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2204.0,-6869.828656094478,False,False,False,False,4039.3813227953083,False,False,False,False
2024-01-31 17:00:00+00:00,5.71,5.86,5.595,5.615,6343.0,,,,,,,,,,5.6899999999999995,,,,,,,,,,5.293142161421369,5.456688316671052,,5.4799434926974735,#000000,,5.497433150300281,,62.46287810127626,3.05802108098586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8547.0,-6630.808056775183,False,False,False,False,4075.096341046544,False,False,False,False
2024-02-01 17:00:00+00:00,5.65,5.685,5.445,5.45,2714.0,,,,,,,,,,5.641055905193036,,,,,,,,,,5.307686532341962,5.45821567775937,,5.468986038431456,#000000,,5.4891087322866206,,61.066372360933165,3.05802108098586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5833.0,-6437.570722561614,False,False,False,False,4053.994072193109,False,False,False,False
2024-02-02 17:00:00+00:00,5.245,5.255,5.105,5.105,7332.0,,,,,,,,,,5.423607500966095,,,,,,,,,,5.285695928603231,5.441332239756577,,5.3835452231086345,#000000,,5.420381192394725,,54.27443798213721,3.05802108098586,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1499.0,-6361.003734614922,False,False,False,False,4104.815869523448,False,False,False,False
2024-02-05 17:00:00+00:00,4.86,4.955,4.86,4.87,5163.0,,,,,,,,,,5.296974217396684,,,,,,,,,,5.249720770689542,5.4207191679881515,,5.322471385358126,#000000,,5.2745763356457465,,47.199316641991665,7.681738734495276,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6662.0,-6365.670343380582,False,False,False,False,4121.221825034712,False,False,False,False
2024-02-06 17:00:00+00:00,4.995,5.04,4.925,4.965,5418.0,,,,,,,,,,5.232627672722778,,,,,,,,,,5.225661066749066,5.403807222507304,,5.287365320659716,#000000,,5.258395538964957,,44.23861396785301,4.954092393655827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1244.0,-6286.264601622744,False,False,False,False,4141.32691301867,False,False,False,False
2024-02-07 17:00:00+00:00,5.005,5.065,4.99,5.005,5482.0,,,,,,,,,,5.1967092423682155,,,,,,,,,,5.208826407449991,5.3895658731609135,,5.26503384099304,#000000,,5.247653005054653,,43.003632900245655,3.5631463490885835,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4238.0,-6123.097708574329,False,False,False,False,4162.112542274194,False,False,False,False
2024-02-08 17:00:00+00:00,5.205,5.25,5.165,5.18,3760.0,,,,,,,,,,5.196877876578666,,,,,,,,,,5.208268604525126,5.384819803169615,,5.263322094757802,#000000,,5.25427114392815,,45.15918777784192,3.5631463490885835,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7998.0,-5904.165961154572,False,False,False,False,4155.878239293199,False,False,False,False
2024-02-09 17:00:00+00:00,5.135,5.22,5.135,5.175,5474.0,,,,,,,,,,5.194223840138176,,,,,,,,,,5.205998556525162,5.377561129691563,,5.259261175451634,#000000,,5.257285310307201,,46.51695279452054,3.5631463490885835,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2524.0,-5773.496721446749,False,False,False,False,4176.314235583227,False,False,False,False
2024-02-12 17:00:00+00:00,5.28,5.315,5.24,5.26,3987.0,,,,,,,,,,5.200984170078603,,,,,,,,,,5.209263455207502,5.3749381427500476,,5.261728589345384,#000000,,5.2640958065623895,,48.846956905398415,3.5631463490885835,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6511.0,-5583.039407935946,False,False,False,False,4173.37913115558,False,False,False,False
2024-02-13 17:00:00+00:00,5.075,5.125,5.01,5.045,4066.0,,,,,,,,,,5.189459176903436,,,,,,,,,,5.202060516508818,5.367178620193744,,5.252899437868666,#000000,,5.2566818700673,,46.95298195455325,3.5631463490885835,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2445.0,-5458.573680681125,False,False,False,False,4171.7143384244855,False,False,False,False
2024-02-14 17:00:00+00:00,5.06,5.08,5.025,5.03,3926.0,,,,,,,,,,5.178890897232833,,,,,,,,,,5.195068096253289,5.359692125272756,,5.244550372919626,#000000,,5.249403254574118,,45.475317067222015,3.5631463490885835,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1481.0,-5396.9058716783165,False,False,False,False,4167.904813797749,False,False,False,False
2024-02-15 17:00:00+00:00,5.27,5.37,5.255,5.31,3514.0,,,,,,,,,,5.187050782047022,,,,,,,,,,5.19953632212989,5.358713616438991,,5.248433573538634,#000000,,5.2554080250034305,,49.06675129054146,3.5631463490885835,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2033.0,-5281.713532582529,False,False,False,False,4157.766754669102,False,False,False,False
2024-02-16 17:00:00+00:00,5.305,5.345,5.265,5.295,1802.0,,,,,,,,,,5.190552550821451,,,,,,,,,,5.201504652406417,5.358123735200167,,5.250060312809345,#000000,,5.257907096928795,,51.19495674074707,3.5631463490885835,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231.0,-5196.2451057207845,False,False,False,False,4121.243239092836,False,False,False,False
