date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_749,aVWAP_peak_731,aVWAP_peak_676,aVWAP_peak_647,aVWAP_peak_611,aVWAP_peak_485,aVWAP_peak_456,aVWAP_peak_395,aVWAP_peak_306,aVWAP_peak_253,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_112,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_50,aVWAP_valley_845,aVWAP_valley_812,aVWAP_valley_788,aVWAP_valley_737,aVWAP_valley_698,aVWAP_valley_666,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_498,aVWAP_valley_476,aVWAP_valley_428,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_219,aVWAP_valley_199,aVWAP_valley_144,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_60,aVWAP_OB_bull_60,aVWAP_OB_bear_731,aVWAP_OB_bear_647,aVWAP_OB_bear_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 16:00:00+00:00,983.475,985.79,981.94,982.15,3635.0,,,,,,,,,,951.6734238712282,956.8783808629271,965.4661201407016,977.104492854459,984.6291001304976,987.8736788872957,989.649530902147,989.0976871555597,988.3805502950395,988.0067061943126,986.9765921992085,981.2139302871385,,,,,,,,,965.716270075417,957.2407103036148,949.9773814468614,953.4341764137331,960.2099378097656,963.0085536525717,966.0949594099168,981.7137951665156,983.0445799241908,987.6192204940595,988.6292059428436,989.4558844777549,988.5636377489628,988.2463349985632,982.7493265691193,982.7493265691193,,,977.104492854459,975.5476364543258,"rgba(38, 166, 154, 1.0)",15.030113338062716,959.8261664366652,1.4852738007504738,77.69573935243716,23.952758434595182,True,False,True,False,True,15.829975711893105,0.0,0.0,0.0,0.0,0,0.9649125958929953,0.9464077181509489,False,False,False,False,0.3389908618472792,0.3286500998392621,False,False,False,False,-171971.0,-184626.52711494773,False,False,False,False,6161.4711722808715,False,False,False,False
2025-08-08 17:00:00+00:00,982.15,982.47,980.38,980.63,2671.0,,,,,,,,,,951.7916861321245,956.9549568728015,965.5017900526501,977.1111252088122,984.6242642935865,987.8653664546858,989.6399128385834,989.089434219213,988.3733567038787,988.0000957777194,986.971299414367,981.2138862025251,,,,,,,,,965.9769332157989,957.455805456798,950.118985192225,953.5361022933514,960.2680694322951,963.0531728976675,966.1282816659118,981.7129551780719,983.0418367548606,987.6111110675008,988.6203178102578,989.4470441819814,988.5561127247697,988.2393594162766,982.7479776205406,982.7479776205406,,,977.1111252088122,975.5875750102475,"rgba(38, 166, 154, 1.0)",15.511637179874212,959.9326401571955,1.3343117559285493,75.17663411594907,23.952758434595182,True,False,True,False,False,14.721879637277855,0.0,0.0,0.0,0.0,0,0.9556025369978859,0.9500912524168331,False,False,False,False,0.3070696235385958,0.31785986168892894,False,False,False,False,-174642.0,-184471.72824494852,False,False,False,False,6107.355340152486,False,False,False,False
2025-08-08 18:00:00+00:00,980.6,982.87,979.65,981.155,5455.0,,,,,,,,,,952.0308188478858,957.1102736232023,965.5744378617949,977.1248197148144,984.614614323577,987.8486176547824,989.6204874045753,989.0727701271002,988.3588416121803,987.9867627759959,986.9606403667407,981.2139047256057,,,,,,,,,966.4850282416857,957.8844664753585,950.4048220096342,953.7424397476931,960.3861617101743,963.1439456700832,966.1961723307761,981.7114482875679,983.0364517550194,987.594778471086,988.6023886635348,989.4291891500432,988.5409263912503,988.2252861324753,982.7453422330634,982.7453422330634,,,977.1248197148144,975.6674635739613,"rgba(38, 166, 154, 1.0)",15.98125793710584,960.1457983518221,1.3146150153423126,73.75442301626244,28.024299160154726,True,False,True,False,False,14.979947679880699,0.0,0.0,0.0,0.0,0,0.9588697815467869,0.947211679892498,False,False,False,False,0.3049334155151109,0.31139663860201994,False,False,False,False,-169187.0,-184234.7557140191,False,False,False,False,6097.241303871052,False,False,False,False
2025-08-08 19:00:00+00:00,981.26,981.48,979.345,980.89,7928.0,,,,,,,,,,952.3638904230369,957.3264707139268,965.6744734763805,977.1414152073205,984.59800240081,987.8220397410245,989.5902302997933,989.0466711793434,988.3359285764916,987.9656153353874,986.9434628289821,981.2123528212026,,,,,,,,,967.1357085814392,958.4639125674786,950.8023895949175,954.0298956209024,960.5501300942119,963.2695558908181,966.2895170971253,981.7063555948937,983.0258799055963,987.5687705301533,988.5741919352283,989.4013219419855,988.5170062144975,988.2030336403975,982.7398893807838,982.7398893807838,,,977.1414152073205,975.7738347756857,"rgba(38, 166, 154, 1.0)",16.41115522420189,960.4352988510229,1.2463900846426736,72.46448700681988,26.601435051906407,True,False,True,False,False,14.781966396887292,0.0,0.0,0.0,0.0,0,0.9594173497455021,0.9490455172665875,False,False,False,False,0.29400303958358803,0.30269983909280396,False,False,False,False,-177115.0,-184124.37190449942,False,False,False,False,6125.6251596249895,False,False,False,False
2025-08-11 14:00:00+00:00,983.04,983.44,977.395,981.55,5969.0,,,,,,,,,,952.6115204182579,957.4881733625451,965.750030159801,977.1546115568405,984.5862738358979,987.80276940985,989.5681437150638,989.0276417899511,988.3192597733189,987.9502513508554,986.9310418432932,981.2115949056492,,,,,,,,,967.5947791516288,958.8852285360879,951.0970659282716,954.2440764509674,960.6731925069804,963.3641449723533,966.3600869633731,981.7033000189664,983.0186988906986,987.5499368314922,988.5536817301875,989.3809838969952,988.4995947964178,988.1868527270354,982.7362229594979,982.7362229594979,,,977.1546115568405,975.8520536246853,"rgba(38, 166, 154, 1.0)",16.831504545117433,960.6477570784743,1.241852317212429,71.99541435449619,25.92871775977592,True,False,True,False,False,15.116820201116958,0.0,0.0,0.0,0.0,0,0.9480761537622289,0.9493581117940132,False,False,False,False,0.29406732337535724,0.2983835812340806,False,False,False,False,-171146.0,-183923.1568362126,False,False,False,False,6123.19686257654,False,False,False,False
2025-08-11 15:00:00+00:00,981.2,987.27,980.23,986.64,4463.0,,,,,,,,,,952.8192245896398,957.6277122850694,965.8206173145317,977.1749696460396,984.5865661504415,987.7964477413619,989.5590453311903,989.0202155113396,988.3133099430336,987.9450739803626,986.9276970923678,981.2163431950576,,,,,,,,,968.0144077880185,959.2445078996008,951.34221321074,954.4252972653373,960.7819610587268,963.4499533290463,966.4266063737807,981.7108268899473,983.0227676966778,987.544052093002,988.5461260050536,989.3727510778908,988.493222318344,988.1811892070905,982.7390058233875,982.7390058233875,,,977.1749696460396,975.9258704719454,"rgba(38, 166, 154, 1.0)",17.354802507177077,960.8324872857966,1.4870530911274118,74.11895427533997,25.92871775977592,True,False,True,False,True,17.627438438764955,0.0,0.0,0.0,0.0,0,0.964872862779483,0.941747040771591,False,False,False,False,0.33747180261527665,0.3179276919246786,False,False,False,False,-166683.0,-183655.867582938,False,False,False,False,6097.457376335044,False,False,False,False
2025-08-11 16:00:00+00:00,986.75,989.25,985.16,985.76,4076.0,,,,,,,,,,953.0183912006839,957.7632723242908,965.8914359905738,977.198398871816,984.5910463384241,987.7944460598785,989.5542000532378,989.0166103570604,988.3109175541418,987.9432918892275,986.9274159846975,981.2231546136301,,,,,,,,,968.4240820180295,959.5892248023843,951.5762982065435,954.5997898394644,960.8887129826588,963.5350717767602,966.4935691737612,981.7222481680984,983.0308645276957,987.5425000344094,988.5428565872445,989.3684901033234,988.490505979041,988.1790215411258,982.7441210566961,982.7441210566961,,,977.198398871816,975.9997064945829,"rgba(38, 166, 154, 1.0)",17.810554266230096,961.0115337710065,1.3895393629561605,74.3117078058147,25.92871775977592,True,False,True,False,True,16.947367930446635,0.0,0.0,0.0,0.0,0,0.9761772144963798,0.925637115698932,False,False,False,False,0.34282825315903054,0.3303779725418546,False,False,False,False,-170759.0,-183455.9161475436,False,False,False,False,6066.11695189574,False,False,False,False
2025-08-11 17:00:00+00:00,985.76,988.56,985.71,987.8,2593.0,,,,,,,,,,953.14623835164,957.8507267614575,965.9376011079976,977.2142310105789,984.5947303504037,987.7939271910766,989.5518139535621,989.0149545360003,988.3100050046207,987.9427480417122,986.9277912758117,981.2279769693731,,,,,,,,,968.6841937725738,959.8090697428256,951.7262636085813,954.7119869281735,960.9578222077438,963.5903678293241,966.5372654242259,981.730403622029,983.0368773431147,987.5422767370286,988.5415046377886,989.3664338690324,988.4894000327768,988.178244409158,982.7478851889591,982.7478851889591,,,977.2142310105789,976.0474751099696,"rgba(38, 166, 154, 1.0)",18.234917574423058,961.126338224002,1.46277939931088,75.3579420996058,25.92871775977592,True,False,True,False,True,17.938381930769623,0.0,0.0,0.0,0.0,0,0.9791047233937444,0.9247074752760569,False,False,False,False,0.3419490537386467,0.3361635131402506,False,False,False,False,-168166.0,-183218.86318401582,False,False,False,False,6012.270177447745,False,False,False,False
2025-08-11 18:00:00+00:00,987.8,988.7,986.92,987.98,3761.0,,,,,,,,,,953.3327300389925,957.9788365371189,966.0057951876062,977.2382574278304,984.6010398634628,987.7940520234616,989.5491641825295,989.0132955461133,988.3093909203122,987.942645874394,986.9289803684069,981.2355389964499,,,,,,,,,969.0589822385923,960.1276163681681,951.9446411145401,954.8758845036443,961.0593464777772,963.6718282852792,966.6018646843955,981.7432592415573,983.0465950887091,987.5428411173453,988.5403908839827,989.3642138123926,988.4885202580563,988.1778179201182,982.753936895461,982.753936895461,,,977.2382574278304,976.1175195985915,"rgba(38, 166, 154, 1.0)",18.663021151345053,961.2935007488028,1.4299131440074442,76.135750085816,22.785637314191348,True,False,True,False,True,18.025951098222396,0.0,0.0,0.0,0.0,0,0.9830892400245776,0.9209852993773093,False,False,False,False,0.3428282531717929,0.33949588315602175,False,False,False,False,-164405.0,-182927.17538271323,False,False,False,False,5977.366763843904,False,False,False,False
2025-08-11 19:00:00+00:00,987.98,989.38,986.82,988.96,6915.0,,,,,,,,,,953.6755232212264,958.2155973796092,966.1330330402665,977.2842984094844,984.6144144564375,987.7959160416391,989.5458130037232,989.0116354236746,988.3095872202443,987.9437394651843,986.9323668640021,981.2504845029313,,,,,,,,,969.7292107506611,960.705441850196,952.3450539372866,955.1777209170654,961.24760666207,963.8233726596687,966.7225014514827,981.7687509606731,983.0662771065773,987.5455317784043,988.539925828267,989.3615605122376,988.4882563771806,988.1783422088932,982.7661542178065,982.7661542178065,,,977.2842984094844,976.2464591010462,"rgba(38, 166, 154, 1.0)",19.07698851689992,961.5990222239894,1.4342398828710339,77.1110855503963,23.90304022551014,True,False,True,False,True,18.50759349468023,0.0,0.0,0.0,0.0,0,0.9792428784919918,0.9221791310247448,False,False,False,False,0.3428282531778189,0.3411620681669203,False,False,False,False,-157490.0,-182532.80057057814,False,False,False,False,5991.903713241672,False,False,False,False
2025-08-12 14:00:00+00:00,983.26,983.99,980.51,981.93,4086.0,,,,,,,,,,953.8390742750867,958.3251792539319,966.1866359695838,977.2961269010873,984.609266554498,987.7854296894086,989.533225203872,989.0009003272362,988.3003454933552,987.9353103004646,986.9258017128635,981.25158574863,,,,,,,,,969.9784729258911,960.9613661923825,952.5372711578898,955.3204781919553,961.3323217571823,963.8895092927756,966.7727960447282,981.7695983406105,983.0642714380301,987.535372437502,988.5285117220699,989.350002333032,988.478557984433,988.1694034125579,982.7653570124437,982.7653570124437,,,977.2961269010873,976.2970091564972,"rgba(38, 166, 154, 1.0)",19.273994643627464,961.7335159000431,1.0478618715728634,69.02671992558078,22.823956834040416,True,False,True,False,False,13.058525734039836,0.0,0.0,0.0,0.0,0,0.9719726978544433,0.9207403848768586,False,False,False,False,0.272001258503646,0.30658166333528314,False,False,False,False,-161576.0,-182207.888933825,False,False,False,False,5962.354818462732,False,False,False,False
2025-08-12 15:00:00+00:00,981.99,986.65,981.86,986.51,2685.0,,,,,,,,,,953.9562970475193,958.4052341814511,966.2279503149767,977.308441375759,984.6098098336663,987.7820463478149,989.5281727581855,988.9968021557034,988.2971048488525,987.9325163154615,986.9240744546539,981.254626771361,,,,,,,,,970.1741772075161,961.1485257690617,952.6743227932769,955.4233935316988,961.3952248153525,963.9394862587267,966.811791008161,981.7744032313699,983.0670412336088,987.5322513721203,988.5243869452522,989.3454370104689,988.4750742145629,988.166328111712,982.7672406168517,982.7672406168517,,,977.308441375759,976.3368117254773,"rgba(38, 166, 154, 1.0)",19.58332673636226,961.8329814905617,1.2601034973091727,66.70831585977356,20.962586311962568,False,False,True,False,False,15.368643368899683,0.0,0.0,0.0,0.0,0,0.9729653949820014,0.9201805321900828,False,False,False,False,0.2959448490534223,0.3012632561943527,False,False,False,False,-158891.0,-181846.3867798122,False,False,False,False,5911.543115850906,False,False,False,False
2025-08-12 16:00:00+00:00,986.75,989.15,986.75,988.93,2998.0,,,,,,,,,,954.0998222054828,958.5049740741437,966.2818626303551,977.3279659257296,984.6153985740614,987.7827178750061,989.5266149538909,988.9959780916658,988.2970824202148,987.9328825258996,986.9254323607265,981.2609707025671,,,,,,,,,970.4336248765022,961.3822647119966,952.8413295056203,955.5500752032491,961.4747394652944,964.0036287617183,966.8629249821745,981.785162044421,983.0753228101315,987.5332758653394,988.5240634175005,989.3441841278059,988.474852168766,988.1664477769293,982.7724056628563,982.7724056628563,,,977.3279659257296,976.389705094185,"rgba(38, 166, 154, 1.0)",19.85955535710808,961.9583588180924,1.3581190866015005,66.47863812249314,20.87820699830941,False,False,True,False,False,16.54409498812431,0.0,0.0,0.0,0.0,0,0.9758439541364035,0.9294139143940428,False,False,False,False,0.3409730252748193,0.321118140734586,False,False,False,False,-155893.0,-181444.0086902027,False,False,False,False,5866.371904752443,False,False,False,False
2025-08-12 17:00:00+00:00,988.965,989.585,986.81,987.605,2770.0,,,,,,,,,,954.2303044333122,958.595687593381,966.3308174373319,977.3454896457735,984.6201581088726,987.7829900945787,989.5248612413998,988.9949261643314,988.2967815039915,987.9329484492799,986.9264281835834,981.2665912457919,,,,,,,,,970.6632019422823,961.5924908070853,952.9930546965348,955.6652751956709,961.5470359322675,964.061921314201,966.909346501097,981.7946487257481,983.082545434297,987.5338685863379,988.5234317940885,989.3427297984424,988.4743616652864,988.1662811551319,982.7769298632604,982.7769298632604,,,977.3454896457735,976.4372634561722,"rgba(38, 166, 154, 1.0)",20.10612030324864,962.0715055017245,1.2699364229980257,64.99964636477111,19.464122652448395,False,False,True,False,False,15.546904531950222,0.0,0.0,0.0,0.0,0,0.9723793768451071,0.9235725841094583,False,False,False,False,0.3428282531798319,0.33197319695720895,False,False,False,False,-158663.0,-181090.81475702126,False,False,False,False,5818.366138787289,False,False,False,False
2025-08-12 18:00:00+00:00,987.59,988.32,986.735,987.28,2754.0,,,,,,,,,,954.3569252331397,958.6836337596827,966.3780301557747,977.3619506059661,984.6241020327076,987.7825696169779,989.5224884930668,988.993300333597,988.2959245768799,987.932472415166,986.9269055385543,981.2717102063008,,,,,,,,,970.878461424411,961.7939121451561,953.140239781685,955.7770497319979,961.617025278321,964.1182598710799,966.9540889645912,981.8032109286414,983.0888972739809,987.5337565201788,988.522141076793,989.3406906180927,988.4733056017802,988.1655640042347,982.7809430370588,982.7809430370588,,,977.3619506059661,976.4825962392983,"rgba(38, 166, 154, 1.0)",20.331062814378914,962.1802269756254,1.2345529229599876,63.67545179587338,18.135309232524392,False,True,True,False,False,15.300708899326594,0.0,0.0,0.0,0.0,0,0.9742159448963146,0.9232615226789764,False,False,False,False,0.33457235371093974,0.33327277533407434,False,False,False,False,-161417.0,-180785.79437319146,False,False,False,False,5770.856586247951,False,False,False,False
2025-08-12 19:00:00+00:00,987.16,991.5,987.07,991.11,9581.0,,,,,,,,,989.8933333333334,954.8220540938063,959.0111526171626,966.559546968222,977.4326059709243,984.6495717553461,987.7916656044373,989.5239545006739,988.9965728939518,988.3014959376937,987.9391050537408,986.936374986271,981.2964896229192,,,,,,,,,971.6907381605253,962.5354480826754,953.6784892120234,956.1894506126263,961.8803986265948,964.3325122887015,967.126656032743,981.8456365853943,983.1231908932315,987.5440628997587,988.5278267142085,989.3427488397357,988.4783559166698,988.1715197888642,982.8021518372627,982.8021518372627,,,977.4326059709243,976.7755237353217,"rgba(38, 166, 154, 1.0)",20.61342691675287,963.5952907861059,1.334795486699615,65.1073757997059,18.135309232524392,False,False,True,False,False,17.190843390788675,0.0,0.0,0.0,0.0,0,0.9709752392804205,0.923448566147539,False,False,False,False,0.3428282532018475,0.33805051426796096,False,False,False,False,-151836.0,-180336.96035190165,False,True,False,False,5829.928577158836,False,False,False,False
2025-08-13 14:00:00+00:00,976.75,976.98,970.1,976.09,16187.0,,,,,,,,,980.1544146486599,955.2454059301567,959.279065484396,966.660351841174,977.4038961842825,984.5664663105342,987.6947989997759,989.4235481913959,988.9073916855544,988.2200024307291,987.8621156650854,986.8690728706865,981.2631153967375,,,,,,,,974.39,971.8724347879729,963.0414260965866,954.1785723338545,956.5537158907081,962.0742045797862,964.4718004444427,967.2178121866401,981.7801604742954,983.0494569654669,987.4477034434186,988.4294738150638,989.2492513081366,988.3942094748049,988.0917232705056,982.7599840630542,982.7599840630542,,,977.4038961842825,975.9118914711337,"rgba(38, 166, 154, 0.5)",20.618068859292965,963.7283523733577,0.5995540955364853,56.09010636377819,11.212243707772565,False,True,True,False,False,6.823941003074282,0.0,0.0,0.0,0.0,0,0.9511646045307907,0.9268798525188776,False,False,False,False,0.1611147215728265,0.2495826179203937,False,False,False,False,-168023.0,-180146.04623791866,False,False,False,False,5990.503327900558,False,False,False,False
2025-08-13 15:00:00+00:00,976.5,980.08,975.97,978.37,7545.0,,,,,,,,,979.6981735858874,955.4739786414577,959.430985006515,966.7288246109167,977.40711955505,984.5422934138295,987.6627164386999,989.3887620556524,988.8768358465559,988.1925539403641,987.836433881688,986.8473014429809,981.2560966811794,,,,,,,,975.5822193662566,972.0631022806236,963.3359495850461,954.4452431872843,956.753228971943,962.189389027095,964.5594670855897,967.2813333960263,981.7653203542892,983.0302120951558,987.4160304238869,988.3962166996513,989.216966899025,988.3657410714288,988.0649372942958,982.749214616568,982.749214616568,,,977.40711955505,975.9947040333011,"rgba(38, 166, 154, 0.5)",20.611003047442445,963.9237389947432,0.7009004351706895,51.52203268978257,7.344372143629833,False,True,False,False,False,7.991106673859658,0.0,0.0,0.0,0.0,0,0.9566836291423612,0.9279419847869637,False,False,False,False,0.2113260147820739,0.2304543163512338,False,False,False,False,-160478.0,-179841.11528849357,False,False,False,False,6014.604051498999,False,False,False,False
2025-08-13 16:00:00+00:00,978.41,983.61,978.17,983.28,5306.0,,,,,,,,,979.9713796317875,955.6567349856374,959.5563413104826,966.7913056657264,977.4202579301134,984.5347595353821,987.6486382954218,989.3720996830251,988.8625151229986,988.1801190634857,987.8250307263868,986.8382655966475,981.2567760968055,,,,,,,,976.6976611107285,972.2646735261574,963.5842788330749,954.6567940790195,956.9142453105751,962.2872004086319,964.6363735608107,967.3400103840805,981.7650955002772,983.0265185253112,987.4023524026213,988.3810004796973,989.2016086507298,988.3527262528467,988.0528869667343,982.7474756225652,982.7474756225652,,,977.4202579301134,976.1023030886145,"rgba(38, 166, 154, 0.5)",20.659914205582815,964.1280915796063,0.9270081293570092,51.25812565310221,7.322091582769467,False,True,False,False,False,10.420597182984086,0.0,0.0,0.0,0.0,0,0.9785611640021559,0.920567630680797,False,False,False,False,0.24394365344563995,0.23719898489843688,False,False,False,False,-155172.0,-179458.648384796,False,False,False,False,6003.617942173433,False,False,False,False
2025-08-13 17:00:00+00:00,983.18,983.18,980.15,980.48,4383.0,,,,,,,,,980.103742151528,955.8034032120878,959.6569016043478,966.8410927937983,977.429996153402,984.527660045343,987.6362497854561,989.3576468045329,988.8500441077584,988.1692262625133,987.8150058131216,986.8302236313245,981.2567933111286,,,,,,,,977.2973008986366,972.417833894697,963.7797911196642,954.8264267217534,957.0434811668977,962.3655404700494,964.6978430792267,967.3867236998012,981.763929092561,983.022538683611,987.390282810497,988.3677040361918,989.1882684047803,988.341344005279,988.042317879802,982.7454808776944,982.7454808776944,,,977.429996153402,976.1722915553686,"rgba(38, 166, 154, 0.5)",20.6734680631194,964.2716377886742,0.7840175708226175,49.644529521341575,5.781937371523,False,True,False,False,False,8.655662777837705,0.0,0.0,0.0,0.0,0,0.9849862531222487,0.9131430933170405,False,False,False,False,0.25285231316165385,0.24502564903004537,False,False,False,False,-159555.0,-179150.06468890767,False,False,False,False,5978.492082604852,False,False,False,False
2025-08-13 18:00:00+00:00,980.365,980.54,977.885,978.13,3800.0,,,,,,,,,980.0020822471976,955.9172630795738,959.7336639384886,966.8767930014101,977.433107208945,984.5169790446696,987.6214827366742,989.3414236866545,988.8358260662986,988.156509539621,987.8031368607267,986.8202458203813,981.2540819304713,,,,,,,,977.4559906146172,972.5113253041999,963.9228741369561,954.9584646540461,957.143347649708,962.424316909616,964.7430463166693,967.4199600325904,981.7579927647865,983.0143615749015,987.3757374441897,988.3523023037958,989.1732176026953,988.3281405843678,988.0299186419061,982.7409284156744,982.7409284156744,,,977.433107208945,976.2018450833832,"rgba(38, 166, 154, 0.5)",20.647743179472833,964.3533363515231,0.6672237023062686,47.41906581231517,3.5805265485210427,False,True,False,True,False,7.201116848055495,0.0,0.0,0.0,0.0,0,0.9790121125468724,0.9192946487181558,False,False,False,False,0.22478804785731496,0.23490684844368015,False,False,False,False,-163355.0,-178905.17996504862,False,False,False,False,5944.717011556715,False,False,False,False
2025-08-13 19:00:00+00:00,978.04,979.95,976.01,978.75,7269.0,,,,,,,,,979.7647497426225,956.1262029817935,959.8741356859069,966.941018754015,977.4364568921302,984.4944531589739,987.5914015400214,989.308718477563,988.8070724164794,988.1306788179305,987.7789663025023,986.7997609736011,981.247588963943,,,,,,,,977.58354139507,972.6661667379783,964.1781740228553,955.2006398327762,957.3265151732351,962.5314245282779,964.8249814538993,967.4796121196856,981.7443156477339,982.9965108148293,987.3460537872566,988.3210807023956,989.1428405697642,988.3013534437031,988.0047101210889,982.7308772692987,982.7308772692987,,,977.4364568921302,976.2449123527194,"rgba(38, 166, 154, 0.5)",20.5557181332357,964.4897619616233,0.6937358230905034,46.345661663447736,2.383398232147769,False,True,False,True,False,7.516998381906735,0.0,0.0,0.0,0.0,0,0.9737663735869374,0.9216849093845322,False,False,False,False,0.21081738512096931,0.22286211678232473,False,False,False,False,-156086.0,-178551.3942291564,False,False,False,False,5965.248530757386,False,False,False,False
2025-08-14 14:00:00+00:00,981.165,987.87,981.1,986.645,11324.0,,,,,,,,,980.706800265056,956.544180191432,960.1702202312133,967.1004773627584,977.4865801517828,984.4984013542345,987.579544539056,989.2899761902547,988.7919135176887,988.1188586019459,987.7688747738162,986.7938538853971,981.2608107770817,,,,,,,,979.1298451404069,973.1730937454262,964.7466239965113,955.6791680281111,957.6986173620046,962.7681856225115,965.0159591183386,967.6305980016715,981.7651296493692,983.0092910329726,987.3352748438039,988.3061694990474,989.1258748167426,988.2886021196261,987.9935280911731,982.7394482652365,982.7394482652365,,,977.4865801517828,976.4781165389255,"rgba(38, 166, 154, 1.0)",20.533852628204464,964.9316505087357,1.0574415763284317,50.02233084840688,2.383398232147769,False,True,False,False,True,11.369153511955112,0.0,0.0,0.0,0.0,0,0.9820603497298838,0.9069252914415691,False,False,False,False,0.2856142873886941,0.2542382020855094,False,False,False,False,-144762.0,-178027.52765196018,False,False,False,False,6048.329948885178,False,False,False,False
2025-08-14 15:00:00+00:00,986.25,987.23,983.73,985.64,6070.0,,,,,,,,,981.1167499708483,956.7658299029407,960.3281429250391,967.1863403990915,977.5143139798339,984.5014747248308,987.5741093393692,989.280801912975,988.784579298748,988.1132713678195,987.7641864897637,986.791356099625,981.2684487123164,,,,,,,,979.7579424406956,973.4352697823084,965.0435476370892,955.9322259577336,957.8963473621052,962.8948998933224,965.1185036707803,967.7119691357146,981.7772389461329,983.0170962212526,987.3304252235748,988.2990752818102,989.1175972284962,988.2825333601616,987.9882723119418,982.744626738092,982.744626738092,,,977.5143139798339,976.5907423309847,"rgba(38, 166, 154, 1.0)",20.462399323225178,965.1511555492956,1.0012923766691033,51.84784371763986,2.383398232147769,False,True,True,False,True,10.73346028967482,0.0,0.0,0.0,0.0,0,0.9867010437155569,0.9051884535644031,False,False,False,False,0.2973144728867909,0.27577633748615016,False,False,False,False,-150832.0,-177605.8915643329,False,False,False,False,6048.665918669904,False,False,False,False
2025-08-14 16:00:00+00:00,985.71,987.11,984.38,987.11,3426.0,,,,,,,,,981.3492907915061,956.892307015673,960.4187463644264,967.2361987231197,977.5311774875998,984.5043168715388,987.5720523388948,989.2765612263245,988.7813001385765,988.1109406271992,987.7623372014148,986.7906954555358,981.273419621715,,,,,,,,980.0958767416936,973.5862805584813,965.2127526332498,956.0763449942506,958.0093761646546,962.9678863779985,965.1778054240249,967.7592763749337,981.7852463124774,983.0226418602108,987.3287106807276,988.2960485058945,989.1138079056122,988.2799476072918,987.9861186546316,982.7482377814737,982.7482377814737,,,977.5311774875998,976.6548404952398,"rgba(38, 166, 154, 1.0)",20.41712557020731,965.2756717121247,1.0694124504840197,53.82251298889065,-2.1670380208717503,False,True,True,False,True,11.431779786185743,0.0,0.0,0.0,0.0,0,1.0017642747925848,0.9012910872456499,False,False,False,False,0.3004438630380953,0.2881101002621227,False,False,False,False,-147406.0,-177137.67619124247,False,False,False,False,6008.004431558743,False,False,False,False
2025-08-14 17:00:00+00:00,987.11,988.23,986.505,987.03,1806.0,,,,,,,,,981.4883537383038,956.9609266197476,960.468196599265,967.2638325165119,977.5411193315574,984.5067410384453,987.5718023435778,989.2750954264487,988.7802800151143,988.1103913234025,987.7620212119383,986.790968728149,981.2765962611411,,,,,,,,980.2885189820611,973.6709944314995,965.3052926257745,956.154407039107,958.0708124058308,963.0079159898097,965.2104940644111,967.7855379811588,981.7904616220129,983.0265255289779,987.3286517936207,988.2952577842688,989.1125361491991,988.2792771935025,987.9856547960732,982.750719163233,982.750719163233,,,977.5411193315574,976.6911630935874,"rgba(38, 166, 154, 1.0)",20.378689286951666,965.3448485632567,1.0641092334936424,55.07892628901771,-0.7554771209053968,False,True,True,False,True,11.379657038425766,0.0,0.0,0.0,0.0,0,1.006067417783748,0.8979869696720483,False,False,False,False,0.3197317249805169,0.3039209126213198,False,False,False,False,-149212.0,-176704.7199712232,False,False,False,False,5942.8570760307,False,False,False,False
