date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_817,aVWAP_peak_756,aVWAP_peak_722,aVWAP_peak_691,aVWAP_peak_644,aVWAP_peak_614,aVWAP_peak_586,aVWAP_peak_549,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_318,aVWAP_peak_293,aVWAP_peak_247,aVWAP_peak_216,aVWAP_peak_190,aVWAP_peak_165,aVWAP_peak_120,aVWAP_peak_78,aVWAP_valley_870,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_571,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_268,aVWAP_valley_223,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_139,aVWAP_valley_96,aVWAP_OB_bull_698,aVWAP_OB_bull_366,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 16:00:00+00:00,89.985,90.5,89.985,90.335,13525.0,,,,90.7455592643973,90.29954115287923,90.21511120302495,90.00481316484438,89.8104199174951,89.7417043124523,87.50310681378366,86.12788667694709,85.5592027439317,84.72824105148368,84.67222443779143,84.65590682709724,84.26335422069627,84.45592149621173,84.63365002653342,84.84868234126546,84.9675125404803,85.00767127485427,,,,90.09397820342839,90.59670234644561,90.31753836672824,90.27721650593176,90.14666173343502,89.96563902126145,89.79093783556236,88.45540886872703,87.17587514358459,86.76376603368287,85.07717694991251,84.68389701717717,84.44261151018222,84.3982587962603,84.57457783392508,84.76138077857149,84.95921762216396,84.9754514301147,90.31753836672824,85.07717694991251,88.0740450840875,"rgba(38, 166, 154, 0.5)",0.9357451046615912,89.48901555798886,0.9040757336551354,45.2860913967225,0.560068000691416,False,True,False,True,False,0.4368677399529588,0.0,0.0,0.0,0.0,0,0.9725700164744652,0.9676276771004954,False,False,False,False,-0.005300473783558814,-0.0008429767698386859,False,False,False,False,-244865.0,-248766.78251126592,False,False,False,False,14463.233026429194,False,False,False,False
2025-07-01 17:00:00+00:00,90.35,90.71,90.21,90.65,14652.0,,,,90.73036712935964,90.30387635968125,90.2186451479705,90.00944145260999,89.81556869717407,89.74602193313491,87.5136080057453,86.14123396598268,85.57334332523216,84.74314852545803,84.6861314144304,84.66908901446739,84.27547507265433,84.46635306388272,84.64316389613117,84.85721237683788,84.9753226557332,85.01508554796128,,,,90.2195427902304,90.59332082435529,90.32257837824588,90.28035462511166,90.15044724522865,89.97044117327286,89.79594044329701,88.46337954778708,87.18719769171908,86.77601687386391,85.0920049294614,84.69836861358542,84.45517361926257,84.40894807054016,84.58436730422784,84.77024286532104,84.96720886760768,84.98306144043295,90.32257837824588,85.0920049294614,88.0862096690667,"rgba(38, 166, 154, 1.0)",0.9203683653435454,89.49930315039654,1.250256845990076,46.991352573099704,0.560068000691416,False,True,False,True,False,1.9728081326548654,0.0,0.0,0.0,0.0,0,0.9670825808570027,0.9675751108192427,False,False,False,False,0.028865828864171283,0.014011426047166299,False,False,False,False,-230213.0,-248479.1269684556,False,False,False,False,14466.159646174478,False,False,False,False
2025-07-01 18:00:00+00:00,90.635,90.69,90.235,90.61,12161.0,,,,90.71862416808693,90.30716438719784,90.22140734413216,90.0131347986836,89.81971646785878,89.74951620671204,87.5222350115104,86.15222133386479,85.58499129916673,84.75543858751635,84.697600977055,84.67996347228001,84.28548093935314,84.4749673249598,84.6510213722029,84.86425822472863,84.98177471336948,85.02121119095884,,,,90.27660036084075,90.5903123466216,90.32634536846676,90.28277691905835,90.15343536251164,89.97428175960069,89.79997517754823,88.4699114054633,87.19650461545503,86.78609299882021,85.10422450532556,84.71030157103041,84.4655407122247,84.41777488421035,84.5924521089556,84.77756275029873,84.97381021198699,84.98934856168688,90.32634536846676,85.10422450532556,88.09433268628126,"rgba(38, 166, 154, 1.0)",0.9107884812923757,89.50537792043951,1.212819553880465,47.89218506736569,0.560068000691416,False,False,False,False,True,1.7679028021954082,0.0,0.0,0.0,0.0,0,0.9683098591549302,0.9674909924664277,False,False,False,False,0.02925878400835752,0.02163510502776191,False,False,False,False,-242374.0,-248384.4738371617,False,False,False,False,14430.42073693146,False,False,False,False
2025-07-01 19:00:00+00:00,90.59,90.81,90.325,90.63,42219.0,,,,90.69815283799458,90.32180605269714,90.23303486147677,90.02745434684539,89.83529407133676,89.76259924084407,87.55256188835571,86.19060410871148,85.625628888119,84.7982650450886,84.73759182266316,84.71789603870067,84.3203948617122,84.50506099180528,84.6784921034838,84.88891361379483,85.00436681483191,85.04266732162608,,,,90.40256636772875,90.59008791651559,90.3432928933248,90.29349581376896,90.16557640378979,89.98904540050493,89.81510775384223,88.49310752659171,87.22915256421223,86.82136724596877,85.1468179209543,84.75189379532202,84.50171090188384,84.44860452446883,84.62071084083323,84.80316859080622,84.99692199249058,85.01136631423073,90.3432928933248,85.1468179209543,88.12176446828965,"rgba(38, 166, 154, 1.0)",0.9003937477004755,89.525933345892,1.2262042655534675,48.62420379831113,0.560068000691416,False,False,False,False,True,1.8672308437050802,0.0,0.0,0.0,0.0,0,0.9676314716673468,0.9665715450468824,False,False,False,False,0.04577256131800504,0.033703833172883474,False,False,False,False,-200155.0,-247636.73005674058,False,False,False,False,14861.251423180585,False,False,False,False
2025-07-02 14:00:00+00:00,91.225,92.23,91.18,91.96,14408.0,,,,90.75371840337016,90.34744216231151,90.24969243459316,90.04230253822,89.84872093145215,89.77333347419871,87.56681721739419,86.20708916049267,85.64266812567212,84.81574023442289,84.75389301935782,84.73335706976425,84.33448887528087,84.51727863442656,84.68970331653148,84.89904296981378,85.01368539146344,85.05153025930419,,,,90.57070760681533,90.63479607854293,90.37454059742574,90.31119950976401,90.1809065248893,90.00370216982685,89.82796040829052,88.50538145547793,87.24408528786607,86.8370484003468,85.16437930461069,84.76884826983496,84.51637474869534,84.46110073968498,84.63222344418605,84.8136598764156,85.00645156058255,85.020451193939,90.37454059742574,85.16437930461069,88.14698820534544,"rgba(0, 255, 0, 1.0)",0.8998718727599927,89.5543390424516,2.6733372054068103,55.26281376509927,0.15445297442415296,True,False,True,False,True,8.030914473731244,0.0,0.0,0.0,0.0,0,0.971722981068776,0.9507947919162881,False,False,False,False,0.2282680903222419,0.1309859617475627,False,False,False,False,-185747.0,-246677.19935818645,False,False,False,False,14854.224269332824,False,False,False,False
2025-07-02 15:00:00+00:00,91.97,92.305,91.62,92.2,16656.0,,,,90.82528039368091,90.38096398237131,90.27158482572901,90.06158591539176,89.86599731907798,89.78713271583518,87.58415260720147,86.22687935160016,85.66305050418708,84.83655849551353,84.7733146197573,84.7517807996504,84.35126351342258,84.53183853829145,84.70307759898573,84.91114206425912,85.02482494780557,85.06212863382413,,,,90.75146155643267,90.69289176370836,90.41515332344622,90.33454576872592,90.20098780222571,90.02269686478347,89.8444907287647,88.52053548181273,87.26217543771881,86.85596815102667,85.18533208157238,84.78904544010805,84.53383714093899,84.4759879999363,84.6459526232059,84.8261849644861,85.01784217836132,85.03131254833194,90.41515332344622,85.18533208157238,88.17749612285043,"rgba(0, 255, 0, 1.0)",0.8928159218267999,89.58910234285149,2.9243403856489567,60.4206300419941,4.795259933702489,True,False,True,False,True,9.054321018784176,0.0,0.0,0.0,0.0,0,0.9758959720900735,0.9512369172216945,False,False,False,False,0.2712896997637762,0.20113783075566943,False,False,False,False,-169091.0,-245474.3125464316,False,False,False,False,14882.158776785027,False,False,False,False
2025-07-02 16:00:00+00:00,92.205,92.28,91.815,91.82,9584.0,,,,90.86079634484446,90.39887025670058,90.28345248517775,90.07212773286383,89.87549958203495,89.79475290389783,87.59391110087432,86.23806970568961,85.67459188563822,84.84836736168769,84.7843359460702,84.76223853220077,84.36079516733962,84.54011306250317,84.71067804374142,84.91801725987196,85.03115496489296,85.0681514553034,,,,90.83204121850217,90.72257158748111,90.43667009951412,90.34715685131908,90.21191549046665,90.03309352840996,89.85359151135138,88.52902432969132,87.27237140985011,86.8666464011845,85.19720821573343,84.8005046167201,84.54375512038467,84.48444876657906,84.65375491618627,84.8333026209343,85.02431457763372,85.03748479117255,90.43667009951412,85.19720821573343,88.19334256873155,"rgba(0, 255, 0, 1.0)",0.8696377520651741,89.60684996229166,2.544910259993484,61.25143758358955,5.437115562195501,True,False,True,False,True,7.029028908181747,0.0,0.0,0.0,0.0,0,0.9847151088348274,0.958466709346992,False,False,False,False,0.28570149743765005,0.24341966409665974,False,False,False,False,-178675.0,-244438.66428989777,False,False,False,False,14800.016780245725,False,False,False,False
2025-07-02 17:00:00+00:00,91.85,91.85,91.515,91.57,9401.0,,,,90.88392483440731,90.41247961283851,90.29271207321489,90.08059688014167,89.88329782223718,89.80106219270452,87.60273004974076,86.24838113500228,85.68528677511493,84.8593833687717,84.7946242176907,84.77200371899524,84.36972137929232,84.54785573712932,84.71778322098739,84.9244364616543,85.03706120010285,85.07377001363203,,,,90.88149844690352,90.74310450575454,90.45283554835164,90.35688996573481,90.2205386497981,90.0414840587558,89.86107800457164,88.53652434243571,87.28163764198266,86.87641005505483,85.20825747621956,84.81119910520677,84.5530313403647,84.49236815922151,84.66105118099567,84.83995173782186,85.03035372250538,85.04324380476878,90.45283554835164,85.20825747621956,88.20563887287977,"rgba(0, 255, 0, 1.0)",0.872742018369559,89.61991045373543,2.2344398518908104,60.21858393918231,5.437115562195501,True,False,True,False,True,5.723288604769429,0.0,0.0,0.0,0.0,0,0.964703994866036,0.9717631958928296,False,False,False,False,0.22455022269022434,0.23398494339344206,False,False,False,False,-188076.0,-243564.82453346523,False,False,False,False,14716.311093730288,False,False,False,False
2025-07-02 18:00:00+00:00,91.55,91.875,91.29,91.875,8814.0,,,,90.90534513953337,90.42532667938501,90.30150157243436,90.08863059159108,89.89069098525039,89.80705011047719,87.61103482753776,86.25807552652383,85.69533781315135,84.86973225445999,84.80429124029034,84.78118052625975,84.37811055502522,84.55513536951949,84.72446512819593,84.93047501513516,85.0426183550582,85.07905704669135,,,,90.92458538421981,90.76225755038489,90.4680371914281,90.36612804440101,90.22872599344352,90.04944170989354,89.86817702724484,88.54360213916577,87.29035908954363,86.88559481517608,85.21863862063351,84.82124671491958,84.56174917908558,84.49981342391342,84.66791225961826,84.84620590527082,85.03603569044746,85.04866269114952,90.4680371914281,85.21863862063351,88.21706962905736,"rgba(0, 255, 0, 1.0)",0.8816106881172312,89.63203383712,2.5441685237166034,60.84230544270677,5.437115562195501,True,False,True,False,True,7.069422624741353,0.0,0.0,0.0,0.0,0,0.9593223048030053,0.9715495884280357,False,False,False,False,0.20809849736261588,0.22104172037802897,False,False,False,False,-179262.0,-242567.88151744253,False,False,False,False,14624.802394602688,False,False,False,False
2025-07-02 19:00:00+00:00,91.87,92.085,91.81,92.055,15497.0,,,,90.95404023532956,90.45260525293014,90.32003021121542,90.10521711401526,89.90572216423315,89.81917636742453,87.62663719163707,86.27598571594677,85.713819896681,84.88865904601008,84.82196933359647,84.79796328076704,84.39342483171377,84.5684420186657,84.73669337428156,84.9415419938045,85.05281207604247,85.08875858065933,,,,91.01632842394454,90.80462455641508,90.500337180577,90.38574025063073,90.2458632908228,90.06581546278218,89.88259258778753,88.55716562097018,87.30666364087122,86.9026751529652,85.23766357679487,84.83961973083466,84.57767647881992,84.51341798657772,84.6804635525033,84.85766131834528,85.04645739481724,85.05860372581232,90.500337180577,85.23766357679487,88.24018367056007,"rgba(0, 255, 0, 1.0)",0.8930031980395337,89.65742396417062,2.6848459681812322,62.00102455902297,6.591772596354964,True,False,True,False,True,7.855129346108946,0.0,0.0,0.0,0.0,0,0.9684050551911697,0.9670452727563601,False,False,False,False,0.2687579789096209,0.24489984964382494,False,False,False,False,-163765.0,-241346.1314163969,False,False,False,False,14638.32483809722,False,False,False,False
2025-07-03 14:00:00+00:00,92.66,92.825,92.52,92.72,12571.0,,,,91.01534392374975,90.48391421784596,90.34100784372852,90.12343119443244,89.92184159153453,89.83208645796383,87.64124696684819,86.29221665706554,85.7304096740485,84.90545674634848,84.83765122736074,84.81285004526279,84.40695208186527,84.58022423557483,84.74754465729895,84.951390163276,85.06189806727562,85.09741102842551,,,,91.12613749399202,90.85619092830682,90.53752736106512,90.40817128008011,90.26506264032743,90.08370438418947,89.89801898089752,88.57033771304745,87.32178802417533,86.91835764504012,85.25462269659238,84.85591864784837,84.5917715853454,84.52545570405556,84.69159327426777,84.86784356115258,85.05574528047677,85.06746573831425,90.53752736106512,85.25462269659238,88.26500263708387,"rgba(0, 255, 0, 1.0)",0.9191990834155918,89.97469514463452,2.9866270592485544,65.10901377172839,9.747090445320922,True,False,True,False,True,10.660535027028828,0.0,0.0,0.0,0.0,0,0.9741550695825054,0.9614314115308162,False,False,False,False,0.3428282379471872,0.29386404379550607,False,False,False,False,-151194.0,-239948.4239525768,False,False,False,False,14606.273290219744,False,False,False,False
2025-07-03 15:00:00+00:00,92.74,92.79,92.44,92.62,10420.0,,,,91.06092652035026,90.50838658205014,90.3575940578638,90.1379186983754,89.93471949589198,89.84243349094119,87.65312206709346,86.30545815344166,85.74396008099868,84.91919777349143,84.85048427915417,84.82503514938101,84.41803456840537,84.58987844009958,84.75643579994299,84.95945883381475,85.06934237858408,85.1045004821874,,,,91.20308918638605,90.8952513010076,90.56641334391107,90.42586151725263,90.28028559104139,90.09794548911056,89.91035266814812,88.58100354484253,87.33409365939521,86.93113178076604,85.26848660486336,84.86925431755675,84.60331473812379,84.53531946505474,84.700712720279,84.8761863301636,85.06335471162137,85.07472686752948,90.56641334391107,85.26848660486336,88.28422880365751,"rgba(0, 255, 0, 1.0)",0.9412329368644818,89.99447407936182,2.789453936221745,66.41661086344916,11.168695088132665,True,False,True,False,True,10.114851984755031,0.0,0.0,0.0,0.0,0,0.9744202725316762,0.9615108773607469,False,False,False,False,0.3333882364165459,0.31362614010602596,False,False,False,False,-161614.0,-238733.93675951357,False,False,False,False,14541.369828355872,False,False,False,False
2025-07-03 16:00:00+00:00,92.63,92.635,92.12,92.325,16741.0,,,,91.11773937186899,90.54190365231531,90.38077066786316,90.15847137007813,89.9531980779401,89.85737401147647,87.67110216328385,86.32575604105915,85.76481027416644,84.94043943740253,84.87033523258042,84.84389025541567,84.43522195866773,84.60484619799608,84.77021343064416,84.97195329312402,85.08086620583144,85.11547439620992,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,84.88987735628595,84.62119905820444,84.55061481921378,84.7148467186983,84.88910924659334,85.07513382831665,85.08596753481248,90.6055742057996,85.28987744729288,88.31073731471284,"rgba(0, 255, 0, 1.0)",0.9558310850041177,90.01678563403146,2.4148768565719902,65.0697902720965,11.168695088132665,True,False,True,False,True,8.513407748262281,0.0,0.0,0.0,0.0,0,0.9783705839942325,0.9573019306256519,False,False,False,False,0.29497709484127893,0.3043016174736525,False,False,False,False,-178355.0,-237797.82921285444,False,False,False,False,14575.472621714694,False,False,False,False
2025-07-03 17:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,91.11773937186899,90.54190365231531,90.38077066786316,90.15847137007813,89.9531980779401,89.85737401147647,87.67110216328385,86.32575604105915,85.76481027416644,84.94043943740253,84.87033523258042,84.84389025541567,84.43522195866773,84.60484619799608,84.77021343064416,84.97195329312402,85.08086620583144,85.11547439620992,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,84.88987735628595,84.62119905820444,84.55061481921378,84.7148467186983,84.88910924659334,85.07513382831665,85.08596753481248,90.6055742057996,85.28987744729288,88.31073731471284,"rgba(0, 255, 0, 1.0)",0.9659572948596475,90.01678563403146,2.3895615036521045,64.17190987786138,11.168695088132665,True,False,True,False,True,8.513407748262292,0.0,0.0,0.0,0.0,0,0.9807086931955769,0.9623052708047474,False,False,False,False,0.28660274254351253,0.29545218000858253,False,False,False,False,-178355.0,-236876.23496149236,False,False,False,False,14349.496301998188,False,False,False,False
2025-07-03 18:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,91.11773937186899,90.54190365231531,90.38077066786316,90.15847137007813,89.9531980779401,89.85737401147647,87.67110216328385,86.32575604105915,85.76481027416644,84.94043943740253,84.87033523258042,84.84389025541567,84.43522195866773,84.60484619799608,84.77021343064416,84.97195329312402,85.08086620583144,85.11547439620992,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,84.88987735628595,84.62119905820444,84.55061481921378,84.7148467186983,84.88910924659334,85.07513382831665,85.08596753481248,90.6055742057996,85.28987744729288,88.31073731471284,"rgba(0, 255, 0, 1.0)",0.966144012168635,90.01678563403146,2.3890996962113893,63.573322948371306,11.168695088132665,True,False,True,False,False,8.513407748262292,0.0,0.0,0.0,0.0,0,0.9777093296587503,0.9619032179622287,False,False,False,False,0.28660274254351253,0.2910274612760475,False,False,False,False,-178355.0,-235968.92899309713,False,False,False,False,14127.023491114494,False,False,False,False
2025-07-03 19:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,91.11773937186899,90.54190365231531,90.38077066786316,90.15847137007813,89.9531980779401,89.85737401147647,87.67110216328385,86.32575604105915,85.76481027416644,84.94043943740253,84.87033523258042,84.84389025541567,84.43522195866773,84.60484619799608,84.77021343064416,84.97195329312402,85.08086620583144,85.11547439620992,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,84.88987735628595,84.62119905820444,84.55061481921378,84.7148467186983,84.88910924659334,85.07513382831665,85.08596753481248,90.6055742057996,85.28987744729288,88.31073731471284,"rgba(0, 255, 0, 1.0)",0.9684734342199744,90.01678563403146,2.3833533109017235,63.174264995377925,11.168695088132665,True,False,True,False,False,8.513407748262292,0.0,0.0,0.0,0.0,0,0.9777199544641406,0.9608879492600434,False,False,False,False,0.28660274254351253,0.28881510190978,False,False,False,False,-178355.0,-235075.68978390182,False,False,False,False,13907.999871097216,False,False,False,False
2025-07-04 14:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,91.11773937186899,90.54190365231531,90.38077066786316,90.15847137007813,89.9531980779401,89.85737401147647,87.67110216328385,86.32575604105915,85.76481027416644,84.94043943740253,84.87033523258042,84.84389025541567,84.43522195866773,84.60484619799608,84.77021343064416,84.97195329312402,85.08086620583144,85.11547439620992,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,84.88987735628595,84.62119905820444,84.55061481921378,84.7148467186983,84.88910924659334,85.07513382831665,85.08596753481248,90.6055742057996,85.28987744729288,88.31073731471284,"rgba(0, 255, 0, 1.0)",0.961552339136003,90.01678563403146,2.4005082947877496,62.908226360049,11.168695088132665,True,False,True,False,False,8.513407748262292,0.0,0.0,0.0,0.0,0,0.9802830728953614,0.9608933976928753,False,False,False,False,0.28660274254351253,0.28770892222664624,False,False,False,False,-178355.0,-234196.29924461653,False,False,False,False,13692.371966118964,False,False,False,False
2025-07-04 15:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,91.11773937186899,90.54190365231531,90.38077066786316,90.15847137007813,89.9531980779401,89.85737401147647,87.67110216328385,86.32575604105915,85.76481027416644,84.94043943740253,84.87033523258042,84.84389025541567,84.43522195866773,84.60484619799608,84.77021343064416,84.97195329312402,85.08086620583144,85.11547439620992,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,84.88987735628595,84.62119905820444,84.55061481921378,84.7148467186983,84.88910924659334,85.07513382831665,85.08596753481248,90.6055742057996,85.28987744729288,88.31073731471284,"rgba(0, 255, 0, 1.0)",0.95985656304399,90.01678563403146,2.404749266545103,62.730867269829716,11.168695088132665,True,False,True,False,False,8.513407748262292,0.0,0.0,0.0,0.0,0,0.9832319579155026,0.9561893802400144,False,False,False,False,0.28660274254351253,0.28715583238507936,False,False,False,False,-178355.0,-233330.54266718062,False,False,False,False,13480.087129434949,False,False,False,False
2025-07-04 16:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,91.11773937186899,90.54190365231531,90.38077066786316,90.15847137007813,89.9531980779401,89.85737401147647,87.67110216328385,86.32575604105915,85.76481027416644,84.94043943740253,84.87033523258042,84.84389025541567,84.43522195866773,84.60484619799608,84.77021343064416,84.97195329312402,85.08086620583144,85.11547439620992,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,84.88987735628595,84.62119905820444,84.55061481921378,84.7148467186983,84.88910924659334,85.07513382831665,85.08596753481248,90.6055742057996,85.28987744729288,88.31073731471284,"rgba(0, 255, 0, 1.0)",0.9597802723374521,90.01678563403146,2.4049404144837294,62.612627876350196,11.168695088132665,True,False,True,False,False,8.513407748262292,0.0,0.0,0.0,0.0,0,0.9872527108683059,0.9540600943630507,False,False,False,False,0.28660274254351253,0.2868792874642959,False,False,False,False,-178355.0,-232478.2086723406,False,False,False,False,13271.09353052898,False,False,False,False
2025-07-04 17:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,91.11773937186899,90.54190365231531,90.38077066786316,90.15847137007813,89.9531980779401,89.85737401147647,87.67110216328385,86.32575604105915,85.76481027416644,84.94043943740253,84.87033523258042,84.84389025541567,84.43522195866773,84.60484619799608,84.77021343064416,84.97195329312402,85.08086620583144,85.11547439620992,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,84.88987735628595,84.62119905820444,84.55061481921378,84.7148467186983,84.88910924659334,85.07513382831665,85.08596753481248,90.6055742057996,85.28987744729288,88.31073731471284,"rgba(0, 255, 0, 1.0)",0.9705907136019323,90.01678563403146,2.3781541834483333,62.533801614030516,11.168695088132665,True,False,True,False,False,8.513407748262281,0.0,0.0,0.0,0.0,0,0.9820997419032556,0.9576221796686383,False,False,False,False,0.28660274254351253,0.28674101500390425,False,False,False,False,-178355.0,-231639.08915804076,False,False,False,False,13065.340142458763,False,False,False,False
2025-07-04 18:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,91.11773937186899,90.54190365231531,90.38077066786316,90.15847137007813,89.9531980779401,89.85737401147647,87.67110216328385,86.32575604105915,85.76481027416644,84.94043943740253,84.87033523258042,84.84389025541567,84.43522195866773,84.60484619799608,84.77021343064416,84.97195329312402,85.08086620583144,85.11547439620992,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,84.88987735628595,84.62119905820444,84.55061481921378,84.7148467186983,84.88910924659334,85.07513382831665,85.08596753481248,90.6055742057996,85.28987744729288,88.31073731471284,"rgba(0, 255, 0, 1.0)",0.9808979522813576,90.01678563403146,2.3531646290015478,62.48125077248406,11.168695088132665,True,False,True,False,False,8.513407748262281,0.0,0.0,0.0,0.0,0,0.9832073887489508,0.958606213266164,False,False,False,False,0.28660274254351253,0.28667187877370837,False,False,False,False,-178355.0,-230812.97924861376,False,False,False,False,12862.776729397387,False,False,False,False
2025-07-04 19:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,91.11773937186899,90.54190365231531,90.38077066786316,90.15847137007813,89.9531980779401,89.85737401147647,87.67110216328385,86.32575604105915,85.76481027416644,84.94043943740253,84.87033523258042,84.84389025541567,84.43522195866773,84.60484619799608,84.77021343064416,84.97195329312402,85.08086620583144,85.11547439620992,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,84.88987735628595,84.62119905820444,84.55061481921378,84.7148467186983,84.88910924659334,85.07513382831665,85.08596753481248,90.6055742057996,85.28987744729288,88.31073731471284,"rgba(0, 255, 0, 1.0)",0.9905339719295403,90.01678563403146,2.330272793645011,62.446216878119756,11.168695088132665,True,False,True,False,False,8.513407748262281,0.0,0.0,0.0,0.0,0,0.982235005498689,0.9581253701040534,False,False,False,False,0.28660274254351253,0.2866373106586104,False,False,False,False,-178355.0,-229999.67724475928,False,False,False,False,12663.35383436797,False,False,False,False
2025-07-07 14:00:00+00:00,93.445,93.79,93.08,93.465,29771.0,,,93.44500000000001,91.28567502407684,90.63244132938196,90.44256984982377,90.21165432983207,89.99987727643999,89.89484064310098,87.71006045860699,86.36794841349867,85.8076127415101,84.98339639099926,84.91045531555494,84.88199560424164,84.46976335424988,84.63502594483634,84.79807662851118,84.99731647000102,85.10431086894577,85.1378183471598,,,,91.54983310112854,91.08982713291537,90.71170194107599,90.51660274099005,90.35819629308942,90.17032741056006,89.9727592251673,88.63302657479701,87.39282749136619,86.99179806919206,85.33338935093552,84.93155899280482,84.65723093849029,84.58142638751386,84.74340208379152,84.91530212607462,85.0990931792063,85.10884059598793,90.71170194107599,85.33338935093552,88.72901502804358,"rgba(0, 255, 0, 1.0)",1.025737010354684,90.42905963354193,2.959764867417914,69.28910037993475,16.671792091027612,True,False,True,False,True,13.946408527912652,0.0,0.0,0.0,0.0,0,0.9825682742591519,0.9452975844608628,False,False,False,False,0.342828240334451,0.31473277549653067,False,False,False,False,-148584.0,-228737.41868282502,False,False,False,False,12928.588658641334,False,False,False,False
2025-07-07 15:00:00+00:00,93.465,93.525,93.13,93.215,30210.0,,,93.36693277871326,91.42242675411455,90.71396376897683,90.49967477780392,90.26138636803603,90.04391161067639,89.93044284230476,87.74800543164471,86.40932819721708,85.84968978354918,85.02575503810647,84.95005258941124,84.91962555426989,84.50394374870281,84.66490569255825,84.82566476200958,85.02242950830305,85.12752765240995,85.1599487992027,,,,91.73855931584778,91.21148220580646,90.80591730401937,90.57742259141979,90.41071701500691,90.2191578612044,90.01498037605619,88.66793836972607,87.4318941345588,87.03206747636388,85.37623611060111,84.97267957527208,84.69285494656867,84.61193189315567,84.77167543800472,84.94123779227894,85.1228170810764,85.13149414298918,90.80591730401937,85.37623611060111,88.78400991322827,"rgba(0, 255, 0, 1.0)",1.0526500791745228,90.49558453157462,2.583399291204081,70.55972917071854,17.66732604804163,True,False,True,False,True,12.34915634681898,0.0,0.0,0.0,0.0,0,0.9878109868091502,0.9516613791951922,False,False,False,False,0.32776532447495843,0.32124904998574455,False,False,False,False,-178794.0,-227963.10211409905,False,False,False,False,13196.517516646894,False,False,False,False
