date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_752,aVWAP_peak_690,aVWAP_peak_667,aVWAP_peak_613,aVWAP_peak_582,aVWAP_peak_541,aVWAP_peak_506,aVWAP_peak_483,aVWAP_peak_428,aVWAP_peak_399,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_254,aVWAP_peak_217,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_37,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_702,aVWAP_valley_679,aVWAP_valley_644,aVWAP_valley_610,aVWAP_valley_575,aVWAP_valley_548,aVWAP_valley_517,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_88,aVWAP_valley_42,aVWAP_valley_16,aVWAP_OB_bull_768,aVWAP_OB_bull_644,aVWAP_OB_bull_517,aVWAP_OB_bull_376,aVWAP_OB_bear_254,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 15:00:00+00:00,137.15,139.085,136.8,137.235,564662.0,,,,,,,,,,,,,,,,,,,,139.63510198136262,136.429999411182,128.02890376301653,,,,,,,,,,,,,,,,,,,,137.64635708479577,128.76994904117717,125.16198545399867,,,,,,125.33341990893041,132.61204945592212,"rgba(38, 166, 154, 0.5)",6.796175035791608,131.09219597694116,0.9038619503924171,52.232339044046455,8.232250895090317,False,True,False,False,False,5.143972117342408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15489848.0,10407365.666096497,False,False,False,False,470288.6945798833,False,False,False,False
2025-02-20 16:00:00+00:00,137.245,138.975,137.16,138.725,331519.0,,,,,,,,,,,,,,,,,,,,139.53441426193365,136.4789750212539,128.12573208226718,,,,,,,,,,,,,,,,,,,,137.66853241757727,128.8729743983202,125.22584444387107,,,,,,125.38842599283532,132.65107877087055,"rgba(38, 166, 154, 1.0)",6.626953528059707,131.14155011091458,1.1443342490596518,50.5450939174242,7.148504023594221,False,True,False,False,False,7.65940809093518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15821367.0,10491303.671273295,False,False,False,False,468137.22644686187,False,False,False,False
2025-02-20 17:00:00+00:00,138.73,139.97,138.67,139.18,288211.0,,,,,,,,,,,,,,,,,,,,139.51849919356266,136.54161954328484,128.21646896346982,,,,,,,,,,,,,,,,,,,,137.71543758240773,128.96994479035158,125.28501435766198,,,,,,125.43949728439446,132.70783073845644,"rgba(38, 166, 154, 1.0)",6.4129753758431916,131.20281035886853,1.243913967170444,50.52040243508099,7.148504023594221,False,True,False,False,False,8.406612694200387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16109578.0,10578408.699625647,False,False,False,False,465347.6725484609,False,False,False,False
2025-02-20 18:00:00+00:00,139.155,139.835,139.09,139.59,189396.0,,,,,,,,,,,,,,,,,,,,139.51797926496147,136.58464220932805,128.27652868388893,,,,,,,,,,,,,,,,,,,,137.74916198009632,129.03410046356365,125.32426630349934,,,,,,125.47341299329027,132.7477798175563,"rgba(38, 166, 154, 1.0)",6.2721623999360165,131.24516177712565,1.330456338783493,51.487244875264345,7.148504023594221,False,True,False,False,False,9.079173626900495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16298974.0,10667099.634515172,False,False,False,False,461069.3520438336,False,False,False,False
2025-02-20 19:00:00+00:00,139.59,140.225,139.38,140.145,152919.0,,,,,,,,,,,,,,,,,,,,139.5300035504061,136.6232475646335,128.3263176417219,,,,,,,,,,,,,,,,,,,,137.78164749665706,129.08734684236163,125.35671614492944,,,,,,125.50147744967475,132.78421320678493,"rgba(38, 166, 154, 1.0)",6.109709498999287,131.28274106949291,1.4505205087015431,53.42295145294015,7.148504023594221,False,True,True,False,True,9.986136596871297,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16451893.0,10756786.353359897,False,False,False,False,456291.8272059447,False,False,False,False
2025-02-20 20:00:00+00:00,140.145,140.315,139.63,140.09,337509.0,,,,,,,,,,,,,,,,,,,,139.56006475929337,136.70773541949418,128.4356024372448,,,,,,,,,,,,,,,,,,,,137.85305250315156,129.20405797410652,125.42829220332369,,,,,,125.56344010878927,132.86480088276903,"rgba(38, 166, 154, 1.0)",5.921339688931186,131.36574968263253,1.473357512941843,54.5379898168019,7.148504023594221,False,True,True,False,True,9.868062446075474,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16114384.0,10839849.88276517,False,False,False,False,454450.2329856975,False,False,False,False
2025-02-21 15:00:00+00:00,139.98,140.58,138.74,139.48,400025.0,,,,,,,,,,,,,,,,,,,,139.56281536505386,136.79075648907667,128.5579985516218,,,,,,,,,,,,,,,,,,,,137.9169266178663,129.3340506155148,125.50985659679125,,,,,,125.63412504918495,132.94540070598745,"rgba(38, 166, 154, 1.0)",5.72224659623369,131.45171961375195,1.4029944797436997,53.33555098139063,7.148504023594221,False,True,True,False,True,8.554300669136072,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15714359.0,10915423.6675285,False,False,False,False,453606.4309239037,False,False,False,False
2025-02-21 16:00:00+00:00,139.48,139.7,138.55,139.26,300960.0,,,,,,,,,,,,,,,,,,,,139.54346269412824,136.84105228533312,128.64481137276164,,,,,,,,,,,,,,,,,,,,137.9504739333591,129.42572041895002,125.56875165247742,,,,,,125.6852145780183,132.99571205950159,"rgba(38, 166, 154, 1.0)",5.47237958353642,131.50773535466539,1.4166167618666639,51.853991121764835,7.148504023594221,False,True,False,False,True,8.080995988507418,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.17127400061521433,0.17127400061521433,False,False,False,False,15413399.0,10985159.719194725,False,False,False,False,451239.81959175016,False,False,False,False
2025-02-21 17:00:00+00:00,139.26,139.8,137.62,137.76,444791.0,,,,,,,,,,,,,,,,,,,,139.46540370018684,136.88807955168343,128.7612650838795,,,,,,,,,,,,,,,,,,,,137.96732944889527,129.54756128334617,125.64995155081147,,,,,,125.75570955919622,133.04659843646712,"rgba(38, 166, 154, 1.0)",5.179607580182557,131.5708064053931,1.1949155411477594,47.036342776202645,2.837794445332726,False,True,False,True,False,4.930862256333143,0.0,0.0,0.0,0.0,0,0.9622335310145859,0.964898220868729,False,False,False,False,0.16213535959785558,0.16670468010653494,False,False,False,False,14968608.0,11046918.607269226,False,False,False,False,451139.83789265325,False,False,False,False
2025-02-21 18:00:00+00:00,137.75,138.08,136.065,137.195,615945.0,,,,,,,,,,,,,,,,,,,,139.2633341702069,136.89714917376654,128.89718058987296,,,,,,,,,,,,,,,,,,,,137.924572096022,129.68728174839939,125.74958833457828,,,,,,125.84229142530968,133.06985101880767,"rgba(38, 166, 154, 1.0)",5.007042022973217,131.61815768304882,1.1137997826588248,42.6954862856906,-1.2499321059886626,False,True,False,True,False,3.7827364684308975,0.0,0.0,0.0,0.0,0,0.9539667970308884,0.9720049485194349,False,False,False,False,0.1263220157148321,0.14651334791068352,False,False,False,False,14352663.0,11098170.458319316,False,False,False,False,453694.9566850152,False,False,False,False
2025-02-21 19:00:00+00:00,137.195,137.31,134.59,135.11,522660.0,,,,,,,,,,,,,,,,,,,,139.01917885065077,136.856607514027,128.9894304657327,,,,,,,,,,,,,,,,,,,,137.8326908882769,129.77958771897713,125.82221943703512,,,,,,125.90545530406997,133.04995247911663,"rgba(38, 166, 154, 0.5)",4.85423522520505,131.62439919917952,0.7180535427541535,36.70348671061872,-6.7229118268041645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497712372992138,0.9734001465665788,False,False,False,False,0.1019624282731721,0.12423788809192782,False,False,False,False,13830003.0,11140524.451213589,False,False,False,False,454764.18216276687,False,False,False,False
2025-02-21 20:00:00+00:00,135.11,135.595,134.03,134.33,1041632.0,,,,,,,,,,,,,,,,,,,,138.49829186662657,136.72039921726707,129.13907040731272,,,,,,,,,,,,,,,,,,,,137.59373874755178,129.92492861287067,125.94919801489941,,,,,,126.01606775961132,132.97093781108802,"rgba(38, 166, 154, 0.5)",4.686228626383762,131.6010268170084,0.5823388913693452,31.858964694012876,-11.013752993528428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460041489676974,0.982238466857651,False,False,False,False,0.07739962467157187,0.10081875638174984,False,False,False,False,12788371.0,11166072.459721906,False,False,False,False,463862.9080207084,False,False,False,False
2025-02-24 15:00:00+00:00,134.745,135.47,131.83,132.21,438422.0,,,,,,,,,,,,,,,,,,,,138.24360639156458,136.63042580597127,129.18341479112337,,,,,,,,,,,,,,,,,,,,137.4581595948438,129.96516849836388,125.99264298655909,,,,,,126.0539470002961,132.9122363447377,#000000,4.492184180519717,131.5686265530477,0.1427754119551955,26.857479680215377,-15.445825054520313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353572056496515,0.9849381703100277,False,False,False,False,0.05239271303569564,0.07660573470872274,False,False,False,False,12349949.0,11184427.134764977,False,False,False,False,463468.47533821675,False,False,False,False
2025-02-24 16:00:00+00:00,132.21,134.875,131.86,134.235,384801.0,,,,,,,,,,,,,,,,,,,,138.05891993494092,136.5657215619483,129.22619347101363,,,,,,,,,,,,,,,,,,,,137.35857928776372,130.00491306812648,126.03290239554617,,,,,,126.0891156466883,132.87453828655654,"rgba(38, 166, 154, 0.5)",4.309436792490216,131.5512745595826,0.6227554944289189,29.200893398976916,-15.445825054520313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362923876775044,0.9887289516567082,False,False,False,False,0.04632682413804103,0.061466279423381884,False,False,False,False,12734750.0,11208463.148179473,False,False,False,False,462248.8245577793,False,False,False,False
2025-02-24 17:00:00+00:00,134.245,135.0,134.0,134.45,268931.0,,,,,,,,,,,,,,,,,,,,137.9610584190957,136.53452987042883,129.2610966713441,,,,,,,,,,,,,,,,,,,,137.30688767297605,130.03835944137575,126.06381265141053,,,,,,126.11616580525424,132.8609574544385,"rgba(38, 166, 154, 0.5)",4.1439327460280415,131.5496622190717,0.6998998194910995,31.28953258228611,-15.445825054520313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947903828471937,0.9919400590801495,False,False,False,False,0.09344954495480616,0.07745791218909402,False,False,False,False,13003681.0,11236295.98309142,False,False,False,False,459251.64898324007,False,False,False,False
2025-02-24 18:00:00+00:00,134.455,134.885,133.945,134.06,188903.0,,,,,,,,,,,,,,,,,,,,137.89193988398543,136.5112294789346,129.28447113808295,,,,,,,,,,,,,,,,,,,,137.26934791826167,130.06058163071745,126.08491145001304,,,,,,126.13464085175026,132.85041358333254,"rgba(38, 166, 154, 0.5)",4.019227114084809,131.54756179267204,0.6251048114508082,32.132499220924416,-15.445825054520313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.950700774282074,0.9825737528177987,False,False,False,False,0.10858091738488097,0.0930194147869875,False,False,False,False,12814778.0,11260768.572500853,False,False,False,False,455060.1970610193,False,False,False,False
2025-02-24 19:00:00+00:00,134.06,134.3,132.465,132.62,232785.0,,,,,,,,,,,,,,,,,,,,137.78373035912404,136.46837485527146,129.30633363995136,,,,,,,,,,,,,,,,,,,,137.20667317015912,130.0801837157926,126.10708512997158,,,,,,126.1540506637062,132.8253968117117,#000000,3.9354286807031333,131.53464562540154,0.2757906349365094,30.870344905829665,-15.445825054520313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9501078219956871,0.9812585767496569,False,False,False,False,0.09705546274347848,0.09503743876523299,False,False,False,False,12581993.0,11281252.672152001,False,False,False,False,451614.0699748019,False,False,False,False
2025-02-24 20:00:00+00:00,132.65,133.07,130.17,130.325,757750.0,,,,,,,,,,,,,,,,,,,,137.32962144082381,136.25926813056387,129.34054383090958,,,,,,,,,,,,,,,,,,,,136.9240892462383,130.10276304140785,126.15862787906119,,,,,,126.19912377056745,132.68581892816746,#000000,3.879699010801523,131.44196440934175,-0.2878997587781954,27.904033344322748,-15.445825054520313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438521954356767,0.9819531874256985,False,False,False,False,0.06257095622818461,0.0788041974967088,False,False,False,False,11824243.0,11289671.12684732,False,False,False,False,456360.36346356466,False,False,False,False
2025-02-25 15:00:00+00:00,127.57,127.645,124.45,126.55,1212834.0,,,,,,,,,,,,,,,,,,,,136.22633907651334,135.66053584090238,129.2521785440896,,,,,,,,,,,,,,,,,,,126.215,136.17552610281874,129.97997664042356,126.15952850093299,,,,,,126.1993480674735,131.3812978150972,"rgba(239, 83, 80, 1.0)",3.9275490511958537,130.55816965175802,-1.0205269493802052,23.77432117540992,-18.879336600966678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9334455002581115,0.9896181863373039,False,False,False,False,-0.07549892298553627,0.001652637255586266,False,False,False,False,10611409.0,11279155.434958214,False,False,False,False,468088.63689823804,False,False,False,False
2025-02-25 16:00:00+00:00,126.545,128.16,125.43,127.885,783311.0,,,,,,,,,,,,,,,,,,,,135.68001520175267,135.3453456533162,129.21463155980308,,,,,,,,,,,,,,,,,,,126.58517520103334,135.78602955759078,129.9235718560243,126.16972928051294,,,,,,126.20801920282972,131.24349975857618,"rgba(239, 83, 80, 0.5)",3.920976174648612,130.44928552456207,-0.6539916108497832,23.96897355977149,-18.966890143241937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937862012647891,0.9876559621702717,False,False,False,False,-0.03843881114734167,-0.018393086945877702,False,False,False,False,11394720.0,11280947.133641033,False,False,False,False,472975.8053184204,False,False,False,False
2025-02-25 17:00:00+00:00,127.865,129.59,127.18,129.245,557691.0,,,,,,,,,,,,,,,,,,,,135.3917625739267,135.17373194352618,129.20778689643677,,,,,,,,,,,,,,,,,,,127.04081037571193,135.57376721731103,129.90600446492448,126.18779029393674,,,,,,126.22377771291933,131.21166482368196,#000000,3.908419910679775,130.42659860801717,-0.30232130503389487,26.79949407159959,-18.966890143241937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605116004798797,0.9800524614164584,False,False,False,False,0.003745872532620953,-0.007323607206628374,False,False,False,False,11952411.0,11291357.42614272,False,False,False,False,474289.21918945265,False,False,False,False
2025-02-25 18:00:00+00:00,129.245,129.89,127.825,128.07,678020.0,,,,,,,,,,,,,,,,,,,,135.06808134317117,134.97429383694288,129.19853707883598,,,,,,,,,,,,,,,,,,,127.36686811128547,135.32948590126549,129.8840136055911,126.20873303754864,,,,,,126.24207528605905,131.14714470209154,"rgba(239, 83, 80, 0.5)",3.937689526970189,130.3786871097558,-0.5863050131156958,27.666231414790595,-18.966890143241937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9854916711445459,0.9632331666184435,False,False,False,False,0.016277679210241862,0.004477036001806744,False,False,False,False,11274391.0,11291094.380776167,False,False,False,False,477447.8359462053,False,False,False,False
2025-02-25 19:00:00+00:00,128.065,128.435,127.05,127.825,385369.0,,,,,,,,,,,,,,,,,,,,134.87574588299117,134.85226225885256,129.18638531319738,,,,,,,,,,,,,,,,,,,127.40981665134645,135.182023068528,129.86404907258742,126.21641529501879,,,,,,126.24874729865178,131.08381393464597,"rgba(239, 83, 80, 0.5)",3.9482685360081997,130.32949271582072,-0.6343268430147924,28.031983772030028,-18.966890143241937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9770464486565299,0.9625911268485734,False,False,False,False,-0.013293601977894134,-0.004408282988043695,False,False,False,False,10889022.0,11284860.700454054,False,False,False,False,476020.25709432614,False,False,False,False
2025-02-25 20:00:00+00:00,127.845,129.37,126.225,126.875,748012.0,,,,,,,,,,,,,,,,,,,,134.51631919141465,134.61790704175004,129.15883084865405,,,,,,,,,,,,,,,,,,,127.42355659421622,134.901400632541,129.8213140490218,126.22846407572068,,,,,,126.2591796298436,130.95254177618835,"rgba(239, 83, 80, 0.5)",3.9998884421380363,130.226729961584,-0.8379558605370551,27.448796992798336,-18.966890143241937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765579619948553,0.9514978010123641,False,False,False,False,-0.011834807929408336,-0.008121545458726016,False,False,False,False,10141010.0,11267126.58106717,False,False,False,False,480237.18334092567,False,False,False,False
2025-02-26 15:00:00+00:00,130.87,132.16,129.73,132.1,669516.0,,,,,,,,,,,,,,,,,,,,134.38332244120636,134.52682462425662,129.18994407086652,,,,,,,,,,,,,,,,,,,127.94303120662853,134.7884683734382,129.84523640570336,126.27129984770565,,,,,,126.29704105368674,130.99258956711503,#000000,3.9350086713046952,130.26681587707338,0.4658653324692162,35.610989964075884,-20.38562149045852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9840256247048439,0.9297373878405849,False,False,False,False,0.07175827142415254,0.03181836298271326,False,False,False,False,10810526.0,11260047.502290934,False,False,False,False,483171.7386379656,False,False,False,False
2025-02-26 16:00:00+00:00,132.085,133.725,131.9,132.08,554329.0,,,,,,,,,,,,,,,,,,,,134.32269388281958,134.48291145814372,129.22955775176874,,,,,,,,,,,,,,,,,,,128.40177185537803,134.73182599129044,129.88052305049297,126.31477483910255,,,,,,126.33557166291646,131.0520084041423,#000000,3.874092870281696,130.32279824337812,0.45357760266963476,41.02654869575713,-15.460755627752519,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9914628139878512,0.9203538006895421,False,False,False,False,0.12175836569949776,0.0767883643411055,False,False,False,False,10256197.0,11244483.928612005,False,False,False,False,484274.9519924157,False,False,False,False
2025-02-26 17:00:00+00:00,132.085,132.77,131.485,131.665,338752.0,,,,,,,,,,,,,,,,,,,,134.27569462899254,134.44898974751527,129.24907854682306,,,,,,,,,,,,,,,,,,,128.60587230653442,134.68947833899017,129.89696547405788,126.33854844787075,,,,,,126.35665999678413,131.07208964154057,#000000,3.8445859065434735,130.3435637049916,0.3437135564481252,44.05352429308626,-12.791028853360068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9836248835524274,0.937480592071214,False,False,False,False,0.10336099273847042,0.09007467853978796,False,False,False,False,9917445.0,11223909.68165678,False,False,False,False,482018.7821940837,False,False,False,False
2025-02-26 18:00:00+00:00,131.66,131.83,129.035,129.425,451191.0,,,,,,,,,,,,,,,,,,,,134.16723334911953,134.37201868807406,129.25703494144517,,,,,,,,,,,,,,,,,,,128.71131679031407,134.59744946229102,129.89903358660908,126.35946137465645,,,,,,126.3752007835013,131.05193545607278,#000000,3.903951442431728,130.33159082679742,-0.23222389934048643,43.23070573718781,-12.791028853360068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9671553279283388,0.9478715242499013,False,False,False,False,0.058109515552553274,0.07409209704617062,False,False,False,False,9466254.0,11196659.205972178,False,False,False,False,481540.8320825475,False,False,False,False
2025-02-26 19:00:00+00:00,129.42,130.36,128.485,129.185,433188.0,,,,,,,,,,,,,,,,,,,,134.04995318646507,134.2880601951613,129.25780576252146,,,,,,,,,,,,,,,,,,,128.75150666432967,134.49827827696265,129.89356275546368,126.37531857179592,,,,,,126.38926102861106,131.01635505895712,#000000,3.963869363807697,130.30624894670188,-0.28286728037495407,42.40369016384746,-12.791028853360068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526045579764589,0.9667334502045245,False,False,False,False,0.03126985500002365,0.05268097602309713,False,False,False,False,9033066.0,11163115.125259431,False,False,False,False,480791.17577119014,False,False,False,False
2025-02-26 20:00:00+00:00,129.18,132.07,128.96,131.525,779010.0,,,,,,,,,,,,,,,,,,,,133.91597758786187,134.18789148186085,129.28300268031998,,,,,,,,,,,,,,,,,,,128.9670247229377,134.3785641805988,129.9102302501286,126.41769320451527,,,,,,126.4269540786642,131.00862630117473,#000000,3.986813978943914,130.30852047454957,0.30512572993753706,45.41852652244492,-11.219306059075215,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945529163039423,0.9610744932222361,False,False,False,False,0.06030504018182057,0.05649300810245885,False,False,False,False,9812076.0,11142168.782232152,False,False,False,False,485414.7234336523,False,False,False,False
2025-02-27 15:00:00+00:00,126.73,129.0,125.285,126.02,1042614.0,,,,,,,,,,,,,,,,,,,,133.5365217006022,133.90930068242557,129.23089935946044,,,,,,,,,,,,,,,,,,,128.70151282776513,134.0582622230576,129.83874204055144,126.42208009167258,,,,,,126.43077024856753,130.81390270364784,"rgba(239, 83, 80, 1.0)",4.127723043340289,130.15298075110823,-1.0012737549764703,41.882995909047445,-11.219306059075215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185658473058766,0.9679106299853489,False,False,False,False,-0.029212728149089064,0.013640139976684893,False,False,False,False,8769462.0,11105382.630569637,False,False,False,False,494053.4719075492,False,False,False,False
2025-02-27 16:00:00+00:00,126.045,128.06,125.51,125.97,580839.0,,,,,,,,,,,,,,,,,,,,133.33477485936194,133.75776146097482,129.19988859223042,,,,,,,,,,,,,,,,,,,128.5635828572088,133.88540655729582,129.79711751356254,126.42271171603313,,,,,,126.43128123864335,130.70874907952393,"rgba(239, 83, 80, 0.5)",4.262619538890754,130.0684645866794,-0.9614896542575148,39.48776126519338,-11.219306059075215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174884609910332,0.9763119904027979,False,False,False,False,-0.03870439926010104,-0.012532129641708072,False,False,False,False,8188623.0,11060161.551025921,False,False,False,False,495398.98397099803,False,False,False,False
2025-02-27 17:00:00+00:00,125.98,127.3,125.64,127.06,418115.0,,,,,,,,,,,,,,,,,,,,133.19968392311543,133.65469328359558,129.17924939713578,,,,,,,,,,,,,,,,,,,128.4812464800354,133.76828793500863,129.76916277044933,126.42392120432868,,,,,,126.43232527479931,130.63946357052413,"rgba(239, 83, 80, 0.5)",4.359076239027892,130.01286220703776,-0.6774054972014587,39.51763132562326,-11.219306059075215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433781788692271,0.9781871867917075,False,False,False,False,-0.04707341447150161,-0.02980277205660484,False,False,False,False,8606738.0,11022123.976591412,False,False,False,False,494200.7826691221,False,False,False,False
2025-02-27 18:00:00+00:00,127.06,128.45,126.035,126.11,548350.0,,,,,,,,,,,,,,,,,,,,133.03572985121505,133.5276876864318,129.15478266982595,,,,,,,,,,,,,,,,,,,128.3941964374785,133.62446148571203,129.73554452805215,126.4267706187979,,,,,,126.43482758199973,130.5570247539305,"rgba(239, 83, 80, 0.5)",4.476847096777799,129.94690059488892,-0.8570541972832884,38.63688500470045,-5.290743961335323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445065871240367,0.9623415361670395,False,False,False,False,-0.026558730188830135,-0.028180751122717486,False,False,False,False,8058388.0,10976174.581605498,False,False,False,False,495040.305418438,False,False,False,False
2025-02-27 19:00:00+00:00,126.115,126.225,122.63,124.215,889575.0,,,,,,,,,,,,,,,,,,,,132.6860003725591,133.2575829845028,129.0738775994,,,,,,,,,,,,,,,,,,,128.06976524929973,133.32145796421423,129.63639506782965,126.4053007906034,,,,,,126.41551112999257,130.35005428977271,"rgba(239, 83, 80, 1.0)",4.638578292599625,129.7755035779768,-1.1987516922691595,36.416736467195726,-7.748189265537249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301561890688177,0.9721692014038544,False,False,False,False,-0.10155208303341215,-0.06486641707806481,False,False,False,False,7168813.0,10917145.71987518,False,False,False,False,501157.1223886947,False,False,False,False
2025-02-27 20:00:00+00:00,124.22,124.43,120.08,120.245,1276732.0,,,,,,,,,,,,,,,,,,,,132.07909424153394,132.78419373872217,128.89692621239678,,,,,,,,,,,,,,,,,,,127.39923743608125,132.79542782631998,129.42888132665348,126.33460218877012,,,,,,126.3519190344215,129.95976613863965,"rgba(255, 0, 0, 1.0)",4.9266944384739295,129.44581401528887,-1.8675430616189934,32.39503662831829,-11.752992021903836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285160395069788,0.9777569178026282,False,False,False,False,-0.16017354871601155,-0.11251998289703818,False,False,False,False,5892081.0,10839237.739722075,False,False,False,False,513181.53909584676,False,False,False,False
2025-02-28 15:00:00+00:00,118.34,123.7,118.02,122.995,994103.0,,,,,,,,,,,,,,,,,,,,131.65006909913296,132.44096429291798,128.76459131343756,,,,,,,,,,,,,,,,,,,126.96501463960224,132.4169452154538,129.27430364344963,126.28082334429845,,,,,,126.30341660687216,129.68467307832753,"rgba(239, 83, 80, 1.0)",5.104805171388785,129.21214507145083,-1.2179005589275855,33.66531794958122,-11.752992021903836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201265083298078,0.9801776757116093,False,False,False,False,-0.19837399083912466,-0.15544698686808142,False,False,False,False,6886184.0,10777950.084842663,False,False,False,False,520637.6857765313,False,False,False,False
2025-02-28 16:00:00+00:00,122.985,123.625,121.16,121.77,431495.0,,,,,,,,,,,,,,,,,,,,131.48524335883184,132.30648064938413,128.71339927021316,,,,,,,,,,,,,,,,,,,126.8152618240729,132.26934077897113,129.2142784859423,126.26084777786096,,,,,,126.2853582249515,129.5806931636109,"rgba(239, 83, 80, 1.0)",5.311265022962418,129.1237508045517,-1.384557308430084,33.633440547021124,-11.752992021903836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279518605727627,0.9843023606834511,False,False,False,False,-0.15643499008274053,-0.155940988475411,False,False,False,False,6454689.0,10710922.78120169,False,False,False,False,519255.6286327091,False,False,False,False
2025-02-28 17:00:00+00:00,121.775,122.51,118.94,118.98,338515.0,,,,,,,,,,,,,,,,,,,,131.33238240173208,132.1826305801245,128.66140601168212,,,,,,,,,,,,,,,,,,,126.6552123530723,132.13364268642528,129.1544222838916,126.2375305701137,,,,,,126.26430246616795,129.47960384100594,"rgba(255, 0, 0, 1.0)",5.597294009182029,129.03707197788606,-1.7967739342239344,31.852826697635606,-12.905419454606367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362581272406879,0.9884750156974743,False,False,False,False,-0.20209957756793648,-0.17902028302167372,False,False,False,False,6116174.0,10639686.36598926,False,False,False,False,516453.4483438299,False,False,False,False
2025-02-28 18:00:00+00:00,118.99,121.22,118.85,119.745,360984.0,,,,,,,,,,,,,,,,,,,,131.1709461001951,132.0511069093255,128.6053345642952,,,,,,,,,,,,,,,,,,,126.48767541633715,131.9898268147027,129.0900249292272,126.21203086543737,,,,,,126.2412609168748,129.37242079993146,"rgba(255, 0, 0, 1.0)",5.831527863709907,128.94496976191752,-1.5776259630292961,31.77140539911956,-13.332591398488105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374898555429313,0.9879889628307094,False,False,False,False,-0.22123054786455007,-0.2001254154431119,False,False,False,False,6477158.0,10575151.04248555,False,False,False,False,514043.0692997395,False,False,False,False
