date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_782,aVWAP_peak_763,aVWAP_peak_679,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_528,aVWAP_peak_490,aVWAP_peak_466,aVWAP_peak_463,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_258,aVWAP_peak_208,aVWAP_peak_194,aVWAP_peak_151,aVWAP_peak_102,aVWAP_peak_78,aVWAP_peak_26,aVWAP_valley_866,aVWAP_valley_804,aVWAP_valley_770,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_624,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_216,aVWAP_valley_186,aVWAP_valley_156,aVWAP_valley_71,aVWAP_valley_30,aVWAP_OB_bull_804,aVWAP_OB_bull_363,aVWAP_OB_bull_18,aVWAP_OB_bear_528,aVWAP_OB_bear_102,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 15:00:00+00:00,16.34,16.4,16.045,16.13,37.0,,,,,,,,,,,,,,,,,,,,,,,,,16.54725103673851,,,,,,,,,,,,,,,,,,,,,,,,16.53933491895701,,,17.175307823296325,,,16.54329297784776,#000000,,16.51095873169977,,37.551323639815195,-16.93119254986849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606.0,826.2763867678538,False,False,False,False,330.5047967733517,False,False,False,False
2025-02-07 16:00:00+00:00,16.135,16.19,15.935,15.96,87.0,,,,,,,,,,,,,,,,,,,,,,,,,16.539459210677713,,,,,,,,,,,,,,,,,,,,,,,,16.531620683671697,,,17.165587700500026,,,16.535539947174705,#000000,,16.504663638395336,,36.85815015431817,-16.93119254986849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519.0,821.5124117792049,False,False,False,False,326.72952860632296,False,False,False,False
2025-02-07 17:00:00+00:00,15.95,16.095,15.89,16.04,40.0,,,,,,,,,,,,,,,,,,,,,,,,,16.535817620843332,,,,,,,,,,,,,,,,,,,,,,,,16.528013671089663,,,17.161096125234486,,,16.5319156459665,#000000,,16.50163907053699,,37.43737532032859,-16.690447711815665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,817.442451906659,False,False,False,False,322.28410955816287,False,False,False,False
2025-02-07 18:00:00+00:00,16.04,16.16,15.915,15.92,1.0,,,,,,,,,,,,,,,,,,,,,,,,,16.535725506998,,,,,,,,,,,,,,,,,,,,,,,,16.5279224098323,,,17.160983312312016,,,16.53182395841515,#000000,,16.501561595523427,,36.85184896584492,-16.690447711815665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,813.4200883112069,False,False,False,False,317.30296057276496,False,False,False,False
2025-02-07 19:00:00+00:00,15.92,15.95,15.73,15.78,20.0,,,,,,,,,,,,,,,,,,,,,,,,,16.53328067179049,,,,,,,,,,,,,,,,,,,,,,,,16.525491357600732,,,17.15838626900358,,,16.52938601469561,#000000,,16.499159012932132,,35.38882734897769,-16.690447711815665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538.0,809.150009422661,False,False,False,False,312.6936123468306,False,False,False,False
2025-02-07 20:00:00+00:00,15.77,15.77,15.565,15.635,50.0,,,,,,,,,,,,,,,,,,,,,,,,,16.525858029918147,,,,,,,,,,,,,,,,,,,,,,,,16.51809584610146,,,17.151150460955314,,,16.521976938009804,#000000,,16.491310126478282,,33.38448288868536,-16.690447711815665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488.0,804.1709395091314,False,False,False,False,308.6208431631588,False,False,False,False
2025-02-10 15:00:00+00:00,15.3,15.67,15.26,15.52,400.0,,,,,,,,,,,,,,,,,,,,,,,,,16.459718477398887,,,,,,,,,,,,,,,,,,,,,,,,16.452124375730524,,,17.089247626117345,,,16.455921426564707,#000000,,16.419963537041234,,31.282423785488415,-15.016269623266801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,793.0675140903851,False,False,False,False,310.0375742769083,False,False,False,False
2025-02-10 16:00:00+00:00,15.51,15.69,15.505,15.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,16.459718477398887,,,,,,,,,,,,,,,,,,,,,,,,16.452124375730524,,,17.089247626117345,,,16.455921426564707,#000000,,16.419963537041234,,32.00281466914825,-15.016269623266801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,782.1362348021621,False,False,False,False,305.23079017959185,False,False,False,False
2025-02-10 17:00:00+00:00,15.645,15.65,15.415,15.58,200.0,,,,,,,,,,,,,,,,,,,,,,,,,16.431697412246987,,,,,,,,,,,,,,,,,,,,,,,,16.424203738029036,,,17.061172299656853,,,16.427950575138013,#000000,,16.391430319559568,,31.94147382775358,-15.016269623266801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112.0,768.2736575184077,False,False,False,False,303.59930506052837,False,False,False,False
2025-02-10 18:00:00+00:00,15.58,15.62,15.375,15.425,100.0,,,,,,,,,,,,,,,,,,,,,,,,,16.417187736563207,,,,,,,,,,,,,,,,,,,,,,,,16.409739630869076,,,17.04683774186753,,,16.41346368371614,#000000,,16.376529925733372,,30.677613745739027,-15.979491028996634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212.0,753.0756163165719,False,False,False,False,300.4427266874969,False,False,False,False
2025-02-10 19:00:00+00:00,15.425,15.485,15.2,15.265,235.0,,,,,,,,,,,,,,,,,,,,,,,,,16.37937743664717,,,,,,,,,,,,,,,,,,,,,,,,16.372014245851076,,,17.010894477840637,,,16.375695841249126,#000000,,16.3368527567281,,28.72695778822643,-17.948858960007776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447.0,734.4697928077878,False,False,False,False,299.4281107698613,False,False,False,False
2025-02-10 20:00:00+00:00,15.27,15.295,15.03,15.04,108.0,,,,,,,,,,,,,,,,,,,,,,,,,16.359827528305505,,,,,,,,,,,,,,,,,,,,,,,,16.352491687147605,,,16.99302787507297,,,16.356159607726553,#000000,,16.315952423722287,,26.123879266923822,-20.436572622289816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555.0,714.4780130743337,False,False,False,False,296.46023308350686,False,False,False,False
2025-02-11 15:00:00+00:00,14.71,14.75,14.425,14.44,765.0,,,,,,,,,,,,,,,,,,,,,,,,,16.179165910367775,,,,,,,,,,,,,,,,,,,,,,,,16.171831554282736,,,16.8389169744221,,,16.175498732325256,#000000,,16.118968730142093,,22.151936385592016,-24.07506963014674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1320.0,682.9357182979875,False,False,False,False,303.7244155163207,False,False,False,False
2025-02-11 16:00:00+00:00,14.44,14.505,14.205,14.26,400.0,,,,,,,,,,,,,,,,,,,,,,,,,16.087666707752987,,,,,,,,,,,,,,,,,,,,,,,,16.080344386702958,,,16.758961991789167,,,16.084005547227974,#000000,,16.02195645195801,,19.04134535854511,-26.812115954835477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1720.0,645.6809009600343,False,False,False,False,305.2170602369979,False,False,False,False
2025-02-11 17:00:00+00:00,14.26,14.265,14.045,14.135,202.0,,,,,,,,,,,,,,,,,,,,,,,,,16.040553617959507,,,,,,,,,,,,,,,,,,,,,,,,16.033233542572024,,,16.71772112301556,,,16.036893580265765,#000000,,15.972309481109377,,16.66461798269643,-28.87796353105484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1922.0,605.8718947435996,False,False,False,False,303.6167957371995,False,False,False,False
2025-02-11 18:00:00+00:00,14.13,14.155,13.885,14.105,474.0,,,,,,,,,,,,,,,,,,,,,,,,,15.933111085826978,,,,,,,,,,,,,,,,,,,,,,,,15.925806881327546,,,16.622306764195763,,,15.929458983577263,#000000,,15.860339166626977,,15.005551504681883,-30.350457028955116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2396.0,559.3312452126911,False,False,False,False,306.2583958032894,False,False,False,False
2025-02-11 19:00:00+00:00,14.105,14.18,13.905,13.93,700.0,,,,,,,,,,,,,,,,,,,,,,,,,15.79087504830154,,,,,,,,,,,,,,,,,,,,,,,,15.783645238598714,,,16.491075854165175,,,15.787260143450126,#000000,,15.715306386764984,,13.471964091386905,-31.797038652301982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3096.0,502.6594429613315,False,False,False,False,312.3629167985872,False,False,False,False
2025-02-11 20:00:00+00:00,13.93,13.98,13.67,13.845,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,15.570924626563132,,,,,,,,,,,,,,,,,,,,,,,13.831666666666667,15.563869081128415,,,16.280582415407956,,,14.988820124786072,#000000,,15.217679053285844,,12.253356022050628,-33.02734209939028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4296.0,428.26162214022554,True,False,False,False,326.12473204201996,False,False,False,False
2025-02-12 15:00:00+00:00,14.12,14.515,14.075,14.455,600.0,,,,,,,,,,,,,,,,,,,,,,,,,15.505945020226177,,,,,,,,,,,,,,,,,,,,,,,14.00388888888889,15.499086575472255,,,16.20702430048855,,,15.00297349486244,#000000,,15.19590857477833,,20.866502304662106,-34.51785708525447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3696.0,364.3195814868887,False,False,False,False,330.370860227415,False,False,False,False
2025-02-12 16:00:00+00:00,14.455,14.505,14.3,14.41,200.0,,,,,,,,,,,,,,,,,,,,,,,,,15.486779818376997,,,,,,,,,,,,,,,,,,,,,,,14.044,15.479989236050502,,,16.184443957145543,,,15.003589684809166,#000000,,15.187906150353925,,26.286567490129,-29.850060850006393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3896.0,298.26811510724696,False,False,False,False,328.3496065804783,False,False,False,False
2025-02-12 17:00:00+00:00,14.405,14.705,14.395,14.665,315.0,,,,,,,,,,,,,,,,,,,,,,,,,15.462803992996724,,,,,,,,,,,,,,,,,,,,,,,14.118066954643629,15.456131968628782,,,16.153553391496683,,,15.012334305423046,#000000,1.217599347556979,15.182621369741433,-0.42511633303680896,32.816809371487054,-24.20883015131877,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3581.0,238.12442340015787,False,False,False,False,328.1426359358197,False,False,False,False
2025-02-12 18:00:00+00:00,14.665,14.745,14.56,14.625,110.0,,,,,,,,,,,,,,,,,,,,,,,,,15.45523795534665,,,,,,,,,,,,,,,,,,,,,,,14.141893470790379,15.448607955342364,,,16.143415212172993,,,15.015246460493131,#000000,1.2290370030861422,15.181119298860715,-0.45248377181833044,36.80371242755024,-20.908558976858753,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3691.0,177.20776567302363,False,False,False,False,324.76057956472175,False,False,False,False
2025-02-12 19:00:00+00:00,14.635,14.78,14.605,14.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.45523795534665,,,,,,,,,,,,,,,,,,,,,,,14.141893470790379,15.448607955342364,,,16.143415212172993,,,15.015246460493131,#000000,1.2389160839472035,15.181119298860715,-0.33990946143747125,40.99730589897605,-17.265278400625185,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3691.0,117.23555225173644,False,False,False,False,319.72553181953225,False,False,False,False
2025-02-12 20:00:00+00:00,14.76,14.79,14.225,14.26,637.0,,,,,,,,,,,,,,,,,,,,,,,,,15.402950362520913,,,,,,,,,,,,,,,,,,,,,,,14.200789244502504,15.396528221512247,,,16.07911218155828,,,15.000089276178555,"rgba(239, 83, 80, 0.5)",1.261421649004245,15.151112067588798,-0.706434734406401,39.54689120495713,-17.265278400625185,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4328.0,48.31717159667075,False,False,False,False,324.64451582233016,False,False,False,False
2025-02-13 15:00:00+00:00,14.875,15.445,14.86,15.345,407.0,,,,,,,,,,,,,,,,,,,,,,,,15.216666666666667,15.397099346606986,,,,,,,,,,,,,,,,,,,,,,,14.31997693859902,15.390865372218352,,,16.058973608720596,,,15.081152081022756,#000000,1.2633520833427627,15.17664811823035,0.13325808694928526,46.73977196282837,-12.17837840112135,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3921.0,-13.222629513355159,False,False,False,False,325.92134503438706,False,False,False,False
2025-02-13 16:00:00+00:00,15.34,15.36,14.9,14.94,50.0,,,,,,,,,,,,,,,,,,,,,,,,15.200255288110867,15.395829233292332,,,,,,,,,,,,,,,,,,,,,,,14.33058634081652,15.38961624412422,,,16.05613520213577,,,15.079071776585984,#000000,1.2726972669623149,15.175265177607063,-0.18485556912414555,48.690531427823935,-10.378818605032222,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3971.0,-74.58351897826438,False,False,False,False,321.64349472377637,False,False,False,False
2025-02-13 17:00:00+00:00,14.945,15.065,14.885,15.02,759.0,,,,,,,,,,,,,,,,,,,,,,,,15.069018640350876,15.373455122152006,,,,,,,,,,,,,,,,,,,,,,,14.447579086800685,15.367534944670938,,,16.01176892007968,,,15.064396948493627,#000000,1.2753058880551447,15.161927127379242,-0.11128869450738801,50.46653990474348,-8.514404762590502,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3212.0,-123.22563496309749,False,False,False,False,328.42421573581083,False,False,False,False
2025-02-13 18:00:00+00:00,15.02,15.15,14.96,15.045,600.0,,,,,,,,,,,,,,,,,,,,,,,,15.063285609397944,15.360016472935662,,,,,,,,,,,,,,,,,,,,,,,14.521882602159355,15.354315011160713,,,15.98119079215103,,,15.074874923913418,#000000,1.2812703155937217,15.16544274535234,-0.09400260342137799,51.81098694166242,-6.888585208735904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2612.0,-161.81128403343706,False,False,False,False,332.6346930112246,False,False,False,False
2025-02-13 19:00:00+00:00,15.035,15.15,14.98,15.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.063285609397944,15.360016472935662,,,,,,,,,,,,,,,,,,,,,,,14.521882602159355,15.354315011160713,,,15.98119079215103,,,15.074874923913418,#000000,1.2853793214456244,15.16544274535234,-0.03924347039876824,53.19142131923483,-5.118132972065986,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2612.0,-199.79870598640701,False,False,False,False,327.4775659877948,False,False,False,False
2025-02-13 20:00:00+00:00,15.115,15.345,15.115,15.3,1393.0,,,,,,,,,,,,,,,,,,,,,,,,15.145783733250235,15.35058692893401,,,,,,,,,,,,,,,,,,,,,,,14.68436240897252,15.345371818509335,,,15.931076841966517,,,15.131526222416525,#000000,1.2840447530860994,15.200709459077379,0.07732638654843238,55.38441398288728,-2.562445973304335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1219.0,-215.60027643623016,False,False,False,False,343.9972936468987,False,False,False,False
2025-02-14 15:00:00+00:00,15.13,15.29,14.97,15.04,756.0,,,,,,,,,,,,,,,,,,,,,,,,15.137054224464062,15.3391166141923,,,,,,,,,,,,,,,,,,,,,,,14.729078791328684,15.334119098170055,,,15.901140969442851,,,15.134842182038776,#000000,1.2858373266594207,15.20041566007153,-0.1247557966669757,54.44500921974716,-2.562445973304335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1975.0,-242.8777915302421,False,False,False,False,350.38493250508634,False,False,False,False
2025-02-14 16:00:00+00:00,15.04,15.115,14.835,15.045,2155.0,,,,,,,,,,,,,,,,,,,,,,,,15.088207244008716,15.299783532394267,,,,,,,,,,,,,,,,,,,,,,,14.792272380744935,15.295298372675251,,,15.81707449336732,,,15.118890382455792,#000000,1.2831362654354725,15.180067351174438,-0.10526345082188047,53.85986234198614,-2.562445973304335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180.0,-236.32154670031585,False,False,False,False,378.3634606833021,False,False,False,False
2025-02-14 17:00:00+00:00,15.045,15.08,14.895,15.025,102.0,,,,,,,,,,,,,,,,,,,,,,,,15.08676122361513,15.29815470800263,,,,,,,,,,,,,,,,,,,,,,,14.79455461008186,15.293691263828123,,,15.813489137448908,,,15.118290451381935,#000000,1.279849378806916,15.179246229898897,-0.12051904892330866,53.26658476387634,-2.562445973304335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78.0,-231.44834442589234,False,False,False,False,374.0787558665067,False,False,False,False
2025-02-14 18:00:00+00:00,15.025,15.215,14.995,15.125,12.0,,,,,,,,,,,,,,,,,,,,,,,,15.08680916479521,15.29803557803212,,,,,,,,,,,,,,,,,,,,,,,14.794963962994835,15.293574792933066,,,15.813127015522204,,,15.118345874688808,#000000,1.279570064337849,15.179254619598163,-0.042400663402702286,53.84698896108291,-1.9943843567431685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90.0,-226.4646491634754,False,False,False,False,368.4651317445454,False,False,False,False
2025-02-14 19:00:00+00:00,15.13,15.215,15.09,15.205,86.0,,,,,,,,,,,,,,,,,,,,,,,,15.087941191983122,15.297452086976492,,,,,,,,,,,,,,,,,,,,,,,14.79840172671072,15.293010704175515,,,15.810757614702476,,,15.119201427461462,#000000,1.2797836317691214,15.179698832789652,0.019769878737527117,55.015609320466275,-0.3529182800541619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176.0,-220.22488716094088,False,False,False,False,364.08582737641285,False,False,False,False
2025-02-14 20:00:00+00:00,15.205,15.32,15.155,15.285,800.0,,,,,,,,,,,,,,,,,,,,,,,,15.106524578651685,15.295657821158054,,,,,,,,,,,,,,,,,,,,,,,14.834145714659854,15.291394517990499,,,15.792286860235537,,,15.131930658115023,#000000,1.2787236668710853,15.188072109669323,0.07580049766956368,56.58207934378519,1.574267104029282,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,976.0,-201.6787648793759,False,False,False,False,370.84418664189485,False,False,False,False
2025-02-17 15:00:00+00:00,15.285,15.285,15.285,15.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.106524578651685,15.295657821158054,,,,,,,,,,,,,,,,,,,,,,,14.834145714659854,15.291394517990499,,,15.792286860235537,,,15.131930658115023,#000000,1.276748608383431,15.188072109669323,0.07591775678800536,57.62639269266447,2.9453194385001638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,976.0,-183.42017937737006,False,False,False,False,365.0946643683771,False,False,False,False
2025-02-17 16:00:00+00:00,15.285,15.285,15.285,15.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.106524578651685,15.295657821158054,,,,,,,,,,,,,,,,,,,,,,,14.834145714659854,15.291394517990499,,,15.792286860235537,,,15.131930658115023,#000000,1.2736262693089735,15.188072109669323,0.07610387180791066,58.32260159191732,3.9682633287729345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,976.0,-165.44467272035658,False,False,False,False,359.4342819750689,False,False,False,False
2025-02-17 17:00:00+00:00,15.285,15.285,15.285,15.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.106524578651685,15.295657821158054,,,,,,,,,,,,,,,,,,,,,,,14.834145714659854,15.291394517990499,,,15.792286860235537,,,15.131930658115023,#000000,1.271030464403376,15.188072109669323,0.07625929751115425,58.786740858085885,4.769272593103167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,976.0,-147.7478560890332,False,False,False,False,353.8616574483237,False,False,False,False
2025-02-17 18:00:00+00:00,15.285,15.285,15.285,15.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.106524578651685,15.295657821158054,,,,,,,,,,,,,,,,,,,,,,,14.834145714659854,15.291394517990499,,,15.792286860235537,,,15.131930658115023,#000000,1.2659439913318482,15.188072109669323,0.07656570195392588,59.0961670355316,5.424051682227081,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,976.0,-130.3254087078079,False,False,False,False,348.37543020106284,False,False,False,False
2025-02-17 19:00:00+00:00,15.285,15.285,15.285,15.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.106524578651685,15.295657821158054,,,,,,,,,,,,,,,,,,,,,,,14.834145714659854,15.291394517990499,,,15.792286860235537,,,15.131930658115023,#000000,1.251328530039219,15.188072109669323,0.07745998593002568,59.30245115382874,5.97761786630074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,976.0,-113.17307678985739,False,False,False,False,342.97426074058126,False,False,False,False
2025-02-17 20:00:00+00:00,15.285,15.285,15.285,15.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.106524578651685,15.295657821158054,,,,,,,,,,,,,,,,,,,,,,,14.834145714659854,15.291394517990499,,,15.792286860235537,,,15.131930658115023,#000000,1.227910588933265,15.188072109669323,0.0789372542302797,59.43997389936017,6.456642190877112,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,976.0,-96.28667249854178,False,False,False,False,337.6568303415025,False,False,False,False
2025-02-18 15:00:00+00:00,15.36,15.405,15.15,15.31,7935.0,,,,,,,,,,,,,,,,,,,,,,,,15.202350049817337,15.29355248858944,,,,,,,,,,,,,,,,,,,,,,,15.03307372449449,15.290513629495317,,,15.667625994970589,,,15.204872473099146,#000000,1.2086605533951036,15.238950359975458,0.05878378327559805,60.041627249083476,7.336024484556177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8911.0,43.361182889032506,False,False,False,False,455.4450965377582,False,False,False,False
2025-02-18 16:00:00+00:00,15.31,15.355,15.225,15.255,2142.0,,,,,,,,,,,,,,,,,,,,,,,,15.211814269930802,15.29245663574022,,,,,,,,,,,,,,,,,,,,,,,15.059005215788867,15.289635674305394,,,15.643258231053963,,,15.21322794894132,#000000,1.1833605186574139,15.244530044326131,0.008847646603714785,58.68871459336828,7.336024484556177,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6769.0,147.63465292176068,False,False,False,False,481.5932345759325,False,False,False,False
2025-02-18 17:00:00+00:00,15.255,15.255,15.16,15.22,2951.0,,,,,,,,,,,,,,,,,,,,,,,,15.211792651048906,15.285165550424582,,,,,,,,,,,,,,,,,,,,,,,15.0784151227919,15.282592496224645,,,15.608994242823705,,,15.214491455122507,#000000,1.1649042917806753,15.24333854884778,-0.02003473505287141,56.70545738523415,9.260074769367755,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3818.0,204.53954202374888,False,False,False,False,519.8786107840576,False,False,False,False
2025-02-18 18:00:00+00:00,15.22,15.22,14.97,15.045,3973.0,,,,,,,,,,,,,,,,,,,,,,,,15.189810400342717,15.26275759889471,,,,,,,,,,,,,,,,,,,,,,,15.078403168647071,15.26044458393603,,,15.557751879577419,,,15.19785393795513,#000000,1.1225058959696006,15.225177017531504,-0.1605132036975807,51.06186688428717,4.078462775948573,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,198.9652855582644,False,False,False,False,573.4153765083358,False,False,False,False
