date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_381,aVWAP_peak_351,aVWAP_peak_326,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_253,aVWAP_peak_203,aVWAP_peak_175,aVWAP_peak_140,aVWAP_peak_110,aVWAP_peak_76,aVWAP_peak_42,aVWAP_valley_303,aVWAP_valley_277,aVWAP_valley_230,aVWAP_valley_190,aVWAP_valley_153,aVWAP_valley_125,aVWAP_valley_89,aVWAP_valley_57,aVWAP_OB_bull_303,aVWAP_OB_bull_1,aVWAP_OB_bear_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 17:00:00+00:00,62.495,62.74,61.98,62.085,3715.0,,,,,,,,,,,,,,,,,,,,,,,60.77889920777579,,,#000000,,,,67.21174430459747,1.5942443236008899,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37255.0,2719.0296702279156,False,False,False,False,19557.31587124976,False,False,False,False
2024-02-29 17:00:00+00:00,62.475,63.09,62.33,62.585,18437.0,,,,,,,,,,,,,,,,,,,,,,,61.1152920481028,,,#000000,,,,67.01091134248234,1.5942443236008899,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55692.0,3540.3160319298086,False,False,False,False,19539.94663293581,False,False,False,False
2024-03-01 17:00:00+00:00,63.77,63.925,63.355,63.54,14093.0,,,,,,,,,,,,,,,,,,,,,,,61.41373013511944,,,#000000,,,,68.81192773214092,4.50974890397913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69785.0,4567.365395775858,False,False,False,False,19455.497847929055,False,False,False,False
2024-03-04 17:00:00+00:00,62.53,62.91,62.365,62.445,8303.0,,,,,,,,,,,,,,,,,,,,,,,61.49017342585535,,,#000000,,,,65.59128953098391,4.50974890397913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61482.0,5449.762831500263,False,False,False,False,19282.59090455031,False,False,False,False
2024-03-05 17:00:00+00:00,63.31,63.56,63.07,63.35,3994.0,,,,,,,,,,,,,,,,,,,,,,,61.54661959583212,,,#000000,,,,65.42575915454199,4.50974890397913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65476.0,6380.4021674459955,False,False,False,False,19045.5584874255,False,False,False,False
2024-03-06 17:00:00+00:00,64.3,64.62,63.77,63.825,12377.0,,,,,,,,,,,,,,,,,,,,,,,61.76620819075858,,,#000000,,,,66.23607478935227,5.320236076162644,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77853.0,7488.504459423577,False,False,False,False,18942.169983744483,False,False,False,False
2024-03-07 17:00:00+00:00,64.49,64.755,64.28,64.46,6661.0,,,,,,,,,,,,,,,,,,,,,,,61.888360137106446,,,#000000,,,,67.91575580788685,8.01020241274884,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84514.0,8682.69818873484,False,False,False,False,18751.764247562398,False,False,False,False
2024-03-08 17:00:00+00:00,64.47,64.615,64.05,64.195,6418.0,,,,,,,,,,,,,,,,,,,,,,,61.98740861335976,,,#000000,,,,67.9057078251077,9.041954371050323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78096.0,9758.873410614919,False,False,False,False,18560.5430964374,False,False,False,False
2024-03-11 17:00:00+00:00,64.89,65.655,64.7,65.53,8358.0,,,,,,,,,,,,,,,,,,,,,,,62.1562218083374,,,#000000,,,,70.17162593892756,12.102582773942103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86454.0,10947.945140682905,False,False,False,False,18402.364133701933,False,False,False,False
2024-03-12 17:00:00+00:00,65.88,66.235,65.67,66.15,8923.0,,,,,,,,,,,,,,,,,,,,,,,62.35578760889413,,,#000000,,,,72.52415197833743,15.05123252101643,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95377.0,12256.922735401,False,False,False,False,18255.397247908102,False,False,False,False
2024-03-13 17:00:00+00:00,66.95,67.445,66.95,67.105,6799.0,,,,,,,,,,,,,,,,,,,,,,,62.538029653855716,,,#000000,,,,75.21205461452385,18.150780844782304,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102176.0,13651.016956557572,False,False,False,False,18077.77868592503,False,False,False,False
2024-03-14 17:00:00+00:00,67.81,67.81,67.54,67.77,1463.0,,,,,,,,,,,,,,,,,,,,,,,62.5798197887019,,,#000000,,,,77.67421750617713,20.912631638110767,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103639.0,15046.179484362881,False,False,False,False,17820.185217926195,False,False,False,False
2024-03-15 17:00:00+00:00,67.97,68.025,67.22,67.405,9089.0,,,,,,,,,,,,,,,,,,,,,,,62.81753497619723,,,#000000,,,,77.66057285176606,21.35988621005336,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94550.0,16278.79685669834,False,False,False,False,17684.818005245168,False,False,False,False
2024-03-18 17:00:00+00:00,67.42,67.85,67.42,67.56,9830.0,,,,,,,,,,,,,,,,,,,,,,,63.05324491487544,,,#000000,,,,77.85961154649436,22.086024005843683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104380.0,17644.70698295108,False,False,False,False,17563.03788113284,False,False,False,False
2024-03-19 17:00:00+00:00,67.89,67.915,67.13,67.28,3253.0,,,,,,,,,,,,,,,,,,,,,,,63.123527244560194,,,#000000,,,,76.59180321729713,22.086024005843683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101127.0,18939.006099494472,False,False,False,False,17341.176828712178,False,False,False,False
2024-03-20 17:00:00+00:00,66.86,67.47,66.69,67.24,3538.0,,,,,,,,,,,,,,,,,,,,,,,63.192176413184605,,,#000000,,,,75.53542341482219,22.086024005843683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97589.0,20158.385849889906,False,False,False,False,17127.174087181756,False,False,False,False
2024-03-21 17:00:00+00:00,67.5,67.78,67.41,67.545,17218.0,,,,,,,,,,,,,,,,,,,,,,,63.529514322852684,,,#000000,,,,75.43683018871523,22.086024005843683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114807.0,21625.806224310218,False,False,False,False,17128.58224086886,False,False,False,False
2024-03-22 17:00:00+00:00,67.51,67.825,67.34,67.73,1141.0,,,,,,,,,,,,,,,,,,,,,,,63.55031549888748,,,#000000,,,,75.73897337479175,22.086024005843683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115948.0,23088.165817731766,False,False,False,False,16880.712748762362,False,False,False,False
2024-03-25 17:00:00+00:00,69.16,69.4,68.94,69.01,6229.0,,,,,,,,,,,,,,,,,,,,,,,63.70025647623207,,,#000000,,,,77.97153304562303,24.112111543091856,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122177.0,24624.42681280569,False,False,False,False,16715.569915448214,False,False,False,False
2024-03-26 17:00:00+00:00,68.59,68.87,68.47,68.51,4981.0,,,,,,,,,,,,,,,,,,,,,,,63.80392350057573,,,#000000,,,,76.66578184115488,24.112111543091856,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117196.0,26059.645001754438,False,False,False,False,16533.638598929636,False,False,False,False
2024-03-27 17:00:00+00:00,68.59,68.77,68.52,68.705,13867.0,,,,,,,,,,,,,,,,,,,,,,,64.07345958071262,,,#000000,,,,76.16464346731725,24.112111543091856,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131063.0,27687.6039939753,False,False,False,False,16492.295364837704,False,False,False,False
2024-03-28 17:00:00+00:00,69.035,69.14,68.79,68.995,10371.0,,,,,,,,,,,,,,,,,,,,,,,64.26862768849199,,,#000000,,,,76.38267916517015,24.112111543091856,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141434.0,29451.114009572582,False,False,False,False,16397.391560731692,False,False,False,False
2024-03-29 17:00:00+00:00,68.995,68.995,68.995,68.995,0.0,,,,,,,,,,,,,,,,,,,,,,,64.26862768849199,,,#000000,,,,76.52803629707208,24.112111543091856,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141434.0,31187.282784617968,False,False,False,False,16143.168435759108,False,False,False,False
2024-04-01 17:00:00+00:00,69.8,70.0,69.64,69.76,3481.0,,,,,,,,,,,,,,,,,,,,,,,64.34157793538756,,,#000000,,,,78.03206811811467,25.198871741137737,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144915.0,32950.50320656187,False,False,False,False,15946.855746832609,False,False,False,False
2024-04-02 17:00:00+00:00,70.73,71.14,70.73,71.03,7618.0,,,,,,,,,,,,,,,,,,,,,,,64.52742909205176,,,#000000,,,,80.63869516841808,27.75009833249952,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152533.0,34804.49540490975,False,False,False,False,15817.726200370087,False,False,False,False
2024-04-03 17:00:00+00:00,72.12,72.435,72.08,72.335,6808.0,,,,,,,,,,,,,,,,,,,,,,,64.71711327410739,,,#000000,,,,83.4461952163599,30.356935955361266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159341.0,36735.29392576386,False,False,False,False,15678.040522844969,False,False,False,False
2024-04-04 17:00:00+00:00,72.53,72.69,71.84,72.015,4850.0,,,,,,,,,,,,,,,,,,,,,,,64.84494044655666,,,#000000,,,,83.56960114909774,30.463147713214013,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154491.0,38560.96378737992,False,False,False,False,15510.163925591558,False,False,False,False
2024-04-05 17:00:00+00:00,73.11,73.225,72.72,72.905,3207.0,,,,,,,,,,,,,,,,,,,,,,,64.9356896312951,,,#000000,,,,84.49121173379919,31.40585110495421,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157698.0,40408.049620133716,False,False,False,False,15319.417198063005,False,False,False,False
2024-04-08 17:00:00+00:00,73.33,73.465,73.05,73.13,5178.0,,,,,,,,,,,,,,,,,,,,,,,65.08270499833107,,,#000000,,,,85.29865138135119,32.269460609409606,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162876.0,42306.777532999855,False,False,False,False,15162.185923674431,False,False,False,False
2024-04-09 17:00:00+00:00,72.505,72.655,72.14,72.59,19179.0,,,,,,,,,,,,,,,,,,,,,,,65.53807451930552,,,#000000,,,,82.8624944851207,32.269460609409606,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143697.0,43878.71896659676,False,False,False,False,15224.462110904284,False,False,False,False
2024-04-10 17:00:00+00:00,72.985,74.23,72.8,73.875,7703.0,,,,,,,,,,,,,73.635,,,,,,,,,,65.73390924038523,,73.635,#000000,,73.635,,82.82013724602078,32.269460609409606,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151400.0,45545.7155717658,False,False,False,False,15107.850295231348,False,False,False,False
2024-04-11 17:00:00+00:00,71.8,71.8,70.905,71.225,6930.0,,,,,,,,,,,,,72.53390999794985,,,,,,,,,,65.85265665589071,,72.53390999794985,#000000,,72.53390999794985,,73.5967153070314,27.40606834347423,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144470.0,47079.42540786246,False,False,False,False,14981.061918561094,False,False,False,False
2024-04-12 17:00:00+00:00,71.17,71.3,69.815,69.91,11789.0,,,,,,,,,,,,,71.555772210027,,,,,,,,,,66.00959661531314,,71.555772210027,#000000,,71.555772210027,,64.56298823216335,19.60890478964032,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132681.0,48406.5816030894,False,False,False,False,14931.57258649038,False,False,False,False
2024-04-15 17:00:00+00:00,68.97,69.005,68.345,68.64,8344.0,,,,,,,,,,,,,70.86157356804542,,,,,,,,,,66.07367661315762,,70.86157356804542,#000000,,70.86157356804542,,56.28294487018586,12.746429755023343,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124337.0,49583.79739218878,False,False,False,False,14829.4396781727,False,False,False,False
2024-04-16 17:00:00+00:00,68.53,69.635,68.38,69.6,9809.0,,,,,,,,,,,,,70.49703447373341,,,,,,,,,,66.16011100073727,,70.49703447373341,#000000,,70.49703447373341,,52.97745878241432,10.420196610146185,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134146.0,50894.83929308508,False,False,False,False,14751.603404092502,False,False,False,False
2024-04-17 17:00:00+00:00,68.955,69.88,68.955,69.3,3074.0,,,,,,,,,,,,,70.42486323602454,,,,,,,,,,66.18771125810939,,70.42486323602454,#000000,,70.42486323602454,,50.19726365022509,8.247033361519016,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131072.0,52137.89604823105,False,False,False,False,14570.55528930037,False,False,False,False
2024-04-18 17:00:00+00:00,68.56,68.68,68.11,68.625,7154.0,,,,,,,,,,,,,70.16989237207208,,,,,,,,,,66.23240502918601,,70.16989237207208,#000000,,69.32077951936938,,47.06009008958292,5.4900867739690185,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123918.0,53250.76587694064,False,False,False,False,14455.569935977883,False,False,False,False
2024-04-19 17:00:00+00:00,69.81,69.91,69.075,69.56,7970.0,,,,,,,,,,,,,70.08674369022775,,,,,,,,,,66.30244079870221,,70.08674369022775,#000000,,69.5541115083423,,47.307883302070984,5.4900867739690185,False,True,False,True,False,15.989003865849895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131888.0,54469.94780132916,False,False,False,False,14355.018464102257,False,False,False,False
2024-04-22 17:00:00+00:00,70.51,70.86,70.405,70.435,5817.0,,,,,,,,,,,,,70.12744513291538,,,,,,,,,,66.3678250033608,,70.12744513291538,#000000,,69.7890736321502,,49.40315649210058,5.4900867739690185,False,True,False,False,False,18.13478836048962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137705.0,55760.41372688994,False,False,False,False,14222.646084813849,False,False,False,False
2024-04-23 17:00:00+00:00,70.58,70.725,70.25,70.625,3053.0,,,,,,,,,,,,,70.14474168213688,,,,,,,,,,66.40107927198116,,70.14474168213688,#000000,,69.86659898143688,,51.20813278899957,5.4900867739690185,False,True,False,False,True,18.589288692882874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140758.0,57078.20576213196,False,False,False,False,14049.473277297355,False,False,False,False
2024-04-24 17:00:00+00:00,70.42,70.795,70.42,70.77,4380.0,,,,,,,,,,,,,70.17452387216149,,,,,,,,,,66.44932405822729,,70.17452387216149,#000000,,69.96432403518557,,52.74504768853696,5.4900867739690185,False,True,True,False,True,18.93822224881522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145138.0,58443.473889850844,False,False,False,False,13899.55896292065,False,False,False,False
2024-04-25 17:00:00+00:00,71.07,71.47,70.815,71.24,10414.0,,,,,,,,,,,,,70.29506204904534,,,,,,,,,,66.5732180949264,,70.29506204904534,#000000,,70.53522340894409,,54.87029172692488,5.4900867739690185,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155552.0,59949.03243419424,False,False,False,False,13845.51928907692,False,False,False,False
2024-04-26 17:00:00+00:00,70.83,70.93,70.395,70.61,16440.0,,,,,,,,,,,,,70.35098300235555,,,,,,,,,,66.73504204338506,,70.35098300235555,#000000,,70.4962529363009,,54.29110689638132,5.4900867739690185,False,True,True,False,True,17.524937270773925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139112.0,61176.36526467185,False,False,False,False,13885.743796223014,False,False,False,False
2024-04-29 17:00:00+00:00,71.08,71.2,70.56,71.095,6589.0,,,,,,,,,,,,,70.3871394770979,,,,,,,,,,66.80115365731587,,70.3871394770979,#000000,,70.53855361336308,,55.1648651006865,5.4900867739690185,False,True,True,False,True,18.705257609135984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145701.0,62486.824717932745,False,False,False,False,13772.61598542886,False,False,False,False
2024-04-30 17:00:00+00:00,69.39,69.86,68.7,68.74,2913.0,,,,,,,,,,,,,70.35377526050239,,,,,,,,,,66.81697865907934,,70.35377526050239,#000000,,70.46127468171674,,49.94582212241245,5.4900867739690185,False,True,False,False,False,10.05112408317606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142788.0,63731.804179670224,False,False,False,False,13604.249846119885,False,False,False,False
2024-05-01 17:00:00+00:00,67.22,68.08,66.9,67.41,4572.0,,,,,,,,,,,,,70.24077836016792,,,,,,,,67.46333333333334,,66.82388747056193,,68.85205584675063,#000000,,69.54554156245399,,44.32396762603775,1.0006699988697818,False,True,False,True,False,5.7532442781064965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138216.0,64886.59791331874,False,False,False,False,13464.214964784693,False,False,False,False
2024-05-02 17:00:00+00:00,67.99,68.485,67.97,68.155,6960.0,,,,,,,,,,,,,70.12633640274066,,,,,,,,67.90995143947278,,66.84597414119663,,69.01814392110671,#000000,,69.50648517572773,,42.650316307407806,-0.5887746026208731,False,True,False,True,False,7.697197946375692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145176.0,66131.39484489519,False,False,False,False,13363.374422695006,False,False,False,False
2024-05-03 17:00:00+00:00,67.935,68.22,67.92,68.075,3772.0,,,,,,,,,,,,,70.06563752940222,,,,,,,,67.94980963582506,,66.85651843016335,,69.00772358261364,#000000,,69.44315408785182,,41.389013630494816,-1.94049107647227,False,True,False,True,False,7.443596895724095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141404.0,67298.41197908286,False,False,False,False,13214.670943273377,False,False,False,False
2024-05-06 17:00:00+00:00,69.24,69.53,68.905,69.245,2750.0,,,,,,,,,,,,,70.0479489853028,,,,,,,,68.14430153982497,,66.87129103054589,,69.09612526256387,#000000,,69.47358744498307,,43.69711833429169,-1.94049107647227,False,True,False,True,False,10.399992979061732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144154.0,68489.97148328312,False,False,False,False,13052.42798291255,False,False,False,False
2024-05-07 17:00:00+00:00,69.19,69.39,69.1,69.11,4818.0,,,,,,,,,,,,,70.01774278933242,,,,,,,,68.36668502973068,,66.8964454354003,,69.19221390953155,#000000,,69.49930782103878,,44.91916716851463,-1.94049107647227,False,True,False,True,True,9.962225183940266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139336.0,69588.359522302,False,False,False,False,12924.762432789874,False,False,False,False
2024-05-08 17:00:00+00:00,69.21,69.75,69.02,69.625,5595.0,,,,,,,,,,,,,69.99578550331567,,,,,,,,68.58255155091861,,66.92826594025922,,69.28916852711714,#000000,,69.53522806191127,,47.09936728808516,-1.94049107647227,False,True,False,True,True,11.234609716577399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144931.0,70756.4624754446,False,False,False,False,12811.12270514972,False,False,False,False
2024-05-09 17:00:00+00:00,70.37,70.405,70.01,70.095,6539.0,,,,,,,,,,,,,70.00351484208026,,,,,,,,68.87908144318116,,66.97453215487187,,69.44129814263071,#000000,,69.62653694466724,,49.75002375252829,-6.370722730279908,False,True,False,False,True,12.375545538621989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151470.0,72007.8351502439,False,False,False,False,12713.88049266678,False,False,False,False
2024-05-10 17:00:00+00:00,69.73,70.065,69.565,69.79,3373.0,,,,,,,,,,,,,69.99911063868363,,,,,,,,68.96060375900015,,66.9952297520697,,69.4798571988419,#000000,,69.64568735732206,,50.576678402173535,-5.324734587964834,False,True,False,False,True,11.352425384961183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148097.0,73187.51212465872,False,False,False,False,12569.060640067293,False,False,False,False
2024-05-13 17:00:00+00:00,69.44,69.735,69.23,69.585,2153.0,,,,,,,,,,,,,69.99231778616318,,,,,,,,68.99014099970394,,67.00693715755074,,69.49122939293356,#000000,,69.64778438955499,,50.478276904834246,-5.056546280123818,False,True,False,False,True,10.664461917771487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145944.0,74315.51968861751,False,False,False,False,12407.571327818188,False,False,False,False
