date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_823,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_742,aVWAP_peak_712,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_601,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_536,aVWAP_peak_512,aVWAP_peak_461,aVWAP_peak_433,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_347,aVWAP_peak_288,aVWAP_peak_197,aVWAP_peak_126,aVWAP_peak_86,aVWAP_peak_52,aVWAP_peak_23,aVWAP_valley_852,aVWAP_valley_809,aVWAP_valley_792,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_725,aVWAP_valley_698,aVWAP_valley_646,aVWAP_valley_615,aVWAP_valley_586,aVWAP_valley_546,aVWAP_valley_489,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_430,aVWAP_valley_402,aVWAP_valley_396,aVWAP_valley_311,aVWAP_valley_308,aVWAP_valley_272,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_172,aVWAP_valley_113,aVWAP_valley_51,aVWAP_OB_bull_809,aVWAP_OB_bull_725,aVWAP_OB_bear_823,aVWAP_OB_bear_433,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 18:00:00+00:00,4.725,4.745,4.705,4.74,705.0,,,,,,,,,,,,,,,,,,,,4.934420345244921,4.641723876141722,4.6398496707499035,4.55495752592749,4.441139134270212,,,,,,,,,,,,,,,,,,,,,,4.667747077791214,4.773814773260972,4.828363679365842,4.631029914891492,4.545596438697336,,,,,4.665864243634109,#000000,0.18300438137815928,4.662733854383297,0.42220926643849616,60.304872457512474,7.6008664312149605,True,False,True,False,True,3.1939197460683104,0.0,0.0,0.0,0.0,0,0.9642470205850487,0.9284940411700975,False,False,False,False,0.02587572717482299,0.025869004828055556,False,False,False,False,19709.0,5831.096818574808,False,False,False,False,970.3429156336128,False,False,False,False
2025-05-27 19:00:00+00:00,4.74,4.76,4.71,4.76,1171.0,,,,,,,,,,,,,,,,,,,,4.930610577632492,4.642556000811251,4.640495251439307,4.555847176906006,4.442219166765864,,,,,,,,,,,,,,,,,,,,,,4.67712230342831,4.7729110649754,4.827239249254675,4.631879346501481,4.54652024012331,,,,,4.66674003778381,"rgba(38, 166, 154, 0.5)",0.1787708281823636,4.663601833575618,0.5392276100329194,62.5947724219339,8.102889275085182,True,False,True,False,True,4.077032274346518,0.0,0.0,0.0,0.0,0,0.9659090909090909,0.9258658008658008,False,False,False,False,0.03092761158209627,0.02839830820507591,False,False,False,False,20880.0,6064.413146968996,False,False,False,False,973.4538781819289,False,False,False,False
2025-05-28 14:00:00+00:00,4.685,4.8,4.685,4.8,307.0,,,,,,,,,,,,,,,,,,,,4.929732107066842,4.642811185704184,4.640693108100681,4.556101698784055,4.442518203772486,,,,,,,,,,,,,,,,,,,,,4.761666666666667,4.679784913144577,4.772824339262386,4.82701270177097,4.632136201987643,4.546783433483695,,,,,4.675642232704018,"rgba(38, 166, 154, 0.5)",0.1747958912663646,4.6714153175325555,0.7356276027764246,66.87356348921328,12.210525928217749,True,False,True,False,True,5.813552232124685,0.0,0.0,0.0,0.0,0,0.9597207303974221,0.9264232008592911,False,False,False,False,0.03471754671857795,0.03155792746182693,False,False,False,False,21187.0,6298.871857868702,False,False,False,False,963.1212599155424,False,False,False,False
2025-05-28 15:00:00+00:00,4.8,4.805,4.75,4.785,772.0,,,,,,,,,,,,,,,,,,,,4.927799530759757,4.643546323032643,4.641262776880225,4.5567957953857965,4.443310766413371,,,,,,,,,,,,,,,,,,,,,4.7747837503861605,4.6871391001267435,4.77296086356467,4.826607777071176,4.6328684216715725,4.5474986625776,,,,,4.677688524351793,"rgba(38, 166, 154, 0.5)",0.17204257801093253,4.673261204825522,0.6494833806046412,67.31394957237772,12.683856080451598,True,False,True,False,True,5.063429614156821,0.0,0.0,0.0,0.0,0,0.9644970414201184,0.9306078536847766,False,False,False,False,0.052418866042870244,0.041988396752348583,False,False,False,False,20415.0,6517.726557746707,False,False,False,False,960.1581396067743,False,False,False,False
2025-05-28 16:00:00+00:00,4.785,4.815,4.785,4.795,314.0,,,,,,,,,,,,,,,,,,,,4.927123422089911,4.643882951706815,4.641523593461626,4.557099967113446,4.443649561350196,,,,,,,,,,,,,,,,,,,,,4.780092127303183,4.690361823887761,4.773155702290699,4.826509070357812,4.633201022975333,4.547811158457721,,,,,4.678582763726773,"rgba(38, 166, 154, 0.5)",0.1695818386502492,4.67407051545034,0.7131039827859688,68.31914321523242,13.794818302902286,True,False,True,False,True,5.502264738590899,0.0,0.0,0.0,0.0,0,0.9782726778924499,0.9272134709397063,False,False,False,False,0.06381494402887458,0.05290167039061158,False,False,False,False,20729.0,6738.056378556836,False,False,False,False,950.1401839539561,False,False,False,False
2025-05-28 17:00:00+00:00,4.815,4.84,4.79,4.795,1049.0,,,,,,,,,,,,,,,,,,,,4.9250864990628145,4.645069139316927,4.642443841989748,4.558152496162672,4.444808501141617,,,,,,,,,,,,,,,,,,,,,4.792223587223588,4.700776038598558,4.774035583426724,4.826299536233158,4.634369239899952,4.548890958851431,,,,,4.681105038355199,"rgba(38, 166, 154, 0.5)",0.1687233462433896,4.685815086038393,0.6471239244159107,68.98927231046888,14.64659937604975,True,False,True,False,True,5.502264738590899,0.0,0.0,0.0,0.0,0,0.9760869565217393,0.9233695652173911,False,False,False,False,0.07142135357585727,0.06216151198323443,False,False,False,False,20729.0,6954.970233152853,False,False,False,False,951.6728942802514,False,False,False,False
2025-05-28 18:00:00+00:00,4.78,4.8,4.76,4.77,124.0,,,,,,,,,,,,,,,,,,,,4.924786269711801,4.645181248783392,4.642531314819486,4.558260656381191,4.444933118926274,,,,,,,,,,,,,,,,,,,,,4.7914718108599645,4.701559784570112,4.774043339752278,4.826231992215222,4.6344813534624425,4.549002501168312,,,,,4.6811348536954975,"rgba(38, 166, 154, 0.5)",0.16835366035508145,4.685615558173054,0.5012331876180601,65.3294092778079,14.64659937604975,True,False,True,False,False,4.208495937227248,0.0,0.0,0.0,0.0,0,0.9744287268770403,0.9254624591947769,False,False,False,False,0.053684371460279455,0.05792294172175694,False,False,False,False,20605.0,7166.5986016311035,False,False,False,False,938.8407563844336,False,False,False,False
2025-05-28 19:00:00+00:00,4.745,4.78,4.72,4.77,2697.0,,,,,,,,,,,,,,,,,,,,4.91770127245548,4.647209391216757,4.644126509093861,4.560373909346058,4.44745856237422,,,,,,,,,,,,,,,,,,,,,4.773636075748939,4.71166746010156,4.772996313672923,4.82423212350548,4.636539897510216,4.551191027905429,,,,,4.68064841299372,"rgba(38, 166, 154, 0.5)",0.1681945730825272,4.683117591943405,0.5165589261549165,62.889500589367245,17.42409286729574,True,False,True,False,False,4.208495937227248,0.0,0.0,0.0,0.0,0,0.9695817490494297,0.9277566539923954,False,False,False,False,0.03850847906012894,0.04821571039094294,False,False,False,False,20605.0,7374.945910132947,False,False,False,False,966.0990392311866,False,False,False,False
2025-05-29 14:00:00+00:00,4.735,4.765,4.71,4.76,1107.0,,,,,,,,,,,,,,,,,,,,4.914764735397723,4.647934183187265,4.644701886546163,4.561177549979885,4.448444674971639,,,,,,,,,,,,,,,,,,,,,4.76865960230246,4.714001222777391,4.772320622669895,4.823308102090839,4.6372847751280055,4.5520257776014,,,,,4.680420284786606,#000000,0.16806999292711858,4.682622921179108,0.4603860419893335,59.687784138825144,14.435338593719877,True,False,True,False,False,3.681835255483456,0.0,0.0,0.0,0.0,1,0.9679695982627576,0.9299674267100974,False,False,False,False,0.032190819239489424,0.04020326481521618,False,False,False,False,19498.0,7562.900237107629,False,False,False,False,968.2835502508581,False,False,False,False
2025-05-29 15:00:00+00:00,4.76,4.765,4.735,4.74,247.0,,,,,,,,,,,,,,,,,,,,4.914129393582349,4.6480971908435045,4.64483149189751,4.561357526142537,4.448665042202178,,,,,,,,,,,,,,,,,,,,,4.767838647927056,4.714503674181094,4.772183212618006,4.82310918821605,4.637452132437201,4.552212651496898,,,,,4.680398195594944,#000000,0.16763812376825177,4.6825651859521225,0.3426118877784474,54.80221291207312,9.984718104705664,True,False,True,False,False,2.628457825542654,0.0,0.0,0.0,0.0,1,0.9760087241003271,0.9258451472191929,False,False,False,False,0.03850847906012894,0.039355871937672565,False,False,False,False,19251.0,7744.1110861447205,False,False,False,False,957.1008595492943,False,False,False,False
2025-05-29 16:00:00+00:00,4.74,4.74,4.715,4.735,142.0,,,,,,,,,,,,,,,,,,,,4.913730169636451,4.648174855980269,4.644893682667831,4.561451544513721,4.448784506458223,,,,,,,,,,,,,,,,,,,,,4.767043694826651,4.71463950617284,4.772053715554019,4.8229704686062815,4.637533467015724,4.55231072849329,,,,,4.680326030902301,#000000,0.16728152351083866,4.6824539957364,0.3141172029091184,50.918563477633086,6.560501878156529,False,False,False,False,False,2.364239023896399,0.0,0.0,0.0,0.0,1,0.9795692987299833,0.9204859193815569,False,False,False,False,0.02713856442279648,0.033247218180234524,False,False,False,False,19109.0,7920.310914266508,False,False,False,False,944.463636920623,False,False,False,False
2025-05-29 17:00:00+00:00,4.735,4.765,4.735,4.75,636.0,,,,,,,,,,,,,,,,,,,,4.912155483978285,4.648605492162287,4.645236313499161,4.561921173005831,4.449356294633713,,,,,,,,,,,,,,,,,,,,,4.765577867928781,4.715975291043003,4.771754599220906,4.822486772211047,4.637974422518538,4.552797972438812,,,,,4.680349243876396,#000000,0.16319382716642314,4.682429973035611,0.4140476887981905,50.66954535161101,6.404745281765898,False,False,False,False,False,3.1132476217552707,0.0,0.0,0.0,0.0,1,0.9838888888888889,0.9188888888888889,False,False,False,False,0.03850847906012894,0.03587784862018173,False,False,False,False,19745.0,8103.639427223616,False,False,False,False,939.6812549528614,False,False,False,False
2025-05-29 18:00:00+00:00,4.75,4.775,4.74,4.76,1100.0,,,,,,,,,,,,,,,,,,,,4.909638648004087,4.64940228010879,4.645870391418324,4.562763670300992,4.450367399293558,,,,,,,,,,,,,,,,,,,,,4.764639788110653,4.718573074635742,4.771446977273992,4.821759611322349,4.638785103859866,4.553670417477031,,,,,4.680628851073218,#000000,0.15851373317035583,4.682720297459264,0.48752685962977504,51.91146322804753,6.404745281765898,False,False,False,False,False,3.6140103101739562,0.0,0.0,0.0,0.0,1,0.9871866295264624,0.911977715877437,False,False,False,False,0.04230051800677991,0.039089183313480824,False,False,False,False,20845.0,8301.179901220148,False,False,False,False,942.1668168915767,False,False,False,False
2025-05-29 19:00:00+00:00,4.76,4.77,4.72,4.75,1727.0,,,,,,,,,,,,,,,,,,,,4.905557021869019,4.65049864783425,4.646749878743784,4.563993864531652,4.451881917745246,,,,,,,,,,,,,,,,,,,,,4.761603241374812,4.721040532980726,4.770586227934325,4.820446659377299,4.639913990547743,4.554948077785576,,,,,4.680656369156766,#000000,0.15293250586893065,4.682688119553978,0.4401410940307942,51.16085469067427,6.404745281765898,False,False,False,False,False,3.059153577148148,0.0,0.0,0.0,0.0,1,0.9849833147942159,0.9098998887652945,False,False,False,False,0.035981074633118636,0.03753512897329973,False,False,False,False,19118.0,8468.882538410533,False,False,False,False,954.3347732188391,False,False,False,False
2025-05-30 14:00:00+00:00,4.71,4.765,4.71,4.745,654.0,,,,,,,,,,,,,,,,,,,,4.904001580232727,4.65087907148041,4.647056984016677,4.564438597507973,4.452438539380393,,,,,,,,,,,,,,,,,,,,,4.760304186588206,4.721650834276715,4.7701891224796364,4.819917511499108,4.6403090335196175,4.555410840263841,,,,,4.680599663749573,#000000,0.1472885566461905,4.682604984748971,0.4236243240600939,49.88766081030143,5.186401346988255,False,False,False,False,False,2.7790700390357195,0.0,0.0,0.0,0.0,1,0.9827490261547022,0.9143016138007789,False,False,False,False,0.032190819239489424,0.03486297410639458,False,False,False,False,18464.0,8623.845599830525,False,False,False,False,949.6784201456787,False,False,False,False
2025-05-30 15:00:00+00:00,4.745,4.76,4.705,4.705,219.0,,,,,,,,,,,,,,,,,,,,4.903434962551376,4.65098205091595,4.64714101035709,4.564572929695345,4.452613675501321,,,,,,,,,,,,,,,,,,,,,4.759574432927745,4.721668776782237,4.769986295593507,4.819705242840561,4.640418623013264,4.555551340240849,,,,,4.680513576401749,#000000,0.13851259415207665,4.682496657907916,0.1624642309953196,44.370118071162636,-0.12526705717084496,False,True,False,True,False,0.5657082175233761,0.0,0.0,0.0,0.0,1,0.9792949076664803,0.9222160044767767,False,False,False,False,0.02966450258757427,0.03226373834698443,False,False,False,False,18245.0,8773.010784329277,False,False,False,False,938.3500725465209,False,False,False,False
2025-05-30 16:00:00+00:00,4.705,4.755,4.665,4.755,123.0,,,,,,,,,,,,,,,,,,,,4.903121211688015,4.651041089790563,4.647189152641209,4.564649067975479,4.452712545310577,,,,,,,,,,,,,,,,,,,,4.7250000000000005,4.759195340821299,4.721688610290915,4.769877189523153,4.819588486853095,4.640481281167937,4.5556309309687775,,,,,4.684181242252586,"rgba(38, 166, 154, 0.5)",0.12224226425901287,4.685279819500527,0.5703443152177382,47.220692139221065,-0.12526705717084496,False,False,False,True,True,3.1728360414645884,0.0,0.0,0.0,0.0,1,0.9689265536723163,0.9378531073446327,False,False,False,False,0.018300295174428462,0.025282016760706447,False,False,False,False,18368.0,8921.770307052855,False,False,False,False,925.7089861504508,False,False,False,False
2025-05-30 17:00:00+00:00,4.765,4.865,4.765,4.855,1601.0,,,,,,,,,,,,,,,,,,,,4.901447831211364,4.652862850431299,4.648635415367991,4.566267972552873,4.454478856430114,,,,,,,,,,,,,,,,,,,,4.82096094354215,4.767830173960528,4.729358790056904,4.7716660932283315,4.8197265983368025,4.642275342953323,4.557288045100989,,,,,4.6943999094310565,"rgba(38, 166, 154, 1.0)",0.11732460553124492,4.694375386274618,1.3690616132743494,55.366447745253886,-1.0471699102711653,True,False,True,False,True,7.964620311557557,0.0,0.0,0.0,0.0,1,0.9870056497175141,0.9214689265536719,False,False,False,False,0.07142135357585727,0.04835168516828186,False,False,False,False,19969.0,9093.045186013274,False,False,False,False,936.1786142721492,False,False,False,False
2025-05-30 18:00:00+00:00,4.855,4.865,4.825,4.825,57.0,,,,,,,,,,,,,,,,,,,,4.9013975934459815,4.652930677188592,4.648689322405134,4.566327428991345,4.454543109667585,,,,,,,,,,,,,,,,,,,,4.821516938049784,4.768142280211246,4.7296371226718055,4.771738650322368,4.819737054856647,4.642341984010557,4.557348834708917,,,,,4.69452924971083,"rgba(38, 166, 154, 1.0)",0.11222263104614007,4.694511896906012,1.162761039173447,57.96854178570525,1.095342377935367,True,False,True,False,True,6.304205016464742,0.0,0.0,0.0,0.0,0,0.999434069043577,0.9094510469722693,False,False,False,False,0.0866598495540648,0.06750576736117334,False,False,False,False,19912.0,9260.780919563456,False,False,False,False,922.5479380818833,False,False,False,False
2025-05-30 19:00:00+00:00,4.825,4.825,4.745,4.76,669.0,,,,,,,,,,,,,,,,,,,,4.900243108879021,4.653459504005519,4.649114745599607,4.566865555869992,4.455174720782829,,,,,,,,,,,,,,,,,,,,4.80927006802721,4.76856330749354,4.731005902143335,4.771800805650869,4.8194548321694075,4.642875730811795,4.557904197925265,,,,,4.6938110399465325,"rgba(38, 166, 154, 0.5)",0.10615800734057552,4.694044574470654,0.6212948714998758,54.98673246070544,1.095342377935367,False,False,True,False,True,2.8591247962956423,0.0,0.0,0.0,0.0,0,0.9904225352112677,0.9126760563380281,False,False,False,False,0.05621590181565161,0.061860834588412475,False,False,False,False,19243.0,9415.544006081853,False,False,False,False,918.6169622976681,False,False,False,False
2025-06-02 14:00:00+00:00,4.885,4.915,4.845,4.865,321.0,,,,,,,,,,,,,,,,,,,,4.900131496786043,4.653912881323515,4.649474464045931,4.567243346128631,4.4555693292300305,,,,,,,,,,,,,,,,,,,,4.816884397930951,4.7710273330448585,4.732989087684674,4.772421590490291,4.819628922650315,4.643317455518402,4.5582890069246265,,,,,4.695074109313189,"rgba(0, 255, 255, 0.75)",0.10005282388601901,4.695301797124556,1.6960860901713826,57.91458066960655,1.095342377935367,True,False,True,False,True,7.568862125878173,0.0,0.0,0.0,0.0,0,0.9904974846282839,0.9049748462828392,False,False,False,False,0.10448948593021783,0.08317516025931515,False,False,False,False,19564.0,9572.884409088336,False,False,False,False,909.3515830372392,False,False,False,False
2025-06-02 15:00:00+00:00,4.865,4.905,4.835,4.885,679.0,,,,,,,,,,,,,,,,,,,,4.899898629439085,4.654865806746479,4.650231601656686,4.568039428202807,4.456401591309368,,,,,,,,,,,,,,,,,,,,4.828322222222222,4.775881058783087,4.737009158120015,4.773710416589568,4.819993598261831,4.644246303305127,4.559099910505772,,,,,4.697308310428504,"rgba(0, 255, 255, 0.75)",0.09425272715723265,4.697580525614072,1.9884779999338844,60.57141815259642,3.0695122884697597,True,False,True,False,True,8.413779547016897,0.0,0.0,0.0,0.0,0,0.9943820224719102,0.9039325842696626,False,False,False,False,0.09938903771315609,0.09128209898623563,False,False,False,False,20243.0,9738.31255778464,False,False,False,False,905.7802406645687,False,False,False,False
2025-06-02 16:00:00+00:00,4.885,4.895,4.85,4.875,1085.0,,,,,,,,,,,,,,,,,,,,4.899511031323401,4.656360188039684,4.6514220715138155,4.569296143977078,4.457719392793581,,,,,,,,,,,,,,,,,,,,4.839091142962146,4.782645979953082,4.742908872136467,4.77567117746295,4.820549103172013,4.6457045746112176,4.560380309124393,,,,,4.700104998922485,"rgba(0, 255, 255, 0.75)",0.0878079907710136,4.700519012026983,1.9870741425803728,61.644466538521975,4.26939084311914,True,False,True,False,True,7.883911242088217,0.0,0.0,0.0,0.0,0,1.0143760782058657,0.8999424956871763,False,False,False,False,0.10066365638895182,0.09597287768759372,False,False,False,False,19158.0,9884.354223555421,False,False,False,False,908.5588415844979,False,False,False,False
2025-06-02 17:00:00+00:00,4.87,4.88,4.815,4.815,252.0,,,,,,,,,,,,,,,,,,,,4.899298787570138,4.656646188836644,4.651651366157795,4.569551524776597,4.457997374311927,,,,,,,,,,,,,,,,,,,,4.83896351229023,4.783503127229988,4.743841896036542,4.775948735080086,4.82058799496971,4.645986487014252,4.560641532629729,,,,,4.70038487724197,"rgba(38, 166, 154, 1.0)",0.08800721714876251,4.700844015497338,1.2971207157897038,58.60310411780248,4.26939084311914,True,False,True,False,True,4.781100133424019,0.0,0.0,0.0,0.0,0,0.994812680115274,0.8979827089337172,False,False,False,False,0.08793144109371819,0.09195215939065596,False,False,False,False,18906.0,10024.224700709601,False,False,False,False,898.3796347382266,False,False,False,False
2025-06-02 18:00:00+00:00,4.815,4.82,4.755,4.81,124.0,,,,,,,,,,,,,,,,,,,,4.899125747034164,4.6567540907995,4.651738622826996,4.569657435295162,4.458118974663402,,,,,,,,,,,,,,,,,,,,4.837853458223036,4.783592194593694,4.744091182981623,4.77599129776769,4.820557649024146,4.646094654927485,4.5607505140849955,,,,,4.700360485185158,"rgba(38, 166, 154, 1.0)",0.08796457108270882,4.7008452889385826,1.2408940294699349,56.290284173721346,4.26939084311914,False,False,True,False,False,4.527938723869262,0.0,0.0,0.0,0.0,0,0.988485895221647,0.9009786989061599,False,False,False,False,0.0574819349388151,0.07471704716473553,False,False,False,False,18782.0,10160.004162714104,False,False,False,False,886.3737489283317,False,False,False,False
2025-06-02 19:00:00+00:00,4.81,4.84,4.81,4.835,1471.0,,,,,,,,,,,,,,,,,,,,4.897759334829182,4.658326966460183,4.653004667378225,4.571091025998461,4.459696915697939,,,,,,,,,,,,,,,,,,,,4.835659145513423,4.787357956170967,4.748694801495902,4.7773427060296525,4.8206655254694475,4.647650550896231,4.562218534072293,,,,,4.701622344167659,"rgba(0, 255, 255, 0.75)",0.08840284533351984,4.702338175884716,1.5006510663179138,56.10108114174172,4.26939084311914,False,False,True,False,False,5.650690000126335,0.0,0.0,0.0,0.0,0,0.9976931949250288,0.8950403690888119,False,False,False,False,0.07649682663772578,0.07560693690123066,False,False,False,False,20253.0,10316.48471833094,False,False,False,False,895.4377218131638,False,False,False,False
2025-06-03 14:00:00+00:00,4.865,4.915,4.815,4.895,692.0,,,,,,,,,,,,,,,,,,,,4.897554538401191,4.65925734372479,4.653750852054238,4.571881295766042,4.460527963811204,,,,,,,,,,,,,,,,,,,,4.8395075864668735,4.790695965655788,4.751860437039721,4.778514607105286,4.821017840912286,4.648560017034033,4.563023706249833,,,,,4.70301267951844,"rgba(0, 255, 0, 1.0)",0.08948551646862651,4.703816401425232,2.136475332762882,58.70230811541377,4.26939084311914,True,False,True,False,False,8.254871921267139,0.0,0.0,0.0,0.0,0,0.9988545246277205,0.8865979381443295,False,False,False,False,0.09684076151798872,0.08622384920960968,False,False,False,False,20945.0,10481.267900992474,False,False,False,False,892.283648606758,False,False,False,False
2025-06-03 15:00:00+00:00,4.895,4.965,4.86,4.9,1808.0,,,,,,,,,,,,,,,,,,,,4.897802128461504,4.662020677114652,4.655967139021167,4.574151718509343,4.462857009297408,,,,,,,,,,,,,,,,,,,,4.853517601140884,4.801342627354791,4.7614771001880944,4.7824610754279195,4.822472442081533,4.651246994097845,4.56533065312769,,,,,4.707553930485235,"rgba(0, 255, 0, 1.0)",0.0908127466546086,4.708584046737004,2.1078093143797956,60.64135060908367,4.26939084311914,True,False,True,False,True,8.467321981307737,0.0,0.0,0.0,0.0,0,1.0080229226361033,0.8848137535816616,False,False,False,False,0.1211048214562558,0.10366433533293273,False,False,False,False,22753.0,10671.527313380187,False,False,False,False,906.4808013415369,False,False,False,False
2025-06-03 16:00:00+00:00,4.9,4.945,4.87,4.945,1721.0,,,,,,,,,,,,,,,,,,,,4.8982770953517685,4.664716593699967,4.658137109765492,4.576359066977695,4.465109061243189,,,,,,,,,,,,,,,,,,,,4.864308529032663,4.810754063354533,4.7702383934401675,4.7863291118555455,4.82399484504913,4.653867288706593,4.567571859918906,,,,,4.7116385848663045,"rgba(0, 255, 0, 1.0)",0.09218332694020617,4.712881419207378,2.5180104526188796,63.67334918086583,7.356355687834551,True,False,True,False,True,10.356946789133307,0.0,0.0,0.0,0.0,0,1.0266049739733953,0.8825910931174087,False,False,False,False,0.11854450793358039,0.11110442163325657,False,False,False,False,24474.0,10885.519137978945,False,False,False,False,919.1090059719006,False,False,False,False
2025-06-03 17:00:00+00:00,4.95,4.965,4.89,4.895,1558.0,,,,,,,,,,,,,,,,,,,,4.898626539821931,4.667077796825968,4.660046406461825,4.5783140428826945,4.467113965017879,,,,,,,,,,,,,,,,,,,,4.8710163637858725,4.817849515537209,4.777215646695416,4.789565067274342,4.825286190016218,4.656166565585091,4.5695575473248065,,,,,4.7148196372691045,"rgba(0, 255, 255, 0.75)",0.09100598930888704,4.716241470935518,1.9642501600389168,62.08498248978542,7.356355687834551,True,False,True,False,True,7.694097994197357,0.0,0.0,0.0,0.0,1,1.0305475504322767,0.8760806916426512,False,False,False,False,0.12879538863274403,0.1199499051330003,False,False,False,False,22916.0,11072.038221111054,False,False,False,False,929.0142927010183,False,False,False,False
2025-06-03 18:00:00+00:00,4.895,4.96,4.89,4.955,2165.0,,,,,,,,,,,,,,,,,,,,4.899562295763771,4.670522079053103,4.662839457225033,4.58113887771153,4.469983024988582,,,,,,,,,,,,,,,,,,,,4.880685815998882,4.827826731180258,4.787014370948311,4.794415288004356,4.827370283605181,4.6595158650458535,4.572423425218245,,,,,4.719441459561926,"rgba(0, 255, 0, 1.0)",0.09192231345930588,4.72109822431106,2.544559279314578,63.39984992758243,7.449493187955369,True,False,True,False,True,10.170578705402683,0.0,0.0,0.0,0.0,1,1.0258769407705577,0.8821161587119032,False,False,False,False,0.12751259899363357,0.12373125206331693,False,False,False,False,25081.0,11289.2314269853,False,False,False,False,948.1768618064289,False,True,False,False
2025-06-03 19:00:00+00:00,4.955,4.97,4.93,4.95,2226.0,,,,,,,,,,,,,,,,,,,,4.900862052997768,4.674167955960835,4.665807697129827,4.58411818386334,4.472990443595075,,,,,,,,,,,,,,,,,,,,4.890007551957466,4.837663519851461,4.796796672778258,4.799573329957506,4.829719475497494,4.663059655276351,4.575443538534514,,,,,4.724184173116658,"rgba(0, 255, 0, 1.0)",0.09268769610368026,4.7260648854662595,2.416017701888365,63.92454703507284,8.296204873475453,True,False,True,False,True,9.90493019294641,0.0,0.0,0.0,0.0,0,1.0327586206896553,0.8770114942528732,False,False,False,False,0.14036000552432645,0.1320456287938217,False,False,False,False,22855.0,11468.545668427389,False,False,False,False,967.9880732512904,False,False,False,False
2025-06-04 14:00:00+00:00,5.0,5.015,4.925,4.925,112.0,,,,,,,,,,,,,,,,,,,4.954999999999999,4.9009321563594765,4.674352164202995,4.665958021024294,4.584268846025508,4.473142340496977,,,,,,,,,,,,,,,,,,,,4.890444371099376,4.838136940571826,4.797272983870968,4.799832158716945,4.829840112571754,4.663238743105645,4.575596229275024,,,,,4.742155005178523,"rgba(0, 255, 255, 0.75)",0.09343143171562561,4.740602544629585,1.9736126481681213,62.487360196247366,8.296204873475453,True,False,True,False,True,8.574972092179703,0.0,0.0,0.0,0.0,0,1.0319634703196348,0.8721461187214611,False,False,False,False,0.1506709777204317,0.1413583032571267,False,False,False,False,22743.0,11643.343410002157,False,False,False,False,954.7169403326657,False,False,False,False
2025-06-04 15:00:00+00:00,4.925,4.94,4.845,4.855,837.0,,,,,,,,,,,,,,,,,,,4.888851422550053,4.900731535554795,4.675355324377615,4.666786275670126,4.585163915456801,4.474098260644191,,,,,,,,,,,,,,,,,,,,4.889944860293697,4.839362265118664,4.799093382758893,4.800817582815661,4.83019849535061,4.664227921532705,4.5765086393668675,,,,,4.737779990883899,"rgba(38, 166, 154, 1.0)",0.09336188430746575,4.737249648434458,1.2612250967188976,57.43006926091692,12.87899989755092,False,False,True,False,False,4.994840560487599,0.0,0.0,0.0,0.0,1,1.0296296296296297,0.8797720797720794,False,False,False,False,0.11087270396413097,0.12611550361062884,False,False,False,False,21906.0,11802.454364885843,False,False,False,False,952.8918714902987,False,False,False,False
2025-06-04 16:00:00+00:00,4.855,4.86,4.83,4.85,244.0,,,,,,,,,,,,,,,,,,,4.880223526124616,4.900580899201439,4.67559858929517,4.666988961544735,4.585394440048801,4.474353267674095,,,,,,,,,,,,,,,,,,,,4.889349769888231,4.839424063800277,4.799396611025488,4.800981288808895,4.830232724546817,4.664470301683925,4.576744493223947,,,,,4.737210687451266,"rgba(38, 166, 154, 1.0)",0.09282129493166949,4.736820104784039,1.219331138391014,53.80135895690205,9.464382795308616,False,True,True,False,False,4.745853520820177,0.0,0.0,0.0,0.0,0,1.0292096219931275,0.8865979381443295,False,False,False,False,0.0866598495540648,0.10638767658234682,False,False,False,False,21662.0,11955.31553752327,False,False,False,False,941.9012998392864,False,False,False,False
