date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_711,aVWAP_peak_690,aVWAP_peak_636,aVWAP_peak_578,aVWAP_peak_534,aVWAP_peak_501,aVWAP_peak_456,aVWAP_peak_431,aVWAP_peak_392,aVWAP_peak_318,aVWAP_peak_263,aVWAP_peak_228,aVWAP_peak_171,aVWAP_peak_128,aVWAP_peak_96,aVWAP_peak_62,aVWAP_peak_29,aVWAP_valley_858,aVWAP_valley_819,aVWAP_valley_782,aVWAP_valley_729,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_592,aVWAP_valley_565,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_378,aVWAP_valley_329,aVWAP_valley_265,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_76,aVWAP_valley_24,aVWAP_OB_bull_210,aVWAP_OB_bull_149,aVWAP_OB_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 17:00:00+00:00,39.825,40.105,39.735,39.98,22311.0,,,,,,,,,,,39.94,39.362885555098856,39.375828912582826,39.22811685562782,39.008323563738976,38.84759074556951,38.51138135536483,38.15657872257192,37.552048459234726,37.420183512341346,37.31040840035595,36.960417682298775,,,,,,,,,,,39.70015145477007,39.41867028817216,39.28888970575237,39.26756515655273,39.022364164160535,38.885516138903995,38.87836426205886,38.67592339050482,38.40202662267221,37.88803581111656,37.468659099374236,37.34519972568921,36.90920200174269,38.40202662267221,37.88803581111656,,38.51297326345024,"rgba(0, 255, 0, 1.0)",0.4280324038422186,39.03908989455054,2.1982216696759544,58.881005039477444,5.967547336677413,True,False,True,False,False,9.757321122406115,0.0,0.0,0.0,0.0,0,1.0535968660968664,0.8769586894586895,False,False,False,False,0.28855840715915043,0.2791256947594378,False,False,False,False,611230.0,486039.7501963359,False,False,False,False,20192.913395224336,False,False,False,False
2025-07-29 18:00:00+00:00,39.98,40.075,39.97,40.015,37798.0,,,,,,,,,,,39.99030594420137,39.39295202701883,39.394081645249216,39.24162536404005,39.01760452587322,38.855741665342364,38.52065825100123,38.166624366723866,37.56292326434138,37.430919502902,37.32108211625746,36.97142935682442,,,,,,,,,,,39.73867543918348,39.44994574156481,39.31506072903252,39.280822297964065,39.03670147198123,38.8966758377625,38.88642727417681,38.68466091009382,38.41162528331379,37.898614902049104,37.47948109391539,37.355870376486,36.92026901666645,38.41162528331379,37.898614902049104,,38.528831136158615,"rgba(0, 255, 0, 1.0)",0.42922003429249106,39.057093339973505,2.231737997983877,60.60048557427312,5.967547336677413,True,False,True,False,True,10.161476288332679,0.0,0.0,0.0,0.0,0,1.0616865751470854,0.8768051346050987,False,False,False,False,0.3148226689971412,0.2969741818782895,False,False,False,False,649028.0,488566.69980569504,False,False,False,False,20465.860474368143,False,False,False,False
2025-07-29 19:00:00+00:00,40.015,40.085,39.965,40.06,40328.0,,,,,,,,,,,40.00892094878713,39.42291415152192,39.41293810507179,39.25583688409771,39.027482314710646,38.864436834076315,38.530539745546065,38.17731898309883,37.57449878090621,37.44234987314703,37.33244769410859,36.983154784765816,,,,,,,,,,,39.77260858659302,39.48079221561986,39.34160666047587,39.294768726929775,39.05180261148562,38.90851603961193,38.89502998914342,38.693973676816604,38.421846469577524,37.90987471862432,37.491001768698915,37.367232424999195,36.93205332421055,38.421846469577524,37.90987471862432,,38.54375785250499,"rgba(0, 255, 0, 1.0)",0.43030738018496834,39.07359196029981,2.292333539053374,62.386776404256224,7.6509827066822425,True,False,True,False,True,10.684176382846196,0.0,0.0,0.0,0.0,0,1.062980855251387,0.8776167471819645,False,False,False,False,0.31546840812773846,0.306221295003014,False,False,False,False,689356.0,491679.71221180825,False,False,False,False,20773.800622052357,False,True,False,False
2025-07-30 14:00:00+00:00,39.755,39.8,39.575,39.665,11845.0,,,,,,,,,,,39.974221988683254,39.42638142940477,39.415220247340756,39.25805221158895,39.02933475858414,38.86619679681242,38.53273615200531,38.17983886432609,37.57738861641975,37.44522918957466,37.33532998826596,36.98618142863243,,,,,,,,,,,39.769611409840955,39.483821594080275,39.34522392825634,39.29684523321951,39.05457674425367,38.91086237551393,38.89675057268157,38.69596453038148,38.424166519420766,37.91260856575621,37.49389454705731,37.37010792184477,36.93510196178045,38.424166519420766,37.91260856575621,,38.54462590302903,"rgba(38, 166, 154, 1.0)",0.4244446610224699,39.07363337392595,1.3932714447378611,55.987572316438445,11.097817869866361,False,False,True,False,False,4.9138544313672305,0.0,0.0,0.0,0.0,0,1.0504961020552805,0.8798724309000708,False,False,False,False,0.23033293800980156,0.2682771165064078,False,False,False,False,677511.0,494560.8174488345,False,False,False,False,20635.369604656196,False,False,False,False
2025-07-30 15:00:00+00:00,39.67,39.735,39.605,39.72,10143.0,,,,,,,,,,,39.950397821795654,39.429353126085736,39.41719212465941,39.25996059319089,39.03092885417074,38.86771014226835,38.53462118839004,38.1819995175538,37.57986474215229,37.447696233781244,37.33779950992563,36.988774182554934,,,,,,,,,,,39.76737470212537,39.486429093150356,39.34832099693924,39.298636287728314,39.056957978726956,38.912877571317985,38.898230432688244,38.69767444743347,38.426156923449334,37.91495169065139,37.496373129854646,37.372571653777165,36.937713498868774,38.426156923449334,37.91495169065139,,38.5456226577296,"rgba(0, 255, 255, 0.75)",0.415860694364502,39.0739970758404,1.5534118345730803,52.692943911344514,8.16789167089123,False,True,False,False,False,5.578110251251889,0.0,0.0,0.0,0.0,1,1.050168409856409,0.8812267328487856,False,False,False,False,0.22601639507634522,0.24714675579137652,False,False,False,False,687654.0,497554.5102015657,False,False,False,False,20472.69720768478,False,False,False,False
2025-07-30 16:00:00+00:00,39.72,39.885,39.675,39.825,9637.0,,,,,,,,,,,39.93905792986123,39.433276923636534,39.41978185793175,39.26221444977923,39.03268531861372,38.869332348109104,38.53657437198062,38.1841940404039,37.58233265841316,37.450148350326494,37.34024902939166,36.991331717370485,,,,,,,,,,,39.76806480823832,39.49015230754655,39.352137601780825,39.30079366861924,39.0595902347062,38.91504926648033,38.899823828304555,38.69947096417985,38.42820425818651,37.917307973353054,37.498839099244876,37.37501698608473,36.94028776970796,38.42820425818651,37.917307973353054,,38.54743671049003,"rgba(0, 255, 255, 0.75)",0.4106011523443582,39.075515772075406,1.8253339613037145,52.27955468005783,7.810252864267376,False,True,False,False,False,6.83661504692024,0.0,0.0,0.0,0.0,0,1.0597835728224236,0.8715628880610252,False,False,False,False,0.24873105893194633,0.2479389073616614,False,False,False,False,697291.0,500651.1999658825,False,False,False,False,20304.70190213928,False,False,False,False
2025-07-30 17:00:00+00:00,39.82,39.91,39.79,39.85,7101.0,,,,,,,,,,,39.9345136159276,39.436546183075095,39.42194389125265,39.264033275623476,39.0340674123402,38.87059484550226,38.53807243293572,38.18586233412046,37.584192734838204,37.45199421429473,37.342091199346996,36.993250159945795,,,,,,,,,,,39.769545741860206,39.493323446580085,39.35525249330236,39.30254694885809,39.06166198378833,38.91674223648863,38.9010662136493,38.700857232884445,38.429769464860144,37.91909116413138,37.50069620243778,37.376856545874354,36.94221813688625,38.429769464860144,37.91909116413138,,38.54907160443218,"rgba(0, 255, 255, 0.75)",0.4135045997981919,39.07703844016558,1.8692937399285514,52.42301834615252,7.782515241387365,False,True,False,False,False,7.135514854777682,0.0,0.0,0.0,0.0,1,1.0630146795560333,0.8780880773361975,False,False,False,False,0.2623806155770215,0.2551597614693415,False,False,False,False,704392.0,503809.97205943475,False,False,False,False,20099.993345516963,False,False,False,False
2025-07-30 18:00:00+00:00,39.865,39.9,39.68,39.7,14183.0,,,,,,,,,,,39.91837281920189,39.441536295935315,39.42530338297618,39.26707974952461,39.0365110044574,38.87287593115364,38.54084977780941,38.18900480707742,37.58775158351857,37.4555344656994,37.34563077615464,36.99695374043183,,,,,,,,,,,39.769213142435056,39.49793611593849,39.3602479237679,39.305445296985766,39.065298884496,38.919781032929635,38.90330353182822,38.703400014286615,38.43268794076545,37.92247739399499,37.504254909963485,37.38038916010487,36.94594695118837,38.43268794076545,37.92247739399499,,38.551511465305005,"rgba(38, 166, 154, 1.0)",0.41475480654208036,39.07894572190622,1.4974010386321317,49.904442812327986,5.191848560192085,False,True,False,False,False,4.988056231531804,0.0,0.0,0.0,0.0,0,1.049245147375989,0.8864126527677928,False,False,False,False,0.24559698883918574,0.25037837515426364,False,False,False,False,690209.0,506699.879469366,False,False,False,False,20008.257014578714,False,False,False,False
2025-07-30 19:00:00+00:00,39.695,39.765,39.54,39.76,30279.0,,,,,,,,,,,39.88044026321761,39.44940563068612,39.43076782616135,39.27253235226014,39.04116177880286,38.877316567487235,38.54639095405879,38.195367662932945,37.59506109309053,37.46282233173983,37.35292949843577,37.004623132424236,,,,,,,,,,,39.76361343388127,39.504716486681225,39.368670676775466,39.31055521862,39.07214981032255,38.925648622478136,38.90764482660878,38.708422451625694,38.4385417721992,37.92938473230083,37.511574746049135,37.38766985032104,36.95367269408224,38.4385417721992,37.92938473230083,,38.55564337652972,"rgba(0, 255, 255, 0.75)",0.4155537605751354,39.081526442222,1.6326974320698633,49.37864644913071,4.4609972690826964,False,True,False,False,False,5.727303670631198,0.0,0.0,0.0,0.0,0,1.0441361916771759,0.8897495946676274,False,False,False,False,0.20762469540106557,0.2290015352776646,False,False,False,False,720488.0,510014.4239737169,False,False,False,False,20167.49333993408,False,False,False,False
2025-07-31 14:00:00+00:00,39.525,39.72,39.365,39.425,12207.0,,,,,,,,,,,39.8569336642292,39.45009006255199,39.43137054685111,39.27373048500194,39.0424873993019,38.87868790674825,38.54825031640933,38.19760162938338,37.597734392303956,37.46550388254101,37.355627063874664,37.00749041599039,,,,,,,,,,,39.75654574042437,39.50469690996655,39.37005013945733,39.311586880062244,39.074052840938464,38.92742121915188,38.90896993865892,38.71005325522848,38.44053928575363,37.931862890860494,37.51426226073113,37.39035710780125,36.956565161248086,38.44053928575363,37.931862890860494,,38.5560988558188,"rgba(38, 166, 154, 0.5)",0.41361456576046457,39.08090952359896,0.8319109259810441,44.47365993833847,-0.2880197772921562,False,True,False,True,False,1.1465652472138181,0.0,0.0,0.0,0.0,0,1.0300482918976934,0.893400107315328,False,False,False,False,0.17767124146360005,0.20333638837063234,False,False,False,False,708281.0,513088.32437722513,False,False,False,False,20044.074838539753,False,False,False,False
2025-07-31 15:00:00+00:00,39.425,39.465,39.17,39.275,14236.0,,,,,,,,,,,39.81941698243743,39.44794956673963,39.43014221819685,39.27390862379483,39.04335701789779,38.87976997924549,38.549957455824824,38.19979971651394,37.60051637381713,37.46831621230837,37.358472308233004,37.01055869719137,,,,,,,,,,,39.742634118906956,39.501427123624225,39.3692625144535,39.31153568865316,39.07522692754785,38.92876161500184,38.90999037003203,38.71146932348327,38.44242277092492,37.93437655538269,37.51707311227536,37.393186599703135,36.959665870775076,38.44242277092492,37.93437655538269,,38.55516790971859,#000000,0.4103939219474131,39.07819352230054,0.47955504985446457,39.763230640792486,-4.6371184992311925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220955096222388,0.9035994297932998,False,False,False,False,0.1173145483719959,0.16032546837131412,False,False,False,False,694045.0,515893.8542318418,False,False,False,False,19954.027166624408,False,False,False,False
2025-07-31 16:00:00+00:00,39.275,39.545,39.27,39.45,15959.0,,,,,,,,,,,39.79133318143407,39.447526738695636,39.43005203652392,39.27489871212595,39.04476562469619,38.88131354547176,38.552161215802705,38.20251659369329,37.603840269787256,37.47166135406822,37.36184551775003,37.01416562266173,,,,,,,,,,,39.73195681401762,39.5000011575941,39.36994698969913,39.31229614527757,39.07720431822712,38.930724049553945,38.9114703037324,38.713364547965575,38.444813344520526,37.93742615510882,37.520421733920415,37.396544500066256,36.963307150014714,38.444813344520526,37.93742615510882,,38.555422304896354,"rgba(38, 166, 154, 0.5)",0.4066806746962278,39.07692932369399,0.9173553097517632,39.88789152097854,-4.6371184992311925,False,True,False,True,False,1.4354187706641142,0.0,0.0,0.0,0.0,0,1.025316455696203,0.9046175788910678,False,False,False,False,0.14133114339758812,0.15082830588445112,False,False,False,False,710004.0,518903.31385615433,False,False,False,False,19892.08876094031,False,False,False,False
2025-07-31 17:00:00+00:00,39.455,39.535,39.225,39.305,13489.0,,,,,,,,,,,39.76675988242957,39.44628546877811,39.429383078988444,39.275349823352535,39.04573891348161,38.88245124995631,38.55387307509551,38.20467851260312,37.6065375869487,37.47438348296046,37.36459606099696,37.01712170474388,,,,,,,,,,,39.721647645713546,39.49784265027486,39.36978377789849,39.312543932437045,39.07853806751086,38.932147018393046,38.912551945205834,38.71480854256608,38.44668756459523,37.93987868834165,37.52314399129639,37.39928088771127,36.96629323878889,38.44668756459523,37.93987868834165,,38.55529227164274,"rgba(38, 166, 154, 0.5)",0.4061769684877977,39.075396515481856,0.5652794282574924,38.420588068878686,-6.025446165121252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0147923721261811,0.9142755302085189,False,False,False,False,0.13397680022531494,0.14240255305488303,False,False,False,False,696515.0,521656.9834087721,False,False,False,False,19792.816066972242,False,False,False,False
2025-07-31 18:00:00+00:00,39.305,39.41,39.155,39.36,22622.0,,,,,,,,,,,39.72719856208053,39.44325006800443,39.42760025963762,39.27565843310772,39.04711330201146,38.884159821983566,38.55656137110858,38.20813969981181,37.610922333644794,37.478818216318686,37.36908415945422,37.021963912828696,,,,,,,,,,,39.70352222868405,39.493226767316216,39.368678699745914,39.31250335345834,39.08037358329787,38.934251113106654,38.91416405510034,38.71704021928191,38.449652893934925,37.94383775292223,37.52757547393485,37.403743781526394,36.971186906489045,38.449652893934925,37.94383775292223,,38.55480907875163,"rgba(38, 166, 154, 0.5)",0.4057744458453593,39.07248321997987,0.7085630526119909,38.45568803891477,-6.250861526951489,False,True,False,True,False,0.290316741422906,0.0,0.0,0.0,0.0,0,1.0065556343019142,0.9174344436569808,False,False,False,False,0.10801251496538918,0.1252075340101361,False,False,False,False,719137.0,524718.6890923571,False,False,False,False,19836.67938376337,False,False,False,False
2025-07-31 19:00:00+00:00,39.365,39.485,39.325,39.455,38748.0,,,,,,,,,,,39.687852265199005,39.4424661711972,39.427454257383,39.27796148384011,39.05044127654502,38.887828183197946,38.561809269825,38.214623548967346,37.61887843091496,37.486832084438035,37.37717008048867,37.03061926459046,,,,,,,,,,,39.68382987617457,39.49036085745439,39.370262090269875,39.314276079918095,39.0849799794465,38.9388764043843,38.917680277828296,38.721549233487494,38.455349056328416,37.951124905007354,37.53559486296942,37.41179174540633,36.97992583143227,38.455349056328416,37.951124905007354,,38.55678150066776,"rgba(38, 166, 154, 0.5)",0.40587163461369336,39.07136967946946,0.945201112405091,40.19795333900053,-6.250861526951489,False,True,False,True,False,1.4876344920659967,0.0,0.0,0.0,0.0,0,1.01080602302923,0.9188662533215232,False,False,False,False,0.14066195056219857,0.13293474228616733,False,False,False,False,757885.0,528333.6706568166,False,False,False,False,20129.87815300735,False,False,False,False
2025-08-01 14:00:00+00:00,38.83,39.03,38.585,38.72,10120.0,,,,,,,,,,,39.6582569146576,39.43622559046672,39.4233093332408,39.27591164921253,39.04981128882679,38.88763336048563,38.56215177437084,38.215409082359294,37.620207446091165,37.488221914517,37.37861021225561,37.03226409056845,,,,,,,,,,38.778333333333336,39.66760297174873,39.4829902963103,39.36567818983072,39.31201260038828,39.08390283233535,38.93847949856239,38.91742857876349,38.72164397829136,38.455842637238874,37.952188854227494,37.53696754955539,37.41321369234165,36.981599316729394,38.455842637238874,37.952188854227494,,38.62617190679919,"rgba(239, 83, 80, 0.5)",0.41278425095689514,39.08945556683619,-0.8950330977495907,35.21477382124509,-9.531981889812933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942876925740011,0.9200276960360046,False,False,False,False,-0.017059321196347538,0.0579377105449099,False,False,False,False,747765.0,531735.7067706643,False,False,False,False,19974.686243658398,False,False,False,False
2025-08-01 15:00:00+00:00,38.725,38.95,38.725,38.91,14658.0,,,,,,,,,,,39.622402721823725,39.42851073380081,39.41816241776925,39.27346455748849,39.04918247374201,38.88756661237893,38.56283644058784,38.216710849327306,37.62226514727818,37.49035936405102,37.38081475906858,37.034754446713585,,,,,,,,,,38.82763109747895,39.64721307924387,39.47381219895063,39.360087618002616,39.30927449567663,39.082777860276686,38.93820542224856,38.917283072637815,38.72198155539168,38.45673892756086,37.95388001131063,37.53908351629815,37.415393434327775,36.984129875665325,38.45673892756086,37.95388001131063,,38.62521571253738,#000000,0.4160769484449167,39.08662097952764,-0.4244911432554966,34.616349121208565,-10.175711392485425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001212331139592,0.9215448562521645,False,False,False,False,-0.009185161712190854,0.024376274416359523,False,False,False,False,762423.0,535312.2539525145,False,False,False,False,19892.25699957067,False,False,False,False
2025-08-01 16:00:00+00:00,38.905,38.995,38.825,38.825,21258.0,,,,,,,,,,,39.57701336323439,39.41806524917265,39.41112575023452,39.270136445624736,39.04837443040491,38.88754469937191,38.56388993021598,38.2186477226483,37.62528523143818,37.49349247897603,37.384043341824466,37.03839350957419,,,,,,,,,,38.85258305094563,39.62011839989078,39.46139266631212,39.35251331053904,39.30553696745873,39.08131219676194,38.937914357166136,38.917148795839445,38.722537934551795,38.458095630883626,37.9563752841721,37.54218647197846,37.41858656344038,36.98782674415662,38.458095630883626,37.9563752841721,,38.62249255130642,"rgba(239, 83, 80, 0.5)",0.420493993058646,39.08093183509958,-0.6086456389969862,33.6365046045771,-11.29488411059301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0048568950563754,0.9195143104943624,False,False,False,False,0.009841258459318068,0.017108766437838797,False,False,False,False,741165.0,538503.7693951111,False,False,False,False,19913.431309654843,False,False,False,False
2025-08-01 17:00:00+00:00,38.825,38.85,38.655,38.835,22690.0,,,,,,,,,,,39.52808574938044,39.40531622685239,39.40241228318369,39.265732468551775,39.046999749794644,38.88712004382895,38.56464943216299,38.22038755692639,37.62823325845631,37.49657733612692,37.38724122120701,37.042048557150494,,,,,,,,,,38.828619639340765,39.589536733705096,39.44647258536703,39.342999535675034,39.3006793725115,39.078986454207566,38.93705138314533,38.916599114666326,38.72275084042305,38.45918891055122,37.95873286428265,37.545232484391434,37.421743714700625,36.99154580865775,38.45918891055122,37.95873286428265,,38.616935900663584,"rgba(239, 83, 80, 0.5)",0.42015628795308146,39.07153458506554,-0.5629680950816931,33.13937824343493,-12.03421233595887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9974034966245463,0.9243552016617618,False,False,False,False,-0.03150148150770606,-0.0071963575349336326,False,False,False,False,763855.0,541997.5869238691,False,False,False,False,19956.47888624934,False,False,False,False
2025-08-01 18:00:00+00:00,38.835,39.08,38.755,38.935,18132.0,,,,,,,,,,,39.49980582549312,39.39774135950941,39.39718437266729,39.263291485707676,39.04649561160238,38.887233953015034,38.56565395313162,38.222124282190265,37.63087011283769,37.499306013969345,37.390048104212,37.04519834293188,,,,,,,,,,38.84839155096057,39.57070520035668,39.437476185688865,39.33749965487459,39.297912603005166,39.07803224544226,38.93699173633254,38.916620614176026,38.723342983505574,38.4604452056243,37.96093428721713,37.547937161776304,37.424521276621064,36.99474400183831,38.4604452056243,37.96093428721713,,38.61543056491395,#000000,0.4213275351696091,39.06786595259213,-0.3153507461567647,34.427222347032,-12.03421233595887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972447046667821,0.9218184949199241,False,False,False,False,0.011809680534135641,0.0023066614996010044,False,False,False,False,781987.0,545718.3530180727,False,False,False,False,19928.192391888886,False,False,False,False
2025-08-01 19:00:00+00:00,38.93,39.16,38.915,39.045,37152.0,,,,,,,,,,,39.45960138480947,39.38658083916306,39.38937265648073,39.260076768637326,39.04644180422397,38.88821223493279,38.568360365093476,38.22624374063197,37.63672424238222,37.50531992363451,37.396202590822895,37.05201820150484,,,,,,,,,,38.90579528532645,39.54165048894206,39.423947374850165,39.32971993169599,39.294095216259514,39.07756045096323,38.93790133832655,38.917422456072345,38.72524686619896,38.46364165326502,37.96595672177973,37.55391322421857,37.43062096040104,37.00165846992573,38.46364165326502,37.96595672177973,,38.615305068824675,#000000,0.4225344487264518,39.06434882302521,-0.045792297133476705,36.99476080845011,-12.03421233595887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0005139626520478,0.9189652218605446,False,False,False,False,0.04332727570466922,0.022816968602135113,False,False,False,False,819139.0,549957.4328162421,False,False,False,False,20195.228168758826,False,False,False,False
2025-08-04 14:00:00+00:00,39.06,39.18,38.91,39.155,9632.0,,,,,,,,,,,39.451223864361644,39.384134432422684,39.38763777940506,39.25941332152976,39.04651729148528,38.888532883798725,38.569118536755425,38.227359321936305,37.638278877969626,37.506913552782684,37.397830966240825,37.05381560664037,,,,,,,,,,38.9184708898899,39.53521296107946,39.42095338963169,39.32804952415711,39.29328317626548,39.07757361479767,38.93822971678104,38.91769872964819,38.72580158224127,38.46452410886613,37.967301430512066,37.5554979890493,37.43223559600734,37.0034799731199,38.46452410886613,37.967301430512066,,38.6154243657702,#000000,0.42240534949203173,39.063665098720556,0.2162257210740379,40.324445269925405,-14.322772344542187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9984722457986763,0.9176710235953146,False,False,False,False,0.04529933452231239,0.03405815156222375,False,False,False,False,828771.0,554280.1237803313,False,False,False,False,20031.45718939822,False,False,False,False
2025-08-04 15:00:00+00:00,39.155,39.265,38.98,38.995,8329.0,,,,,,,,,,,39.44424209921789,39.38203891946922,39.38614520288662,39.25883824762962,39.046579223795995,38.88880691473507,38.56977021488684,38.22831976869863,37.63961896142793,37.508287547278925,37.39923513202795,37.055366022001955,,,,,,,,,,38.92794730379209,39.52976989836373,39.41839382530889,39.326613470469454,39.292580485383894,39.077580322511466,38.93850918031376,38.917934460456976,38.72627762703633,38.4652831028797,37.968459883597184,37.55686422767701,37.43362785434473,37.00505123529673,38.4652831028797,37.968459883597184,,38.61548359584768,#000000,0.4236620380949048,39.063025277988196,-0.16056495949953356,40.654100900124504,-13.90928834388967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0008406186953602,0.9156018829858774,False,False,False,False,0.06570071738547803,0.04987943447385089,False,False,False,False,820442.0,558406.6644969153,False,False,False,False,19850.02374460135,False,False,False,False
2025-08-04 16:00:00+00:00,38.995,38.995,38.85,38.925,3275.0,,,,,,,,,,,39.44041817220017,39.380799545916915,39.38526396706321,39.25841592992802,39.04648965188447,38.88882633392177,38.569947462593994,38.22862746810359,37.64008796778783,37.508773363721794,37.399735209884554,37.055927879475426,,,,,,,,,,38.92784326820245,39.52693200913345,39.41693679804857,39.32569752410464,39.29210275697836,39.07741283667463,38.938497426607654,38.917937541998434,38.72638170989493,38.465505100499286,37.96885062319832,37.55734558081363,37.43412261972635,37.00562181228458,38.465505100499286,37.96885062319832,,38.6151551499345,#000000,0.4258529543621186,39.062317376365186,-0.3224525624599121,40.10171459451755,-13.90928834388967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9964865317048692,0.9250460097038646,False,False,False,False,0.013122011818409178,0.03150072314613003,False,False,False,False,817167.0,562418.4526442499,False,False,False,False,19593.04663228195,False,False,False,False
2025-08-04 17:00:00+00:00,38.925,38.935,38.805,38.85,11671.0,,,,,,,,,,,39.42570626084438,39.37586456705866,39.38174625540622,39.25665159401501,39.046016506392576,38.88877533891968,38.570470670673124,38.22962727930114,37.64167854806775,37.510428621705984,37.401444578650036,37.057863160207994,,,,,,,,,,38.923045219234794,39.51604698190949,39.411190691537286,39.32198522326652,39.29013493089966,39.07658764284298,38.93829054015755,38.91782669975254,38.726639008507775,38.46619102786383,37.97015312240667,37.55898298167022,37.435812197553524,37.00758886825183,38.46619102786383,37.97015312240667,,38.61356638595382,#000000,0.4271891472963392,39.05925713365146,-0.48984655854633524,38.91053602957186,-13.90928834388967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9950024987506252,0.9273696485090785,False,False,False,False,-0.00065607680760766,0.015422323169261187,False,False,False,False,805496.0,566187.0967893003,False,False,False,False,19470.224203874473,False,False,False,False
2025-08-04 18:00:00+00:00,38.855,39.0,38.855,38.95,9608.0,,,,,,,,,,,39.415619408472075,39.37243027628955,39.379281179529016,39.25547341763433,39.045780913238076,38.88885133491831,38.571005057226934,38.23054081651865,37.64306150539199,37.511860281798434,37.40291764041661,37.059516364746116,,,,,,,,,,38.92373497472852,39.50830530760124,39.40715623052684,39.31944415019275,39.2887982016513,39.07613976950083,38.93828310087973,38.91785535028786,38.72696077470158,38.4668555162031,37.971308352617804,37.56040176676013,37.43726980456722,37.00926751504118,38.4668555162031,37.971308352617804,,38.61275405985596,#000000,0.4267365898506044,39.05739285303025,-0.25166075650519015,39.95127144709386,-13.90928834388967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9965191447041278,0.9254102436598707,False,False,False,False,0.014434388299480497,0.014928355734370843,False,False,False,False,815104.0,570046.2735832647,False,False,False,False,19317.32150303921,False,False,False,False
2025-08-04 19:00:00+00:00,38.955,39.095,38.92,38.985,56557.0,,,,,,,,,,,39.370757533538956,39.35610130581389,39.367349483660846,39.25008130201145,39.04521607852965,38.889916683825845,38.57467531866702,38.23636249485412,37.651549219968814,37.52061195675623,37.411897167662865,37.06952438891237,,,,,,,,,,38.94307011173769,39.47133865900284,39.3878150639273,39.30755636729639,39.28253811318951,39.07474795125348,38.93909365034616,38.91865420437169,38.729420419460446,38.471266965229844,37.97850779021014,37.569086561196755,37.44616270277837,37.01942135755278,38.471266965229844,37.97850779021014,,38.610532059768104,#000000,0.425730162393243,39.049912069537726,-0.1524723293572224,41.28312547217476,-12.613032697100799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9986816084377067,0.9227092946605141,False,False,False,False,0.035442253706750984,0.025185304720560915,False,False,False,False,871661.0,574722.4708920512,False,False,False,False,19894.680859581236,False,False,False,False
