date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_412,aVWAP_peak_339,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_250,aVWAP_peak_236,aVWAP_peak_204,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_130,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_85,aVWAP_peak_70,aVWAP_peak_56,aVWAP_valley_417,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_308,aVWAP_valley_285,aVWAP_valley_255,aVWAP_valley_224,aVWAP_valley_208,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_95,aVWAP_valley_80,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_25,aVWAP_OB_bull_55,aVWAP_OB_bear_421,aVWAP_OB_bear_317,aVWAP_OB_bear_29,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-10 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,,,,,,1.9933333333333334,2.013333333333333,1.938467230443975,1.9638198706253112,1.9865392979186083,,,,,,,,,,,,,,,,,,,,,,,,,,,1.782061728395062,1.9091030203485722,1.9865392979186083,1.5132386232386232,1.075456181562366,1.5132386232386232,,,1.1001613103665249,1.8161891917117792,1.9790986131309123,1.6532797702926463,#000000,0.7851316302401801,1.7843453183132445,0.032675644055898644,63.34993329772751,22.79929811071186,True,False,True,False,False,10.041362516588666,1.8576,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,-110.43143135508818,False,False,False,False,188.54195005270643,False,False,False,False
2024-04-11 17:00:00+00:00,1.74,1.97,1.74,1.92,166.0,,,,,,,,,,,,,,,,,,,1.9404189435336978,1.9646494992846923,1.9350521526853088,1.961484530535378,1.9848653940283894,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7981523224043718,1.9076931133804662,1.9848653940283894,1.517371882707591,1.0815121391494396,1.517371882707591,,,1.1061970796653553,1.8076065371737724,1.9572941040134932,1.6579189703340518,#000000,0.7746782788968553,1.7774523055285536,0.18400889550489885,61.45886006842487,21.111783369535573,True,False,True,False,False,11.914676319313333,1.8584,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343.0,-114.03714559764495,False,False,False,False,188.19246245499005,False,False,False,False
2024-04-12 17:00:00+00:00,1.88,1.88,1.81,1.87,253.0,,,,,,,,,,,,,,,,,,,1.9048249865374263,1.92547983310153,1.9287043291372432,1.9572410049627793,1.9818805871976557,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8095117982099271,1.9043156516044533,1.9818805871976557,1.5230960558511233,1.0903021802085675,1.5230960558511233,,,1.1149446141268295,1.8007237014008362,1.9396261481873267,1.6618212546143454,#000000,0.7630052470578672,1.771964896317,0.1284854908416704,58.88356679779777,18.538179926327615,True,False,True,False,False,10.767454520764446,1.8488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,-121.50943791396053,False,False,False,False,189.19723047894368,False,False,False,False
2024-04-15 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,1.9048249865374263,1.92547983310153,1.9287043291372432,1.9572410049627793,1.9818805871976557,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8095117982099271,1.9043156516044533,1.9818805871976557,1.5230960558511233,1.0903021802085675,1.5230960558511233,,,1.1149446141268295,1.8007237014008362,1.9396261481873267,1.6618212546143454,#000000,0.7502879597897094,1.771964896317,0.09067865583511282,56.376508667301785,15.896724573288282,True,False,True,False,False,10.0799011356542,1.8461999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,-128.86588073699988,False,False,False,False,186.26394008392128,False,False,False,False
2024-04-16 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,1.9048249865374263,1.92547983310153,1.9287043291372432,1.9572410049627793,1.9818805871976557,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8095117982099271,1.9043156516044533,1.9818805871976557,1.5230960558511233,1.0903021802085675,1.5230960558511233,,,1.1149446141268295,1.8007237014008362,1.9396261481873267,1.6618212546143454,#000000,0.7367473674968325,1.771964896317,0.09234522807208068,54.70513658030446,13.9256668363235,True,False,True,False,False,10.079901135654211,1.8436,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,-136.10827018293787,False,False,False,False,183.37612705936436,False,False,False,False
2024-04-17 17:00:00+00:00,2.04,2.04,1.905,1.905,62.0,,,,,,,,,,,,,,,,,,,1.9089378365149294,1.927426376440461,1.929102139198554,1.9571720430107529,1.9817042785359615,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8162587141750584,1.905000806321561,1.9817042785359615,1.524871124225963,1.0926948392213192,1.524871124225963,,,1.1173336794179625,1.8024872436180523,1.940868534740132,1.6641059524959725,#000000,0.7232969569464033,1.7736637531604353,0.18157997981083276,55.34059620530266,13.9256668363235,True,False,True,False,False,11.233138999811022,1.8422999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-534.0,-142.27713421110937,False,False,False,False,181.49432663983933,False,False,False,False
2024-04-18 17:00:00+00:00,1.915,1.915,1.84,1.84,100.0,,,,,,,,,,,,,,,,,,,1.9033119931711484,1.920340522133939,1.9272272594325828,1.9557776096822996,1.9806725016945155,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8197627606038824,1.9040560541646985,1.9806725016945155,1.5271369884307062,1.0961461738987948,1.5271369884307062,,,1.1207679099107373,1.8015104364907082,1.9374659772228973,1.6655548957585196,#000000,0.7081295467371499,1.7729873380117984,0.09463333693245261,53.7211586128592,11.939492915929627,False,False,True,False,False,9.6978642608764,1.8353,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-634.0,-149.90074453341776,False,False,False,False,180.2308487074387,False,False,False,False
2024-04-19 17:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,,,,,,,,,,,,1.9033119931711484,1.920340522133939,1.9272272594325828,1.9557776096822996,1.9806725016945155,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8197627606038824,1.9040560541646985,1.9806725016945155,1.5271369884307062,1.0961461738987948,1.5271369884307062,,,1.1207679099107373,1.8015104364907082,1.9374659772228973,1.6655548957585196,#000000,0.6917504928723855,1.7729873380117984,0.03904971845561798,51.46818267394521,9.259803189677989,False,False,False,False,False,8.761431585624951,1.8315000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-634.0,-157.40615934685314,False,False,False,False,177.43657198329237,False,False,False,False
2024-04-22 17:00:00+00:00,1.59,1.59,1.45,1.45,200.0,,,,,,,,,,,,,,,,,,,1.8204077471967381,1.8419549799568302,1.9034328083264254,1.9422941752325014,1.972263052732169,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.7791472868217058,1.8856803488197262,1.972263052732169,1.5267363530778164,1.0996942138754777,1.5267363530778164,,,1.1241896818533519,1.7491400623125661,1.8960705526889328,1.6266979869989264,#000000,0.6738770129937961,1.72939772135818,-0.41461233425505223,43.594719492924895,1.5889246822342997,False,True,False,True,False,1.2357671077957768,1.8241,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834.0,-167.8959863337236,False,False,True,False,177.7863925726987,False,False,False,False
2024-04-23 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,,,,,,,1.8204077471967381,1.8419549799568302,1.9034328083264254,1.9422941752325014,1.972263052732169,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.7791472868217058,1.8856803488197262,1.972263052732169,1.5267363530778164,1.0996942138754777,1.5267363530778164,,,1.1241896818533519,1.7491400623125661,1.8960705526889328,1.6266979869989264,#000000,0.6551010684090128,1.72939772135818,-0.42649559714003976,38.34574403891135,-3.32526724286123,False,True,False,True,False,1.2357671077957768,1.8141,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834.0,-178.22318034405347,False,False,True,False,175.030014393277,False,False,False,False
2024-04-24 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,,,,,,,1.8204077471967381,1.8419549799568302,1.9034328083264254,1.9422941752325014,1.972263052732169,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.7791472868217058,1.8856803488197262,1.972263052732169,1.5267363530778164,1.0996942138754777,1.5267363530778164,,,1.1241896818533519,1.7491400623125661,1.8960705526889328,1.6266979869989264,#000000,0.6353426539724499,1.72939772135818,-0.4397591120496301,34.84642706956899,-6.593550605490918,False,True,False,True,False,1.2357671077957768,1.8013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834.0,-188.39026281933945,False,False,True,False,172.3163707592727,False,False,True,False
2024-04-25 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,,,,,,,1.8204077471967381,1.8419549799568302,1.9034328083264254,1.9422941752325014,1.972263052732169,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.7791472868217058,1.8856803488197262,1.972263052732169,1.5267363530778164,1.0996942138754777,1.5267363530778164,,,1.1241896818533519,1.7491400623125661,1.8960705526889328,1.6266979869989264,#000000,0.6139463252297082,1.72939772135818,-0.45508493149404106,32.513549090007416,-8.887680171797825,False,True,False,True,False,1.2357671077957768,1.7837,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834.0,-198.39971610896208,False,False,False,False,169.64479911959404,False,False,False,False
2024-04-26 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,,,,,,,1.8204077471967381,1.8419549799568302,1.9034328083264254,1.9422941752325014,1.972263052732169,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.7791472868217058,1.8856803488197262,1.972263052732169,1.5267363530778164,1.0996942138754777,1.5267363530778164,,,1.1241896818533519,1.7491400623125661,1.8960705526889328,1.6266979869989264,#000000,0.5913032461992453,1.72939772135818,-0.472511732607729,30.958297103633033,-10.606558804579578,False,True,False,True,False,1.2357671077957555,1.7667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834.0,-208.25398407626497,False,False,False,False,167.01464719525924,False,False,False,False
2024-04-29 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,,,,,,,1.8204077471967381,1.8419549799568302,1.9034328083264254,1.9422941752325014,1.972263052732169,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.7791472868217058,1.8856803488197262,1.972263052732169,1.5267363530778164,1.0996942138754777,1.5267363530778164,,,1.1241896818533519,1.7491400623125661,1.8960705526889328,1.6266979869989264,#000000,0.5672641395900718,1.72939772135818,-0.492535490715285,29.92146244605011,-11.981836813776418,False,True,False,True,False,1.2357671077957555,1.7497,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834.0,-217.95547269523757,False,False,False,False,164.42527282013893,False,False,False,False
2024-04-30 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,,,,,,,1.8204077471967381,1.8419549799568302,1.9034328083264254,1.9422941752325014,1.972263052732169,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.7791472868217058,1.8856803488197262,1.972263052732169,1.5267363530778164,1.0996942138754777,1.5267363530778164,,,1.1241896818533519,1.7491400623125661,1.8960705526889328,1.6266979869989264,"rgba(239, 83, 80, 0.5)",0.541643162571411,1.72939772135818,-0.5158335610326177,29.230239340994828,-13.144409382966018,False,True,False,True,False,1.2357671077957768,1.7367000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834.0,-227.50655063794704,False,False,False,False,161.8760437841678,False,False,False,False
2024-05-01 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,,,,,,,1.8204077471967381,1.8419549799568302,1.9034328083264254,1.9422941752325014,1.972263052732169,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.7791472868217058,1.8856803488197262,1.972263052732169,1.5267363530778164,1.0996942138754777,1.5267363530778164,,,1.1241896818533519,1.7491400623125661,1.8960705526889328,1.6266979869989264,"rgba(239, 83, 80, 0.5)",0.5142039123268627,1.72939772135818,-0.543359773545589,28.769423937624637,-14.165820954086719,False,True,False,True,False,1.2357671077957555,1.7263,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834.0,-236.90954985286257,False,False,False,False,159.3663376789869,False,False,False,False
2024-05-02 17:00:00+00:00,1.67,1.87,1.67,1.87,210.0,,,,,,,,,,,,,,,,,,,1.8173971452560878,1.8356726052155952,1.8979428919648298,1.9381372269705606,1.9692364132753177,,,,,,,,,,,,,,,,,,,1.8033333333333335,1.8033333333333335,1.8033333333333335,1.8033333333333335,1.8033333333333335,1.8033333333333335,1.8033333333333335,1.6537398373983738,1.7819674255043496,1.8819566465690498,1.9692364132753177,1.5305029937531072,1.1061787978525766,1.5305029937531072,,,1.1306195167034847,1.7780723183538056,1.8916772565364783,1.7343781113604697,#000000,0.483748032552276,1.8305827263530579,0.08148306761884896,41.83883019456654,-15.891493787724421,False,True,False,True,True,9.532365198474864,1.7249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-624.0,-242.91095218072513,False,False,False,False,160.1513556994677,False,False,False,False
2024-05-03 17:00:00+00:00,1.91,2.15,1.91,2.15,86.0,,,,,,,,,,,,,,,,,,,1.8344087705559908,1.8503074316146213,1.901722435078757,1.9397330894080123,1.9699703565681375,,,,,,,,,,,,,,,,,,,1.8808108108108108,1.8808108108108108,1.8808108108108108,1.8808108108108108,1.8808108108108108,1.8808108108108108,1.8808108108108108,1.7259139784946236,1.795094506270977,1.8853756166314308,1.9699703565681375,1.5334949807613765,1.1098026610705487,1.5334949807613765,,,1.1342476085687339,1.8156372143721269,1.8992284166451037,1.783486751959444,"rgba(38, 166, 154, 0.5)",0.4511564442629626,1.8726081647429536,0.6148462219357435,53.69371753562069,-5.338846300845532,True,False,True,False,True,14.185484009196482,1.7311,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-538.0,-247.4859761779232,False,False,False,False,159.00172227777054,False,False,False,False
2024-05-06 17:00:00+00:00,2.15,2.15,2.1,2.13,200.0,,,,,,,,,,,,,,,,,,,1.8739832994809302,1.8853561614880576,1.9126553260429324,1.9448503513094264,1.972580439188251,,,,,,,,,,,,,,,,,,,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.8410727969348657,1.8268695096629934,1.89516430020284,1.972580439188251,1.541047940408735,1.1186169808867505,1.541047940408735,,,1.1430820685153036,1.8691334000393338,1.9178851155019196,1.8503827402460318,#000000,0.4140773230442102,1.9322507422288566,0.47756601669787646,61.000794805268555,0.7653922886240281,True,False,True,False,True,13.725848533951368,1.7382999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.28089442715955415,0.28089442715955415,False,False,False,False,-738.0,-255.09084476431195,False,False,False,False,159.63735449051828,False,False,False,False
2024-05-07 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,1.8739832994809302,1.8853561614880576,1.9126553260429324,1.9448503513094264,1.972580439188251,,,,,,,,,,,,,,,,,,,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.8410727969348657,1.8268695096629934,1.89516430020284,1.972580439188251,1.541047940408735,1.1186169808867505,1.541047940408735,,,1.1430820685153036,1.8691334000393338,1.9178851155019196,1.8503827402460318,"rgba(38, 166, 154, 0.5)",0.37025347818502374,1.9322507422288566,0.5881086082932873,66.07812332149626,4.97458729858063,True,False,True,False,True,14.046396244170037,1.7452,,0.0,0.0,0.0,0.0,0,1.0406619343702113,0.784563084564846,False,False,False,False,0.28913272469620266,0.2850135759278784,False,False,False,False,-738.0,-262.57780841137685,False,False,False,False,157.16235674647922,False,False,False,False
2024-05-08 17:00:00+00:00,2.28,2.34,2.28,2.33,600.0,,,,,,,,,,,,,,,,,,,2.0018648692023753,2.0042290613994793,1.9640671615411809,1.973068133906738,1.9889563998836624,,,,,,,,,,,,,,,,,,,2.1642822384428224,2.1642822384428224,2.1642822384428224,2.1642822384428224,2.1642822384428224,2.1642822384428224,2.1642822384428224,2.0612551440329216,1.9362399206053842,1.9408969258589515,1.9889563998836624,1.569586067333047,1.148981945676509,1.569586067333047,,,1.173608394387364,1.984893205467982,1.986437125186687,1.9842993901915567,"rgba(38, 166, 154, 0.5)",0.3209665474696614,2.0608020534639326,0.83871029133188,71.0804361930269,9.365204879861324,True,False,True,False,True,16.840561031955005,1.7552,,0.0,0.0,0.0,0.0,0,1.0418964767290124,0.7819747716398433,False,False,False,False,0.3428282202837086,0.3139208981057935,False,False,False,False,-138.0,-260.646369521278,False,True,False,False,164.0280566418826,False,True,False,False
2024-05-09 17:00:00+00:00,2.43,2.43,2.26,2.26,300.0,,,,,,,,,,,,,,,,,,2.316666666666667,2.041595849109522,2.0420697079800836,1.9851598537720174,1.9856296206028112,1.996573435603419,,,,,,,,,,,,,,,,,,,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1092648287385125,1.974448164267381,1.9602332761578047,1.996573435603419,1.5830818329620038,1.1635944437492176,1.5830818329620038,,,1.1882836835423172,2.0281104407393484,2.061282522289087,2.0128002492548545,"rgba(38, 166, 154, 0.5)",0.2570739368528223,2.1104214029258035,0.5818504936960284,72.19910586552498,10.44913185187626,True,False,True,False,True,15.199754253863524,1.7639999999999998,,0.0,0.0,0.0,0.0,0,1.0396689669396628,0.7768878423553878,False,False,False,False,0.3428282208254813,0.32837455946563743,False,False,False,False,-438.0,-263.3960382108706,False,False,False,False,166.1361487869697,False,False,False,False
2024-05-10 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,2.316666666666667,2.041595849109522,2.0420697079800836,1.9851598537720174,1.9856296206028112,1.996573435603419,,,,,,,,,,,,,,,,,,,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1092648287385125,1.974448164267381,1.9602332761578047,1.996573435603419,1.5830818329620038,1.1635944437492176,1.5830818329620038,,,1.1882836835423172,2.0281104407393484,2.061282522289087,2.0128002492548545,#000000,0.2472965174998779,2.1104214029258035,-0.20389046896233923,67.76948020191094,10.44913185187626,True,False,True,False,True,10.734126476261878,1.7689,,0.0,0.0,0.0,0.0,0,1.039093431694359,0.7947446786910763,False,False,False,False,0.2497608572320117,0.28906770834882456,False,False,False,False,-438.0,-266.1030763781439,False,False,False,False,163.56039454221047,False,False,False,False
2024-05-13 17:00:00+00:00,1.99,2.12,1.99,2.05,104.0,,,,,,,,,,,,,,,,,,2.2488778877887787,2.042087867795244,2.0425235696758364,1.9865448980920755,1.986476935419174,1.9970271308892473,,,,,,,,,,,,,,,,,,,2.1870666666666665,2.1870666666666665,2.1870666666666665,2.1870666666666665,2.1870666666666665,2.1870666666666665,2.1870666666666665,2.105843137254902,1.9771023401272514,1.9618649589933719,1.9970271308892473,1.5860084176091593,1.1674376486550093,1.5860084176091593,,,1.1921167185036852,2.021488873150314,2.0505897149433925,2.0080577153996617,#000000,0.24638572996001162,2.1021737076872427,-0.2117562072109883,64.58867381733462,10.44913185187626,True,False,True,False,False,10.518113814495536,1.7747,,0.0,0.0,0.0,0.0,0,1.0328106172178337,0.7919149149819252,False,False,False,False,0.24816956116228575,0.26861863475555514,False,False,False,False,-542.0,-270.3805480622037,False,False,False,False,162.6369775725638,False,False,False,False
2024-05-14 17:00:00+00:00,1.85,2.07,1.85,2.07,72.0,,,,,,,,,,,,,,,,,,2.2107282913165265,2.0408068938503727,2.0412790551576836,1.9866852886405961,1.9865644635329676,1.9970251471375062,,,,,,,,,,,,,,,,,,,2.178346055979644,2.178346055979644,2.178346055979644,2.178346055979644,2.178346055979644,2.178346055979644,2.178346055979644,2.1014070729872083,1.9775476867952368,1.9622821622821627,1.9970251471375062,1.5877701642535103,1.1699099866109013,1.5877701642535103,,,1.1945772204052156,2.0161817763978784,2.0438481899392755,2.0034126624556947,#000000,0.2453908814212226,2.0956253987755136,-0.10442685819089903,62.82222029642586,10.44913185187626,True,False,True,False,False,10.847981464898822,1.7793,,0.0,0.0,0.0,0.0,0,1.0226552402591522,0.7994039827780659,False,False,False,False,0.21815817189075892,0.24338840332315703,False,False,False,False,-470.0,-273.47542328604544,False,False,False,False,161.23175311407445,False,False,False,False
2024-05-15 17:00:00+00:00,2.07,2.07,1.98,1.98,100.0,,,,,,,,,,,,,,,,,,2.1758796296296294,2.0396456841311728,2.040142874440005,1.9871259371259375,1.9868407608268492,1.9971235682318134,,,,,,,,,,,,,,,,,,,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.0965242165242164,1.9785422412912457,1.9630636532372534,1.9971235682318134,1.5902710813638963,1.1733744181890657,1.5902710813638963,,,1.1980261176669624,2.010715800892366,2.0377930757309013,1.9982185971207345,#000000,0.2458497307098178,2.088788641163536,-0.4425005504355908,59.39054935843404,20.242809970485652,True,False,True,False,False,8.877670417122658,1.7829000000000002,,0.0,0.0,0.0,0.0,0,1.0331660841593477,0.8002995751925548,False,False,False,False,0.23864729993439293,0.24101785162877498,False,False,False,False,-570.0,-278.07270354517647,False,False,False,False,160.28242360842987,False,False,False,False
2024-05-16 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,2.1758796296296294,2.0396456841311728,2.040142874440005,1.9871259371259375,1.9868407608268492,1.9971235682318134,,,,,,,,,,,,,,,,,,,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.0965242165242164,1.9785422412912457,1.9630636532372534,1.9971235682318134,1.5902710813638963,1.1733744181890657,1.5902710813638963,,,1.1980261176669624,2.010715800892366,2.0377930757309013,1.9982185971207345,#000000,0.24630040984921592,2.088788641163536,-0.4416908653547759,57.10276873310616,17.524390627163612,True,False,True,False,False,8.877670417122658,1.7808999999999997,,0.0,0.0,0.0,0.0,0,1.0327985827469122,0.8080967144005381,False,False,False,False,0.22444257809032456,0.23273021485954976,False,False,False,False,-570.0,-282.59870814137525,False,False,False,False,157.79742479279528,False,False,False,False
2024-05-17 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,2.1758796296296294,2.0396456841311728,2.040142874440005,1.9871259371259375,1.9868407608268492,1.9971235682318134,,,,,,,,,,,,,,,,,,,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.0965242165242164,1.9785422412912457,1.9630636532372534,1.9971235682318134,1.5902710813638963,1.1733744181890657,1.5902710813638963,,,1.1980261176669624,2.010715800892366,2.0377930757309013,1.9982185971207345,#000000,0.23973991162346134,2.088788641163536,-0.4537777645234183,55.57758164955425,15.45924859668834,False,False,True,False,False,8.877670417122658,1.7843,,0.0,0.0,0.0,0.0,0,1.0311198034365727,0.8093696329227305,False,False,False,False,0.22444257809032456,0.22858639647493717,False,False,False,False,-570.0,-287.0545421236795,False,False,False,False,155.35095309058138,False,False,False,False
2024-05-20 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,2.1758796296296294,2.0396456841311728,2.040142874440005,1.9871259371259375,1.9868407608268492,1.9971235682318134,,,,,,,,,,,,,,,,,,,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.0965242165242164,1.9785422412912457,1.9630636532372534,1.9971235682318134,1.5902710813638963,1.1733744181890657,1.5902710813638963,,,1.1980261176669624,2.010715800892366,2.0377930757309013,1.9982185971207345,#000000,0.2398138918050882,2.088788641163536,-0.4536377786319214,54.56079026051964,13.803298502640878,False,False,True,False,False,8.877670417122658,1.7869,,0.0,0.0,0.0,0.0,0,1.0333385506339021,0.8088985180120438,False,False,False,False,0.22444257809032456,0.22651448728263085,False,False,False,False,-570.0,-291.44129340858365,False,False,False,False,152.94241118220026,False,False,False,False
2024-05-21 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,,,,,2.1758796296296294,2.0396456841311728,2.040142874440005,1.9871259371259375,1.9868407608268492,1.9971235682318134,,,,,,,,,,,,,,,,,,,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.0965242165242164,1.9785422412912457,1.9630636532372534,1.9971235682318134,1.5902710813638963,1.1733744181890657,1.5902710813638963,,,1.1980261176669624,2.010715800892366,2.0377930757309013,1.9982185971207345,#000000,0.2405595579080173,2.088788641163536,-0.16124340059839945,55.851692178344955,13.803298502640878,False,False,True,False,False,10.133062333380089,1.7921,,0.0,0.0,0.0,0.0,0,1.0331474064427353,0.8097894193675209,False,False,False,False,0.24657949580047558,0.23654699154155323,False,False,False,False,-570.0,-295.76003304565984,False,False,False,False,150.57121100883282,False,False,False,False
2024-05-22 17:00:00+00:00,2.19,2.19,2.16,2.16,200.0,,,,,,,,,,,,,,,,,,2.174364261168385,2.048783736417806,2.048937803363811,1.9937868026467556,1.9910600476080782,1.9997070910857053,,,,,,,,,,,,,,,,,,,2.1684615384615387,2.1684615384615387,2.1684615384615387,2.1684615384615387,2.1684615384615387,2.1684615384615387,2.1684615384615387,2.1036164736164733,1.9895995764751182,1.9696268104450791,1.9997070910857053,1.597058284064079,1.1815271081298482,1.597058284064079,,,1.2061792349955958,2.0145792555440845,2.042773290381757,2.0015666240805445,#000000,0.24288435686723558,2.0925337662098364,0.2777710127583136,59.21032839305376,13.803298502640878,True,False,True,False,True,12.049518145090637,1.7994999999999999,,0.0,0.0,0.0,0.0,0,1.0338628457440338,0.8095863640418096,False,False,False,False,0.2867227147321186,0.2616348531368359,False,False,False,False,-370.0,-296.911040285262,False,False,False,False,151.33754882264935,False,False,False,False
