date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_peak_815,aVWAP_peak_726,aVWAP_peak_710,aVWAP_peak_675,aVWAP_peak_654,aVWAP_peak_611,aVWAP_peak_590,aVWAP_peak_565,aVWAP_peak_514,aVWAP_peak_464,aVWAP_peak_432,aVWAP_peak_404,aVWAP_peak_370,aVWAP_peak_327,aVWAP_peak_307,aVWAP_peak_272,aVWAP_peak_241,aVWAP_peak_227,aVWAP_peak_210,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_144,aVWAP_peak_96,aVWAP_peak_71,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_760,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_694,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_507,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_420,aVWAP_valley_381,aVWAP_valley_348,aVWAP_valley_290,aVWAP_valley_253,aVWAP_valley_234,aVWAP_valley_183,aVWAP_valley_166,aVWAP_valley_117,aVWAP_valley_48,aVWAP_OB_bull_743,aVWAP_OB_bull_381,aVWAP_OB_bull_253,aVWAP_OB_bull_166,aVWAP_OB_bull_117,aVWAP_OB_bear_370,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 19:00:00+00:00,9.0,9.035,8.92,8.975,30050.0,,,,,,,,9.274082520286996,9.546329848927039,9.634509301526608,10.175633633428758,10.45703152551646,10.369789255694203,10.268038869705396,10.13546167460178,10.0167918356498,9.955079067617596,9.805980713546994,9.722593237629589,9.641213121319376,9.54865661625915,9.296131413994354,9.293579404013357,9.19980891090561,9.017049278963514,8.739368168511495,,,,,,,8.972390585217497,8.958817784846328,9.598964971140337,9.615636689727626,10.257971016273913,10.468613373074128,10.382898820599523,10.330918516093089,10.165232264887418,10.078345312536952,9.881498139860323,9.74727509961944,9.692961555675705,9.336245810372501,9.265823940028191,9.104697145244023,8.561744073398986,,10.165232264887418,9.74727509961944,9.265823940028191,9.104697145244023,10.13546167460178,8.421571593162236,9.90051382454734,"rgba(255, 26, 202, 1.0)",0.3897513067086086,9.913276439865927,-2.407372146586322,32.582606688479686,-21.084494422262445,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.853211009174312,1.0731760594145914,False,False,False,False,-0.3310282971407519,-0.33526847349312533,False,False,False,False,345102.0,349738.01639800525,False,False,False,False,8588.046362242894,False,False,False,False
2025-08-22 14:00:00+00:00,8.96,9.33,8.96,9.285,18581.0,,,,,,,,9.268700911829892,9.530822624557905,9.621662451236316,10.159897905757658,10.444927231182925,10.359670489549657,10.259798865657649,10.12883915576613,10.011350597791495,9.950191921575792,9.80227876150681,9.7194851386347,9.638653858232594,9.546690458532895,9.295602586715306,9.293063949537215,9.199769022788727,9.017850992037562,8.741267315491996,,,,,,,9.029711475332958,9.00675225275131,9.584350286577221,9.60500145128084,10.241980951758366,10.455498650220202,10.37254693652743,10.321437766026607,10.158292361670847,10.072299473861966,9.87721658522942,9.743995710287203,9.690055688281646,9.335504485053598,9.265452191328222,9.10510904287542,8.564264420274876,,10.158292361670847,9.743995710287203,9.265452191328222,9.10510904287542,10.12883915576613,8.424463171343989,9.896670625794117,"rgba(255, 0, 0, 1.0)",0.39143303363386006,9.908872834638307,-1.593817539737506,43.42656145102307,-11.331433474266696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8534687702615087,1.0607304949211152,False,False,False,False,-0.29009497339061985,-0.3126817234418726,False,False,False,False,363683.0,349954.2176941602,False,False,False,False,8742.97587600657,False,False,False,False
2025-08-22 15:00:00+00:00,9.27,9.345,9.22,9.275,21150.0,,,,,,,,9.269482629279985,9.51893124611926,9.610741092272798,10.144167300629848,10.43237963396788,10.34921740688826,10.251334874103913,10.122113149561816,10.005901845492291,9.945343689092368,9.798720685692128,9.71657601923074,9.636344709221252,9.545028971316967,9.295513197177346,9.292989169697893,9.200213928293794,9.019213870899053,8.743829894804268,,,,,,,9.087107141566372,9.05862542261317,9.572407474405647,9.59597926168991,10.225836387003868,10.441915448218733,10.361845806363267,10.311665324567013,10.151223345304109,10.06619759886322,9.873026969247281,9.740899208029056,9.687367804382474,9.335182418811273,9.265534731145593,9.106046811925474,8.567509262931056,,10.151223345304109,9.740899208029056,9.265534731145593,9.106046811925474,10.122113149561816,8.42810415210343,9.893560270583416,"rgba(255, 0, 0, 1.0)",0.39329059929711296,9.905558444418807,-1.6032888798911984,50.31086476481242,-5.64341273615517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8635873084394561,1.0600043168573277,False,False,False,False,-0.25719138482676956,-0.28493655413432106,False,False,False,False,342533.0,349839.160055491,False,False,False,False,8935.33283916926,False,False,False,False
2025-08-22 16:00:00+00:00,9.275,9.29,9.2,9.26,7410.0,,,,,,,,9.26902156602239,9.514537245079085,9.606745822024001,10.138601495184428,10.42793443988384,10.345501422030562,10.248313440580857,10.119698753341002,10.003933902318517,9.943585796743964,9.797414103752246,9.715496472159524,9.63547518693816,9.544386409198747,9.295422024562296,9.292903128424125,9.200310466328842,9.019633471644228,8.744672036477715,,,,,,,9.099221112672286,9.070560161027885,9.568035115557219,9.592646678409173,10.220132136412852,10.437109504914714,10.358043438195494,10.308186441879686,10.148689166675206,10.064001222141242,9.871499435083585,9.739754108174463,9.686365669735736,9.335009599236008,9.265503912392404,9.106316736583853,8.568591584628116,,10.148689166675206,9.739754108174463,9.265503912392404,9.106316736583853,10.119698753341002,8.429327802151553,9.891801145999999,"rgba(255, 0, 0, 1.0)",0.39530820453990495,9.903561755561373,-1.627999996383602,54.342433271848364,-2.5424508282179374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8631738471530634,1.0645161290322582,False,False,False,False,-0.26553540258083635,-0.27523597835757874,False,False,False,False,335123.0,349611.00253525085,False,False,False,False,8911.684268019348,False,False,False,False
2025-08-22 17:00:00+00:00,9.26,9.285,9.215,9.235,8601.0,,,,,,,,9.268379357219752,9.509520648137732,9.602154503577234,10.132191505183984,10.42279478269332,10.341200011633516,10.244811710551744,10.116896988859285,10.00164740112516,9.941541844663083,9.795891516663877,9.714236266341638,9.634457774916696,9.543631461695574,9.295305055921634,9.292792099884732,9.20041082404755,9.020108075375969,8.745636390059229,,,,,,,9.110804932203754,9.082334963101319,9.563028917273432,9.588802787297881,10.213560416524642,10.43155619074441,10.353642635284736,10.30415793957143,10.145749220188115,10.061451032942616,9.869721559689383,9.738418137646573,9.685194944293043,9.334798133011018,9.265456805995221,9.10661792056177,8.569834382957136,,10.145749220188115,9.738418137646573,9.265456805995221,9.10661792056177,10.116896988859285,8.43073494109941,9.889587608536466,"rgba(255, 0, 0, 1.0)",0.3975995314224781,9.901033912693304,-1.6751375694796673,56.05885911242476,-1.3178604311196906,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8654600959441779,1.065852594853903,False,False,False,False,-0.2607960258747113,-0.268016002116145,False,False,False,False,326522.0,349253.03350369656,False,False,False,False,8906.867457662458,False,False,False,False
2025-08-22 18:00:00+00:00,9.235,9.385,9.195,9.265,11146.0,,,,,,,,9.268824286067643,9.504154450243346,9.59696852740931,10.124358072403446,10.41640568459486,10.335860386260892,10.240475124409256,10.113444355393726,9.99884734876399,9.93904932100046,9.79406134391162,9.712740008751462,9.633270565870792,9.542778202804262,9.295264178949962,9.292758783698284,9.200646604404747,9.020819939681157,8.74697193196581,,,,,,,9.12675662621,9.098368731371824,9.557489568301063,9.584464130309883,10.205492235317628,10.424656201115727,10.348178072739815,10.299161776456375,10.14212162695588,10.058317144326214,9.867566921201234,9.736825413908212,9.683812618856853,9.334636862910203,9.265504923317271,9.107109186177235,8.571525238862343,,10.14212162695588,9.736825413908212,9.265504923317271,9.107109186177235,10.113444355393726,8.432633028962368,9.88713599905123,"rgba(255, 0, 0, 1.0)",0.3994884341367041,9.898297151740508,-1.5852703047813246,58.003814310976324,0.4128933454924706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8687132593076421,1.0539952101023295,False,False,False,False,-0.24809398540427618,-0.25805499376021057,False,False,False,False,337668.0,349073.4205811586,False,False,False,False,8941.582690876992,False,False,False,False
2025-08-22 19:00:00+00:00,9.265,9.385,9.21,9.245,23537.0,,,,,,,,9.269562341002619,9.493534786479797,9.586495432475887,10.108249452067229,10.4031266666468,10.32474211337884,10.231428955005045,10.10623198050305,9.992991876508256,9.933834047383145,9.790226619075936,9.709602038845215,9.63077784419763,9.540983128653634,9.29516817677273,9.29267860813857,9.201129883018107,9.022301000958596,8.74976172088565,,,,,,,9.151993040590336,9.124741030449584,9.546413608510836,9.575644974970333,10.188875499710377,10.410333302676332,10.336801904466276,10.288753136989019,10.134545787671605,10.051767352385001,9.863055653235737,9.733486105339747,9.68091248545032,9.334288890277909,9.265595217741582,9.10812776619971,8.575061239843896,,10.134545787671605,9.733486105339747,9.265595217741582,9.10812776619971,10.10623198050305,8.436605715680022,9.881494007672693,"rgba(255, 0, 0, 1.0)",0.40157127198851417,9.891955739056426,-1.6110608108314364,58.42199275505474,0.95580187374118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8720173535791758,1.0488069414316703,False,False,False,False,-0.24477411620298356,-0.25141455498159704,False,False,False,False,314131.0,348531.67762641195,False,False,False,False,9167.868230553317,False,False,False,False
2025-08-25 14:00:00+00:00,9.31,9.43,9.24,9.31,15823.0,,,,,,,9.326666666666668,9.271989815245163,9.488384182223701,9.580849408998711,10.098352309482896,10.394736512590278,10.317726455395706,10.225736367989878,10.101723058672473,9.989362955528392,9.930621118673669,9.787913540345148,9.70774435004865,9.629342086313839,9.540003421093411,9.295300794847135,9.292821585083063,9.20164176084571,9.023465769529556,8.751784450631654,,,,,,,9.169403516286922,9.142698222679336,9.540671183021944,9.57088927504531,10.178592672766282,10.40129365898182,10.32962113002817,10.282192725284077,10.129801311234385,10.047688322032393,9.86030127867909,9.731496729806253,9.679210370940366,9.334256394774307,9.265849901618605,9.108989896761134,8.577574635679397,,10.129801311234385,9.731496729806253,9.265849901618605,9.108989896761134,10.101723058672473,8.439402143564065,9.864258270708293,"rgba(239, 83, 80, 1.0)",0.4028279873436975,9.851970872441292,-1.3454151386429758,60.53019076460131,3.231654971454624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.876972972972973,1.0445405405405404,False,False,False,False,-0.2350515639793152,-0.24323305948045612,False,False,False,False,329954.0,348243.6516167001,False,False,False,False,9271.048568064118,False,False,False,False
2025-08-25 15:00:00+00:00,9.31,9.325,9.17,9.175,3266.0,,,,,,,9.308987025686697,9.271566601595964,9.486706215981519,9.579253034323758,10.096071200608971,10.392854997689371,10.316140919456908,10.224436254488289,10.100675648885149,9.988502801452704,9.929849430097883,9.787332654973897,9.707259782652866,9.628946821125254,9.539704906385044,9.295238306467231,9.29276130116649,9.20166000183325,9.023623520028565,8.752125465633311,,,,,,,9.170490680788989,9.14415166884666,9.538968689272947,9.569524389833322,10.176246927039664,10.399268931860504,10.32800025151905,10.280704489307485,10.128703833793255,10.046732237574918,9.859626862462042,9.730984331514776,9.678758693287914,9.334158871384782,9.265813335815665,9.109082928125074,8.578020054883803,,10.128703833793255,9.730984331514776,9.265813335815665,9.109082928125074,10.100675648885149,8.439910194929151,9.862521594468305,"rgba(255, 0, 0, 1.0)",0.40559973390539944,9.8499254116389,-1.6640183787603668,56.768884266384354,3.231654971454624,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.876972972972973,1.047783783783784,False,False,False,False,-0.25780881170774694,-0.25052093559410155,False,False,False,False,326688.0,347909.455467604,False,False,False,False,9177.947039877077,False,False,False,False
2025-08-25 16:00:00+00:00,9.175,9.21,9.135,9.185,2482.0,,,,,,,9.29376199527143,9.270943427758569,9.485221742949486,9.577891549794096,10.094253337252715,10.391372281943527,10.314887735136594,10.22340453311444,10.099839087528776,9.987810629138487,9.929225448276327,9.786855549193476,9.706856734104015,9.628612452816105,9.539445018728822,9.295160117941093,9.292684811707542,9.201644039746462,9.02371526187776,8.752358657602883,,,,,,,9.170583867797399,9.14459104396352,9.53749755283291,9.568355433939946,10.174385040516658,10.397674008903955,10.326719733130663,10.279526505218529,10.127828682315245,10.045966046737055,9.859077774261392,9.730559891868628,9.678380927235086,9.334053713577148,9.265755108888305,9.109124689761897,8.578333691823984,,10.127828682315245,9.730559891868628,9.265755108888305,9.109124689761897,10.099839087528776,8.440272876420746,9.861003585317912,"rgba(255, 0, 0, 1.0)",0.4081989115019025,9.848122291235029,-1.6245077400994927,54.592256866502105,3.231654971454624,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8759235115167319,1.0534550195567143,False,False,False,False,-0.2775243300188426,-0.2640226328064721,False,False,False,False,329170.0,347618.92127430777,False,False,False,False,9074.133907475882,False,False,False,False
2025-08-25 17:00:00+00:00,9.185,9.185,9.13,9.15,3753.0,,,,,,,9.273197559627231,9.269803505499612,9.482848158156992,9.575740035318315,10.091453597627417,10.389097272272927,10.312962066505518,10.221816121710054,10.098547386191136,9.986738346292862,9.928256786656418,9.786109971724061,9.706223593252716,9.628083603118554,9.539029324059966,9.295020503409807,9.29254778039608,9.20159903905337,9.023834153473762,8.752692797505276,,,,,,,9.170236248474474,9.144799469663015,9.53516340002125,9.566503976840321,10.171521989398185,10.395227579516614,10.324752501874787,10.277715157427618,10.126478354409175,10.044781246844272,9.858222871946454,9.729894278557145,9.677786168977981,9.333873119156898,9.265645831427324,9.10916751359184,8.578790163814789,,10.126478354409175,9.729894278557145,9.265645831427324,9.10916751359184,10.098547386191136,8.440804489108002,9.858723659032343,"rgba(255, 0, 0, 1.0)",0.41113463085061486,9.84541506724305,-1.691453395215756,51.943655514370825,9.051892830629072,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8792238936123828,1.0481796381076955,False,False,False,False,-0.2814923447362668,-0.2727574887713694,False,False,False,False,325417.0,347274.70544059755,False,False,False,False,8991.635707359976,False,False,False,False
2025-08-25 18:00:00+00:00,9.15,9.215,9.15,9.165,3559.0,,,,,,,9.26130290020658,9.268943166451674,9.480775263621783,9.57382389565466,10.08887503092137,10.386985324671569,10.311175895413466,10.22034467942472,10.097353767145758,9.985750462124738,9.927366109799937,9.785428775850823,9.705648068752536,9.627606099370126,9.538658141141086,9.29490880991367,9.292438514113865,9.201576249336952,9.023965291694235,8.7530261907892,,,,,,,9.170369455260843,9.145393307746946,9.533100732396434,9.564855123445346,10.168879306677287,10.392956867274613,10.32292749482338,10.276035869600614,10.125229768219986,10.04368788729391,9.857438996291098,9.729288228180184,9.677246725984245,9.333722899904537,9.265562655353689,9.109227212990769,8.57923862471364,,10.125229768219986,9.729288228180184,9.265562655353689,9.109227212990769,10.097353767145758,8.441323163440563,9.856957455090011,"rgba(255, 0, 0, 1.0)",0.41361772401773145,9.843344280254868,-1.6400271092488026,50.77065331827458,7.661273378246534,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8811295971978984,1.046847635726795,False,False,False,False,-0.2748837203662412,-0.2738206045688053,False,False,False,False,328976.0,346991.0045810534,False,False,False,False,8907.408797168348,False,False,False,False
2025-08-25 19:00:00+00:00,9.165,9.17,9.03,9.075,5610.0,,,,,,,9.233712975579586,9.266398937816744,9.47666666352971,9.570202104597898,10.08446386053114,10.383438441267351,10.308161661114562,10.217845444700517,10.095305421213535,9.984035077009441,9.925807944274469,9.784208607795003,9.704598047972528,9.626713973790494,9.537937568132623,9.294606919991654,9.292140548478818,9.201418117084215,9.024056736468488,8.753445421909062,,,,,,,9.167880840054785,9.143860189456941,9.529133170344336,9.561721247480508,10.164387648011504,10.389145769392934,10.319850064111526,10.273195349700181,10.123092525207253,10.041801607488937,9.856053219090128,9.72818908705754,9.676254777532295,9.333358856875591,9.265306799667206,9.109202765207584,8.579843781170771,,10.123092525207253,9.72818908705754,9.265306799667206,9.109202765207584,10.095305421213535,8.442044924920598,9.853326236191963,"rgba(255, 0, 0, 1.0)",0.41711873134159616,9.839018782893937,-1.831657812241117,47.02422508063928,3.874588117952655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724890829694323,1.0489082969432315,False,False,False,False,-0.29678461753090896,-0.2853026110498571,False,False,False,False,323366.0,346624.7254402618,False,False,False,False,8856.286180157984,False,False,False,False
2025-08-26 14:00:00+00:00,9.095,9.17,9.075,9.09,5062.0,,,,,,,9.21809425694181,9.264420796976088,9.473221919151621,9.567115128768826,10.080596456823288,10.380303950166569,10.305499130683248,10.215639702627689,10.093501000024284,9.982527458602423,9.924440553957044,9.783142995895512,9.703684488683109,9.62594153360445,9.537318423005058,9.294362057806795,9.29189919374831,9.201301752126643,9.024163382582575,8.75384512766864,,,,,,,9.166321448860781,9.14305207470697,9.525774782076653,9.559047720754258,10.16044174014048,10.385778771341823,10.317131422138923,10.270687155707606,10.121208873214186,10.040141680498389,9.854839710177137,9.72723162046953,9.675393128260083,9.333058417284372,9.265103098611426,9.109205856491227,8.580409888200297,,10.121208873214186,9.72723162046953,9.265103098611426,9.109205856491227,10.093501000024284,8.44271481729251,9.85055379357553,"rgba(255, 0, 0, 1.0)",0.42002307958893637,9.835749063022389,-1.7754954412320167,45.19757541918166,1.9308244066467708,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8743982494529539,1.0516411378555799,False,False,False,False,-0.290784976206634,-0.28804379362824556,False,False,False,False,328428.0,346342.60566599417,False,False,False,False,8797.460037829953,False,False,False,False
2025-08-26 15:00:00+00:00,9.09,9.12,8.93,8.955,4853.0,,,,,,,9.1944425929262,9.261239358994832,9.46899354846657,9.563488964738964,10.076499829960708,10.377054042343591,10.30272345897371,10.213323390122472,10.091584167967188,9.98090502076454,9.92295708851911,9.781957706336502,9.70264904245302,9.625045224620683,9.536573565630574,9.293986947030218,9.291527556507308,9.20105391505423,9.024137158974883,8.754109948372191,,,,,,,9.162055922106205,9.139729539526353,9.521763514422817,9.555891311357637,10.156292552241727,10.382290160947093,10.314299700014322,10.268065414576974,10.119213516687475,10.03836796149502,9.85350836246547,9.726152939381672,9.674408809908876,9.332628413063658,9.264768671933972,9.109076660700595,8.580839349070741,,10.119213516687475,9.726152939381672,9.264768671933972,9.109076660700595,10.091584167967188,8.443250394026121,9.847017964311608,"rgba(255, 26, 202, 1.0)",0.42518308721966375,9.831515455179723,-2.061501225063747,40.48894908240251,-2.651222247855955,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862582056892779,1.061269146608315,False,False,False,False,-0.3165255372317881,-0.30228466543001686,False,False,False,False,323575.0,345989.6195316377,False,False,False,False,8736.30561863879,False,False,False,False
2025-08-26 16:00:00+00:00,8.955,9.02,8.92,8.98,5172.0,,,,,,,9.17137730267581,9.257571567564906,9.464301718989168,9.559482962957128,10.072053837945887,10.373536330573765,10.299714177754428,10.210807032784325,10.089495819518962,9.979131974936106,9.921332892295647,9.780652731181243,9.701504423136198,9.624049540119438,9.535740096828178,9.293549590858325,9.291093924427487,9.20075302648139,9.024074124407909,8.754359323813068,,,,,,,9.156985517184058,9.135664040110099,9.517326382588204,9.552396567569334,10.151795501085617,10.378515637733463,10.31123037883035,10.265220991799776,10.117041099001993,10.036432828116583,9.852047026778896,9.724962058395514,9.673318903292884,9.332132243220148,9.264374914881667,9.10890308352218,8.58126532624455,,10.117041099001993,9.724962058395514,9.264374914881667,9.10890308352218,10.089495819518962,8.443791143489056,9.843223232060298,"rgba(255, 0, 0, 1.0)",0.42960712200714946,9.82697258440273,-1.9715049891296603,38.49629709637043,-4.637991185417583,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8715432649420161,1.0700267618198036,False,False,False,False,-0.33169961151313615,-0.3169921384715765,False,False,False,False,328747.0,345722.2920970387,False,False,False,False,8681.04506641183,False,False,False,False
2025-08-26 17:00:00+00:00,8.98,8.98,8.865,8.915,3368.0,,,,,,,9.155387298229709,9.254794123826183,9.460967127781165,9.556668655004076,10.069038224593184,10.371168171584856,10.297683349008166,10.209103480533834,10.088075296947354,9.977919674486522,9.920218865762653,9.779749204950011,9.700706526050094,9.623349777043694,9.53514732386755,9.293218097079981,9.290764890045834,9.200511665033474,9.023990103391007,8.754481933779045,,,,,,,9.152910574252573,9.132286454748927,9.5141958074241,9.549935712797476,10.148753660528751,10.37597564723312,10.309159807351447,10.263299225517084,10.115565083528258,10.035113418078755,9.851040412594745,9.724133698110467,9.672557039206175,9.331761955866618,9.264072189196634,9.108745915111388,8.581504558488675,,10.115565083528258,9.724133698110467,9.264072189196634,9.108745915111388,10.088075296947354,8.444107280176059,9.84055398003694,"rgba(255, 26, 202, 1.0)",0.4327965316841441,9.823767431251289,-2.0997567326036486,35.7027557703814,-7.423041696515092,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8611484970838941,1.0666218034993271,False,False,False,False,-0.34282825441539394,-0.3299101964434852,False,False,False,False,325379.0,345406.8922195652,False,False,False,False,8598.672274684515,False,False,False,False
2025-08-26 18:00:00+00:00,8.915,9.03,8.9,8.985,11588.0,,,,,,,9.122398661212346,9.246999872506352,9.450866327123823,9.547942766659284,10.059243343418592,10.36336687014846,10.291001822222292,10.203509950178887,10.083429097349272,9.973972404730178,9.916601807899943,9.776840905712168,9.698154528782538,9.621128830721398,9.533287078478512,9.292239306066548,9.289794390450671,9.199836766333316,9.023845168423962,8.75503365516429,,,,,,,9.142786914746617,9.12407403812213,9.504586094908515,9.542295827371484,10.138836931397103,10.367611423559778,10.302345826103018,10.256981614307056,10.110732636193918,10.030806793532111,9.847784862934985,9.72147889217914,9.670126645863586,9.33065223008884,9.26319047426984,9.108354630388224,8.582450332815943,,10.110732636193918,9.72147889217914,9.26319047426984,9.108354630388224,10.083429097349272,8.445309528969487,9.832986008531998,"rgba(255, 0, 0, 1.0)",0.4311346124518891,9.814772736571785,-1.9246256565967097,36.954329627075126,-7.423041696515092,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741781908864203,1.0575833144411697,False,False,False,False,-0.33103992673305227,-0.3304750615882687,False,False,False,False,336967.0,345276.04117740144,False,False,False,False,8645.018440968475,False,False,False,False
2025-08-26 19:00:00+00:00,8.985,9.07,8.97,8.995,39826.0,,,,,,,9.080141782130148,9.226658828201979,9.421770406214117,9.521791829413132,10.028063984236233,10.337957685982861,10.269224085043104,10.185277489906136,10.068315647159357,9.96117137398712,9.90489562731503,9.767491952484123,9.689993848660842,9.614072981118953,9.527435080477206,9.289334459232288,9.28691727386291,9.197948660873067,9.02373032290084,8.757254846713726,,,,,,,9.121669686112437,9.107273635911023,9.47630104998449,9.519248469441356,10.107118522873076,10.34041180238307,10.28013588000319,10.236393743511272,10.095003624588028,10.016817026007693,9.837280111308736,9.712975101375338,9.66237187520762,9.327309111092399,9.26061057747367,9.107415313725562,8.585996618568151,,10.095003624588028,9.712975101375338,9.26061057747367,9.107415313725562,10.068315647159357,8.449710853238969,9.812535327769355,"rgba(255, 0, 0, 1.0)",0.42835494038815697,9.790903773499492,-1.858047377201437,38.213149310379976,-7.423041696515092,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670914883932634,1.0575785161583977,False,False,False,False,-0.31591465257549617,-0.32319485708188245,False,False,False,False,376793.0,345764.67619790684,False,False,False,False,9128.444511651134,False,False,False,False
2025-08-27 14:00:00+00:00,8.83,8.9,8.8,8.85,13649.0,,,,,,,9.05352388054221,9.215822198473477,9.409077065624844,9.510749272302702,10.016168643996112,10.328433098764933,10.260992428424288,10.178313456604583,10.062456083847303,9.956128575412226,9.900239548974467,9.763666134371572,9.686585547252948,9.611053364407312,9.52484039448974,9.287781110086739,9.285373763400228,9.196756227705887,9.023170657245306,8.757529138334744,,,,,,,9.107459175656773,9.094737613718173,9.464221790772154,9.509432470430626,10.095110708169772,10.330235597371196,10.271751191128683,10.228582876255444,10.08892706784519,10.011353472968384,9.833047321702582,9.709446342327835,9.659106153127363,9.32560083697178,9.259172230941022,9.106561103880844,8.586742059284832,,10.08892706784519,9.709446342327835,9.259172230941022,9.106561103880844,10.062456083847303,8.450774128746541,9.80345846251754,"rgba(255, 26, 202, 1.0)",0.4271851614489304,9.720789886489243,-2.0384366431073833,35.584239363053484,-8.069376083942807,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607566089334551,1.0633546034639927,False,False,False,False,-0.34282825441539394,-0.33301155574863817,False,False,False,False,363144.0,346034.12307855947,False,False,False,False,9198.530643253442,False,False,False,False
2025-08-27 15:00:00+00:00,8.85,9.075,8.85,9.05,9571.0,,,,,,,9.048883450120968,9.211389404289141,9.402678754750646,9.504834327463795,10.00896564950917,10.322459685276065,10.255850771668545,10.173989494602306,10.05885690229187,9.953069062717894,9.897436149718787,9.761415383064188,9.68461394835755,9.609341641485711,9.523412232456645,9.287048767193708,9.284647980441102,9.196264554539967,9.023099651231641,8.758013700051938,,,,,,,9.103362223635212,9.091332229839665,9.45791611015222,9.504161469806446,10.087769029902272,10.323857334176365,10.266510084708838,10.22371547597168,10.085184503328803,10.00801635126835,9.830525399956118,9.707394103559874,9.657229991676603,9.324764874818218,9.258516754283876,9.10629437117502,8.587542216324698,,10.085184503328803,9.707394103559874,9.258516754283876,9.10629437117502,10.05885690229187,8.451779742690109,9.79896749200547,"rgba(255, 0, 0, 1.0)",0.42115216269672734,9.718704980261796,-1.5877989940261361,40.424159803607516,-8.069376083942807,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8572078217371533,1.0591177808094587,False,False,False,False,-0.3063063992232564,-0.3196589774859473,False,False,False,False,372715.0,346447.78008509346,False,False,False,False,9204.30536196269,False,False,False,False
2025-08-27 16:00:00+00:00,9.055,9.08,8.96,9.02,5615.0,,,,,,,9.047665850832477,9.209194432700091,9.39926807607571,9.501614694270163,10.004903215855537,10.319054139341883,10.252920839108985,10.171527839037548,10.056812377873,9.95133579392234,9.895850717361336,9.760149416150492,9.683509554251973,9.608387687092092,9.522622385383174,9.286661858733286,9.284264869808847,9.196016994811812,9.023095558050544,8.758331403639831,,,,,,,9.101667028826734,9.089975883364204,9.454514564718481,9.501287009683157,10.08361735923232,10.32022260670977,10.263523116239828,10.22094297560144,10.083057301447298,10.006123010518124,9.829102628510599,9.706243019301956,9.656180856731607,9.324317938391504,9.25817437152867,9.106177000099391,8.588042981408913,,10.083057301447298,9.706243019301956,9.25817437152867,9.106177000099391,10.056812377873,8.452398835868095,9.796563338037418,"rgba(255, 0, 0, 1.0)",0.416279607609715,9.717141936374816,-1.6746963426284984,42.887325311532386,-13.668464269616464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8758733115975782,1.0584536562645552,False,False,False,False,-0.2877062413882401,-0.3036826094370937,False,False,False,False,367100.0,346767.9695411385,False,False,False,False,9148.657216815982,False,False,False,False
