date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_816,aVWAP_peak_777,aVWAP_peak_718,aVWAP_peak_703,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_565,aVWAP_peak_551,aVWAP_peak_510,aVWAP_peak_461,aVWAP_peak_444,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_300,aVWAP_peak_259,aVWAP_peak_222,aVWAP_peak_172,aVWAP_peak_150,aVWAP_peak_110,aVWAP_peak_92,aVWAP_peak_24,aVWAP_valley_849,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_753,aVWAP_valley_700,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_539,aVWAP_valley_498,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_385,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_238,aVWAP_valley_191,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_55,aVWAP_valley_41,aVWAP_OB_bull_753,aVWAP_OB_bull_427,aVWAP_OB_bull_191,aVWAP_OB_bull_120,aVWAP_OB_bear_864,aVWAP_OB_bear_816,aVWAP_OB_bear_444,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 16:00:00+00:00,16.795,16.91,16.72,16.805,42997.0,,,,,,17.02064418426969,17.112306795078652,17.191360622683725,17.41337984914593,17.96598325328894,19.79609380847193,20.314785320835174,21.23455682542543,21.476152273248463,21.952650792433907,22.199632486173027,22.759147631257974,22.793652395337276,22.82585319942168,22.826959761439678,22.81781957799872,22.703964593340753,,,,,,,,17.044539077504876,17.03269686708608,17.400742721442825,18.35409620608153,20.859970404438805,21.089210904935722,21.40490460974247,21.846933261408044,22.016261885433263,22.37081757321802,22.785117485141672,22.83167539073822,22.819014836466483,22.766931100223164,22.74435827854364,,20.859970404438805,22.785117485141672,22.83167539073822,,,20.314785320835174,20.170459617340203,"rgba(255, 26, 202, 1.0)",0.4658961818387882,18.87629996279079,-4.445840175413824,34.93964181728104,-12.016752987888054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9647435897435895,0.9827724358974358,False,False,False,False,-0.30120398922955366,-0.29797069449637925,False,False,False,False,794485.0,700575.5421482554,False,False,False,False,35014.03191144412,False,False,False,False
2025-09-02 17:00:00+00:00,16.805,16.83,16.69,16.72,34791.0,,,,,,17.003756585494052,17.10272941273311,17.18403529895639,17.405014173242353,17.957652950281545,19.780677662780736,20.297791888578402,21.215879541924753,21.45744437378886,21.93548002981981,22.183099566080216,22.742993814995266,22.77856473468546,22.811134777968128,22.81274479539264,22.80382102205355,22.690934904663596,,,,,,,,17.03204564286673,17.0267114751607,17.39480502043991,18.34399368506039,20.841723159793233,21.07067782815403,21.3861782105956,21.82922461213915,21.999410962381713,22.354594554637117,22.769735833056203,22.817322808915346,22.804957909120397,22.753481706912876,22.73104579727676,,20.841723159793233,22.769735833056203,22.817322808915346,,,20.297791888578402,20.156214231824553,"rgba(255, 26, 202, 1.0)",0.46525965820094217,18.862267625929118,-4.604456002510085,32.20866928451638,-14.674920272433653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625891535459561,0.9901762885210602,False,False,False,False,-0.3069003542761299,-0.30243552438625454,False,False,False,False,759694.0,701492.1073862668,False,False,False,False,35010.57405235196,False,False,False,False
2025-09-02 18:00:00+00:00,16.725,16.77,16.63,16.665,42608.0,,,,,,16.981617208336147,17.089849289486736,17.17423281216448,17.3941676881606,17.947120705792987,19.761649841202082,20.276861254580247,21.1929206597227,21.434452519601322,21.91437026202739,22.162772221903865,22.723137035654975,22.76001165731407,22.793033703495496,22.795259690888614,22.7866006408875,22.674899248884316,,,,,,,,17.01525308085638,17.018256397189305,17.38703705352423,18.33134738931921,20.81928018821049,21.04789172757468,21.36316259483923,21.80745691879859,21.978692580178752,22.33464817737819,22.75082316887582,22.799669373701764,22.787666105239744,22.736932918657086,22.714664356393985,,20.81928018821049,22.75082316887582,22.799669373701764,,,20.276861254580247,20.138401845447518,"rgba(255, 26, 202, 1.0)",0.46517724026931057,18.84435055337177,-4.684989644183907,29.359280231176477,-17.31743147930137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507754551584623,0.996358732299393,False,False,False,False,-0.31313669013119005,-0.3077861072587223,False,False,False,False,717086.0,701733.873163224,False,False,False,False,35128.3636019279,False,False,False,False
2025-09-02 19:00:00+00:00,16.665,16.87,16.665,16.815,110121.0,,,,,,16.951170589990575,17.0670574377043,17.15522587700416,17.37117434562025,17.922687101813178,19.71502699212256,20.225276307172003,21.135876662649057,21.377213104864076,21.86156806192608,22.111825673853637,22.673213598478497,22.713322604164865,22.747463570601923,22.75122410943163,22.74322667346564,22.6345004265179,,,,,,,,16.989251724228037,17.00400551031414,17.370355141036637,18.301379506368384,20.763692460666125,20.991343464480856,21.305897802516977,21.753071002068697,21.926835138783968,22.284597617106822,22.703241145717588,22.75521336949176,22.744113854433245,22.695242951512522,22.673395819766213,,20.763692460666125,22.703241145717588,22.75521336949176,,,20.225276307172003,20.09687089765014,"rgba(255, 26, 202, 1.0)",0.46224601499427176,18.808669138861053,-4.313004491527649,34.113002024156586,-19.685128734824893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9485175202156332,0.9958221024258758,False,False,False,False,-0.30612244651475307,-0.3069542768867377,False,False,False,False,827207.0,703679.192959143,False,False,False,False,36291.04013523134,False,False,False,False
2025-09-03 14:00:00+00:00,16.91,17.0,16.705,16.735,62483.0,,,,,,16.940123942844217,17.056785964807705,17.14604659237004,17.359508865405477,17.909627417258946,19.689480528132883,20.19692788983162,21.104379825289858,21.345565446172976,21.832262525623737,22.083505603808927,22.645400674906607,22.687286417010526,22.72204145208014,22.7266480187402,22.71901619816549,22.611939687673363,,,,,,,,16.978730231356067,16.997660994621736,17.36175650611731,18.28521193148582,20.733060062496655,20.96014371490812,21.274249227235163,21.722915787403114,21.89803776118031,22.256750743163526,22.67671396896644,22.730405075443485,22.719804932578494,22.671965261994913,22.650352251263907,,20.733060062496655,22.67671396896644,22.730405075443485,,,20.19692788983162,20.074566962979116,"rgba(255, 26, 202, 1.0)",0.4571546055034757,18.790486144022996,-4.4962603882317635,35.31044167087071,-18.75940700287689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9495696611081225,0.9934104357181277,False,False,False,False,-0.29733097629925026,-0.30214262659299396,False,False,False,False,764724.0,704625.6240760555,False,False,False,False,36697.117032359536,False,False,False,False
2025-09-03 15:00:00+00:00,16.735,16.745,16.51,16.595,70242.0,,,,,,16.913390703570307,17.03762804948835,17.130536744678807,17.34244677503441,17.892739615515854,19.659366191736535,20.16379653931335,21.067917475444595,21.308986599981342,21.798446382297158,22.050853469718877,22.613403774765327,22.65731929607342,22.69277868215488,22.69835107886578,22.691135749696947,22.58593215557099,,,,,,,,16.955920218987004,16.983923240939987,17.349046991185894,18.265077978255004,20.697486542504198,20.923984125010687,21.237653567642802,21.688112097456585,21.86481196677343,22.224663565730356,22.646185838452546,22.701843561462105,22.691812185148503,22.6451449257085,22.623797053414016,,20.697486542504198,22.646185838452546,22.701843561462105,,,20.16379653931335,20.046659057308467,"rgba(255, 26, 202, 1.0)",0.45376137714341824,18.763977404560734,-4.779995640473377,33.46036253016044,-18.75940700287689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9458804523424877,1.0002692514808829,False,False,False,False,-0.32070391555376027,-0.3114232710733771,False,False,False,False,694482.0,704468.3585865042,False,False,False,False,37217.1927372842,False,False,False,False
2025-09-03 16:00:00+00:00,16.595,16.605,16.46,16.585,65964.0,,,,,,16.887217612069474,17.018477692773292,17.114991690528825,17.32571477529805,17.876469332466787,19.631010494146498,20.13266214697752,21.033706390812114,21.274666287190605,21.766683148064587,22.020171281361815,22.583332684745617,22.629137796937744,22.665253658910245,22.67172644645442,22.664899478459606,22.561442707098383,,,,,,,,16.933246191939133,16.969711154485008,17.336449008187234,18.245860723000934,20.664098209459315,20.890053554018184,21.20331818581394,21.655433304012792,21.833596599041694,22.19450698715115,22.6174818138778,22.674972265455246,22.665471179299796,22.619897324931202,22.59879671029158,,20.664098209459315,22.6174818138778,22.674972265455246,,,20.13266214697752,20.020130028930815,"rgba(255, 26, 202, 1.0)",0.45125378888346745,18.738514832170676,-4.772291967894817,32.06180131500946,-18.75940700287689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433987997817784,1.01404800872886,False,False,False,False,-0.3305378588836553,-0.3209805649785162,False,False,False,False,628518.0,703290.8336471786,False,False,False,False,37662.879671589864,False,False,False,False
2025-09-03 17:00:00+00:00,16.585,16.75,16.565,16.7,106453.0,,,,,,16.86477223388431,16.99780751072773,17.096627882513516,17.30416282577185,17.853361481503374,19.58808948997203,20.08520168291629,20.981044787911657,21.22171172584842,21.717403289595524,21.972457063524804,22.536393945085152,22.585102163085,22.622223656850903,22.630086802557408,22.62386192081617,22.523129366730043,,,,,,,,16.91161608805763,16.954748526070144,17.319954199263275,18.21790094574808,20.61289557194524,20.837897086066004,21.150377409027456,21.604800006184366,21.785129549660155,22.147544979073864,22.572642459525962,22.632950523264707,22.62427150356039,22.580398761618532,22.55968509295827,,20.61289557194524,22.572642459525962,22.632950523264707,,,20.08520168291629,19.98167466239251,"rgba(255, 26, 202, 1.0)",0.4275964987759693,18.70536863417978,-4.689862147890165,35.308404807059986,-18.75940700287689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9442775198033323,1.0013657470636437,False,False,False,False,-0.31728704078135234,-0.31913380287993426,False,False,False,False,734971.0,703781.9990169898,False,False,False,False,38729.39316505358,False,False,False,False
2025-09-03 18:00:00+00:00,16.7,16.72,16.475,16.565,95834.0,,,,,,16.840936248293296,16.976870958840102,17.07829465990882,17.28349178355416,17.831861277489303,19.54940565242186,20.042538787898614,20.93379836149587,21.174199721420873,21.673113857755965,21.929547643538776,22.49416725721527,22.54545047828047,22.583465266916377,22.5925643627093,22.58687498138087,22.48856689362641,,,,,,,,16.889102253971398,16.9388324619858,17.303932460557355,18.192228678017283,20.566940911510624,20.791098706842668,21.10287999532004,21.559319180693866,21.74155673701611,22.105299775747586,22.532277350827545,22.595088334500463,22.58714034764714,22.544781210453163,22.524411914916957,,20.566940911510624,22.532277350827545,22.595088334500463,,,20.042538787898614,19.9464244187008,"rgba(255, 26, 202, 1.0)",0.4055227634935085,18.67398669637857,-5.200661679778499,34.82993687851341,-18.75940700287689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412568306010928,1.00327868852459,False,False,False,False,-0.3236337196359674,-0.3213837612579508,False,False,False,False,639137.0,702779.7509702147,False,False,False,False,39614.73590668066,False,False,False,False
2025-09-03 19:00:00+00:00,16.565,16.775,16.465,16.685,190321.0,,,,,,16.811951673250736,16.94608501611929,17.049198836253087,17.248757105185607,17.793050027296953,19.4768370711885,19.96212523362838,20.84406865841731,21.083771234235176,21.588313364953784,21.8471842541729,22.412824293706993,22.468951263632853,22.508643179915445,22.52008145526932,22.515409682997735,22.42173600876787,,,,,,,,16.859174405135647,16.91533191294568,17.27639096235337,18.145235133987146,20.479937984221678,20.702325928632924,21.012538551974195,21.472370371674415,21.65805436037996,22.024095406504273,22.454434056028855,22.52196040113508,22.515401366150066,22.475928703766975,22.45621979767578,,20.479937984221678,22.454434056028855,22.52196040113508,,,19.96212523362838,19.881666011431808,"rgba(255, 26, 202, 1.0)",0.3889951480737575,18.619640292346897,-4.9734303934815935,38.02522121182238,-16.68289363749954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9449591280653948,0.9967302452316075,False,False,False,False,-0.3212507859748939,-0.32131727361642237,False,False,False,False,829458.0,704743.7548311416,False,False,False,False,41951.26713293367,False,False,False,False
2025-09-04 14:00:00+00:00,15.66,16.08,15.63,15.985,112787.0,,,,,,16.739449005381186,16.892002482786395,17.00547729046958,17.206792880117128,17.7571294146308,19.4246826798044,19.905968802179732,20.783545861722317,21.023178938752277,21.532043959388655,21.792775648674755,22.3596050299497,22.418880649790747,22.459679150214942,22.47262726442383,22.46860558984502,22.377845945985715,,,,,,,,16.794909639048388,16.869803652208635,17.243245692751632,18.105591404249804,20.420537989376072,20.642181654987905,20.951892335950614,21.414571265246817,21.602704297774316,21.97061165376224,22.403490295170734,22.4740935390459,22.468421446056215,22.430775718587405,22.411477615056363,,20.420537989376072,22.403490295170734,22.4740935390459,,,19.905968802179732,19.828830066975588,"rgba(255, 26, 202, 1.0)",0.3804596556131113,18.56344533819105,-6.777184650592926,32.58537267452902,-12.263410679759112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291705498602051,0.9981360671015843,False,False,False,False,-0.34282825441539394,-0.33207276401590813,False,False,False,False,716671.0,704928.6733608913,False,False,False,False,43049.49554947733,False,False,False,False
2025-09-04 15:00:00+00:00,15.985,16.24,15.935,16.03,122263.0,,,,,,16.686289283544678,16.848356701113737,16.968410360629658,17.16969285141924,17.723121664080534,19.372480955117794,19.84933047812464,20.721815029774667,20.961201801528063,21.474093832882804,21.73657787757965,22.304380280356682,22.366850981790964,22.40876829518833,22.423258939787118,22.419904925028177,22.332161553224466,,,,,,,,16.745791715830627,16.832709630019394,17.21339066957718,18.06735786163831,20.36021915246246,20.58093881462836,20.889912438012257,21.35514463741049,21.54564581897171,21.915273281063143,22.350573211201166,22.424301853701902,22.419540572260242,22.383779882447673,22.364908959565454,,20.36021915246246,22.350573211201166,22.424301853701902,,,19.84933047812464,19.77793310495786,"rgba(255, 26, 202, 1.0)",0.36658133323120795,18.513248868642012,-6.774073427999106,29.889460907429974,-14.612194786287155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349561053471666,0.9981378026070762,False,False,False,False,-0.3199304945057773,-0.32600162926084275,False,False,False,False,838934.0,707006.2753242883,False,False,False,False,44277.61189754745,False,False,False,False
2025-09-04 16:00:00+00:00,16.03,16.19,16.025,16.105,72400.0,,,,,,16.660319612280624,16.82579159712032,16.948688531395906,17.149567513530318,17.704073212782966,19.342677189656076,19.816904584598912,20.686311123500516,20.925508430250666,21.440592875373998,21.70403817652009,22.272330968603203,22.336625821270374,22.37918113627329,22.394556055198354,22.391585811506836,22.30558300000989,,,,,,,,16.721191347319703,16.81334185006282,17.19698444872288,18.045807657009657,20.325594196230707,20.545741498365942,20.85423210530421,21.320823598918153,21.512641599333065,21.8832019013137,22.31984087514573,22.395355771408806,22.391117966514855,22.356443343040752,22.337819457142636,,20.325594196230707,22.31984087514573,22.395355771408806,,,19.816904584598912,19.749280474035352,"rgba(255, 26, 202, 1.0)",0.3546652018525359,18.48590532623181,-6.713106653248012,29.669475963532825,-14.807953305280463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506388702084734,0.9973100201748485,False,False,False,False,-0.31797617244441756,-0.32198890085263016,False,False,False,False,911334.0,710174.1470246869,False,False,False,False,44713.61791463974,False,False,False,False
2025-09-04 17:00:00+00:00,16.105,16.225,16.01,16.095,69096.0,,,,,,16.637753009334677,16.80559466172058,16.93076182244594,17.131117809253624,17.686345132730075,19.314765237386172,19.786505486893567,20.652957464638572,20.891953249147303,21.409028178037367,21.673350586579677,22.242068209502566,22.30806622599598,22.351216995173647,22.367419649589543,22.36480918380351,22.280441681595104,,,,,,,,16.699535264546057,16.795880402031354,17.181820730092557,18.025712707457338,20.293096716365557,20.512687850995224,20.82069653722962,21.288505498669664,21.48153412482063,21.852940132541637,22.290807419367095,22.3679914580537,22.364244359490574,22.330589242164223,22.312197718187598,,20.293096716365557,22.290807419367095,22.3679914580537,,,19.786505486893567,19.722588058118262,"rgba(255, 26, 202, 1.0)",0.3637554123304473,18.460802912776693,-6.503828761254337,29.432079079717887,-15.227008418022919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480257856567286,0.9940907869997312,False,False,False,False,-0.31699989289809954,-0.31949439687536485,False,False,False,False,842238.0,712221.6486212034,False,False,False,False,45091.639342319744,False,False,False,False
2025-09-04 18:00:00+00:00,16.095,16.1,15.86,15.865,71556.0,,,,,,16.609396978645226,16.781066724594897,16.90934167109542,17.109651030142192,17.666480125771297,19.284871241102973,19.754127649153865,20.617663915317262,20.856486758857613,21.375705339518483,21.64097240454112,22.210187956820498,22.277968872328234,22.321744980478652,22.33881364555149,22.33657895977665,22.253914989683064,,,,,,,,16.6727103001907,16.774468818680067,17.164159463578493,18.003547013895414,20.258632953665266,20.47768358501038,20.78523980155335,21.254382343937564,21.4486966926352,21.821024708423316,22.260213955675475,22.339147369304055,22.33591273311393,22.303320830696702,22.285170896849515,,20.258632953665266,22.260213955675475,22.339147369304055,,,19.754127649153865,19.693457011424517,"rgba(255, 26, 202, 1.0)",0.37764373792303957,18.43249549264738,-6.798723862781521,27.399458377700427,-17.386264816442612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429989270386268,0.9993293991416305,False,False,False,False,-0.33047600769688823,-0.32498520228612654,False,False,False,False,770682.0,713128.010658084,False,False,False,False,45501.93950755509,False,False,False,False
2025-09-04 19:00:00+00:00,15.865,15.87,15.425,15.455,229506.0,,,,,,16.49082719935712,16.681102944652576,16.82321963095969,17.02613407998909,17.593085572664773,19.18256257082814,19.644438927732576,20.49954113928526,20.738035564873762,21.26464454761638,21.533171264867455,22.104355904624914,22.177974949308584,22.223811852149336,22.243713717014238,22.24270438801375,22.1655665246321,,,,,,,,16.561646821836003,16.68583310799331,17.095106727708675,17.92370938157434,20.142810251029765,20.360352598451747,20.666753200010998,21.140629153616178,21.339267394647482,21.714846540958114,22.15859500097746,22.243270842196473,22.241706795051563,22.21257141891307,22.19520217468252,,20.142810251029765,22.15859500097746,22.243270842196473,,,19.644438927732576,19.59089825310855,"rgba(255, 26, 202, 1.0)",0.40924460185057465,18.328159355013934,-7.020640814861611,23.864355976466477,-20.85747489548487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266362660944206,1.0170332618025748,False,False,False,False,-0.34282825441539394,-0.33390672835076024,False,False,False,False,541176.0,710462.0880122221,False,False,False,False,48354.71563922091,False,False,False,False
2025-09-05 14:00:00+00:00,15.44,15.715,15.34,15.555,68586.0,,,,,,16.458976570275787,16.653253505825184,16.79872400332828,17.002170153741567,17.571659221810485,19.152694754958592,19.61240640988413,20.46498445619333,20.703352099169354,21.232010891782647,21.501449595551723,22.07316011122086,22.148462345739393,22.194893595120913,22.215615838678026,22.214962086934143,22.13943271971977,,,,,,,,16.53134172055971,16.660834256318324,17.075025244208444,17.900407274955228,20.108960164906104,20.32604124002692,20.632069401779297,21.107237240849326,21.307094647357705,21.68357784917307,22.128613302923736,22.21494774562358,22.21386837994873,22.185737891295265,22.168596211246438,,20.108960164906104,22.128613302923736,22.21494774562358,,,19.61240640988413,19.5611760023064,"rgba(255, 26, 202, 1.0)",0.43421644247841285,18.298473740293037,-6.318217073111942,23.488292971013003,-21.366167279312265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920992622401073,1.0228034875922198,False,False,False,False,-0.34282825441539394,-0.3383674913830771,False,False,False,False,609762.0,708900.846337614,False,False,False,False,48668.37896264384,False,False,False,False
2025-09-05 15:00:00+00:00,15.55,15.77,15.46,15.475,34285.0,,,,,,16.444358772072594,16.640214628384363,16.787123984485987,16.990730404725415,17.561279139626087,19.138076187634827,19.596703405266865,20.447999768184467,20.68629244114459,21.215926801482134,21.485801464709585,22.05775169885924,22.13387778650165,22.180599706935116,22.201724424615342,22.201245394305328,22.126508246209315,,,,,,,,16.517315934460004,16.64908175219324,17.065382284124688,17.889082440424048,20.09234080479385,20.309184101612548,20.615013432097584,21.09078796011107,21.29123292788771,21.668145419799593,22.113799008280026,22.20094570435075,22.20010448545409,22.172468461294045,22.155439008129083,,20.09234080479385,22.113799008280026,22.20094570435075,,,19.596703405266865,19.54672409023189,"rgba(255, 26, 202, 1.0)",0.46093691307762114,18.284242065567224,-6.094634614551149,22.779900253440655,-22.294425117273676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252573873512503,1.0153763872175423,False,False,False,False,-0.3340984352322378,-0.33623296330765745,False,False,False,False,575477.0,706832.2595726898,False,False,False,False,48445.380839191996,False,False,False,False
2025-09-05 16:00:00+00:00,15.48,15.6,15.435,15.585,24796.0,,,,,,16.433749840724353,16.63073396493918,16.778677975195034,16.982407361089837,17.553732935724412,19.12749433484316,19.58534292790362,20.435718243070774,20.67395690645601,21.20429301289366,21.474481635502062,22.04660480002048,22.123324647797418,22.170256147614563,22.19167108023731,22.191318047959705,22.11715224662722,,,,,,,,16.507128639984572,16.640519582157367,17.058354207568765,17.88086109932166,20.080321963189512,20.29699431275006,20.602680584760797,21.078891345261404,21.279759234183675,21.656981027753854,22.10308026686612,22.19081258746046,22.190143097676607,22.162863671360856,22.14591515232763,,20.080321963189512,22.10308026686612,22.19081258746046,,,19.58534292790362,19.536253879902894,"rgba(255, 26, 202, 1.0)",0.4805420925396547,18.273924121347026,-5.595605802472201,24.54710357452338,-22.294425117273676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367893881970764,1.018949648077964,False,False,False,False,-0.34282825441539394,-0.3395306088615257,False,False,False,False,600273.0,705180.1780289272,False,False,False,False,48078.7237719177,False,False,False,False
2025-09-05 17:00:00+00:00,15.585,15.595,15.18,15.22,54987.0,,,,,,16.405807015618556,16.60637545637654,16.75726789070777,16.96166958228553,17.535487388120714,19.102898982670382,19.559090017027025,20.40755141661027,20.64571025132283,21.177720928582342,21.44865632124851,22.021234086486757,22.099305569973097,22.146715949875194,22.16879004281475,22.168722376174784,22.09584494775161,,,,,,,15.331666666666667,16.480571199220744,16.61848943375773,17.04089055281464,17.86122893494216,20.052681734687965,20.26900941202509,20.574427582064605,21.051705294473937,21.253560439830668,21.631529403593287,22.07868432345748,22.167750800483336,22.167470213186583,22.140996357534036,22.124229812904435,,20.052681734687965,22.07868432345748,22.167750800483336,,,19.559090017027025,19.238928795382613,"rgba(255, 26, 202, 1.0)",0.5129285551637666,17.983147569759623,-5.387002813437461,23.461792571968918,-22.294425117273676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374070569149654,1.005137217790996,False,False,False,False,-0.34282825441539394,-0.3411794316384598,False,False,False,False,545286.0,702701.1985246027,True,False,False,False,48185.82882971742,True,False,False,False
2025-09-05 18:00:00+00:00,15.215,15.395,15.195,15.375,49414.0,,,,,,16.38165534635597,16.58508638688851,16.738429936796805,16.94336151490541,17.51927154660007,19.08100884962284,19.535717644455623,20.382453889799827,20.62053275865578,21.154005771565725,21.425595348812877,21.998563886991626,22.07783364989928,22.1256685726778,22.148327968503967,22.1485139085403,22.076782868318492,,,,,,,15.326933570240389,16.457509783075597,16.599166309340298,17.025405439996995,17.843773978613022,20.02806391705071,20.244078178776164,20.549247266383777,21.02745074199282,21.230173611778763,21.608795410394876,22.056878148230474,22.147128129264477,22.14719314015603,22.121435730344004,22.10483120367627,,20.02806391705071,22.056878148230474,22.147128129264477,,,19.535717644455623,19.21763971548897,"rgba(255, 26, 202, 1.0)",0.539635162038014,17.962060809884868,-4.794092364393825,25.455233468691233,-22.294425117273676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405229643679718,1.0052838368784716,False,False,False,False,-0.34282825441539394,-0.3420038430269269,False,False,False,False,594700.0,701026.7613381747,False,False,False,False,48204.87024321018,False,False,False,False
2025-09-05 19:00:00+00:00,15.375,15.62,15.345,15.62,96126.0,,,,,,16.3462114785571,16.55208461173596,16.70830931470744,16.913285281438025,17.49130099392075,19.041445061971253,19.493175661786445,20.336299114569336,20.574114361985274,21.11003356284898,21.382730282944006,21.956251281937536,22.037717135289405,22.08632679032201,22.11006553640757,22.110721560552648,22.0411318323464,,,,,,,15.423477943951022,16.422881350916217,16.56900154933944,16.999626094004707,17.813223633918263,19.982972014193685,20.19829813222178,20.502858160786417,20.98253918605872,21.18677600925401,21.56647499017997,22.016148209860095,22.108568313657205,22.10927389690307,22.084850553858814,22.06855005635435,,19.982972014193685,22.016148209860095,22.108568313657205,,,19.493175661786445,19.184289416735034,"rgba(255, 26, 202, 1.0)",0.5569792885984295,17.93186753799095,-4.1507244260526885,30.441733608779685,-24.28958968143632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945338925720471,0.9970234068461641,False,False,False,False,-0.32383690155482775,-0.33292037229087734,False,False,False,False,690826.0,700868.6099995982,False,False,False,False,48947.833495253435,False,False,False,False
2025-09-08 14:00:00+00:00,15.46,16.065,15.405,15.92,70840.0,,,,,,16.329889435243114,16.5350901669366,16.691887848665953,16.8960645756724,17.473935639149563,19.015032205568676,19.464480957546876,20.304710405002368,20.542234925340875,21.079602518394502,21.35296729770249,21.926708517649075,22.009672199605372,22.058806947295736,22.083288043002096,22.08426966292799,22.016178551581085,,,,,,,15.520898371332306,16.406142381269696,16.553294375119258,16.984551651792586,17.79380457413241,19.952282842923285,20.167031485654743,20.471031322787287,20.951513701485165,21.156711315847396,21.53703141401359,21.987684134903628,22.081585119368672,22.082734367669595,22.059240771175993,22.04315437321107,,19.952282842923285,21.987684134903628,22.081585119368672,,,19.464480957546876,19.164170170549568,"rgba(255, 26, 202, 1.0)",0.5661906691862362,17.915762647054407,-3.5248949791469357,37.27027991908816,-18.117258834460728,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9461157908811338,0.9864955207915495,False,False,False,False,-0.2986113349116011,-0.3157658536012392,False,False,False,False,761666.0,701811.205193403,False,False,False,False,49287.246929435554,False,False,False,False
2025-09-08 15:00:00+00:00,15.925,16.095,15.855,15.9,57126.0,,,,,,16.321003469235137,16.52466484260161,16.681265570212265,16.884443286864567,17.461445838315864,18.995043755063428,19.442617628543974,20.28041100366932,20.51765597418256,21.056020289411634,21.329852174255148,21.90368134837158,21.987793059933853,22.037328603796112,22.062381970993616,22.06361577178785,21.9966933182326,,,,,,,15.59552053874309,16.3965174166658,16.54355990689909,16.974201872236588,17.779596724871688,19.92876175225985,20.143012808816884,20.44650939174349,20.927499771038924,21.13339666520949,21.51413423216608,21.965483331968734,22.060519872103274,22.062012735509597,22.039242190671516,22.02332341968549,,19.92876175225985,21.965483331968734,22.060519872103274,,,19.442617628543974,19.149363706131222,"rgba(255, 26, 202, 1.0)",0.5753927996365242,17.904759095343383,-3.484157425344547,41.60094952189213,-14.424132538328237,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536096256684492,0.9906417112299465,False,False,False,False,-0.27406780306328976,-0.2949168283322645,False,False,False,False,704540.0,701853.5120896292,False,False,False,False,49408.77798479314,False,False,False,False
