date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_861,aVWAP_peak_780,aVWAP_peak_759,aVWAP_peak_728,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_640,aVWAP_peak_595,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_530,aVWAP_peak_503,aVWAP_peak_462,aVWAP_peak_378,aVWAP_peak_355,aVWAP_peak_340,aVWAP_peak_318,aVWAP_peak_277,aVWAP_peak_236,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_169,aVWAP_peak_135,aVWAP_peak_95,aVWAP_peak_27,aVWAP_valley_869,aVWAP_valley_818,aVWAP_valley_770,aVWAP_valley_714,aVWAP_valley_682,aVWAP_valley_623,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_432,aVWAP_valley_384,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_270,aVWAP_valley_253,aVWAP_valley_217,aVWAP_valley_180,aVWAP_valley_102,aVWAP_valley_67,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_714,aVWAP_OB_bull_623,aVWAP_OB_bull_558,aVWAP_OB_bull_508,aVWAP_OB_bull_384,aVWAP_OB_bull_323,aVWAP_OB_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,65.44,65.44,64.9,65.11,1667.0,,,,,,,,,,,,,,,65.11469205924935,64.76166642891673,64.77875819290303,63.42449864531392,63.117549466178,63.12898686065613,62.997257253169906,62.97375678145078,62.85754229508508,62.30883949928338,60.61080868160021,58.789242544766495,,,,,,,,,,,,,,63.58736028164703,63.26536961372185,63.13787729723678,62.99733600994219,62.919448689763264,62.95261575867357,62.9390654730365,60.81685667737114,59.73189721141396,58.97503559310253,58.619561382440445,,,,,,63.58736028164703,,62.3828705520401,"rgba(38, 166, 154, 1.0)",1.7355606955470908,63.35579499182627,1.0107425298777921,56.909114400200465,1.3881991688066506,False,False,True,False,True,6.659197553775424,0.0,0.0,0.0,0.0,0,0.9809413211284922,0.9793018648814814,False,False,False,False,0.24260540285848883,0.23497091071070625,False,False,False,False,63405.0,58481.68633363414,False,False,False,False,3870.853261618151,False,False,False,False
2025-07-09 18:00:00+00:00,65.01,65.15,64.91,65.02,1798.0,,,,,,,,,,,,,,,65.09435936964714,64.7725301154457,64.7823482334622,63.43601812011475,63.12684420284952,63.13439678472629,63.001387527114424,62.977546219013654,62.861257607093094,62.312600801113255,60.61620283427463,58.79617722430332,,,,,,,,,,,,,,63.59848919450467,63.276796579284465,63.148478304526385,63.00638877861916,62.92647807972056,62.95725745507745,62.94284691348322,60.82206305741787,59.738056521183104,58.98182141373751,58.626629936084285,,,,,,63.59848919450467,,62.38856414229551,"rgba(38, 166, 154, 0.5)",1.7266390124398465,63.36222352159406,0.9601175847772581,56.133817049864106,1.3881991688066506,False,False,True,False,True,6.224483027237959,0.0,0.0,0.0,0.0,0,0.975616419643467,0.980670719213169,False,False,False,False,0.22510797761793294,0.2300394441643196,False,False,False,False,61607.0,58530.14080908167,False,False,False,False,3838.716001748102,False,False,False,False
2025-07-09 19:00:00+00:00,65.02,65.145,64.69,64.76,3924.0,,,,,,,,,,,,,,,65.01748832706981,64.78012385855499,64.78488036496881,63.458094550045416,63.14511856885007,63.145097464842536,63.00962851689615,62.985119332462155,62.868719888603835,62.32028669742367,60.627499679842266,58.81086690637425,,,,,,,,,,,,,,63.61950665369762,63.29897025179767,63.16924965949683,63.02430922216546,62.94048903910679,62.96653003024392,62.950415652738755,60.8329458172099,59.75103971838725,58.99618357399264,58.64161417659421,,,,,,63.61950665369762,,62.397572954407174,"rgba(38, 166, 154, 0.5)",1.694334058236706,63.3701424149185,0.820297259755218,53.505414316568945,1.3881991688066506,False,False,True,False,False,4.969527493770027,0.0,0.0,0.0,0.0,0,0.9746982200095476,0.9802905271772493,False,False,False,False,0.21114560336677987,0.22059252376554972,False,False,False,False,57683.0,58517.00684304939,False,False,False,False,3840.0382342791386,False,False,False,False
2025-07-10 14:00:00+00:00,63.79,63.795,62.36,63.42,3408.0,,,,,,,,,,,,,,,64.60584502072858,64.67437358780514,64.74358756933248,63.45456707484474,63.145539759326205,63.14534621151561,63.01032497024139,62.985836594014614,62.86976107587201,62.32255964681854,60.633407215717774,58.82005699937421,,,,,,,,,,,,,63.19166666666666,63.61342798261268,63.29768472265676,63.16948280299354,63.025699028227244,62.94205590221657,62.967476415375565,62.9512378814168,60.83844724083174,59.75859024395794,59.00506004787691,58.651086261001815,,,,,63.19166666666666,63.61342798261268,,62.4092967050594,#000000,1.6761319289492713,63.3749173290815,0.02689685110095421,45.28409239733887,1.1269295786829048,False,True,False,True,False,0.0,1.0,63.795,62.36,0.0,0,0.9547426740538013,0.9924571123423006,False,False,True,False,-0.0097671324603821,0.10541269565258381,False,False,False,False,54275.0,58451.23929509513,False,False,True,False,3833.339967081012,False,False,True,False
2025-07-10 15:00:00+00:00,63.42,64.6,62.83,64.6,2153.0,,,,,,,,,,,,,,,64.53155847665373,64.6475590194461,64.73176958858667,63.45917433678665,63.1504532546618,63.148254129418156,63.01273534453537,62.988078513089924,62.87207876156434,62.32533577804144,60.6383146167534,58.82692607583153,,,,,,,,,,,,,63.508493076784745,63.61695585644773,63.303035412741615,63.17496926755519,63.03083602198109,62.94624803394618,62.9702376306969,62.95351262384849,60.84311357111163,59.76447617706421,59.01174074413918,58.6581247522981,,,,,63.508493076784745,63.61695585644773,,62.421415877666014,"rgba(38, 166, 154, 0.5)",1.6594329244144184,63.385532469955955,0.7318569567809448,46.56180574387301,1.1269295786829048,False,True,False,True,False,3.76983430482203,0.0,0.0,0.0,0.0,1,0.9538663171690693,0.9842070773263439,False,False,False,False,0.06579882295724913,0.08560575930491647,False,False,False,False,56428.0,58419.87124400839,False,False,False,False,3807.2881846456476,False,False,False,False
2025-07-10 16:00:00+00:00,64.6,64.62,64.01,64.21,2145.0,,,,,,,,,,,,,,,64.50376446550598,64.63335054395165,64.72463323268772,63.46590210748612,63.156813598995484,63.15203349898075,63.015772270616566,62.99088992155733,62.874924150989486,62.32853434715006,60.64358000217049,58.83410712867828,,,,,,,,,,,,,63.72324552296911,63.62278070383811,63.31029248697038,63.18210910664567,63.037297495430266,62.95144380012144,62.97368466557307,62.95634591760493,60.84814412541879,59.77069595877025,59.018737489907735,58.665471571685636,,,,,63.72324552296911,63.62278070383811,,62.43268975473773,#000000,1.645847455521563,63.396379526094314,0.4943474385649222,45.84518774449787,1.1269295786829048,False,True,False,True,False,2.1245506412102984,0.0,0.0,0.0,0.0,1,0.9682623644538482,0.9981486379264749,False,False,False,False,0.13759726798955296,0.11160151364723472,False,False,False,False,54283.0,58355.7337053416,False,False,False,False,3781.5162748061803,False,False,False,False
2025-07-10 17:00:00+00:00,64.21,64.35,64.09,64.3,1637.0,,,,,,,,,,,,,,,64.48377163396829,64.62226974874254,64.71893980076695,63.470755591335376,63.16147700737816,63.15481612613518,63.018019335038815,62.99297201866999,62.87703660865474,62.330926789586016,60.647551413590385,58.8395413154164,,,,,,,,,,,,,63.814954868172244,63.626935662569906,63.315570840880355,63.18733268788455,63.04205283288379,62.9552830923228,62.97623634083865,62.958445825214405,60.85193620410978,59.77539619114578,59.024030955224745,58.67103232752108,,,,,63.814954868172244,63.626935662569906,,62.43822021741878,"rgba(38, 166, 154, 0.5)",1.639039921681232,63.40097870112751,0.5485048210115143,45.81709107920979,1.1269295786829048,False,True,False,True,False,2.481234194601754,0.0,0.0,0.0,0.0,0,0.9710809732748303,0.998470948012233,False,False,False,False,0.1261537844992238,0.11887764907322926,False,False,False,False,55920.0,58317.97039208048,False,False,False,False,3748.2679604681,False,False,False,False
2025-07-10 18:00:00+00:00,64.295,64.295,64.015,64.12,1883.0,,,,,,,,,,,,,,,64.45581988895671,64.60698670259337,64.7111595482497,63.475530700067615,63.16628598492241,63.15769819420871,63.02037741798233,62.99516178093992,62.879275762376395,62.333523344761055,60.651977968624024,58.845659445868435,,,,,,,,,,,,,63.87003563156957,63.63086150744627,63.32090357014559,63.192698243323676,63.04701146814222,62.9593201489633,62.97892113828789,62.960659781449934,60.856155228754844,59.78066589055751,59.029986442120936,58.677296746509434,,,,,63.87003563156957,63.63086150744627,,62.441832189034244,#000000,1.6279317918508964,63.40279275809284,0.440563447128042,45.00862564143573,0.5464927236301804,False,True,False,True,False,1.7149571673355624,0.0,0.0,0.0,0.0,0,0.9755886080170748,0.9915960781698132,False,False,False,False,0.11834310506993073,0.11861037707158,False,False,False,False,54037.0,58251.59875809474,False,False,False,False,3719.3490773600674,False,False,False,False
2025-07-10 19:00:00+00:00,64.13,64.365,64.01,64.255,7028.0,,,,,,,,,,,,,,,64.39815944640989,64.56473731897773,64.6870909583749,63.494490664217935,63.185022998018674,63.16902588444561,63.02960934897631,63.00373192195425,62.888000675118235,62.34350380287121,60.66871444070601,58.868656077197556,,,,,,,,,,,,,64.00092582447682,63.646840940558185,63.34177994273554,63.21357121100209,63.06623279166572,62.97498348388217,62.98940108295716,62.9693121670702,60.87212443578451,59.80052126805736,59.05238072726871,58.700835204883845,,,,,64.00092582447682,63.646840940558185,,62.45540219240045,"rgba(38, 166, 154, 0.5)",1.6178440971003578,63.41106965996865,0.5216388535483166,45.259438318064824,0.4023211759741514,False,True,False,True,False,2.2654670477011933,0.0,0.0,0.0,0.0,0,0.9756897937315832,0.9920975087061352,False,False,False,False,0.12224658954239075,0.12042848330698537,False,False,False,False,61065.0,58295.21738200025,False,False,False,False,3770.6459908893685,False,False,False,False
2025-07-11 14:00:00+00:00,63.53,64.05,63.53,63.81,1168.0,,,,,,,,,,,,,,,64.37559139094121,64.55138851275946,64.6800402921463,63.49578151401883,63.186842424952474,63.17014673324727,63.03059736161763,63.00466048027347,62.88898971868178,62.3447871642755,60.67115779873738,58.8721645757191,,,,,,,,,,,,,63.98864208972642,63.64752483566645,63.34354813338172,63.21555276886328,63.06823361429153,62.97669015791837,62.99054156027582,62.970263337398464,60.87443685117301,59.80349614259349,59.055786975794796,58.70443568008151,,,,,63.98864208972642,63.64752483566645,,62.4546375047723,#000000,1.6055691449698537,63.408388122286894,0.2501367686164952,43.377166910458804,-1.7502283087301223,False,True,False,True,False,0.3613287589692895,0.0,0.0,0.0,0.0,0,0.9669675693747914,0.9925108659311275,False,False,False,False,0.07472170791334942,0.09757509561016739,False,False,False,False,59897.0,58320.051221039,False,False,False,False,3730.2948902554244,False,False,False,False
2025-07-11 15:00:00+00:00,63.81,63.86,63.5,63.8,1385.0,,,,,,,,,,,,,,,64.34766600030754,64.53460074354862,64.67110989471043,63.49691156937879,63.18871642438765,63.17130863907454,63.03164872231362,63.00565242675549,62.89006090323485,62.346225820283045,60.67397921257499,58.87625377219391,,,,,,,,,,,,,63.9707601608433,63.6479150065885,63.34527534292259,63.21757738740358,63.07034378801093,62.978516384553636,62.991761534795614,62.97128401995786,60.877102335364576,59.80695035993916,59.05975451475877,58.7086343119081,,,,,63.9707601608433,63.6479150065885,,62.45333371982542,#000000,1.5944481578050362,63.40468850295292,0.24792997822599158,42.077619978236065,-3.2877027083059147,False,True,False,True,False,0.3187659618443135,0.0,0.0,0.0,0.0,0,0.964850026780932,0.9946438136047141,False,False,False,False,0.06163847369152232,0.07960678465084485,False,False,False,False,58512.0,58323.02717110041,False,False,False,False,3693.933729166193,False,False,False,False
2025-07-11 16:00:00+00:00,63.79,64.14,63.69,64.14,888.0,,,,,,,,,,,,,,,64.33815765051042,64.52764018826103,64.66707177463684,63.49849980594216,63.19051813766703,63.17241633235156,63.032584865491984,63.006526809826255,62.89096920667217,62.34732761629138,60.67594553475835,58.879017897089014,,,,,,,,,,,,,63.97154766843358,63.649091708469726,63.34716636829463,63.219559961846414,63.072248873067416,62.98010721264828,62.99283079218036,62.972172442036786,60.87897075821011,59.80931443792591,59.06244194849666,58.71146742810819,,,,,63.97154766843358,63.649091708469726,,62.45389980913401,#000000,1.5843647290300735,63.40427915364686,0.464363307812045,43.524000466539164,-3.2877027083059147,False,True,False,True,False,1.753985875234335,0.0,0.0,0.0,0.0,0,0.9705527233700028,0.9897370539307758,False,False,False,False,0.08962032765131236,0.0846135561510786,False,False,False,False,59400.0,58339.72442426164,False,False,False,False,3650.4308806519884,False,False,False,False
2025-07-11 17:00:00+00:00,64.095,64.26,63.795,64.015,755.0,,,,,,,,,,,,,,,64.33119903585299,64.52221892367784,64.66384311849812,63.49993317561718,63.19210724265549,63.17339406741826,63.03340702182078,63.0072941672531,62.89176367684625,62.34828221554661,60.67763231516923,58.88138098850973,,,,,,,,,,,,,63.97328923533779,63.650183023701935,63.348848381212214,63.221310192996384,63.073921032572194,62.98150035817571,62.99376843120126,62.972951280700016,60.88057457721738,59.81133834520461,59.06474001026687,58.71388902139374,,,,,63.97328923533779,63.650183023701935,,62.45453207661857,#000000,1.5663627115531336,63.40415070656873,0.38997946575578396,43.787835629575746,-3.2877027083059147,False,True,False,True,False,1.2045803007264588,0.0,0.0,0.0,0.0,0,0.9662085149178677,0.9920214549111637,False,False,False,False,0.10306291017553448,0.09383823316330654,False,False,False,False,58645.0,58344.45737892425,False,False,False,False,3605.54047940157,False,False,False,False
2025-07-11 18:00:00+00:00,64.06,64.275,63.89,64.19,2779.0,,,,,,,,,,,,,,,64.3151838265154,64.50684613488193,64.65395503534162,63.506087832393234,63.198567101175065,63.17737373285785,63.03671078055374,63.01037186261583,62.89492308115345,62.351985298748886,60.68400226883508,58.890220727891844,,,,,,,,,,,,,63.989265990196465,63.65515453458113,63.355830041224834,63.228442664461646,63.08063641481862,62.98706102384844,62.997522140706025,62.97606649174078,60.88664185983471,59.81893886024291,59.07334210043291,58.722942565056556,,,,,63.989265990196465,63.65515453458113,,62.45825301542121,"rgba(38, 166, 154, 0.5)",1.5310380450842602,63.405683280157916,0.5122777466963055,45.1990666668098,-3.2877027083059147,False,True,False,True,True,1.951553581910762,0.0,0.0,0.0,0.0,0,0.9637180604922543,0.995238414593254,False,False,False,False,0.10964807343645788,0.1017431532998822,False,False,False,False,61424.0,58392.20222576263,False,False,False,False,3592.7258983255765,False,False,False,False
2025-07-11 19:00:00+00:00,64.17,64.235,63.985,64.17,16533.0,,,,,,,,,,,,,,,64.25792472414437,64.43726774247584,64.60295266496314,63.540964792161155,63.235674845960546,63.20065898217578,63.05616477762962,63.02852427341243,62.91356391785548,62.3738429817921,60.721543645425406,58.942315900376705,,,,,,,,,,,,,64.04498064428587,63.68337164207001,63.395478490143674,63.26916381404067,63.11929845849177,63.01938008222206,63.01957318665032,62.99444075839426,60.92240147713443,59.86372877512679,59.124035866109786,58.77629875447348,,,,,64.04498064428587,63.68337164207001,,62.480981299896484,"rgba(38, 166, 154, 0.5)",1.4924626694895098,63.41717466789099,0.5044181991945651,46.00407709756259,-3.2877027083059147,False,True,False,True,True,1.860824488630822,0.0,0.0,0.0,0.0,1,0.9721809588116141,0.9930452397029041,False,False,False,False,0.11294417503571834,0.10734366416780028,False,False,False,False,44891.0,58182.88126102212,False,False,False,False,3793.350303002699,False,False,False,False
2025-07-14 14:00:00+00:00,65.515,66.46,65.41,66.46,5152.0,,,,,,,,,,,,,,,64.4206945344751,64.52827291255267,64.64732064556927,63.58495026752184,63.27092123396085,63.222651840841834,63.07300477727175,63.04401439430604,62.92852709487468,62.38810094713939,60.7397747046077,58.96445419098641,,,,,,,,,,,,,64.27175686717538,63.72748997790906,63.43811985031289,63.30859382955853,63.15324521727,63.04637582813552,63.03821185679109,63.00982371476955,60.940163766044144,59.883886304011256,59.14579225865783,58.79878090287448,,,,,64.27175686717538,63.72748997790906,,62.52395532990072,"rgba(0, 255, 0, 1.0)",1.469965566183675,63.47013997242436,2.0339660304682554,55.659241022453855,1.218188602362119,True,False,True,False,True,10.716256426221555,0.0,0.0,0.0,0.0,0,0.9686759673598316,0.9799947354566998,False,False,False,False,0.3411684819346148,0.22425607305120754,False,False,False,False,50043.0,58056.681551548914,False,False,False,False,3814.4146393902543,False,False,False,False
2025-07-14 15:00:00+00:00,66.46,68.25,66.46,67.95,3677.0,,,,,,,,,,,,,,,64.60558855947392,64.64134290225736,64.70712424793618,63.63285692319982,63.308074811633894,63.24589120706503,63.09056856780979,63.06013455859074,62.94392708884236,62.40213098427744,60.75618785210245,58.98334555019653,,,,,,,,,,,,,64.51026483630157,63.77649738780449,63.48374517814966,63.35022979322389,63.18860424447861,63.07429817895694,63.05756352020481,63.02577829230684,60.95628506416045,59.9015100878547,59.16443814695907,58.81789338771909,,,,,64.51026483630157,63.77649738780449,,62.57017839047939,"rgba(0, 255, 0, 1.0)",1.4776538958890046,63.52894012051463,2.9919454696294197,64.40328230580207,8.828552183078912,True,False,True,False,True,15.49932178692853,0.0,0.0,0.0,0.0,0,0.9815328985600825,0.9582230257635441,False,False,False,False,0.3428282438080526,0.28354215842963004,False,False,False,False,53720.0,57989.44617865668,False,False,False,False,3812.284179864824,False,False,False,False
2025-07-14 16:00:00+00:00,67.95,68.7,67.89,68.47,6741.0,,,,,,,,,,,,,,,64.97151479818461,64.87939196752762,64.83968613819734,63.735066591076496,63.38706498421055,63.295647791134456,63.12812142546388,63.094598936490144,62.976749022717584,62.43161910512806,60.789590839310605,59.02097680790211,,,,,,,,,,,,,64.9621263575897,63.881511993746145,63.58075099022532,63.43860846804872,63.26358774419856,63.13358373302993,63.098850162550036,63.05985562879891,60.98919620331838,59.93696614812652,59.201646967681896,58.85590531711105,,,,,64.9621263575897,63.881511993746145,,62.66469242174036,"rgba(0, 255, 0, 1.0)",1.4879968486598107,63.649240602925694,3.2397645206145445,70.82382407404975,14.104475249726647,True,False,True,False,True,17.035212805697654,0.0,0.0,0.0,0.0,0,1.0142649583938714,0.9494122308809937,False,False,False,False,0.3428282450666074,0.3131852017481187,False,False,False,False,60461.0,58027.76484255347,False,False,False,False,3857.6906266886253,False,False,False,False
2025-07-14 17:00:00+00:00,68.47,69.4,68.22,68.54,7316.0,,,,,,,,,,,,,,,65.33067344631289,65.12930425475773,64.98698070377517,63.84951962587296,63.47616706670293,63.35239920440839,63.171093449815615,63.134071648939084,63.014321620666976,62.46525487462256,60.82725362002263,59.06306867798877,,,,,,,,,,,,,65.3873924689601,63.999072398165,63.6895099848523,63.53795630926088,63.348229560695266,63.20085284159835,63.14601255428784,63.09887768076884,61.02634685486814,59.976773306760805,59.24329450845815,58.89839768116216,,,,,65.3873924689601,63.999072398165,,62.764701014321815,"rgba(0, 255, 0, 1.0)",1.515158472965154,63.77514001516155,3.1447931486095073,75.18376623527999,17.564641178782807,True,False,True,False,True,17.24001479878852,0.0,0.0,0.0,0.0,0,1.0101874224515115,0.9416835368641026,False,False,False,False,0.3428282456372298,0.32800672369267425,False,False,False,False,67777.0,58178.91577522706,False,False,False,False,3911.307826274848,False,False,False,False
2025-07-14 18:00:00+00:00,68.54,68.54,67.945,68.08,2976.0,,,,,,,,,,,,,,,65.43787351468092,65.20818742941647,65.03566152124593,63.88966734552162,63.50797677835169,63.37289307687997,63.18672840695502,63.148457070190254,63.02805400252032,62.477680193423446,60.841446788242074,59.079149524958865,,,,,,,,,,,,,65.51065639910878,64.04007172908364,63.72790732078517,63.57327031114309,63.378579642506,63.22516372418472,63.16316320722697,63.11311069628249,61.040319749458114,59.991884598141816,59.25918717296294,58.91464812552926,,,,,65.51065639910878,64.04007172908364,,62.797989097033316,"rgba(0, 255, 0, 1.0)",1.5212341540181256,63.8160899688638,2.802928148749278,75.36316377913067,17.564641178782807,True,False,True,False,True,15.105232175664668,0.0,0.0,0.0,0.0,0,1.007749918593292,0.9526538586779554,False,False,False,False,0.2937785628373795,0.31089264326502686,False,False,False,False,64801.0,58281.58374770416,False,False,False,False,3896.806929743455,False,False,False,False
2025-07-14 19:00:00+00:00,68.08,68.49,68.0,68.17,8350.0,,,,,,,,,,,,,,,65.70281678869854,65.41139722736223,65.16596381911025,63.99924784576375,63.59556611747178,63.42984997335568,63.23035537112873,63.18863653068378,63.066431799410594,62.51244831616012,60.88114943162034,59.12412352877864,,,,,,,,,,,,,65.80842957239756,64.15178300590418,63.83296476329453,63.670210448162685,63.462285740414835,63.292553648554126,63.2109664847351,63.15287021920211,61.079407500547134,60.03415079743467,59.30363554366931,58.96009589498346,,,,,65.80842957239756,64.15178300590418,,62.88613918203517,"rgba(0, 255, 0, 1.0)",1.533737700303809,63.92325753483806,2.768884447660595,75.65280915632638,17.84703409922298,True,False,True,False,True,15.380705613451418,0.0,0.0,0.0,0.0,0,1.0079844206426483,0.9520285621551449,False,False,False,False,0.2939915000970287,0.30244207168102777,False,False,False,False,73151.0,58512.11733301106,False,False,False,False,3965.8486827706884,False,False,False,False
2025-07-15 14:00:00+00:00,67.85,68.27,67.395,67.58,5675.0,,,,,,,,,,,,,,,65.82715997015042,65.51386116519356,65.23583812116674,64.06263642638302,63.64737551240848,63.464065225778114,63.25681460306977,63.21305661593519,63.08983499749553,62.53390585406183,60.90617136997876,59.15286598198684,,,,,,,,,,,,,65.94326225673308,64.21594473382814,63.89422538240128,63.727224439386035,63.51206485546178,63.333040371629934,63.239931962764594,63.177058302865504,61.10399231221618,60.06098869952591,59.33200887309293,58.98917102979052,,,,,65.94326225673308,64.21594473382814,,62.934687460971,"rgba(0, 255, 0, 1.0)",1.5234559514590214,63.98046442070391,2.3627434556600044,72.43644467017793,17.84703409922298,True,False,True,False,False,12.68302944192001,0.0,0.0,0.0,0.0,0,1.0024494005414464,0.9540415108933874,False,False,False,False,0.2591900155168844,0.28081604359895607,False,False,False,False,67476.0,58651.09225808065,False,False,False,False,3992.3471528052514,False,False,False,False
2025-07-15 15:00:00+00:00,67.65,68.44,67.65,68.29,2827.0,,,,,,,,,,,,,,,65.8947461116194,65.56970916913026,65.27428548801905,64.09658018979412,63.67504170808711,63.48239537587364,63.27098048698338,63.226130803915716,63.10234594580188,62.54530022273593,60.91925359538366,59.16773973128803,,,,,,,,,,,,,66.01633016083463,64.25039275743451,63.92695853110282,63.757651822258545,63.53860962345596,63.354640269518285,63.255422861527805,63.19000222013983,61.116865219982124,60.074942980338356,59.346704184413355,59.00420563105668,,,,,66.01633016083463,64.25039275743451,,62.96071812877897,"rgba(0, 255, 0, 1.0)",1.5294962428056584,64.01131010658978,2.797450411229217,72.03421104066003,17.84703409922298,True,False,True,False,False,14.886299893183097,0.0,0.0,0.0,0.0,0,1.0081452026680349,0.9496536685479737,False,False,False,False,0.27703640419298386,0.27892622389597,False,False,False,False,70303.0,58831.7419905135,False,False,False,False,3974.2797550873406,False,False,False,False
2025-07-15 16:00:00+00:00,68.29,68.38,67.87,67.87,2068.0,,,,,,,,,,,,,,,65.93989923869233,65.60773995548178,65.30093391045591,64.12052742702765,63.694674730791085,63.495464664168836,63.281106968609514,63.23548246042528,63.11130144451139,62.55347707113006,60.92867877555105,59.1784839982292,,,,,,,,,,,,,66.06468647932456,64.27465532934576,63.95009699775755,63.779208507883034,63.55747182822718,63.37003336727784,63.26649216309477,63.1992626497926,61.126136072685036,60.08501069518172,59.357317192798945,59.01506822100456,,,,,66.06468647932456,64.27465532934576,,62.97888375622699,"rgba(0, 255, 0, 1.0)",1.5163416679805108,64.03266582330393,2.530652726708157,69.56250321658047,17.84703409922298,True,False,True,False,False,13.008069609750482,0.0,0.0,0.0,0.0,0,1.006676803067363,0.9614596417002715,False,False,False,False,0.2837993110506348,0.28136276747330236,False,False,False,False,68235.0,58977.52893639701,False,False,False,False,3944.7250302022653,False,False,False,False
2025-07-15 17:00:00+00:00,68.0,68.575,67.92,68.5,3854.0,,,,,,,,,,,,,,,66.03017671178317,65.68371287176481,65.354395724438,64.1676529014249,63.73322073203964,63.52117253776905,63.30101438751553,63.25386608229284,63.12888738886388,62.569457637311096,60.94689516821572,59.1990948901769,,,,,,,,,,,,,66.16133620212835,64.32249176502742,63.99555735926366,63.82151937390024,63.5944656134016,63.40022718097793,63.2882373813155,63.21746087239196,61.14407355781043,60.10439093939304,59.377689078377294,59.03589459624271,,,,,66.16133620212835,64.32249176502742,,63.01470378974275,"rgba(0, 255, 0, 1.0)",1.5373876579479457,64.07496999761706,2.878278604297711,69.5116313464243,17.84703409922298,True,False,True,False,False,14.929316133482548,0.0,0.0,0.0,0.0,0,1.001451570335181,0.9599498548429667,False,False,False,False,0.2942044632778805,0.28778361537559144,False,False,False,False,72089.0,59180.80755753814,False,False,False,False,3943.3184405867264,False,False,False,False
2025-07-15 18:00:00+00:00,68.5,69.04,68.5,68.62,2778.0,,,,,,,,,,,,,,,66.10142045815694,65.7435515882869,65.39665211365211,64.20407986051102,63.762922971094525,63.5410164267191,63.316366983598606,63.26804225427063,63.14243086976627,62.581694480810555,60.9606577774152,59.21452322634037,,,,,,,,,,,,,66.23762159783634,64.35955166709137,64.03062757358344,63.854117161854525,63.62293442793393,63.423460222934565,63.30499409402842,63.231488468370436,61.15764335240351,60.118960713902354,59.39295043238547,59.05147350860432,,,,,66.23762159783634,64.35955166709137,,63.04246592631463,"rgba(0, 255, 0, 1.0)",1.5595014738199844,64.10794566794219,2.893267116321205,69.76523810030018,17.84703409922298,True,False,True,False,False,15.288996659092984,0.0,0.0,0.0,0.0,0,1.0119847227709733,0.9487686026603452,False,False,False,False,0.3393210294491147,0.3135523224123531,False,False,False,False,74867.0,59424.004339591804,False,False,False,False,3925.2514880194904,False,False,False,False
2025-07-15 19:00:00+00:00,68.66,69.06,68.42,68.42,9217.0,,,,,,,,,,,,,,,66.30594663207742,65.92091094227219,65.52609015216268,64.31863005498673,63.85730584722043,63.60470018475423,63.36588028055172,63.31381514597557,63.186208948574894,62.62137971605537,61.00546692450859,59.26489248066718,,,,,,,,,,,,,66.45327379150267,64.4758010307321,64.14126238312313,63.95735910981528,63.7135972808187,63.497873372095185,63.3589792880871,63.27679508855586,61.201807804262316,60.16646654487078,59.44276295783346,59.10234481829716,,,,,66.45327379150267,64.4758010307321,,63.128314615825026,"rgba(0, 255, 0, 1.0)",1.5727958178621082,64.20861873738707,2.6776401709520288,68.75805688582147,17.84703409922298,True,False,True,False,False,14.378849159365114,0.0,0.0,0.0,0.0,0,1.0148264777274814,0.94430230269632,False,False,False,False,0.33669588862177474,0.32512410551706394,False,False,False,False,65650.0,59520.531404094254,False,False,False,False,4007.294100608335,False,False,False,False
