date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_827,aVWAP_peak_776,aVWAP_peak_746,aVWAP_peak_719,aVWAP_peak_669,aVWAP_peak_649,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_524,aVWAP_peak_480,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_409,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_343,aVWAP_peak_325,aVWAP_peak_294,aVWAP_peak_278,aVWAP_peak_232,aVWAP_peak_180,aVWAP_peak_149,aVWAP_peak_128,aVWAP_peak_89,aVWAP_peak_62,aVWAP_valley_870,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_699,aVWAP_valley_664,aVWAP_valley_606,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_321,aVWAP_valley_292,aVWAP_valley_267,aVWAP_valley_222,aVWAP_valley_99,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_42,aVWAP_valley_17,aVWAP_valley_15,aVWAP_OB_bull_606,aVWAP_OB_bull_99,aVWAP_OB_bear_827,aVWAP_OB_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 19:00:00+00:00,4.375,4.39,4.325,4.34,4197.0,,,,,,,,,,,,,,,,,,,,,4.707064228692571,5.1382625783366835,5.494339249735457,5.891344276561538,5.730514421721871,5.65732961988358,,,,,,,,,,,,,,,,,,4.764435412247797,5.791678677841132,5.782949331412465,5.7119045206677255,5.61727833334906,5.574314428413581,5.571084927801169,,5.791678677841132,,,5.4948076928203555,"rgba(255, 26, 202, 1.0)",0.41834430192719985,5.434733180064008,-2.6168234514510322,28.539478143630827,-20.392631108228745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8491074435836983,1.1050858875042102,False,False,False,False,-0.33109193892649036,-0.3334093335915558,False,False,False,False,91652.0,79008.20111435057,False,False,False,False,4071.3274008463313,False,False,False,False
2025-03-12 14:00:00+00:00,4.495,4.535,4.405,4.405,359.0,,,,,,,,,,,,,,,,,,,,,4.705231249424426,5.137162945500341,5.493309947755915,5.89044617693476,5.730129942285305,5.6569805553232175,,,,,,,,,,,,,,,,,,4.763254134310439,5.791263670824529,5.782538591974788,5.711529135613668,5.61694839886796,5.574004707562594,5.570776711649986,,5.791263670824529,,,5.4941212436944555,"rgba(255, 26, 202, 1.0)",0.4136415190793926,5.378003222780714,-2.352286165436792,32.55198487574913,-22.023588683852182,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8558014755197855,1.0771294433266265,False,False,False,False,-0.29639093773267816,-0.31490013566211694,False,False,False,False,92011.0,79209.79489552342,False,False,False,False,4013.771937267318,False,False,False,False
2025-03-12 15:00:00+00:00,4.405,4.425,4.355,4.365,1504.0,,,,,,,,,,,,,,,,,,,,,4.69590469163249,5.132151781500968,5.488745998598712,5.88652241048687,5.728438056585592,5.655439826268843,,,,,,,,,,,,,,,,,,4.757372125995012,5.789441645560444,5.780734734128821,5.709876042973567,5.615489450906882,5.572632272034538,5.569410720250605,,5.789441645560444,,,5.49093536591718,"rgba(255, 26, 202, 1.0)",0.40863690131597064,5.372379878971864,-2.4652200418701944,33.981443661445994,-20.601460716874183,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8527131782945736,1.0849342770475228,False,False,False,False,-0.3209912836287463,-0.3179457096454316,False,False,False,False,90507.0,79384.94536225949,False,False,False,False,3974.8607444414683,False,False,False,False
2025-03-12 16:00:00+00:00,4.365,4.425,4.36,4.365,274.0,,,,,,,,,,,,,,,,,,,,,4.694271873967311,5.131248004956958,5.487919812658889,5.88581056129453,5.728130665363345,5.655159902483107,,,,,,,,,,,,,,,,,,4.756324676696237,5.7891106069341545,5.780406996799559,5.709575700960834,5.615224388088987,5.572382930143726,5.569162549388248,,5.7891106069341545,,,5.490363743825838,"rgba(255, 26, 202, 1.0)",0.4019899823950183,5.371774844362041,-2.5044774458402457,34.934416185243904,-19.56516099430333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8586135895676046,1.0909402882635553,False,False,False,False,-0.3202169508168421,-0.31908133023113683,False,False,False,False,90507.0,79557.38031788338,False,False,False,False,3917.4830584811352,False,False,False,False
2025-03-12 17:00:00+00:00,4.365,4.405,4.34,4.34,213.0,,,,,,,,,,,,,,,,,,,,,4.6929266748947756,5.130526630404487,5.487265830100566,5.88524968181844,5.72788795660225,5.6549386769487775,,,,,,,,,,,,,,,,,,4.7554673982139635,5.788849409731229,5.780148379532558,5.709338504588117,5.615014791684,5.572185640240985,5.5689661763639196,,5.788849409731229,,,5.489905057778774,"rgba(255, 26, 202, 1.0)",0.4028811552123361,5.37117716972598,-2.5595070813935306,34.7359489616055,-19.550162445909002,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8515406162464987,1.0987394957983194,False,False,False,False,-0.3264221081308293,-0.32275171918098305,False,False,False,False,90294.0,79723.83953776115,False,False,False,False,3860.049212613211,False,False,False,False
2025-03-12 18:00:00+00:00,4.345,4.44,4.345,4.415,2501.0,,,,,,,,,,,,,,,,,,,,,4.679646581831805,5.1225737842876935,5.479902929182979,5.878859626487941,5.725124338820267,5.65242357026471,,,,,,,,,,,,,,,,,,4.746626490847736,5.785871807994019,5.777200661661788,5.706638670635083,5.612634098888944,5.569947110854548,5.566738235347909,,5.785871807994019,,,5.484937531315802,"rgba(255, 26, 202, 1.0)",0.39923431219778344,5.366870070083901,-2.3842391322626044,38.68405229276287,-15.688806897465838,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.847547974413646,1.095948827292111,False,False,False,False,-0.3202169508168421,-0.3214843349989126,False,False,False,False,92795.0,79926.4931883385,False,False,False,False,3838.978682185099,False,False,False,False
2025-03-12 19:00:00+00:00,4.415,4.45,4.395,4.425,7939.0,,,,,,,,,,,,,,,,,,,,,4.647400787048042,5.099217127942755,5.457668468267872,5.859249234903122,5.7165805557897835,5.644653667123465,,,,,,,,,,,,,,,,,,4.722970312543203,5.776661657383172,5.768083621023583,5.698293526335634,5.605282653121075,5.56303817901457,5.559862259422677,,5.776661657383172,,,5.470689388455304,"rgba(255, 26, 202, 1.0)",0.3933715777711951,5.3543207517375855,-2.3624501724375366,41.800529702251396,-12.764581442254112,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8401287553648069,1.0940629470672392,False,False,False,False,-0.30955611440389497,-0.3155202247014038,False,False,False,False,100734.0,80249.09019317046,False,False,False,False,3902.5449041667252,False,False,False,False
2025-03-13 14:00:00+00:00,4.345,4.42,4.345,4.375,1351.0,,,,,,,,,,,,,,,,,,,,,4.6417960572586985,5.095152020360492,5.453822986659903,5.855865451746042,5.715089448631549,5.6432946465265115,,,,,,,,,,,,,,,,,,4.718752184837229,5.775056936746617,5.766494761275775,5.696836306114656,5.603995144039002,5.561826362204516,5.558656082690263,,5.775056936746617,,,5.468202953007021,"rgba(255, 26, 202, 1.0)",0.3873971470591268,5.351594445327969,-2.5209128480724594,41.753278672683955,-12.756994379735232,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8458213256484151,1.088256484149856,False,False,False,False,-0.3224577910248013,-0.3189890078631026,False,False,False,False,99383.0,80545.73995761742,False,False,False,False,3862.9860684432097,False,False,False,False
2025-03-13 15:00:00+00:00,4.375,4.385,4.325,4.325,2338.0,,,,,,,,,,,,,,,,,,,,,4.631407262129333,5.087885556885962,5.447017748797291,5.84990800346522,5.7124493865784896,5.640884685903501,,,,,,,,,,,,,,,,,,4.710963043517016,5.772219095918121,5.763684511523435,5.694255256540289,5.601709870452047,5.5596731501538175,5.556512714548725,,5.772219095918121,,,5.463736175877942,"rgba(255, 26, 202, 1.0)",0.3820136901466498,5.346370605260345,-2.673649221493227,39.91784910321975,-12.756994379735232,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8468761285662695,1.0819790538100398,False,False,False,False,-0.33138804184671894,-0.3251885248549108,False,False,False,False,97045.0,80801.54243889467,False,False,False,False,3839.342873583625,False,False,False,False
2025-03-13 16:00:00+00:00,4.325,4.365,4.325,4.34,2675.0,,,,,,,,,,,,,,,,,,,,,4.620314576765656,5.079724216447165,5.439321726391411,5.8431417299347075,5.709437571305843,5.638134771770731,,,,,,,,,,,,,,,,,,4.70240130824794,5.768982216200194,5.760479028831665,5.691310603782717,5.59910189780675,5.557215534216713,5.554066307134581,,5.768982216200194,,,5.4587408837566205,"rgba(255, 26, 202, 1.0)",0.3774799917136606,5.34066425154466,-2.6509067328361056,39.586819081009494,-12.756994379735232,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8566739606126915,1.0780452224653538,False,False,False,False,-0.3346480250155057,-0.32991827493520826,False,False,False,False,99720.0,81094.8518584467,False,False,False,False,3821.2910460862045,False,False,False,False
2025-03-13 17:00:00+00:00,4.34,4.345,4.265,4.27,1273.0,,,,,,,,,,,,,,,,,,,,,4.614430559874851,5.075643373785385,5.435531479662798,5.839836403987127,5.707956644833819,5.636779833306423,,,,,,,,,,,,,,,,,4.293333333333333,4.697917319647992,5.767393125193683,5.758905011965892,5.689861971022325,5.597815322758955,5.556001438522831,5.552857617142587,,5.767393125193683,,,5.3731616739312855,"rgba(255, 26, 202, 1.0)",0.3778623492158964,5.273196000180973,-2.6549244778229673,37.02193357122955,-8.688779959915564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8478581979320532,1.0908419497784345,True,False,False,False,-0.34282825441539394,-0.3363732646753011,False,False,False,False,98447.0,81363.87741102891,True,False,False,False,3781.7826577747906,False,False,False,False
2025-03-13 18:00:00+00:00,4.27,4.345,4.27,4.335,1407.0,,,,,,,,,,,,,,,,,,,,,4.608623773949281,5.071315030385568,5.4314563082501275,5.8362543860822,5.706350369715141,5.635311397707666,,,,,,,,,,,,,,,,,4.305583333333333,4.693353638304932,5.765668477633294,5.75719686906728,5.688291032905572,5.596421647989764,5.554687001470163,5.551549088850921,,5.765668477633294,,,5.371575882546089,"rgba(255, 26, 202, 1.0)",0.37696422512889477,5.270804471209189,-2.4824755476178435,38.91653100174448,-8.688779959915564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8394376618571956,1.0884202737698854,False,False,False,False,-0.3420136684453687,-0.3391934665603349,False,False,False,False,99854.0,81650.54597829978,False,False,False,False,3744.9643219953364,False,False,False,False
2025-03-13 19:00:00+00:00,4.34,4.345,4.29,4.29,1621.0,,,,,,,,,,,,,,,,,,,,,4.602025281279653,5.06633476819992,5.426763142246807,5.832125867831271,5.704493307831553,5.633612996879598,,,,,,,,,,,,,,,,,4.306619778346121,4.688116080070269,5.763675195537671,5.755222577151607,5.6864746415117216,5.594809323260893,5.553165925078236,5.550034817608928,,5.763675195537671,,,5.3688195502024465,"rgba(255, 26, 202, 1.0)",0.3771500167508098,5.267399160833539,-2.59153948673778,38.613010863909764,-8.688779959915564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.842830540037244,1.0893854748603353,False,False,False,False,-0.33875967774292237,-0.33897657215162863,False,False,False,False,98233.0,81907.63828871373,False,False,False,False,3712.034642584556,False,False,False,False
2025-03-14 14:00:00+00:00,4.375,4.43,4.36,4.4,1979.0,,,,,,,,,,,,,,,,,,,,,4.596660131926935,5.0610404099319,5.421534735740608,5.8274061434959155,5.702375809207773,5.631683198224439,,,,,,,,,,,,,,,,,4.334996019108281,4.683354864716872,5.761396329803811,5.752966248843965,5.684405290504283,5.592981159827025,5.551445359338268,5.548322270315773,,5.761396329803811,,,5.367897712213275,"rgba(255, 26, 202, 1.0)",0.3756943481651596,5.2657753969752825,-2.304467451276848,43.21161291611031,-11.146664808787385,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8475519287833828,1.0712166172106827,False,False,False,False,-0.3137683210227479,-0.3263724465871882,False,False,False,False,100212.0,82191.42684237708,False,False,False,False,3685.165888435958,False,False,False,False
2025-03-14 15:00:00+00:00,4.4,4.45,4.395,4.41,953.0,,,,,,,,,,,,,,,,,,,,,4.5944444734166,5.05860280334778,5.419088679319301,5.8251786357069,5.70137543848749,5.630772303605695,,,,,,,,,,,,,,,,,4.345976312272455,4.681286249392544,5.760319015310097,5.751899685849181,5.683427875068383,5.59211869323264,5.550634146457504,5.547514876355678,,5.760319015310097,,,5.367331370558732,"rgba(255, 26, 202, 1.0)",0.373184216519751,5.264990213937866,-2.2910674570091705,46.645531790476475,-8.0127929633612,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8513011152416355,1.0684014869888478,False,False,False,False,-0.3049923117391766,-0.3156823791631824,False,False,False,False,101165.0,82485.59076730147,False,False,False,False,3642.8067273749352,False,False,False,False
2025-03-14 16:00:00+00:00,4.41,4.44,4.39,4.435,762.0,,,,,,,,,,,,,,,,,,,,,4.592744887947951,5.056677081969425,5.4171479119000905,5.823406832900102,5.700578757697092,5.63004695330964,,,,,,,,,,,,,,,,,4.353190327287888,4.679675989234008,5.759460995055424,5.751050237341219,5.682649494390147,5.591431948398144,5.549988258839592,5.546872032984297,,5.759460995055424,,,5.366780122089644,"rgba(255, 26, 202, 1.0)",0.37019221936621005,5.264299644014832,-2.2401865858624475,49.884315788603274,-5.103584473415161,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.844579226686884,1.0837755875663382,False,False,False,False,-0.3073812007786931,-0.3115317899709378,False,False,False,False,101927.0,82787.00796470765,False,False,False,False,3598.1430571830756,False,False,False,False
2025-03-14 17:00:00+00:00,4.435,4.44,4.41,4.415,876.0,,,,,,,,,,,,,,,,,,,,,4.590831886647946,5.054477598661969,5.414926104650963,5.821375476645405,5.699664113212999,5.62921416062322,,,,,,,,,,,,,,,,,4.359952278961409,4.677849330272956,5.758475967614815,5.750075045464124,5.68175584884738,5.590643457277646,5.549246654911963,5.546133922665447,,5.758475967614815,,,5.366044417604161,"rgba(255, 26, 202, 1.0)",0.3646487017331565,5.263429926116675,-2.326704913754338,51.061568307689875,-4.055469520992176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8524027459954233,1.0751334858886348,False,False,False,False,-0.3041967664721414,-0.3078642782215396,False,False,False,False,101051.0,83070.17063192149,False,False,False,False,3555.939288854656,False,False,False,False
2025-03-14 18:00:00+00:00,4.415,4.46,4.4,4.43,795.0,,,,,,,,,,,,,,,,,,,,,4.589216149617743,5.0525207525305085,5.412935150835563,5.819547986056036,5.69884057888244,5.628464574574895,,,,,,,,,,,,,,,,,4.365713497482584,4.676267021074412,5.757588841029154,5.749196807145566,5.680951286800621,5.5899338887590115,5.548579435035872,5.545469858043238,,5.757588841029154,,,5.365373273419117,"rgba(255, 26, 202, 1.0)",0.3568190673812817,5.262660018176126,-2.3335636861759435,52.502255638650794,-2.6368174526447703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8443848217707934,1.0816404752778845,False,False,False,False,-0.30260679492779596,-0.3052355365746678,False,False,False,False,101846.0,83361.26876165914,False,False,False,False,3513.1340285623355,False,False,False,False
2025-03-14 19:00:00+00:00,4.425,4.45,4.4,4.41,3113.0,,,,,,,,,,,,,,,,,,,,,4.582811496936096,5.044853670123084,5.405137453750418,5.812386837126656,5.695600768238543,5.625513983726827,,,,,,,,,,,,,,,,,4.378937840728278,4.670016948709913,5.754100391886142,5.745743103021823,5.677785668509688,5.587139862999299,5.545951136423709,5.542853908979544,,5.754100391886142,,,5.362059505082857,"rgba(255, 26, 202, 1.0)",0.3486217005438572,5.259019112911323,-2.435359335310554,52.36278582433599,-2.5987738928118915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8473134905295711,1.0815616544259763,False,False,False,False,-0.3041967664721414,-0.3047161515234046,False,False,False,False,98733.0,83599.59017620707,False,False,False,False,3506.930400212532,False,False,False,False
2025-03-17 14:00:00+00:00,4.36,4.365,4.29,4.315,1487.0,,,,,,,,,,,,,,,,,,,,,4.578203578750424,5.040700034326479,5.401094489976633,5.808756249863357,5.69394214179195,5.623997031394154,,,,,,,,,,,,,,,,,4.3731419692508995,4.666024611429058,5.7523201876080075,5.7439798537241415,5.676163353011474,5.585699783803222,5.544592565607651,5.541501417680671,,5.7523201876080075,,,5.359294090587009,"rgba(255, 26, 202, 1.0)",0.34217524881396905,5.2559494901747135,-2.7499051829031638,48.07713915773414,-2.5987738928118915,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8360971847281142,1.0840725028924028,False,False,False,False,-0.33551258391650307,-0.32011436771995383,False,False,False,False,97246.0,83811.1624215372,False,False,False,False,3475.61364982164,False,False,False,False
2025-03-17 15:00:00+00:00,4.315,4.475,4.315,4.465,1678.0,,,,,,,,,,,,,,,,,,,,,4.575062812452438,5.036683097291351,5.396967318625671,5.804941191187096,5.692204675514427,5.6224141902300735,,,,,,,,,,,,,,,,,4.377898059876234,4.662847164354064,5.75044983235767,5.742128068431622,5.674465547526712,5.584200665512579,5.5431820864116705,5.540097544376104,,5.75044983235767,,,5.357395875296267,"rgba(255, 26, 202, 1.0)",0.33349955765331335,5.253901120476577,-2.3655237387051433,51.27341153122398,-2.5987738928118915,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8379522709776753,1.0792917628945347,False,False,False,False,-0.31158864682963155,-0.3158515072747927,False,False,False,False,98924.0,84045.46998089322,False,False,False,False,3447.743670754638,False,False,False,False
2025-03-17 16:00:00+00:00,4.47,4.57,4.46,4.495,2170.0,,,,,,,,,,,,,,,,,,,,4.508333333333334,4.573409489665043,5.032309607911949,5.392167299339116,5.800356686241024,5.69012302963515,5.620525942663677,,,,,,,,,,,,,,,,,4.39352379375069,4.66032567525224,5.7482017308276125,5.73990327469985,5.6724335455667445,5.582416913196904,5.541508800388659,5.5384324840683785,,5.7482017308276125,,,5.299598107102692,"rgba(255, 26, 202, 1.0)",0.3206945306393339,5.198980443080486,-2.195174459873189,54.29709283075413,-1.185904325079676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8693605335425658,1.0714005492349943,False,False,False,False,-0.2670447369279656,-0.29144812210137916,False,False,False,False,101094.0,84309.78827576309,False,False,False,False,3427.933691363093,False,False,False,False
2025-03-17 17:00:00+00:00,4.495,4.52,4.465,4.475,1575.0,,,,,,,,,,,,,,,,,,,,4.499221183800624,4.571877154415009,5.029050982012965,5.388631152215416,5.796994014872886,5.688589120562381,5.619132823461984,,,,,,,,,,,,,,,,,4.400974655899232,4.658292877492877,5.746546709436343,5.738265203741462,5.67093576720544,5.581099912724315,5.540272305819062,5.537201985844892,,5.746546709436343,,,5.297805723300326,"rgba(255, 26, 202, 1.0)",0.30903639833439717,5.197328475248645,-2.3373572794070663,55.401615500907596,-0.10939892555860808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8700787401574802,1.0586614173228348,False,False,False,False,-0.27500875275199355,-0.28322843742668635,False,False,False,False,99519.0,84545.5900079218,False,False,False,False,3399.2060372334327,False,False,False,False
2025-03-17 18:00:00+00:00,4.475,4.485,4.42,4.425,3377.0,,,,,,,,,,,,,,,,,,,,4.472721145745577,4.56718603771546,5.021645744728645,5.380781698619987,5.789605199780174,5.68519526710312,5.616043450826245,,,,,,,,,,,,,,,,,4.407176218965866,4.653029815288764,5.7428911790080575,5.7346462615997424,5.667620016545638,5.578175354548387,5.53752221178747,5.534464892814316,,5.7428911790080575,,,5.29258029967183,"rgba(255, 26, 202, 1.0)",0.3005015627067351,5.192272163185927,-2.5533050686153067,53.96766890932413,-0.10939892555860808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8723320158102768,1.056521739130435,False,False,False,False,-0.28925219347023634,-0.28624031544846135,False,False,False,False,96142.0,84725.37931012455,False,False,False,False,3398.8617575864023,False,False,False,False
2025-03-17 19:00:00+00:00,4.425,4.465,4.375,4.38,3664.0,,,,,,,,,,,,,,,,,,,,4.450282464923666,4.561072221817969,5.01332392183222,5.372083882659804,5.781463260940356,5.681425738585399,5.612605602204819,,,,,,,,,,,,,,,,,4.407106372365631,4.646654589627872,5.738836850008555,5.730631722914175,5.663935532423189,5.574917231394836,5.53445448357678,5.531411358963614,,5.738836850008555,,,5.286680348949258,"rgba(255, 26, 202, 1.0)",0.29341868127732285,5.186234590512287,-2.7477275373284065,51.26275230889653,-0.10939892555860808,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8671135646687699,1.0555993690851737,False,False,False,False,-0.300909425070972,-0.2935748702597167,False,False,False,False,92478.0,84845.57497973501,False,False,False,False,3402.972428011419,False,False,False,False
2025-03-18 14:00:00+00:00,4.44,4.485,4.4,4.405,2075.0,,,,,,,,,,,,,,,,,,,,4.447010082160537,4.558304705890334,5.008887681438288,5.367344064955491,5.776972228049859,5.679339712347227,5.610704834258706,,,,,,,,,,,,,,,,,4.408755540126136,4.643525399189787,5.736591716922041,5.7284088310206425,5.661897013683984,5.57311680559313,5.532760327110378,5.529725123904581,,5.736591716922041,,,5.284222937776742,"rgba(255, 26, 202, 1.0)",0.28706197340744594,5.183615402967988,-2.712359960902408,50.54790657740324,-0.10939892555860808,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.86671893375147,1.0513524108192869,False,False,False,False,-0.2928307588865159,-0.29320281457311625,False,False,False,False,94553.0,84996.07769322749,False,False,False,False,3382.3837081972883,False,False,False,False
2025-03-18 15:00:00+00:00,4.405,4.41,4.325,4.335,1466.0,,,,,,,,,,,,,,,,,,,,4.437765756962379,4.55534098656507,5.005401991914228,5.363764258953221,5.773645470014457,5.677783847411127,5.609282430439603,,,,,,,,,,,,,,,,,4.406232918194531,4.6406277963049725,5.734921388256552,5.726754477684586,5.660375350037586,5.57176682016277,5.531487137547381,5.528457662949613,,5.734921388256552,,,5.281573886226539,"rgba(255, 26, 202, 1.0)",0.2831805841565482,5.180811232337645,-2.9868263562521054,47.4576912757085,2.7939878854636007,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8601260835303387,1.0669818754925138,False,False,False,False,-0.31991098919745126,-0.30655690188528373,False,False,False,False,93087.0,85121.51834914644,False,False,False,False,3352.6723328764,False,False,False,False
2025-03-18 16:00:00+00:00,4.34,4.35,4.315,4.33,2057.0,,,,,,,,,,,,,,,,,,,,4.424445088704426,4.550821225903842,5.000387360722134,5.35866020834285,5.76892186433354,5.675565720659159,5.607252308622451,,,,,,,,,,,,,,,,,4.401488338282603,4.6363099937268855,5.732542104291372,5.7243976743192855,5.658205389899969,5.569838779855976,5.529667400794979,5.526646007298726,,5.732542104291372,,,5.277676631050546,"rgba(255, 26, 202, 1.0)",0.27962147837956186,5.17663787481682,-3.027799866173309,45.22328487319727,0.5744707353823273,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8526522593320236,1.0667976424361494,False,False,False,False,-0.3327032049387208,-0.31963005341200224,False,False,False,False,91030.0,85213.12271582634,False,False,False,False,3332.5843897310297,False,False,False,False
2025-03-18 17:00:00+00:00,4.335,4.36,4.32,4.325,1111.0,,,,,,,,,,,,,,,,,,,,4.41876498047061,4.548491208976303,4.997723192673027,5.355933294969549,5.766389347691422,5.674373696587949,5.606161365047853,,,,,,,,,,,,,,,,,4.399279284667604,4.634052708473814,5.731263438934222,5.723131095982464,5.657039262223037,5.568802720019854,5.52868957055124,5.52567252190844,,5.731263438934222,,,5.275717845945159,"rgba(255, 26, 202, 1.0)",0.27515474761511155,5.174515379077571,-3.087409490262108,43.54283708020679,-1.1424505912413423,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8535056795926361,1.0658049353701526,False,False,False,False,-0.3299532881115353,-0.32479167076176874,False,False,False,False,89919.0,85286.08205356546,False,False,False,False,3298.1412208979905,False,False,False,False
2025-03-18 18:00:00+00:00,4.325,4.35,4.31,4.345,1254.0,,,,,,,,,,,,,,,,,,,,4.413162479776698,4.545921001260858,4.994741626634043,5.352872794121162,5.763541588992874,5.673030787850098,5.60493224848664,,,,,,,,,,,,,,,,,4.396955870060243,4.6315451720894565,5.729823000913992,5.721704264061827,5.655725505703274,5.567635392593942,5.527587802199578,5.524575645444712,,5.729823000913992,,,5.273583678679293,"rgba(255, 26, 202, 1.0)",0.2693235938387107,5.172187357799069,-3.071351254485506,43.608102407585015,-1.306590285792602,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8531823506442796,1.066380320187427,False,False,False,False,-0.3336209217690053,-0.329206296265387,False,False,False,False,91173.0,85377.35209924662,False,False,False,False,3266.4491089460835,False,False,False,False
2025-03-18 19:00:00+00:00,4.345,4.345,4.305,4.325,2203.0,,,,,,,,,,,,,,,,,,,,4.403892627593228,4.541345351697771,4.989489714072819,5.3474879850279535,5.758531222167763,5.670660521200644,5.602761751285567,,,,,,,,,,,,,,,,,4.392659502385082,4.62709516969014,5.72728156364299,5.719186701740315,5.653406411155997,5.565573403363726,5.525640967795268,5.522637404790104,,5.72728156364299,,,5.2698433531739575,"rgba(255, 26, 202, 1.0)",0.2654703797460709,5.168078618908455,-3.1757916635177166,42.73751960229161,-2.4403463168564343,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85325029194239,1.0665628649279875,False,False,False,False,-0.33545798440080044,-0.3323321403330937,False,False,False,False,88970.0,85433.05206670015,False,False,False,False,3249.9615258616477,False,False,False,False
2025-03-19 14:00:00+00:00,4.34,4.365,4.315,4.335,205.0,,,,,,,,,,,,,,,,,,,,4.403257393140173,4.540954834068375,4.989014906031063,5.346996266735121,5.758071077288613,5.670442561302956,5.602562253842566,,,,,,,,,,,,,,,,,4.392359325444957,4.626705623774363,5.727047782163099,5.718955127706944,5.653193180913388,5.5653839315950915,5.525462134070027,5.522459364886135,,5.727047782163099,,,5.269524384197524,"rgba(255, 26, 202, 1.0)",0.2615250147372788,5.167726003624653,-3.1841160757076623,42.82713010116966,-2.703090995817732,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8545948041876696,1.064753780535091,False,False,False,False,-0.3299532881115353,-0.3311427142223145,False,False,False,False,89175.0,85491.06676334047,False,False,False,False,3202.7528200343354,False,False,False,False
