date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_405,aVWAP_peak_394,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_281,aVWAP_peak_264,aVWAP_peak_225,aVWAP_peak_179,aVWAP_peak_109,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_83,aVWAP_peak_68,aVWAP_peak_30,aVWAP_valley_419,aVWAP_valley_369,aVWAP_valley_352,aVWAP_valley_349,aVWAP_valley_308,aVWAP_valley_254,aVWAP_valley_220,aVWAP_valley_206,aVWAP_valley_193,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_135,aVWAP_valley_118,aVWAP_valley_100,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_56,aVWAP_OB_bull_419,aVWAP_OB_bull_369,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-03 17:00:00+00:00,1.485,1.485,1.485,1.485,0.0,,,,,,,,,,,,1.6020974176860006,1.7044371351874394,1.7044371351874394,1.7742643832980565,1.7820043844265165,1.7895823445002481,,,,,,,,,,1.4673538939574244,1.464569410739842,1.5545429756509712,1.5812962576758194,1.6591981114778143,1.7825951199338292,1.7820561050276695,1.7707330038183655,,,1.6727976913262457,1.72613713338095,1.6327931097852169,"rgba(239, 83, 80, 0.5)",0.18970823971619205,1.6484536426180731,-0.8616053939597116,45.82143090868891,-8.976492570569171,True,False,False,True,True,0.0,1.6372,,0.0,0.0,0.0,0.0,0,0.8552368245496997,0.9032688458972647,False,False,False,False,-0.27728141313561916,-0.2778542687660177,False,False,False,False,5862.0,6011.821506636154,False,False,False,False,285.678506073442,False,False,False,False
2024-07-04 17:00:00+00:00,1.485,1.485,1.485,1.485,0.0,,,,,,,,,,,,1.6020974176860006,1.7044371351874394,1.7044371351874394,1.7742643832980565,1.7820043844265165,1.7895823445002481,,,,,,,,,,1.4673538939574244,1.464569410739842,1.5545429756509712,1.5812962576758194,1.6591981114778143,1.7825951199338292,1.7820561050276695,1.7707330038183655,,,1.6727976913262457,1.72613713338095,1.6327931097852169,"rgba(239, 83, 80, 0.5)",0.18933613276702138,1.6484536426180731,-0.8632987281894217,45.77717404217715,-8.5298559670116,True,False,False,True,True,0.0,1.63,,0.0,0.0,0.0,0.0,0,0.8539703903095557,0.9098250336473754,False,False,False,False,-0.27728141313561916,-0.27756784095081843,False,False,False,False,5862.0,6009.498692579779,False,False,False,False,281.24938194827234,False,False,False,False
2024-07-05 17:00:00+00:00,1.525,1.535,1.525,1.535,10.0,,,,,,,,,,,,1.6020511303890634,1.7043562804193184,1.7043562804193184,1.774171058536898,1.7819166082281435,1.7895111914220554,,,,,,,,,,1.4674811955661125,1.4646944289174584,1.5545254176580443,1.5812617807108946,1.6591280007330034,1.7825062012756907,1.7819676906779658,1.7706531899976625,,,1.6727557467822594,1.7260604249024665,1.632777238192104,"rgba(239, 83, 80, 0.5)",0.1890101765695351,1.6484177216294367,-0.6000614553561429,49.91539838202661,-4.319001039935166,True,False,False,False,True,0.0,1.6233000000000002,,0.0,0.0,0.0,0.0,0,0.857912457912458,0.9084175084175083,False,False,False,False,-0.23637040608988166,-0.25696912352035006,False,False,False,False,5872.0,6007.366929904124,False,False,False,False,277.04396517388057,False,False,False,False
2024-07-08 17:00:00+00:00,1.545,1.55,1.54,1.54,210.0,,,,,,,,,,,,1.601251782704524,1.702789183427565,1.702789183427565,1.7723211855243908,1.7801726998491698,1.7880931939949163,,,,,,,,,,1.4705083618396049,1.4676555495786265,1.5543478862955402,1.5807164213169003,1.65780643115942,1.780739535701723,1.7802111812127581,1.769070550011603,,,1.672033796146022,1.7245695381546884,1.6326319896395218,"rgba(239, 83, 80, 0.5)",0.18876550112352203,1.6478340861966596,-0.5712595021592237,53.02603244345345,-1.303570831947269,True,False,True,False,True,0.0,1.617,,0.0,0.0,0.0,0.0,0,0.8593539703903096,0.9064602960969043,False,False,False,False,-0.22291047340525952,-0.23993979846280478,False,False,False,False,6082.0,6008.5240317660755,False,False,False,False,276.0045238533553,False,False,False,False
2024-07-09 17:00:00+00:00,1.545,1.545,1.495,1.495,183.0,,,,,,,,,,,,1.6002014863219929,1.7011819309774365,1.7011819309774365,1.7705135541407708,1.7784732357993516,1.7867126079164504,,,,,,,,,,1.4718916437098257,1.4690538194444445,1.5537659563900057,1.5798619376070684,1.6563672890993557,1.7790186278964104,1.7784996343119839,1.7675182890661039,,,1.6710172816899025,1.723044124355573,1.6319971496906498,"rgba(239, 83, 80, 0.5)",0.18901279807948937,1.6469114164448435,-0.803709685208496,51.07941261522909,-1.303570831947269,True,False,False,False,False,0.0,1.6095000000000002,,0.0,0.0,0.0,0.0,0,0.8529411764705882,0.9077540106951872,False,False,False,False,-0.24539035061586692,-0.24266507453933583,False,False,False,False,5899.0,6006.82598476195,False,False,False,False,274.56259325097767,False,False,False,False
2024-07-10 17:00:00+00:00,1.545,1.55,1.53,1.55,689.0,,,,,,,,,,,,1.5977973780013899,1.6963374907201187,1.6963374907201187,1.7647327375016926,1.7730002477310087,1.7822205554067327,,,,,,,,,,1.479916313444191,1.4769897141675712,1.5532565610752833,1.578235769205918,1.6523261726857614,1.7734767820171544,1.772988798947917,1.7625412169056438,,,1.6685826591807498,1.7184043166801768,1.63121641605618,"rgba(239, 83, 80, 0.5)",0.1883591547315159,1.6449302816765248,-0.5039854941578858,53.63173229908728,-0.9117721224949662,True,False,True,False,True,0.0,1.6031,,0.0,0.0,0.0,0.0,0,0.856081081081081,0.9013513513513512,False,False,False,False,-0.22738806641113732,-0.23502657047523656,False,False,False,False,6588.0,6015.836434610603,False,False,False,False,280.9879794021253,False,False,False,False
2024-07-11 17:00:00+00:00,1.565,1.615,1.565,1.605,0.0,,,,,,,,,,,,1.5977973780013899,1.6963374907201187,1.6963374907201187,1.7647327375016926,1.7730002477310087,1.7822205554067327,,,,,,,,,,1.479916313444191,1.4769897141675712,1.5532565610752833,1.578235769205918,1.6523261726857614,1.7734767820171544,1.772988798947917,1.7625412169056438,,,1.6685826591807498,1.7184043166801768,1.63121641605618,#000000,0.18600016952428577,1.6449302816765248,-0.21467873808207016,58.04915990285312,3.161497487726095,True,False,True,False,True,0.0,1.598,,0.0,0.0,0.0,0.0,0,0.8600133958472874,0.8908238446081715,False,False,False,False,-0.1829830355888366,-0.20900480303203658,False,False,False,False,6588.0,6024.707187562377,False,False,False,False,276.631576620697,False,False,False,False
2024-07-12 17:00:00+00:00,1.605,1.605,1.535,1.545,548.0,,,,,,,,,,,,1.5966220467766823,1.6931285329159058,1.6931285329159058,1.7607044947209651,1.7691590934217796,1.7790296918175899,,,,,,,,,,1.4866207722238851,1.4836215520937543,1.5535709575459893,1.5776691627665103,1.649819542549613,1.7695882747068674,1.7691222036727876,1.7590558211696161,,,1.6672029056641322,1.7152953987614712,1.6311335358411279,"rgba(239, 83, 80, 0.5)",0.18401324374586156,1.6439481371972828,-0.5377229115853148,56.645305117735255,3.161497487726095,True,False,True,False,True,0.0,1.5923000000000003,,0.0,0.0,0.0,0.0,0,0.8628110289172831,0.8917283120376598,False,False,False,False,-0.2006501031316746,-0.2048274530818556,False,False,False,False,6040.0,6024.944285429627,False,False,False,False,280.83883899867067,False,False,False,False
2024-07-15 17:00:00+00:00,1.54,1.54,1.535,1.535,616.0,,,,,,,,,,,,1.5945070247776116,1.689047034245222,1.689047034245222,1.7558177236405699,1.7645041062644908,1.7751512789872017,,,,,,,,,,1.490844980359916,1.4879136564648188,1.5528892525913796,1.576151373114596,1.6464087884126049,1.7648787719643755,1.7644375013631703,1.7548012878246733,,,1.664742843875418,1.7113457003600532,1.6297907015119417,"rgba(239, 83, 80, 0.5)",0.1830778399902497,1.6418612363088614,-0.5836929052393923,55.076211350602556,3.161497487726095,True,False,True,False,False,0.0,1.5864000000000003,,0.0,0.0,0.0,0.0,0,0.868064952638701,0.8917456021650879,False,False,False,False,-0.22963021813367285,-0.21722883560776424,False,False,False,False,5424.0,6015.627319764051,False,False,False,False,286.0351360684587,False,False,False,False
2024-07-16 17:00:00+00:00,1.575,1.64,1.575,1.6,184.0,,,,,,,,,,,1.605,1.5946164380973962,1.6883972042468556,1.6883972042468556,1.7548414541190267,1.7635558427571347,1.7743418308426844,,,,,,,,,,1.4936523211262585,1.4906767560172713,1.5535094982426627,1.5764668647845463,1.6460392822502423,1.7639189777052744,1.763483468834688,1.7539501178601937,,,1.6607231507420726,1.6955928534728506,1.630212160852642,#000000,0.18141212848197424,1.6326717245842541,-0.1800966939622255,57.315882250112836,3.161497487726095,True,False,True,False,False,0.0,1.5823999999999998,,0.0,0.0,0.0,0.0,0,0.8667113194909579,0.8834561286001339,False,False,False,False,-0.1676168490723808,-0.1924228423400725,False,False,False,False,5608.0,6009.3075163568565,False,False,False,False,284.45319597437407,False,False,False,False
2024-07-17 17:00:00+00:00,1.555,1.565,1.555,1.565,0.0,,,,,,,,,,,1.605,1.5946164380973962,1.6883972042468556,1.6883972042468556,1.7548414541190267,1.7635558427571347,1.7743418308426844,,,,,,,,,,1.4936523211262585,1.4906767560172713,1.5535094982426627,1.5764668647845463,1.6460392822502423,1.7639189777052744,1.763483468834688,1.7539501178601937,,,1.6607231507420726,1.6955928534728506,1.630212160852642,#000000,0.18088715311531145,1.6326717245842541,-0.37411017542586344,56.53267237967623,3.161497487726095,True,False,True,False,False,0.0,1.5777,,0.0,0.0,0.0,0.0,0,0.8628495339547271,0.8854860186418109,False,False,False,False,-0.20952953669637048,-0.2009761895182215,False,False,False,False,5608.0,6003.085694397835,False,False,False,False,280.0430689050039,False,False,False,False
2024-07-18 17:00:00+00:00,1.55,1.55,1.53,1.53,0.0,,,,,,,,,,,1.605,1.5946164380973962,1.6883972042468556,1.6883972042468556,1.7548414541190267,1.7635558427571347,1.7743418308426844,,,,,,,,,,1.4936523211262585,1.4906767560172713,1.5535094982426627,1.5764668647845463,1.6460392822502423,1.7639189777052744,1.763483468834688,1.7539501178601937,,,1.6607231507420726,1.6955928534728506,1.630212160852642,"rgba(239, 83, 80, 0.5)",0.17790137970488276,1.6326717245842541,-0.5771271968467827,53.984546054335304,3.161497487726095,True,False,True,False,False,0.0,1.5719,,0.0,0.0,0.0,0.0,0,0.8595096090125911,0.8860172299536117,False,False,False,False,-0.22738806641113732,-0.2141821279646794,False,False,False,False,5608.0,5996.960334794768,False,False,False,False,275.7013158987248,False,False,False,False
2024-07-19 17:00:00+00:00,1.52,1.555,1.51,1.55,1176.0,,,,,,,,,,,1.5473529411764706,1.5910998654057302,1.6813308507514484,1.6813308507514484,1.7462399355877616,1.7553113781153373,1.767377762165237,,,,,,,,,,1.4997212597212597,1.4969226197109846,1.5524366295962324,1.5739756124659738,1.6402280234905486,1.7555833804646095,1.755190022760968,1.7463943105177944,,,1.6526996961787868,1.6814347977076334,1.6275564823410464,#000000,0.1743051326819702,1.6257487487575406,-0.4345755491649723,53.41650570765994,3.161497487726095,True,False,True,False,False,0.0,1.5672,,0.0,0.0,0.0,0.0,0,0.8726541554959786,0.884048257372654,False,False,False,False,-0.23412136179981075,-0.22415174488224507,False,False,False,False,6784.0,6009.162500146786,False,False,False,False,289.65943503207785,False,False,False,False
2024-07-22 17:00:00+00:00,1.535,1.55,1.535,1.55,100.0,,,,,,,,,,,1.5471917808219178,1.590856234365641,1.6807871367419107,1.6807871367419107,1.7455623828602853,1.754658764144893,1.7668211776876745,,,,,,,,,,1.5002382583542666,1.4974525147874644,1.5523921920127473,1.5738155350533116,1.6397931128973326,1.754923782079392,1.7545337121921771,1.7457959733404633,,,1.6523739796054258,1.6809520876234618,1.6273681350896445,#000000,0.171879200194379,1.6254977708811682,-0.4392490237084381,53.03781214320969,7.705221006712684,True,False,True,False,False,0.0,1.5637999999999999,,0.0,0.0,0.0,0.0,0,0.8762541806020067,0.8675585284280936,False,False,False,False,-0.2251481601062906,-0.22464995249426783,False,False,False,False,6784.0,6021.175484640634,False,False,False,False,286.7189786749914,False,False,False,False
2024-07-23 17:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,,,,,,,,,,1.5471917808219178,1.590856234365641,1.6807871367419107,1.6807871367419107,1.7455623828602853,1.754658764144893,1.7668211776876745,,,,,,,,,,1.5002382583542666,1.4974525147874644,1.5523921920127473,1.5738155350533116,1.6397931128973326,1.754923782079392,1.7545337121921771,1.7457959733404633,,,1.6523739796054258,1.6809520876234618,1.6273681350896445,#000000,0.16731281055728078,1.6254977708811682,-0.45123724017128347,52.78534976690953,7.127875703337153,True,False,True,False,False,0.0,1.5607,,0.0,0.0,0.0,0.0,0,0.8784604996623903,0.8663065496286293,False,False,False,False,-0.21844165625738154,-0.2215458043758247,False,False,False,False,6784.0,6033.002221312871,False,False,False,False,282.2737231916582,False,False,False,False
2024-07-24 17:00:00+00:00,1.56,1.56,1.52,1.52,700.0,,,,,,,,,,,1.5427006172839508,1.5888041484048512,1.676782416388609,1.676782416388609,1.7406756904926375,1.7499534309259144,1.7628008724028799,,,,,,,,,,1.5026876718122224,1.500022510999693,1.5516269955071211,1.5723082992039428,1.6364951023780019,1.750169496720407,1.7498022978671393,1.7414674466660844,,,1.6495386275628041,1.6769285131839218,1.6255724776443263,"rgba(239, 83, 80, 0.5)",0.1628200244452761,1.6231492522233468,-0.6335169926105455,50.45357242290051,4.647649982943683,True,False,False,False,False,0.0,1.5582999999999998,,0.0,0.0,0.0,0.0,0,0.8726158038147139,0.8773841961852862,False,False,False,False,-0.22738806641113732,-0.224466935393481,False,False,False,False,6084.0,6033.792884548331,False,False,False,False,288.7500995762836,False,False,False,False
2024-07-25 17:00:00+00:00,1.465,1.465,1.45,1.45,0.0,,,,,,,,,,,1.5427006172839508,1.5888041484048512,1.676782416388609,1.676782416388609,1.7406756904926375,1.7499534309259144,1.7628008724028799,,,,,,,,,,1.5026876718122224,1.500022510999693,1.5516269955071211,1.5723082992039428,1.6364951023780019,1.750169496720407,1.7498022978671393,1.7414674466660844,,,1.6495386275628041,1.6769285131839218,1.6255724776443263,"rgba(239, 83, 80, 1.0)",0.15919284016676225,1.6231492522233468,-1.0876698477265976,45.147541724879055,-0.39054770856339616,True,False,False,True,False,0.0,1.5535999999999999,,0.0,0.0,0.0,0.0,0,0.8597560975609756,0.8848238482384823,False,False,False,False,-0.30272727630136226,-0.26359710584742163,False,False,False,False,6084.0,6034.571289439054,False,False,False,False,284.27335384641873,False,False,False,False
2024-07-26 17:00:00+00:00,1.43,1.44,1.43,1.43,18.0,,,,,,,,,,,1.5417967554331193,1.5886616598777998,1.6766125155086853,1.6766125155086853,1.740493825131223,1.749780435486482,1.7626550616312617,,,,,,,,,,1.5025559307724778,1.4998999080788478,1.5515049943658201,1.5721753724073184,1.6363333922938594,1.7499947923048647,1.7496283288541412,1.74130610582657,,,1.6493341062320768,1.676658966939608,1.6254248531129873,"rgba(239, 83, 80, 1.0)",0.15666895723838245,1.6229518476508984,-1.23158953153246,40.76731311551791,-4.339816755481529,False,False,False,True,False,0.0,1.5477,,0.0,0.0,0.0,0.0,0,0.8572395128552097,0.8870094722598105,False,False,False,False,-0.32383203228493007,-0.2937145690661759,False,False,False,False,6066.0,6035.058556269457,False,False,False,False,280.1450847945363,False,False,False,False
2024-07-29 17:00:00+00:00,1.4,1.43,1.4,1.41,872.0,,,,,,,,,,,1.5050688524590168,1.5812081545761825,1.6680024252425245,1.6680024252425245,1.7313767004356952,1.741104605315038,1.755322870530843,,,,,,,,,,1.4950373663187733,1.4928206571008782,1.5449300591177804,1.565141181250317,1.6280537341394874,1.7412357282094124,1.7409048270664764,1.733192620121611,,,1.6394268138084374,1.6642980048288318,1.617664521665592,"rgba(239, 83, 80, 1.0)",0.15484188389776504,1.6133012315803545,-1.3129602047116984,37.035233321700105,-7.6185892551140455,False,True,False,True,False,0.0,1.5415999999999999,,0.0,0.0,0.0,0.0,0,0.8582089552238806,0.889416553595658,False,False,False,False,-0.34282825441539394,-0.3182714117407849,False,False,False,False,5194.0,6022.018888730395,False,False,False,False,289.3211299915202,False,False,False,False
2024-07-30 17:00:00+00:00,1.41,1.42,1.405,1.42,100.0,,,,,,,,,,,1.502209523809524,1.5804017886021082,1.6670571165246852,1.6670571165246852,1.7303688424495345,1.7401430986358453,1.7545056510741848,,,,,,,,,,1.4942713118938233,1.4920976183839696,1.54422487562189,1.5643825476226563,1.6271504282201306,1.7402652506742822,1.7399382093565865,1.7322924740916763,,,1.6384243902323719,1.6631061625172239,1.6168278394831268,"rgba(239, 83, 80, 1.0)",0.1539830633017272,1.61232603800598,-1.2490077407352296,35.51088421760224,-8.914233877450975,False,True,False,True,False,0.0,1.534,,0.0,0.0,0.0,0.0,0,0.8564527260179434,0.906832298136646,False,False,False,False,-0.34282825441539394,-0.3305498330780894,False,False,False,False,5294.0,6010.7317741764355,False,False,False,False,286.3859186738222,False,False,False,False
2024-07-31 17:00:00+00:00,1.41,1.425,1.375,1.38,473.0,,,,,,,,,,,1.4879952157512195,1.5762052802150022,1.662303606613553,1.662303606613553,1.7253657732864678,1.7353729390211985,1.7504494622124085,,,,,,,,,,1.4898995818453742,1.4879399549068468,1.5404481955762508,1.5603899361758122,1.622553583551547,1.735451416390429,1.7351429797108233,1.7278167978709544,,,1.6333092219827627,1.6571422691019146,1.6124553057535047,"rgba(239, 83, 80, 1.0)",0.15364335091138576,1.607306164114671,-1.4794402931616004,32.807456617638806,-11.423943125288936,False,True,False,True,False,0.0,1.5253999999999999,,0.0,0.0,0.0,0.0,0,0.8385093167701864,0.9102829537612146,False,False,False,False,-0.34282825441539394,-0.3366890437467417,False,False,False,False,4821.0,5992.286320313235,False,False,False,False,289.27916024477065,False,False,False,False
2024-08-01 17:00:00+00:00,1.38,1.38,1.335,1.335,400.0,,,,,,,,,,,1.4742745877868924,1.571993871693429,1.6577835269144026,1.6577835269144026,1.720712093974709,1.730941964414039,1.7466820330691255,,,,,,,,,,1.4849565703854193,1.4831981207746074,1.5365006736449367,1.556317347399664,1.618096269948349,1.7309809891076382,1.7306890437229563,1.7236445622365781,,,1.6283036787991434,1.6514530863952859,1.6080479471525186,"rgba(255, 0, 0, 1.0)",0.15401678860166873,1.602328200292868,-1.735708182984226,29.499828948828437,-14.507572292140857,False,True,False,True,False,0.0,1.5171000000000001,,0.0,0.0,0.0,0.0,0,0.8436414176511466,0.9117442668519804,False,False,False,False,-0.34282825441539394,-0.3397586490810678,False,False,False,False,4421.0,5967.925292091324,False,False,False,False,290.9957624115184,False,False,False,False
2024-08-02 17:00:00+00:00,1.255,1.255,1.225,1.235,627.0,,,,,,,,,,,1.4424605734767026,1.5625327122527732,1.6484785710916128,1.6484785710916128,1.711516524277158,1.7222208888637902,1.7392943398850362,,,,,,,,,,1.472014423613436,1.4706783277610156,1.5271179422835628,1.5469530161414053,1.6086044672991575,1.7221847116224323,1.7219229422232318,1.7153868038029072,,,1.6173229877123887,1.6392831687055265,1.5981078293433937,"rgba(255, 26, 202, 1.0)",0.1568134830570012,1.5911886394058552,-2.2714159041820507,25.068811669837046,-18.59183275234093,False,True,False,True,False,0.0,1.5075,,0.0,0.0,0.0,0.0,0,0.8302532511978098,0.9192334017796029,False,False,False,False,-0.34282825441539394,-0.3412934517482309,False,False,False,False,3794.0,5934.221023996885,False,False,False,False,296.205130436146,False,False,False,False
2024-08-05 17:00:00+00:00,1.12,1.145,1.12,1.145,33.0,,,,,,,,,,,1.4403057157093033,1.5618980958831936,1.6478816953505087,1.6478816953505087,1.7109403474668936,1.7216757877514175,1.7388337540820344,,,,,,,,,1.1366666666666667,1.4710907548062209,1.4697819073953589,1.5264723419180273,1.5463180766585378,1.6079844606340488,1.7216349919864957,1.7213750271875325,1.7148689966198507,,,1.5866006447166625,1.63848815594198,1.5462436915414157,"rgba(255, 26, 202, 1.0)",0.1636080517413325,1.5538810546619202,-2.4991499520351788,20.882717566363933,-22.39096730455317,False,True,False,True,False,0.0,1.4961000000000002,,0.0,0.0,0.0,0.0,0,0.8316361167684997,0.9226069246435844,False,False,False,False,-0.34282825441539394,-0.34206085308181244,False,False,False,False,3761.0,5900.527674787631,False,False,False,False,292.12443073946156,False,False,False,False
2024-08-06 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,1.4403057157093033,1.5618980958831936,1.6478816953505087,1.6478816953505087,1.7109403474668936,1.7216757877514175,1.7388337540820344,,,,,,,,,1.1366666666666667,1.4710907548062209,1.4697819073953589,1.5264723419180273,1.5463180766585378,1.6079844606340488,1.7216349919864957,1.7213750271875325,1.7148689966198507,,,1.5866006447166625,1.63848815594198,1.5462436915414157,"rgba(255, 0, 0, 1.0)",0.1643687625131066,1.5538810546619202,-1.7270985698349088,25.754041759014903,-22.39096730455317,False,True,False,True,True,0.0,1.4885,,0.0,0.0,0.0,0.0,0,0.8371313672922251,0.9229222520107238,False,False,False,False,-0.24921903698360648,-0.29563994503270946,False,False,False,False,3761.0,5867.356703085497,False,False,False,False,287.5953697977645,False,False,False,False
2024-08-07 17:00:00+00:00,1.27,1.27,1.2,1.2,1564.0,,,,,,,,,,,1.3859844725468227,1.5395641598830259,1.6256455465880808,1.6256455465880808,1.6888278048403311,1.7006181161573861,1.7208135341930966,,,,,,,,,1.2215424754748487,1.4424829580410976,1.4419719817219818,1.5044432828423624,1.524247640685075,1.5854384814301241,1.7004069857180473,1.7002157299504705,1.69487311207061,,,1.568920114295715,1.612442740113832,1.5350691831038463,"rgba(255, 26, 202, 1.0)",0.16703341630393034,1.5356230246616978,-2.009316651052658,27.321248098699535,-22.39096730455317,False,True,False,True,True,0.0,1.4808000000000001,,0.0,0.0,0.0,0.0,0,0.8212100611828688,0.9456152277362336,False,False,False,False,-0.27258482269973927,-0.2841123838662244,False,False,False,False,2197.0,5810.4519479989,False,False,False,False,307.38458887066736,False,False,False,False
2024-08-08 17:00:00+00:00,1.305,1.34,1.285,1.33,530.0,,,,,,,,,,,1.3806937681373275,1.5347268176629945,1.6202862141204089,1.6202862141204089,1.683220343823177,1.6952213461897025,1.716101588213205,,,,,,,,,1.2456605547719792,1.4378080521018355,1.4374182302524903,1.4999702974786862,1.5195873544566856,1.5802363453741473,1.6949697482300925,1.69479576716743,1.68975288211549,,,1.5656709702635039,1.6072194703238891,1.5333554702165373,"rgba(239, 83, 80, 1.0)",0.1664602325151835,1.5324438886686753,-1.2161696857548816,33.67034592582354,-24.13630436656146,False,True,False,True,True,0.0,1.476,,0.0,0.0,0.0,0.0,0,0.7991913746630729,0.9326145552560645,False,False,False,False,-0.2211979817054331,-0.25265518278582877,False,False,False,False,2727.0,5762.646491440778,False,False,False,False,310.83599059360273,False,False,False,False
2024-08-09 17:00:00+00:00,1.31,1.31,1.305,1.31,0.0,,,,,,,,,,,1.3806937681373275,1.5347268176629945,1.6202862141204089,1.6202862141204089,1.683220343823177,1.6952213461897025,1.716101588213205,,,,,,,,,1.2456605547719792,1.4378080521018355,1.4374182302524903,1.4999702974786862,1.5195873544566856,1.5802363453741473,1.6949697482300925,1.69479576716743,1.68975288211549,,,1.5656709702635039,1.6072194703238891,1.5333554702165373,"rgba(239, 83, 80, 1.0)",0.16539300724893657,1.5324438886686753,-1.3449413150452618,37.31428713971957,-20.830886687283137,False,True,False,True,True,0.0,1.4722,,0.0,0.0,0.0,0.0,0,0.8185567010309279,0.929209621993127,False,False,False,False,-0.2244760891426596,-0.23856563596424418,False,False,False,False,2727.0,5715.582204751773,False,False,False,False,306.0168279487407,False,False,False,False
2024-08-12 17:00:00+00:00,1.32,1.32,1.305,1.305,600.0,,,,,,,,,,,1.374943969996837,1.5292984151267492,1.6142789304421719,1.6142789304421719,1.676933292155652,1.6891617072595233,1.7107897146345183,,,,,,,,,1.2598166483314999,1.4325825099375356,1.432318100956193,1.4949384160339036,1.5143515974130513,1.5744066323901296,1.6888660606541062,1.6887109172530728,1.6839955612829325,,,1.561229462769378,1.6013835657225177,1.5299984938058249,"rgba(239, 83, 80, 1.0)",0.16445564039478125,1.528082141591151,-1.3564882363148805,39.58598073479649,-18.677210560789128,False,False,False,True,True,0.0,1.4683999999999997,,0.0,0.0,0.0,0.0,0,0.8171745152354571,0.9231301939058172,False,False,False,False,-0.2211979817054331,-0.22988180883483864,False,False,False,False,2127.0,5659.945271344769,False,False,False,False,310.5747065851943,False,False,False,False
2024-08-13 17:00:00+00:00,1.32,1.335,1.29,1.295,631.0,,,,,,,,,,,1.3695639776889779,1.5237828818217507,1.6081406931882871,1.6081406931882871,1.670487921505881,1.6829370626364746,1.7053060441844794,,,,,,,,,1.2686202104427238,1.4273915457990332,1.4272424940784842,1.4898360033787164,1.509034984515937,1.5684671049547652,1.6825977283360194,1.6824613729455076,1.6780738428631832,,,1.5563802850955317,1.5954798963163053,1.5259694763682632,"rgba(239, 83, 80, 1.0)",0.1629938925512516,1.5233299041099604,-1.4008494461727434,40.75777380659139,-17.367600324243362,False,False,False,True,True,0.0,1.4647,1.673775,0.0,0.0,0.0,0.0,0,0.8136775994417306,0.9204466154919748,False,False,False,False,-0.2211979817054331,-0.22553989527013585,False,False,False,False,1496.0,5595.387980316168,False,False,False,False,315.54254059162537,False,False,False,False
2024-08-14 17:00:00+00:00,1.29,1.305,1.275,1.305,100.0,,,,,,,,,,,1.368644343035685,1.5228881501759872,1.6071535527394243,1.6071535527394243,1.669454913936193,1.6819391281233387,1.7044255968985593,,,,,,,,,1.2693830730672835,1.4265321952486045,1.4264013103492146,1.4890027655419174,1.5081701617573773,1.5675090503550078,1.6815929123243638,1.6814595076795782,1.6771234525020469,,,1.5555521041546254,1.594522748235516,1.5252416032028215,"rgba(239, 83, 80, 1.0)",0.16094806391901464,1.5225148074327557,-1.3514596083753092,42.02332761032388,-15.815383950210169,False,False,False,True,True,0.0,1.4586000000000001,1.6742,0.0,0.0,0.0,0.0,0,0.8086463501063076,0.923458540042523,False,False,False,False,-0.23598742122341682,-0.23076365824677633,False,False,False,False,1596.0,5533.381965117467,False,False,False,False,312.2007957762513,False,False,False,False
2024-08-15 17:00:00+00:00,1.36,1.36,1.325,1.33,0.0,,,,,,,,,,,1.368644343035685,1.5228881501759872,1.6071535527394243,1.6071535527394243,1.669454913936193,1.6819391281233387,1.7044255968985593,,,,,,,,,1.2693830730672835,1.4265321952486045,1.4264013103492146,1.4890027655419174,1.5081701617573773,1.5675090503550078,1.6815929123243638,1.6814595076795782,1.6771234525020469,,,1.5555521041546254,1.594522748235516,1.5252416032028215,"rgba(239, 83, 80, 1.0)",0.1583369937936285,1.5225148074327557,-1.2158548853319358,44.105542151756396,-13.444378355507098,False,False,False,True,True,0.0,1.4524000000000001,1.6748999999999998,0.0,0.0,0.0,0.0,0,0.8143459915611814,0.9191279887482418,False,False,False,False,-0.20162465602438406,-0.2161941571355802,False,False,False,False,1596.0,5472.337283487739,False,False,False,False,307.3604733611156,False,False,False,False
