date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_385,aVWAP_peak_343,aVWAP_peak_253,aVWAP_peak_217,aVWAP_peak_196,aVWAP_peak_172,aVWAP_peak_147,aVWAP_peak_107,aVWAP_valley_419,aVWAP_valley_363,aVWAP_valley_336,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_208,aVWAP_valley_185,aVWAP_valley_125,aVWAP_valley_92,aVWAP_valley_37,aVWAP_valley_20,aVWAP_OB_bull_419,aVWAP_OB_bull_235,aVWAP_OB_bull_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,12.945,13.05,12.915,12.995,58178.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,15.28652132149658,-69.08536332257441,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25923.0,-3590.5220829783857,False,False,False,False,23175.021664095584,False,False,False,False
2024-01-08 17:00:00+00:00,12.895,12.905,12.775,12.83,50593.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,16.093027572760576,-64.32897312106365,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76516.0,-4721.149647583372,False,False,False,False,23600.106599535964,False,False,False,False
2024-01-09 17:00:00+00:00,12.675,12.675,12.465,12.515,81994.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,15.100047825793766,-61.67644508681626,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158510.0,-7105.472908861149,False,False,False,False,24505.43828016331,False,False,False,False
2024-01-10 17:00:00+00:00,12.54,12.645,12.525,12.605,28671.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,16.66657579808149,-56.862385215275815,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129839.0,-9008.318290119116,False,False,False,False,24570.02063240884,False,False,False,False
2024-01-11 17:00:00+00:00,12.56,12.9,12.495,12.72,43507.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.373421863262507,-50.506644900556864,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86332.0,-10207.135060814942,False,False,False,False,24863.617211751338,False,False,False,False
2024-01-12 17:00:00+00:00,12.885,12.93,12.815,12.865,16506.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.824269935774584,-43.070386645038944,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69826.0,-11131.458548244169,False,False,False,False,24734.041751104032,False,False,False,False
2024-01-15 17:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.458168650782635,-37.77342902117542,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69826.0,-12041.451438969065,False,False,False,False,24350.56823558304,False,False,False,False
2024-01-16 17:00:00+00:00,12.525,12.54,12.335,12.385,58003.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.70006272868993,-37.77342902117542,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127829.0,-13836.607230612954,False,False,False,False,24872.311363713536,False,False,False,False
2024-01-17 17:00:00+00:00,12.035,12.315,12.03,12.285,46029.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.930581309791414,-37.77342902117542,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173858.0,-16317.559056494923,False,False,False,False,25200.322040245108,False,False,False,False
2024-01-18 17:00:00+00:00,12.255,12.345,12.18,12.33,44947.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.686388378372833,-37.03126230450101,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128911.0,-18063.193799805078,False,False,False,False,25506.47208613278,False,False,False,False
2024-01-19 17:00:00+00:00,12.035,12.185,11.99,12.17,43580.0,,,,,,,,,,,,,,,,,,,,12.114999999999998,,,,12.114999999999998,#000000,,12.114999999999998,,24.46220761971703,-36.923789609014804,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172491.0,-20457.42335329647,False,False,False,False,25786.681821231497,False,False,False,False
2024-01-22 17:00:00+00:00,12.135,12.17,12.055,12.075,9880.0,,,,,,,,,,,,,,,,,,,,12.112227833894499,,,,12.112227833894499,#000000,,12.112227833894499,,23.074915891046842,-36.923789609014804,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182371.0,-22967.71136332288,False,False,False,False,25540.0665991969,False,False,False,False
2024-01-23 17:00:00+00:00,12.165,12.4,12.1,12.365,33160.0,,,,,,,,,,,,,,,,,,,,12.179644808743168,,,,12.179644808743168,#000000,,12.179644808743168,,27.753695009008823,-31.774389959276917,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149211.0,-24924.971652263608,False,False,False,False,25658.20510153493,False,False,False,False
2024-01-24 17:00:00+00:00,12.105,12.195,12.09,12.105,36403.0,,,,,,,,,,,,,,,,,,,,12.16495471036581,,,,12.16495471036581,#000000,,12.16495471036581,,28.70279419567924,-30.098153559093817,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185614.0,-27416.27441734479,False,False,False,False,25824.791068952993,False,False,False,False
2024-01-25 17:00:00+00:00,12.31,12.345,12.24,12.295,25834.0,,,,,,,,,,,,,,,,,,,,12.187234706239321,,,,12.187234706239321,#000000,,12.187234706239321,,32.25126163452663,-26.08712713729213,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159780.0,-29468.425201572,False,False,False,False,25824.933843077753,False,False,False,False
2024-01-26 17:00:00+00:00,12.205,12.26,12.145,12.18,21715.0,,,,,,,,,,,,,,,,,,,,12.188223282054889,,,,12.188223282054889,#000000,,12.188223282054889,,33.580198285576316,-24.261510851383907,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181495.0,-31825.42636123755,False,False,False,False,25761.213938533914,False,False,False,False
2024-01-29 17:00:00+00:00,12.265,12.355,12.245,12.33,13239.0,,,,,,,,,,,,,,,,,,,,12.196994258595332,,,,12.196994258595332,#000000,,12.196994258595332,,36.6750815809418,-20.8445725537671,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168256.0,-33940.629053311386,False,False,False,False,25567.071086773696,False,False,False,False
2024-01-30 17:00:00+00:00,12.335,12.345,12.205,12.235,22656.0,,,,,,,,,,,,,,,,,,,,12.204090879737034,,,,12.204090879737034,#000000,,12.204090879737034,,37.753235017174234,-19.367333094328707,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190912.0,-36374.29371915152,False,False,False,False,25521.93820170744,False,False,False,False
2024-01-31 17:00:00+00:00,12.285,12.385,12.08,12.1,21310.0,,,,,,,,,,,,,,,,,,,,12.202616660154447,,,,12.202616660154447,#000000,,12.202616660154447,,37.151286305583056,-19.367333094328707,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212222.0,-39100.614746761574,False,False,False,False,25456.636834239107,False,False,False,False
2024-02-01 17:00:00+00:00,12.58,12.705,12.52,12.685,47610.0,,,,,,,,,,,,,,,,,,,,12.27765695185321,,,,12.27765695185321,#000000,,12.45716180925994,,43.713303097809025,-13.010575315411899,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164612.0,-41046.52769642418,False,False,False,False,25800.099829057104,False,False,False,False
2024-02-02 17:00:00+00:00,12.345,12.485,12.285,12.45,23815.0,,,,,,,,,,,,,,,,,,,,12.287925487351911,,,,12.287925487351911,#000000,,12.42395200980593,,45.654282191308,-11.048085049051288,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188427.0,-43331.496259270316,False,False,False,False,25769.323087521334,False,False,False,False
2024-02-05 17:00:00+00:00,12.28,12.41,12.255,12.295,35354.0,,,,,,,,,,,,,,,,,,,,12.2913149417935,,,,12.2913149417935,#000000,,12.385918883097027,,45.51134807166563,-10.923450740412079,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223781.0,-46129.16298393279,False,False,False,False,25917.922729575264,False,False,False,False
2024-02-06 17:00:00+00:00,12.575,12.665,12.555,12.615,78047.0,,,,,,,,,,,,,,,,,,,,12.351911910480533,,,,12.351911910480533,#000000,,12.443906608827966,,48.48587537734139,-7.817740418720575,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145734.0,-47673.42402294158,False,False,False,False,26726.12547795394,False,False,False,False
2024-02-07 17:00:00+00:00,12.365,12.435,12.24,12.29,21354.0,,,,,,,,,,,,,,,,,,,,12.350423613399483,,,,12.350423613399483,#000000,,12.432068351951465,,47.54485869526103,-7.817740418720575,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167088.0,-49524.8127977797,False,False,False,False,26642.836710853877,False,False,False,False
2024-02-08 17:00:00+00:00,12.045,12.14,11.99,12.105,40029.0,,,,,,,,,,,,,,,,,,,,12.327445082766157,,,,12.327445082766157,#000000,,12.385186764868005,,45.493692950432,-7.817740418720575,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207117.0,-51968.102521845125,False,False,False,False,26850.374126189476,False,False,False,False
2024-02-09 17:00:00+00:00,11.935,12.03,11.895,11.945,20308.0,,,,,,,,,,,,,,,,,,,,12.312211703291293,,,,12.312211703291293,#000000,,12.359044044456361,,42.97525707315739,-7.817740418720575,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227425.0,-54688.36449825062,False,False,False,False,26748.94196919429,False,False,False,False
2024-02-12 17:00:00+00:00,12.08,12.12,12.03,12.035,23698.0,,,,,,,,,,,,,,,,,,,,12.300749332679526,,,,12.300749332679526,#000000,,12.339259343791538,,42.333633830333326,-7.817740418720575,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203727.0,-56999.04101765759,False,False,False,False,26701.64054331531,False,False,False,False
2024-02-13 17:00:00+00:00,11.38,11.42,11.235,11.4,45957.0,,,,,,,,,,,,,,,,,,,11.351666666666667,12.223407246636368,,,,11.787536956651518,#000000,,11.937522682749943,,38.0101949229649,-6.399269372623621,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249684.0,-59986.404722810184,False,False,False,False,27000.17324807011,False,False,False,False
2024-02-14 17:00:00+00:00,11.425,11.49,11.34,11.46,23543.0,,,,,,,,,,,,,,,,,,,11.378201942446042,12.191612453162483,,,,11.784907197804262,#000000,,11.918152939271046,,35.81954086685063,-8.555251324007251,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226141.0,-62562.44495966584,False,False,False,False,26946.573662828712,False,False,False,False
2024-02-15 17:00:00+00:00,11.71,11.755,11.665,11.725,43038.0,,,,,,,,,,,,,,,,,,,11.507003900904584,12.159080382112402,,,,11.833042141508493,#000000,,11.93351423955565,,37.26989362265861,-8.555251324007251,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183103.0,-64431.29077424466,False,False,False,False,27196.053140924392,False,False,False,False
2024-02-16 17:00:00+00:00,11.665,11.82,11.635,11.705,63224.0,,,,,,,,,,,,,,,,,,,11.583621516596306,12.119065595777945,,,,11.851343556187125,#000000,,11.92697053781349,,38.09354289934875,-8.555251324007251,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246327.0,-67251.37928937265,False,False,False,False,27754.625960444944,False,False,False,False
2024-02-19 17:00:00+00:00,11.705,11.705,11.705,11.705,0.0,,,,,,,,,,,,,,,,,,,11.583621516596306,12.119065595777945,,,,11.851343556187125,#000000,,11.92697053781349,,38.64264241714217,-8.555251324007251,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246327.0,-70027.74550194052,False,False,False,False,27324.321681988433,False,False,False,False
2024-02-20 17:00:00+00:00,11.725,11.83,11.685,11.78,37483.0,,,,,,,,,,,,,,,,,,,11.615503200543975,12.100916294352354,,,,11.858209747448164,#000000,,11.923774727044743,,39.9793162674561,-8.555251324007251,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208844.0,-72179.93549415849,False,False,False,False,27481.820570639775,False,False,False,False
2024-02-21 17:00:00+00:00,11.69,11.76,11.625,11.75,24953.0,,,,,,,,,,,,,,,,,,,11.625577033952146,12.088071710372612,,,,11.856824372162379,#000000,,11.917448287357013,,40.56785451893471,-8.555251324007251,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233797.0,-74685.62641672966,False,False,False,False,27442.61405016474,False,False,False,False
2024-02-22 17:00:00+00:00,11.555,11.665,11.4,11.455,28242.0,,,,,,,,,,,,,,,,,,,11.612972820647549,12.067139314391387,,,,11.840056067519468,#000000,,11.897271878270962,,38.30848568867739,-8.555251324007251,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262039.0,-77590.32988313696,False,False,False,False,27455.00763078234,False,False,False,False
2024-02-23 17:00:00+00:00,11.62,11.945,11.61,11.885,48606.0,,,,,,,,,,,,,,,,,,,11.643884887709518,12.052330273849051,,,,11.848107580779285,#000000,,11.897329458733102,,42.05697899229688,-12.478630900025749,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213433.0,-79696.41779192553,False,False,False,False,27782.92999309579,False,False,False,False
2024-02-26 17:00:00+00:00,11.635,11.77,11.59,11.765,21912.0,,,,,,,,,,,,,,,,,,,11.648075897688534,12.043513780532974,,,,11.845794839110754,#000000,,11.892440132109156,,43.40712775460028,-11.149142154761805,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235345.0,-82109.574105229,False,False,False,False,27691.907822660196,False,False,False,False
2024-02-27 17:00:00+00:00,11.525,11.555,11.43,11.52,65953.0,,,,,,,,,,,,,,,,,,,11.624109989551041,12.004707909881207,,,,11.814408949716125,#000000,,11.856162827872184,,42.19019530386619,-11.149142154761805,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301298.0,-85507.84427414017,False,False,False,False,28285.10305021585,False,False,False,False
2024-02-28 17:00:00+00:00,11.55,11.58,11.47,11.55,40106.0,,,,,,,,,,,,,,,,,,,11.615892046279638,11.985035930985037,,,,11.800463988632337,#000000,,11.839457635339487,,41.75285566984073,-11.149142154761805,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261192.0,-88231.62963423101,False,False,False,False,28468.372770367543,False,False,False,False
2024-02-29 17:00:00+00:00,11.795,11.935,11.73,11.805,42161.0,,,,,,,,,,,,,,,,,,,11.633918280163844,11.978239931085126,,,,11.806079105624484,#000000,,11.841495314230608,,44.440144052374734,-9.890093496551202,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219031.0,-90259.52684920417,False,False,False,False,28680.66156462541,False,False,False,False
2024-03-01 17:00:00+00:00,12.195,12.395,12.18,12.305,60426.0,,,,,,,,,,,,,,,,,,,11.706948928771293,11.996141308980727,,,,11.851545118876011,#000000,,11.880987660444156,,50.414681959152546,-4.332261124682354,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158605.0,-91319.1465879762,False,False,False,False,29172.83735432114,False,False,False,False
2024-03-04 17:00:00+00:00,12.755,12.875,12.645,12.835,61144.0,,,,,,,,,,,,,,,,,,,11.81558769593527,12.039025865237,,,,11.927306780586136,#000000,,11.950698925275782,,57.279344602038094,1.769121434926305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97461.0,-91414.36912149594,False,False,False,False,29668.51429456422,False,False,False,False
2024-03-05 17:00:00+00:00,12.91,13.025,12.8,12.825,65075.0,,,,,,,,,,,,,,,,,,,11.919013073383912,12.085203891641415,,,,12.002108482512664,#000000,,12.020540537876316,,61.74094223763066,5.516468980346872,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162536.0,-92517.0300653487,False,False,False,False,30217.452057439194,False,False,False,False
2024-03-06 17:00:00+00:00,13.165,13.325,13.115,13.27,38366.0,,,,,,,,,,,,,,,,,,,11.990195670917648,12.121173362612403,,,,12.055684516765027,#000000,,12.071332992566424,,66.62638998970078,9.705230829791255,True,False,True,False,True,4.609790915021492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124170.0,-93007.77378526579,False,False,False,False,30343.78613406804,False,False,False,False
2024-03-07 17:00:00+00:00,13.445,13.495,13.335,13.495,39008.0,,,,,,,,,,,,,,,,,,,12.065768558425445,12.161822234094517,,,,12.113795396259981,#000000,,12.126824442035419,,70.67045774636885,13.175859199508423,True,False,True,False,True,6.8976871792344845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85162.0,-92886.13388161825,False,False,False,False,30478.11503121427,False,False,False,False
2024-03-08 17:00:00+00:00,13.435,13.575,13.37,13.37,71556.0,,,,,,,,,,,,,,,,,,,12.185433360178601,12.230051828391513,,,,12.207742594285058,#000000,,12.217053977244879,,71.82157863280322,14.144650731525203,True,False,True,False,True,5.415961685598013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156718.0,-93875.77521678696,False,False,False,False,31114.981464838856,False,False,False,False
2024-03-11 17:00:00+00:00,13.82,13.91,13.735,13.765,106355.0,,,,,,,,,,,,,,,,,,,12.37103390687313,12.345840600419805,,,,12.358437253646468,#000000,,12.723211876765935,,74.08126945080419,16.36875879694992,True,False,True,False,True,9.251638915257828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50363.0,-93201.15854675925,False,False,False,False,32281.49338011267,False,False,False,False
2024-03-12 17:00:00+00:00,13.645,13.655,13.525,13.635,17383.0,,,,,,,,,,,,,,,,,,,12.39374458659038,12.360806906245516,,,,12.377275746417947,#000000,,12.73000303602025,,74.01044880309455,16.576583548974696,True,False,True,False,True,7.72032289195889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67746.0,-92806.50492587926,False,False,False,False,32050.508986622553,False,False,False,False
2024-03-13 17:00:00+00:00,13.805,13.91,13.74,13.795,21157.0,,,,,,,,,,,,,,,,,,,12.424883780977472,12.381543987535157,,,,12.403213884256314,#000000,,12.963333368621354,,74.63342888753567,17.61295329096653,True,False,True,False,True,9.221800992158066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46589.0,-92089.95446191213,False,False,False,False,31881.617374426856,False,False,False,False
2024-03-14 17:00:00+00:00,13.485,13.625,13.455,13.61,34168.0,,,,,,,,,,,,,,,,,,,12.46378948393171,12.408147733441906,,,,12.435968608686807,#000000,,12.943122253305422,,72.74760775889602,17.61295329096653,True,False,True,False,True,7.0610833407688425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80757.0,-91914.2497415724,False,False,False,False,31917.0651670714,False,False,False,False
2024-03-15 17:00:00+00:00,13.635,13.71,13.565,13.595,26150.0,,,,,,,,,,,,,,,,,,,12.493344139409427,12.428729318845889,,,,12.461036729127658,#000000,,12.952542915555233,,71.301159288664,17.61295329096653,True,False,True,False,False,6.887269905629651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106907.0,-92146.69548201314,False,False,False,False,31827.65330401603,False,False,False,False
2024-03-18 17:00:00+00:00,13.435,13.465,13.335,13.38,8658.0,,,,,,,,,,,,,,,,,,,12.500875480689926,12.43410833178755,,,,12.467491906238738,#000000,,12.94875913431807,,67.6651490800059,17.61295329096653,True,False,True,False,False,4.426710810331869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115565.0,-92509.7699706641,False,False,False,False,31468.43387294601,False,False,False,False
2024-03-19 17:00:00+00:00,13.185,13.22,13.065,13.125,16832.0,,,,,,,,,,,,,,,,,,,12.51105340277355,12.441643122295224,,,,12.476348262534387,#000000,,12.96465839432427,,62.5194499692061,18.91393394299496,True,False,True,False,False,1.6396492520729566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132397.0,-93128.17663778558,False,False,False,False,31241.512417551497,False,False,False,False
2024-03-20 17:00:00+00:00,13.19,13.735,13.105,13.615,58355.0,,,,,,,,,,,,,,,,,,,12.562264513206904,12.479046352660609,,,,12.520655432933756,#000000,,13.021604701533368,,62.69045805449689,18.91393394299496,True,False,True,False,False,6.362164679882621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74042.0,-92832.26692247107,False,False,False,False,31661.87656611659,False,False,False,False
2024-03-21 17:00:00+00:00,13.895,13.9,13.61,13.625,31349.0,,,,,,,,,,,,,,,,,,,12.593839934803183,12.502336210505927,,,,12.548088072654554,#000000,,13.056278183476742,,62.868118792131355,18.84153709897555,True,False,True,False,False,6.454055387577608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42693.0,-92054.91394692888,False,False,False,False,31657.025766641913,False,False,False,False
