date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_630,aVWAP_peak_611,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_438,aVWAP_peak_402,aVWAP_peak_383,aVWAP_peak_356,aVWAP_peak_318,aVWAP_peak_293,aVWAP_peak_234,aVWAP_peak_217,aVWAP_peak_188,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_80,aVWAP_peak_55,aVWAP_peak_30,aVWAP_valley_871,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_690,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_589,aVWAP_valley_564,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_430,aVWAP_valley_411,aVWAP_valley_381,aVWAP_valley_367,aVWAP_valley_334,aVWAP_valley_301,aVWAP_valley_255,aVWAP_valley_223,aVWAP_valley_202,aVWAP_valley_184,aVWAP_valley_145,aVWAP_valley_96,aVWAP_valley_50,aVWAP_OB_bull_821,aVWAP_OB_bull_690,aVWAP_OB_bull_430,aVWAP_OB_bear_830,aVWAP_OB_bear_729,aVWAP_OB_bear_356,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 16:00:00+00:00,55.4,55.425,54.985,55.035,1633.0,,,,,,,,,,,,,,,,,,,55.48557444724321,55.54977758920631,55.28230904841845,55.23490888605341,55.2995677750133,55.73658559077401,56.36317062888167,56.49862294778323,56.6104885834828,,,,,,,,,,,,,,,,,,,,55.46032191810956,55.35042986155629,55.22099590402519,55.216652396810574,56.19522596331122,56.52217729891869,,,,,,,55.73512058930587,"rgba(239, 83, 80, 1.0)",0.5615954187976152,55.788236676336986,-1.341244339118152,43.22463929241279,-0.7754278112187549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784825616969203,0.9495207016112587,False,False,False,False,-0.17081533443671637,-0.1562542936854203,False,False,False,False,112863.0,111270.48327634584,False,False,False,False,3752.1002977348307,False,False,False,False
2025-03-07 17:00:00+00:00,55.04,55.415,54.855,55.345,432.0,,,,,,,,,,,,,,,,,,,55.48222263702229,55.54832260406898,55.28213900952594,55.23485777390984,55.299467837444666,55.73609620559245,56.36237968130009,56.49779095913143,56.60962689691485,,,,,,,,,,,,,,,,,,,,55.4590052444561,55.35000715437528,55.22096494018787,55.21663919116028,56.19448713165871,56.52134005945314,,,,,,,55.73435648841346,"rgba(239, 83, 80, 0.5)",0.5608671857044716,55.787516404031734,-0.788986083177459,44.4628005016377,-0.7754278112187549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733890701468187,0.9550367047308321,False,False,False,False,-0.18008325487618834,-0.16816877428080432,False,False,False,False,113295.0,111301.87113252652,False,False,False,False,3700.6258745141354,False,False,False,False
2025-03-07 18:00:00+00:00,55.35,55.66,55.335,55.655,568.0,,,,,,,,,,,,,,,,,,,55.483270759597055,55.548331859925916,55.28291140172303,55.235564287161516,55.29981546217309,55.735871220183625,56.361650880218846,56.49699016708663,56.60877342423912,,,,,,,,,,,,,,,,,,,,55.45961806914159,55.35076854675649,55.2218002523774,55.21713518582551,56.1938554995744,56.52052895172597,,,,,,,55.73445906451401,#000000,0.5616033353768125,55.787531733752814,-0.2359881528550575,47.76773435622266,-0.7754278112187549,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9801284011005809,0.9516967288291044,False,False,False,False,-0.13238275124637336,-0.15027576276358884,False,False,False,False,113863.0,111341.57855682842,False,False,False,False,3652.058031498412,False,False,False,False
2025-03-07 19:00:00+00:00,55.66,55.8,55.615,55.735,1006.0,,,,,,,,,,,,,,,,,,,55.48949283619532,55.54996108406612,55.28511539594751,55.237467028877255,55.30083737041927,55.73583018638167,56.360627683407344,56.49582421121527,56.60750260429574,,,,,,,,,,,,,,,,,,,,55.462648016872684,55.35321921957911,55.22401536556246,55.21844808697485,56.1930286306811,56.51934182602701,,,,,,,55.73555730310017,#000000,0.559393590586488,55.78835771858065,-0.09538493017895895,50.56575652997162,-5.283601899626923,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9830715888231695,0.9499286151335918,False,False,False,False,-0.10503436693314232,-0.12765506484836558,False,False,False,False,114869.0,111396.26726137371,False,False,False,False,3611.033875971305,False,False,False,False
2025-03-07 20:00:00+00:00,55.735,55.855,55.415,55.6,7711.0,,,,,,,,,,,,,,,,,,,55.512201575461525,55.555028331825696,55.29779429352054,55.248820324970595,55.306785533467426,55.73401744623021,56.35177011162958,56.485944702975935,56.59687260125842,,,,,,,,,,,,,,,,,,,,55.47596305808688,55.36640916037625,55.2372614889126,55.226443697771685,56.18556119537792,56.509312967274575,,,,,,,55.73934576594265,#000000,0.5590399589257729,55.790712324180866,-0.3411425625948625,51.13727150830523,-4.559737914480159,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9803165584415584,0.9472402597402599,False,False,False,False,-0.11445634540742848,-0.12105570512789704,False,False,False,False,107158.0,111330.55769142992,False,False,False,False,3674.5992422353156,False,False,False,False
2025-03-10 14:00:00+00:00,54.735,55.01,54.735,54.96,2285.0,,,,,,,,,,,,,,,,,,,55.482974384759345,55.5419253161076,55.29344220545787,55.245819696625816,55.30458337099963,55.73006188360766,56.346626064727126,56.48064652522874,56.59146413972242,,,,,,,,,,,,,,,,,,,,55.46219912384668,55.359780218522616,55.23399476444252,55.224554199617415,56.18059355608161,56.503998407138795,,,,,,,55.73217759045907,"rgba(239, 83, 80, 1.0)",0.5567193318131389,55.78414409731809,-1.4803583246049579,46.82477947102271,-4.559737914480159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706383405150816,0.9549053011323781,False,False,False,False,-0.21512602343203513,-0.16809086427996608,False,False,False,False,104873.0,111230.44051791937,False,False,False,False,3653.0550679370936,False,False,False,False
2025-03-10 15:00:00+00:00,55.025,55.08,54.99,55.05,24.0,,,,,,,,,,,,,,,,,,,55.4827517659212,55.541819612385424,55.29341296282943,55.24580101292061,55.304568265688495,55.73002744121819,56.34657738298528,56.480595923851,56.591412151674874,,,,,,,,,,,,,,,,,,,,55.462092871249055,55.35973231765292,55.2339749323792,55.22454292287665,56.18054720509235,56.503947576287594,,,,,,,55.73212028966748,"rgba(239, 83, 80, 1.0)",0.5513675708619897,55.78409080496475,-1.3314000383031193,44.79165021084389,0.63347692266602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737239504681365,0.9560052350750026,False,False,False,False,-0.19337684814307904,-0.18073385621152255,False,False,False,False,104897.0,111132.24764167255,False,False,False,False,3596.790648279154,False,False,False,False
2025-03-10 16:00:00+00:00,55.05,55.05,55.05,55.05,0.0,,,,,,,,,,,,,,,,,,,55.4827517659212,55.541819612385424,55.29341296282943,55.24580101292061,55.304568265688495,55.73002744121819,56.34657738298528,56.480595923851,56.591412151674874,,,,,,,,,,,,,,,,,,,,55.462092871249055,55.35973231765292,55.2339749323792,55.22454292287665,56.18054720509235,56.503947576287594,,,,,,,55.73212028966748,"rgba(239, 83, 80, 1.0)",0.5454076663584543,55.78409080496475,-1.3459488200195004,43.43623070405801,-0.7951445329027536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972222222222222,0.9621489621489623,False,False,False,False,-0.19137861153889663,-0.1860562338752096,False,False,False,False,104897.0,111035.5771356001,False,False,False,False,3541.0264521818026,False,False,False,False
2025-03-10 17:00:00+00:00,55.05,55.05,54.4,54.425,1307.0,,,,,,,,,,,,,,,,,,,55.459901928812606,55.53142407470064,55.28923921386894,55.24274713859334,55.30246198422691,55.7270319794754,56.34309139889063,56.47705331880414,56.58783028956665,,,,,,,,,,,,,,,,,,,,55.45077542273529,55.353787248444036,55.23060337524146,55.22255453294392,56.17711229338186,56.50040152193375,,,,,,,55.72640104810797,"rgba(255, 26, 202, 1.0)",0.5523486462616514,55.778901563817655,-2.4511720504449386,38.94519590788916,-5.114670087197339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591506572295246,0.9587462082912034,False,False,False,False,-0.23504212588839613,-0.21054917988180286,False,False,False,False,103590.0,110920.1418311722,False,False,False,False,3506.390383155728,False,False,False,False
2025-03-10 18:00:00+00:00,54.425,54.455,54.025,54.075,3576.0,,,,,,,,,,,,,,,,,,,55.37329220413255,55.490910696004605,55.27069068399034,55.22869972926502,55.293065386680446,55.71567933971412,56.331201143111876,56.465143001416784,56.57591456943113,,,,,,,,,,,,,,,,,,,,55.40562327095469,55.32847239719613,55.21500100146883,55.213224330361825,56.16514896101505,56.488507130995416,,,,,,,55.70403825638258,"rgba(255, 26, 202, 1.0)",0.5682916552312347,55.75874012563902,-2.9628098708468893,34.52567955523129,-9.220074249986432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474426097462745,0.9728151429722112,False,False,False,False,-0.3019363736478832,-0.256242776764843,False,False,False,False,100014.0,110751.05436092147,False,False,False,False,3507.469602021531,False,False,False,False
2025-03-10 19:00:00+00:00,54.075,54.39,53.83,54.345,9986.0,,,,,,,,,,,,,,,,,,,55.18434211576846,55.389944798482766,55.222195029478556,55.19149655211106,55.26771942702791,55.68491150493059,56.29873133060104,56.432577130012504,56.543302639605855,,,,,,,,,,,,,,,,,,,,55.29535005836069,55.2634462466922,55.17393166262075,55.18811814517811,56.13254458767925,56.45597707791037,,,,,,,55.648305887097344,"rgba(255, 26, 202, 1.0)",0.5772408587488066,55.70794763375684,-2.361141996620067,34.30943865838502,-9.46382910342335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9446727473188332,0.9756439811566604,False,False,False,False,-0.3202979064217581,-0.28827034159330056,False,False,False,False,110000.0,110739.41010726376,False,False,False,False,3607.911933773135,False,False,False,False
2025-03-11 14:00:00+00:00,54.41,54.51,53.755,53.84,349.0,,,,,,,,,,,,,,,,,,,55.17797249658589,55.38628420292099,55.220338898769405,55.19005300987357,55.2667317799204,55.68375072907259,56.29753317500327,56.43137921671367,56.54210583052953,,,,,,,,,,,,,,,,,,,,55.29137239298384,55.26100250419426,55.17234160589588,55.18713177696078,56.131336204999215,56.45478106997749,,,,,,,55.64627432629339,"rgba(255, 26, 202, 1.0)",0.5980813316592727,55.70608870258166,-3.1201253137336984,32.03949531534717,-11.773456333903098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439642324888226,0.9727769498261302,False,False,False,False,-0.3171052802613922,-0.30268781092734637,False,False,False,False,109651.0,110722.53553195734,False,False,False,False,3557.3861673580477,False,False,False,False
2025-03-11 15:00:00+00:00,53.84,54.33,53.76,54.09,2322.0,,,,,,,,,,,,,,,,,,,55.138216123499134,55.36286530496368,55.208393136624636,55.180745596922115,55.26033330897586,55.67618561048398,56.289681398329165,56.423522351528845,56.53425120440469,,,,,,,,,,,,,,,,,,,,55.26604803448326,55.245314429674316,55.16210456259951,55.18075337174219,56.123427247533144,56.44693556564185,,,,,,,55.63325181649376,"rgba(255, 26, 202, 1.0)",0.6109217522624611,55.694144290725546,-2.6257770079143925,32.81947225496172,-11.773456333903098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941525675274562,0.9801127931136837,False,False,False,False,-0.32955689184559883,-0.3161223513864726,False,False,False,False,111973.0,110741.9225779735,False,False,False,False,3538.23289344552,False,False,False,False
2025-03-11 16:00:00+00:00,54.085,54.14,53.66,53.71,672.0,,,,,,,,,,,,,,,,,,,55.12495755517826,55.35510579488654,55.20431828730822,55.177549440426155,55.258152011503405,55.67370863039299,56.28719274249068,56.421044294354225,56.53178295075004,,,,,,,,,,,,,,,,,,,,55.25759082678124,55.240009293871296,55.15858371182625,55.17855570884246,56.12090308827123,56.4444630685489,,,,,,,55.6289278270288,"rgba(255, 26, 202, 1.0)",0.6339301692296299,55.6901891320409,-3.1236707576913103,31.739516521665518,-12.524732573135267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395495851442115,0.9846898459107073,False,False,False,False,-0.34282825441539394,-0.3294753029009333,False,False,False,False,111301.0,110750.59044498166,True,False,False,False,3493.7951741672946,False,False,False,False
2025-03-11 17:00:00+00:00,53.705,53.865,53.64,53.76,823.0,,,,,,,,,,,,,,,,,,,55.10807691155994,55.34520416500624,55.19906463618747,55.17341860166986,55.255336703708146,55.67054968415815,56.284050405685186,56.41792017346146,56.52867480891115,,,,,,,,,,,,,,,,,,,53.754999999999995,55.24678110431235,55.23319132042072,55.15403229577096,55.175710789015504,56.1177090738891,56.4413467404792,,,,,,,55.506629213389715,"rgba(255, 26, 202, 1.0)",0.653915958729505,55.58863235388513,-2.7964332869899486,31.49483608938815,-13.138480929605137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392085265962694,0.9858876936741341,True,False,False,False,-0.34282825441539394,-0.3361517786581636,False,False,False,False,112124.0,110771.88361637728,False,False,False,False,3452.3874970484217,False,False,False,False
2025-03-11 18:00:00+00:00,53.79,54.265,53.77,54.21,1096.0,,,,,,,,,,,,,,,,,,,55.09150605663333,55.33487672734595,55.19369648659865,55.16921298818458,55.25241660291522,55.66707364476479,56.280416760124155,56.414280068086114,56.525032656305754,,,,,,,,,,,,,,,,,,,53.941569393781485,55.235724743714066,55.22619349937901,55.149421345699174,55.172806854389826,56.11405516794197,56.437711176462884,,,,,,,55.51287463577043,"rgba(255, 26, 202, 1.0)",0.6625771619181736,55.59290215453245,-2.087156385724078,35.24443808076187,-13.138480929605137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942991478107552,0.9759036144578312,False,False,False,False,-0.3064972736666367,-0.32132452616240015,False,False,False,False,113220.0,110809.83890914662,False,False,False,False,3415.8543575592985,False,False,False,False
2025-03-11 19:00:00+00:00,54.21,54.245,53.995,54.075,9041.0,,,,,,,,,,,,,,,,,,,54.975566460413205,55.257192071764926,55.15219623600378,55.13643713067809,55.22934085782796,55.63938303811499,56.25120705957602,56.38497584907215,56.495679821178086,,,,,,,,,,,,,,,,,,,54.0763847323601,55.153637633795576,55.17267140285017,55.11364533329293,55.14992748419654,56.0847471674428,56.408435919147344,,,,,,,55.48008926235717,"rgba(255, 26, 202, 1.0)",0.6729307622711688,55.56088178890182,-2.2080752912631048,36.970490941036324,-18.2326730602198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9462365591397847,0.9780058651026393,False,False,False,False,-0.2926571902105653,-0.30699085818648275,False,False,False,False,104179.0,110707.03520512885,False,False,False,False,3503.0659179072163,False,False,False,False
2025-03-12 14:00:00+00:00,54.065,54.1,53.755,53.99,4310.0,,,,,,,,,,,,,,,,,,,54.92106764486242,55.21893224998418,55.13070998990975,55.11924575144529,55.21717610708639,55.62521226726913,56.23656020006514,56.370324188656404,56.48103534892078,,,,,,,,,,,,,,,,,,,54.04024186858764,55.11331957023963,55.14542919658792,55.0949219376172,55.13777803974375,56.06999245541621,56.39380528207642,,,,,,,55.457234506154265,"rgba(255, 26, 202, 1.0)",0.6840445101687002,55.53964781440048,-2.265419561686568,37.622122839944865,-17.3820084227266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405584200797741,0.9813211401887343,False,False,False,False,-0.3187439876606924,-0.3128674229235876,False,False,False,False,99869.0,110539.00365156095,False,False,False,False,3515.576523831135,False,False,False,False
2025-03-12 15:00:00+00:00,53.995,54.245,53.85,54.24,4232.0,,,,,,,,,,,,,,,,,,,54.8809906009906,55.18803779108099,55.11315908280056,55.10513087916284,55.206963147462524,55.612860128689704,56.22337228458269,56.35706682514894,56.4677356413008,,,,,,,,,,,,,,,,,,,54.05574129149147,55.081466347057,55.12332657185441,55.07965053575995,55.1276908302671,56.056801886041725,56.38055601893326,,,,,,,55.44128436641404,"rgba(255, 0, 0, 1.0)",0.6888749347129133,55.52430279959641,-1.8643482798973376,40.27915709121237,-14.663131393384802,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9452413258383405,0.9779026943206047,False,False,False,False,-0.3024349338249474,-0.3076511783742675,False,False,False,False,104101.0,110439.18964145923,False,False,False,False,3526.6838645469315,False,False,False,False
2025-03-12 16:00:00+00:00,54.24,55.02,54.195,54.715,6374.0,,,,,,,,,,,,,,,,,,,54.86449711830205,55.16607039966256,55.10127985835916,55.09558869200447,55.19922836064042,55.60108767006899,56.20873931835047,56.34204945145592,56.452440966198594,,,,,,,,,,,,,,,,,,,54.200482042561966,55.06144053313063,55.1083518184058,55.069677231372815,55.120623980436584,56.04260649036621,56.36549721142197,,,,,,,55.437478821421166,"rgba(239, 83, 80, 1.0)",0.6880213371403573,55.518720597859556,-1.1681623148492446,45.481915189464615,-9.743378187606353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580392536014692,0.9599729285507105,False,False,False,False,-0.2282065557736058,-0.26792886707393665,False,False,False,False,110475.0,110439.74484081645,False,False,False,False,3570.828300755506,False,False,False,False
2025-03-12 17:00:00+00:00,54.715,54.795,54.525,54.55,2026.0,,,,,,,,,,,,,,,,,,,54.85929207059408,55.15920125440416,55.09746936146715,55.09250722495261,55.19672723881875,55.59732850374475,56.20408607353368,56.33727554110241,56.447579910862075,,,,,,,,,,,,,,,,,,,54.23118581702626,55.05516677386749,55.10358942981076,55.06645772141505,55.11832842328631,56.03809031726091,56.36071028746757,,,,,,,55.43531224685088,"rgba(239, 83, 80, 1.0)",0.6908941001757811,55.516177493671094,-1.398445135694858,47.667808363061056,-7.748185727469945,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9627161209311308,0.965227470298464,False,False,False,False,-0.22138431209881237,-0.2446565895863745,False,False,False,False,108449.0,110408.88057971852,False,False,False,False,3546.8774743872036,False,False,False,False
2025-03-12 18:00:00+00:00,54.55,55.175,54.55,55.135,2275.0,,,,,,,,,,,,,,,,,,,54.861517291590815,55.15631645837312,55.096190433473495,55.09149492336829,55.19554601998273,55.59456018907794,56.19997741689086,56.33297247935463,56.44313399309981,,,,,,,,,,,,,,,,,,,54.28562746462537,55.053555193826476,55.10195080932524,55.06554882384381,55.11747758805542,56.03422815968286,56.35638134299234,,,,,,,55.4366549117227,"rgba(239, 83, 80, 0.5)",0.6899453235942643,55.516629722535335,-0.5531303850966622,52.56943346912617,-3.2421318250045204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9640976543800859,0.9566299664911441,False,False,False,False,-0.1952529856833197,-0.2199547876348471,False,False,False,False,110724.0,110413.76615212599,False,False,False,False,3527.1584437765496,False,False,False,False
2025-03-12 19:00:00+00:00,55.14,55.14,54.705,54.78,4151.0,,,,,,,,,,,,,,,,,,,54.862075307091004,55.149303061424696,55.09266642998332,55.088659321057,55.19273247667337,55.58896031516887,56.19208312999497,56.32474771641717,56.43466674471395,,,,,,,,,,,,,,,,,,,54.35689539151713,55.04854398656794,55.09752296395175,55.06279576292327,55.115217370801346,56.02674602384813,56.348113747967034,,,,,,,55.43635810938132,"rgba(239, 83, 80, 1.0)",0.6894299316324138,55.51514889901897,-1.0663141608579432,53.171249483434806,-2.721200370665322,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9679078183030184,0.9566707932577848,False,False,False,False,-0.18756219833212567,-0.2037584929834864,False,False,False,False,106573.0,110354.21939007752,False,False,False,False,3536.830405888541,False,False,False,False
2025-03-13 14:00:00+00:00,54.83,55.125,54.78,54.955,2679.0,,,,,,,,,,,,,,,,,,,54.86444947802865,55.14619985892822,55.091248347415146,55.08752498151353,55.19138397171857,55.58578375134856,56.187338075131954,56.31977281539026,56.4295225058462,,,,,,,,,,,,,,,,,,,54.40007255384116,55.046850119091886,55.0957299634856,55.06178450075408,55.11424932087205,56.02229317415218,56.343107911381686,,,,,,,55.436706958056234,"rgba(239, 83, 80, 0.5)",0.6884506498634027,55.51471192414774,-0.8130022453443765,54.58214679053309,-1.267460918493306,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9683910773611768,0.958519221642145,False,False,False,False,-0.1837250680232948,-0.19374178050339058,False,False,False,False,109252.0,110337.13071736312,False,False,False,False,3523.530709673215,False,False,False,False
2025-03-13 15:00:00+00:00,54.98,55.02,54.68,54.7,2542.0,,,,,,,,,,,,,,,,,,,54.86289683179013,55.141075093804176,55.088462613727884,55.08525616311497,55.1893032175172,55.58207518035723,56.182313872564755,56.31455960864699,56.42417066975374,,,,,,,,,,,,,,,,,,,54.425777769349416,55.04275223236636,55.092281304572566,55.05950963902925,55.11247630081923,56.017500880444196,56.33787077956123,,,,,,,55.43489263483871,"rgba(239, 83, 80, 1.0)",0.6886068845440665,55.51244381170094,-1.179836899596008,53.64466956998956,-1.267460918493306,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9648507816200849,0.9635243960208429,False,False,False,False,-0.196858078752821,-0.19529992962810577,False,False,False,False,106710.0,110280.8961325978,False,False,False,False,3508.3131792906843,False,False,False,False
2025-03-13 16:00:00+00:00,54.71,54.79,54.45,54.53,1927.0,,,,,,,,,,,,,,,,,,,54.858002447786745,55.13495979460601,55.084874408370794,55.082311266220685,55.18689761562548,55.578538439148446,56.177954449230825,56.31008677443091,56.4196154594652,,,,,,,,,,,,,,,,,,,54.43340763333012,55.03712542377981,55.087879956406226,55.056437009188805,55.11025115477269,56.0132706725678,56.33338542492044,,,,,,,55.43156237061569,"rgba(239, 83, 80, 1.0)",0.6913332073636035,55.509017338483645,-1.4161294843873078,51.83647799898053,-1.267460918493306,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9613406970100932,0.9736240716054084,False,False,False,False,-0.22658033963329322,-0.2109401346306995,False,False,False,False,104783.0,110195.6574328676,False,False,False,False,3483.7966958908287,False,False,False,False
2025-03-13 17:00:00+00:00,54.54,54.56,54.17,54.175,2477.0,,,,,,,,,,,,,,,,,,,54.84546577390428,55.12324059722057,55.07769372370484,55.07638977611324,55.182353566940954,55.57271385846695,56.17137456246784,56.30341320827359,56.41287570283964,,,,,,,,,,,,,,,,,,,54.42598328517584,55.02556107831312,55.07912288393456,55.05014068972486,55.105848743553274,56.00677563368985,56.3267055991654,,,,,,,55.42410366771805,"rgba(255, 0, 0, 1.0)",0.6986293724143321,55.50181841758374,-1.8991735388944628,48.40112803852786,3.9533235196467444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491154650941599,0.9797412973178616,False,False,False,False,-0.26000237519656255,-0.23547125491363102,False,False,False,False,102306.0,110073.33716259059,False,False,False,False,3468.1874447917457,False,False,False,False
2025-03-13 18:00:00+00:00,54.175,54.49,54.175,54.475,1147.0,,,,,,,,,,,,,,,,,,,54.84065890565539,55.11843167450764,55.07474420450372,55.07395227588986,55.18045091869375,55.57019980410101,56.16847028497553,56.3004582884635,56.40988455754294,,,,,,,,,,,,,,,,,,,54.424813821138216,55.020894626610435,55.075535521228055,55.04756198901627,55.10402335556559,56.00392211272505,56.323746370329154,,,,,,,55.42110929443413,"rgba(239, 83, 80, 1.0)",0.700978254665262,55.498888698946416,-1.4606568636502886,48.38193649167694,3.72932447175544,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945466616084977,0.9818854324734445,False,False,False,False,-0.26430166938536426,-0.24988646214949764,False,False,False,False,103453.0,109970.69627634887,False,False,False,False,3432.2000425469123,False,False,False,False
2025-03-13 19:00:00+00:00,54.475,54.505,54.305,54.305,12200.0,,,,,,,,,,,,,,,,,,,54.79424211203772,55.07034838553047,55.044490124636866,55.04874490530437,55.16055318273661,55.54391797787275,56.13801073909187,56.26944730567227,56.37847733738184,,,,,,,,,,,,,,,,,,,54.413498022105884,54.97454209753213,55.03910786779961,55.020985984566494,55.084943991737376,55.97402633696546,56.29268601468982,,,,,,,55.39050139910384,"rgba(255, 0, 0, 1.0)",0.7060483356345341,55.46881470125088,-1.648349896901809,47.25486103201517,2.3699842381908596,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476975554292209,0.9816183437559218,False,False,False,False,-0.2547237935150754,-0.25230512783228654,False,False,False,False,91253.0,109680.49943485508,False,False,False,False,3568.134925608201,False,False,False,False
2025-03-14 14:00:00+00:00,54.76,55.05,54.76,55.04,349.0,,,,,,,,,,,,,,,,,,,54.79468185335889,55.07012711842086,55.04437395343814,55.04864361954866,55.160405103951064,55.54354565028521,56.13743490388067,56.26884072556302,56.37784793780812,,,,,,,,,,,,,,,,,,,54.41674593950748,54.97449207480172,55.038976139646415,55.0209062291416,55.08484349849814,55.9734900824822,56.29207514116047,,,,,,,55.39046437321829,"rgba(239, 83, 80, 0.5)",0.7060462047509969,55.468700099374495,-0.6071841991214812,51.11760708523572,2.3699842381908596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9471860661110588,0.9732184661485155,False,False,False,False,-0.18980304106458776,-0.22105408444843716,False,False,False,False,91602.0,109400.21262191159,False,False,False,False,3518.22585699412,False,False,False,False
2025-03-14 15:00:00+00:00,55.04,55.22,55.01,55.13,960.0,,,,,,,,,,,,,,,,,,,54.797188780165406,55.070378073518086,55.04462884942621,55.048844384851726,55.16032708973998,55.54281653447905,56.13608017734999,56.267389774064306,56.37632528461992,,,,,,,,,,,,,,,,,,,54.42826505599255,54.97530333476588,55.039304279410416,55.02121153817353,55.08491536822947,55.97226242008253,56.29061015024119,,,,,,,55.390990693444394,#000000,0.7056207732739443,55.46894550535876,-0.48035080342960484,54.152477947339435,-1.1143597716431657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9518490707715409,0.9739065139853573,False,False,False,False,-0.04409852501672282,-0.13257630473257997,False,False,False,False,92562.0,109139.15506188195,False,False,False,False,3478.5634406066138,False,False,False,False
2025-03-14 16:00:00+00:00,55.13,55.295,55.02,55.285,230.0,,,,,,,,,,,,,,,,,,,54.79793109895011,55.07053415212578,55.04475421203788,55.04894620742846,55.16034543345533,55.54267520408486,56.13578165549341,56.26706689393253,56.375984224490196,,,,,,,,,,,,,,,,,,,54.43128174623408,54.97560307628061,55.03946005006914,55.02134341513372,55.08497170625874,55.97199637677364,56.290283655957104,,,,,,,55.391184944294096,#000000,0.7053830471759912,55.46906538925847,-0.2609438800597476,56.98408027467973,1.5687914854634002,True,False,True,False,True,0.32477159704276204,0.0,0.0,0.0,0.0,0,0.9896039089302422,0.9691236095228191,False,False,False,False,-0.035165530997658366,-0.08387091786511917,False,False,False,False,92792.0,108885.71079735665,False,False,False,False,3428.198115946046,False,False,False,False
