date,Open,High,Low,Close,Volume,aVWAP_peak_756,aVWAP_peak_714,aVWAP_peak_679,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_600,aVWAP_peak_571,aVWAP_peak_553,aVWAP_peak_512,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_427,aVWAP_peak_353,aVWAP_peak_324,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_148,aVWAP_peak_96,aVWAP_peak_57,aVWAP_peak_31,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_782,aVWAP_valley_722,aVWAP_valley_702,aVWAP_valley_667,aVWAP_valley_620,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_389,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_224,aVWAP_valley_156,aVWAP_valley_106,aVWAP_valley_66,aVWAP_valley_42,aVWAP_OB_bull_785,aVWAP_OB_bull_66,aVWAP_OB_bear_679,aVWAP_OB_bear_617,aVWAP_OB_bear_512,aVWAP_OB_bear_324,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 16:00:00+00:00,26.57,26.68,26.455,26.66,11304.0,,,,,,,,,,,,,,25.783900551861812,27.13410937202536,27.408994328252852,27.041084639790213,26.972434013676477,26.808822062704603,26.26323295416316,25.861850408725715,25.660144487884978,,,,,,,,,,,,,,,25.37685978822176,26.16730636613222,26.510399704828266,27.20036142973352,26.836014771557696,26.468810376826237,25.924290759038833,25.759820364826655,,25.924290759038833,,,,25.783900551861812,26.422260963544137,#000000,1.5160312786476182,26.508654880899194,0.09982981303381461,60.61808119703452,3.3257228553015423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0064233848445354,0.908862409234779,False,False,False,False,-0.09231545473826146,-0.11105918848927712,False,False,False,False,101454.0,38500.23736315898,False,False,False,False,20208.173384690595,False,False,False,False
2025-05-06 17:00:00+00:00,26.66,26.935,26.655,26.925,17738.0,,,,,,,,,,,,,,25.805107232267975,27.130901644723316,27.403552610145994,27.039618562203636,26.97162182341318,26.808968283386474,26.265383186136038,25.864989008797306,25.66365416869102,,,,,,,,,,,,,,,25.410734427397685,26.178656766066812,26.514850503456827,27.19744545034448,26.83602669197994,26.470307294130023,25.927296034569657,25.763161050388298,,25.927296034569657,,,,25.805107232267975,26.426604396358748,#000000,1.501724795147385,26.5164749438727,0.2720372317533753,64.62959999843453,6.900530015352473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0125023500658017,0.8944350441812368,False,False,False,False,-0.06676853105870376,-0.08891385977399044,False,False,False,False,119192.0,39751.27244279992,False,False,False,False,20169.876122912447,False,False,False,False
2025-05-06 18:00:00+00:00,26.925,27.135,26.91,27.085,18708.0,,,,,,,,,,,,,,25.830826621678025,27.12991134925405,27.39996585682862,27.039646677881244,26.972076992776977,26.81018663565187,26.268438859551054,25.868970048444226,25.66797523780411,,,,,,,,,,,,,,,25.449692448916153,26.193812190144257,26.522308685345962,27.196147291285918,26.8371447396339,26.472745115585063,25.93115273490774,25.767329599135014,,25.93115273490774,,,,25.830826621678025,26.43284300498966,#000000,1.4855541235694347,26.526583142351342,0.3758980226899546,68.00491666635605,9.967982365341712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0195929957406533,0.8837671557027921,False,False,False,False,-0.04130835374958273,-0.06511110676178658,False,False,False,False,137900.0,41272.95814136116,False,False,False,False,20147.211376820782,False,False,False,False
2025-05-06 19:00:00+00:00,27.08,27.29,27.02,27.27,31895.0,,,,,,,,,,,,,27.193333333333335,25.877426117015354,27.1311110122682,27.39651666083999,27.04160452949079,26.974445641957356,26.813552589937377,26.274591251889444,25.87655464218848,25.676076773983777,,,,,,,,,,,,,,,25.517855847154735,26.222813269836063,26.538074280275854,27.196107452012996,26.840389983573772,26.47793396817669,25.93854542933719,25.77520237788819,,25.93854542933719,,,,25.877426117015354,26.486785286731088,#000000,1.4677682022361687,26.607997256094535,0.4510267649189379,71.02028728087582,12.806260126973413,True,False,True,False,True,0.321850207563422,0.0,0.0,0.0,0.0,0,1.0210857742581814,0.8825493750596315,False,False,False,False,-0.026506633909279605,-0.04580887033553309,False,False,False,False,169795.0,43265.54793761912,False,False,False,False,20329.34763454449,False,False,False,False
2025-05-07 14:00:00+00:00,27.04,27.125,26.86,27.07,15976.0,,,,,,,,,,,,,27.134930542499635,25.896642044693802,27.130052508009967,27.393380842300203,27.041456977411354,26.97467972535184,26.814449751845434,26.277061127037136,25.879820584690407,25.67963818991991,,,,,,,,,,,,,,,25.54667274942097,26.23420926900972,26.543660419897442,27.194855640788763,26.841198366413305,26.479876109502655,25.941704016762607,25.778630611306777,,25.941704016762607,,,,25.896642044693802,26.48793997093677,#000000,1.4497884281806732,26.6118125944994,0.3160374276649279,70.47300097938479,12.806260126973413,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0135096292037942,0.8831081728466034,False,False,False,False,-0.044661967549673276,-0.04523541894260318,False,False,False,False,153819.0,44979.554946338205,False,False,False,False,20261.853872768606,False,False,False,False
2025-05-07 15:00:00+00:00,27.07,27.19,27.0,27.14,11277.0,,,,,,,,,,,,,27.13017735172787,25.910897881894513,27.129920531720984,27.391731882491296,27.041762382319476,26.975187281700727,26.815360918026233,26.279009062040462,25.882299402437326,25.682312094909424,,,,,,,,,,,,,,,25.567582330431858,26.242976404474096,26.548272400978153,27.194435955969478,26.842057582350794,26.481470582383615,25.94411135461848,25.78121723361354,,25.94411135461848,,,,25.910897881894513,26.49115459078268,#000000,1.4305214415012089,26.616739081625315,0.3657833452853164,70.49325633490628,12.862553579861626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0161414296694848,0.8759607993850882,False,False,False,False,-0.0332074722690192,-0.03922144560581119,False,False,False,False,165096.0,46841.825412286445,False,False,False,False,20122.55381272568,False,False,False,False
2025-05-07 16:00:00+00:00,27.14,27.16,26.98,27.01,20368.0,,,,,,,,,,,,,27.109639946677397,25.934568067554377,27.12898165568693,27.38817770297631,27.04182814630858,26.975690688914845,26.816660219272116,26.28225197167092,25.886533732843382,25.68691442741932,,,,,,,,,,,,,,,25.602548987363505,26.2573087167137,26.55554504188743,27.19315713325448,26.843251208176024,26.484057118808042,25.948211856938844,25.785653884293215,,25.948211856938844,,,,25.934568067554377,26.4956100281533,#000000,1.410723432712347,26.623871901555795,0.2737092824082551,68.78883829132593,12.862553579861626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0129716981132075,0.8849253144654086,False,False,False,False,-0.036000333791288634,-0.03761088969854991,False,False,False,False,144728.0,48359.44052217348,False,False,False,False,20126.359179970244,False,False,False,False
2025-05-07 17:00:00+00:00,27.01,27.08,26.895,26.9,11237.0,,,,,,,,,,,,,27.090905222600536,25.946171618293526,27.127882780765628,27.385725354038666,27.04146201287084,26.97562649109231,26.817091712705373,26.283817207945354,25.888673669186336,25.68927043199279,,,,,,,,,,,,,,,25.619965492682407,26.26411062603292,26.55874057817327,27.19201566746983,26.84361450517821,26.485244555045757,25.9502739761242,25.787911823547603,,25.9502739761242,,,,25.946171618293526,26.497139095874747,#000000,1.3916357702779931,26.626624391028276,0.19644192453971848,66.23529851153647,12.862553579861626,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0135920417610556,0.8821038116812762,False,False,False,False,-0.04522099876691255,-0.04141594423273123,False,False,False,False,133491.0,49679.30966136459,False,False,False,False,19988.53965780016,False,False,False,False
2025-05-07 18:00:00+00:00,26.97,27.095,26.855,27.04,14504.0,,,,,,,,,,,,,27.077919520791962,25.961318194425242,27.1268011573865,27.382881304463975,27.041209897674726,26.975726457746756,26.817794891842645,26.285941040754903,25.891521695030256,25.69239000101341,,,,,,,,,,,,,,,25.642420104597967,26.273171510796594,26.563179531100324,27.190797651299363,26.84423560987279,26.486891938370537,25.953023955347195,25.790908436034808,,25.953023955347195,,,,25.961318194425242,26.49989627214166,#000000,1.3741809190198744,26.630873879538843,0.2977236219761826,65.63666616578577,12.862553579861626,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0195010888932885,0.8784399128885368,False,False,False,False,-0.046618701158731554,-0.044017322695731394,False,False,False,False,147995.0,51203.58393018064,False,False,False,False,19903.508035198607,False,False,False,False
2025-05-07 19:00:00+00:00,27.04,27.185,26.77,27.155,40101.0,,,,,,,,,,,,,27.066538786994865,26.00254315841801,27.12479270946783,27.376022556442987,27.041140284345598,26.976516607248826,26.820139124817388,26.29207454051321,25.89960258628406,25.70120024132748,,,,,,,,,,,,,,,25.702581359097653,26.298417934955737,26.5760873124373,27.1881856326733,26.84637072978939,26.491745009370497,25.960841025653018,25.799389042843274,,25.960841025653018,,,,26.00254315841801,26.509121591260023,#000000,1.3566343921167503,26.64373944532075,0.37685949703923743,66.10256798582883,12.862553579861626,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0227317651709824,0.8687487645779797,False,False,False,False,-0.04633914629324891,-0.045178234494490155,False,False,False,False,188096.0,53325.9469700228,False,False,False,False,20216.647445505605,False,False,False,False
2025-05-08 14:00:00+00:00,26.72,26.8,26.505,26.59,8088.0,,,,,,,,,,,,,27.043617070500368,26.007370275434052,27.122586402194734,27.373060221453642,27.039878749128984,26.975617136222453,26.81973286142736,26.292633210844176,25.900643024162346,25.702428562801302,,,,,,,,,,,,,,,25.710597319636378,26.300625742505044,26.57639123399489,27.18628992949607,26.845891324849113,26.491993683279905,25.96181561595728,25.800530215697574,,25.96181561595728,,,,26.007370275434052,26.50842792108809,#000000,1.340546268241947,26.64334187729893,-0.03979114974441351,59.991007813037754,16.110319120098765,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0100403583029824,0.8724283886209271,False,False,False,False,-0.0827581604536959,-0.06396819747409302,False,False,False,False,180008.0,55290.009807696864,False,False,False,False,20028.606399838853,False,False,False,False
2025-05-08 15:00:00+00:00,26.585,26.79,26.465,26.635,9068.0,,,,,,,,,,,,,27.020537953653218,26.01268073507363,27.120127802827994,27.36975945775552,27.03846783142899,26.9746093823186,26.81927543167638,26.293254323521236,25.901803366376143,25.703799402784938,,,,,,,,,,,,,,,25.71940568422216,26.303054246257826,26.576717896838115,27.184173486959317,26.84535220919544,26.492268124985777,25.96290222244778,25.801803387561172,,25.96290222244778,,,,26.01268073507363,26.507777385882452,#000000,1.3173687363025974,26.642990463593442,-0.006065472311015183,56.35374886598311,12.634154096128754,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.01798418972332,0.8649209486166006,False,False,False,False,-0.0855674863066238,-0.0747678418903584,False,False,False,False,189076.0,57364.21120602714,False,False,False,False,19858.674517670806,False,False,False,False
2025-05-08 16:00:00+00:00,26.635,26.635,26.405,26.555,11052.0,,,,,,,,,,,,,26.989408553518537,26.018020178023857,27.11656969926749,27.365246440907054,27.03635046993118,26.973040842650345,26.818432797494697,26.293788091797225,25.903022300804476,25.705287899604116,,,,,,,,,,,,,,,25.728780715816146,26.305090317941392,26.576385783354066,27.18116179502246,26.844400397927288,26.49236338471152,25.964027288068568,25.80316622998215,,25.964027288068568,,,,26.018020178023857,26.506363510379032,#000000,1.2884973159977677,26.667100560083234,-0.08700100395353014,53.146726650196634,9.599718003489265,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0140658444602995,0.8840077464070937,False,False,False,False,-0.09766351826677476,-0.08621568007856659,False,False,False,False,178024.0,59234.905605933694,False,False,False,False,19722.13692824955,False,False,False,False
2025-05-08 17:00:00+00:00,26.545,26.595,26.415,26.53,14460.0,,,,,,,,,,,,,26.95279634199525,26.024598887845844,27.11183498723703,27.359286409605986,27.03350710062718,26.970920776278867,26.81726774833585,26.294429309028683,25.904563697553062,25.70718429964335,,,,,,,,,,,,,,,25.740451966619165,26.307488928416188,26.575783445037924,27.177153099348832,26.843091279232254,26.492429512237752,25.96544525037387,25.804896972208734,,25.96544525037387,,,,26.024598887845844,26.504618333979213,#000000,1.2606079542881423,26.664967634102016,-0.1070655104490677,50.751201558810976,7.296080885924539,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0145136387030365,0.8841996911991763,False,False,False,False,-0.0993535237082846,-0.09278460189342559,False,False,False,False,163564.0,60852.410945376585,False,False,False,False,19640.553409982116,False,False,False,False
2025-05-08 18:00:00+00:00,26.53,26.61,26.53,26.58,14871.0,,,,,,,,,,,,,26.92498422845088,26.031993287234414,27.10752303987213,27.35367194667948,27.03094857533898,26.96904397853132,26.81631353479704,26.29526453750532,25.90629624477586,25.709269807013907,,,,,,,,,,,,,,,25.75300233090076,26.310601177814757,26.57575960810431,27.17344847116868,26.841998715855443,26.492691041118146,25.967054763065867,25.806818136426095,,25.967054763065867,,,,26.031993287234414,26.503704634702967,#000000,1.2355060603758072,26.665175572042905,-0.06893982536758965,49.800151843370884,6.237149272189306,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0119047619047619,0.8819875776397514,False,False,False,False,-0.09203412617591754,-0.09240936403467157,False,False,False,False,178435.0,62675.39682219245,False,False,False,False,19566.60684548627,False,False,False,False
2025-05-08 19:00:00+00:00,26.585,26.685,26.435,26.585,41459.0,,,,,,,,,,,,,26.86447255916231,26.051413006203045,27.095749196704872,27.338336973263903,27.023887248899378,26.963839032758276,26.81363832691051,26.297525484642566,25.911043516462225,25.714997997905435,,,,,,,,,,,,,,,25.785873408243337,26.31874720691366,26.575563501794587,27.163272208753007,26.838943129543072,26.49336665341747,25.971460627648675,25.81208918789446,,25.971460627648675,,,,26.051413006203045,26.501901070395594,#000000,1.2182808667423104,26.664276868043032,-0.06507273503770779,49.235902423427,5.402800482178186,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0081146590789336,0.8960902097165139,False,False,False,False,-0.0931595280408397,-0.09278444603775562,False,False,False,False,219894.0,65112.89454587939,False,False,False,False,19906.023793618264,False,False,False,False
2025-05-09 14:00:00+00:00,26.61,26.86,26.505,26.8,5702.0,,,,,,,,,,,,,26.861216197842094,26.054734190470388,27.094629113848725,27.336685305303984,27.023254126001852,26.963407172593303,26.81350206983768,26.298007924184326,25.911842174863576,25.715920333672013,,,,,,,,,,,,,,,25.791033611947356,26.320491101440712,26.576092207660057,27.162253171967834,26.838763313870412,26.493646754012595,25.97221590578704,25.81295426243142,,25.97221590578704,,,,26.054734190470388,26.50225827431863,#000000,1.2028549072635712,26.665259802208055,0.11201699970487038,51.67478236307004,5.402800482178186,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.007324063262923,0.8852563422142021,False,False,False,False,-0.07938868505948345,-0.08608656554861954,False,False,False,False,225596.0,67601.00470795878,False,False,False,False,19685.806370461392,False,False,False,False
2025-05-09 15:00:00+00:00,26.8,27.02,26.77,27.015,8959.0,,,,,,,,,,,,,26.863768266175573,26.061534549349,27.093881652405965,27.335001994976313,27.022964588926182,26.96332780124614,26.81378423050578,26.2991443035622,25.913423587637407,25.71767276964134,,,,,,,,,,,,,,,25.800859820876703,26.324641779919606,26.578121326226846,27.16143220465648,26.838994597385877,26.494495915634825,25.973736457354768,25.814628465832698,,25.973736457354768,,,,26.061534549349,26.503967461795206,#000000,1.1877793649579655,26.66896726847242,0.2913274482924064,55.54190378032098,-0.4839880574392126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.010583707504811,0.8811203763096002,False,False,False,False,-0.05556854176022106,-0.0708275536544203,False,False,False,False,234555.0,70189.4387434943,False,False,False,False,19519.499294950365,False,False,False,False
2025-05-09 16:00:00+00:00,27.02,27.06,26.91,26.91,3871.0,,,,,,,,,,,,,26.865185269011892,26.064523617174867,27.093611329024906,27.33432421333859,27.022875460962947,26.963323788582393,26.813930802121323,26.299653311966225,25.91412205682327,25.718443921742573,,,,,,,,,,,,,,,25.805145932457513,26.32649065503579,26.579051906787434,27.161118275911814,26.839120119913307,26.494882576551664,25.97440901978165,25.81536641726158,,25.97440901978165,,,,26.064523617174867,26.50475437080276,#000000,1.170806286437039,26.67057434390255,0.2044963875502084,56.46718360767916,0.5676264659813768,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0066342326404245,0.9082264484741264,False,False,False,False,-0.045500524946085454,-0.05816403930025288,False,False,False,False,230684.0,72677.726514913,False,False,False,False,19276.886902780592,False,False,False,False
2025-05-09 17:00:00+00:00,26.91,27.065,26.9,27.04,4733.0,,,,,,,,,,,,,26.867599005060633,26.068320180240164,27.093384900278533,27.333590699600062,27.022838817549463,26.963380234640283,26.81416062024285,26.300313804969605,25.915008768612946,25.71941709448821,,,,,,,,,,,,,,,25.810531134799646,26.328884394043577,26.580307342597354,27.16081501415679,26.839326020468565,26.495396741235187,25.975264816036166,25.81630020326863,,25.975264816036166,,,,26.068320180240164,26.505824432904927,#000000,1.167792238247815,26.67268431030586,0.31453856059641877,58.45129207593607,2.6701605785604414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9938718662952645,0.9046239554317547,False,False,False,False,-0.045780058230892935,-0.051972048765572904,False,False,False,False,235417.0,75200.8160263097,False,False,False,False,19051.40028413283,False,False,False,False
2025-05-09 18:00:00+00:00,27.04,27.09,26.925,27.02,14647.0,,,,,,,,,,,,,26.87507473394079,26.080000566385436,27.092766828466438,27.331408859106,27.022779400234484,26.96359921852294,26.81490601691358,26.302378982748394,25.917768865511302,25.722442812138375,,,,,,,,,,,,,,,25.82703093938265,26.336294343227625,26.58423674897449,27.159942302634683,26.83999896696308,26.497012612826673,25.97792991372651,25.819204957276128,,25.97792991372651,,,,26.080000566385436,26.509154281609973,#000000,1.1656665919566083,26.678839360833695,0.2926742874166577,59.42559476040683,3.854070666845338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9970747074707472,0.9024527452745272,False,False,False,False,-0.042985039863662616,-0.04747854431461776,False,False,False,False,220770.0,77457.7025995452,False,False,False,False,18983.115008409837,False,False,False,False
2025-05-09 19:00:00+00:00,27.02,27.115,27.015,27.06,38133.0,,,,,,,,,,,,,26.897480610235295,26.1107091549809,27.09219843978334,27.32676068112188,27.02333324678232,26.964763037376397,26.81732321540279,26.308087365270655,25.925226284825914,25.730567155250494,,,,,,,,,,,,,,,25.869718684824495,26.3562719027079,26.595335744169844,27.15849267656119,26.84224650975969,26.501590027074524,25.985148141921528,25.827026400350693,,25.985148141921528,,,,26.1107091549809,26.5184599599111,#000000,1.1612508516856603,26.731830739919406,0.2825998014160552,60.5426493988754,5.2164295436505554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9936378095887299,0.9047943649170642,False,False,False,False,-0.03655897207351042,-0.04201875819406409,False,False,False,False,258903.0,80270.80798559876,False,False,False,False,19280.012450139915,False,False,False,False
2025-05-12 14:00:00+00:00,25.05,25.295,24.845,25.07,37740.0,,,,,,,,,,,,,26.70490528869914,26.07950804448317,27.054275115950613,27.288687200323295,26.997283530046317,26.943130345083304,26.800657459859735,26.29896317661999,25.91975156468077,25.726629693245144,,,,,,,,,,,,,,,25.843293161315547,26.322218098930016,26.561147090672968,27.127931478484424,26.824769249603275,26.490229013776087,25.979164264321643,25.82234538701845,,25.979164264321643,,,,26.07950804448317,26.488049397950775,"rgba(239, 83, 80, 1.0)",1.178897553412329,26.631072982332352,-1.3241803563115495,47.26264815039528,3.546824623723687,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977183406113537,0.9133187772925765,False,False,False,False,-0.2651929655865901,-0.1536058618903271,False,False,False,False,221163.0,82455.18305558947,False,False,False,False,19566.213807502085,False,False,False,False
2025-05-12 15:00:00+00:00,25.07,25.17,24.92,24.975,22418.0,,,,,,,,,,,,,26.605748933367316,26.060998745217155,27.03188171213378,27.266193708068005,26.98175617313709,26.930186973386615,26.790635172974216,26.293396030342947,25.916349481341108,25.724142407389866,,,,,,,,,,,,,,,25.827476533098384,26.302081847297693,26.540919618746866,27.109781058667775,26.814268314331507,26.4833386319263,25.975459672177273,25.81941523699762,,25.975459672177273,,,,26.060998745217155,26.47077945836675,"rgba(239, 83, 80, 1.0)",1.198017645646096,26.591990676994737,-1.3497219200996704,38.16954877154546,-4.275239640588012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832451499118164,0.9164462081128747,False,False,False,False,-0.26818563332997747,-0.21089574761015228,False,False,False,False,198745.0,84258.12595395242,False,False,False,False,19610.427546920655,False,False,False,False
2025-05-12 16:00:00+00:00,24.975,25.0,24.72,24.725,19483.0,,,,,,,,,,,,,26.518535187138678,26.042335308402404,27.01085703131542,27.245237671473827,26.967056507794585,26.917876127343934,26.78100935432585,26.287817128773273,25.91273551390399,25.721363202335066,,,,,,,,,,,,,,,25.810816428511295,26.282337621168953,26.521433924732708,27.092722845165863,26.804200272260058,26.47656335932682,25.971570708710853,25.816230857920345,,25.971570708710853,,,,26.042335308402404,26.45448328058911,"rgba(255, 0, 0, 1.0)",1.221005482128367,26.558827805685418,-1.5018997314318547,31.486217661371818,-9.778983629954546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732010491504159,0.947200364921884,False,False,False,False,-0.2904817899824381,-0.2506887687962952,False,False,False,False,179262.0,85731.0542337361,False,False,False,False,19608.451926038164,False,False,False,False
2025-05-12 17:00:00+00:00,24.725,24.905,24.72,24.83,11787.0,,,,,,,,,,,,,26.469873535698873,26.031343079611613,26.99834885686201,27.23274972184413,26.95827343513843,26.910509227189223,26.77524104258865,26.284469943110143,25.910567199898647,25.71969620160056,,,,,,,,,,,,,,,25.801033670396883,26.2706716608279,26.50988007357066,27.082540311216405,26.79816842398125,26.472499215403797,25.969237302489052,25.814320509124553,,25.969237302489052,,,,26.031343079611613,26.444967967252936,"rgba(239, 83, 80, 1.0)",1.2370290513460123,26.540866000035994,-1.3830443174914937,28.18268716020694,-12.346617272033335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9729915312428472,0.9380865186541543,False,False,False,False,-0.29625126956479764,-0.2734700191805464,False,False,False,False,191049.0,87363.8906022053,False,False,False,False,19487.189105479432,False,False,False,False
2025-05-12 18:00:00+00:00,24.83,24.96,24.77,24.945,20684.0,,,,,,,,,,,,,26.39439920110301,26.013661312320988,26.97746773800654,27.211799789244406,26.943555358797436,26.898154650727136,26.76557652794049,26.278924917409633,25.907036986691676,25.71702254166477,,,,,,,,,,,,,,,25.785571840407982,26.25165455457044,26.490842398723206,27.06546215618659,26.788060544535213,26.465729388200945,25.965424806834832,25.81123135019125,,25.965424806834832,,,,26.013661312320988,26.42953200353092,"rgba(239, 83, 80, 1.0)",1.249299082765349,26.513697454073217,-1.2556620553989946,27.27266693859128,-13.073489304382719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734757147778159,0.9370765874382821,False,False,False,False,-0.2898755753581296,-0.281672797269338,False,False,False,False,211733.0,89292.09384868274,False,False,False,False,19505.74431314642,False,False,False,False
2025-05-12 19:00:00+00:00,24.94,25.05,24.845,24.89,117793.0,,,,,,,,,,,,,26.080587800242046,25.925552437735096,26.867980754983105,27.101071605440406,26.865007436349845,26.831817084051178,26.713416165343453,26.248982544589133,25.888099619942157,25.702781632241685,,,,,,,,,,,,,,,25.70989390152352,26.15529504969387,26.39273044430052,26.974622480477766,26.733555286065535,26.429127968060858,25.94494140354712,25.794711955145683,,25.94494140354712,,,,25.925552437735096,26.35334308720739,"rgba(239, 83, 80, 1.0)",1.2588178173577955,26.39741878218347,-1.197487643881205,26.446163985859414,-14.08628087099202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743560124754534,0.9384313272496244,False,False,False,False,-0.2799025418221729,-0.28078766954575546,False,False,False,False,93940.0,89364.15440916827,False,False,False,False,21029.577734648024,False,False,False,False
2025-05-13 14:00:00+00:00,24.59,24.92,24.59,24.75,12419.0,,,,,,,,,,,,,26.05129609785715,25.91560449533972,26.856135142258623,27.089129917891906,26.85636522655546,26.824463361948418,26.707566681861717,26.245494796268027,25.88578938110574,25.700977599939456,,,,,,,,,,,,,,,25.701072781600246,26.144614067321438,26.38194879800717,26.96471244473406,26.72745527983193,26.42493220083044,25.942465223484124,25.792661720672942,,25.942465223484124,,,,25.91560449533972,26.345149178750475,"rgba(239, 83, 80, 1.0)",1.2675385204801672,26.38553248450247,-1.2903217204656625,25.32433251231462,-15.59385611578984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604337293805513,0.9452070596377898,False,False,False,False,-0.30326114968242995,-0.2920244096140927,False,False,False,False,81521.0,89242.55511600287,False,False,False,False,20896.080405428675,False,False,False,False
2025-05-13 15:00:00+00:00,24.75,24.79,24.52,24.7,21432.0,,,,,,,,,,,,,26.000618047317186,25.89762545832999,26.835203927081935,27.068079742537254,26.841031766626546,26.811388649383584,26.697126692408144,26.23917992923843,25.881532792258646,25.69760801394118,,,,,,,,,,,,,,,25.684921031819698,26.125477822880953,26.362737067205085,26.947179956655038,26.716575496375285,26.417382068919263,25.937918315811086,25.788860292330554,,25.937918315811086,,,,25.89762545832999,26.33058039283999,"rgba(239, 83, 80, 1.0)",1.2774321899811956,26.364465029628967,-1.3029772090317133,24.368700506773227,-17.06407338925485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640670132871173,0.9444251877527442,False,False,False,False,-0.31552193806087625,-0.3037731738374845,False,False,False,False,60089.0,88790.56201342918,False,False,False,False,20904.38923635226,False,False,False,False
2025-05-13 16:00:00+00:00,24.7,24.74,24.47,24.545,32035.0,,,,,,,,,,,,,25.927021953655135,25.86990381910749,26.803454925417935,27.036198369835688,26.817627462047987,26.791374629823974,26.68107367044483,26.229328531414783,25.874783129462042,25.69219903808453,,,,,,,,,,,,,,,25.65975573515138,26.096165357038696,26.333409176699725,26.92050776976771,26.69985945695634,26.40567391577081,25.93073060869587,25.782797907914752,,25.93073060869587,,,,25.86990381910749,26.308436969849428,"rgba(239, 83, 80, 1.0)",1.2881527034430134,26.332823613822875,-1.3878972648540224,23.087339247714205,-18.88932213803796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96206338191071,0.9457552625491558,False,False,False,False,-0.3216867325241995,-0.31272995318084196,False,False,False,False,28054.0,87848.90988918996,False,False,False,False,21076.956845090986,False,False,False,False
