date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_295,aVWAP_peak_259,aVWAP_peak_235,aVWAP_peak_205,aVWAP_peak_146,aVWAP_peak_110,aVWAP_peak_29,aVWAP_valley_394,aVWAP_valley_340,aVWAP_valley_272,aVWAP_valley_242,aVWAP_valley_189,aVWAP_valley_164,aVWAP_valley_56,aVWAP_OB_bull_340,aVWAP_OB_bear_295,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,139.26,139.675,138.515,139.62,134624.0,,,,,,,,,,,,,,,,,,,#000000,,,,60.02543466686048,16.947072695342968,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266270.0,73242.85673662157,False,False,False,False,138891.54615385382,False,False,False,False
2024-01-03 17:00:00+00:00,140.21,141.085,140.01,140.345,147272.0,,,,,,,,,,,,,,,,,,,#000000,,,,56.91491962013702,14.846395331216542,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413542.0,78518.81244613131,False,False,False,False,139021.47567084833,False,False,False,False
2024-01-04 17:00:00+00:00,139.585,139.7,137.995,138.05,125022.0,,,,,,,,,,,,,,,,,,,#000000,,,,48.81013152549502,7.8811231344576385,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288520.0,81774.64481130757,False,False,False,False,138804.42953641657,False,False,False,False
2024-01-05 17:00:00+00:00,137.665,137.775,136.865,137.43,112050.0,,,,,,,,,,,,,,,,,,,#000000,,137.35666666666665,,42.343524278287155,2.427627122257256,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176470.0,83242.78985299272,False,False,False,False,138389.63217926284,False,False,False,False
2024-01-08 17:00:00+00:00,139.32,140.63,139.22,140.49,114493.0,,,,,,,,,,,,,,,,,,,#000000,,138.74986370505084,,46.3163818001631,2.427627122257256,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290963.0,86463.25822736492,False,False,False,False,138019.1417578789,False,False,False,False
2024-01-09 17:00:00+00:00,142.37,142.79,141.84,142.54,138567.0,,,,,,,,,,,,,,,,,,,#000000,,140.13137274611304,,52.162002986676555,2.427627122257256,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429530.0,91782.12244089413,False,False,False,False,138027.63568411334,False,False,False,False
2024-01-10 17:00:00+00:00,143.26,144.52,143.12,143.76,187944.0,,,,,,,,,,,,,,,,,,,#000000,,141.37808008500676,,57.54244000660405,-4.199499864788521,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,617474.0,99932.38410847716,False,False,False,False,138801.53280528987,False,False,False,False
2024-01-11 17:00:00+00:00,142.58,143.955,142.215,143.69,109631.0,,,,,,,,,,,,,,,,,,,#000000,,141.69382626235188,,60.94989528141101,-0.9504331603001361,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507843.0,106256.57970369456,False,False,False,False,138349.27648272723,False,False,False,False
2024-01-12 17:00:00+00:00,144.15,144.745,144.04,144.31,77640.0,,,,,,,,,,,,,,,,,,,#000000,,141.97395989148907,,64.00417169943135,2.1730600685827355,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585483.0,113686.44668503263,False,False,False,False,137408.04738997176,False,False,False,False
2024-01-15 17:00:00+00:00,144.31,144.31,144.31,144.31,0.0,,,,,,,,,,,,,,,,,,,#000000,,141.97395989148907,,66.04035597811158,4.523169143580901,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585483.0,121001.12193022593,False,False,False,False,135277.69006609623,False,False,False,False
2024-01-16 17:00:00+00:00,143.975,144.08,143.03,144.08,133274.0,,,,,,,,,,,,,,,,,,,#000000,,142.24185682065416,,66.62501401116559,5.710960716354215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452209.0,126136.12779177281,False,False,False,False,135246.62510383117,False,False,False,False
2024-01-17 17:00:00+00:00,142.255,143.045,141.63,142.94,213992.0,,,,,,,,,,,,,,,,,,,#000000,,142.30019088364406,,63.49675140124434,5.710960716354215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238217.0,127873.81573298563,False,False,False,False,136467.48362935317,False,False,False,False
2024-01-18 17:00:00+00:00,145.18,145.455,144.08,144.97,130288.0,,,,,,,,,,,,,,,,,,,#000000,,142.57136331551274,,64.79964941614108,5.710960716354215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368505.0,131604.53176813314,False,False,False,False,136371.67768161127,False,False,False,False
2024-01-19 17:00:00+00:00,147.28,148.04,146.77,147.94,157400.0,,,,,,,,,,,,,,,,,,,#000000,,143.14498080025942,,68.7238844769219,9.322708901853062,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525905.0,137717.71732211555,False,False,False,False,136697.69818267156,False,False,False,False
2024-01-22 17:00:00+00:00,148.84,148.97,147.595,147.645,105748.0,,,,,,,,,,,,,,,,,,,#000000,,143.49663605727648,,70.56234775502524,11.603625196100289,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420157.0,142096.62092952462,False,False,False,False,136217.85790076965,False,False,False,False
2024-01-23 17:00:00+00:00,148.15,148.82,147.865,148.73,67791.0,,,,,,,,,,,,,,,,,,,#000000,,143.71439069341912,,72.74935577898017,14.213451250348811,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487948.0,147458.6578143382,False,False,False,False,135156.97638292826,False,False,False,False
2024-01-24 17:00:00+00:00,150.975,151.26,150.12,150.33,123787.0,,,,,,,,,,,,,,,,,,,#000000,,144.22176410748503,,75.40183759615496,17.212724606339265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611735.0,154656.7406389221,False,False,False,False,134980.69767931697,False,False,False,False
2024-01-25 17:00:00+00:00,154.54,154.675,152.74,153.535,125897.0,,,,,,,,,,,,,,,,,,,#000000,,144.8817503705862,,78.84801410368543,20.863794567551352,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,737632.0,163695.11675304736,False,False,False,False,134839.865157157,False,False,False,False
2024-01-26 17:00:00+00:00,153.71,154.1,153.015,153.755,168703.0,,,,,,,,,,,,,,,,,,,#000000,,145.63140852546294,,81.239338575683,23.466487184150765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,906335.0,175208.91339253497,False,False,False,False,135364.8749996817,False,False,False,False
2024-01-29 17:00:00+00:00,153.54,155.2,153.3,154.9,183296.0,,,,,,,,154.46666666666664,,,,,,,,,,154.46666666666664,#000000,,150.4255701985258,,83.31649463597226,25.78211730661755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1089631.0,189386.00000660418,False,False,False,False,136107.99321674087,False,False,False,False
2024-01-30 17:00:00+00:00,153.72,153.915,152.78,152.97,238353.0,,,,,,,,153.76288346072997,,,,,,,,,,153.76288346072997,#000000,,150.41477634534493,,79.91183194464506,25.78211730661755,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,851278.0,199647.89147937,False,False,False,False,137693.1871203573,False,False,False,False
2024-01-31 17:00:00+00:00,143.355,143.98,141.57,141.765,389913.0,,,,,,,,148.32203074236267,,,,,,,,,,148.32203074236267,#000000,,145.72586372819265,,65.02996491578254,23.569502296713168,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461365.0,203705.52106883714,False,False,False,False,141603.5718161657,False,False,False,False
2024-02-01 17:00:00+00:00,142.875,143.37,142.265,142.66,280316.0,,,,,,,,146.89538359902232,,,,,,,,,,146.89538359902232,#000000,,145.18430022055892,,56.067693180526675,15.877839296008702,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,741681.0,212046.22616854508,False,False,False,False,143754.15209808561,False,False,False,False
2024-02-02 17:00:00+00:00,142.16,143.88,141.745,143.535,260107.0,,,,,,,,146.15621551028053,,,,,,,,,,146.15621551028053,#000000,,144.90336484721198,,51.0537379775639,11.786063358835825,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1001788.0,224290.28467755986,False,False,False,False,145558.0722205959,False,False,False,False
2024-02-05 17:00:00+00:00,144.915,145.85,144.535,144.88,263476.0,,,,,,,,145.9820476879355,,,,,,,,,,145.9820476879355,#000000,,145.001818233688,,49.177172755645316,10.258056373963754,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1265264.0,240429.41204690002,False,False,False,False,147386.25714740835,False,False,False,False
2024-02-06 17:00:00+00:00,145.54,145.67,144.515,145.43,134046.0,,,,,,,,145.92251083876772,,,,,,,,,,145.92251083876772,#000000,,145.0412727920108,,48.52957376628364,9.45505921051528,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1399310.0,258396.55294539768,False,False,False,False,147179.43145520048,False,False,False,False
2024-02-07 17:00:00+00:00,146.325,146.99,145.98,146.78,118938.0,,,,,,,,145.96457624923397,,,,,,,,,,145.96457624923397,#000000,,145.15004840475527,,49.573711927761515,9.45505921051528,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1518248.0,277929.13351988763,False,False,False,False,146741.57980473226,False,False,False,False
2024-02-08 17:00:00+00:00,147.08,147.38,146.43,147.26,248628.0,,,,,,,,146.08891615452086,,,,,,,,,,146.08891615452086,#000000,,145.37929539723936,,50.79305316036334,9.45505921051528,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1766876.0,301013.5810622149,False,False,False,False,148321.2142263643,False,False,False,False
2024-02-09 17:00:00+00:00,149.95,150.69,149.81,150.2,132110.0,,,,,,,,146.33234630382083,,,,,,,,,,146.33234630382083,#000000,,145.65187774570379,,54.45650745363399,9.45505921051528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1898986.0,325788.3472472968,False,False,False,False,148069.877571692,False,False,False,False
2024-02-12 17:00:00+00:00,150.22,150.585,148.625,148.785,61266.0,,,,,,,,146.41187905323451,,,,,,,,,,146.41187905323451,#000000,,145.74523424396543,,55.04351772269628,9.45505921051528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1837720.0,349229.1480651682,False,False,False,False,146724.08102019288,False,False,False,False
2024-02-13 17:00:00+00:00,146.715,146.98,145.115,146.42,127872.0,,,,,,,,146.3992816805772,,,,,,,,,,146.3992816805772,#000000,,145.77179069210092,,52.720419474493916,9.45505921051528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1709848.0,370324.0139866384,False,False,False,False,146431.8006942984,False,False,False,False
2024-02-14 17:00:00+00:00,145.825,147.24,145.56,147.21,76799.0,,,,,,,,146.40754804409596,,,,,,,,,,146.40754804409596,#000000,,145.8001876571214,,52.06523934270379,9.45505921051528,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1786647.0,392282.5098938223,False,False,False,False,145352.22238896042,False,False,False,False
2024-02-15 17:00:00+00:00,142.75,144.06,142.45,143.98,197257.0,,,,,,,,146.19585485842615,,,,,,,,,,146.19585485842615,#000000,,145.65247896957587,,48.38197602911068,5.919470081373873,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1589390.0,410842.3159419801,False,False,False,False,146156.94762324012,False,False,False,False
2024-02-16 17:00:00+00:00,142.69,142.78,141.53,141.76,144554.0,,,,,,,,145.98473506710522,,,,,,,,,,145.98473506710522,#000000,,145.48780068672716,,44.160016719609615,1.61143385879123,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1444836.0,426873.225772337,False,False,False,False,146132.09572210463,False,False,False,False
2024-02-19 17:00:00+00:00,141.76,141.76,141.76,141.76,0.0,,,,,,,,145.98473506710522,,,,,,,,,,145.98473506710522,#000000,,145.48780068672716,,41.34537717994223,-1.2748876368488808,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1444836.0,442655.59436501394,False,False,False,False,143866.4818349402,False,False,False,False
2024-02-20 17:00:00+00:00,142.11,142.51,141.79,142.25,93033.0,,,,,,,,145.86485027952884,,,,,,,,,,145.86485027952884,#000000,,145.39466572225646,,40.21540921706416,-2.6329246625900495,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1537869.0,459635.6471655563,False,False,False,False,143078.36583749927,False,False,False,False
2024-02-21 17:00:00+00:00,143.47,143.97,142.73,143.87,133643.0,,,,,,,,145.7633693355433,,,,,,,,,,145.7633693355433,#000000,,145.3238679852332,,41.834378192605364,-2.6329246625900495,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1671512.0,478424.4278296562,False,False,False,False,142932.0810958326,False,False,False,False
2024-02-22 17:00:00+00:00,144.365,145.56,144.22,145.265,133529.0,,,,,,,,145.7323078544602,,,,,,,,,,145.7323078544602,#000000,,145.31578969985094,,44.74475830051838,-2.6329246625900495,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1805041.0,498992.12662299484,False,False,False,False,142786.29689279644,False,False,False,False
2024-02-23 17:00:00+00:00,145.3,145.59,144.88,145.44,83226.0,,,,,,,,145.72149030368993,,,,,,,,,,145.72149030368993,#000000,,145.31766518425434,,46.914347909112664,-2.6329246625900495,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1888267.0,520531.2719466693,False,False,False,False,141862.88143709418,False,False,False,False
2024-02-26 17:00:00+00:00,140.19,140.205,138.74,138.76,304001.0,,,,,,,,145.17440347064561,,,,,,,,,,145.17440347064561,#000000,,144.8489197840921,,41.96968341664244,-2.6329246625900495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1584266.0,537023.2832343178,False,False,False,False,144376.65071713924,False,False,False,False
2024-02-27 17:00:00+00:00,139.24,140.485,138.51,140.12,183216.0,,,,,,,,144.909832823729,,,,,,,,,,144.909832823729,#000000,,144.6223805736789,,40.45996273308133,-2.8657657560718945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1767482.0,556100.1625640183,False,False,False,False,144978.81117113706,False,False,False,False
2024-02-28 17:00:00+00:00,137.3,137.575,136.645,137.345,259967.0,,,,,,,,144.41389403562886,,,,,,,,,,144.41389403562886,#000000,,144.18423649758648,,37.539350478140896,-5.781468649355745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1507515.0,570850.7801986845,False,False,False,False,146761.5737886388,False,False,False,False
2024-02-29 17:00:00+00:00,137.94,139.825,137.88,139.67,169168.0,,,,,,,,144.20171184204892,,,,,,,,,,144.20171184204892,#000000,,143.99921851586896,,38.467915756177256,-5.781468649355745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1676683.0,587995.4657769995,False,False,False,False,147108.9602415281,False,False,False,False
2024-03-01 17:00:00+00:00,138.83,139.495,137.975,138.07,536051.0,,,,,,,,143.56013562526238,,,,,,,,,,143.56013562526238,#000000,,143.43115970206168,,37.889642681095324,-5.91438631881131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1140632.0,596563.4740595266,False,False,False,False,153139.0693850703,False,False,False,False
2024-03-04 17:00:00+00:00,133.175,134.745,133.05,134.17,261431.0,,,,,,,,143.06107937676686,,,,,,,,,,143.06107937676686,#000000,,142.974983569684,,35.100441821606374,-8.87221227269027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,879201.0,600945.4512058905,False,False,False,False,154818.01404576687,False,False,False,False
2024-03-05 17:00:00+00:00,132.7,134.015,132.7,133.78,235428.0,,,,,,,,142.63222234328913,,,,,,,,,,142.63222234328913,#000000,,142.5807037753249,,33.028340905097586,-11.086116994185922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643773.0,601609.4442104503,False,False,False,False,156067.7812698635,False,False,False,False
2024-03-06 17:00:00+00:00,132.6,133.17,132.05,132.55,256393.0,,,,,,,,142.1645965598484,,,,,,,132.59000000000003,,,137.37729827992422,#000000,,139.75863015517595,,30.961361554959776,-13.272574528530207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387380.0,598288.0574785053,False,False,False,False,157623.21101761755,False,False,False,False
2024-03-07 17:00:00+00:00,135.12,135.825,135.005,135.21,143504.0,,,,,,,,141.9914136986127,,,,,,,133.57923646172222,,,137.78532508016747,#000000,,139.88604456930585,,33.18491798596659,-13.272574528530207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530884.0,597243.0333315517,False,False,False,False,157404.30852122037,False,False,False,False
2024-03-08 17:00:00+00:00,137.79,138.13,135.99,136.435,163258.0,,,,,,,,141.84705850792997,,,,,,,134.52791029112765,,,138.1874843995288,#000000,,140.02350507529087,,36.14467551219459,-13.272574528530207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694142.0,598745.3428923029,False,False,False,False,157495.06342786812,False,False,False,False
2024-03-11 17:00:00+00:00,139.64,139.68,138.785,138.95,228789.0,,,,,,,,141.7444814080826,,,,,,,135.85984042432293,,,138.80216091620275,#000000,,140.28658091624087,,40.840734770980234,-15.106099961500213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,922931.0,603771.4771110269,False,False,False,False,158600.39577782367,False,False,False,False
2024-03-12 17:00:00+00:00,139.59,140.28,139.335,139.635,189745.0,,,,,,,,141.68374896296604,,,,,,,136.6117469127188,,,139.1477479378424,#000000,,140.43338777588178,,44.65844903800549,-11.59295083097011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1112676.0,611661.4697139567,False,False,False,False,159083.25785878763,False,False,False,False
2024-03-13 17:00:00+00:00,141.96,142.135,140.57,140.675,94431.0,,,,,,,,141.67543281259356,,,,,,,137.00793728859233,,,139.34168505059296,#000000,,140.5273518587014,,48.2541169882062,-8.301715368387349,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1207107.0,620893.1833618024,False,False,False,False,158080.8972718297,False,False,False,False
2024-03-14 17:00:00+00:00,143.55,144.755,143.515,144.21,175743.0,,,,,,,,141.7425936469098,,,,,,,138.01198082777427,,,139.87728723734205,#000000,,140.82736726133828,,53.646352431675545,-3.381306967076675,False,False,True,False,True,3.6206304565608676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1382850.0,632706.4673406892,False,False,False,False,158354.72832187882,False,False,False,False
2024-03-15 17:00:00+00:00,141.25,142.59,141.21,142.11,145191.0,,,,,,,,141.74756114432904,,,,,,,138.42332409842425,,,140.08544262137664,#000000,,140.93478350879965,,54.690313862170065,-2.462604610663078,False,False,True,False,True,0.9873596824696982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237659.0,642085.5763741668,False,False,False,False,158150.6395106869,False,False,False,False
2024-03-18 17:00:00+00:00,149.07,149.52,148.14,148.425,179841.0,,,,,,,,141.93058771339633,,,,,,,139.59478349541345,,,140.7626856044049,#000000,,141.35887262680527,,59.515936840076805,2.08640700095453,True,False,True,False,True,7.885086873787301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1417500.0,654107.5054226293,False,False,False,False,158486.92416943592,False,False,False,False
2024-03-19 17:00:00+00:00,147.54,148.325,147.51,147.905,70356.0,,,,,,,,141.99161854994713,,,,,,,139.950078403352,,,140.97084847664956,#000000,,141.49154999165364,,62.13665426305671,4.5652026007762885,True,False,True,False,True,7.241076569543509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347144.0,664852.257276542,False,False,False,False,157120.5532520803,False,False,False,False
2024-03-20 17:00:00+00:00,148.48,149.76,147.67,149.67,130512.0,,,,,,,,142.12239664425294,,,,,,,140.61691294058883,,,141.36965479242087,#000000,,141.75213434123228,,64.86127963723959,7.229393537210882,True,False,True,False,True,9.016759221538575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1477656.0,677453.8656908593,False,False,False,False,156708.01754274574,False,False,False,False
2024-03-21 17:00:00+00:00,148.58,148.955,148.015,148.84,93145.0,,,,,,,,142.20717497934143,,,,,,,141.0145247566066,,,141.61084986797403,#000000,,141.91248348044437,,65.61373072636474,8.173196921265763,True,False,True,False,True,7.97337345225953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1384511.0,688415.9918041793,False,False,False,False,155722.54440254814,False,False,False,False
2024-03-22 17:00:00+00:00,151.8,152.19,151.34,151.74,67130.0,,,,,,,,142.2963635606868,,,,,,,141.38661239700497,,,141.8414879788459,#000000,,142.06944044258577,,67.77503116009062,10.538454132578046,True,False,True,False,True,10.815246612027291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1451641.0,700248.9376676803,False,False,False,False,154349.0165823536,False,False,False,False
2024-03-25 17:00:00+00:00,150.48,151.455,150.285,151.145,157054.0,,,,,,,,142.4816560231873,,,,,,,142.10438544623975,,,142.29302073471354,#000000,,142.38191927142606,,68.40429539431963,11.524787362139953,True,False,True,False,True,10.060195076763964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1294587.0,709463.4812697318,False,False,False,False,154390.95430975896,False,False,False,False
