date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_367,aVWAP_peak_336,aVWAP_peak_308,aVWAP_peak_220,aVWAP_peak_158,aVWAP_peak_115,aVWAP_peak_95,aVWAP_peak_61,aVWAP_peak_33,aVWAP_valley_413,aVWAP_valley_376,aVWAP_valley_356,aVWAP_valley_339,aVWAP_valley_314,aVWAP_valley_294,aVWAP_valley_166,aVWAP_valley_142,aVWAP_valley_72,aVWAP_valley_21,aVWAP_OB_bull_413,aVWAP_OB_bear_220,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,90.685,92.215,90.3,91.57,24837.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.898129678915254,0.5048270159956658,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4176.0,3543.5726820314367,False,False,False,False,12829.162934007945,False,False,False,False
2024-02-06 17:00:00+00:00,88.165,89.0,85.2,86.665,34343.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.279573939209406,-6.676883044323645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30167.0,3020.9281443255227,False,False,False,False,13162.710795496194,False,False,False,False
2024-02-07 17:00:00+00:00,84.77,84.78,83.35,83.57,20194.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.97251583084048,-12.515395827706975,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50361.0,2193.3013513902433,False,False,False,False,13271.723031224936,False,False,False,False
2024-02-08 17:00:00+00:00,85.9,86.195,84.83,85.76,10504.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.007934683480045,-12.637049615470772,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39857.0,1541.358694779542,False,False,False,False,13228.8125966323,False,False,False,False
2024-02-09 17:00:00+00:00,82.93,83.57,82.165,83.2,19369.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.62478539252651,-14.436611095229068,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59226.0,599.2291026124174,False,False,False,False,13324.009300560481,False,False,False,False
2024-02-12 17:00:00+00:00,85.01,85.6,83.91,83.91,17146.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.954653981895902,-14.777803588247565,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42080.0,-62.464371846689914,False,False,False,False,13383.264970319233,False,False,False,False
2024-02-13 17:00:00+00:00,82.98,82.98,81.3,81.97,25913.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.07544931847627,-16.409268575247744,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67993.0,-1115.6509707327878,False,False,False,False,13577.52442814374,False,False,False,False
2024-02-14 17:00:00+00:00,79.42,80.935,78.985,80.17,30018.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.608132508469627,-18.591911595596308,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98011.0,-2617.9044440547596,False,False,False,False,13832.415522281048,False,False,False,False
2024-02-15 17:00:00+00:00,78.73,81.14,78.14,80.455,16630.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.183199859993728,-19.784157989680814,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81381.0,-3839.0377084880192,False,False,False,False,13875.78892503638,False,False,False,False
2024-02-16 17:00:00+00:00,78.65,79.825,78.515,78.965,14623.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,21.129318600000566,-21.545037606877184,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96004.0,-5267.951852542468,False,False,False,False,13887.373592865275,False,False,False,False
2024-02-19 17:00:00+00:00,78.965,78.965,78.965,78.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.426731093338457,-22.922871063208028,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96004.0,-6674.7122889371585,False,False,False,False,13672.065475146434,False,False,False,False
2024-02-20 17:00:00+00:00,76.25,76.72,75.49,76.305,21507.0,,,,,,,,,,,,,,,,,,,,76.17166666666667,,,76.17166666666667,#000000,,76.17166666666667,,18.711248684605856,-25.164978552593496,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117511.0,-8393.104346473017,False,False,False,False,13793.537328244938,False,False,False,False
2024-02-21 17:00:00+00:00,80.08,80.3,79.11,79.18,19783.0,,,,,,,,,,,,,,,,,,,,77.78072232986194,,,77.78072232986194,#000000,,77.78072232986194,,23.017877526168313,-25.164978552593496,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97728.0,-9778.141488388163,False,False,False,False,13886.397214628738,False,False,False,False
2024-02-22 17:00:00+00:00,78.995,81.08,78.995,81.07,16196.0,,,,,,,,,,,,,,,,,,,,78.51350760764939,,,78.51350760764939,#000000,,78.51350760764939,,28.735545469012756,-27.472918252802522,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81532.0,-10890.604411048811,False,False,False,False,13922.205009750773,False,False,False,False
2024-02-23 17:00:00+00:00,80.52,81.34,80.475,80.6,13352.0,,,,,,,,,,,,,,,,,,,,78.94542277214677,,,78.94542277214677,#000000,,78.94542277214677,,32.095209700745926,-24.35193407904254,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94884.0,-12192.82759847441,False,False,False,False,13913.364622002699,False,False,False,False
2024-02-26 17:00:00+00:00,81.84,82.83,81.335,82.63,21123.0,,,,,,,,,,,,,,,,,,,,79.70791371704672,,,79.70791371704672,#000000,,79.70791371704672,,37.209468412753765,-19.643970724146783,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73761.0,-13147.372907025196,False,False,False,False,14025.141914684826,False,False,False,False
2024-02-27 17:00:00+00:00,82.19,83.31,82.19,82.87,20616.0,,,,,,,,,,,,,,,,,,,,80.27232999043618,,,80.27232999043618,#000000,,80.27232999043618,,40.94136706566502,-16.27115339960237,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53145.0,-13767.49115652868,False,False,False,False,14127.32576096878,False,False,False,False
2024-02-28 17:00:00+00:00,83.13,83.65,82.24,82.45,18333.0,,,,,,,,,,,,,,,,,,,,80.62351106358058,,,80.62351106358058,#000000,,80.62351106358058,,42.86521909799855,-14.480997802046268,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71478.0,-14662.227727745289,False,False,False,False,14192.530012736706,False,False,False,False
2024-02-29 17:00:00+00:00,85.08,86.6,85.08,85.95,14256.0,,,,,,,,,,,,,,,,,,,,81.13939623144078,,,81.13939623144078,#000000,,81.13939623144078,,48.53235085279396,-9.172296264986166,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57222.0,-15322.06915832288,False,False,False,False,14193.51404354699,False,False,False,False
2024-03-01 17:00:00+00:00,88.995,90.31,88.7,88.87,25929.0,,,,,,,,,,,,,,,,,,,,82.37510408447548,,,82.37510408447548,#000000,,82.37510408447548,,54.826834054627,-3.428470837975823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31293.0,-15569.680489201593,False,False,False,False,14375.459562251686,False,False,False,False
2024-03-04 17:00:00+00:00,90.92,91.26,90.06,90.26,13019.0,,,,,,,,,,,,,,,,,,,,82.95151431540604,,,82.95151431540604,#000000,,82.95151431540604,,60.01714609847562,1.2206012213055288,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18274.0,-15611.607923477537,False,False,False,False,14354.429181441581,False,False,False,False
2024-03-05 17:00:00+00:00,90.18,91.51,89.145,90.47,21635.0,,,,,,,,,,,,,,,,,,,,83.73211161010099,,,83.73211161010099,#000000,,83.73211161010099,,63.62848499364593,4.476274431922548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3361.0,-15317.458963423622,False,False,False,False,14467.306248395975,False,False,False,False
2024-03-06 17:00:00+00:00,91.72,93.11,91.47,92.83,28062.0,,,,,,,,,,,,,,,,,,,,84.78083311592128,,,84.78083311592128,#000000,,84.78083311592128,,67.61228235793433,8.200154444136949,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31423.0,-14592.80068492093,False,False,False,False,14678.076694157277,False,False,False,False
2024-03-07 17:00:00+00:00,97.115,97.115,94.31,94.66,23706.0,,,,,,,,,,95.36166666666668,,,,,,,,,,85.75486294755947,,,90.55826480711308,#000000,,90.55826480711308,,71.27730036532355,11.708808662011776,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55129.0,-13511.842534767116,False,False,False,False,14818.044497348636,False,False,False,False
2024-03-08 17:00:00+00:00,91.075,92.215,91.075,92.16,19635.0,,,,,,,,,,93.75565676841792,,,,,,,,,,86.18431507500098,,,89.96998592170945,#000000,,89.96998592170945,,69.52719035078367,11.708808662011776,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35494.0,-12752.062030352123,False,False,False,False,14892.725978009896,False,False,False,False
2024-03-11 17:00:00+00:00,87.02,87.56,85.27,85.295,20021.0,,,,,,,,,,91.31820536494008,,,,,,,,,,86.17470463332808,,,88.74645499913407,#000000,,88.74645499913407,,61.07904975481332,20.937366503366817,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15473.0,-12314.46416941643,False,False,False,False,14972.234102381835,False,False,False,False
2024-03-12 17:00:00+00:00,81.86,82.33,80.98,81.55,19044.0,,,,,,,,,,89.07695323560583,,,,,,,,,,85.9003999784958,,,87.48867660705082,#000000,,87.48867660705082,,52.961358996147204,13.491499918069024,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3571.0,-12178.906585394468,False,False,False,False,15035.362255833279,False,False,False,False
2024-03-13 17:00:00+00:00,82.145,82.145,80.62,80.69,10815.0,,,,,,,,,,88.15750403163808,,,,,,,,,,85.74335861628221,,,86.95043132396015,#000000,,86.95043132396015,,47.03810035659011,8.169328976546481,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14386.0,-12213.125087946491,False,False,False,False,14969.930282874622,False,False,False,False
2024-03-14 17:00:00+00:00,79.68,81.925,79.68,81.2,24105.0,,,,,,,,,,86.67361759825899,,,,,,,,,,85.41327239795295,,,86.04344499810597,#000000,,84.34062999873731,,43.67507354970902,5.082051832297367,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9719.0,-11873.092140846546,False,False,False,False,15111.55927073703,False,False,False,False
2024-03-15 17:00:00+00:00,80.71,81.925,80.53,81.15,39881.0,,,,,,,,,,85.28546773786579,,,,,,,,,,84.98371915956129,,,85.13459344871353,#000000,,83.79013136286115,,41.39632868752751,2.751382109114928,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30162.0,-12156.641099903189,False,False,False,False,15495.581607624828,False,False,False,False
2024-03-18 17:00:00+00:00,82.55,82.76,81.11,81.315,8269.0,,,,,,,,,,85.10771420024656,,,,,,,,,,84.91630202502628,,,85.01200811263642,#000000,,83.73233097605127,,40.10769017520374,1.104173400119457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21893.0,-12307.592400679883,False,False,False,False,15383.541582700413,False,False,False,False
2024-03-19 17:00:00+00:00,82.19,83.17,81.505,82.96,4942.0,,,,,,,,,,85.03339732305274,,,,,,,,,,84.88731109511359,,,84.96035420908316,#000000,,83.72717311736575,,41.5261346983121,1.104173400119457,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16951.0,-12379.583216173218,False,False,False,False,15221.65721707715,False,False,False,False
2024-03-20 17:00:00+00:00,82.98,84.71,82.97,83.62,9752.0,,,,,,,,,,84.96483342583856,,,,,,,,,,84.8609124814907,,,84.91287295366463,#000000,,83.78920262029608,,43.34425927821545,1.104173400119457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7199.0,-12299.264096542625,False,False,False,False,15136.856329990684,False,False,False,False
2024-03-21 17:00:00+00:00,84.46,85.4,84.39,85.39,5978.0,,,,,,,,,,84.96788962725,,,,,,,,,,84.8637464371522,,,84.9158180322011,#000000,,83.86660668968368,,46.75305771317714,1.104173400119457,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1221.0,-12127.508064038087,False,False,False,False,14994.858557432688,False,False,False,False
2024-03-22 17:00:00+00:00,86.595,86.75,85.06,85.06,16903.0,,,,,,,,,,85.02245210152458,,,,,,,,,,84.89313626118394,,,84.95779418135426,#000000,,84.09236185683817,,48.57187713658169,1.104173400119457,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18124.0,-12220.476931262303,False,False,False,False,15024.442145689545,False,False,False,False
2024-03-25 17:00:00+00:00,87.6,87.74,86.34,86.34,8837.0,,,,,,,,,,85.09686454636412,,,,,,,,,,84.93107636917891,,,85.0139704577715,#000000,,84.8817829085271,,51.374360348366224,-7.250907850465623,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9287.0,-12174.99666876211,False,False,False,False,14928.51281009746,False,False,False,False
2024-03-26 17:00:00+00:00,79.91,80.755,79.83,80.53,32729.0,,,,,,,,,,84.46464764645684,,,,,,,,,,84.6191696242695,,,84.54190863536317,#000000,,83.25359334202379,,46.83064516562459,-7.250907850465623,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42016.0,-12637.647883199907,False,False,False,False,15204.489355677344,False,False,False,False
2024-03-27 17:00:00+00:00,82.99,83.46,82.625,82.99,22033.0,,,,,,,,,,84.34569112444527,,,,,,,,,,84.5489856552259,,,84.44733838983558,#000000,,83.34411676434968,,46.6763570299271,-7.250907850465623,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19983.0,-12751.529311367349,False,False,False,False,15310.357737759865,False,False,False,False
2024-03-28 17:00:00+00:00,83.04,84.445,82.82,83.77,14648.0,,,,,,,,,,84.31093987515018,,,,,,,,,,84.52422717651348,,,84.41758352583183,#000000,,83.42602743651409,,47.41531905467586,-7.250907850465623,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5335.0,-12636.544360803515,False,False,False,False,15300.088625546532,False,False,False,False
2024-03-29 17:00:00+00:00,83.77,83.77,83.77,83.77,0.0,,,,,,,,,,84.31093987515018,,,,,,,,,,84.52422717651348,,,84.41758352583183,#000000,,83.42602743651409,,47.90796040450837,-7.250907850465623,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5335.0,-12523.342122651522,False,False,False,False,15062.87794918147,False,False,False,False
2024-04-01 17:00:00+00:00,82.63,82.66,81.9,82.58,7104.0,,,,,,,,,,84.26337641555882,,,,,,,,,,84.49505787229863,,,84.37921714392873,#000000,,83.4048627782975,,46.878055359733935,-7.250907850465623,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12439.0,-12522.03449284297,False,False,False,False,14939.484492605012,False,False,False,False
2024-04-02 17:00:00+00:00,81.92,82.79,81.66,82.755,10301.0,,,,,,,,,,84.1991739397774,,,,,,,,,,84.45456311946731,,,84.32686852962235,#000000,,83.37716169168175,,46.4416299114239,-7.250907850465623,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2138.0,-12361.041710008196,False,False,False,False,14867.57000434757,False,False,False,False
2024-04-03 17:00:00+00:00,85.61,85.83,84.44,84.775,11451.0,,,,,,,,,,84.22929453862703,,,,,,,,,,84.46636086880594,,,84.34782770371649,#000000,,83.49062455050449,,48.87420265146949,-6.648988107457889,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9313.0,-12025.010055589464,False,False,False,False,14814.599926760784,False,False,False,False
2024-04-04 17:00:00+00:00,82.8,82.8,80.73,81.14,11708.0,,,,,,,,,,84.13207545987616,,,,,,,,,,84.40505376963313,,,84.26856461475464,#000000,,83.40959129867063,,46.32106157351805,-6.648988107457889,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2395.0,-11875.707574107457,False,False,False,False,14766.435586811005,False,False,False,False
2024-04-05 17:00:00+00:00,83.12,83.36,81.87,81.92,12939.0,,,,,,,,,,84.06449210625614,,,,,,,,,,84.35904868932305,,,84.21177039778959,#000000,,83.37417975847289,,45.66269819657235,-6.648988107457889,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10544.0,-11528.115208617419,False,False,False,False,14738.103252131763,False,False,False,False
2024-04-08 17:00:00+00:00,83.68,84.08,82.93,82.99,15881.0,,,,,,,,,,84.03138081889954,,,,,,,,,,84.33117943243121,,,84.18128012566538,#000000,,83.39205699406675,,46.63291648981515,-6.648988107457889,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26425.0,-10939.694817786141,False,False,False,False,14755.822581556076,False,False,False,False
2024-04-09 17:00:00+00:00,81.91,83.0,81.855,82.95,3183.0,,,,,,,,,,84.01852060343161,,,,,,,,,,84.32181195931093,,,84.17016628137128,#000000,,83.38634487138987,,47.22817077926567,-6.648988107457889,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23242.0,-10409.74606092124,False,False,False,False,14576.398975640477,False,False,False,False
2024-04-10 17:00:00+00:00,82.875,84.05,82.085,84.005,7953.0,,,,,,,,,,84.00448549639137,,,,,,,,,,84.30923663052003,,,84.1568610634557,#000000,,83.39485435996752,,49.109317513490666,-5.174492742529466,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31195.0,-9764.711238271297,False,False,False,False,14473.710619428995,False,False,False,False
2024-04-11 17:00:00+00:00,83.4,83.4,82.0,83.38,13190.0,,,,,,,,,,83.96657582416019,,,,,,,,,,84.27928339676217,,,84.12292961046117,#000000,,83.38644007943918,,49.404588667237164,-4.616336569390015,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18005.0,-9334.173079538408,False,False,False,False,14453.80812920529,False,False,False,False
2024-04-12 17:00:00+00:00,82.39,83.61,82.29,83.505,7348.0,,,,,,,,,,83.95059485575396,,,,,,,,,,84.26563743000412,,,84.10811614287904,#000000,,83.38681274086392,,49.803007263567636,-3.92867641081601,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25353.0,-8796.387450398277,False,False,False,False,14343.640561310634,False,False,False,False
2024-04-15 17:00:00+00:00,85.01,85.26,84.53,84.995,10173.0,,,,,,,,,,83.97593447023446,,,,,,,,,,84.27640092175712,,,84.12616769599579,#000000,,83.44508742612679,,52.36637692283783,-1.2872617706616296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35526.0,-8109.218652717683,False,False,False,False,14278.979467336825,False,False,False,False
2024-04-16 17:00:00+00:00,87.27,88.62,86.21,88.405,7987.0,,,,,,,,,87.745,84.0510963274043,,,,,,,,,,84.32007508482745,,,85.3720571374106,#000000,,84.39476206955885,,57.82028168685643,3.8173468524609717,True,False,True,False,True,0.4034232575966108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43513.0,-7308.87417748175,False,False,False,False,14181.429398075788,False,False,False,False
2024-04-17 17:00:00+00:00,86.015,87.1,85.48,85.48,12464.0,,,,,,,,,86.69368710576501,84.11051909696998,,,,,,,,,,84.3528335247914,,,85.05234657584212,#000000,,84.26323689684575,,56.80050184880367,3.8173468524609717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31049.0,-6714.178453799862,False,False,False,False,14154.80258570252,False,False,False,False
2024-04-18 17:00:00+00:00,84.75,84.94,83.24,84.04,5261.0,,,,,,,,,86.15752962300353,84.11005134200934,,,,,,,,,,84.35057841245792,,,84.87271979249027,#000000,,84.16329108105762,,54.27397130481821,3.8173468524609717,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25788.0,-6210.268710330097,False,False,False,False,14016.914173521085,False,False,False,False
2024-04-19 17:00:00+00:00,83.855,84.15,83.63,84.05,7218.0,,,,,,,,,85.67219500961636,84.10722293648348,,,,,,,,,,84.34611970057793,,,84.70851254889259,#000000,,84.07359240822689,,52.602985162212555,7.078545706686697,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33006.0,-5602.264544278467,False,False,False,False,13911.504651450989,False,False,False,False
2024-04-22 17:00:00+00:00,83.85,85.08,83.85,84.49,4247.0,,,,,,,,,85.53524029193677,84.1108413892289,,,,,,,,,,84.3469339620035,,,84.66433854772306,#000000,,84.0553843296605,,52.125291284582616,6.543476462939225,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37253.0,-4937.841838165622,False,False,False,False,13761.667370033143,False,False,False,False
