date,Open,High,Low,Close,Volume,aVWAP_peak_312,aVWAP_peak_278,aVWAP_peak_234,aVWAP_peak_198,aVWAP_peak_161,aVWAP_peak_49,aVWAP_valley_409,aVWAP_valley_392,aVWAP_valley_376,aVWAP_valley_321,aVWAP_valley_304,aVWAP_valley_261,aVWAP_valley_243,aVWAP_valley_221,aVWAP_valley_170,aVWAP_valley_145,aVWAP_valley_105,aVWAP_valley_38,aVWAP_OB_bull_321,aVWAP_OB_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,43.605,43.635,43.085,43.49,16259.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.3208746784542,2.703674789854034,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26853.0,-1244.5936107628825,False,False,False,False,13757.280213879527,False,False,False,False
2024-01-29 17:00:00+00:00,43.755,44.14,43.695,44.135,15703.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.03565776001103,7.55403137704873,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42556.0,-565.5146400533805,False,False,False,False,13787.446412113954,False,False,False,False
2024-01-30 17:00:00+00:00,43.98,44.035,43.725,44.03,7533.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.01376489211341,10.1803598948676,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35023.0,-13.754723153328086,False,False,False,False,13690.47825068583,False,False,False,False
2024-01-31 17:00:00+00:00,44.05,44.56,43.52,43.62,12628.0,,,,,,,,,,,,,,,,,,,,,,#000000,,43.900000000000006,,71.87737307501763,10.1803598948676,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22395.0,333.6678306940103,False,False,False,False,13674.005719667444,False,False,False,False
2024-02-01 17:00:00+00:00,43.925,44.28,43.905,44.015,13258.0,,,,,,,,,,,,,,,,,,,,,,#000000,,43.98536145664323,,72.27376412019503,10.193350146383388,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35653.0,881.2543759545682,False,False,False,False,13667.556018587327,False,False,False,False
2024-02-02 17:00:00+00:00,42.13,43.41,42.13,43.06,46701.0,,,,,,,,,,,,,,,,,,,,,,#000000,,43.265615973475505,,66.77743583745672,10.193350146383388,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11048.0,696.3046957072106,False,False,False,False,14179.702436903803,False,False,False,False
2024-02-05 17:00:00+00:00,41.91,42.29,41.745,41.865,21335.0,,,,,,,,,,,,,,,,,,,,,,#000000,,42.97055109558996,,58.46843506780278,20.410483896504672,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32383.0,183.44725856446314,False,False,False,False,14290.63728284328,False,False,False,False
2024-02-06 17:00:00+00:00,41.14,41.57,40.98,41.33,21498.0,,,,,,,,,,,,,,,,,,,,,,#000000,,42.65815439265292,,51.37018230758538,13.650240231539762,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53881.0,-654.7612260644432,False,False,False,False,14402.379340473615,False,False,False,False
2024-02-07 17:00:00+00:00,41.365,41.49,40.845,40.9,23394.0,,,,,,,,,,,,,,,,,,,,,,#000000,,42.39191083031971,,45.5008540788501,8.092968329681426,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77275.0,-1842.6719047301108,False,False,False,False,14541.78431193914,False,False,False,False
2024-02-08 17:00:00+00:00,41.2,41.395,41.02,41.09,7720.0,,,,,,,,,,,,,,,,,,,,,,#000000,,42.32744785055573,,42.551256493957275,5.134361982445881,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69555.0,-2892.475441090884,False,False,False,False,14436.020214079617,False,False,False,False
2024-02-09 17:00:00+00:00,41.555,42.17,41.53,41.875,8545.0,,,,,,,,,,,,,,,,,,,,,,#000000,,42.30159919567876,,44.14496095967384,5.134361982445881,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61010.0,-3793.5223334770717,False,False,False,False,14344.6865673497,False,False,False,False
2024-02-12 17:00:00+00:00,41.525,41.525,40.78,40.795,25212.0,,,,,,,,,,,,,,,,,,,,,,#000000,,42.12424414788684,,41.94232725824743,3.6828208879515643,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86222.0,-5071.48322753169,False,False,False,False,14513.172046925672,False,False,False,False
2024-02-13 17:00:00+00:00,39.31,39.34,38.63,39.065,13680.0,,,,,,,,,,,,,,,,,,,,,,#000000,,41.90472648832385,,37.07512226459383,-1.4827345373918774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99902.0,-6541.723797647478,False,False,False,False,14500.254650849305,False,False,False,False
2024-02-14 17:00:00+00:00,39.925,40.31,39.83,40.26,9366.0,,,,,,,,,,,,,,,,,,,,,,#000000,,41.82313352546102,,38.051691931246694,-1.4827345373918774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90536.0,-7843.960637994029,False,False,False,False,14420.653803549316,False,False,False,False
2024-02-15 17:00:00+00:00,40.175,40.67,40.025,40.54,11223.0,,,,,,,,,,,,,,,,,,,,,,#000000,,41.74930386216754,,39.58118056877332,-1.4827345373918774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79313.0,-8952.007759885593,False,False,False,False,14371.077775587311,False,False,False,False
2024-02-16 17:00:00+00:00,40.16,40.39,39.82,39.99,12459.0,,,,,,,,,,,,,,,,,,,,,,#000000,,41.6569592706631,,39.34324868988522,-1.4827345373918774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91772.0,-10236.038647329227,False,False,False,False,14341.433158911537,False,False,False,False
2024-02-19 17:00:00+00:00,39.99,39.99,39.99,39.99,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,41.6569592706631,,39.18462743729316,-2.222768591482449,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91772.0,-11500.16207915358,False,False,False,False,14119.08535799818,False,False,False,False
2024-02-20 17:00:00+00:00,39.26,39.36,39.03,39.22,7787.0,,,,,,,,,,,,,,,,,,,,,,#000000,,41.57558832965654,,37.32301798497849,-4.798848919506696,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99559.0,-12865.415380251974,False,False,False,False,14020.913491982703,False,False,False,False
2024-02-21 17:00:00+00:00,38.125,38.225,37.81,38.035,15731.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.687939332979425,,33.95341050972378,-8.603882331510654,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115290.0,-14453.393436372098,False,False,False,False,14047.42646109925,False,False,False,False
2024-02-22 17:00:00+00:00,38.795,38.92,38.64,38.785,25799.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.803472938671675,,34.598803846116844,-8.603882331510654,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89491.0,-15616.767181544625,False,False,False,False,14229.621399686857,False,False,False,False
2024-02-23 17:00:00+00:00,39.015,39.065,38.58,38.69,12996.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.78488480890066,,34.82926846874467,-8.821632680146948,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102487.0,-16963.592496559435,False,False,False,False,14210.495486513417,False,False,False,False
2024-02-26 17:00:00+00:00,38.47,38.79,38.36,38.455,28197.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.67047928115764,,34.460463786806486,-9.779851571408507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130684.0,-18726.69958963603,False,False,False,False,14427.340517730261,False,False,False,False
2024-02-27 17:00:00+00:00,39.185,39.28,38.99,39.155,5932.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.67508114101638,,37.07665719413254,-9.779851571408507,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124752.0,-20370.502696773456,False,False,False,False,14295.629812029016,False,False,False,False
2024-02-28 17:00:00+00:00,38.69,38.925,38.625,38.655,7999.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.65657887102728,,37.49105533213824,-9.779851571408507,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132751.0,-22112.83598829635,False,False,False,False,14198.007644400659,False,False,False,False
2024-02-29 17:00:00+00:00,38.615,38.67,38.42,38.5,15534.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.602674996592455,,37.36067373685883,-9.779851571408507,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148285.0,-24068.99356987315,False,False,False,False,14218.720704177393,False,False,False,False
2024-03-01 17:00:00+00:00,39.015,39.36,38.955,39.26,4806.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.60525609357916,,40.405712289283656,-14.008956773771914,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143479.0,-25920.311499022402,False,False,False,False,14072.787049849061,False,False,False,False
2024-03-04 17:00:00+00:00,39.685,39.835,39.42,39.53,9025.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.6168380040634,,43.440519869768636,-10.99797540584131,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134454.0,-27603.0043439988,False,False,False,False,13994.526785510316,False,False,False,False
2024-03-05 17:00:00+00:00,38.565,38.59,37.88,37.9,17580.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.2317880482072,,40.89654987372324,-10.99797540584131,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152034.0,-29532.167067347655,False,False,False,False,14050.115517517906,False,False,False,False
2024-03-06 17:00:00+00:00,38.035,38.125,37.385,37.59,9607.0,,,,,,,,,,,,,,,,,,37.699999999999996,,,37.699999999999996,#000000,,38.75619890416845,,38.53332508412541,-6.822027428945354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161641.0,-31580.366027543816,False,False,False,False,13981.230005618403,False,False,False,False
2024-03-07 17:00:00+00:00,38.315,38.705,38.285,38.63,4138.0,,,,,,,,,,,,,,,,,,37.95288614041469,,,37.95288614041469,#000000,,38.818569045650946,,40.80196674615324,-6.822027428945354,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157503.0,-33532.65492634159,False,False,False,False,13828.621788477032,False,False,False,False
2024-03-08 17:00:00+00:00,38.61,38.675,38.36,38.435,8655.0,,,,,,,,,,,,,,,,,,38.160418303571426,,,38.160418303571426,#000000,,38.86361918873727,,41.77867360268645,-6.822027428945354,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166158.0,-35588.86182670839,False,False,False,False,13748.410597958007,False,False,False,False
2024-03-11 17:00:00+00:00,38.385,38.71,38.335,38.66,5669.0,,,,,,,,,,,,,,,,,,38.24280350802189,,,38.24280350802189,#000000,,38.88225056017846,,43.25487654864254,-11.42963129135046,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160489.0,-37525.29807745709,False,False,False,False,13623.148418144705,False,False,False,False
2024-03-12 17:00:00+00:00,38.38,38.44,38.155,38.335,5239.0,,,,,,,,,,,,,,,,,,38.25337281333813,,,38.25337281333813,#000000,,38.874155155237524,,43.211454802643345,-11.25511376779074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165728.0,-39512.936866953874,False,False,False,False,13493.161620964165,False,False,False,False
2024-03-13 17:00:00+00:00,38.84,39.25,38.81,39.17,5449.0,,,,,,,,,,,,,,,,,,38.36912295413301,,,38.36912295413301,#000000,,38.91685165003726,,46.2472730321783,-8.204733485874215,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160279.0,-41385.27893103211,False,False,False,False,13368.445936918208,False,False,False,False
2024-03-14 17:00:00+00:00,38.73,38.91,38.4,38.74,10112.0,,,,,,,,,,,,,,,,,,38.43413953631136,,,38.43413953631136,#000000,,38.93238760417429,,46.77771801052187,-7.539933031118686,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170391.0,-43385.3676297758,False,False,False,False,13317.958403012499,False,False,False,False
2024-03-15 17:00:00+00:00,38.4,38.57,38.4,38.49,6364.0,,,,,,,,,,,,,,,,,,38.44019176337817,,,38.44019176337817,#000000,,38.9265770633756,,46.28556001572633,-7.539933031118686,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176755.0,-45453.113868073844,False,False,False,False,13210.145094438662,False,False,False,False
2024-03-18 17:00:00+00:00,38.445,38.73,38.42,38.585,2901.0,,,,,,,,,,,,,,,,,,38.44708529718695,,,38.44708529718695,#000000,,38.92631780725773,,46.361713090726774,-7.4556828214046575,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173854.0,-47443.82528097192,False,False,False,False,13050.313387548138,False,False,False,False
2024-03-19 17:00:00+00:00,38.485,38.55,38.345,38.405,14289.0,,,,,,,,,,,,,,,,,,38.44437204571291,,,38.44437204571291,#000000,,38.90701210846258,,45.712781755173744,-7.4556828214046575,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188143.0,-49625.207834755296,False,False,False,False,13069.517831152041,False,False,False,False
2024-03-20 17:00:00+00:00,38.855,39.43,38.765,39.315,7176.0,,,,,,,,,,,,,,,,,,38.50978877456584,,,38.50978877456584,#000000,,38.935949771943086,,49.064476419911124,-4.497152757923388,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180967.0,-51661.5146900304,False,False,False,False,12978.145461676815,False,False,False,False
2024-03-21 17:00:00+00:00,40.525,40.55,39.935,39.97,5959.0,,,,,,40.151666666666664,,,,,,,,,,,,38.624143368631024,,,39.38790501764885,#000000,,39.22737508799575,,53.39136046070619,-0.4720973898585825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175008.0,-53573.8632994873,False,False,False,False,12869.321501030663,False,False,False,False
2024-03-22 17:00:00+00:00,39.135,39.21,39.07,39.125,3048.0,,,,,,39.807623144961326,,,,,,,,,,,,38.641716569231576,,,39.22466985709645,#000000,,39.16485450198898,,52.74370420326342,-0.4720973898585825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178056.0,-55503.81890724719,False,False,False,False,12717.052950627087,False,False,False,False
2024-03-25 17:00:00+00:00,39.26,39.35,39.14,39.17,1715.0,,,,,,39.71363194055835,,,,,,,,,,,,38.65269691802939,,,39.18316442929387,#000000,,39.150178914951184,,52.47585410622063,-0.4720973898585825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176341.0,-57377.26357535188,False,False,False,False,12546.478486276279,False,False,False,False
2024-03-26 17:00:00+00:00,39.525,39.76,39.41,39.41,10558.0,,,,,,39.620869752506266,,,,,,,,,,,,38.74416662536305,,,39.18251818893466,#000000,,39.169681519550615,,53.21507438995242,-0.4720973898585825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165783.0,-59057.97266720689,False,False,False,False,12515.649362458042,False,False,False,False
2024-03-27 17:00:00+00:00,38.73,38.84,38.4,38.8,18597.0,,,,,,39.1820866247043,,,,,,,,,,,,38.734178789045494,,,38.95813270687489,#000000,,39.068508657265696,,51.141733522912894,-0.4720973898585825,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184380.0,-61000.94983515717,False,False,False,False,12609.933868466444,False,False,False,False
2024-03-28 17:00:00+00:00,38.835,38.965,38.65,38.82,10669.0,,,,,,39.10390020970997,,,,,,,,,,,,38.74053107431454,,,38.922215642012254,#000000,,39.051408578863956,,49.85076346829312,-0.4720973898585825,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173711.0,-62748.39247337178,False,False,False,False,12579.841870505723,False,False,False,False
2024-03-29 17:00:00+00:00,38.82,38.82,38.82,38.82,0.0,,,,,,39.10390020970997,,,,,,,,,,,,38.74053107431454,,,38.922215642012254,#000000,,39.051408578863956,,48.990116765213266,2.6223099174947038,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173711.0,-64468.742977660586,False,False,False,False,12384.805562435866,False,False,False,False
2024-04-01 17:00:00+00:00,38.7,38.71,38.34,38.43,5019.0,,,,,,39.04874975254207,,,,,,,,,,,,38.73135196255413,,,38.890050857548104,#000000,,39.033497500871576,,46.63495937030665,0.3025754142920434,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178730.0,-66240.23533459607,False,False,False,False,12270.607026584146,False,False,False,False
2024-04-02 17:00:00+00:00,37.88,38.0,37.72,37.97,4697.0,,,,,,38.95895296095937,,,,,,,,,,,,38.703320439579294,,,38.83113670026933,#000000,,38.99893474110048,,43.24182235034259,-2.8752818947445036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183427.0,-68057.08439917598,False,False,False,False,12153.186762606098,False,False,False,False
2024-04-03 17:00:00+00:00,37.945,38.11,37.75,37.975,6530.0,,,,,,38.85982263344913,,,,,,,,,,,,38.669494367823155,,,38.764658500636145,#000000,,38.958425451323436,,41.01346556197616,-4.8983398194771866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176897.0,-69744.52495112673,False,False,False,False,12066.005572488173,False,False,False,False
2024-04-04 17:00:00+00:00,38.09,38.205,37.45,37.45,8535.0,,,,,,38.72859662980517,,,,,,,,,,,,38.61617594851735,,,38.67238628916126,#000000,,38.899876818078,,37.59840463981094,-8.004031161442164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185432.0,-71538.12921545035,False,False,False,False,12011.261300046495,False,False,False,False
2024-04-05 17:00:00+00:00,37.845,37.85,37.56,37.57,4905.0,,,,,,38.663267752683886,,,,,,,,,,,,38.586832185245655,,,38.625049968964774,#000000,,38.86869120441989,,36.224560641630134,-9.218396796426603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180527.0,-73227.87915009452,False,False,False,False,11901.086706247324,False,False,False,False
2024-04-08 17:00:00+00:00,37.21,37.4,37.115,37.13,3412.0,,,,,,38.6041901192355,,,,,,,,,,,,38.558159032852856,,,38.58117457604418,#000000,,38.839725004027954,,33.75802937518203,-11.518490486261953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183939.0,-74944.33063613957,False,False,False,False,11769.472958863646,False,False,False,False
2024-04-09 17:00:00+00:00,37.05,37.28,36.925,37.275,16734.0,,,,,,38.363429420125264,,,,,,,,,,,,38.428160237141405,,,38.395794828633335,#000000,,38.711701640359124,,33.276043725931075,-12.034696727097895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167205.0,-76374.72861077305,False,False,False,False,11846.44237035413,False,False,False,False
2024-04-10 17:00:00+00:00,36.37,36.395,36.08,36.16,11993.0,,,,,,38.13377861429254,,,,,,,,,,,,38.289688562448994,,,38.21173358837076,#000000,,38.581936601558134,,29.748593083899795,-15.418873865419272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179198.0,-77968.88785711765,False,False,False,False,11848.714581666469,False,False,False,False
2024-04-11 17:00:00+00:00,35.87,36.285,35.83,35.905,17896.0,,,,,,37.841557288747985,,,,,,,,,,,,38.095007385665134,,,37.96828233720656,#000000,,38.40221629051399,,26.858826163962416,-18.121270373015818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197094.0,-79815.78882057319,False,False,False,False,11942.470944741408,False,False,False,False
2024-04-12 17:00:00+00:00,35.34,35.565,35.27,35.515,14549.0,,,,,,37.60128848561853,,,,,,,,,,,,37.923529487779334,,,37.76240898669893,#000000,,38.245830250827105,,24.16606615510688,-20.625633455608536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211643.0,-81859.62155203716,False,False,False,False,11982.882247923711,False,False,False,False
2024-04-15 17:00:00+00:00,35.16,35.16,34.55,34.725,21965.0,,,,,,37.23389625716758,,,,,,,,,,,,37.64610410071163,,,37.440000178939606,#000000,,37.99443777797169,,21.12481914762217,-23.450513745107955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233608.0,-84212.30958999007,False,False,False,False,12137.643763459777,False,False,False,False
2024-04-16 17:00:00+00:00,34.7,34.805,34.41,34.475,7590.0,,,,,,37.117652314127156,,,,,,,,,,,,37.55397420298985,,,37.3358132585585,#000000,,37.35301285039833,,18.76551698524954,-25.65239767602353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241198.0,-86646.19626301347,False,False,False,False,12067.137658599935,False,False,False,False
