date,Open,High,Low,Close,Volume,aVWAP_peak_358,aVWAP_peak_322,aVWAP_peak_283,aVWAP_peak_232,aVWAP_peak_178,aVWAP_peak_152,aVWAP_peak_126,aVWAP_peak_85,aVWAP_peak_52,aVWAP_valley_399,aVWAP_valley_374,aVWAP_valley_344,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_246,aVWAP_valley_214,aVWAP_valley_164,aVWAP_valley_143,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_80,aVWAP_valley_27,aVWAP_OB_bull_374,aVWAP_OB_bull_246,aVWAP_OB_bull_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,4.405,4.445,4.405,4.42,14535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.539249441583533,,57.07539801194548,-20.581598297653734,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70645.0,8225.803226303897,False,False,False,False,17922.146560680027,False,False,False,False
2024-02-06 17:00:00+00:00,4.43,4.49,4.42,4.465,11363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.530424277327191,,55.81834630120608,-20.016604433229322,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82008.0,9369.71325380306,False,False,False,False,17820.4543659408,False,False,False,False
2024-02-07 17:00:00+00:00,4.425,4.425,4.365,4.375,23297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.504457531259316,,52.04902560781747,-20.016604433229322,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58711.0,10134.694443666578,False,False,False,False,17905.36205018978,False,False,False,False
2024-02-08 17:00:00+00:00,4.345,4.4,4.335,4.345,32359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.475212836506278,,48.67173566477008,-20.016604433229322,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26352.0,10386.125537563219,False,False,False,False,18129.449460264354,False,False,False,False
2024-02-09 17:00:00+00:00,4.29,4.335,4.245,4.33,22931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.453648434479389,,45.97683721462833,-20.016604433229322,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3421.0,10278.139095120378,False,False,False,False,18203.892104291263,False,False,False,False
2024-02-12 17:00:00+00:00,4.395,4.455,4.385,4.45,13108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.452065916207202,,48.57968583680419,-18.7139977167034,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16529.0,10375.051667289054,False,False,False,False,18124.886025154963,False,False,False,False
2024-02-13 17:00:00+00:00,4.25,4.34,4.23,4.32,56556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.417250121482937,,46.49513196239171,-18.7139977167034,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40027.0,9593.624509656664,False,False,False,False,18720.717249571164,False,False,False,False
2024-02-14 17:00:00+00:00,4.38,4.405,4.365,4.405,40601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.413705470640227,,47.710110596412946,-16.41763260200829,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574.0,9453.785369972065,False,False,False,False,19059.94643950029,False,False,False,False
2024-02-15 17:00:00+00:00,4.595,4.615,4.585,4.585,26601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.428793212947147,,52.57561094474673,-10.485647083855042,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27175.0,9728.53288361591,False,False,False,False,19176.861998577806,False,False,False,False
2024-02-16 17:00:00+00:00,4.595,4.655,4.585,4.595,21986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.526114561135439,,56.00801877654837,-6.191479205405038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49161.0,10339.888962939694,False,False,False,False,19220.414525731638,False,False,False,False
2024-02-19 17:00:00+00:00,4.595,4.595,4.595,4.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.526114561135439,,58.296290664416134,-3.092528157190962,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49161.0,10941.766653436753,False,False,False,False,18922.423602852075,False,False,False,False
2024-02-20 17:00:00+00:00,4.54,4.615,4.535,4.61,26838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.524564414956771,,60.16494983078239,-0.436347491975404,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75999.0,11950.405930127654,False,False,False,False,19045.14571753654,False,False,False,False
2024-02-21 17:00:00+00:00,4.535,4.585,4.495,4.575,31601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.519444254247058,,59.965553610453114,0.27238231783625366,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44398.0,12453.469404079164,False,False,False,False,19239.810125016593,False,False,False,False
2024-02-22 17:00:00+00:00,4.145,4.205,4.1,4.145,58244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.409548826526735,,50.223878648320394,9.922289926155656,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13846.0,12045.725692388014,False,False,False,False,19844.52624710936,False,False,False,False
2024-02-23 17:00:00+00:00,4.175,4.265,4.165,4.235,12588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.399510605202876,,46.091010986649216,5.81812617007796,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1258.0,11839.466379327734,False,False,False,False,19732.02196420844,False,False,False,False
2024-02-26 17:00:00+00:00,4.085,4.1,4.065,4.1,24745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.370549835171724,,41.4797024236677,1.2972343556372792,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26003.0,11252.761474221878,False,False,False,False,19809.742553910637,False,False,False,False
2024-02-27 17:00:00+00:00,4.115,4.155,4.115,4.125,23776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.351882476317394,,39.07741182847016,-1.1996617382531625,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2227.0,11043.772924233941,False,False,False,False,19871.2349174159,False,False,False,False
2024-02-28 17:00:00+00:00,4.015,4.02,3.955,3.975,17728.0,,,,,,,,,,,,,,,,,,,,,,3.983333333333333,,,,3.983333333333333,#000000,,4.215517873060906,,35.565086255538645,-4.810219330386047,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19955.0,10563.171793625663,False,False,False,False,19838.00646908387,False,False,False,False
2024-02-29 17:00:00+00:00,4.015,4.095,4.0,4.07,30514.0,,,,,,,,,,,,,,,,,,,,,,4.028663889004049,,,,4.028663889004049,#000000,,4.215278451622217,,35.759912008114014,-5.043767271405031,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10559.0,10563.107114654722,False,False,False,False,20003.525748632954,False,False,False,False
2024-03-01 17:00:00+00:00,4.23,4.375,4.215,4.36,33953.0,,,,,,,,,,,,,,,,,,,,,,4.147631688869963,,,,4.147631688869963,#000000,,4.25641528393649,,41.58874863349105,-5.043767271405031,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44512.0,11089.446539233717,False,False,False,False,20219.7966672588,False,False,False,False
2024-03-04 17:00:00+00:00,4.505,4.59,4.485,4.58,61167.0,,,,,,,,,,,,,,,,,,,,,,4.320017729012337,,,,4.320017729012337,#000000,,4.336821541390558,,48.37358491895385,-11.038761272963072,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105679.0,12555.9512440518,False,False,False,False,20854.637029006724,False,False,False,False
2024-03-05 17:00:00+00:00,4.575,4.59,4.54,4.545,50460.0,,,,,,,,,,,,,,,,,,,,,,4.382061281313095,,,,4.382061281313095,#000000,,4.372143948406381,,52.23154534346804,-7.366201476259079,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55219.0,13217.393860423088,False,False,False,False,21313.634904526,False,False,False,False
2024-03-06 17:00:00+00:00,4.585,4.625,4.52,4.6,46031.0,,,,,,,,,,,,,,,,,,,,,,4.420368225538142,,,,4.420368225538142,#000000,,4.396994342465523,,55.522998641486225,-4.138640037052156,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101250.0,14582.240467238234,False,False,False,False,21696.84986724653,False,False,False,False
2024-03-07 17:00:00+00:00,4.635,4.665,4.58,4.6,42455.0,,,,,,,,,,,,,,,,,,,,,,4.449638001756946,,,,4.449638001756946,#000000,,4.417683692604373,,57.71730084016501,-1.818193300738912,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101250.0,15925.926661544618,False,False,False,False,22018.681652250456,False,False,False,False
2024-03-08 17:00:00+00:00,4.635,4.755,4.635,4.695,87286.0,,,,,,,,,,,,,,,,,,,,,,4.507584471068252,,,,4.507584471068252,#000000,,4.461709449837313,,60.51141621122859,1.158662802940519,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188536.0,18602.051829582684,False,False,False,False,23030.578060742697,False,False,False,False
2024-03-11 17:00:00+00:00,4.88,4.92,4.85,4.915,42186.0,,,,,,,,,,,,,,,,,,,,,,4.547274381951527,,,,4.547274381951527,#000000,,4.492302047869921,,64.8084806058118,5.51708496327106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230722.0,21890.733196565896,False,False,False,False,23327.561346622657,False,False,False,False
2024-03-12 17:00:00+00:00,4.865,4.865,4.735,4.79,45506.0,,,,,,,,,,,,,,,,,,,,,,4.572092209980916,,,,4.572092209980916,#000000,,4.513333027505311,,64.71179004714749,5.821650144520255,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185216.0,24422.907875688907,False,False,False,False,23671.41310869052,False,False,False,False
2024-03-13 17:00:00+00:00,5.065,5.09,5.015,5.06,60920.0,,,,,,,,,,,,,,,,,,,,,,4.6288625726705845,,,,4.6288625726705845,#000000,,4.559488912088221,,67.33529093397634,8.79521021231595,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246136.0,27860.32015668598,False,False,False,False,24248.910579873613,False,False,False,False
2024-03-14 17:00:00+00:00,4.995,5.0,4.96,4.995,55726.0,,,,,,,,,,,,,,,,,,,,,,4.663441781140158,,,,4.663441781140158,#000000,,4.589759609846702,,67.68144106690261,9.672386436634788,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190410.0,30380.47023177612,False,False,False,False,24736.92747010813,False,False,False,False
2024-03-15 17:00:00+00:00,5.085,5.205,5.085,5.185,65449.0,,,,,,,,,,,,,,,,,,,,,,4.714100398145497,,,,4.714100398145497,#000000,,4.6336308820372905,,69.60042335650718,12.059689380980856,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255859.0,33876.261390973385,False,False,False,False,25368.12239305219,False,False,False,False
2024-03-18 17:00:00+00:00,5.225,5.24,5.17,5.195,36102.0,,,,,,,,,,,,,,,,,,,,,,4.740158962796497,,,,4.740158962796497,#000000,,4.656709335367516,,70.96290878189146,13.887280841882323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291961.0,37877.57516785752,False,False,False,False,25534.539100136648,False,False,False,False
2024-03-19 17:00:00+00:00,5.19,5.225,5.12,5.135,69874.0,,,,,,,,,,,,,,,,,,,,,,4.7795172469926035,,,,4.7795172469926035,#000000,,4.693117442024756,,70.40675516515917,13.887280841882323,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222087.0,40733.53524277445,False,False,False,False,26221.972602460108,False,False,False,False
2024-03-20 17:00:00+00:00,5.145,5.405,5.14,5.37,66284.0,,,,,,,,,,,,,,,,,,,,,,4.822431662110054,,,,4.822431662110054,#000000,,4.732438821509047,,72.16544329270015,16.03709584739029,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288371.0,44572.87578164616,False,False,False,False,26843.089306297938,False,False,False,False
2024-03-21 17:00:00+00:00,5.385,5.41,5.375,5.39,23793.0,,,,,,,,,,,,,,,,,,,,,,4.838643365803481,,,,4.838643365803481,#000000,,4.747296534701136,,73.49621403128788,17.750133250597983,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312164.0,48721.575381930714,False,False,False,False,26795.801099998745,False,False,False,False
2024-03-22 17:00:00+00:00,5.385,5.395,5.335,5.35,20455.0,,,,,,,,,,,,,,,,,,,,,,4.851103334271928,,,,4.851103334271928,#000000,,4.758911432828325,,73.31478304979838,18.025053067543894,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291709.0,52488.82227523411,False,False,False,False,26697.494106200316,False,False,False,False
2024-03-25 17:00:00+00:00,5.54,5.545,5.46,5.485,32168.0,,,,,,,,,,,,,,,,,,,,,,4.87448751037377,,,,4.87448751037377,#000000,,4.78032057166669,,74.43626721402984,19.53804252564106,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323877.0,56696.39092212971,False,False,False,False,26782.308151065427,False,False,False,False
2024-03-26 17:00:00+00:00,5.465,5.5,5.4,5.4,16273.0,,,,,,,,,,,,,,,,,,,,,,4.88454368243156,,,,4.88454368243156,#000000,,4.789736392233279,,72.91089164422215,19.53804252564106,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307604.0,60586.4313729494,False,False,False,False,26619.37314097139,False,False,False,False
2024-03-27 17:00:00+00:00,5.545,5.635,5.535,5.62,22525.0,,,,,,,,,,,,,,,,,,,,,,4.901850132976571,,,,4.901850132976571,#000000,,4.805575723136624,,73.9603961714619,19.623477727690826,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330129.0,64765.38592530678,False,False,False,False,26555.894487622994,False,False,False,False
2024-03-28 17:00:00+00:00,6.06,6.125,6.025,6.04,34118.0,,,,,,,,,,,,,,,,,,,,,,4.94308696671672,,,,4.94308696671672,#000000,,4.842061867471632,,77.10519240965952,22.798375992452407,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364247.0,69408.51172491442,False,False,False,False,26673.136433551317,False,False,False,False
2024-03-29 17:00:00+00:00,6.04,6.04,6.04,6.04,0.0,,,,,,,,,,,,,,,,,,,,,,4.94308696671672,,,,4.94308696671672,#000000,,4.842061867471632,,79.2017232351246,24.876791689060198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364247.0,73979.65107801653,False,False,False,False,26259.599434581527,False,False,False,False
2024-04-01 17:00:00+00:00,6.145,6.17,6.075,6.11,24190.0,,,,,,,,,,,,,,,,,,,,,,4.9719443330697555,,,,4.9719443330697555,#000000,,4.867756570817543,,80.93543078971275,26.59853206756344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388437.0,78854.95881324107,False,False,False,False,26227.51262164228,False,False,False,False
2024-04-02 17:00:00+00:00,6.175,6.355,6.17,6.29,37995.0,,,,,,,,,,,,,,,,,,,,,,5.020209557077205,,,,5.020209557077205,#000000,,4.910779252299822,,82.86788903428426,28.50356144386943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426432.0,84243.75014946988,False,False,False,False,26409.954286423017,False,False,False,False
2024-04-03 17:00:00+00:00,6.395,6.495,6.385,6.47,26952.0,,,,,,,,,6.45,,,,,,,,,,,,,5.056906390759063,,,,5.753453195379532,#000000,,5.320139944618624,,84.79247634410513,30.392708650634873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453384.0,89966.85479831531,False,False,False,False,26418.358095935837,False,False,False,False
2024-04-04 17:00:00+00:00,6.305,6.335,6.175,6.195,28550.0,,,,,,,,,6.339404886310404,,,,,,,,,,,,,5.088088202028443,,,,5.713746544169423,#000000,,5.313776821571933,,80.2174726985371,34.92143171478081,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424834.0,95158.59348361274,False,False,False,False,26451.406807626754,False,False,False,False
2024-04-05 17:00:00+00:00,6.35,6.355,6.25,6.275,22167.0,,,,,,,,,6.3262559064749135,,,,,,,,,,,,,5.112357836426614,,,,5.7193068714507636,#000000,,5.327108129510723,,77.75510780314846,32.711827394856314,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447001.0,100613.51451487455,False,False,False,False,26384.981895880603,False,False,False,False
2024-04-08 17:00:00+00:00,6.175,6.235,6.155,6.18,13081.0,,,,,,,,,6.306615537190083,,,,,,,,,,,,,5.125012954391206,,,,5.715814245790645,#000000,,5.330972168143218,,74.28612568659985,29.55324147459129,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433920.0,105781.05692549664,False,False,False,False,26178.718610673153,False,False,False,False
2024-04-09 17:00:00+00:00,6.21,6.24,6.18,6.19,16188.0,,,,,,,,,6.290980942228209,,,,,,,,,,,,,5.140459297263241,,,,5.715720119745725,#000000,,5.337802357971863,,72.06963322804573,27.54636719599442,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450108.0,111119.45914370599,False,False,False,False,26023.823748492174,False,False,False,False
2024-04-10 17:00:00+00:00,5.94,5.94,5.85,5.905,37398.0,,,,,,,,,6.189244471233789,,,,,,,,,,,,,5.164736058600729,,,,5.67699026491726,#000000,,5.329982024628514,,65.61511411948678,21.652386274746064,True,False,True,False,False,18.791689962731404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412710.0,115795.28148256325,False,False,False,False,26200.167566345008,False,False,False,False
2024-04-11 17:00:00+00:00,5.97,6.09,5.97,6.085,20374.0,,,,,,,,,6.171814299880599,,,,,,,,,,,,,5.179891287022912,,,,5.675852793451755,#000000,,5.336462332438402,,63.449487300772915,19.82057569157199,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433084.0,120714.48642081808,False,False,False,False,26109.839387021828,False,False,False,False
2024-04-12 17:00:00+00:00,6.055,6.085,5.88,5.96,34286.0,,,,,,,,,6.137904195729228,,,,,,,,,,,,,5.202197066272608,,,,5.670050631000918,#000000,,5.344204410969624,,60.11833449436921,16.781337020922166,False,False,True,False,False,18.37087480479375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398798.0,125025.85872437128,False,False,False,False,26236.601567068,False,False,False,False
2024-04-15 17:00:00+00:00,5.805,5.89,5.775,5.84,19504.0,,,,,,,,,6.110866010678873,,,,,,,,,,,,,5.212137153172074,,,,5.6615015819254735,#000000,,5.34491688687201,,56.227188375993855,13.199610460204703,False,True,True,False,False,15.784658916317646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379294.0,128968.00044957483,False,False,False,False,26132.220147423533,False,False,False,False
2024-04-16 17:00:00+00:00,5.885,5.905,5.805,5.83,9479.0,,,,,,,,,6.099881027053662,,,,,,,,,,,,,5.216944544575586,,,,5.658412785814624,#000000,,5.3457866921721555,,53.49240940245476,10.657441017552138,False,True,False,False,False,15.5713363490655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369815.0,132702.06245810856,False,False,False,False,25874.030687773553,False,False,False,False
2024-04-17 17:00:00+00:00,5.845,5.945,5.825,5.89,21963.0,,,,,,,,,6.081145372393063,,,,,,,,,,,,,5.228498316445421,,,,5.654821844419242,#000000,,5.349747568129736,,52.63147668741638,9.719270409181078,False,True,False,False,False,16.414170440430507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391778.0,136718.74366030842,False,False,False,False,25813.39455307939,False,False,False,False
2024-04-18 17:00:00+00:00,5.925,5.965,5.84,5.865,13723.0,,,,,,,,,6.071196809082233,,,,,,,,,,,,,5.235552734654778,,,,5.6533747718685055,#000000,,5.352555844556202,,51.6269391291715,8.482242606157186,False,True,False,False,False,15.866257631077659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378055.0,140460.39104541994,False,False,False,False,25625.946575512266,False,False,False,False
2024-04-19 17:00:00+00:00,6.055,6.07,5.97,5.985,18331.0,,,,,,,,,6.06711040227521,,,,,,,,,,,,,5.246406504519773,,,,5.656758453397492,#000000,,5.359531081884446,,52.98101316187436,8.482242606157186,False,True,True,False,False,17.552742290004776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396386.0,144428.22994394053,False,False,False,False,25512.846628605097,False,False,False,False
