date,Open,High,Low,Close,Volume,aVWAP_peak_347,aVWAP_peak_310,aVWAP_peak_259,aVWAP_peak_196,aVWAP_peak_173,aVWAP_peak_147,aVWAP_peak_116,aVWAP_peak_85,aVWAP_valley_352,aVWAP_valley_320,aVWAP_valley_291,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_222,aVWAP_valley_204,aVWAP_valley_177,aVWAP_valley_156,aVWAP_valley_141,aVWAP_valley_99,aVWAP_OB_bull_352,aVWAP_OB_bull_242,aVWAP_OB_bull_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 17:00:00+00:00,69.05,69.245,68.95,69.13,5056.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.43080492956453,,46.41170592838641,-15.061796779918623,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12878.0,-8443.685949272054,False,False,False,False,25901.13394299104,False,False,False,False
2023-12-28 17:00:00+00:00,69.45,69.63,69.38,69.47,12043.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.55529445719993,,49.49829016859027,-11.001065148001999,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-835.0,-8325.721826027526,False,False,False,False,25686.279153177224,False,False,False,False
2023-12-29 17:00:00+00:00,69.295,69.69,69.21,69.63,7727.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.62204566499268,,52.32549715267039,-7.413150318970047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6892.0,-8089.788154306168,False,False,False,False,25407.840716693856,False,False,False,False
2024-01-01 17:00:00+00:00,69.63,69.63,69.63,69.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.62204566499268,,54.21030180872379,-4.840427208887185,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6892.0,-7857.512368968087,False,False,False,False,25013.92070558232,False,False,False,False
2024-01-02 17:00:00+00:00,70.125,70.43,69.99,70.42,10629.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.76751218935041,,58.90582508889827,0.18784071455313267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17521.0,-7464.04706092207,False,False,False,False,24790.898679139184,False,False,False,False
2024-01-03 17:00:00+00:00,70.75,70.885,70.23,70.27,7827.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.87032714072672,,60.90170850051376,2.545811731671023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9694.0,-7198.030827419402,False,False,False,False,24527.892498067256,False,False,False,False
2024-01-04 17:00:00+00:00,70.975,71.2,70.68,70.7,7205.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.9755996773783,,63.85255663749219,5.767546993226858,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16899.0,-6824.433450250109,False,False,False,False,24259.320521353035,False,False,False,False
2024-01-05 17:00:00+00:00,71.195,71.35,71.005,71.145,4517.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.10630567381935,,67.21937104368394,9.294448104299569,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21416.0,-6386.597272726851,False,False,False,False,23953.238032649886,False,False,False,False
2024-01-08 17:00:00+00:00,70.655,71.28,70.5,71.24,7027.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.10424401943263,,69.74404714574283,11.98610900485177,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28443.0,-5846.603516560543,False,False,False,False,23690.81573757004,False,False,False,False
2024-01-09 17:00:00+00:00,70.61,71.05,70.485,70.98,7764.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.10023442471254,,69.17427570667255,11.98610900485177,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20679.0,-5435.353849637123,False,False,False,False,23443.888361793757,False,False,False,False
2024-01-10 17:00:00+00:00,70.65,70.995,70.52,70.995,8516.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.12071799911581,,68.85655582209952,11.98610900485177,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29195.0,-4898.449138790035,False,False,False,False,23212.448232153543,False,False,False,False
2024-01-11 17:00:00+00:00,70.43,71.12,70.36,71.005,4317.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.13314538270258,,68.69086498268769,12.363952596283951,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33512.0,-4302.938299428949,False,False,False,False,22919.49554638372,False,False,False,False
2024-01-12 17:00:00+00:00,70.92,71.15,70.9,71.14,3039.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.15457949568518,,69.23457980956891,13.475104066580272,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36551.0,-3669.543907189741,False,False,False,False,22611.270809230486,False,False,False,False
2024-01-15 17:00:00+00:00,71.14,71.14,71.14,71.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.15457949568518,,69.59705636082306,14.394871444214218,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36551.0,-3045.969583047264,False,False,False,False,22260.70847110288,False,False,False,False
2024-01-16 17:00:00+00:00,70.935,71.17,70.74,71.115,12769.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.22131198761522,,69.50282659446498,14.855972226767747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23782.0,-2630.032070131803,False,False,False,False,22113.550200233065,False,False,False,False
2024-01-17 17:00:00+00:00,71.4,71.4,70.8,71.0,7164.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.25826449097205,,67.84500340159983,14.855972226767747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16618.0,-2331.612968269294,False,False,False,False,21881.774228136426,False,False,False,False
2024-01-18 17:00:00+00:00,70.72,71.53,70.615,71.49,4462.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.28636688817667,,69.6795308881673,15.635903397280913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21080.0,-1968.6422245751962,False,False,False,False,21611.700209095554,False,False,False,False
2024-01-19 17:00:00+00:00,71.88,72.46,71.84,72.205,8198.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.40978342760215,,73.47752346891289,19.361584840442447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29278.0,-1484.1981590779062,False,False,False,False,21403.73586476849,False,False,False,False
2024-01-22 17:00:00+00:00,73.245,73.275,72.91,73.07,6261.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.54305556273522,,77.79423730175867,23.364985707088678,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35539.0,-910.1950868441402,False,False,False,False,21168.964766089906,False,False,False,False
2024-01-23 17:00:00+00:00,72.87,73.025,72.795,72.82,4286.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.61730262895837,,78.24535893829135,23.747644945387165,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31253.0,-411.5408994512078,False,False,False,False,20907.21337436758,False,False,False,False
2024-01-24 17:00:00+00:00,73.36,73.4,72.99,73.08,6695.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.7372138397067,,79.16967220392385,24.715619509302712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37948.0,183.18066488136913,False,False,False,False,20686.868980966534,False,False,False,False
2024-01-25 17:00:00+00:00,72.7,72.925,72.5,72.925,14310.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.9141409152075,,78.25322112219213,24.715619509302712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23638.0,546.8212747281696,False,False,False,False,20588.002795215114,False,False,False,False
2024-01-26 17:00:00+00:00,73.16,73.18,72.65,72.695,28781.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,71.18998672098223,,75.4377579641475,24.715619509302712,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5143.0,458.6069913990506,False,False,False,False,20715.0260076924,False,False,False,False
2024-01-29 17:00:00+00:00,72.65,73.26,72.46,73.26,9119.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,71.26726177002976,,75.5032495322696,24.715619509302712,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3976.0,513.1402163386002,False,False,False,False,20535.242658735926,False,False,False,False
2024-01-30 17:00:00+00:00,73.55,73.805,73.55,73.77,12252.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.17264854541993,,76.8778879842171,24.715619509302712,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16228.0,756.781453294591,False,False,False,False,20406.82029193382,False,False,False,False
2024-01-31 17:00:00+00:00,73.55,73.64,72.84,72.84,6895.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.13360952243859,,71.11624547593495,25.551002533521768,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9333.0,889.7460819256826,False,False,False,False,20197.334706012363,False,False,False,False
2024-02-01 17:00:00+00:00,71.775,72.43,71.775,72.295,15098.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,71.96166576941818,,64.44897442330063,19.585484444522336,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5765.0,786.5717240663696,False,False,False,False,20118.275253205968,False,False,False,False
2024-02-02 17:00:00+00:00,72.92,73.2,72.64,73.035,14690.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.0197949847891,,62.91327278325312,18.44701446435704,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8925.0,912.7489066389841,False,False,False,False,20034.115946954713,False,False,False,False
2024-02-05 17:00:00+00:00,73.05,73.44,72.335,72.79,18566.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.06745198612708,,60.64576553648112,16.439136537342705,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9641.0,749.1248925825656,False,False,False,False,20011.354459405025,False,False,False,False
2024-02-06 17:00:00+00:00,72.94,73.03,72.555,72.81,13583.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.09474154411339,,59.217386853918526,15.088023647646807,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3942.0,798.6268322324482,False,False,False,False,19911.69004918169,False,False,False,False
2024-02-07 17:00:00+00:00,72.63,72.965,72.57,72.65,10218.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.11019837172067,,57.3494081514769,13.221467451134899,False,False,True,False,False,11.711561953041976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6276.0,688.9426952986117,False,False,False,False,19761.400280977323,False,False,False,False
2024-02-08 17:00:00+00:00,71.71,72.16,71.57,72.02,17384.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.02515726691341,,52.9306276146681,9.010592999815671,False,False,False,False,False,7.235514397756205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23660.0,311.43970777460225,False,False,False,False,19724.541361892403,False,False,False,False
2024-02-09 17:00:00+00:00,72.21,72.75,72.21,72.75,5281.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.06765820814385,,53.48770999414691,9.010592999815671,False,False,True,False,False,11.133557553680351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18379.0,21.66544873933708,False,False,False,False,19500.610488064613,False,False,False,False
2024-02-12 17:00:00+00:00,73.27,73.525,73.05,73.09,6851.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.15666044554763,,55.215900482431024,9.010592999815671,False,False,True,False,True,12.833106376943963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11528.0,-157.3991318612728,False,False,False,False,19304.492496001592,False,False,False,False
2024-02-13 17:00:00+00:00,73.0,73.09,72.505,73.0,13435.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.22118662731435,,55.8594184788537,9.010592999815671,False,False,True,False,True,12.206281527357326,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24963.0,-541.9820910572221,False,False,False,False,19213.492612342652,False,False,False,False
2024-02-14 17:00:00+00:00,73.075,73.485,72.995,73.43,14397.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.31395877813273,,58.0402709360703,9.010592999815671,False,False,True,False,True,14.317585127555002,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10566.0,-697.393221428428,False,False,False,False,19138.818308275324,False,False,False,False
2024-02-15 17:00:00+00:00,74.675,75.36,74.645,75.22,10903.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.4954138423033,,64.06623812086298,8.26605289141483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,-681.3561172202353,False,False,False,False,19011.13120272067,False,False,False,False
2024-02-16 17:00:00+00:00,74.655,74.77,74.27,74.32,6914.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.56536642191952,,63.743413075282845,8.26605289141483,False,False,True,False,True,16.062501859970826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6577.0,-772.7614487362007,False,False,False,False,18823.57878097306,False,False,False,False
2024-02-19 17:00:00+00:00,74.32,74.32,74.32,74.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.56536642191952,,63.528196378229424,8.26605289141483,False,False,True,False,True,16.062501859970826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6577.0,-862.7496433294378,False,False,False,False,18531.7403502603,False,False,False,False
2024-02-20 17:00:00+00:00,74.245,74.35,73.8,73.87,12175.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.64094912403061,,61.33039937811184,8.26605289141483,False,False,True,False,False,13.292809228152947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18752.0,-1140.1023620375086,False,False,False,False,18433.186236302776,False,False,False,False
2024-02-21 17:00:00+00:00,74.15,74.44,73.88,74.39,5749.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.6797515446776,,61.48257147148617,8.26605289141483,False,False,True,False,False,15.429245072074455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13003.0,-1324.0232556493302,False,False,False,False,18236.532186127537,False,False,False,False
2024-02-22 17:00:00+00:00,74.455,75.0,74.44,74.9,8248.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.75354963523256,,62.99242087313,8.26605289141483,False,False,True,False,False,17.42420768030344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4755.0,-1377.2166935462399,False,False,False,False,18081.67122200153,False,False,False,False
2024-02-23 17:00:00+00:00,75.255,75.39,75.01,75.245,3522.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,73.2753651699059,,64.87831697950713,10.166296117297478,False,False,True,False,True,18.72509379836869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1233.0,-1374.9807758168408,False,False,False,False,17855.93988522631,False,False,False,False
2024-02-26 17:00:00+00:00,74.855,74.855,74.53,74.55,7176.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,73.2399938659888,,62.712504605413145,10.166296117297478,False,False,True,False,True,14.56523618573284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8409.0,-1484.0353374320835,False,False,False,False,17690.35942188947,False,False,False,False
2024-02-27 17:00:00+00:00,74.255,74.95,74.155,74.915,6748.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,73.26429027589222,,62.395173354501196,10.166296117297478,False,False,True,False,False,15.969286270705531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1661.0,-1486.778975611431,False,False,False,False,17520.71043860436,False,False,False,False
2024-02-28 17:00:00+00:00,75.265,75.335,75.0,75.09,4029.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,73.30560504420096,,62.71848843830273,10.166296117297478,False,False,True,False,False,16.63270004284474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2368.0,-1427.0149604856722,False,False,False,False,17311.53663335468,False,False,False,False
2024-02-29 17:00:00+00:00,74.68,75.245,74.68,75.14,7214.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,73.35820289343113,,63.09654788957518,10.166296117297478,False,False,True,False,False,16.823316891539292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9582.0,-1256.3325579975221,False,False,False,False,17154.98567779879,False,False,False,False
2024-03-01 17:00:00+00:00,74.665,74.71,74.26,74.455,8632.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,73.37219922898633,,59.72594561866083,13.570917615651531,False,True,True,False,False,12.814180545279754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,950.0,-1222.125851671979,False,False,False,False,17022.8463649647,False,False,False,False
2024-03-04 17:00:00+00:00,74.325,74.42,74.15,74.34,17252.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,73.3920952613794,,56.92881014132287,10.892108305578226,False,True,True,False,False,12.162240842801687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16302.0,-1455.9223500956693,False,False,False,False,17026.399134500127,False,False,False,False
2024-03-05 17:00:00+00:00,74.775,74.8,74.25,74.59,16775.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,73.44308620418722,,56.21220643728857,10.164361792426526,False,True,True,False,False,13.18032940001384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473.0,-1426.016577225969,False,False,False,False,17022.501473500124,False,False,False,False
2024-03-06 17:00:00+00:00,75.265,75.53,74.965,75.46,5478.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,73.48133740607781,,59.00506763799889,10.164361792426526,False,True,True,False,True,16.543514252026434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5951.0,-1311.644227191458,False,False,False,False,16843.516954531133,False,False,False,False
