date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_843,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_689,aVWAP_peak_687,aVWAP_peak_660,aVWAP_peak_620,aVWAP_peak_606,aVWAP_peak_534,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_461,aVWAP_peak_437,aVWAP_peak_390,aVWAP_peak_376,aVWAP_peak_349,aVWAP_peak_309,aVWAP_peak_270,aVWAP_peak_255,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_206,aVWAP_peak_180,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_50,aVWAP_valley_882,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_807,aVWAP_valley_777,aVWAP_valley_679,aVWAP_valley_650,aVWAP_valley_630,aVWAP_valley_597,aVWAP_valley_528,aVWAP_valley_486,aVWAP_valley_441,aVWAP_valley_389,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_151,aVWAP_valley_92,aVWAP_valley_60,aVWAP_valley_24,aVWAP_OB_bull_855,aVWAP_OB_bull_389,aVWAP_OB_bull_330,aVWAP_OB_bear_660,aVWAP_OB_bear_461,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,49.51,49.85,49.465,49.825,48322.0,,,,,,,,,,,,,,,,,,,,,,50.46140432606084,50.60921348221135,50.808718511715924,50.802603476798055,49.7622056549442,49.443529405045155,49.644333370508626,,,,,,,,,,,,,,,,,49.62371900494774,49.64895922758869,50.83095027352223,50.71617712244477,49.975458030735815,49.4814216914319,49.587929885017985,49.62085293266642,,,,,,50.067831759709314,#000000,0.9217418000427597,50.01706031504775,-0.20836671944229704,36.05607619538409,-5.235795271991897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0039136106682125,0.9661545151471229,False,False,False,False,0.0744794135102133,0.09044545502439708,False,False,False,False,3926635.0,3455519.963696422,False,False,False,False,75060.09780738885,False,False,False,False
2025-05-09 18:00:00+00:00,49.82,50.075,49.79,49.95,77593.0,,,,,,,,,,,,,,,,,,,,,,50.389865582774284,50.52505301834894,50.7738015482506,50.785114534766564,49.76355372610479,49.446518603457875,49.645806836698824,,,,,,,,,,,,,,,,,49.749634515366424,49.72040113292755,50.78233008056001,50.69415066191651,49.975073213412706,49.48457310843308,49.58981455778683,49.622229088467094,,,,,,50.06319468061814,#000000,0.8975655362657448,50.01353911579829,-0.0707905030117745,36.123415900203135,-5.235795271991897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017482261721893,0.9572818374661695,False,False,False,False,0.10167982079737904,0.09606263791088807,False,False,False,False,4004228.0,3464027.0650344617,False,False,False,False,75099.36760882469,False,False,False,False
2025-05-09 19:00:00+00:00,49.95,50.03,49.675,49.75,433047.0,,,,,,,,,,,,,,,,,,,,,,50.14246050770453,50.23402019668909,50.599013866417714,50.68701089463223,49.76579786784183,49.45864577472661,49.65050124004573,,,,,,,,,,,,,,,,,49.7970882927488,49.77714835986312,50.55759842805808,50.57462666945251,49.96650165956957,49.49694445531022,49.59647429661614,49.626861093201,,,,,,49.99537957352515,#000000,0.874595134132801,49.96125191023292,-0.24154251720412642,35.31165271496051,-6.3334703427962395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0123383380407311,0.9687081908726031,False,False,False,False,0.09375327223017249,0.09490795507053028,False,False,False,False,3571181.0,3465688.3663517567,False,False,False,False,80648.9433048119,False,False,False,False
2025-05-12 14:00:00+00:00,50.28,50.66,50.28,50.535,128748.0,,,,,,,,,,,,,,,,,,,,,,50.18227830999537,50.262123917210225,50.59347666325584,50.681290125188035,49.77453235335736,49.46856679659037,49.65725137275027,,,,,,,,,,,,,,,,,49.91542774844398,49.88215290619012,50.55332491241353,50.5713919037182,49.97490354999446,49.507786966077106,49.60416401483978,49.63289178025821,,,,,,50.01743755468552,"rgba(38, 166, 154, 0.5)",0.8488750266151881,49.97945992822289,0.6544427087132894,40.03946720350568,-6.3334703427962395,False,True,False,True,True,1.7348037179305855,0.0,0.0,0.0,0.0,0,1.0000742445615856,0.9633231865765833,False,False,False,False,0.1553188085406114,0.12511338180557083,False,False,False,False,3699929.0,3469320.004082737,False,False,False,False,81394.66511403961,False,False,False,False
2025-05-12 15:00:00+00:00,50.535,50.6,50.155,50.3,96697.0,,,,,,,,,,,,,,,,,,,,,,50.195640151298846,50.26890416751499,50.5844580622973,50.674196052072226,49.77970152874657,49.474891035699436,49.661411561481714,,,,,,,,,,,,,,,,,49.964916988026665,49.92882381371895,50.543963625729305,50.56514030858443,49.979376919958455,49.51463932652122,49.608955679446346,49.63663672187935,,,,,,50.02544372953172,#000000,0.8146583985367326,49.9863723504379,0.3849805637865269,41.96528110053967,-6.3334703427962395,False,True,False,True,True,0.545685684868932,0.0,0.0,0.0,0.0,0,0.9991789819376026,0.9625317211524111,False,False,False,False,0.14603301362349974,0.1355731977145353,False,False,False,False,3603232.0,3471396.1590581983,False,False,False,False,81631.91061614754,False,False,False,False
2025-05-12 16:00:00+00:00,50.3,50.48,50.26,50.445,70958.0,,,,,,,,,,,,,,,,,,,,,,50.206548777954964,50.275541893116944,50.5794109836703,50.66985525032274,49.78371919168383,49.479701087712584,49.66462248172733,,,,,,,,,,,,,,,,,49.99796908816865,49.960516535583444,50.539056351395715,50.56166068370353,49.98296685799269,49.519854016915986,49.61263587560278,49.639525143173266,,,,,,50.03157228124831,"rgba(38, 166, 154, 0.5)",0.7831081409106219,49.991696752892594,0.578851404328771,44.13513398584004,-13.774088470358748,False,True,False,True,True,1.2651010881058333,0.0,0.0,0.0,0.0,0,1.0012822446824559,0.9652285412581085,False,False,False,False,0.1452812271355556,0.14042721242504547,False,False,False,False,3674190.0,3474540.249615435,False,False,False,False,81466.42362985067,False,False,False,False
2025-05-12 17:00:00+00:00,50.445,50.8,50.445,50.73,99990.0,,,,,,,,,,,,,,,,,,,,,,50.23889030802795,50.30197570664545,50.58226645481915,50.669608232356424,49.79169329056051,49.48832008004214,49.670713948062435,,,,,,,,,,,,,,,,,50.06249449908711,50.02152285929038,50.54434768890536,50.564368660990525,49.99108820208859,49.529278082328844,49.61948964269624,49.64496398226269,,,,,,50.048068109210924,"rgba(38, 166, 154, 0.5)",0.7545464719806931,50.00568429797746,0.9599351781755732,47.26237653187306,-10.502941994514082,False,True,False,False,True,2.666874686521407,0.0,0.0,0.0,0.0,0,1.0114547537227945,0.9563955708285606,False,False,False,False,0.17068682407739408,0.15555701825121976,False,False,False,False,3774180.0,3479185.827140777,False,False,False,False,81753.61086039562,False,False,False,False
2025-05-12 18:00:00+00:00,50.73,50.85,50.495,50.535,107044.0,,,,,,,,,,,,,,,,,,,,,,50.26649273207423,50.324326800479135,50.58392208965141,50.66864477515669,49.799764249608046,49.497162512863255,49.676946461942464,,,,,,,,,,,,,,,,,50.115921105595646,50.07331244358488,50.54807988198845,50.56618245993771,49.999166282461864,49.53891743111235,49.62650739789959,49.65054257395539,,,,,,50.06239261322074,"rgba(38, 166, 154, 0.5)",0.7314170622285574,50.01804747512596,0.7067821514840398,48.0976420819248,-9.348491743332573,False,True,False,False,True,1.6495072569089686,0.0,0.0,0.0,0.0,0,1.0094888276706455,0.9478879706152434,False,False,False,False,0.17574260363896357,0.16564981094509168,False,False,False,False,3667136.0,3482099.783309137,False,False,False,False,82145.7099168236,False,False,False,False
2025-05-12 19:00:00+00:00,50.54,50.78,50.5,50.755,238154.0,,,,,,,,,,,,,,,,,,,,,,50.32279746104423,50.37134312346617,50.59115454701317,50.6691054072665,49.818260483355736,49.51722866867106,49.69126405542985,,,,,,,,,,,,,,,,,50.21379428742486,50.17008558624208,50.56001462584536,50.57300514267108,50.0178430193404,49.56075778636221,49.64256390384988,49.663374404525825,,,,,,50.092172833500555,"rgba(38, 166, 154, 1.0)",0.7075240867514477,50.044148855903856,1.0047023944583635,50.02157473354003,-7.114828795145527,False,False,False,False,True,2.7392066758675995,0.0,0.0,0.0,0.0,0,1.007167077681874,0.9549167694204689,False,False,False,False,0.1724553512196159,0.16905258108235377,False,False,False,False,3905290.0,3488660.871940003,False,False,False,False,84564.44309640772,False,False,False,False
2025-05-13 14:00:00+00:00,50.75,51.32,50.525,50.545,135803.0,,,,,,,,,,,,,,,,,,,,,,50.35706819244081,50.401286690800454,50.599756210067284,50.67247244460364,49.82986682744453,49.52950405879134,49.70020356388958,,,,,,,,,,,,,,,,,50.266413429758096,50.2224583438479,50.571765419766486,50.58050382642092,50.029867259564874,49.57412048515325,49.65252343851458,49.67138558305113,,,,,,50.11061305160765,"rgba(38, 166, 154, 0.5)",0.6837021834657354,50.0604076302169,0.708776981414141,49.856727569694044,-6.812477144422722,False,False,False,False,True,1.630350967520954,0.0,0.0,0.0,0.0,0,1.0032899770466717,0.9448355011476665,False,False,False,False,0.20116085785723742,0.1851067194697956,False,False,False,False,3769487.0,3493014.765398297,False,False,False,False,85358.83932747116,False,False,False,False
2025-05-13 15:00:00+00:00,50.535,50.845,50.43,50.625,107491.0,,,,,,,,,,,,,,,,,,,,,,50.37202636753019,50.413534869332075,50.60083291494077,50.671671462542086,49.8373407401138,49.537823517507036,49.706138647298175,,,,,,,,,,,,,,,,,50.2908832250594,50.24795472305978,50.57409368352295,50.58186953590812,50.037152754792416,49.58310827361911,49.659177483747186,49.67673794541541,,,,,,50.1193564096259,"rgba(38, 166, 154, 0.5)",0.6636197014165934,50.068465688124284,0.8386344026371001,50.308651252854276,-5.839970399689818,False,False,False,False,True,2.0349218295438156,0.0,0.0,0.0,0.0,0,1.0022920009168002,0.9516387806555127,False,False,False,False,0.17220263932597088,0.17865467939788324,False,False,False,False,3876978.0,3498967.6837642146,False,False,False,False,85701.97360146385,False,False,False,False
2025-05-13 16:00:00+00:00,50.63,50.65,50.34,50.345,46192.0,,,,,,,,,,,,,,,,,,,,,,50.37368566415058,50.41423274747773,50.59871473256144,50.66969540004929,49.839760110988756,49.54075222014017,49.7081526357664,,,,,,,,,,,,,,,,,50.29517693215335,50.2530727217656,50.57202936583107,50.580365752686326,50.03925775001752,49.5862396570298,49.661461797474175,49.67857051675972,,,,,,50.12074453365679,#000000,0.6495055291778308,50.069955445425485,0.42346761069559447,48.62618408905334,-5.839970399689818,False,False,False,False,True,0.5471436774068223,0.0,0.0,0.0,0.0,0,1.009020121810192,0.9505820676894614,False,False,False,False,0.157832985301387,0.16824383234963514,False,False,False,False,3830786.0,3504112.153783374,False,False,False,False,85089.41587120859,False,False,False,False
2025-05-13 17:00:00+00:00,50.345,50.545,50.215,50.41,34429.0,,,,,,,,,,,,,,,,,,,,,,50.37395754987396,50.41383866276255,50.596621405394025,50.667889748288545,49.84138815129629,49.54279081906181,49.709535111102475,,,,,,,,,,,,,,,,,50.297105914303785,50.255673207225634,50.569885364677425,50.57881949131769,50.04060185076973,49.58841032446875,49.663036872721314,49.67983312773345,,,,,,50.12129250673317,"rgba(38, 166, 154, 0.5)",0.6466528023963005,50.07065793404668,0.5247670228843333,48.04197857747136,-5.839970399689818,False,False,False,True,True,0.8862054510623878,0.0,0.0,0.0,0.0,0,1.0100689334675854,0.9519789326930526,False,False,False,False,0.14628364550663134,0.15726373892813322,False,False,False,False,3865215.0,3509710.6475231666,False,False,False,False,84303.98306700379,False,False,False,False
2025-05-13 18:00:00+00:00,50.41,50.65,50.34,50.635,44859.0,,,,,,,,,,,,,,,,,,,,,,50.37752181057286,50.416491019639764,50.59591252048231,50.666836878080886,49.84407744369382,49.54590524384325,49.711727621200914,,,,,,,,,,,,,,,,,50.30342078961814,50.26257925970505,50.56945885249252,50.57843041123034,50.04309127982886,49.59175286049065,49.665504948158535,49.68182143347926,,,,,,50.12363549150113,"rgba(38, 166, 154, 0.5)",0.6445101289401489,50.07293827401035,0.8720758615755521,49.47475591654499,-5.482286786368888,False,False,False,False,True,2.0595059414504107,0.0,0.0,0.0,0.0,0,1.0115584516329224,0.9473275928942675,False,False,False,False,0.157832985301387,0.15754836211476012,False,False,False,False,3910074.0,3515917.831282497,False,False,False,False,83692.43294193396,False,False,False,False
2025-05-13 19:00:00+00:00,50.635,50.825,50.54,50.645,119885.0,,,,,,,,,,,,,,,,,,,,,,50.393240988179,50.42981014977047,50.59838146471048,50.666905853164764,49.85246793280223,49.55519449485577,49.71842810983564,,,,,,,,,,,,,,,,,50.327084375240055,50.28727787480966,50.57336236887344,50.58092343203159,50.05130607908142,49.6017632086839,49.672989528989866,49.68787680791215,,,,,,50.133134177929364,"rgba(38, 166, 154, 0.5)",0.637716555693472,50.08176695649449,0.8832027935875618,50.5112592860152,-4.129289300076948,False,False,False,False,True,2.1118368909393332,0.0,0.0,0.0,0.0,0,1.0142678933416491,0.9479182909714643,False,False,False,False,0.17675481954069788,0.167151590827729,False,False,False,False,4029959.0,3523887.4618052486,False,False,False,False,84253.55801260166,False,False,False,False
2025-05-14 14:00:00+00:00,51.11,51.555,51.075,51.48,41090.0,,,,,,,,,,,,,,,,,,,,,,50.410908191645845,50.44644115045105,50.607095274150744,50.67212172937332,49.85773352920051,49.56032016691952,49.72237674230229,,,,,,,,,,,,,,,,,50.34965944813378,50.309316603225746,50.58382409131173,50.58821853292746,50.05720213778077,49.6073719169133,49.67731235542954,49.69140233034534,,,,,,50.14275361334073,"rgba(0, 255, 0, 1.0)",0.6384369073642472,50.09016438201901,2.17693495151909,56.334326144118975,1.4996490504260436,True,False,True,False,True,6.310770050765932,0.0,0.0,0.0,0.0,0,1.0086426421791805,0.9397330040898219,False,False,False,False,0.2416049777696597,0.20437828429869437,False,False,False,False,4071049.0,3532370.586428423,False,False,False,False,83584.35556279388,False,False,False,False
2025-05-14 15:00:00+00:00,51.485,51.83,51.32,51.73,46016.0,,,,,,,,,,,,,,,,,,,,,,50.4350456349523,50.46936678963352,50.61982848140877,50.679986567055224,49.86458067401106,49.56683532733714,49.72746177526818,,,,,,,,,,,,,,,,,50.37988288540355,50.338676517692065,50.598938575358005,50.59885987398212,50.06502152772096,49.6145194291151,49.68285745865521,49.69593402402643,,,,,,50.15585303610798,"rgba(0, 255, 0, 1.0)",0.6366388159562073,50.101551369180854,2.5578846121301533,61.26860995039813,6.009649314960498,True,False,True,False,True,7.4987825750542605,0.0,0.0,0.0,0.0,0,1.0095575766918452,0.9413442269153695,False,False,False,False,0.2688214716371304,0.23659987796791238,False,False,False,False,4117065.0,3541435.6160961995,False,False,False,False,83001.90043778931,False,False,False,False
2025-05-14 16:00:00+00:00,51.73,52.375,51.715,52.205,86194.0,,,,,,,,,,,,,,,,,,,,,,50.49468344540652,50.5265561963919,50.65362473767585,50.70154377623133,49.88065985298895,49.58169845972401,49.7392614503519,,,,,,,,,,,,,,,,,50.45283149927701,50.40919250950538,50.63856871273972,50.627099658612934,50.083821592273154,49.63087902156391,49.69565957672445,49.70642541039615,,,,,,50.18816705999088,"rgba(0, 255, 0, 1.0)",0.6440136882324556,50.12952609571805,3.2227170667416165,66.2326779643141,10.416127486185772,True,False,True,False,True,9.688799949835769,0.0,0.0,0.0,0.0,0,1.0171111453676585,0.9349468167103439,False,False,False,False,0.3190572860743895,0.2778285820211509,False,False,False,False,4203259.0,3551696.4437536225,False,False,False,False,83051.3903534825,False,False,False,False
2025-05-14 17:00:00+00:00,52.2,52.69,52.09,52.445,106371.0,,,,,,,,,,,,,,,,,,,,,52.40833333333334,50.57577190722299,50.60470057601756,50.70176578454987,50.732968091316614,49.9029162585405,49.60203201233623,49.75555475696115,,,,,,,,,,,,,,,,,50.55017542468024,50.50340004040302,50.69447126836477,50.66755831439285,50.110046011933235,49.65327297398075,49.71328711023202,49.72090879859501,,,,,,50.36857266642876,"rgba(0, 255, 0, 1.0)",0.6526280413531899,50.30343586196338,3.2814467082906837,70.25745469700934,13.914231065414569,True,False,True,False,True,10.76331044688759,0.0,0.0,0.0,0.0,0,1.0254107170274835,0.9228466144633811,False,False,False,False,0.3428282436068188,0.3103284128139848,False,False,False,False,4309630.0,3563447.3516024034,False,False,False,False,83412.93468908741,False,True,False,False
2025-05-14 18:00:00+00:00,52.45,52.525,52.09,52.185,80635.0,,,,,,,,,,,,,,,,,,,,,52.347248172072916,50.628395760459235,50.65542199585612,50.73364870662537,50.75407899135459,49.91858906778856,49.61648373940812,49.767121479038686,,,,,,,,,,,,,,,,,50.612592851729154,50.56421593968698,50.73123726592753,50.69462621773525,50.12833332492052,49.66914903210597,49.725803400482064,49.731211613337294,,,,,,50.392384847408024,"rgba(0, 255, 0, 1.0)",0.6683392958778918,50.32563559658653,2.7820665564354097,70.35982019242834,13.923018138336943,True,False,True,False,True,9.231401140997246,0.0,0.0,0.0,0.0,0,1.0256174259855804,0.9257554839699341,False,False,False,False,0.33393709769851543,0.3221327552562501,False,False,False,False,4228995.0,3573765.9197946144,False,False,False,False,83369.86593421784,False,False,False,False
2025-05-14 19:00:00+00:00,52.185,52.36,52.11,52.245,186609.0,,,,,,,,,,,,,,,,,,,,,52.292848618676096,50.736559012439024,50.7598449904669,50.801399896727986,50.799900084261,49.953646563781916,49.64898362139297,49.79318650555632,,,,,,,,,,,,,,,,,50.738785375349,50.68796529558383,50.80861217858773,50.752818154835005,50.16894281972887,49.704767807013276,49.75398603264915,49.75447508885857,,,,,,50.447295127869225,"rgba(0, 255, 0, 1.0)",0.687670588172841,50.376580513516075,2.717026900115596,70.67361998653658,14.40301984480017,True,False,True,False,True,9.506874156810884,0.0,0.0,0.0,0.0,0,1.030049185367353,0.9241469412849677,False,False,False,False,0.3261655232560901,0.3241491392561701,False,False,False,False,4415604.0,3586817.6729760934,False,False,False,False,84970.47266391989,False,False,False,False
2025-05-15 14:00:00+00:00,51.91,52.065,51.7,51.915,48451.0,,,,,,,,,,,,,,,,,,,,,52.246986324413726,50.75639158596666,50.77893258100234,50.81401788148989,50.80859473952299,49.961227830573925,49.65618373246551,49.79892212469725,,,,,,,,,,,,,,,,,50.761593993650656,50.71066345971475,50.82288127966574,50.76387265683988,50.17751687185255,49.712617505106074,49.760198423774355,49.75961560000092,,,,,,50.45563853692107,"rgba(0, 255, 0, 1.0)",0.6993187289675785,50.3847430264572,2.188211054781779,67.69593780168869,14.40301984480017,True,False,True,False,False,7.565995827509994,0.0,0.0,0.0,0.0,0,1.0225176759913925,0.9282969566553954,False,False,False,False,0.2888977865086737,0.30652346288242194,False,False,False,False,4367153.0,3598915.895100495,False,False,False,False,84404.27928928548,False,False,False,False
2025-05-15 15:00:00+00:00,51.91,52.225,51.895,52.035,56554.0,,,,,,,,,,,,,,,,,,,,,52.22390724722467,50.78180410607951,50.80346716171084,50.83048938085377,50.82002627574339,49.97072144103671,49.6651204718804,49.8060806066243,,,,,,,,,,,,,,,,,50.790671751640296,50.739505035039535,50.84146349015775,50.77827918301324,50.18833126396346,49.72236917387332,49.76793916166618,49.76602758560184,,,,,,50.46851270850682,"rgba(0, 255, 0, 1.0)",0.712874639927946,50.39691955388543,2.2978520406899787,66.37400161009074,14.40301984480017,True,False,True,False,False,8.135820205711006,0.0,0.0,0.0,0.0,0,1.0265473066831299,0.9254514585584194,False,False,False,False,0.3075602819674406,0.3070418724249313,False,False,False,False,4423707.0,3611703.3540911847,False,False,False,False,83972.4920134826,False,False,False,False
2025-05-15 16:00:00+00:00,52.04,52.2,51.995,52.19,35793.0,,,,,,,,,,,,,,,,,,,,,52.21725718764236,50.798319038716436,50.81943629053859,50.84132990276051,50.82759691254676,49.976905242683735,49.67092274958253,49.81074162363901,,,,,,,,,,,,,,,,,50.80948553732945,50.758155974870604,50.85366332294894,50.78777068101789,50.195390401080004,49.728700855883524,49.77297486694828,49.77020272401326,,,,,,50.47742833201262,"rgba(0, 255, 0, 1.0)",0.7299295473840558,50.40527818879525,2.445060372745409,66.34210393059703,14.40301984480017,True,False,True,False,False,8.872315152462157,0.0,0.0,0.0,0.0,0,1.0324156649864284,0.9200465296626599,False,False,False,False,0.31152937931088015,0.30928562586790576,False,False,False,False,4459500.0,3624847.488136282,False,False,False,False,83225.5231450565,False,False,False,False
2025-05-15 17:00:00+00:00,52.185,52.35,52.135,52.19,46607.0,,,,,,,,,,,,,,,,,,,,,52.21790042541562,50.82074545650778,50.84115577279387,50.85621718107946,50.83804742023106,49.985263815659934,49.67873279559139,49.81703486589184,,,,,,,,,,,,,,,,,50.83494302767157,50.783365255531216,50.87038531766848,50.800808501894764,50.204961506913875,49.73722584713724,49.77976766884906,49.77583916708745,,,,,,50.490149626620294,"rgba(0, 255, 0, 1.0)",0.744671685321169,50.41711839816499,2.380756025483076,66.32083881093456,14.40301984480017,True,False,True,False,False,8.872315152462157,0.0,0.0,0.0,0.0,0,1.0312645823611757,0.9190387307512834,False,False,False,False,0.3269677022357139,0.31812666405180984,False,False,False,False,4459500.0,3637787.837157425,False,False,False,False,82657.79410404788,False,False,False,False
2025-05-15 18:00:00+00:00,52.185,52.22,52.035,52.135,48298.0,,,,,,,,,,,,,,,,,,,,,52.21093293923151,50.84173087523684,50.86146895808908,50.87026279434844,50.84798286965097,49.99349570066227,49.68647588352352,49.823265987401726,,,,,,,,,,,,,,,,,50.858637587333334,50.80692864609523,50.88610363981591,50.81318736965405,50.21432310237465,49.74566391054614,49.78649538783142,49.781427361251694,,,,,,50.501773938315424,"rgba(0, 255, 0, 1.0)",0.7563552540112513,50.4280471547289,2.256813628540888,65.63092262721874,14.40301984480017,True,False,True,False,False,8.532369188758,0.0,0.0,0.0,0.0,0,1.032084728603691,0.9165952807413752,False,False,False,False,0.314711513053962,0.3164190885528859,False,False,False,False,4411202.0,3649778.754410798,False,False,False,False,82125.0841179386,False,False,False,False
2025-05-15 19:00:00+00:00,52.135,52.155,51.99,52.04,95791.0,,,,,,,,,,,,,,,,,,,,,52.19065470492269,50.87931762839854,50.89784858652874,50.89576069394632,50.86621628636724,50.0091204807678,49.701263740469365,49.83516240565206,,,,,,,,,,,,,,,,,50.90076368725084,50.84901296687611,50.9144953983216,50.83582972662884,50.23197067382549,49.761749935878896,49.79933961548969,49.79211228705009,,,,,,50.5225386761484,"rgba(0, 255, 0, 1.0)",0.7654045212051193,50.44773658525163,2.080290056611331,63.96946831844825,18.520014601575483,True,False,True,False,False,7.939867713108207,0.0,0.0,0.0,0.0,0,1.0425147347740666,0.9135559921414539,False,False,False,False,0.30888226506863986,0.31265067681076286,False,False,False,False,4315411.0,3660098.634187375,False,False,False,False,82336.95878277677,False,False,False,False
2025-05-16 14:00:00+00:00,51.665,51.885,51.44,51.71,78453.0,,,,,,,,,,,,,,,,,,,,,52.13935927639847,50.89898358544862,50.916754819159756,50.90924127385837,50.87608714684606,50.01938515440084,49.711293826825646,49.843150488945646,,,,,,,,,,,,,,,,,50.92244170231537,50.871184997428244,50.929311223999946,50.84816059338658,50.243198991268955,49.77259067218983,49.80798731728782,49.79932344481381,,,,,,50.53177840716087,"rgba(0, 255, 255, 0.75)",0.7707758873165574,50.551047734941434,1.5036176976078457,59.22679918618138,13.87746874517778,True,False,True,False,False,5.9057399372932835,0.0,0.0,0.0,0.0,0,1.0342987206655678,0.9124087591240877,False,False,False,False,0.26603405569799793,0.28934236625438037,False,False,False,False,4236958.0,3669042.1902464856,False,False,False,False,82276.74236753992,False,False,False,False
2025-05-16 15:00:00+00:00,51.715,52.1,51.68,52.09,51589.0,,,,,,,,,,,,,,,,,,,,,52.12807397704129,50.915829329117344,50.933059838039945,50.92097302333303,50.88465522386744,50.02718742646187,49.71875955761644,49.849156611401966,,,,,,,,,,,,,,,,,50.94106056169984,50.889938587499074,50.942249863860084,50.85872749515633,50.251901602286665,49.78068412836099,49.81447040933172,49.80473333907239,,,,,,50.54134131088415,"rgba(0, 255, 255, 0.75)",0.7822159156773141,50.56547232700602,1.9489857498922247,59.23015291829193,13.759209964695785,True,False,True,False,False,7.841101178618967,0.0,0.0,0.0,0.0,0,1.041846928341068,0.9057657515928578,False,False,False,False,0.2896823097272939,0.28951233799083714,False,False,False,False,4288547.0,3678646.915979098,False,False,False,False,81800.96341610518,False,False,False,False
2025-05-16 16:00:00+00:00,52.09,52.365,52.08,52.335,61296.0,,,,,,,,,,,,,,,,,,,,,52.137094630245855,50.94079379851586,50.95732789021591,50.938558839827884,50.897491553410184,50.03782107752016,49.72875938069967,49.857269373027655,,,,,,,,,,,,,,,,,50.96868199974102,50.917496876777165,50.96167774444636,50.87442085583097,50.2639469891377,49.791552517768665,49.82320624339331,49.81202709394901,,,,,,50.55675792903171,"rgba(0, 255, 0, 1.0)",0.7976758864476114,50.58709612495046,2.191245723665653,60.86999729379972,13.759209964695785,True,False,True,False,False,9.05630673842889,0.0,0.0,0.0,0.0,0,1.052943969610636,0.9001266223488447,False,False,False,False,0.32482945826553716,0.30717089812818715,False,False,False,False,4349843.0,3689053.056816631,False,False,False,False,81483.05700655315,False,False,False,False
2025-05-16 17:00:00+00:00,52.335,52.4,52.23,52.325,55325.0,,,,,,,,,,,,,,,,,,,,,52.14762974921165,50.96350507061553,50.97942941724783,50.95472298663943,50.90936074412083,50.047581958329005,49.73792421072624,49.86472175004233,,,,,,,,,,,,,,,,,50.993720011396334,50.94247587122611,50.979493743853695,50.888870445948534,50.27500971639662,49.801510589442074,49.831225154837426,49.81872922652597,,,,,,50.57099441540997,"rgba(0, 255, 0, 1.0)",0.8078933064426027,50.604332872602455,2.129819759213209,61.845540383573734,13.759209964695785,True,False,True,False,True,8.993007693933865,0.0,0.0,0.0,0.0,0,1.0516707675212316,0.899992062862132,False,False,False,False,0.3347432640766393,0.3209570811024132,False,False,False,False,4294518.0,3698440.1101993187,False,False,False,False,81077.50573513372,False,False,False,False
2025-05-16 18:00:00+00:00,52.325,52.39,52.2,52.355,47974.0,,,,,,,,,,,,,,,,,,,,,52.15566120961392,50.98255404075765,50.99797501942428,50.96840238581658,50.91946953515056,50.0559662009247,49.74580876300345,49.871138763764485,,,,,,,,,,,,,,,,,51.01463833680173,50.963375002750766,50.99453047628055,50.9011393501178,50.28449105161888,49.81007086272576,49.838127725574815,49.82450418948426,,,,,,50.582990807113134,"rgba(0, 255, 0, 1.0)",0.8183023351499624,50.617666749792136,2.1230945771277514,62.71597299147628,13.759209964695785,True,False,True,False,True,9.144821741378948,0.0,0.0,0.0,0.0,0,1.048508058082017,0.9051380245731611,False,False,False,False,0.3325944161496155,0.32677574862601433,False,False,False,False,4342492.0,3708425.4108163835,False,False,False,False,80564.27308807737,False,False,False,False
