date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_784,aVWAP_peak_721,aVWAP_peak_691,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_301,aVWAP_peak_271,aVWAP_peak_228,aVWAP_peak_167,aVWAP_peak_102,aVWAP_peak_51,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_762,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_683,aVWAP_valley_655,aVWAP_valley_623,aVWAP_valley_564,aVWAP_valley_547,aVWAP_valley_510,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_257,aVWAP_valley_174,aVWAP_valley_134,aVWAP_valley_86,aVWAP_valley_42,aVWAP_valley_19,aVWAP_OB_bull_547,aVWAP_OB_bull_134,aVWAP_OB_bear_784,aVWAP_OB_bear_102,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 16:00:00+00:00,17.89,17.915,17.72,17.835,1228.0,,,,,,,17.817826800310243,17.40792834929925,16.14446753285499,16.047029968721606,15.766120916193998,15.789603440143896,15.811862836266306,15.775890648296754,15.766100039551494,15.72600785339832,15.664658779179359,15.58340939088679,15.282113888839357,14.857564864833291,14.566826142218346,14.456472450258362,14.407422295458588,,,,,,,,,,,17.514556546963977,16.65255280593191,16.246919588897327,16.080959859928164,15.874213714599097,15.704793963721931,15.779087841005229,15.777753745434913,15.768695099385468,15.728425348434065,15.694403035718375,15.63599034356283,15.314841633645036,15.043815011249132,14.708921547264898,14.525793337215877,14.431051631919768,16.246919588897327,15.043815011249132,,14.857564864833291,16.042964003293253,"rgba(0, 255, 255, 0.75)",0.7851667809286988,16.330542053688827,1.9160998438213268,63.106987938483414,6.529282789078096,False,False,True,False,True,17.951046483237562,0.0,0.0,0.0,0.0,0,1.037636669470143,0.9018082422203538,False,False,False,False,0.34282823112427485,0.33674114665807375,False,False,False,False,266007.0,269591.4702507062,False,False,False,False,2329.9551747025052,False,False,False,False
2025-09-10 17:00:00+00:00,17.835,17.835,17.72,17.755,1491.0,,,,,,,17.807751954412733,17.41455608346736,16.153456102418417,16.054910274972713,15.77126181721409,15.79448943244409,15.816532651528112,15.780045756895216,15.769751964192304,15.729375492653123,15.667866599357296,15.586519426314323,15.285260274944763,14.86079995882665,14.5700307797637,14.459640721801309,14.410565397770132,,,,,,,,,,,17.52084624192181,16.662141563601274,16.25671788930789,16.089141396749085,15.88147472601621,15.711710844050097,15.784074837851971,15.781995024492026,15.77256413281849,15.73186324336494,15.697660712832054,15.639160346868268,15.317983485849556,15.047031268916005,14.712147046116506,14.52898774876582,14.434208438277555,16.25671788930789,15.047031268916005,,14.86079995882665,16.047754080063736,"rgba(0, 255, 255, 0.75)",0.7787185303751356,16.336853828795817,1.8211280660304972,62.207733321501614,6.529282789078096,False,False,True,False,True,16.515627427678492,0.0,0.0,0.0,0.0,0,1.0350210970464138,0.9037974683544306,False,False,False,False,0.33354007144862224,0.33514060905334797,False,False,False,False,264516.0,269512.7807894549,False,False,False,False,2316.9481177303737,False,False,False,False
2025-09-10 18:00:00+00:00,17.755,17.895,17.73,17.88,1593.0,,,,,,,17.81275785184331,17.422621097544337,16.16333214738674,16.063566496433047,15.776903019820216,15.799853995063211,15.821662579744174,15.78461041158289,15.773765353934968,15.733075491484087,15.671388725366672,15.589931085709246,15.28870083450159,14.864325484199423,14.573516974638355,14.463085382991936,14.413981884162338,,,,,,,,,,,17.528898874174672,16.672796616291226,16.267491861609503,16.09813016788246,15.889436161140688,15.719281662966019,15.789548956628144,15.786654051933855,15.776815334357273,15.735640289810963,15.701238783875203,15.642639819081946,15.32142014973666,15.050541005086128,14.715658794940998,14.53246205666623,14.437640206230613,16.267491861609503,15.050541005086128,,14.864325484199423,16.05373843941606,"rgba(0, 255, 255, 0.75)",0.7733091814340183,16.34483810319597,1.985185141546152,63.26164576315841,6.969571392454959,False,False,True,False,True,17.92101028452944,0.0,0.0,0.0,0.0,0,1.0343374763008215,0.8997261428270489,False,False,False,False,0.34166412202673,0.338402365540039,False,False,False,False,266109.0,269460.00899426953,False,False,False,False,2305.7241159050964,False,False,False,False
2025-09-10 19:00:00+00:00,17.88,17.92,17.81,17.88,4183.0,,,,,,,17.831385820237543,17.444074810747193,16.189253000018155,16.086342111450048,15.791819707927639,15.814047207334196,15.835241788289833,15.796703556702203,15.784407779115556,15.742890318129588,15.680731810353183,15.598979441753272,15.297814803623009,14.873651969584133,14.582733761336453,14.472190752783243,14.423012194057995,,,,,,,,,,,17.550409894969594,16.70069066225522,16.295711256676007,16.121765570954494,15.91040673681583,15.739231623834966,15.804028697057527,15.79899528186101,15.788083846194105,15.745658295537773,15.71073071082597,15.651869187716697,15.330524879195293,15.059830480305806,14.724945724343296,14.541646764490062,14.446711172071828,16.295711256676007,15.059830480305806,,14.873651969584133,16.069759359838116,"rgba(0, 255, 255, 0.75)",0.7661164084859511,16.365589551129805,1.976736736213587,63.96425405759628,7.985240003889835,True,False,True,False,True,17.92101028452944,0.0,0.0,0.0,0.0,0,1.0350063264445382,0.901518346689161,False,False,False,False,0.3428282314670565,0.34061529850354777,False,False,False,False,266109.0,269408.0553664514,False,False,False,False,2334.829168371684,False,False,False,False
2025-09-11 14:00:00+00:00,17.685,17.85,17.62,17.77,1755.0,,,,,,,17.821208387523676,17.450042723036354,16.19911431612368,16.095078644307673,15.797647290969522,15.819590500627863,15.840543464288833,15.801436293600046,15.788578606213802,15.746744177593675,15.684408645058927,15.60254937014022,15.301437051071678,14.877387378443945,14.58644087636723,14.475858342018258,14.42665181308719,,,,,,,,,,,17.555468727815718,16.710816472500476,16.306352538198688,16.130808801688765,15.918527931360655,15.747013823541112,15.80968481015668,15.803823912209204,15.792497623385968,15.749591055370969,15.714462346837509,15.655504640273726,15.334140892489089,15.063539472462962,14.728673681882082,14.545342985889915,14.450366082929053,16.306352538198688,15.063539472462962,,14.877387378443945,16.075025439812514,"rgba(0, 255, 255, 0.75)",0.7548403864454195,16.371567567274116,1.8526200476781196,61.76444151323433,7.985240003889835,False,False,True,False,True,15.919118696688578,0.0,0.0,0.0,0.0,0,1.0249319086528392,0.9032055311125081,False,False,False,False,0.3132776308323983,0.32694646466797306,False,False,False,False,264354.0,269329.6979189095,False,False,False,False,2325.8395688620453,False,False,False,False
2025-09-11 15:00:00+00:00,17.77,17.79,17.7,17.745,619.0,,,,,,,17.81811060765257,17.452080361892648,16.202559028615248,16.098135096634422,15.799692687219986,15.821536393875867,15.842404762167908,15.803098659632516,15.790044209232025,15.748098795258139,15.685701323041961,15.603804701215537,15.302711217457876,14.878701801582995,14.587745640161163,14.47714930747827,14.427932986249486,,,,,,,,,,,17.557176341018472,16.714335631210815,16.310064348911002,16.13397117778623,15.921372624256607,15.749742006286887,15.811670199495733,15.805519839175139,15.794048325951472,15.750973325783118,15.715774181405518,15.656782860316607,15.33541282413627,15.064844405606781,14.729985638625042,14.546643956790797,14.451652612514165,16.310064348911002,15.064844405606781,,14.878701801582995,16.076884412486905,"rgba(0, 255, 255, 0.75)",0.7452490665349621,16.37366646819064,1.8401009721291999,59.71739870931637,7.985240003889835,False,False,True,False,False,15.467118486231488,0.0,0.0,0.0,0.0,0,1.0256518082422206,0.9110597140454169,False,False,False,False,0.31553144826277096,0.32123895646537204,False,False,False,False,263735.0,269242.95841629076,False,False,False,False,2299.37693988744,False,False,False,False
2025-09-11 16:00:00+00:00,17.745,17.85,17.635,17.64,578.0,,,,,,,17.814096229280022,17.453722772350424,16.205685611680508,16.100915580199427,15.801562802837283,15.823315281869261,15.844106062016207,15.804619091011599,15.791385125057047,15.749338836281817,15.68688544985925,15.604955506738797,15.303881944912222,14.879912388417647,14.588948871071638,14.478340329123093,14.429115192840174,,,,,,,,,,,17.558437400767875,16.717484003251403,16.313424929520064,16.13684597109985,15.923967660347826,15.752236076136684,15.813485320365713,15.807070873737118,15.795466922062413,15.752238610225731,15.716975489827943,15.657954072555214,15.336581242634644,15.066045104838969,14.731194780964106,14.547843886178535,14.452839656079904,16.313424929520064,15.066045104838969,,14.879912388417647,16.078510276868563,"rgba(0, 255, 255, 0.75)",0.7288557179975464,16.375431975648432,1.7350046012204372,56.0267477687374,11.659023515210059,False,True,True,False,False,13.579816441708822,0.0,0.0,0.0,0.0,0,1.0159168081494059,0.9219015280135825,False,False,False,False,0.3149677037163118,0.3181033300908419,False,False,False,False,263157.0,269148.60247185215,False,False,False,False,2272.6889253155414,False,False,False,False
2025-09-11 17:00:00+00:00,17.61,17.66,17.525,17.53,665.0,,,,,,,17.80430838038573,17.454586131108325,16.20894107127498,16.10383174463088,15.803555987528474,15.825209696928221,15.84591639142593,15.80624001195485,15.79281573360112,15.750664191703393,15.688154105247962,15.60619204724055,15.305151001322582,14.881236673731932,14.590271463232048,14.479651602878118,14.430417647757823,,,,,,,,,,,17.558563174022236,16.720585458185454,16.31689455228016,16.13985399990964,15.926716029564245,15.754897771070562,15.815419046217166,15.80872419480658,15.796980022144478,15.753590755258541,15.718261094879386,15.659210214614902,15.337846728224001,15.067353801904495,14.732520903114722,14.54916365249332,14.454147013938911,16.31689455228016,15.067353801904495,,14.881236673731932,16.07991834136831,"rgba(0, 255, 255, 0.75)",0.7191322536211678,16.376662777992415,1.6037901459710544,51.47770311960719,7.364538625272786,False,True,False,False,False,11.647474971349297,0.0,0.0,0.0,0.0,0,1.0168407589000212,0.9202728629290131,False,False,False,False,0.2814815530298413,0.29979244156034157,False,False,False,False,262492.0,269045.3993327537,False,False,False,False,2247.7635156207266,False,False,False,False
2025-09-11 18:00:00+00:00,17.54,17.575,17.41,17.515,750.0,,,,,,,17.791055300698762,17.45495798579269,16.212401959382667,16.106946902918157,15.805707662942806,15.827253862498784,15.847868969558839,15.807990487345554,15.794361552884197,15.752097905855095,15.689528508051076,15.607533994564903,15.306535362327386,14.882688922819467,14.59172587954021,14.481094903199583,14.43185180328453,,,,,,,,,,,17.5579418975817,16.723764147181434,16.320562580694936,16.1430623656117,15.929670146625623,15.757772304191802,15.817506055415237,15.810509478912007,15.798614647229284,15.755053303408095,15.71965290587244,15.66057192412812,15.339226514871124,15.068785945175422,14.73397732899505,14.550615468970541,14.455586297884714,16.320562580694936,15.068785945175422,,14.882688922819467,16.08126453456868,"rgba(0, 255, 255, 0.75)",0.7080196210443926,16.377636743025597,1.606400759482753,48.171274786619065,4.3161979512403335,False,True,False,True,False,11.385257738498495,0.0,0.0,0.0,0.0,0,1.007448393275165,0.9236007661204514,False,False,False,False,0.25949857488122274,0.27964550822078216,False,False,False,False,261742.0,268932.1683353466,False,False,False,False,2224.542375843661,False,False,False,False
2025-09-11 19:00:00+00:00,17.515,17.59,17.465,17.48,1460.0,,,,,,,17.769219884731367,17.4558477153542,16.21914677869356,16.11302183458286,15.809909376465546,15.831246547942401,15.851683545171783,15.811411147477862,15.797383261163093,15.754900723751424,15.692215243054473,15.61015694253518,15.309239556341385,14.885523934032316,14.594564318253543,14.483911417915522,14.434650387291,,,,,,,,,,,17.55700558042417,16.729970112214065,16.327708157845347,16.149318098094536,15.935431614657404,15.763378278580264,15.821582039886335,15.813997968538803,15.8018094926045,15.757912371450075,15.722373784854573,15.663233725029807,15.341921930215936,15.0715823750824,14.73682005244642,14.553448741516991,14.458394928295693,16.327708157845347,15.0715823750824,,14.885523934032316,16.084071446212782,"rgba(0, 255, 255, 0.75)",0.6963538049164972,16.379865983844496,1.5798492208819424,45.29647220708449,1.648254804805994,False,True,False,True,False,10.767273169495265,0.0,0.0,0.0,0.0,0,1.012119923453115,0.9198384010206255,False,False,False,False,0.2671637323890383,0.2734046203049102,False,False,False,False,260282.0,268798.05719836446,False,False,False,False,2212.689005675542,False,False,False,False
2025-09-12 14:00:00+00:00,17.66,17.72,17.46,17.56,5758.0,,,,,,,17.72463835126915,17.46308220495072,16.246449192799073,16.137622644458506,15.826937781936044,15.847443111171875,15.867170945877241,15.825305654930023,15.809668355856536,15.766294670172307,15.703129561704829,15.62080057623835,15.320169002593818,14.896934781644052,14.605966033906398,14.495217984307912,14.445882148590705,,,,,,,,,,,17.558704892083252,16.75557979886771,16.3566520155048,16.174652049742043,15.958718154275948,15.785992967754588,15.838109932707471,15.828165845785875,15.814793050713988,15.769533747312483,15.733431163768858,15.674042560936003,15.352820060274311,15.08285601256767,14.748249486685241,14.56482693948758,14.469668338989617,16.3566520155048,15.08285601256767,,14.896934781644052,16.09758957164368,"rgba(0, 255, 255, 0.75)",0.681935223205775,16.392971697059046,1.7113477398260155,45.61041655364866,1.648254804805994,False,True,False,True,False,11.82142624966339,0.0,0.0,0.0,0.0,0,1.0130939809926085,0.9134107708553331,False,False,False,False,0.28092881821241067,0.27716671925866043,False,False,False,False,266040.0,268755.2966216456,False,False,False,False,2267.655067603053,False,False,False,False
2025-09-12 15:00:00+00:00,17.56,17.56,17.34,17.515,2991.0,,,,,,,17.697054016283875,17.463334413830363,16.259086224515016,16.149143212414504,15.83511588762674,15.855219902479005,15.874604931673776,15.8319970607779,15.815596843569873,15.77180713039294,15.708424985834679,15.625980946463322,15.325534722639146,14.902586311367225,14.6116398772466,14.500853549069124,14.451484325978369,,,,,,,,,,17.471666666666668,17.55548719089643,16.76661388704284,16.369879983446896,16.186473560822613,15.969765024814546,15.796823381529611,15.84604698202808,15.83498643941118,15.821053499917888,15.775154442498907,15.738789210109031,15.67929284870785,15.35816599801712,15.088419895553248,14.753924584839364,14.57049251463253,14.475289404107547,16.369879983446896,15.088419895553248,,14.902586311367225,16.187975946950182,"rgba(0, 255, 255, 0.75)",0.669438093000706,16.480452324918094,1.5453970813710711,44.81079817184293,0.8440123725268833,False,True,False,True,False,11.011213914169126,0.0,0.0,0.0,0.0,0,1.0105307497893854,0.9201769165964622,False,False,False,False,0.2502307260041035,0.26369872263138194,False,False,False,False,263049.0,268666.82690658135,False,False,False,False,2278.869717717734,False,False,False,False
2025-09-12 16:00:00+00:00,17.52,17.595,17.485,17.58,1393.0,,,,,,,17.690108073413594,17.46454924837045,16.265273545104286,16.15476819433622,15.839085669725096,15.85899813495315,15.878219547784362,15.83524921719097,15.818478957041757,15.774485064890928,15.710994144154506,15.628490034400876,15.328119324303593,14.905293342482654,14.61434993382114,14.503542876924095,14.454156716297893,,,,,,,,,,17.49761595194647,17.55545073451682,16.772219457260448,16.37638285912642,16.19225115686305,15.975131786170758,15.80206371898113,15.849901626138806,15.838301253688849,15.824096523296632,15.777884924532461,15.741390429969107,15.681838550620908,15.36074241820413,15.091090821144064,14.75663876671811,14.573197678973406,14.47797128276913,16.37638285912642,15.091090821144064,,14.905293342482654,16.192129152179124,"rgba(0, 255, 255, 0.75)",0.6596436862373917,16.484753349661258,1.6603609997179367,46.097690975678375,0.8440123725268833,False,True,False,True,False,11.87940985888713,0.0,0.0,0.0,0.0,0,1.0230834392206694,0.9155019059720462,False,False,False,False,0.26990869416140545,0.26680370839639367,False,False,False,False,264442.0,268601.32571423124,False,False,False,False,2265.1353034895524,False,False,False,False
2025-09-12 17:00:00+00:00,17.575,17.63,17.555,17.58,957.0,,,,,,,17.686837474815313,17.465686604899748,16.269604679694833,16.158702607031504,15.841857788758603,15.861637495029525,15.880745502812909,15.837521727921146,15.8204932885374,15.776356269390067,15.712788482537482,15.630241286550367,15.329919363921187,14.90717442714035,14.61623100626715,14.505408889886173,14.456010702707033,,,,,,,,,,17.513870685889035,17.555828709041986,16.776194948224987,16.380940746970143,16.196293523381915,15.97887905583241,15.805717371588406,15.852593924976533,15.840617474753344,15.826223100402213,15.77979281280237,15.743207603132804,15.683616092798383,15.36253713232489,15.092948447988228,14.758523676970645,14.575075095991348,14.47983198206363,16.380940746970143,15.092948447988228,,14.90717442714035,16.195049970310937,"rgba(0, 255, 255, 0.75)",0.6452991833530379,16.48785128775426,1.6924687655279926,46.95561951156867,0.8440123725268833,False,True,False,True,False,11.87940985888713,0.0,0.0,0.0,0.0,0,1.0321003401360547,0.9045493197278915,False,False,False,False,0.2814815530298413,0.2741426307131175,False,False,False,False,264442.0,268536.84004424314,False,False,False,False,2244.8541359935903,False,False,False,False
2025-09-12 18:00:00+00:00,17.595,17.63,17.56,17.62,1747.0,,,,,,,17.68221027479092,17.46795727811247,16.277527559778026,16.165904221775186,15.846938957027527,15.866476593143688,15.88537776891833,15.84169044124868,15.824189743139371,15.779790403548628,15.716081336437314,15.633454560849918,15.333219721993487,14.91062071989744,14.619676067006077,14.50882601962654,14.459405677790238,,,,,,,,,,17.53592080511663,17.55680503433212,16.783485397347537,16.389275621385675,16.2036916632306,15.985738312998318,15.812404498066543,15.857529548519386,15.844866107993834,15.8301249004529,15.783294106160843,15.746542533630954,15.686877942719763,15.365827958146268,15.096352762641091,14.761976314945466,14.57851332182138,14.48323930971221,16.389275621385675,15.096352762641091,,14.91062071989744,16.200166224429008,"rgba(0, 255, 255, 0.75)",0.6280627514985118,16.493283410795655,1.7939554391915178,48.719511770459235,0.8440123725268833,False,True,False,False,True,12.423436384006632,0.0,0.0,0.0,0.0,0,1.0326365187713313,0.9033703071672358,False,False,False,False,0.2820344554892481,0.2780885431011828,False,False,False,False,266189.0,268500.4394234022,False,False,False,False,2237.135467218496,False,False,False,False
2025-09-12 19:00:00+00:00,17.61,17.615,17.495,17.535,5443.0,,,,,,,17.662499909836807,17.47188638915084,16.300620314202316,16.187047282665723,15.862093807429906,15.880910479860491,15.899194798718757,15.854151732714113,15.835255864503253,15.79008736817935,15.725970640324144,15.643121503746757,15.343193600663128,14.921083653261283,14.630161901867567,14.519235985527756,14.469752127942158,,,,,,,,,,17.54131234538345,17.556295211138874,16.803927762964705,16.41338629687097,16.225364275801358,16.00602846278083,15.832293609813638,15.872251358384121,15.857562987043814,15.841798671875974,15.793790076410943,15.756551174920169,15.696680327445916,15.375768742737195,15.10666898687979,14.772472727989996,14.588981798211808,14.493621473585067,16.41338629687097,15.10666898687979,,14.921083653261283,16.21240330608669,"rgba(0, 255, 255, 0.75)",0.6119686516731819,16.505251372355698,1.6826819884137354,47.40904656601597,0.8440123725268833,False,True,False,True,True,10.81956988252152,0.0,0.0,0.0,0.0,0,1.0287601193012357,0.9024286322965491,False,False,False,False,0.2732079026274587,0.2756482228643208,False,False,False,False,260746.0,268380.2155563727,False,False,False,False,2286.8387933081317,False,False,False,False
2025-09-15 14:00:00+00:00,18.14,18.5,18.13,18.45,4389.0,,,,,,,17.736518331358756,17.505566471391294,16.330360434763534,16.213518829493246,15.879907004516946,15.897948482262395,15.915571957267595,15.868819124930988,15.848255307284639,15.802096318496956,15.737384758013802,15.654136415267295,15.354107220130029,14.932048130877678,14.64089931457431,14.529813734478124,14.480231053180903,,,,,,,,,,17.753677600472813,17.59349097555403,16.83675638585258,16.445499748791246,16.2527514803566,16.030420251293783,15.855432549250265,15.889595916353064,15.87251333183601,15.855519497367535,15.806036524834653,15.768160477056984,15.707941650891218,15.386689001389312,15.117668877347171,14.783337219178948,14.599670046876922,14.504152995070042,16.445499748791246,15.117668877347171,,14.932048130877678,16.24231519299833,"rgba(0, 255, 0, 1.0)",0.6121246781675145,16.544000587356486,3.1137437855787877,58.19538816457061,2.4744388021976818,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0303593556381663,0.8913672036348621,False,False,False,False,0.3428282342751468,0.3092382285697338,False,False,False,False,265135.0,268329.90213689406,False,False,False,False,2319.4304399235093,False,False,False,False
2025-09-15 15:00:00+00:00,18.42,18.72,18.42,18.685,3299.0,,,,,,,17.800921522086377,17.536129658722093,16.354821918566234,16.235248792549577,15.89445399043354,15.91187801117699,15.928975167337319,15.880819142688077,15.85889595175103,15.811918433869762,15.74670552427178,15.663111643916778,15.362932053301254,14.940837398927831,14.64946569548554,14.538239256418628,14.488572247405552,,,,,,,,,,17.893126102510838,17.62760723432585,16.86441094870593,16.47199053757372,16.275250870996082,16.05034340126239,15.874245031123452,15.903769209051152,15.88474389429731,15.866747651099093,15.816052513067872,15.777648273448131,15.717130506557169,15.39552594075674,15.126517641508208,14.792024311751451,14.608192016653106,14.512538740053301,16.47199053757372,15.126517641508208,,14.940837398927831,16.265877837255545,"rgba(0, 255, 0, 1.0)",0.6178551026964085,16.574872443838263,3.4152466281379494,66.42979202465952,9.646754041271222,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0375847196549601,0.8849866502361885,False,False,False,False,0.3428282355811259,0.3260332320754299,False,False,False,False,268434.0,268331.5160572523,False,False,False,False,2334.6175648859357,False,False,False,False
2025-09-15 16:00:00+00:00,18.695,18.71,18.43,18.51,4464.0,,,,,,,17.868994612054344,17.572777651818804,16.38626179483642,16.26332467938269,15.913475042908663,15.930097345000396,15.946510285296643,15.896546713463511,15.872861541376814,15.824825184510944,15.758966727414656,15.674931065212673,15.374584074531514,14.952475687501693,14.660828528662373,14.549422269777763,14.499646453170532,,,,,,,,,,18.011923861227025,17.667740193116174,16.89927857918483,16.50586889935843,16.30427577884871,16.076213248448806,15.898760844712546,15.922305389660043,15.900769722758016,15.881475677153393,15.829211315203652,15.79012360469884,15.729222987316504,15.407190924860384,15.138220644711708,14.803537793517457,14.619498570100005,14.52367056560794,16.50586889935843,15.138220644711708,,14.952475687501693,16.29306970979854,"rgba(0, 255, 0, 1.0)",0.6147743671645591,16.609880986714032,3.090758357492412,68.74841773014917,11.325101978097607,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0492957746478875,0.8809030654515331,False,False,False,False,0.3428282355811259,0.3344307338282779,False,False,False,False,263970.0,268263.8956532639,False,False,False,False,2367.631246050495,False,False,False,False
2025-09-15 17:00:00+00:00,18.495,18.59,18.495,18.565,2128.0,,,,,,,17.897271284552847,17.58933111774461,16.400934431871416,16.27647018380845,15.922446844518785,15.938694262916098,15.954787000311232,15.903979032874446,15.879468080295023,15.830935132934943,15.764774000444564,15.68053141478513,15.380108686173012,14.957997310664643,14.66622195025364,14.55473132505575,14.50490432617471,,,,,,,,,,18.054631183718126,17.685667440113562,16.91539729300215,16.52163298760349,16.31785289683375,16.088357922356376,15.910290162195748,15.931050536171364,15.908341636043568,15.888439805333103,15.835439666850982,15.796031192874041,15.734951240390274,15.412721339889233,15.143771379291632,14.809001504053455,14.624865633693393,14.528955557611631,16.52163298760349,15.143771379291632,,14.957997310664643,16.305108270021766,"rgba(0, 255, 0, 1.0)",0.6098910477209448,16.6252079221465,3.1805550927533055,70.64008030618672,12.914753154668972,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.044992743105951,0.8901098901098905,False,False,False,False,0.3376576034385848,0.33604416863343134,False,False,False,False,266098.0,268230.3158756939,False,False,False,False,2363.9160329334327,False,False,False,False
2025-09-15 18:00:00+00:00,18.565,18.645,18.485,18.5,2081.0,,,,,,,17.922480921040297,17.60487681340997,16.415047901392462,16.289142728836538,15.931139523220576,15.947025591248106,15.962809513951765,15.911188830985857,15.885881195957282,15.836869110833812,15.770416149908753,15.685974337141024,15.385481395630402,14.963370621765955,14.671472774027722,14.559900871589265,14.510024433916612,,,,,,,,,,18.08983086436845,17.70237798084395,16.930795388088416,16.536765616738418,16.33093312489586,16.100087737827387,15.921440041403155,15.939524794580123,15.91568598759471,15.895198085768934,15.841488049301889,15.8017699695552,15.740517308156914,15.418099363670766,15.149171488314062,14.81431965622104,14.63009111104702,14.53410187556353,16.536765616738418,15.149171488314062,,14.963370621765955,16.316370702681994,"rgba(0, 255, 0, 1.0)",0.6029856870098994,16.63943541768669,3.0855866439210575,70.67850877238953,13.065064564653852,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0454733360892934,0.8856965688300953,False,False,False,False,0.3418868144677925,0.33896549155061195,False,False,False,False,264017.0,268164.9931489389,False,False,False,False,2359.529737849193,False,False,False,False
2025-09-15 19:00:00+00:00,18.5,18.745,18.48,18.7,7580.0,,,,,,,18.0119791717971,17.662967577330004,16.467224813894248,16.336090517048476,15.963494495642077,15.97805932486233,15.992713285206278,15.9380893911627,15.90983682557304,15.859043111663198,15.791497223134343,15.706302584687617,15.405502635631256,14.983341243322297,14.69096183320467,14.579080116158995,14.52901708020354,,,,,,,,,,18.20451926592089,17.7646211399314,16.987776820891366,16.59263118334914,16.37936586172921,16.143563925497997,15.962760657143779,15.971081027088456,15.943083250574231,15.920430134699519,15.864086123221778,15.823214703527606,15.76131118700931,15.438144927417342,15.169262737127786,14.83407096174345,14.64948287656308,14.553193227381104,16.59263118334914,15.169262737127786,,14.983341243322297,16.35742974410344,"rgba(0, 255, 0, 1.0)",0.6027183690850096,16.691097828586667,3.333069430857166,72.12484595304184,14.742910879570886,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0463684858432503,0.8810012310217484,False,False,False,False,0.3428282357824985,0.34089686366655525,False,False,False,False,271597.0,268218.2025574825,False,False,False,False,2440.467261293392,False,False,False,False
2025-09-16 14:00:00+00:00,18.87,18.89,18.36,18.36,2812.0,,,,,,,18.035132840575617,17.680758145181926,16.485059799642848,16.352262386065977,15.974838941986087,15.988944396619761,16.003204768511452,15.947552199208674,15.918280703739825,15.866873193782512,15.798954076350947,15.713505734747235,15.412628610569095,14.990483774465902,14.697952378551358,14.585966695812639,14.535839817333999,,,,,,,,,,18.228294810440214,17.783145120692154,17.006680642239793,16.611585480442834,16.39601079694339,16.15865457812702,15.977183804285737,15.982148084855716,15.952717424759813,15.929316483528872,15.872063577572868,15.830794743006564,15.768671171702184,15.44527643705115,15.176433850629381,14.841145852373872,14.65644121336119,14.560049879423019,16.611585480442834,15.176433850629381,,14.990483774465902,16.3705053562004,"rgba(0, 255, 0, 1.0)",0.5905862486692173,16.707066791979916,2.7988007031059046,67.63843845456671,14.742910879570886,True,False,True,False,False,16.482716248661543,0.0,0.0,0.0,0.0,0,1.0440671113806348,0.8768950879320803,False,False,False,False,0.3428282358409088,0.34186254975373204,False,False,False,False,268785.0,268226.99011473084,False,False,False,False,2446.227458792719,False,False,False,False
