date,Open,High,Low,Close,Volume,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_355,aVWAP_peak_337,aVWAP_peak_264,aVWAP_peak_227,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_72,aVWAP_peak_16,aVWAP_valley_400,aVWAP_valley_362,aVWAP_valley_310,aVWAP_valley_233,aVWAP_valley_171,aVWAP_valley_135,aVWAP_valley_107,aVWAP_valley_87,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,13.22,13.22,13.22,13.22,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.112040720648315,,58.683129225069266,11.197618488023188,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-160.57011044055918,False,False,False,False,500.44597305688796,False,False,False,False
2024-02-20 17:00:00+00:00,13.23,13.23,13.12,13.15,813.0,,,,,,,,,,13.166666666666666,,,,,,,,,,,,13.166666666666666,#000000,,13.143188831318366,,57.09476353852286,11.197618488023188,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-853.0,-171.30545756551174,False,False,False,False,505.291771924223,False,False,False,False
2024-02-21 17:00:00+00:00,13.085,13.09,13.03,13.04,300.0,,,,,,,,,,13.13611859838275,,,,,,,,,,,,13.13611859838275,#000000,,13.12627987937747,,51.62204212681507,11.197618488023188,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1153.0,-186.52552799085265,False,False,False,False,502.1089537548552,False,False,False,False
2024-02-22 17:00:00+00:00,13.1,13.11,13.06,13.07,214.0,,,,,,,,,,13.12706857573474,,,,,,,,,,,,13.12706857573474,#000000,,13.121136339474814,,49.35915862246931,10.213072936635413,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-939.0,-198.19179887471537,False,False,False,False,497.64214827028377,False,False,False,False
2024-02-23 17:00:00+00:00,13.11,13.11,12.985,12.985,252.0,,,,,,,,,,13.111044965167828,,,,,,,,,,,,13.111044965167828,#000000,,13.111422930011207,,45.1221401707177,5.668531152647489,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1191.0,-213.5841740859601,False,False,False,False,493.8337428707445,False,False,False,False
2024-02-26 17:00:00+00:00,12.935,12.94,12.92,12.92,432.0,,,,,,,,,,13.071437095972152,,,,,,,,,,,,13.071437095972152,#000000,,13.085896472046368,,40.6392041861957,1.0152181946692593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1623.0,-235.4355822396661,False,False,False,False,492.87508019057793,False,False,False,False
2024-02-27 17:00:00+00:00,12.96,12.96,12.935,12.94,821.0,,,,,,,,,,13.03478283898305,,,,,,,,,,,,13.03478283898305,#000000,,13.059402667197162,,38.67273781343657,-1.278683364164884,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-802.0,-244.2195267010666,False,False,False,False,497.96228824963873,False,False,False,False
2024-02-28 17:00:00+00:00,12.95,12.965,12.935,12.965,252.0,,,,,,,,,,13.028263618677041,,,,,,,,,,,,13.028263618677041,#000000,,13.054126330282985,,38.653156541406176,-1.9078081809761898,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-550.0,-248.960309232833,False,False,False,False,494.14891943956684,False,False,False,False
2024-02-29 17:00:00+00:00,12.965,13.0,12.965,12.99,401.0,,,,,,,,,,13.02328550932568,,,,,,,,,,,,13.02328550932568,#000000,,13.049386589847586,,39.92112202575848,-1.9078081809761898,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149.0,-247.41053699666503,False,False,False,False,492.7047501459301,False,False,False,False
2024-03-01 17:00:00+00:00,13.0,13.06,13.0,13.06,302.0,,,,,,,,,,13.024618431476101,,,,,,,,,,,,13.024618431476101,#000000,,13.04944161342556,,43.925947926159765,-1.9078081809761898,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153.0,-241.20262169439115,False,False,False,False,489.74808735296995,False,False,False,False
2024-03-04 17:00:00+00:00,13.09,13.13,13.035,13.035,1918.0,,,,,,,,,,13.03875489336839,,,,,,,,,,,,13.03875489336839,#000000,,13.059440692680141,,45.52120811526672,-1.9078081809761898,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1765.0,-264.82738724951685,False,False,False,False,511.89152785912546,False,False,False,False
2024-03-05 17:00:00+00:00,12.98,12.98,12.915,12.915,480.0,,,,,,,,,,13.030832120722177,,,,,,,,,,,,13.030832120722177,#000000,,13.04617305002479,,42.50836286111015,-1.9078081809761898,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2245.0,-295.52773783479563,False,False,False,False,511.39708556673594,False,False,False,False
2024-03-06 17:00:00+00:00,12.975,13.005,12.975,13.0,200.0,,,,,,,,,,13.029657530670844,,,,,,,,,,,,13.029657530670844,#000000,,13.04413498019184,,44.029349704035326,-1.9078081809761898,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2045.0,-322.65133879859724,False,False,False,False,506.56922377500354,False,False,False,False
2024-03-07 17:00:00+00:00,12.97,12.995,12.945,12.955,200.0,,,,,,,,,,13.027693748418123,,,,,,,,,,,,13.027693748418123,#000000,,13.041183912961595,,43.62618252767573,-1.9078081809761898,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2245.0,-352.45519401102206,False,False,False,False,501.8162125536856,False,False,False,False
2024-03-08 17:00:00+00:00,12.905,12.905,12.84,12.84,2120.0,,,,,,,,,,12.98725981236837,,,,,,,,,,,,12.98725981236837,#000000,,12.992800955170003,,40.415095171255174,-2.908495434213421,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4365.0,-414.66519100309927,False,False,False,False,526.9043332892874,False,False,False,False
2024-03-11 17:00:00+00:00,12.81,12.91,12.81,12.9,1703.0,,,,,,,,,,12.968618690750704,,,,,,,,,,12.873333333333333,,12.920976012042019,#000000,,12.948388982708066,,40.64921733773232,-3.0835138990807636,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2662.0,-449.5075911425861,False,False,False,False,545.1383746336395,False,False,False,False
2024-03-12 17:00:00+00:00,13.02,13.04,13.02,13.035,500.0,,,,,,,,,,12.971508678645643,,,,,,,,,,12.9092691783931,,12.940388928519372,#000000,,12.959895444391613,,45.01707818079637,-3.0835138990807636,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2162.0,-476.05786104735216,False,False,False,False,544.4385548718776,False,False,False,False
2024-03-13 17:00:00+00:00,13.07,13.07,13.0,13.005,1740.0,,,,,,,,,,12.978867541640312,,,,,,,,,,12.96033984275932,,12.969603692199815,#000000,,12.978748841142599,,47.016711371227075,-9.078622488024976,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3902.0,-529.1732430466179,False,False,False,False,562.9743912304532,False,False,False,False
2024-03-14 17:00:00+00:00,13.005,13.015,12.97,12.97,1105.0,,,,,,,,,,12.979360260791585,,,,,,,,,,12.965737916006338,,12.972549088398962,#000000,,12.980469316203616,,47.28458779134711,-8.532165006008732,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5007.0,-598.596913697058,False,False,False,False,571.3778890408337,False,False,False,False
2024-03-15 17:00:00+00:00,12.98,12.98,12.975,12.98,0.0,,,,,,,,,,12.979360260791585,,,,,,,,,,12.965737916006338,,12.972549088398962,#000000,,12.980469316203616,,47.80645987322646,-7.651518140809507,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5007.0,-666.9442483684213,False,False,False,False,562.51931711772,False,False,False,False
2024-03-18 17:00:00+00:00,13.055,13.07,13.035,13.04,458.0,,,,,,,,,,12.981583163277273,,,,,,,,,,12.972608366630343,,12.977095764953809,#000000,,12.983890374795706,,50.15879623653748,-5.0864804319434285,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4549.0,-727.1311592464302,False,False,False,False,560.8988625887631,False,False,False,False
2024-03-19 17:00:00+00:00,13.09,13.09,13.08,13.08,532.0,,,,,,,,,,12.985254810192407,,,,,,,,,,12.982364193441537,,12.983809501816971,#000000,,12.989130258191475,,52.9461148199176,-2.231953779006851,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4017.0,-778.136877707726,False,False,False,False,560.4508182075419,False,False,False,False
2024-03-20 17:00:00+00:00,12.955,12.955,12.955,12.955,0.0,,,,,,,,,,12.985254810192407,,,,,,,,,,12.982364193441537,,12.983809501816971,#000000,,12.989130258191475,,50.47953301507778,-2.231953779006851,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4017.0,-828.3518098362883,False,False,False,False,551.761658235332,False,False,False,False
2024-03-21 17:00:00+00:00,13.005,13.005,12.975,12.975,708.0,,,,,,,,,,12.98524313420922,,,,,,,,,,12.982640824192114,,12.983941979200667,#000000,,12.989119640885948,,49.53170811456533,-2.231953779006851,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3309.0,-866.8114716992916,False,False,False,False,554.1839581076524,False,False,False,False
2024-03-22 17:00:00+00:00,12.955,12.955,12.93,12.94,100.0,,,,,,,,,,12.984962917711615,,,,,,,,,,12.982042311812252,,12.983502614761933,#000000,,12.988743829133735,,47.78443018710693,-2.231953779006851,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3409.0,-906.2252473318607,False,False,False,False,547.1423463540453,False,False,False,False
2024-03-25 17:00:00+00:00,13.0,13.0,12.975,12.975,186.0,,,,,,,,,,12.984943657198533,,,,,,,,,,12.982076459992417,,12.983510058595474,#000000,,12.988718061846084,,47.97960591987642,-2.231953779006851,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3223.0,-942.1442357453202,False,False,False,False,541.5432402090214,False,False,False,False
2024-03-26 17:00:00+00:00,13.08,13.14,13.08,13.13,500.0,,,,,,,,,,12.988999917883024,,,,,,,,,,12.991011019649495,,12.99000546876626,#000000,,13.018541924920697,,52.71056739209564,-2.1339128037596424,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2723.0,-969.7544026329896,False,False,False,False,540.8991589654706,False,False,False,False
2024-03-27 17:00:00+00:00,13.115,13.115,13.07,13.07,100.0,,,,,,,,,,12.9895875415723,,,,,,,,,,12.992242531446541,,12.99091503650942,#000000,,13.018083445309042,,53.7034275799587,-1.128904619789111,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2823.0,-998.4868925146486,False,False,False,False,534.063513090037,False,False,False,False
2024-03-28 17:00:00+00:00,13.1,13.105,13.04,13.04,1862.0,,,,,,,,,,12.99696219572504,,,,,,,,,,13.00585826135805,,13.001410228541545,#000000,,13.01759495394395,,53.33680410004458,-1.128904619789111,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4685.0,-1055.6421344911657,False,False,False,False,554.6516756777884,False,False,False,False
2024-03-29 17:00:00+00:00,13.04,13.04,13.04,13.04,0.0,,,,,,,,,,12.99696219572504,,,,,,,,,,13.00585826135805,,13.001410228541545,#000000,,13.01759495394395,,53.0923884467685,-1.128904619789111,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4685.0,-1111.911248685101,False,False,False,False,546.0524248920863,False,False,False,False
2024-04-01 17:00:00+00:00,13.055,13.055,13.02,13.02,299.0,,,,,,,,,,12.997523155656467,,,,,,,,,,13.006646243915723,,13.002084699786096,#000000,,13.017148593196447,,52.14631724520878,-1.128904619789111,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4984.0,-1171.9436324264173,False,False,False,False,542.2221547387205,False,False,False,False
2024-04-02 17:00:00+00:00,12.96,12.97,12.86,12.865,4805.0,,,,,,,,,,12.97707054885637,,,,,,,,,,12.970994542631411,,12.97403254574389,#000000,,12.975485581153256,,46.820801096566505,1.1735956605677913,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9789.0,-1305.541405567093,False,False,False,False,608.3117337350194,False,False,False,False
2024-04-03 17:00:00+00:00,12.86,12.875,12.85,12.855,1645.0,,,,,,,,,,12.969351250601251,,,,,,,,,12.860000000000001,12.959753637464345,,12.929701629355199,#000000,,12.94739330461657,,43.03009486001581,-2.2809708384007976,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11434.0,-1462.5717713722543,False,False,False,False,624.3844200337013,False,False,False,False
2024-04-04 17:00:00+00:00,12.86,12.875,12.86,12.875,738.0,,,,,,,,,,12.966496729736043,,,,,,,,,12.863096936634495,12.955852914041184,,12.928482193470574,#000000,,12.944888448627422,,41.42670079500532,-3.6964534369210256,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10696.0,-1605.7256973974906,False,False,False,False,626.1459018936439,False,False,False,False
2024-04-05 17:00:00+00:00,12.95,12.95,12.95,12.95,0.0,,,,,,,,,,12.966496729736043,,,,,,,,,12.863096936634495,12.955852914041184,,12.928482193470574,#000000,,12.944888448627422,,43.51558764194716,-3.6964534369210256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10696.0,-1746.6601827091574,False,False,False,False,616.4382134921921,False,False,False,False
2024-04-08 17:00:00+00:00,12.975,13.06,12.975,13.06,1500.0,,,,,,,,,,12.970092510851174,,,,,,,,,12.928215297450425,12.96200629475317,,12.95343803435159,#000000,,12.960553175954862,,48.42883309047275,-6.9587884997705345,False,False,False,False,True,0.9354819012586013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9196.0,-1862.1538232873102,False,False,False,False,630.1368458411503,False,False,False,False
2024-04-09 17:00:00+00:00,13.115,13.15,13.115,13.13,1253.0,,,,,,,,,,12.977211341233282,,,,,,,,,12.977850142782971,12.972778791257053,,12.975946758424437,#000000,,12.977115567603278,,53.46179745462055,-2.4547021914003366,True,False,True,False,True,3.6882784157595125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7943.0,-1956.4305081975842,False,False,False,False,639.7936389288843,False,False,False,False
2024-04-10 17:00:00+00:00,13.13,13.135,13.115,13.13,358.0,,,,,,,,,,12.979069347501476,,,,,,,,,12.98754732435384,12.975520771119518,,12.980712480991613,#000000,,12.980827495299955,,56.817107030719086,0.46325445723151404,True,False,True,False,True,3.6882784157595125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7943.0,-2049.245539078242,False,False,False,False,635.4247453020798,False,False,False,False
2024-04-11 17:00:00+00:00,13.155,13.18,13.135,13.175,1500.0,,,,,,,,,,12.988192230253821,,,,,,,,,13.025248069774094,12.988568142521922,,13.000669480849945,#000000,,13.02081436516247,,60.18686884623092,3.4702883205529886,True,False,True,False,True,5.4193487737144785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6443.0,-2117.3657632785794,False,False,False,False,648.8290128167762,False,False,False,False
2024-04-12 17:00:00+00:00,13.145,13.145,13.1,13.1,199.0,,,,,,,,,,12.989019707502624,,,,,,,,,13.027731127485055,12.989722744864087,,13.002157859950591,#000000,,13.021109126704417,,59.1152871151652,3.4702883205529886,True,False,True,False,True,2.230983728382867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6642.0,-2187.515131289764,False,False,False,False,641.8549195948107,False,False,False,False
2024-04-15 17:00:00+00:00,13.09,13.09,12.99,13.01,646.0,,,,,,,,,,12.98986978999422,,,,,,,,,13.027918101798699,12.99088239663651,,13.002890096143142,#000000,,13.016833848254093,,55.22534750231732,3.4702883205529886,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7288.0,-2266.5924160759696,False,False,False,False,641.9191844072942,False,False,False,False
2024-04-16 17:00:00+00:00,13.0,13.07,13.0,13.07,1203.0,,,,,,,,,,12.991982222909261,,,,,,,,,13.030412519354126,12.993721164692612,,13.005371968985335,#000000,,13.015314670918036,,54.584220049127474,3.4702883205529886,True,False,True,False,False,0.9863842353151178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6085.0,-2325.792533656187,False,False,False,False,650.6181117808245,False,False,False,False
2024-04-17 17:00:00+00:00,13.15,13.155,13.1,13.11,1154.0,,,,,,,,,,12.996449695015773,,,,,,,,,13.040740813390872,12.999676198542659,,13.012288902316435,#000000,,13.021523714577082,,55.35742405389816,3.4702883205529886,True,False,True,False,False,2.4924899490123025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4931.0,-2366.1833470878737,False,False,False,False,658.4224821408118,False,False,False,False
2024-04-18 17:00:00+00:00,13.09,13.095,13.08,13.085,411.0,,,,,,,,,,12.997543153445395,,,,,,,,,13.042520348197732,13.001094690206969,,13.013719397283367,#000000,,13.022505464425928,,54.89712812404585,3.4702883205529886,True,False,True,False,False,1.4996996910974438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5342.0,-2412.320039381085,False,False,False,False,654.5864746657604,False,False,False,False
2024-04-19 17:00:00+00:00,13.095,13.1,13.09,13.095,441.0,,,,,,,,,,12.998794309724124,,,,,,,,,13.04461516413227,13.002709454365855,,13.015372976074083,#000000,,13.023772854194602,,54.93736579790868,3.4702883205529886,True,False,True,False,False,1.8820450675142837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4901.0,-2450.9042248170367,False,False,False,False,651.2750564538882,False,False,False,False
2024-04-22 17:00:00+00:00,13.02,13.035,13.02,13.035,0.0,,,,,,,,,,12.998794309724124,,,,,,,,,13.04461516413227,13.002709454365855,,13.015372976074083,#000000,,13.023772854194602,,52.534449912546556,7.927196014381764,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4901.0,-2488.8902058276253,False,False,False,False,641.1777687569287,False,False,False,False
2024-04-23 17:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,12.998794309724124,,,,,,,,,13.04461516413227,13.002709454365855,,13.015372976074083,#000000,,13.023772854194602,,52.68441923053371,7.68316827462494,True,False,True,False,False,1.2511023120953446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4901.0,-2526.287256900065,False,False,False,False,631.2370281560461,False,False,False,False
2024-04-24 17:00:00+00:00,13.04,13.1,13.04,13.1,100.0,,,,,,,,,,12.999030023318143,,,,,,,,,13.044932573854801,13.003009658458273,,13.01565741854374,#000000,,13.023958134209257,,53.53456679666788,7.68316827462494,True,False,True,False,False,2.014932820246102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4801.0,-2561.5541211341724,False,False,False,False,623.0007951613787,False,False,False,False
2024-04-25 17:00:00+00:00,13.06,13.12,13.06,13.12,400.0,,,,,,,,,,13.00018889940987,,,,,,,,,13.046840001154601,13.004493485300493,,13.017174128621654,#000000,,13.025183996118672,,54.86381386332073,7.68316827462494,True,False,True,False,False,2.778212367690937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4401.0,-2590.072661891782,False,False,False,False,619.54341849221,False,False,False,False
2024-04-26 17:00:00+00:00,13.2,13.2,13.15,13.15,759.0,,,,,,,,,,13.003737246091923,,,,,,,,,13.054229977519569,13.009068450721676,,13.022345224777723,#000000,,13.030275478593259,,56.873995553152184,7.68316827462494,True,False,True,False,True,3.916065616655896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3642.0,-2606.3816128702038,False,False,False,False,621.7055360349665,False,False,False,False
