date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_413,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_311,aVWAP_peak_279,aVWAP_peak_254,aVWAP_peak_231,aVWAP_peak_205,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_138,aVWAP_peak_121,aVWAP_peak_109,aVWAP_peak_32,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_387,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_298,aVWAP_valley_263,aVWAP_valley_233,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_167,aVWAP_valley_80,aVWAP_valley_69,aVWAP_valley_52,aVWAP_valley_25,aVWAP_OB_bull_427,aVWAP_OB_bull_387,aVWAP_OB_bull_217,aVWAP_OB_bull_69,aVWAP_OB_bear_358,aVWAP_OB_bear_32,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-08 17:00:00+00:00,14.64,14.905,14.585,14.865,4567.0,,,,,,,,,14.664810050808237,14.080678699557675,13.693359365151238,13.652996329943608,13.427565942945758,13.319134013171707,13.169909672794873,11.681415590848484,11.584429600580924,,,,,,,14.558565910217144,14.336545667100529,13.816848574700742,13.56379930687403,12.289874272852783,12.093669042390898,11.828102190091876,11.620384770785588,,,14.336545667100529,12.093669042390898,,11.681415590848484,13.140122882400947,13.2526999184225,13.0134737168767,"rgba(38, 166, 154, 1.0)",0.9870210344883917,13.405212916317002,1.478982749784718,60.41532427381613,14.545707203972455,True,False,True,False,True,9.713042085578476,13.427,11.7591,0.0,0.0,0.0,0.0,0,0.8775152203075017,0.8315963264884942,False,False,False,False,0.2323838487343966,0.2450371906354025,False,False,False,False,87848.0,17189.214618946047,False,False,False,False,7505.677360029806,False,False,False,False
2024-10-09 17:00:00+00:00,14.81,15.0,14.74,14.99,27501.0,,,,,,,,,14.728247016137633,14.154460119867926,13.773752150449793,13.72511153853643,13.488983033442008,13.373137658851537,13.221904448882286,11.735448396509026,11.634389374248084,,,,,,,14.674545232723723,14.39897566887823,13.898662459325864,13.634569221162366,12.3449212269788,12.149790732988853,11.884059634491319,11.67232272406644,,,14.39897566887823,12.149790732988853,,11.735448396509026,13.205487096325902,13.315048192991636,13.08223086257695,"rgba(0, 255, 255, 0.75)",0.990829723282741,13.47146187399256,1.5325924226176184,60.89439107471618,14.545707203972455,True,False,True,False,True,10.31684218631791,13.4524,11.78405,0.0,0.0,0.0,0.0,0,0.8880604742673708,0.8282075178626901,False,False,False,False,0.25615156025821045,0.25059437544680646,False,False,False,False,115349.0,18711.071756636804,False,False,False,False,7815.682362199886,False,False,False,False
2024-10-10 17:00:00+00:00,15.595,15.755,15.5,15.67,10634.0,,,,,,,,,14.811317833766651,14.203920183975915,13.820289622312918,13.766705545011128,13.522925233159858,13.402528936172285,13.249543279627634,11.760564290560028,11.657533264321756,,,,,,,14.783993004561935,14.44917501120625,13.947685850082124,13.674555946073548,12.371487515032651,12.176491297579279,11.910257186914857,11.696408647916815,,,14.44917501120625,12.176491297579279,,11.760564290560028,13.247375449898566,13.355036465434242,13.126256807420933,"rgba(0, 255, 0, 1.0)",1.012964665925928,13.514854822376668,2.1275620464543676,64.3839445732606,14.545707203972455,True,False,True,False,True,13.475396821821409,13.5022,11.812349999999999,0.0,0.0,0.0,0.0,0,0.895076923076923,0.823179487179487,False,False,False,False,0.34282823588737416,0.2967113056670903,False,False,False,False,125983.0,20374.202427076543,False,False,False,False,7859.377209297561,False,False,False,False
2024-10-11 17:00:00+00:00,15.47,15.66,15.32,15.445,11602.0,,,,,,,,,14.871226341450766,14.248425661578453,13.864077769515937,13.806218998708118,13.55593822882898,13.431415962055516,13.276935274201971,11.78643958152705,11.68143725655602,,,,,,,14.859935176063454,14.492477569420192,13.993157748871537,13.712858208982595,12.398535417272305,12.20378153999088,11.937167750902153,11.721259712816932,,,14.492477569420192,12.20378153999088,,11.78643958152705,13.28478165874958,13.391346119380314,13.164896640540007,"rgba(0, 255, 255, 0.75)",1.023694699526109,13.553331234206055,1.847883716375244,64.69020394142419,9.718073914565856,True,False,True,False,True,12.040352383098078,13.5576,11.839450000000001,0.0,0.0,0.0,0.0,0,0.8959827833572451,0.8224021315843407,False,False,False,False,0.31755922552642685,0.3071352655967586,False,False,False,False,114381.0,21831.672156889308,False,False,False,False,7917.402368843335,False,False,False,False
2024-10-14 17:00:00+00:00,15.41,15.48,15.305,15.445,4294.0,,,,,,,,,14.888644082896667,14.263285872898592,13.879071806536231,13.819832017490112,13.567470955751343,13.441570575186331,13.286608332206837,11.795757927101686,11.690058313001813,,,,,,,14.881434678657468,14.506591680936587,14.00859983806408,13.726116453807812,12.408217937841574,12.213569320653113,11.946843750973285,11.730216793563045,,,14.506591680936587,12.213569320653113,,11.795757927101686,13.297287666915683,13.403588875896624,13.17769880681212,"rgba(0, 255, 255, 0.75)",1.0301090513424636,13.566140793326177,1.8239420420830663,64.89437685353323,10.283507862256485,True,False,True,False,True,12.040352383098078,13.6276,11.866624999999999,0.0,0.0,0.0,0.0,0,0.8924520519694783,0.8306867395339244,False,False,False,False,0.2998777521362576,0.3035065088665081,False,False,False,False,114381.0,23266.545456782496,False,False,False,False,7861.225587931036,False,False,False,False
2024-10-15 17:00:00+00:00,15.66,15.755,15.57,15.755,3520.0,,,,,,,,,14.909418786305231,14.278127388197,13.893382876705166,13.83277792827987,13.578255820936253,13.451004422026177,13.295521978445922,11.80395698395225,11.697631744518366,,,,,,,14.9066404720326,14.521370217196985,14.02351862333953,13.73863426612194,12.416853662155228,12.222255645673899,11.955381166509568,11.738089829967066,,,14.521370217196985,12.222255645673899,,11.80395698395225,13.309577753668416,13.415564214374026,13.190342985374603,"rgba(0, 255, 0, 1.0)",1.0482126013637072,13.578822131935029,2.076084436719994,66.52228190355252,12.164264229697132,True,False,True,False,True,13.472021000711866,13.698899999999998,11.896175000000001,0.0,0.0,0.0,0.0,0,0.8948884089272858,0.8274195207240563,False,False,False,False,0.3428282360481875,0.32316737245734783,False,False,False,False,117901.0,24733.746302413776,False,False,False,False,7793.919764862338,False,False,False,False
2024-10-16 17:00:00+00:00,15.77,15.91,15.645,15.645,5570.0,,,,,,,,,14.94175670946254,14.301639438259395,13.916066037053762,13.85333440781707,13.595418399064364,13.466035402561957,13.309725752608642,11.81699352182542,11.709676852659088,,,,,,,14.945350869818641,14.544791053734494,14.047146273751903,13.758518782997767,12.430592032800508,12.236069890957838,11.968955161011907,11.75060965110178,,,14.544791053734494,12.236069890957838,,11.81699352182542,13.328981190440416,13.434516280145804,13.210254214521854,"rgba(0, 255, 255, 0.75)",1.0677438873667326,13.598841983965372,1.9163378411660663,66.46858799636527,12.441346481895032,True,False,True,False,True,12.7495341426056,13.7755,11.925275,0.0,0.0,0.0,0.0,0,0.8941771629155482,0.8301672517034894,False,False,False,False,0.342828236557465,0.33299780450740646,False,False,False,False,112331.0,26091.8432589655,False,False,False,False,7759.440388662922,False,False,False,False
2024-10-17 17:00:00+00:00,15.9,15.925,15.71,15.74,11274.0,,,,,,,,,15.00430654925103,14.348824833619842,13.961728228306047,13.894859838479816,13.63025848822975,13.496628387271416,13.338654274273024,11.84350636218732,11.734188398170543,,,,,,,15.018618606627454,14.59172592535709,14.094613065860258,13.798730614851308,12.458538871602123,12.264161538650207,11.996554499043246,11.776079523007683,,,14.59172592535709,12.264161538650207,,11.84350636218732,13.367763412046362,13.472550595532088,13.249877830624921,"rgba(0, 255, 255, 0.75)",1.0875361980099767,13.638838267911442,1.9320384332340934,66.94203958877503,13.240239317649127,True,False,True,False,True,13.194326372866065,13.8509,11.95645,0.0,0.0,0.0,0.0,0,0.8969136443936402,0.8231320793931204,False,False,False,False,0.3428282367280484,0.33791302061772743,False,False,False,False,123605.0,27603.675146423397,False,False,False,False,7813.929684962722,False,False,False,False
2024-10-18 17:00:00+00:00,16.67,16.935,16.635,16.76,13115.0,,,,,,,,,15.14407854939478,14.435085512574265,14.039254141983463,13.964932788247914,13.687269897739492,13.546065668597752,13.38464640231203,11.881491468012952,11.769167601989903,,,,,,,15.179471400366959,14.683388026822684,14.176901393184268,13.865705437868733,12.499906412359751,12.305257522730214,12.036367340320295,11.812476927892487,,,14.683388026822684,12.305257522730214,,11.881491468012952,13.43596861719988,13.539110225650283,13.319934307693174,"rgba(0, 255, 0, 1.0)",1.1399388595901172,13.710068064627617,2.675522384129475,71.04941710235704,17.293233486458348,True,False,True,False,True,17.681375620658134,13.9453,11.991125,0.0,0.0,0.0,0.0,0,0.8979863027701114,0.821731575181437,False,False,False,False,0.3428282400476421,0.3403706303326848,False,False,False,False,136720.0,29295.40111314551,False,False,False,False,7896.116821629966,False,False,False,False
2024-10-21 17:00:00+00:00,17.49,17.59,17.365,17.52,12420.0,,,,,,,,,15.307219524067973,14.53458239745038,14.127009198676822,14.044315219394033,13.751449473100388,13.601590477927827,13.43602578242906,11.922104226689136,11.80651507611713,,,,,,,15.363840178221764,14.790693938098068,14.27049327622711,13.941322527798816,12.544786009150949,12.349605337923116,12.079059184856929,11.851355097998042,,,14.790693938098068,12.349605337923116,,11.922104226689136,13.513056878007504,13.614534597316972,13.398894443784348,"rgba(0, 255, 0, 1.0)",1.2165316486850086,13.790889443967133,3.0653625493950707,75.37019567349707,21.29737620446572,True,False,True,False,True,20.0,14.049499999999998,12.0296,0.0,0.0,0.0,0.0,0,0.9034176832341969,0.8137917128742815,False,False,False,False,0.34282824174916726,0.341599436040926,False,False,False,False,149140.0,31153.45690984093,False,False,False,False,7966.254545325624,False,False,False,False
2024-10-22 17:00:00+00:00,17.81,17.855,17.645,17.84,12063.0,,,,,,,,,15.463568264967034,14.634044993775564,14.215020854803962,14.124236697360523,13.816392924025688,13.65793126022303,13.488173808305907,11.963003781433164,11.844141485583396,,,,,,,15.537511023453144,14.897663891064282,14.36416657631644,14.017531036291206,12.59010575523477,12.394333253901216,12.122064099437402,11.890514005105313,,,14.897663891064282,12.394333253901216,,11.963003781433164,13.589435512428356,13.689612674497585,13.476736205100472,"rgba(0, 255, 0, 1.0)",1.297415917531104,13.870991064381036,3.059164668776165,78.7721523457686,24.319403042266472,True,False,True,False,True,20.0,14.156399999999998,12.071900000000001,0.0,0.0,0.0,0.0,0,0.9035087719298246,0.8113015095879231,False,False,False,False,0.34282824231314546,0.34221383917703574,False,False,False,False,161203.0,33169.728895734865,False,False,False,False,8029.769978731428,False,False,False,False
2024-10-23 17:00:00+00:00,17.57,17.845,17.515,17.825,24020.0,,,,,,,,,15.71681843927389,14.81201306579189,14.375853944954361,14.271498329556982,13.938060456450017,13.764360322211937,13.58716380691717,12.04205754212906,11.9170295237776,,,,,,,15.81181489474087,15.085944592439162,14.533942264662318,14.158644944446383,12.677174390919248,12.480403484387496,12.205027834765733,11.966296487951318,,,15.085944592439162,12.480403484387496,,12.04205754212906,13.726123783845614,13.824983936784768,13.614906111789066,"rgba(0, 255, 0, 1.0)",1.3778844176738778,14.01398541078923,2.7658448998534015,80.89369934733816,26.16375022175785,True,False,True,False,True,20.0,14.263600000000002,12.115599999999999,0.0,0.0,0.0,0.0,0,0.9004065040650405,0.8117886178861788,False,False,False,False,0.3343800847910826,0.3382969619840592,False,False,False,False,137183.0,34782.33775006456,False,False,False,False,8277.680521696831,False,False,False,False
2024-10-24 17:00:00+00:00,17.46,17.885,17.45,17.855,8062.0,,,,,,,,,15.789643024869731,14.86727558109306,14.426610047062562,14.318286443038618,13.977234971872317,13.798859699669364,13.619373525308431,12.068114832068245,11.941097273129255,,,,,,,15.889173294781884,15.143683441408937,14.58717610794439,14.203653674199321,12.705749603491096,12.508681564432443,12.232334111078144,11.991300027370984,,,15.143683441408937,12.508681564432443,,12.068114832068245,13.768720424871692,13.867388377567956,13.6577189780884,"rgba(0, 255, 0, 1.0)",1.45341391523854,14.058458697145714,2.6121542274013416,82.3646316694467,27.49937939054871,True,False,True,False,True,20.0,14.3621,12.15955,0.0,0.0,0.0,0.0,0,0.9048246503142104,0.8112710318264745,False,False,False,False,0.33287634771797986,0.3355866548510195,False,False,False,False,145245.0,36494.937164792245,False,False,False,False,8274.336637639517,False,False,False,False
2024-10-25 17:00:00+00:00,17.5,17.56,17.33,17.435,7199.0,,,,,,,,,15.841336306380319,14.910087839664026,14.466807823963899,14.355567380002183,14.008902601973077,13.826940070663403,13.645726997714537,12.090007157998313,11.961358778112983,,,,,,,15.9431381907728,15.187636258972418,14.62900914921713,14.239687601283864,12.729545441009435,12.532296088113746,12.255223352585729,12.012331799433435,,,15.187636258972418,12.532296088113746,,12.090007157998313,13.802094284580077,13.90074832849697,13.691108485173569,"rgba(0, 255, 0, 1.0)",1.5094413440644798,14.093179397755257,2.2139453218143643,79.0111465468032,27.49937939054871,True,False,True,False,False,19.01327662245479,14.450899999999999,12.20115,0.0,0.0,0.0,0.0,0,0.9056220824030851,0.8113456464379947,False,False,False,False,0.3063444153283976,0.3209655350897086,False,False,False,False,138046.0,38069.37224750865,False,False,False,False,8257.664751784641,False,False,False,False
2024-10-28 17:00:00+00:00,17.82,17.82,17.62,17.785,14494.0,,,,,,,,,15.953960102660144,15.001822930287485,14.552415243207042,14.435030293560965,14.07635700686854,13.886766882291843,13.701805496648342,12.1359877716438,12.00391099463144,,,,,,,16.06077352184201,15.282341056951129,14.718218312504943,14.316430744318469,12.779740765308231,12.582024552504116,12.303332898744937,12.05649997243068,,,15.282341056951129,12.582024552504116,,12.1359877716438,13.873377561553184,13.972006302422178,13.762420228075564,"rgba(0, 255, 0, 1.0)",1.5712285375199653,14.16744350285002,2.3023744864384583,77.92973372224296,27.49937939054871,True,False,True,False,False,20.0,14.5379,12.2443,0.0,0.0,0.0,0.0,0,0.9073245167853509,0.810172939979654,False,False,False,False,0.33920189671363893,0.33008371590167374,False,False,False,False,152540.0,39844.110662275954,False,False,False,False,8354.352119974026,False,False,False,False
2024-10-29 17:00:00+00:00,17.915,18.04,17.835,17.965,19414.0,,,,,,,,17.946666666666665,16.10051339457651,15.12429790623659,14.66724203787249,14.542049051572624,14.167824195524242,13.968206587870936,13.77824904201764,12.198626842960866,12.061937241695185,,,,,,,16.212685366902758,15.408410030555402,14.837572794118582,14.419950517348674,12.848134082056855,12.649752744048884,12.368846524895469,12.116700189117656,,,15.408410030555402,12.649752744048884,,12.198626842960866,14.18987028977989,14.455561296699376,13.857756531130535,"rgba(0, 255, 0, 1.0)",1.6365858000975972,14.615522575894273,2.046625006709689,77.75369303585893,27.49937939054871,True,False,True,False,False,20.0,14.626600000000002,12.28765,0.0,0.0,0.0,0.0,0,0.9109756097560975,0.8002032520325205,False,False,False,False,0.34282824267290324,0.3364559792872885,False,False,False,False,171954.0,41892.326000845314,False,False,False,False,8525.819528966676,False,False,False,False
2024-10-30 17:00:00+00:00,17.7,17.845,17.68,17.74,23358.0,,,,,,,,17.84199655537891,16.23501064386386,15.249661696830472,14.78800578000807,14.655690293940246,14.267002440318722,14.057445866547207,13.86258581992999,12.269770124803097,12.128041727437918,,,,,,,16.348953661079825,15.534805792369134,14.961813921928975,14.530577491577544,12.925054963025394,12.726139651700814,12.443040945691111,12.185190858578007,,,15.534805792369134,12.726139651700814,,12.269770124803097,14.278377124167182,14.535521094905846,13.956947160743852,"rgba(0, 255, 255, 0.75)",1.6905245414442336,14.707891989922942,1.7935900578448234,75.40089756096586,30.32316638301201,True,False,True,False,False,19.549331221623373,14.706700000000001,12.329825000000001,0.0,0.0,0.0,0.0,0,0.9088235294117645,0.7985801217038538,False,False,False,False,0.3224144614163846,0.32943522035183653,False,False,False,False,148596.0,43546.646527963996,False,False,False,False,8755.775815339286,False,False,False,False
2024-10-31 17:00:00+00:00,17.02,17.145,16.915,17.1,20920.0,,,,,,,,17.582955630220436,16.290547202027774,15.323491688467035,14.864670951488122,14.729310707969152,14.334331005885039,14.119370727311706,13.92206096124859,12.32400368359756,12.178734941418762,,,,,,,16.400604861936294,15.604690576389608,15.038655621939828,14.603363111287031,12.982213352905976,12.783360369272387,12.499226128788527,12.237583845602854,,,15.604690576389608,12.783360369272387,,12.32400368359756,14.323287520430926,14.566947749963418,14.018712233515313,"rgba(38, 166, 154, 1.0)",1.7231659998569708,14.75240998994517,1.362370201274683,68.71703142282783,24.069768506612704,True,False,True,False,False,15.355553087208296,14.781,12.36885,0.0,0.0,0.0,0.0,0,0.9020120724346076,0.8056338028169014,False,False,False,False,0.23951924836279181,0.2844772343573142,False,False,False,False,127676.0,44850.977589545946,False,False,False,False,8944.368438357282,False,False,False,False
2024-11-01 17:00:00+00:00,16.98,17.005,16.745,16.76,12323.0,,,,,,,,17.46197268083054,16.311540134008787,15.359118083683608,14.903214814039387,14.766749469223626,14.36944893657891,14.152057748124138,13.953715435682836,12.353941044469448,12.206804829285428,,,,,,,16.418660429280884,15.637206824960984,15.07674322214296,14.640684174292439,13.013395134386977,12.81468899819132,12.530141544046764,12.266556700904443,,,15.637206824960984,12.81468899819132,,12.353941044469448,14.346480011340747,14.583856317592671,14.049759628525846,"rgba(38, 166, 154, 1.0)",1.7448979370756392,14.775058882555957,1.1375686080360126,62.14241476633086,18.214003719926822,False,False,True,False,False,13.233990833317776,14.845799999999999,12.4067,0.0,0.0,0.0,0.0,0,0.8964307198716661,0.809103669540806,False,False,False,False,0.22241939290892987,0.25344831363312204,False,False,False,False,115353.0,45944.03220056073,False,False,False,False,8996.750323033913,False,False,False,False
2024-11-04 17:00:00+00:00,16.425,16.54,16.325,16.47,15559.0,,,,,,,,17.289182610056713,16.31771771758371,15.390465990919532,14.940347028196191,14.803568434910664,14.4055860918173,14.186362179749139,13.987415366683265,12.387923832414442,12.238808649171409,,,,,,,16.41996902670409,15.663257971933708,15.112385145896889,14.677967615397321,13.048091755402675,12.849774151216542,12.565058148211202,12.2995297494577,,,15.663257971933708,12.849774151216542,,12.387923832414442,14.365745081429026,14.594737790150237,14.079504195527516,"rgba(38, 166, 154, 0.5)",1.7600597527735653,14.792584272443452,0.9530447616413105,56.138394649193515,13.027587253038469,False,True,True,False,False,11.466960003400569,14.902900000000002,12.4432,0.0,0.0,0.0,0.0,0,0.8936,0.8153999999999999,False,False,False,False,0.17426363513818321,0.21385597438565263,False,False,False,False,99794.0,46778.91542225746,False,False,False,False,9098.490628103154,False,False,False,False
2024-11-05 17:00:00+00:00,16.55,16.66,16.415,16.545,6335.0,,,,,,,,17.240708293755766,16.321829488714343,15.403820801255836,14.95588090106607,14.818942022625597,14.420610461584735,14.200612486627657,14.001397239933059,12.40191929193909,12.25199247153824,,,,,,,16.42234892397061,15.674621100217955,15.12736775955651,14.693502821436072,13.062408143273208,12.864238265149648,12.579440747751233,12.313110707283757,,,15.674621100217955,12.864238265149648,,12.40191929193909,14.375263995982188,14.60177134590404,14.092129808579873,"rgba(38, 166, 154, 0.5)",1.7762954338928192,14.801595216946257,0.9814835695619655,52.658423233418304,10.14331161084634,False,True,False,False,False,11.800967201018317,14.961400000000001,12.480150000000002,0.0,0.0,0.0,0.0,0,0.8931159420289855,0.8230676328502415,False,False,False,False,0.18561024807053034,0.19973311122809148,False,False,False,False,106129.0,47699.071772299976,False,False,False,False,9055.645812163571,False,False,False,False
2024-11-06 17:00:00+00:00,16.085,16.21,15.92,16.135,13993.0,,,,,,,,17.09660735881992,16.31266356770081,15.420946863297974,14.979661414758672,14.843290184252318,14.446143656121045,14.225524967454392,14.026345231026832,12.429163154057804,12.277791510394538,,,,,,,16.40833433283059,15.686135209299215,15.149139638268505,14.718742558398073,13.089564892337455,12.891911958770889,12.607262449472753,12.339629983636302,,,15.686135209299215,12.891911958770889,,12.429163154057804,14.386047718383228,14.605813790788432,14.111340127876723,"rgba(38, 166, 154, 0.5)",1.786406978236455,14.810178302095375,0.7416124735543149,48.096084178523995,6.1190562214375035,False,True,False,True,False,9.327965973378689,15.0219,12.515825,0.0,0.0,0.0,0.0,0,0.8926746166950594,0.8250325683936263,False,False,False,False,0.13487858588752336,0.16730584855780742,False,False,False,False,92136.0,48388.01639598524,False,False,False,False,9132.193939106772,False,False,False,False
2024-11-07 17:00:00+00:00,16.36,16.775,16.29,16.64,10031.0,,,,,,,,17.053148108660768,16.31966129049862,15.441163040690792,15.003221669781237,14.866687882098635,14.469182375609133,14.247481312756653,14.047943924072571,12.450976209139064,12.298376149418827,,,,,,,16.413006241048873,15.703391688052024,15.171820852180005,14.742427652883634,13.11180277272032,12.914394940429553,12.629649564260697,12.360817412921408,,,15.703391688052024,12.914394940429553,,12.450976209139064,14.402508504845713,14.61978419627263,14.130913890562065,"rgba(38, 166, 154, 1.0)",1.7989231839135411,14.826028026722927,1.0083654430039608,48.501021528195444,6.1190562214375035,False,True,False,True,False,11.598261431225584,15.0906,12.552175,0.0,0.0,0.0,0.0,0,0.9009782391694947,0.8120383310041923,False,False,False,False,0.18506888280029937,0.1761873656790534,False,False,False,False,102167.0,49221.799087520354,False,False,False,False,9146.12891679504,False,False,False,False
2024-11-08 17:00:00+00:00,15.82,16.055,15.77,16.055,13612.0,,,,,,,,16.94336956976158,16.306781437283284,15.453278403925,15.022096439537552,14.88644730436415,14.490825759094779,14.2689867367806,14.069738754747332,12.47589187784072,12.322060652643765,,,,,,,16.39574059763009,15.710026933295849,15.188551368519,14.763224140945434,13.136297047541117,12.939461269831858,12.654997060769565,12.385123208149812,,,15.710026933295849,12.939461269831858,,12.47589187784072,14.411827697925638,14.623947693597875,14.14667770333534,"rgba(38, 166, 154, 0.5)",1.8028730624420815,14.83315506847149,0.677720998212409,45.798199293565965,3.8728521168839833,False,True,False,True,False,8.198444506247405,15.150600000000003,12.586575,0.0,0.0,0.0,0.0,0,0.889485191810773,0.8247863247863245,False,False,False,False,0.11866323138570087,0.14742529853237712,False,False,False,False,88555.0,49831.61615593089,False,False,False,False,9215.367228162559,False,False,False,False
2024-11-11 17:00:00+00:00,14.975,15.29,14.72,15.215,38920.0,,,,,,,,16.52656996150135,16.19237103425563,15.429602926750825,15.024921160047782,14.895712021054905,14.514108308551661,14.296924108163305,14.101467593546223,12.527608811610206,12.372050224688783,,,,,,15.074999999999998,16.26595545164418,15.666309748283052,15.18205399021345,14.777741269890647,13.182824244759942,12.988560407403178,12.70653917560939,12.436077812237476,,,15.666309748283052,12.988560407403178,,12.527608811610206,14.429599907905894,14.588133615017068,14.253451344449035,#000000,1.800171037919946,14.934792466865014,0.1556560611367011,40.95205786157551,-0.8195125608445011,False,True,False,True,False,3.672919493785379,15.1938,12.617775000000002,0.0,0.0,0.0,0.0,0,0.862857699046136,0.8333657776912594,False,False,False,False,0.02315514250720567,0.0852902205197914,False,False,False,False,49635.0,49828.567843435834,False,False,False,False,9675.904170361588,False,False,False,False
2024-11-12 17:00:00+00:00,15.355,15.365,15.125,15.245,22201.0,,,,,,,,16.38189759965288,16.144702636058085,15.423239502772295,15.031426029844125,14.905235104899289,14.530355485154969,14.315305704478874,14.121691908992727,12.558105920708638,12.401503606189568,,,,,,15.136749153318824,16.21176437186951,15.650390120473041,15.184043586195248,14.789830837984315,13.210673651571494,13.017770377406306,12.737009143381535,12.466105562711418,,,15.650390120473041,13.017770377406306,,12.558105920708638,14.432515805455955,14.581346349875147,14.267148533879075,#000000,1.7980783085293068,14.93162092371452,0.17428555519464514,37.92757749412516,-3.772264951925358,False,True,False,True,False,3.814031528392391,15.255,12.648150000000001,0.0,0.0,0.0,0.0,0,0.8685781387611311,0.8378510617477247,False,False,False,False,0.04830149345742636,0.06679585698860888,False,False,False,False,71836.0,50169.76834198721,False,False,False,False,9870.091702604044,False,False,False,False
2024-11-13 17:00:00+00:00,14.93,15.015,14.73,14.785,13923.0,,,,,,,,16.280176093401522,16.10489385916731,15.410968450121128,15.028002957548637,14.904194479593796,14.534658632317258,14.321648902697797,14.129608107696418,12.574077587482046,12.417102704539673,,,,,,15.0823113773253,16.167680164650573,15.631708076461813,15.177421152510071,14.790685112299206,13.224385105840954,13.032471584013278,12.752746436711538,12.48193670726236,,,15.631708076461813,13.032471584013278,,12.574077587482046,14.423509341665298,14.570533177456559,14.260149524119454,#000000,1.796313885872006,14.917199832225858,-0.07359506223584228,34.482879602959486,-7.1585934512559675,False,True,False,True,False,1.447652748998511,15.307900000000002,12.677324999999998,0.0,0.0,0.0,0.0,0,0.8592337917485263,0.8465618860510803,False,False,False,False,0.009286825207562882,0.03804134109808588,False,False,False,False,57913.0,50289.81844521222,False,False,False,False,9932.92749016057,False,False,False,False
2024-11-14 17:00:00+00:00,15.13,15.31,15.075,15.18,17479.0,,,,,,,,16.19649789390299,16.07099716338467,15.405207221425227,15.03158419453898,14.910067148245247,14.545750017877989,14.334525336889724,14.14399020440646,12.596815924829512,12.439150818851815,,,,,,15.102340535146215,16.129611986944415,15.619187219045681,15.177681083182977,14.798499352607095,13.244875332870134,13.054048644282405,12.775379203564679,12.504375575833214,,,15.619187219045681,13.054048644282405,,12.596815924829512,14.425293939885758,14.567458592435258,14.26733321483076,#000000,1.7915943299874704,14.9143065699493,0.14829999492829263,34.96031267450372,-7.1585934512559675,False,True,False,True,False,3.333092130160015,15.3683,12.709000000000001,0.0,0.0,0.0,0.0,0,0.858652059082461,0.8415337963415824,False,False,False,False,0.04279661430747664,0.04041897770278126,False,False,False,False,75392.0,50678.99955458878,False,False,False,False,10049.920862406141,False,False,False,False
2024-11-15 17:00:00+00:00,14.915,15.03,14.87,14.965,7728.0,,,,,,,,16.155808926642806,16.05304296249109,15.400114571882611,15.030835268362749,14.910474030536784,14.548797333420696,14.338574504384528,14.148832095078212,12.605849755772246,12.44796960703647,,,,,,15.090982567089936,16.109766117542463,15.61099662770442,15.17536032488398,14.799847375834041,13.252727622649902,13.062423461757572,12.784297560422038,12.513326084268119,,,15.61099662770442,13.062423461757572,,12.605849755772246,14.4231593051453,14.56402990556082,14.266636415794718,#000000,1.7794297927671652,14.909698254074112,0.031078352262434182,34.49146821235621,-7.836247649319901,False,True,False,True,False,2.2334864718425003,15.433200000000001,12.739600000000001,0.0,0.0,0.0,0.0,0,0.8582877247849882,0.8414777169663797,False,False,False,False,0.01739770678745722,0.02890834224511924,False,False,False,False,67664.0,50942.33289482771,False,False,False,False,10013.92208934558,False,False,False,False
