date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_742,aVWAP_peak_685,aVWAP_peak_636,aVWAP_peak_590,aVWAP_peak_551,aVWAP_peak_506,aVWAP_peak_440,aVWAP_peak_344,aVWAP_peak_299,aVWAP_peak_242,aVWAP_peak_198,aVWAP_peak_79,aVWAP_valley_878,aVWAP_valley_862,aVWAP_valley_789,aVWAP_valley_747,aVWAP_valley_714,aVWAP_valley_659,aVWAP_valley_634,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_459,aVWAP_valley_272,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_61,aVWAP_valley_15,aVWAP_OB_bull_747,aVWAP_OB_bull_272,aVWAP_OB_bull_139,aVWAP_OB_bear_742,aVWAP_OB_bear_79,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 14:00:00+00:00,74.79,74.905,74.59,74.755,9363.0,,,,,,,,72.53186145273436,70.80944899704566,69.7930010290425,68.80576376119124,68.05894051566247,65.12582701563608,,,,,,,,,,,72.90708296517265,69.27506007179825,66.51083975493174,66.48231669072287,64.97864756824723,64.49867015355674,,69.27506007179825,66.51083975493174,,65.12582701563608,68.31478833131182,"rgba(0, 255, 0, 1.0)",1.1737102294447115,70.52938977195667,3.60021589829926,82.19760938264443,29.046848611226324,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0334309043290708,0.9185025419812057,False,False,False,False,0.34282823978512045,0.3426194222688271,False,False,False,False,365957.0,266920.52068158536,False,False,False,False,8531.085597020094,False,False,False,False
2025-07-03 15:00:00+00:00,74.755,74.915,74.67,74.91,11958.0,,,,,,,,72.58628087109892,70.84241257149301,69.82591723814794,68.83884001657384,68.09148687354414,65.15749545693173,,,,,,,,,,,72.96459697096165,69.30826558973204,66.54390018254584,66.51540511042116,65.00978803138514,64.52880416982187,,69.30826558973204,66.54390018254584,,65.15749545693173,68.35109942355479,"rgba(0, 255, 0, 1.0)",1.209443416774356,70.56855932926342,3.5896186713020493,84.43312014475809,31.135900290231675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0353122590593677,0.9230531996915972,False,False,False,False,0.34282823991402145,0.34272383109142424,False,False,False,False,377915.0,268641.3653221809,False,False,False,False,8584.216052880247,False,False,False,False
2025-07-03 16:00:00+00:00,74.91,75.05,74.785,74.985,9229.0,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,,,,,,,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,,69.33412034763995,66.56956782359562,,65.18206785074004,68.88397849191044,"rgba(0, 255, 0, 1.0)",1.241392900468574,70.95138342194585,3.249266671761719,86.16122804544443,32.729352381841124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0396788636714527,0.9189439555349712,False,True,False,False,0.3428282402604469,0.34277603567593556,False,False,False,False,387144.0,270478.6154722246,False,False,False,False,8594.21270322319,False,False,False,False
2025-07-03 17:00:00+00:00,74.985,74.99,74.84,74.99,0.0,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,,,,,,,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,,69.33412034763995,66.56956782359562,,65.18206785074004,68.88397849191044,"rgba(0, 255, 0, 1.0)",1.2707624050508144,70.95138342194585,3.1781051768624304,87.3299060951385,33.8322579353007,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.045011600928074,0.9141531322505816,False,False,False,False,0.34247219661371986,0.3426241161448277,False,False,False,False,387144.0,272287.381123818,False,False,False,False,8460.969095421278,False,True,False,False
2025-07-03 18:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,,,,,,,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,,69.33412034763995,66.56956782359562,,65.18206785074004,68.88397849191044,"rgba(0, 255, 0, 1.0)",1.298088535827692,70.95138342194585,3.1112027158294167,88.10902479493454,34.63127629392058,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0470239025152315,0.91985627245743,False,False,False,False,0.34282824036783394,0.3427261782563308,False,False,False,False,387144.0,274068.1038970921,False,False,False,False,8329.79127998839,False,True,False,False
2025-07-03 19:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,,,,,,,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,,69.33412034763995,66.56956782359562,,65.18206785074004,68.88397849191044,"rgba(0, 255, 0, 1.0)",1.3189909226581062,70.95138342194585,3.0618986898827885,88.62843726146524,35.25059323548602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0409733124018836,0.9205651491365789,False,False,False,False,0.34282824036783394,0.34277720931208233,False,False,False,False,387144.0,275821.21856535424,False,False,False,False,8200.647229135857,False,True,False,False
2025-07-04 14:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,,,,,,,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,,69.33412034763995,66.56956782359562,,65.18206785074004,68.88397849191044,"rgba(0, 255, 0, 1.0)",1.3354724777168425,70.95138342194585,3.024110676514028,88.97471223915237,35.76129334046584,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0447808262377796,0.9161147902869772,False,False,False,False,0.34282824036783394,0.3428027248399581,False,False,False,False,387144.0,277547.1531612402,False,False,False,False,8073.505411629874,False,True,False,False
2025-07-04 15:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,,,,,,,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,,69.33412034763995,66.56956782359562,,65.18206785074004,68.88397849191044,"rgba(0, 255, 0, 1.0)",1.3482629799351025,70.95138342194585,2.995421989743085,89.20556222427712,36.2028271644929,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0510577381899153,0.9137903610625114,False,False,False,False,0.3428282402061353,0.3428154825230467,False,False,False,False,387144.0,279246.32908122096,False,False,False,False,7948.334785092977,False,True,False,False
2025-07-04 16:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,,,,,,,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,,69.33412034763995,66.56956782359562,,65.18206785074004,68.88397849191044,"rgba(0, 255, 0, 1.0)",1.362393138217996,70.95138342194585,2.9643547554391225,89.35946221436029,36.596284214856595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0512449799196781,0.9169477911646602,False,False,False,False,0.3428282402061353,0.34282186136459103,False,False,False,False,387144.0,280919.1611884888,False,False,False,False,7825.104788424868,False,True,False,False
2025-07-04 17:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,,,,,,,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,,69.33412034763995,66.56956782359562,,65.18206785074004,68.88397849191044,"rgba(0, 255, 0, 1.0)",1.381636312819446,70.95138342194585,2.9230677715850666,89.46206220774907,36.95246784746618,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0486111111111105,0.9173126614987093,False,False,False,False,0.3428282402061353,0.3428250507853632,False,False,False,False,387144.0,282566.05791424867,False,False,False,False,7703.785334340761,False,True,False,False
2025-07-04 18:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,,,,,,,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,,69.33412034763995,66.56956782359562,,65.18206785074004,68.88397849191044,"rgba(0, 255, 0, 1.0)",1.400013754758832,70.95138342194585,2.8846977855227163,89.53046220334159,37.27670514701208,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0518783542039352,0.9154334038054984,False,False,False,False,0.34282824002670814,0.3428266454060357,False,False,False,False,387144.0,284187.4213574386,False,False,False,False,7584.3468020254,False,True,False,False
2025-07-04 19:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,,,,,,,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,,69.33412034763995,66.56956782359562,,65.18206785074004,68.88397849191044,"rgba(0, 255, 0, 1.0)",1.4165484730770714,70.95138342194585,2.851026036039088,89.57606220040327,37.571631301150944,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0499345121152583,0.9168303863785211,False,False,False,False,0.3428282399916822,0.34282744269885895,False,False,False,False,387144.0,285783.64738290466,False,False,False,False,7466.7600299009755,False,True,False,False
2025-07-07 14:00:00+00:00,74.955,75.005,74.67,74.735,27981.0,,,,,,,74.83723004568664,72.74065495191964,70.94175399723497,69.92575781612943,68.93957371730068,68.19087252754154,65.2547860801365,,,,,,,,,,,73.12391843618934,69.40920107755306,66.64518294548094,66.61677762078452,65.10549578110702,64.62150868674665,,69.40920107755306,66.64518294548094,,65.2547860801365,68.95020874490854,"rgba(0, 255, 0, 1.0)",1.4257314765563838,71.02759033247966,2.6003561880214403,77.23362916682731,30.23255739293775,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0393212595855768,0.9174416707456368,False,False,False,False,0.3209341921190876,0.33188081740897324,False,False,False,False,359163.0,286921.31176456506,False,False,False,False,7784.810261995533,False,False,False,False
2025-07-07 15:00:00+00:00,74.735,74.845,74.645,74.745,7717.0,,,,,,,74.82138791817837,72.76876337422758,70.96126783387618,69.94558825902757,68.95972269883153,68.21083768071775,65.27452702952222,,,,,,,,,,,73.15202574017322,69.42932660207485,66.66564607551733,66.63726046418266,65.12492582876979,64.64035465469438,,69.42932660207485,66.66564607551733,,65.27452702952222,68.96858724306104,"rgba(0, 255, 0, 1.0)",1.4301870884987422,71.04795739493224,2.5850062798067386,69.28902472318484,23.5989345538043,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0373450750163073,0.9223744292237454,False,False,False,False,0.3064281320080519,0.31915447470851255,False,False,False,False,366880.0,288160.98134961055,False,False,False,False,7783.75894010413,False,False,False,False
2025-07-07 16:00:00+00:00,74.745,74.775,74.36,74.4,7324.0,,,,,,,74.77797442473191,72.79165596614088,70.97847286816061,69.96335076017354,68.97795055925752,68.22900126398197,65.29272709024103,,,,,,,,,,,73.17403725685234,69.44745500050891,66.68441356007664,66.65604821901958,65.14284854429596,64.65776455213754,,69.44745500050891,66.68441356007664,,65.29272709024103,68.9825923127368,"rgba(0, 255, 0, 1.0)",1.4288953807082616,71.06400370028898,2.334667985319871,56.68722273482324,12.923944597939851,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0224848186443456,0.9366486131626464,False,False,False,False,0.2805450098906002,0.2998497422995564,False,False,False,False,359556.0,289267.8808635701,False,False,False,False,7776.630894521119,False,False,False,False
2025-07-07 17:00:00+00:00,74.405,74.5,74.26,74.265,7390.0,,,,,,,74.72391238130369,72.81192973684131,70.99483756782682,69.9804691382584,68.99566046220691,68.2467296484589,65.31068131132987,,,,,,,,,,,73.19280404460008,69.46500650348189,66.70285007414834,66.67450634973608,65.1605366459202,64.67496721398305,,69.46500650348189,66.70285007414834,,65.31068131132987,68.99499162139197,"rgba(0, 255, 0, 1.0)",1.4246051547173495,71.07828378911657,2.236911891222025,46.68009186739895,4.90121764353151,False,True,False,True,False,18.87678619569269,0.0,0.0,0.0,0.0,0,1.0170268500327437,0.9412246234446636,False,False,False,False,0.2535952573013474,0.27672249980045194,False,False,False,False,352166.0,290243.0455013442,False,False,False,False,7770.636617086683,False,False,False,False
2025-07-07 18:00:00+00:00,74.27,74.335,73.91,74.175,12134.0,,,,,,,74.62519844421223,72.83985209834655,71.01976644973415,70.00700176772935,69.02339950424584,68.27466095246722,65.33935232630012,,,,,,,,,,,73.21715812644975,69.49237319921681,66.7321359597554,66.70382998170065,65.1887978142431,64.7024944138051,,69.49237319921681,66.7321359597554,,65.33935232630012,69.01277084909279,"rgba(0, 255, 0, 1.0)",1.4181170328711639,71.09855225837693,2.1693891761488815,39.09356117508085,-0.9854865062698792,False,True,False,True,False,17.539150955883507,0.0,0.0,0.0,0.0,0,1.0084539099333434,0.9455373110063414,False,False,False,False,0.21715541157071397,0.24693895568558294,False,False,False,False,340032.0,291014.9672765171,False,False,False,False,7838.285661783013,False,False,False,False
2025-07-07 19:00:00+00:00,74.175,74.205,73.88,74.115,47355.0,,,,,,,74.40317819468926,72.93288219020287,71.11118816711715,70.10560904154873,69.12734155864389,68.37984890664599,65.44856904746426,,,,,,,,,,,73.29462799702408,69.59454172601694,66.843146084336,66.8149927483926,65.2965208034556,64.80758640287839,,69.59454172601694,66.843146084336,,65.44856904746426,69.08923329757044,"rgba(0, 255, 0, 1.0)",1.4098878078169987,71.1778629672251,2.083241671067869,33.46433299076126,-5.360740977692785,False,True,False,True,False,16.650771962187637,0.0,0.0,0.0,0.0,0,1.0087181143041648,0.9455925088795617,False,False,False,False,0.2059531709310148,0.22644606330829886,False,False,False,False,292677.0,291040.7352257184,False,False,False,False,8450.947899584826,False,False,False,False
2025-07-08 14:00:00+00:00,73.895,74.08,73.81,73.835,8678.0,,,,,,,74.3695788604782,72.94625154120638,71.12648418995909,70.12246054243043,69.1453308449773,68.39818699095315,65.46792549934982,,,,,,,,,,,73.30471543768401,69.61212631060093,66.86268789709638,66.83456401250483,65.31562740403854,64.82626476536363,,69.61212631060093,66.86268789709638,,65.46792549934982,69.1024772535879,"rgba(0, 255, 255, 0.75)",1.3981034869997107,71.19084929827696,1.891241046395861,27.687633692859304,-10.204224210812505,False,True,False,True,False,12.644167276291729,0.0,0.0,0.0,0.0,0,1.0043394406943102,0.9514625522340091,False,False,False,False,0.19236873995220988,0.20940740163025437,False,False,False,False,283999.0,290931.5610361724,False,False,False,False,8454.468087188161,False,False,False,False
2025-07-08 15:00:00+00:00,73.84,74.39,73.8,74.275,12636.0,,,,,,,74.35027281336332,72.96990250563383,71.15040847274665,70.14831402341007,69.17262829214708,68.42585815447438,65.49677155928153,,,,,,,,,,,73.32459027093087,69.6389317800252,66.89193957616551,66.86385632728066,65.34409163886147,64.85406052523795,,69.6389317800252,66.89193957616551,,65.49677155928153,69.12550968765835,"rgba(0, 255, 255, 0.75)",1.389491692009185,71.49987494914879,1.997223205299216,32.9460625865187,-10.204224210812505,False,True,False,True,True,16.728886891676762,0.0,0.0,0.0,0.0,0,1.0028571428571424,0.9444444444444453,False,False,False,False,0.21329872170586778,0.21135306166806106,False,False,False,False,296635.0,291019.9864464643,False,False,False,False,8519.298039324778,False,False,False,False
2025-07-08 16:00:00+00:00,74.28,74.37,74.035,74.19,15077.0,,,,,,,74.33554302420036,72.99792755059578,71.17886908842873,70.17906034900341,69.20509220362558,68.45877581995103,65.53111139321904,,,,,,,,,,,73.34829755070456,69.67080742762467,66.92674286466514,66.89870792055852,65.37798146192449,64.88716337291415,,69.67080742762467,66.92674286466514,,65.53111139321904,69.1535446174935,"rgba(0, 255, 255, 0.75)",1.378746172799545,71.52665081443371,1.9317182800648196,35.49353035600688,-10.204224210812505,False,True,False,True,True,15.55949698058636,0.0,0.0,0.0,0.0,0,1.0099984129503248,0.9495318203459776,False,False,False,False,0.22841157367460707,0.21988231767133407,False,False,False,False,281558.0,290873.288982178,False,False,False,False,8620.967837164704,False,False,False,False
2025-07-08 17:00:00+00:00,74.195,74.245,74.04,74.12,7855.0,,,,,,,74.32590106053928,73.01128376923418,71.1931806587233,70.19464520202847,69.22162760666863,68.47558975573448,65.54876506325698,,,,,,,,,,,73.35926343108113,69.68700859719851,66.9445872783007,66.9165780215535,65.39540917027603,64.90420026724264,,69.68700859719851,66.9445872783007,,65.54876506325698,69.16754152937214,"rgba(0, 255, 255, 0.75)",1.3623896665800077,71.53876503609276,1.894637802404136,36.4107136892183,-10.204224210812505,False,True,False,True,True,14.599626890832141,0.0,0.0,0.0,0.0,0,1.0160828025477706,0.9468152866242047,False,False,False,False,0.2199642709650572,0.21992329431819563,False,False,False,False,273703.0,290607.0829514466,False,False,False,False,8609.092366821063,False,False,False,False
2025-07-08 18:00:00+00:00,74.125,74.17,74.025,74.05,6536.0,,,,,,,74.31650610315927,73.02164416442308,71.20476986685718,70.20734551796346,69.23515366402577,68.48937345006416,65.56330833052576,,,,,,,,,,,73.36754610179145,69.7002393608609,66.9592584475365,66.93127089890547,65.4097694860062,64.91824694806746,,69.7002393608609,66.9592584475365,,65.56330833052576,69.17880248770666,"rgba(0, 255, 255, 0.75)",1.3463796032458357,71.54810672406586,1.8582376544494603,36.244637993543904,-10.204224210812505,False,True,False,True,True,13.640918279683632,0.0,0.0,0.0,0.0,0,1.0157768924302786,0.9445418326693238,False,False,False,False,0.2136490700496724,0.21678618218393403,False,False,False,False,267167.0,290243.67081266444,False,False,False,False,8576.951399893605,False,False,False,False
2025-07-08 19:00:00+00:00,74.05,74.175,73.925,74.05,25889.0,,,,,,,74.28126840516646,73.05961451937634,71.24927975038423,70.25644168437569,69.28765322992191,68.54300550729366,65.6202178386184,,,,,,,,,,,73.39719296641218,69.75149952970561,67.01652713733303,66.98862674437068,65.46598098824444,64.97327489702568,,69.75149952970561,67.01652713733303,,65.6202178386184,69.22235255370987,"rgba(0, 255, 255, 0.75)",1.3307107157490634,71.58423798006598,1.8529662313164958,36.1339208630943,-10.204224210812505,False,True,False,True,True,13.640918279683632,0.0,0.0,0.0,0.0,0,1.0136942675159233,0.945063694267517,False,False,False,False,0.2070011767867026,0.21189367948531831,False,False,False,False,267167.0,289885.8929706076,False,False,False,False,8845.355254158821,False,False,False,False
2025-07-09 14:00:00+00:00,74.42,74.52,74.28,74.46,9737.0,,,,,,,74.28784056962701,73.07824755143301,71.26782612883315,70.27635340767795,69.30861470277183,68.56424740636527,65.64235562963802,,,,,,,,,,,73.41363557139799,69.77210019873819,67.03894807370752,67.0110779743262,65.48783677315058,64.99463666347498,,69.77210019873819,67.03894807370752,,65.64235562963802,69.24182466547244,"rgba(0, 255, 0, 1.0)",1.313663630894723,71.60373903881217,2.174271171108283,42.71136817437747,-17.896614090703537,False,True,False,True,True,17.399632822145396,0.0,0.0,0.0,0.0,0,1.0148124803025522,0.9341317365269474,False,False,False,False,0.2564521361228472,0.23417290780408273,False,False,False,False,276904.0,289684.62331214856,False,False,False,False,8859.179203706748,False,False,False,False
2025-07-09 15:00:00+00:00,74.46,74.59,74.335,74.42,9772.0,,,,,,,74.29512464972983,73.09682552710646,71.28638766359335,70.2962814783097,69.32959574015683,68.58551424026345,65.66453264631292,,,,,,,,,,,73.43006406871403,69.79271785570333,67.06139933603387,67.03355957634513,65.50973334802077,65.01604245829691,,69.79271785570333,67.06139933603387,,65.66453264631292,69.26136758373742,"rgba(0, 255, 255, 0.75)",1.2950566546445401,71.91324607278088,1.9356326367877414,46.48099241491488,-13.847450352869686,False,True,False,False,True,16.839565322954677,0.0,0.0,0.0,0.0,0,1.019502988361119,0.9307958477508659,False,False,False,False,0.26327397133062347,0.2487234395673531,False,False,False,False,267132.0,289334.9702375416,False,False,False,False,8873.331464114395,False,False,False,False
2025-07-09 16:00:00+00:00,74.42,74.465,74.345,74.395,6441.0,,,,,,,74.29821927898107,73.10838435530859,71.29832526011872,70.30916639460466,69.34320629425255,68.59933704174088,65.6790118297345,,,,,,,,,,,73.4401269282307,69.80607318498896,67.07603032839683,67.0482108671766,65.52403252998715,65.03002915050773,,69.80607318498896,67.07603032839683,,65.6790118297345,69.27385795723299,"rgba(0, 255, 255, 0.75)",1.268168918325067,71.92353807037406,1.948842850438341,48.58521002658816,-11.361611513382641,False,True,False,False,True,16.485911556971285,0.0,0.0,0.0,0.0,0,1.017417705337168,0.944550974752318,False,False,False,False,0.2548119502192529,0.251767694893303,False,False,False,False,260691.0,288890.8776757192,False,False,False,False,8835.620898779287,False,False,False,False
2025-07-09 17:00:00+00:00,74.39,74.41,74.265,74.345,10640.0,,,,,,,74.3001322053493,73.12614711948797,71.31745815122252,70.3299569006193,69.36525836349118,68.62178666070268,65.70265706090818,,,,,,,,,,,73.45526375670578,69.82767258309784,67.0998697992573,67.07208448070912,65.54738974975746,65.05289149187234,,69.82767258309784,67.0998697992573,,65.70265706090818,69.29373602486008,"rgba(0, 255, 255, 0.75)",1.237126585758123,71.93893008776563,1.9448857860894722,49.13266297617629,-10.226793411353668,False,True,False,False,True,15.772554527537878,0.0,0.0,0.0,0.0,0,1.0119904076738604,0.9469224620303768,False,False,False,False,0.24492355899448714,0.24834562694389506,False,False,False,False,250051.0,288288.709029584,False,False,False,False,8863.595768565656,False,False,False,False
2025-07-09 18:00:00+00:00,74.345,74.41,74.205,74.285,6475.0,,,,,,,74.30012862162606,73.13636009065418,71.32883162777931,70.34237921488449,69.37847605692065,68.63526773362156,65.7169169969013,,,,,,,,,,,73.46382328531672,69.8406008893488,67.11422120945328,67.08645693155565,65.56147897941015,65.06668986713086,,69.8406008893488,67.11422120945328,,65.7169169969013,69.3055101157387,"rgba(0, 255, 255, 0.75)",1.2027301974791706,71.94791090725147,1.9431532505352285,48.46667323231566,-10.209090176537039,False,True,False,False,True,14.914063968911737,0.0,0.0,0.0,0.0,0,1.0094264259466363,0.9483943121904468,False,False,False,False,0.24054385542556056,0.2444447411847278,False,False,False,False,243576.0,287595.4887345517,False,False,False,False,8826.563276029754,False,False,False,False
2025-07-09 19:00:00+00:00,74.285,74.32,74.075,74.125,28357.0,,,,,,,74.28667344003571,73.1744216045779,71.37555566915495,70.39416658483104,69.43406938356236,68.69225778530178,65.77790113560523,,,,,,,,,,,73.49397075394234,69.89476689754716,67.17530841000944,67.14763947067948,65.62176490647205,65.12581497978238,,69.89476689754716,67.17530841000944,,65.77790113560523,69.35340854011552,"rgba(0, 255, 255, 0.75)",1.1588827797916628,71.98083658105593,1.8501987054545241,45.572822136920585,-10.209090176537039,False,True,False,True,True,12.658183475432367,0.0,0.0,0.0,0.0,0,1.0044571792422792,0.9504934734161107,False,False,False,False,0.22456077476282765,0.23450275797377773,False,False,False,False,215219.0,286473.37263014005,False,False,False,False,9129.36074461844,False,False,False,False
2025-07-10 14:00:00+00:00,73.375,73.49,73.26,73.435,13849.0,,,,,,,74.24273884153051,73.17830600081886,71.39162708473641,70.41384812760683,69.45637170682349,68.71577430667513,65.80463436143035,,,,,,,,,,,73.49195871090292,69.91600797415737,67.20148394356336,67.17386957852604,65.6482497222189,65.15195221203824,,69.91600797415737,67.20148394356336,,65.80463436143035,69.36821712084834,"rgba(38, 166, 154, 1.0)",1.1208087813381356,71.97797612172643,1.2999754307189055,37.932000072834356,-3.7675191413273197,False,True,False,True,False,3.9424833751712285,0.0,0.0,0.0,0.0,0,0.9968837644125897,0.9580866313493309,False,False,False,False,0.10800802217610059,0.17125539007493917,False,False,False,False,201370.0,285153.9404963394,False,False,False,False,9202.533446252262,False,False,False,False
2025-07-10 15:00:00+00:00,73.435,73.8,73.39,73.77,4158.0,,,,,,,74.23414665942104,73.1808043610799,71.39701831708463,70.42021468946317,69.46345475797735,68.72317630068257,65.81289603688026,,,,,,,,,,,73.49293772496677,69.92280495389889,67.20962589628846,67.18202716195837,65.65643028258805,65.16001231327816,,69.92280495389889,67.20962589628846,,65.81289603688026,69.37350380427443,"rgba(0, 255, 255, 0.75)",1.0823718241741676,71.979720409845,1.6540338081333092,37.74824264447629,-4.188167219784752,False,True,False,True,False,7.27833758999606,0.0,0.0,0.0,0.0,0,1.0,0.9494199535962884,False,False,False,False,0.13877130036219426,0.15501334521856672,False,False,False,False,205528.0,283919.4297909698,False,False,False,False,9124.323625380135,False,False,False,False
2025-07-10 16:00:00+00:00,73.77,73.895,73.735,73.82,3756.0,,,,,,,74.22872060122864,73.18381100662182,71.4022172123442,70.42623370164993,69.47008111315544,68.7300644935658,65.82049918477323,,,,,,,,,,,73.49470214834538,69.92919146685902,67.21714901040019,67.1895639666118,65.66395621473612,65.16741979182734,,69.92919146685902,67.21714901040019,,65.82049918477323,69.37873922400914,"rgba(0, 255, 255, 0.75)",1.0455686973610332,71.98249100852433,1.7574254050579803,38.272507883800984,-4.188167219784752,False,True,False,True,False,7.759099091039818,0.0,0.0,0.0,0.0,0,1.0254647711295115,0.9456334947664438,False,False,False,False,0.16979788350951736,0.16240561436404205,False,False,False,False,209284.0,282762.2913445982,False,False,False,False,9041.09380173083,False,False,False,False
2025-07-10 17:00:00+00:00,73.82,73.98,73.795,73.905,3823.0,,,,,,,74.2243416869017,73.18720944009345,71.40765325380175,70.43247625300285,69.47692358432911,68.73716183794606,65.82829719564207,,,,,,,,,,,73.49690136824069,69.93579820003465,67.22487750052001,67.19730619268071,65.6716740543344,65.17501311451454,,69.93579820003465,67.22487750052001,,65.82829719564207,69.38427951400323,"rgba(0, 255, 255, 0.75)",1.027582586935628,71.98586998244453,1.867616327830686,39.75358126125382,-4.188167219784752,False,True,False,True,False,8.577079467050087,0.0,0.0,0.0,0.0,0,1.0332392599560996,0.9368140482910007,False,False,False,False,0.18009102339908067,0.17124831888156136,False,False,False,False,213107.0,281682.36434700753,False,False,False,False,8960.19312263423,False,False,False,False
2025-07-10 18:00:00+00:00,73.905,73.975,73.77,73.79,6781.0,,,,,,,74.21575556594011,73.19275079177348,71.41705087244067,70.4433399129386,69.48887614448132,68.749585228219,65.84200915673398,,,,,,,,,,,73.50027470718844,69.94732034057188,67.23844284978678,67.21089616258352,65.68524765935481,65.18837473139236,,69.94732034057188,67.23844284978678,,65.84200915673398,69.393840317185,"rgba(0, 255, 255, 0.75)",1.0038373446005868,71.99139651955372,1.7917280026695248,39.623664352956524,-4.188167219784752,False,True,False,True,False,7.196643445800088,0.0,0.0,0.0,0.0,0,1.0326838466373351,0.9358893777498436,False,False,False,False,0.17619981506066412,0.17372406697111276,False,False,False,False,206326.0,280514.04862069734,False,False,False,False,8926.407182748428,False,False,False,False
