date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_366,aVWAP_peak_344,aVWAP_peak_237,aVWAP_peak_215,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_82,aVWAP_peak_35,aVWAP_valley_409,aVWAP_valley_375,aVWAP_valley_346,aVWAP_valley_322,aVWAP_valley_261,aVWAP_valley_189,aVWAP_valley_170,aVWAP_valley_146,aVWAP_valley_100,aVWAP_valley_66,aVWAP_valley_16,aVWAP_OB_bear_215,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,42.1,42.93,42.1,42.89,1220.0,,,,,,,,,,,,,,,,,,,,,,41.974958804636216,,41.974958804636216,#000000,,41.974958804636216,,36.39269873143836,-22.75679618636096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2459.0,285.2847349890952,False,False,False,False,2692.0353936799197,False,False,False,False
2024-02-07 17:00:00+00:00,43.99,44.67,43.78,44.51,976.0,,,,,,,,,,,,,,,,,,,,,,42.37300405797101,,42.37300405797101,#000000,,42.37300405797101,,40.947807652582604,-19.98599043546198,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1483.0,257.86946777996195,False,False,False,False,2665.4301937779055,False,False,False,False
2024-02-08 17:00:00+00:00,44.725,45.33,44.54,45.315,1796.0,,,,,,,,,,,,,,,,,,,,,,43.01292428659776,,43.01292428659776,#000000,,43.01292428659776,,45.63660852205967,-14.879987317469102,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313.0,258.72420471360596,False,False,False,False,2651.950655889876,False,False,False,False
2024-02-09 17:00:00+00:00,46.04,46.36,46.04,46.19,852.0,,,,,,,,,,,,,,,,,,,,,,43.33592363261094,,43.33592363261094,#000000,,43.33592363261094,,50.38525207237567,-9.918534849553424,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1165.0,272.77499223742603,False,False,False,False,2624.044444170653,False,False,False,False
2024-02-12 17:00:00+00:00,46.325,46.325,45.45,45.54,1322.0,,,,,,,,,,,,,,,,,,,,,,43.667204732510285,,43.667204732510285,#000000,,43.667204732510285,,51.89547544159941,-8.010984633111107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,266.11181406320236,False,False,False,False,2603.8577086021155,False,False,False,False
2024-02-13 17:00:00+00:00,44.915,44.985,44.38,44.46,1066.0,,,,,,,,,,,,,,,,,,,,,,43.760218184065764,,43.760218184065764,#000000,,43.760218184065764,,50.44528556539512,-8.010984633111107,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1223.0,243.0248091940054,False,False,False,False,2580.0149534299894,False,False,False,False
2024-02-14 17:00:00+00:00,45.29,45.98,45.26,45.94,1450.0,,,,,,,,,,,,,,,,,,,,,,43.993247793396534,,43.993247793396534,#000000,,43.993247793396534,,52.4763055751953,-6.4281523413662,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227.0,242.77636253983476,False,False,False,False,2562.495341748904,False,False,False,False
2024-02-15 17:00:00+00:00,45.57,46.06,45.57,45.81,7013.0,,,,,,,,,,,,,,,,,,,,,,44.65636067674511,,44.65636067674511,#000000,,44.65636067674511,,53.516341905188256,-4.8181982489509565,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6786.0,133.80308560123268,False,False,False,False,2631.495413969851,False,False,False,False
2024-02-16 17:00:00+00:00,45.72,45.945,45.38,45.55,2109.0,,,,,,,,,,,,,,,,,,,,,,44.75200916128227,,44.75200916128227,#000000,,44.75200916128227,,53.54011989042469,-4.098669088122328,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8895.0,-6.178357586383328,False,False,False,False,2623.394709877295,False,False,False,False
2024-02-19 17:00:00+00:00,45.55,45.55,45.55,45.55,0.0,,,,,,,,,,,,,,,,,,,,,,44.75200916128227,,44.75200916128227,#000000,,44.75200916128227,,53.55597188058232,-3.333569985459583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8895.0,-143.989545840858,False,False,False,False,2582.721923677647,False,False,False,False
2024-02-20 17:00:00+00:00,46.38,46.38,45.81,45.95,4141.0,,,,,,,,,,,,,,,,,,,,,,44.96225963109664,,44.96225963109664,#000000,,44.96225963109664,,54.58338385076449,-1.6537993856506716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4754.0,-215.46257613789896,False,False,False,False,2606.881273698148,False,False,False,False
2024-02-21 17:00:00+00:00,45.85,46.44,45.85,45.99,3570.0,,,,,,,,,,,,,,,,,,,,,,45.10116819750707,,45.10116819750707,#000000,,45.10116819750707,,55.374416832266,-0.27487284988160354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1184.0,-230.47866022878424,False,False,False,False,2621.813346974146,False,False,False,False
2024-02-22 17:00:00+00:00,45.71,45.865,45.515,45.78,4708.0,,,,,,,,,,,,,,,,,,,,,,45.18742393739329,,45.18742393739329,#000000,,45.18742393739329,,55.11291517313346,0.03969878708974761,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5892.0,-318.25418487639996,False,False,False,False,2654.1573260908262,False,False,False,False
2024-02-23 17:00:00+00:00,53.16,54.65,52.87,53.44,8532.0,,,,,,,,,,,,,,,,,,,,,,46.89465263497916,,46.89465263497916,#000000,,46.89465263497916,,64.4795692201599,9.041302994361786,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2640.0,-272.389778909324,False,False,False,False,2745.2866698723637,False,False,False,False
2024-02-26 17:00:00+00:00,53.1,53.325,52.37,53.145,2021.0,,,,,,,,,,,,,,,,,,,,,,47.17056331303105,,47.17056331303105,#000000,,47.17056331303105,,69.98665101122177,13.981575357906571,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,619.0,-258.5697823370864,False,False,False,False,2734.057419176668,False,False,False,False
2024-02-27 17:00:00+00:00,54.635,54.9,54.005,54.34,5411.0,,,,,,,,,,,,,,,,,,,,,,47.95863848066317,,47.95863848066317,#000000,,47.95863848066317,,74.34235578068248,17.7791546429429,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6030.0,-161.07257640937962,False,False,False,False,2775.5604049258673,False,False,False,False
2024-02-28 17:00:00+00:00,53.49,53.93,52.98,53.93,1397.0,,,,,,,,,,,,,,,,,,,,,,48.113114774401296,,48.113114774401296,#000000,,48.113114774401296,,76.13773887945563,19.300327167316695,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4633.0,-86.74586979838149,False,False,False,False,2754.1873753921327,False,False,False,False
2024-02-29 17:00:00+00:00,54.05,54.68,53.72,54.56,4120.0,,,,,,,,,,,,,,,,,,,,,,48.57589603918588,,48.57589603918588,#000000,,48.57589603918588,,77.77205875768878,20.869216758596508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8753.0,50.30445376438412,False,False,False,False,2775.362764920937,False,False,False,False
2024-03-01 17:00:00+00:00,54.89,54.95,53.61,53.77,17847.0,,,,,,,,,,,54.11,,,,,,,,,,,49.92692747874062,,52.01846373937031,#000000,,52.01846373937031,,76.60122152347095,20.869216758596508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9094.0,-91.4677083094823,False,False,False,False,3009.031559263248,False,False,False,False
2024-03-04 17:00:00+00:00,54.245,54.645,53.95,54.22,4890.0,,,,,,,,,,,54.14476931873159,,,,,,,,,,,50.19932666623929,,52.17204799248544,#000000,,52.17204799248544,,76.25732854255742,20.869216758596508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4204.0,-155.22789887832755,False,False,False,False,3038.193860670019,False,False,False,False
2024-03-05 17:00:00+00:00,52.365,52.585,52.03,52.11,6614.0,,,,,,,,,,,53.715921206546064,,,,,,,,,,,50.35897914721445,,52.037450176880256,#000000,,52.037450176880256,,70.69685897107013,27.267938456399506,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10818.0,-320.5421950197489,False,False,False,False,3093.632715543352,False,False,False,False
2024-03-06 17:00:00+00:00,52.5,52.64,52.1,52.46,1951.0,,,,,,,,,,,53.63390209358295,,,,,,,,,,,50.404982285890334,,52.01944218973664,#000000,,52.01944218973664,,67.50183781017812,24.19191811041472,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8867.0,-453.04541680238844,False,False,False,False,3075.917479643455,False,False,False,False
2024-03-07 17:00:00+00:00,53.06,53.94,52.65,52.76,1721.0,,,,,,,,,,,53.60694626977157,,,,,,,,,,,50.45784540274805,,52.03239583625981,#000000,,52.03239583625981,,65.82995663805507,22.495782365035154,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7146.0,-556.8121545263824,False,False,False,False,3054.911007090843,False,False,False,False
2024-03-08 17:00:00+00:00,51.695,52.25,51.255,52.11,4021.0,,,,,,,,,,,53.418587580534854,,,,,,,,,,,50.51943643330228,,51.96901200691857,#000000,,51.96901200691857,,63.06335502567497,19.72368495792969,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11167.0,-721.3111908903144,False,False,False,False,3069.889131011915,False,False,False,False
2024-03-11 17:00:00+00:00,52.2,52.47,52.14,52.37,3297.0,,,,,,,,,,,53.3293467770589,,,,,,,,,,,50.58176384341538,,51.955555310237145,#000000,,51.955555310237145,,61.706810959276936,18.232864792257033,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7870.0,-832.1435755276739,False,False,False,False,3073.4102297559166,False,False,False,False
2024-03-12 17:00:00+00:00,52.205,52.59,52.165,52.5,1121.0,,,,,,,,,,,53.30471588442429,,,,,,,,,,,50.60304997242901,,51.95388292842665,#000000,,51.95388292842665,,61.06237241742849,17.305891247738458,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6749.0,-923.8777836590277,False,False,False,False,3043.140303713189,False,False,False,False
2024-03-13 17:00:00+00:00,52.075,52.135,51.51,51.525,1152.0,,,,,,,,,,,53.26196578589195,,,,,,,,,,,50.61623624053186,,51.93910101321191,#000000,,51.93910101321191,,57.877925102702804,14.009325509564079,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7901.0,-1032.0502211216785,False,False,False,False,3013.8202990044574,False,False,False,False
2024-03-14 17:00:00+00:00,52.39,52.99,52.35,52.51,960.0,,,,,,,,,,,53.24774888695093,,,,,,,,,,,50.63566732772112,,51.94170810733603,#000000,,51.94170810733603,,57.95000537120619,13.771601997636175,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6941.0,-1123.661845600412,False,False,False,False,2981.9781238260935,False,False,False,False
2024-03-15 17:00:00+00:00,52.12,52.35,52.04,52.04,461.0,,,,,,,,,,,53.23618682108928,,,,,,,,,,,50.64266715679858,,51.93942698894393,#000000,,51.93942698894393,,56.68231711308485,12.199544280793745,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7402.0,-1221.000421637615,False,False,False,False,2942.893191673751,False,False,False,False
2024-03-18 17:00:00+00:00,51.28,51.51,51.17,51.17,582.0,,,,,,,,,,,53.21071310636453,,,,,,,,,,,50.6464005006258,,51.92855680349517,#000000,,51.92855680349517,,53.59994976713975,9.009928129153302,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7984.0,-1325.8531282788924,False,False,False,False,2906.2901964540033,False,False,False,False
2024-03-19 17:00:00+00:00,50.67,50.97,50.46,50.46,1678.0,,,,,,,,,,,53.11717305684559,,,,,,,,,,,50.646129508729445,,51.881651282787516,#000000,,51.881651282787516,,49.92947740771332,5.421464635543963,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9662.0,-1455.0957154373593,False,False,False,False,2887.2469375942514,False,False,False,False
2024-03-20 17:00:00+00:00,50.49,51.88,50.49,51.48,1399.0,,,,,,,,,,,53.06338134775862,,,,,,,,,,,50.65478838034555,,51.859084864052086,#000000,,51.859084864052086,,50.19480587169753,5.421464635543963,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8263.0,-1560.6446190739894,False,False,False,False,2864.1733416625575,False,False,False,False
2024-03-21 17:00:00+00:00,51.34,51.79,51.24,51.46,1339.0,,,,,,,,,,,53.02059728482178,,,,,,,,,,,50.66559731904002,,51.8430973019309,#000000,,51.8430973019309,,50.31899360459241,5.378662566852313,False,False,False,False,False,9.882861287562232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9602.0,-1685.3167955224546,False,False,False,False,2840.5272433422074,False,False,False,False
2024-03-22 17:00:00+00:00,50.44,50.79,50.22,50.52,1284.0,,,,,,,,,,,52.956531324734506,,,,,,,,,,,50.66370494908835,,51.81011813691143,#000000,,51.81011813691143,,48.01705483147826,2.917870242492718,False,False,False,True,False,6.936827918424349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10886.0,-1827.9630467546647,False,False,False,False,2816.395038019072,False,False,False,False
2024-03-25 17:00:00+00:00,50.46,50.59,50.24,50.52,3026.0,,,,,,,,,,,52.814342775371955,,,,,,,,,,,50.657750389038796,,51.736046582205375,#000000,,51.736046582205375,,46.4824289827355,1.2390080893865587,False,True,False,True,False,6.936827918424349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10886.0,-1968.3977282003289,False,False,False,False,2819.6447273521094,False,False,False,False
2024-03-26 17:00:00+00:00,50.62,50.62,49.81,49.82,2940.0,,,,,,,,,,,52.67168570734798,,,,,,,,,,,50.64260989232661,,51.6571477998373,#000000,,51.6571477998373,,43.756775138373854,-1.4966547695975336,False,True,False,True,False,4.789581566085328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13826.0,-2152.2365231119516,False,False,False,False,2821.5107005714567,False,False,False,False
2024-03-27 17:00:00+00:00,50.19,50.19,49.85,50.05,728.0,,,,,,,,,,,52.637952792735895,,,,,,,,,,,50.63863746893624,,51.63829513083607,#000000,,51.63829513083607,,42.796758173910526,-2.5569386106540364,False,True,False,True,False,5.4010989806897385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13098.0,-2321.938282443549,False,False,False,False,2789.053170330039,False,False,False,False
2024-03-28 17:00:00+00:00,49.615,49.615,48.915,49.01,2122.0,,,,,,,,,,,52.51386343778713,,,,,,,,,,,50.611579145212495,,51.56272129149981,#000000,,51.56272129149981,,39.77330069233281,-5.528073273711037,False,True,False,True,False,2.2948431879973334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15220.0,-2521.9082315529513,False,False,False,False,2778.7112607125187,False,False,False,False
2024-03-29 17:00:00+00:00,49.01,49.01,49.01,49.01,0.0,,,,,,,,,,,52.51386343778713,,,,,,,,,,,50.611579145212495,,51.56272129149981,#000000,,51.56272129149981,,37.757662371281,-7.4966062001626455,False,True,False,True,False,2.294843187997312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15220.0,-2718.7778713738358,False,False,False,False,2735.63046597279,False,False,False,False
2024-04-01 17:00:00+00:00,49.19,49.23,48.79,48.96,973.0,,,,,,,,,,,52.45687285795094,,,,,,,,,,,50.59793057915238,,51.52740171855166,#000000,,51.52740171855166,,36.29550594301837,-8.972228790197143,False,True,False,True,False,2.14564239055694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16193.0,-2927.6805400347066,False,False,False,False,2708.3028618491808,False,False,False,False
2024-04-02 17:00:00+00:00,46.87,47.21,46.315,47.21,1746.0,,,,,,,,,,,52.300339035116075,,,,,,,,,,,50.542971849827815,,51.421655442471945,#000000,,51.421655442471945,,32.06006751620555,-12.982032328534054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17939.0,-3160.414175072928,False,False,False,False,2693.383437634465,False,False,False,False
2024-04-03 17:00:00+00:00,47.6,47.68,47.4,47.52,1171.0,,,,,,,,,,,52.21176559880254,,,,,,,,,,,50.51317596796331,,51.36247078338293,#000000,,51.36247078338293,,30.6421958960387,-14.312026464270055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16768.0,-3371.3844979400146,False,False,False,False,2669.780593640132,False,False,False,False
2024-04-04 17:00:00+00:00,48.5,48.5,47.41,47.67,973.0,,,,,,,,,,,52.145601027147514,,,,,,,,,,,50.49152855809171,,51.31856479261961,#000000,,51.31856479261961,,30.398854573239234,-14.676623170341479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15795.0,-3563.998691770402,False,False,False,False,2643.4739177697425,False,False,False,False
2024-04-05 17:00:00+00:00,48.15,48.3,47.815,47.875,832.0,,,,,,,,,,,52.09235376689083,,,,,,,,,,,50.47424323679143,,51.28329850184113,#000000,,51.28329850184113,,31.23936290658069,-14.676623170341479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14963.0,-3740.727394223574,False,False,False,False,2615.389050827576,False,False,False,False
2024-04-08 17:00:00+00:00,48.0,48.32,47.83,47.9,1676.0,,,,,,,,,,,51.9896403725089,,,,,,,,,,,50.44041578379682,,51.21502807815286,#000000,,51.21502807815286,,31.930596893354974,-14.676623170341479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13287.0,-3888.7316206697196,False,False,False,False,2600.824879496916,False,False,False,False
2024-04-09 17:00:00+00:00,47.365,47.62,47.365,47.62,454.0,,,,,,,,,,,51.95943626352837,,,,,,,,,,,50.42962293534945,,51.19452959943891,#000000,,51.19452959943891,,31.6286199677329,-14.676623170341479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13741.0,-4041.479967636081,False,False,False,False,2567.540772838049,False,False,False,False
2024-04-10 17:00:00+00:00,46.6,46.6,46.33,46.425,704.0,,,,,,,,,,,51.90212980205529,,,,,,,,,,,50.406839977220976,,51.154484889638134,#000000,,51.154484889638134,,28.862393474220916,-17.03599462294877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14445.0,-4202.774851858778,False,False,False,False,2538.648667832808,False,False,False,False
2024-04-11 17:00:00+00:00,45.745,46.625,45.735,46.62,782.0,,,,,,,,,,,51.83842791186954,,,,,,,,,,,50.38104657429415,,51.109737243081845,#000000,,51.109737243081845,,28.13118559271882,-17.913013933285193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13663.0,-4349.4450091943,False,False,False,False,2511.4138047656324,False,False,False,False
