date,Open,High,Low,Close,Volume,aVWAP_peak_369,aVWAP_peak_306,aVWAP_peak_271,aVWAP_peak_222,aVWAP_peak_178,aVWAP_peak_120,aVWAP_peak_72,aVWAP_peak_37,aVWAP_peak_18,aVWAP_valley_398,aVWAP_valley_376,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_272,aVWAP_valley_249,aVWAP_valley_231,aVWAP_valley_198,aVWAP_valley_136,aVWAP_valley_98,aVWAP_valley_56,aVWAP_OB_bull_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-14 17:00:00+00:00,54.42,54.535,54.235,54.535,2162.0,,,,,,,,,54.396193295868045,,,,,,,,,,,,,54.396193295868045,#000000,,54.645399675945136,,59.79031207836623,5.884231353417917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73806.0,18677.490101457435,False,False,False,False,6814.326067413765,False,False,False,False
2024-03-15 17:00:00+00:00,54.52,54.905,54.52,54.585,3588.0,,,,,,,,,54.40451852322642,,,,,,,,,,,,,54.40451852322642,#000000,,54.640293979332945,,58.12232670920834,5.884231353417917,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77394.0,19587.823588256546,False,False,False,False,6764.305508229055,False,False,False,False
2024-03-18 17:00:00+00:00,54.83,54.86,54.575,54.575,723.0,,,,,,,,,54.4061351857467,,,,,,,,,,,,,54.4061351857467,#000000,,54.63943995367433,,56.94851627384665,5.884231353417917,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76671.0,20472.834075260318,False,False,False,False,6670.6418569386815,False,False,False,False
2024-03-19 17:00:00+00:00,54.805,54.805,54.525,54.605,1878.0,,,,,,,,,54.40985463686163,,,,,,,,,,,,,54.40985463686163,#000000,,54.63671541783868,,56.3369166263335,5.884231353417917,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78549.0,21373.239748512096,False,False,False,False,6596.337332024903,False,False,False,False
2024-03-20 17:00:00+00:00,54.7,55.14,54.61,55.075,4303.0,,,,,,,,,54.42817507145202,,,,,,,,,,,,,54.42817507145202,#000000,,54.65015014349333,,58.413398639716604,5.884231353417917,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82852.0,22326.398822178577,False,False,False,False,6560.781714474129,False,False,False,False
2024-03-21 17:00:00+00:00,55.37,55.39,55.035,55.055,5650.0,,,,,,,,55.16,54.459845127490254,,,,,,,,,,,,,54.809922563745126,#000000,,54.801745775822596,,59.63325902482937,5.884231353417917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77202.0,23177.183336563405,False,False,False,False,6546.661067738096,False,False,False,False
2024-03-22 17:00:00+00:00,54.465,54.465,54.19,54.19,1898.0,,,,,,,,54.93913663663664,54.45729197651565,,,,,,,,,,,,,54.69821430657615,#000000,,54.7377908407751,,54.70898251952137,9.766744875650637,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75304.0,23985.351036771724,False,False,False,False,6474.588803122001,False,False,False,False
2024-03-25 17:00:00+00:00,54.27,54.34,54.075,54.075,2173.0,,,,,,,,54.76571614717278,54.45254732724257,,,,,,,,,,,,,54.609131737207676,#000000,,54.68267321637477,,50.83064684639591,6.162984354847303,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73131.0,24747.299082713245,False,False,False,False,6407.8975038487915,False,False,False,False
2024-03-26 17:00:00+00:00,54.545,54.69,54.285,54.285,2931.0,,,,,,,,54.685626514912,54.45185384423395,,,,,,,,,,,,,54.56874017957298,#000000,,54.65474705598609,,49.68005470734292,5.089886026847722,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76062.0,25542.875841120793,False,False,False,False,6353.992116192221,False,False,False,False
2024-03-27 17:00:00+00:00,54.33,54.455,54.13,54.365,4642.0,,,,,,,,54.58659149608727,54.44744086505442,,,,,,,,,,,,,54.51701618057085,#000000,,54.61480936671323,,49.46362567042498,4.728302679915572,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80704.0,26398.087068390236,False,False,False,False,6327.449602762884,False,False,False,False
2024-03-28 17:00:00+00:00,54.75,54.77,54.545,54.62,6149.0,,,,,,,,54.6019118002531,54.45562943764381,,,,,,,,,,,,,54.52877061894846,#000000,,54.617230443648815,,51.03837480185015,4.728302679915572,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86853.0,27335.372540198136,False,False,False,False,6324.682942254932,False,False,False,False
2024-03-29 17:00:00+00:00,54.62,54.62,54.62,54.62,0.0,,,,,,,,54.6019118002531,54.45562943764381,,,,,,,,,,,,,54.52877061894846,#000000,,54.617230443648815,,52.0882075561336,4.728302679915572,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86853.0,28258.126454303587,False,False,False,False,6226.6258423750105,False,False,False,False
2024-04-01 17:00:00+00:00,54.03,54.03,53.765,53.96,3236.0,,,,,,,,54.5189979009708,54.444159597065735,,,,,,,,,,,,,54.48157874901827,#000000,,54.57810669467581,,48.29169002470957,3.2761246418001733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83617.0,29116.40356353919,False,False,False,False,6180.259550245166,False,False,False,False
2024-04-02 17:00:00+00:00,53.425,53.445,53.31,53.385,2146.0,,,,,,,,54.434200346921074,54.42930480570337,,,,,,,,,,,,,54.43175257631222,#000000,,54.53688395845686,,43.099921672715354,-1.5580977677836927,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81471.0,29928.10273309672,False,False,False,False,6117.712890551442,False,False,False,False
2024-04-03 17:00:00+00:00,53.585,53.64,53.37,53.37,11356.0,,,,,,,,54.15887073492446,54.36262950511843,,,,,,,,,,,,,54.26075012002144,#000000,,54.3820213236546,,39.57632996544802,-4.714180123561718,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70115.0,30551.155403901423,False,False,False,False,6198.926644186303,False,False,False,False
2024-04-04 17:00:00+00:00,53.69,53.74,53.105,53.15,5366.0,,,,,,,,54.06141586346703,54.3301745220663,,,,,,,,,,,,,54.19579519276667,#000000,,54.31890368071976,,36.29169791461738,-7.6635225807957426,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64749.0,31081.354544926206,False,False,False,False,6186.01305280357,False,False,False,False
2024-04-05 17:00:00+00:00,53.55,53.55,53.3,53.385,4949.0,,,,,,,,53.99773539818335,54.30425909561681,,,,,,,,,,,,,54.150997246900076,#000000,,54.27282508215412,,36.30270306429638,-7.678622756430485,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69698.0,31680.062226400216,False,False,False,False,6166.834555860879,False,False,False,False
2024-04-08 17:00:00+00:00,53.36,53.445,53.295,53.335,3044.0,,,,,,,,53.961382393226245,54.2881234040725,,,,,,,,,,,,,54.124752898649376,#000000,,54.245478863366806,,36.04374974379944,-8.16913512024945,False,True,False,True,False,1.3103648145216233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66654.0,32222.29381978936,False,False,False,False,6118.418516235129,False,False,False,False
2024-04-09 17:00:00+00:00,52.92,53.165,52.86,53.145,1978.0,,,,,,,,53.92914910479484,54.27462308856213,,,,,,,,,,,,,54.101886096678484,#000000,,54.22259427258442,,34.853439632636906,-9.620096613459872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64676.0,32725.45205514146,False,False,False,False,6054.2259810997,False,False,False,False
2024-04-10 17:00:00+00:00,52.13,52.5,52.02,52.485,5140.0,,,,,,,,53.79406508622111,54.220897681160984,,,,,,,,,,,,,54.007481383691044,#000000,,54.1318441750564,,31.33861543352687,-13.171313827325683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59536.0,33141.119465139265,False,False,False,False,6040.0519348811,False,False,False,False
2024-04-11 17:00:00+00:00,51.68,51.98,51.6,51.665,5587.0,,,,,,,,53.6215312602209,54.148630205663146,,,,,,,,,,,,,53.88508073294202,#000000,,54.01428899220936,,26.8884212804616,-17.419382924094016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53949.0,33463.722264129356,False,False,False,False,6033.027873875191,False,False,False,False
2024-04-12 17:00:00+00:00,51.075,51.08,50.78,51.0,4646.0,,,,,,,,53.44666495041684,54.07281126149132,,,,,,,,,,,,,53.75973810595408,#000000,,53.89422372034443,,22.77192128660764,-21.222560714350315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49303.0,33709.29246158471,False,False,False,False,6011.523565753095,False,False,False,False
2024-04-15 17:00:00+00:00,51.02,51.065,50.545,50.725,5620.0,,,,,,,,53.25066667973668,53.98088907920431,,,,,,,,,,,,,53.6157778794705,#000000,,53.75451971952599,,19.630681079875647,-24.08937141006829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43683.0,33863.9235862113,False,False,False,False,6005.453432950721,False,False,False,False
2024-04-16 17:00:00+00:00,50.28,50.42,50.03,50.32,5349.0,,,,,,,,53.05502893150908,53.88454549924473,,,,,,,,,,,,,53.469787215376904,#000000,,53.61221537819678,,17.004910315362586,-26.528128111483312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38334.0,33933.2270965026,False,False,False,False,5995.275860346834,False,False,False,False
2024-04-17 17:00:00+00:00,50.035,50.455,50.025,50.22,3356.0,,,,,,,,52.94390413772061,53.82623036287924,,,,,,,,,,,50.23333333333333,,52.334489277977724,#000000,,52.86967319096958,,15.128547069348265,-28.355844495439626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34978.0,33949.42512601418,False,False,False,False,5954.356854760061,False,False,False,False
2024-04-18 17:00:00+00:00,50.4,50.735,50.265,50.695,3438.0,,,,,,,,52.85165029214699,53.7737301171083,,,,,,,,,,,50.40116818761652,,52.34218286562393,#000000,,52.84527669584317,,18.205640167559622,-28.355844495439626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38416.0,34018.674348866676,False,False,False,False,5915.343570190137,False,False,False,False
2024-04-19 17:00:00+00:00,51.04,51.115,50.77,51.1,5442.0,,,,,,,,52.744271754378495,53.70468215337549,,,,,,,,,,,50.66527677890378,,52.37141022888593,#000000,,52.825714387451626,,23.363703183860316,-33.53223755818102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43858.0,34171.22203338037,False,False,False,False,5908.004910187189,False,False,False,False
2024-04-22 17:00:00+00:00,51.64,52.0,51.57,51.6,5276.0,,,,,,,,52.69006663513531,53.65807278220922,,,,,,,,,,,50.98404712958733,,52.444062182310624,#000000,,52.845526818357676,,30.03276196508726,-27.44759956472277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49134.0,34403.203087126414,False,False,False,False,5898.2063844478525,False,False,False,False
2024-04-23 17:00:00+00:00,51.95,52.045,51.825,51.845,1783.0,,,,,,,,52.67622872489413,53.64424603946964,,,,,,,,,,,51.069149952492005,,52.46320823895192,#000000,,52.85014665813302,,35.88597220471614,-22.25452519203634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50917.0,34659.23094624073,False,False,False,False,5834.404735076568,False,False,False,False
2024-04-24 17:00:00+00:00,51.62,51.815,51.61,51.69,5038.0,,,,,,,,52.630151767693405,53.601970673843866,,,,,,,,,,,51.20079884655954,,52.4776404293656,#000000,,52.83776244508349,,38.98881076548038,-19.55883754632159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45879.0,34833.18085405095,False,False,False,False,5822.057374842822,False,False,False,False
2024-04-25 17:00:00+00:00,51.31,51.42,51.17,51.29,3453.0,,,,,,,,52.58805233813058,53.567984083335105,,,,,,,,,,,51.21229821972697,,52.45611154706421,#000000,,52.807775091294744,,39.13494237175927,-19.34598975383018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42426.0,34950.89898034473,False,False,False,False,5785.327803139833,False,False,False,False
2024-04-26 17:00:00+00:00,51.68,51.82,51.63,51.705,8658.0,,,,,,,,52.524402527950585,53.50213942785405,,,,,,,,,,,51.33251696667033,,52.453019640824984,#000000,,52.774375010162245,,41.849843772631374,-16.52064284884571,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51084.0,35201.02457754869,False,False,False,False,5829.865356579526,False,False,False,False
2024-04-29 17:00:00+00:00,51.96,51.96,51.425,51.61,4605.0,,,,,,,,52.492203513710685,53.46800136255908,,,,,,,,,,,51.36981591106564,,52.44334026244513,#000000,,52.75247795848945,,43.150627983606114,-14.944432471477434,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46479.0,35375.87690967972,False,False,False,False,5810.875196012401,False,False,False,False
2024-04-30 17:00:00+00:00,51.115,51.25,51.05,51.055,3129.0,,,,,,,,52.45809602395044,53.43870389630745,,,,,,,,,,,51.35200412724283,,52.41626801583357,#000000,,52.722059020913285,,41.34675538677048,-14.944432471477434,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43350.0,35499.50672503352,False,False,False,False,5769.295735609108,False,False,False,False
