date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_805,aVWAP_peak_768,aVWAP_peak_741,aVWAP_peak_706,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_613,aVWAP_peak_583,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_436,aVWAP_peak_396,aVWAP_peak_371,aVWAP_peak_307,aVWAP_peak_290,aVWAP_peak_271,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_125,aVWAP_peak_105,aVWAP_peak_42,aVWAP_peak_18,aVWAP_valley_847,aVWAP_valley_830,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_625,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_483,aVWAP_valley_456,aVWAP_valley_415,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_282,aVWAP_valley_253,aVWAP_valley_199,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_77,aVWAP_OB_bull_557,aVWAP_OB_bull_483,aVWAP_OB_bull_150,aVWAP_OB_bear_805,aVWAP_OB_bear_436,aVWAP_OB_bear_105,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 15:00:00+00:00,26.405,26.425,26.29,26.29,2125.0,,,,,,,,,26.554248415238813,26.093177367979195,26.11742105115549,25.27698702947717,24.978799811064583,24.765084152673914,24.56286170425531,24.566009802851998,24.583704999092113,24.546107392386673,24.369343164695906,23.918160761932487,23.79152192892491,23.260846311896767,23.233822728929805,,,,,,,,,,26.32502523553163,25.934230963577686,25.793281637557087,25.39936297956896,25.115846899645465,24.797325017726724,24.612045326433606,24.606285680867433,24.565221808167426,24.571347290057652,24.40795797621477,24.155518076328114,24.06555129570038,24.056435954699467,23.590517278873456,25.934230963577686,25.793281637557087,24.155518076328114,,25.27698702947717,23.79152192892491,24.992767241317907,"rgba(38, 166, 154, 1.0)",0.5484732864468865,25.508733493257367,1.424438575311159,56.821304382947545,14.290261971241293,False,False,True,False,False,7.973157239063468,0.0,0.0,0.0,0.0,0,0.9755973563802744,0.9703440094899171,False,False,False,False,0.24357740795400754,0.24802951779819382,False,False,False,False,139601.0,138581.17490992916,False,False,False,False,2877.9763066064916,False,False,False,False
2025-08-27 16:00:00+00:00,26.29,26.41,26.2,26.41,1339.0,,,,,,,,,26.54154511505705,26.094530022796945,26.118608760974134,25.28032752323218,24.9823750168366,24.768572283569974,24.56588143638918,24.56891680189741,24.58641492174301,24.548580249582646,24.371797906061477,23.920839668128863,23.794170513195656,23.263455214330822,23.236400688295276,,,,,,,,,,26.329676409185808,25.940155083556853,25.79545190738911,25.402549869227947,25.119359500206436,24.800944949733918,24.61521539025041,24.609455609674846,24.568090539077826,24.573973988407264,24.41039898151652,24.158086457369297,24.06817150431571,24.05906136974368,23.593186366057388,25.940155083556853,25.79545190738911,24.158086457369297,,25.28032752323218,23.794170513195656,24.99512566391185,"rgba(0, 255, 255, 0.75)",0.548290570363427,25.511000410830736,1.6396407995369584,55.80104802187347,13.318816252167025,False,False,True,False,False,9.291766051748418,0.0,0.0,0.0,0.0,0,0.9700629358734479,0.97958836536826,False,False,False,False,0.23495883696990466,0.24149417738404924,False,False,False,False,140940.0,138617.74584155818,False,False,False,False,2854.1162088296464,False,False,False,False
2025-08-27 17:00:00+00:00,26.405,26.41,26.325,26.38,212.0,,,,,,,,,26.539965197046136,26.094770278982974,26.11882237742375,25.280870237316115,24.982952510453956,24.76913423338514,24.566367118102924,24.569384398952383,24.586850943436094,24.54897805469585,24.37219224156,23.921268813154466,23.79459456093149,23.26387211640565,23.236812617364,,,,,,,,,,26.331644557447127,25.94115023678466,25.795813830958668,25.403069438508545,25.119928172306494,24.80152828628587,24.615725426356814,24.609965597107813,24.568551988771464,24.574396594996003,24.41079122654257,24.158498441711235,24.06859157570759,24.059482253850177,23.593613346149166,25.94115023678466,25.795813830958668,24.158498441711235,,25.280870237316115,23.79459456093149,24.995577008747613,"rgba(0, 255, 255, 0.75)",0.5479442909145494,25.51146684018158,1.585075662288203,54.4639866650477,11.845989112691974,False,False,True,False,False,8.870853181828078,0.0,0.0,0.0,0.0,0,0.9721224559603214,0.9789635710620833,False,False,False,False,0.2452230344827481,0.24335860593339867,False,False,False,False,140728.0,138650.4629602937,False,False,False,False,2813.1531668322878,False,False,False,False
2025-08-27 18:00:00+00:00,26.395,26.42,26.365,26.385,1128.0,,,,,,,,,26.532894146497796,26.096125828173992,26.12003491615498,25.283797214560266,24.98605761543106,24.772151748560283,24.568973123135887,24.571893561745505,24.58919112466727,24.551113022752954,24.374307006019492,23.923566728555517,23.796864505078965,23.266101545411594,23.239015379346498,,,,,,,,,,26.343292927505463,25.946591190778115,25.79779298353367,25.405876746596316,25.12298946264774,24.80466096123922,24.618462512086165,24.61270234604973,24.571028207971285,24.576664747007378,24.412895118916477,24.1607060703492,24.070841870429792,24.061736837305503,23.595897975768327,25.946591190778115,25.79779298353367,24.1607060703492,,25.283797214560266,23.796864505078965,24.998111251604623,"rgba(0, 255, 255, 0.75)",0.5435773646421033,25.514143455142243,1.6020839010306092,53.68230930310264,10.760309288140107,False,False,True,False,False,8.92696495362565,0.0,0.0,0.0,0.0,0,0.974108367626886,0.9739368998628258,False,False,False,False,0.2493428252940406,0.24635071561371963,False,False,False,False,141856.0,138700.16120897132,False,False,False,False,2787.0267611449653,False,False,False,False
2025-08-27 19:00:00+00:00,26.4,26.41,26.265,26.34,3355.0,,,,,,,,,26.50896455018697,26.099388966078507,26.122900004955156,25.292009922035064,24.994875713561004,24.780776167270943,24.576461635305833,24.579104906161206,24.59591706800476,24.557256277854638,24.380410257502756,23.930233539471395,23.80345851964474,23.27260440062385,23.245441752114033,,,,,,,,,,26.341445332741138,25.960223682436286,25.803095559727005,25.413699447211705,25.131640266813196,24.81360455105085,24.626317738595066,24.620557531961715,24.578145499358826,24.583186256173974,24.4189635160973,24.167094877398206,24.077360654337653,24.068268677534295,23.602545873984642,25.960223682436286,25.803095559727005,24.167094877398206,,25.292009922035064,23.80345851964474,25.003666762414163,"rgba(0, 255, 255, 0.75)",0.5327637019937315,25.519354072710655,1.5403563047149944,52.03808126576207,8.802822479063735,False,False,False,False,False,8.278019958766716,0.0,0.0,0.0,0.0,0,0.9697594501718213,0.97766323024055,False,False,False,False,0.24029002276154135,0.2433203691876305,False,False,False,False,138501.0,138697.0734382896,False,False,False,False,2795.8325477938806,False,False,False,False
2025-08-28 14:00:00+00:00,26.37,26.47,26.345,26.36,421.0,,,,,,,,,26.507181727378853,26.099882252876696,26.12334191899664,25.293083534123497,24.996017738099393,24.781888522032176,24.57742516244732,24.580032968961966,24.596783139863703,24.558047173614664,24.38119423149333,23.9310859919087,23.80430090830587,23.27343262571939,23.246260153082492,,,,,,,,,,26.343688165199254,25.962099521498157,25.803819183845498,25.41472790152197,25.132764713280565,24.81475846988081,24.62732893188298,24.621568635028787,24.579061500457122,24.584025958938923,24.419743389296485,24.16791355397939,24.078195247138368,24.069104870172165,23.603394024188706,25.962099521498157,25.803819183845498,24.16791355397939,,25.293083534123497,23.80430090830587,25.00454713648035,"rgba(0, 255, 255, 0.75)",0.5235799929417786,25.52026772657067,1.6038280391716717,51.4768356168359,7.826626132587208,False,False,False,False,False,8.511175868457183,0.0,0.0,0.0,0.0,0,0.9683794466403162,0.9769719883141436,False,False,False,False,0.25181867781131995,0.24756952349947522,False,False,False,False,138922.0,138700.56067180447,False,False,False,False,2759.0134385257584,False,False,False,False
2025-08-28 15:00:00+00:00,26.36,26.5,26.32,26.44,516.0,,,,,,,,,26.505587335341726,26.10054307370824,26.123938558300818,25.294430418155827,24.997443284041534,24.783273749044028,24.578623139648936,24.581186926266355,24.597860243368633,24.559030572225307,24.382167808341737,23.932142019599688,23.805343935154166,23.274456360978633,23.24727167863917,,,,,,,,,,26.347648429380808,25.96452670542875,25.80474630380752,25.416021955898593,25.13417111672927,24.816195844945526,24.62858660287343,24.62282613448245,24.580200468332986,24.585070195356575,24.42071212475312,24.168928920305127,24.07922986560087,24.07014142448167,23.604443415135705,25.96452670542875,25.80474630380752,24.168928920305127,,25.294430418155827,23.805343935154166,25.005723648032795,"rgba(0, 255, 255, 0.75)",0.5163106910859332,25.52152897579285,1.778911496632718,53.146415782773516,7.826626132587208,False,False,True,False,False,9.446171279875948,0.0,0.0,0.0,0.0,0,0.9686213991769548,0.9742798353909466,False,False,False,False,0.2522316132450786,0.24990056837227692,False,False,False,False,139438.0,138711.99383968348,False,False,False,False,2724.238036378072,False,False,False,False
2025-08-28 16:00:00+00:00,26.46,26.69,26.46,26.61,742.0,,,,,,,,,26.507664928457142,26.101981831235914,26.125272944559956,25.296647536289516,24.999727783417537,24.78546400203838,24.580498759840417,24.582993936825456,24.599548338990104,24.5605693482891,24.383680534619188,23.933760626868846,23.806937847151158,23.276005247489557,23.24880145707234,,,,,,,,,,26.364246607393547,25.969232967675286,25.806434433662595,25.41818489873195,25.136449565205137,24.818472587133996,24.63055999400562,24.624798729401522,24.581983963930742,24.586705911636056,24.42221949755437,24.170495381430737,24.080821846737205,24.071735977740314,23.606040297629274,25.969232967675286,25.806434433662595,24.170495381430737,,25.296647536289516,23.806937847151158,25.008255692272073,"rgba(0, 255, 0, 1.0)",0.5111587525125387,25.52456157807772,2.123485935801626,57.565744817911764,7.826626132587208,False,False,True,False,True,11.385926338948295,0.0,0.0,0.0,0.0,0,0.9735585124530878,0.9660525417946094,False,False,False,False,0.2796797775531868,0.2647901729627319,False,False,False,False,140180.0,138734.75362511474,False,False,False,False,2693.5056637210478,False,False,False,False
2025-08-28 17:00:00+00:00,26.63,26.82,26.625,26.74,1196.0,,,,,,,,,26.516417603555208,26.104955683648203,26.128063108717825,25.300595948811715,25.003723771290286,24.789259995295176,24.583727599760195,24.586105190382206,24.602456844111042,24.563217810353212,24.38627099049067,23.936504542668246,23.809633907450404,23.27860548968686,23.251368825964732,,,,,,,,,,26.400897371152823,25.978377281334353,25.80963145258798,25.422075137314085,25.14046438753648,24.822423111956642,24.63396222376813,24.62819894184329,24.585054725505223,24.589523197766177,24.42480349722046,24.173163821307007,24.083528476355504,24.074446465299644,23.608732818420723,25.978377281334353,25.80963145258798,24.173163821307007,,25.300595948811715,23.809633907450404,25.013253785494545,"rgba(0, 255, 0, 1.0)",0.511535112354055,25.5308119893504,2.3638416629603087,62.34794535883353,6.150216293905622,True,False,True,False,True,12.82160321805295,0.0,0.0,0.0,0.0,0,0.9846180140146984,0.9606904802597849,False,False,False,False,0.3045682993803394,0.2846792361715357,False,False,False,False,141376.0,138775.70318131451,False,False,False,False,2670.288521647853,False,False,False,False
2025-08-28 18:00:00+00:00,26.755,26.915,26.715,26.76,1208.0,,,,,,,,,26.52721256762646,26.108256976243435,26.131173024423486,25.30475174858675,25.007900320747677,24.793213632001073,24.587082595477796,24.58933846107279,24.60548064392606,24.565970504343138,24.388957803138954,23.939338225806104,23.812415607886614,23.281279792750478,23.254008999039968,,,,,,,,,,26.43742340896937,25.98821382133238,25.813076631540813,25.426185352954025,25.144672615041166,24.826539185973726,24.6374991594993,24.631733512253916,24.588245993237535,24.592451909980067,24.427484800049417,24.175925316621896,24.086327138223684,24.077248886241392,23.611507111588185,25.98821382133238,25.813076631540813,24.175925316621896,,25.30475174858675,23.812415607886614,25.01849464038025,"rgba(0, 255, 0, 1.0)",0.5116327687804942,25.537451178776912,2.389504534936462,65.79441728868997,9.35648744326636,True,False,True,False,True,13.04111994850452,0.0,0.0,0.0,0.0,0,0.989595770083575,0.9513900733412931,False,False,False,False,0.3203634001257083,0.302521318148622,False,False,False,False,142584.0,138834.7465428445,False,False,False,False,2647.6173817773433,False,False,False,False
2025-08-28 19:00:00+00:00,26.77,26.79,26.645,26.735,3757.0,,,,,,,,,26.548193993583542,26.117253269538722,26.139617173879486,25.316902277991563,25.02023887196707,24.80496444137634,24.59710809553791,24.59900199520205,24.614518959384558,24.574208429465376,24.397022555531358,23.947890216631443,23.820822172052832,23.289398251268572,23.26202567143104,,,,,,,,,,26.501187126518662,26.014706583916077,25.82285188816411,25.4381371887814,25.157050043024796,24.838759150497708,24.648054704716046,24.642283221098698,24.59778492136637,24.601209630691976,24.43552838200855,24.184237519248438,24.09475995921155,24.08569388921265,23.61990671522495,26.014706583916077,25.82285188816411,24.184237519248438,,25.316902277991563,23.820822172052832,25.031650970876594,"rgba(0, 255, 0, 1.0)",0.5126326943135638,25.55365346432422,2.30446974759901,67.18703772899939,10.713634533844527,True,False,True,False,True,12.646438859331159,0.0,0.0,0.0,0.0,0,0.9858410098942341,0.9573524394404642,False,False,False,False,0.30371875993785347,0.3031200390432377,False,False,False,False,138827.0,138834.62644140507,False,False,False,False,2664.817112292423,False,False,False,False
2025-08-29 14:00:00+00:00,27.03,27.13,26.95,27.125,1781.0,,,,,,,,,26.57329950224487,26.12380224785132,26.14585303509559,25.323984945191583,25.027198480749238,24.81147787522917,24.602593690784392,24.604291480543367,24.619473215442987,24.57871504115811,24.40139029555235,23.952427603322164,23.82526201722004,23.293618740524437,23.26619053119156,,,,,,,,,,26.55541418371182,26.032404492439248,25.82916028443017,25.44522667688968,25.164127515964527,24.845547591857475,24.653846969055653,24.648070137373804,24.603006252081606,24.60600696681131,24.439893811439436,24.188691812048038,24.099260920164472,24.090199597048393,23.624313601186724,26.032404492439248,25.82916028443017,24.188691812048038,,25.323984945191583,23.82526201722004,25.040517480846344,"rgba(0, 255, 0, 1.0)",0.5221626632063529,25.565307018464825,2.986986798247583,72.0787964137286,15.352450534079011,True,False,True,False,True,16.79965775052787,0.0,0.0,0.0,0.0,0,0.9915196743554953,0.949626865671642,False,False,False,False,0.3428282373887825,0.32297413821601006,False,False,False,False,140608.0,138862.1206051042,False,False,False,False,2651.1145214041685,False,False,False,False
2025-08-29 15:00:00+00:00,27.12,27.575,27.12,27.51,2372.0,,,,,,,,,26.623333545534027,26.135414791004997,26.15698374679426,25.335115089716215,25.037896193026768,24.82136740195131,24.610844458583603,24.612249377356175,24.626934413879493,24.585492115896464,24.407909576365192,23.959094494124017,23.831762184511437,23.299720205471676,23.272208367125852,,,,,,,,,,26.651004968490565,26.062366023382104,25.83969699537756,25.456493050582036,25.175108417091835,24.855870984713558,24.66257748571109,24.656790227955355,24.610861648273907,24.613228360590654,24.446419897587774,24.195287115355008,24.105904974151727,24.096848662125506,23.63073176243894,26.062366023382104,25.83969699537756,24.195287115355008,,25.335115089716215,23.831762184511437,25.055279980859886,"rgba(0, 255, 0, 1.0)",0.5440715457058478,25.585341135973593,3.5375106072299083,77.18660726960472,20.05665082147688,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.004222972972973,0.9315878378378379,False,False,False,False,0.3428282385129227,0.33290118836446636,False,False,False,False,142980.0,138925.96369649793,False,False,False,False,2646.7871644831735,False,False,False,False
2025-08-29 16:00:00+00:00,27.525,27.73,27.52,27.685,1456.0,,,,,,,,,26.659858365867034,26.143788754484554,26.165035597262225,25.342685738146624,25.045086214625478,24.827969505432147,24.616324446313417,24.617535938651102,24.63189442107337,24.589994034017913,24.412221400899735,23.963462427176413,23.836011649133017,23.303678128058227,23.276110773998454,,,,,,,,,,26.715456394270024,26.083341419529457,25.847091802525384,25.464201726819883,25.18252639630905,24.862768320272288,24.66838274201119,24.662587652031107,24.616080228319262,24.618027814684282,24.450740238074264,24.19962831957077,24.110270189105705,24.10121637449151,23.634914141638216,26.083341419529457,25.847091802525384,24.19962831957077,,25.342685738146624,23.836011649133017,25.06538856139151,"rgba(0, 255, 0, 1.0)",0.5713823288881696,25.74838894805614,3.3893436216556347,81.15909076983931,23.65877346578705,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0225347339884785,0.9198576753642834,False,False,False,False,0.3428282394071345,0.3378647138858004,False,False,False,False,144436.0,139011.39061593206,False,False,False,False,2628.325347979558,False,False,False,False
2025-08-29 17:00:00+00:00,27.68,27.68,27.25,27.32,4459.0,,,,,,,,,26.734540971392324,26.165051548322808,26.185438994786754,25.363296125845018,25.064948682550554,24.846374375303274,24.631728442731642,24.6323995236536,24.64584008119145,24.602674784380586,24.424427549192295,23.97594939122909,23.848190301913412,23.3151193752875,23.287396335650232,,,,,,,,,,26.83163000668797,26.135348533755554,25.866537376521407,25.48503854929553,25.2028882804734,24.881964542880556,24.684668528087002,24.678854512170588,24.630754632137617,24.631530430068803,24.46295835974037,24.21197894864028,24.122712671567196,24.113668295354955,23.646942398660908,26.135348533755554,25.866537376521407,24.21197894864028,,25.363296125845018,23.848190301913412,25.089490189869263,"rgba(0, 255, 0, 1.0)",0.5887714878157457,25.771440365461434,2.630153916392065,76.65871245264651,23.65877346578705,True,False,True,False,False,16.487101756818475,0.0,0.0,0.0,0.0,0,1.0127409891031016,0.9161777032690698,False,False,False,False,0.3189993088412454,0.3284320113635229,False,False,False,False,139977.0,139026.36130405715,False,False,False,False,2656.7079007240613,False,False,False,False
2025-08-29 18:00:00+00:00,27.32,27.51,27.285,27.285,4932.0,,,,,,,,,26.796090991925727,26.186729454952072,26.206242018774283,25.385004787287183,25.086014034643675,24.86598700422768,24.6482275762228,24.648326137118403,24.660791123948,24.616289024150163,24.437559992828305,23.989430434004156,23.861352322749664,23.32752655242987,23.299637280838354,,,,,,,,,,26.91345883313446,26.185998694608205,25.88672605245316,25.50691262647287,25.22441657678731,24.90239648201861,24.70208952773775,24.696256757752682,24.64648105460956,24.64601362237701,24.476098803876603,24.225290105193267,24.13613151297961,24.12709816952502,23.65995912312015,26.185998694608205,25.88672605245316,24.225290105193267,,25.385004787287183,23.861352322749664,25.11250523862417,"rgba(0, 255, 0, 1.0)",0.6048461348531111,25.798456094197462,2.4577224192125326,73.08771288957708,31.264407197532307,True,False,True,False,False,15.980750586824836,0.0,0.0,0.0,0.0,0,1.016061569349172,0.9213652333946798,False,False,False,False,0.30905203825566196,0.31874202480959246,False,False,False,False,135045.0,138964.63477221128,False,False,False,False,2691.9837472244635,False,False,False,False
2025-08-29 19:00:00+00:00,27.3,27.445,27.275,27.43,9961.0,,,,,,,,,26.893454812274953,26.229022674666847,26.246893575613008,25.427941912410223,25.12782598633041,24.905041190078656,24.68123071543337,24.68020401317706,24.69074724115092,24.643609736885516,24.463937009336853,24.01651897907543,23.8878119326911,23.35249791338171,23.32427767688725,,,,,,,,,,27.0254118528795,26.278303085416507,25.926500403318663,25.550107600187633,25.267073149363995,24.94303380384985,24.73689417682591,24.731025478818477,24.67796532107,24.67504845982761,24.502489743830434,24.252031433565083,24.16309041984394,24.1540793610654,23.68613628118587,26.278303085416507,25.926500403318663,24.252031433565083,,25.427941912410223,23.8878119326911,25.154918526288835,"rgba(0, 255, 0, 1.0)",0.6244581939857432,25.850909350474648,2.528737175256609,71.90468799117284,30.057782403244943,True,False,True,False,False,17.33007147487966,0.0,0.0,0.0,0.0,0,1.0163879598662209,0.9225752508361207,False,False,False,False,0.30355140057618385,0.3111467126928882,False,False,False,False,145006.0,139058.2993493863,False,False,False,False,2804.681673624084,False,False,False,False
2025-09-01 14:00:00+00:00,27.43,27.43,27.43,27.43,0.0,,,,,,,,,26.893454812274953,26.229022674666847,26.246893575613008,25.427941912410223,25.12782598633041,24.905041190078656,24.68123071543337,24.68020401317706,24.69074724115092,24.643609736885516,24.463937009336853,24.01651897907543,23.8878119326911,23.35249791338171,23.32427767688725,,,,,,,,,,27.0254118528795,26.278303085416507,25.926500403318663,25.550107600187633,25.267073149363995,24.94303380384985,24.73689417682591,24.731025478818477,24.67796532107,24.67504845982761,24.502489743830434,24.252031433565083,24.16309041984394,24.1540793610654,23.68613628118587,26.278303085416507,25.926500403318663,24.252031433565083,,25.427941912410223,23.8878119326911,25.154918526288835,"rgba(0, 255, 0, 1.0)",0.6432182037672415,25.850909350474648,2.454984389864641,71.11600472557001,29.006739754354314,True,False,True,False,False,17.33007147487966,0.0,0.0,0.0,0.0,0,1.0232088799192736,0.9216279852001348,False,False,False,False,0.31383395480230714,0.31249033374759766,False,False,False,False,145006.0,139150.5117625741,False,False,False,False,2761.1982368237104,False,False,False,False
2025-09-01 15:00:00+00:00,27.43,27.43,27.43,27.43,0.0,,,,,,,,,26.893454812274953,26.229022674666847,26.246893575613008,25.427941912410223,25.12782598633041,24.905041190078656,24.68123071543337,24.68020401317706,24.69074724115092,24.643609736885516,24.463937009336853,24.01651897907543,23.8878119326911,23.35249791338171,23.32427767688725,,,,,,,,,,27.0254118528795,26.278303085416507,25.926500403318663,25.550107600187633,25.267073149363995,24.94303380384985,24.73689417682591,24.731025478818477,24.67796532107,24.67504845982761,24.502489743830434,24.252031433565083,24.16309041984394,24.1540793610654,23.68613628118587,26.278303085416507,25.926500403318663,24.252031433565083,,25.427941912410223,23.8878119326911,25.154918526288835,"rgba(0, 255, 0, 1.0)",0.6611553973608302,25.850909350474648,2.388380486385944,70.59021588183478,28.04999038853704,True,False,True,False,False,17.33007147487966,0.0,0.0,0.0,0.0,0,1.021636240703178,0.922244759972955,False,False,False,False,0.31383395480230714,0.31316214427495237,False,False,False,False,145006.0,139241.29452594506,False,False,False,False,2718.3889618341955,False,False,False,False
2025-09-01 16:00:00+00:00,27.43,27.43,27.43,27.43,0.0,,,,,,,,,26.893454812274953,26.229022674666847,26.246893575613008,25.427941912410223,25.12782598633041,24.905041190078656,24.68123071543337,24.68020401317706,24.69074724115092,24.643609736885516,24.463937009336853,24.01651897907543,23.8878119326911,23.35249791338171,23.32427767688725,,,,,,,,,,27.0254118528795,26.278303085416507,25.926500403318663,25.550107600187633,25.267073149363995,24.94303380384985,24.73689417682591,24.731025478818477,24.67796532107,24.67504845982761,24.502489743830434,24.252031433565083,24.16309041984394,24.1540793610654,23.68613628118587,26.278303085416507,25.926500403318663,24.252031433565083,,25.427941912410223,23.8878119326911,25.154918526288835,"rgba(0, 255, 0, 1.0)",0.6779917151157987,25.850909350474648,2.3290707162338236,70.23968998601131,27.160311367895318,True,False,True,False,False,17.33007147487966,0.0,0.0,0.0,0.0,0,1.0200953678474116,0.9257493188010901,False,False,False,False,0.31383395480230714,0.31349804953862975,False,False,False,False,145006.0,139330.66980461258,False,False,False,False,2676.2433965344403,False,False,False,False
2025-09-01 17:00:00+00:00,27.43,27.43,27.43,27.43,0.0,,,,,,,,,26.893454812274953,26.229022674666847,26.246893575613008,25.427941912410223,25.12782598633041,24.905041190078656,24.68123071543337,24.68020401317706,24.69074724115092,24.643609736885516,24.463937009336853,24.01651897907543,23.8878119326911,23.35249791338171,23.32427767688725,,,,,,,,,,27.0254118528795,26.278303085416507,25.926500403318663,25.550107600187633,25.267073149363995,24.94303380384985,24.73689417682591,24.731025478818477,24.67796532107,24.67504845982761,24.502489743830434,24.252031433565083,24.16309041984394,24.1540793610654,23.68613628118587,26.278303085416507,25.926500403318663,24.252031433565083,,25.427941912410223,23.8878119326911,25.154918526288835,"rgba(0, 255, 0, 1.0)",0.693329692904435,25.850909350474648,2.277546549189846,70.00600605546234,26.328112975242192,True,False,True,False,False,17.33007147487966,0.0,0.0,0.0,0.0,0,1.0215605749486654,0.9212867898699524,False,False,False,False,0.31383395480230714,0.31366600217046847,False,False,False,False,145006.0,139418.65942004495,False,False,False,False,2634.7512508517357,False,False,False,False
2025-09-01 18:00:00+00:00,27.43,27.43,27.43,27.43,0.0,,,,,,,,,26.893454812274953,26.229022674666847,26.246893575613008,25.427941912410223,25.12782598633041,24.905041190078656,24.68123071543337,24.68020401317706,24.69074724115092,24.643609736885516,24.463937009336853,24.01651897907543,23.8878119326911,23.35249791338171,23.32427767688725,,,,,,,,,,27.0254118528795,26.278303085416507,25.926500403318663,25.550107600187633,25.267073149363995,24.94303380384985,24.73689417682591,24.731025478818477,24.67796532107,24.67504845982761,24.502489743830434,24.252031433565083,24.16309041984394,24.1540793610654,23.68613628118587,26.278303085416507,25.926500403318663,24.252031433565083,,25.427941912410223,23.8878119326911,25.154918526288835,"rgba(0, 255, 0, 1.0)",0.7065585417874917,25.850909350474648,2.2349041956671827,69.85021676842968,25.55196908437496,True,False,True,False,False,17.33007147487966,0.0,0.0,0.0,0.0,0,1.025124763379797,0.9182584753054553,False,False,False,False,0.31383395480230714,0.3137499784863878,False,False,False,False,145006.0,139505.28485539308,False,False,False,False,2593.902394249383,False,False,False,False
2025-09-01 19:00:00+00:00,27.43,27.43,27.43,27.43,0.0,,,,,,,,,26.893454812274953,26.229022674666847,26.246893575613008,25.427941912410223,25.12782598633041,24.905041190078656,24.68123071543337,24.68020401317706,24.69074724115092,24.643609736885516,24.463937009336853,24.01651897907543,23.8878119326911,23.35249791338171,23.32427767688725,,,,,,,,,,27.0254118528795,26.278303085416507,25.926500403318663,25.550107600187633,25.267073149363995,24.94303380384985,24.73689417682591,24.731025478818477,24.67796532107,24.67504845982761,24.502489743830434,24.252031433565083,24.16309041984394,24.1540793610654,23.68613628118587,26.278303085416507,25.926500403318663,24.252031433565083,,25.427941912410223,23.8878119326911,25.154918526288835,"rgba(0, 255, 0, 1.0)",0.7179513647609107,25.850909350474648,2.1994395818875754,69.74635724374124,24.833398473063426,True,False,True,False,False,17.33007147487966,0.0,0.0,0.0,0.0,0,1.0278691362298773,0.9153539899601871,False,False,False,False,0.3136729521948323,0.31371146534061006,False,False,False,False,145006.0,139590.5672607358,False,False,False,False,2553.6868532532685,False,False,False,False
2025-09-02 14:00:00+00:00,27.51,27.99,27.51,27.945,1770.0,,,,,,,,,26.919827671695046,26.238921156899874,26.2564579348971,25.43702104593617,25.13648847987255,24.91304112033018,24.687935553382456,24.686683072781676,24.696843720452016,24.64916410471056,24.469260405728445,24.021898592227735,23.893047564242877,23.357374757067365,23.329087348362375,,,,,,,,,,27.057483152427505,26.299069259937905,25.9353767932366,25.55933433529043,25.27598740821855,24.951368634980383,24.74397778023366,24.738099924097035,24.684364805867784,24.680955492327637,24.50782435018961,24.25738439671887,24.168469934827115,24.159461650318658,23.691287908907253,26.299069259937905,25.9353767932366,24.25738439671887,,25.43702104593617,23.893047564242877,25.164432087414315,"rgba(0, 255, 0, 1.0)",0.7439536275870224,25.864940185009328,2.7959535888510225,74.35610238844883,24.833398473063426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.025929716820198,0.9005458887751624,False,False,False,False,0.3428282391833609,0.32826985226198546,False,False,False,False,146776.0,139701.9693187089,False,False,False,False,2541.5366694819,False,False,False,False
