date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_791,aVWAP_peak_746,aVWAP_peak_680,aVWAP_peak_584,aVWAP_peak_539,aVWAP_peak_482,aVWAP_peak_438,aVWAP_peak_319,aVWAP_peak_235,aVWAP_peak_216,aVWAP_peak_180,aVWAP_peak_151,aVWAP_peak_136,aVWAP_peak_87,aVWAP_peak_71,aVWAP_peak_34,aVWAP_valley_874,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_699,aVWAP_valley_512,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_301,aVWAP_valley_255,aVWAP_valley_223,aVWAP_valley_206,aVWAP_valley_191,aVWAP_valley_170,aVWAP_valley_142,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_52,aVWAP_OB_bull_512,aVWAP_OB_bull_379,aVWAP_OB_bear_830,aVWAP_OB_bear_319,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,64.25676743660885,63.97002518799236,63.71461567849231,63.6322899418961,63.57851855571858,63.121313657917774,63.04252353011534,62.78444603900612,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,69.33412034763995,66.56956782359562,,65.18206785074004,66.39441984623586,"rgba(0, 255, 0, 1.0)",1.318990922658073,70.95138342194585,3.0618986898828657,88.62843726146524,35.25059323548602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0409733124018836,0.9205651491365789,False,False,False,False,0.34282824036783394,0.34277720931208233,False,False,False,False,546256.0,434946.2702840912,False,False,False,False,8200.681050470823,False,True,False,False
2025-07-04 14:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,64.25676743660885,63.97002518799236,63.71461567849231,63.6322899418961,63.57851855571858,63.121313657917774,63.04252353011534,62.78444603900612,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,69.33412034763995,66.56956782359562,,65.18206785074004,66.39441984623586,"rgba(0, 255, 0, 1.0)",1.3354724777168097,70.95138342194585,3.024110676514103,88.97471223915237,35.76129334046584,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0447808262377796,0.9161147902869772,False,False,False,False,0.34282824036783394,0.3428027248399581,False,False,False,False,546256.0,436672.00252774864,False,False,False,False,8073.538708603058,False,True,False,False
2025-07-04 15:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,64.25676743660885,63.97002518799236,63.71461567849231,63.6322899418961,63.57851855571858,63.121313657917774,63.04252353011534,62.78444603900612,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,69.33412034763995,66.56956782359562,,65.18206785074004,66.39441984623586,"rgba(0, 255, 0, 1.0)",1.34826297993507,70.95138342194585,2.995421989743157,89.20556222427712,36.2028271644929,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0510577381899153,0.9137903610625114,False,False,False,False,0.3428282402061353,0.3428154825230467,False,False,False,False,546256.0,438370.9792327447,False,False,False,False,7948.367565834018,False,True,False,False
2025-07-04 16:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,64.25676743660885,63.97002518799236,63.71461567849231,63.6322899418961,63.57851855571858,63.121313657917774,63.04252353011534,62.78444603900612,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,69.33412034763995,66.56956782359562,,65.18206785074004,66.39441984623586,"rgba(0, 255, 0, 1.0)",1.3623931382179637,70.95138342194585,2.9643547554391927,89.35946221436029,36.596284214856595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0512449799196781,0.9169477911646602,False,False,False,False,0.3428282402061353,0.34282186136459103,False,False,False,False,546256.0,440043.61521363235,False,False,False,False,7825.137060937366,False,True,False,False
2025-07-04 17:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,64.25676743660885,63.97002518799236,63.71461567849231,63.6322899418961,63.57851855571858,63.121313657917774,63.04252353011534,62.78444603900612,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,69.33412034763995,66.56956782359562,,65.18206785074004,66.39441984623586,"rgba(0, 255, 0, 1.0)",1.3816363128194145,70.95138342194585,2.923067771585133,89.46206220774907,36.95246784746618,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0486111111111105,0.9173126614987093,False,False,False,False,0.3428282402061353,0.3428250507853632,False,False,False,False,546256.0,441690.31885373103,False,False,False,False,7703.817106504229,False,True,False,False
2025-07-04 18:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,64.25676743660885,63.97002518799236,63.71461567849231,63.6322899418961,63.57851855571858,63.121313657917774,63.04252353011534,62.78444603900612,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,69.33412034763995,66.56956782359562,,65.18206785074004,66.39441984623586,"rgba(0, 255, 0, 1.0)",1.4000137547588007,70.95138342194585,2.8846977855227807,89.53046220334159,37.27670514701208,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0518783542039352,0.9154334038054984,False,False,False,False,0.34282824002670814,0.3428266454060357,False,False,False,False,546256.0,443311.49220483593,False,False,False,False,7584.378081597186,False,True,False,False
2025-07-04 19:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,65.18206785074004,64.25676743660885,63.97002518799236,63.71461567849231,63.6322899418961,63.57851855571858,63.121313657917774,63.04252353011534,62.78444603900612,,,,,73.00913037176726,69.33412034763995,66.56956782359562,66.54109381399752,65.0339511122103,64.55218452255235,64.04662337579346,63.85279754934376,63.74571678463319,63.66685028974315,63.59818503416439,63.18507226875685,63.055125956422145,62.925215435113174,69.33412034763995,66.56956782359562,,65.18206785074004,66.39441984623586,"rgba(0, 255, 0, 1.0)",1.4165484730770406,70.95138342194585,2.8510260360391504,89.57606220040327,37.571631301150944,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0499345121152583,0.9168303863785211,False,False,False,False,0.3428282399916822,0.34282744269885895,False,False,False,False,546256.0,444907.53108538105,False,False,False,False,7466.79082451816,False,True,False,False
2025-07-07 14:00:00+00:00,74.955,75.005,74.67,74.735,27981.0,,,74.83723004568664,72.74065495191964,70.94175399723497,69.92575781612943,68.93957371730068,68.19087252754154,65.2547860801365,64.32440075883196,64.03565325657267,63.77775038032266,63.694497024182034,63.640095335907226,63.180333220123934,63.101125829390924,62.84166213628569,,,,,73.12391843618934,69.40920107755306,66.64518294548094,66.61677762078452,65.10549578110702,64.62150868674665,64.11291960785134,63.917276459761524,63.80918992127755,63.72943328479084,63.660019944619016,63.244420435518514,63.11379648844128,62.98322352034082,69.40920107755306,66.64518294548094,,65.2547860801365,66.45914813254281,"rgba(0, 255, 0, 1.0)",1.4257314765563531,71.02759033247966,2.6003561880214963,77.23362916682731,30.23255739293775,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0393212595855768,0.9174416707456368,False,False,False,False,0.3209341921190876,0.33188081740897324,False,False,False,False,518275.0,446045.01122359216,False,False,False,False,7784.840579176793,False,False,False,False
2025-07-07 15:00:00+00:00,74.735,74.845,74.645,74.745,7717.0,,,74.82138791817837,72.76876337422758,70.96126783387618,69.94558825902757,68.95972269883153,68.21083768071775,65.27452702952222,64.34279831718221,64.05351614887554,63.79494483410883,63.71144223339313,63.65687106209694,63.1964245424916,63.1171053514827,62.85726980998196,,,,,73.15202574017322,69.42932660207485,66.66564607551733,66.63726046418266,65.12492582876979,64.64035465469438,64.13096121933685,63.934831428337716,63.82647525092493,63.74647949426061,63.67686513170543,63.26059973696245,63.1297943007235,62.99904381411597,69.42932660207485,66.66564607551733,,65.27452702952222,66.47695374237878,"rgba(0, 255, 0, 1.0)",1.4301870884987116,71.04795739493224,2.585006279806794,69.28902472318484,23.5989345538043,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0373450750163073,0.9223744292237454,False,False,False,False,0.3064281320080519,0.31915447470851255,False,False,False,False,525992.0,447284.49942167604,False,False,False,False,7783.78878725157,False,False,False,False
2025-07-07 16:00:00+00:00,74.745,74.775,74.36,74.4,7324.0,,,74.77797442473191,72.79165596614088,70.97847286816061,69.96335076017354,68.97795055925752,68.22900126398197,65.29272709024103,64.3598086521348,64.07004552896409,63.81086716767674,63.72713739956155,63.67241158996471,63.21134730284272,63.131927065952176,62.87175482475742,,,,,73.17403725685234,69.44745500050891,66.68441356007664,66.65604821901958,65.14284854429596,64.65776455213754,64.1476523176627,63.95108132949031,63.842480330677745,63.76226669146879,63.69246912691732,63.27560190786868,63.14463255948266,63.01372163843877,69.44745500050891,66.68441356007664,,65.29272709024103,66.49187477643234,"rgba(0, 255, 0, 1.0)",1.428895380708231,71.06400370028898,2.3346679853199213,56.68722273482324,12.923944597939851,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0224848186443456,0.9366486131626464,False,False,False,False,0.2805450098906002,0.2998497422995564,False,False,False,False,518668.0,448391.22036087484,False,False,False,False,7776.660278922088,False,False,False,False
2025-07-07 17:00:00+00:00,74.405,74.5,74.26,74.265,7390.0,,,74.72391238130369,72.81192973684131,70.99483756782682,69.9804691382584,68.99566046220691,68.2467296484589,65.31068131132987,64.37662823888584,64.08640030968402,63.82663063054301,63.74267892452304,63.68780190106991,63.22613877868373,63.14662048366614,62.88612099550134,,,,,73.19280404460008,69.46500650348189,66.70285007414834,66.67450634973608,65.1605366459202,64.67496721398305,64.16416415374039,63.96716400773836,63.858324570116345,63.777898111356016,63.70792157154575,63.29047036129177,63.15934204312283,63.02827543555101,69.46500650348189,66.70285007414834,,65.31068131132987,66.50588450549095,"rgba(0, 255, 0, 1.0)",1.4246051547173189,71.07828378911657,2.2369118912220736,46.68009186739895,4.90121764353151,False,True,False,True,False,18.87604569936306,0.0,0.0,0.0,0.0,0,1.0170268500327437,0.9412246234446636,False,False,False,False,0.2535952573013474,0.27672249980045194,False,False,False,False,511278.0,449366.2091924892,False,False,False,False,7770.665545915544,False,False,False,False
2025-07-07 18:00:00+00:00,74.27,74.335,73.91,74.175,12134.0,,,74.62519844421223,72.83985209834655,71.01976644973415,70.00700176772935,69.02339950424584,68.27466095246722,65.33935232630012,64.40356611829267,64.11261549631699,63.85191687317166,63.76761517002391,63.71249940573718,63.24990144912398,63.17022985272114,62.9092177258445,,,,,73.21715812644975,69.49237319921681,66.7321359597554,66.70382998170065,65.1887978142431,64.7024944138051,64.19062510638584,63.99295200566969,63.88373806591461,63.80297608638067,63.73271731966414,63.314353202715154,63.18297655132572,63.05166655534618,69.49237319921681,66.7321359597554,,65.33935232630012,66.52725989350411,"rgba(0, 255, 0, 1.0)",1.418117032871133,71.09855225837693,2.1693891761489286,39.09356117508085,-0.9854865062698792,False,True,False,True,False,17.53847093633152,0.0,0.0,0.0,0.0,0,1.0084539099333434,0.9455373110063414,False,False,False,False,0.21715541157071397,0.24693895568558294,False,False,False,False,499144.0,450137.95788717933,False,False,False,False,7838.3141421028995,False,False,False,False
2025-07-07 19:00:00+00:00,74.175,74.205,73.88,74.115,47355.0,,,74.40317819468926,72.93288219020287,71.11118816711715,70.10560904154873,69.12734155864389,68.37984890664599,65.44856904746426,64.50650763088169,64.21289123639579,63.94873072615602,63.863119407225874,63.80710916214203,63.34103983881611,63.26079783693783,62.99787418014549,,,,,73.29462799702408,69.59454172601694,66.843146084336,66.8149927483926,65.2965208034556,64.80758640287839,64.29181294023661,64.09163711469118,63.9810275263613,63.8990105920352,63.827695651282205,63.405938091225295,63.27363815167049,63.14142236173118,69.59454172601694,66.843146084336,,65.44856904746426,66.6134621114346,"rgba(0, 255, 0, 1.0)",1.4098878078169677,71.1778629672251,2.083241671067915,33.46433299076126,-5.360740977692785,False,True,False,True,False,16.650131310197747,0.0,0.0,0.0,0.0,0,1.0087181143041648,0.9455925088795617,False,False,False,False,0.2059531709310148,0.22644606330829886,False,False,False,False,451789.0,450163.5554393161,False,False,False,False,8450.975938349366,False,False,False,False
2025-07-08 14:00:00+00:00,73.895,74.08,73.81,73.835,8678.0,,,74.3695788604782,72.94625154120638,71.12648418995909,70.12246054243043,69.1453308449773,68.39818699095315,65.46792549934982,64.5248262628363,64.23075678788447,63.96599911955852,63.88016064042692,63.823994974617825,63.35733097868556,63.276991015464695,63.01373809443621,,,,,73.30471543768401,69.61212631060093,66.86268789709638,66.83456401250483,65.31562740403854,64.82626476536363,64.3098349197807,64.10922858683139,63.99837828966999,63.91614378172205,63.844645630269994,63.42230575535282,63.289847427506636,63.15747605454499,69.61212631060093,66.86268789709638,,65.46792549934982,66.62863240097117,"rgba(0, 255, 255, 0.75)",1.3981034869996793,71.19084929827696,1.8912410463959035,27.687633692859304,-10.204224210812505,False,True,False,True,False,12.643696262762013,0.0,0.0,0.0,0.0,0,1.0043394406943102,0.9514625522340091,False,False,False,False,0.19236873995220988,0.20940740163025437,False,False,False,False,443111.0,450054.21349452046,False,False,False,False,8454.495691243173,False,False,False,False
2025-07-08 15:00:00+00:00,73.84,74.39,73.8,74.275,12636.0,,,74.35027281336332,72.96990250563383,71.15040847274665,70.14831402341007,69.17262829214708,68.42585815447438,65.49677155928153,64.55207049382307,64.25731338836401,63.991657925279554,63.90547898878346,63.84908058463264,63.381515298286196,63.30102698894268,63.03727629047445,,,,,73.32459027093087,69.6389317800252,66.89193957616551,66.86385632728066,65.34409163886147,64.85406052523795,64.33662746751727,64.1353729676176,64.024160644747,63.941599997455214,63.86982719558108,63.44660611242221,63.31390775738984,63.181300722282174,69.6389317800252,66.89193957616551,,65.49677155928153,66.6529174801627,"rgba(0, 255, 255, 0.75)",1.3894916920091538,71.49987494914879,1.9972232052992611,32.9460625865187,-10.204224210812505,False,True,False,True,True,16.728311796025277,0.0,0.0,0.0,0.0,0,1.0028571428571424,0.9444444444444453,False,False,False,False,0.21329872170586778,0.21135306166806106,False,False,False,False,455747.0,450142.47375041933,False,False,False,False,8519.325215409945,False,False,False,False
2025-07-08 16:00:00+00:00,74.28,74.37,74.035,74.19,15077.0,,,74.33554302420036,72.99792755059578,71.17886908842873,70.17906034900341,69.20509220362558,68.45877581995103,65.53111139321904,64.58452248298747,64.28895269151553,64.02223468529702,63.93565254293197,63.87897843472004,63.410345628911315,63.329681519412624,63.065340707872075,,,,,73.34829755070456,69.67080742762467,66.92674286466514,66.89870792055852,65.37798146192449,64.88716337291415,64.36854581938864,64.16652451564154,64.05488369300663,63.9719368376028,63.89983872954037,63.47557393000279,63.34259115454537,63.20970480353151,69.67080742762467,66.92674286466514,,65.53111139321904,66.68216280075845,"rgba(0, 255, 255, 0.75)",1.3787461727995132,71.52665081443371,1.9317182800648642,35.49353035600688,-10.204224210812505,False,True,False,True,True,15.558967353659074,0.0,0.0,0.0,0.0,0,1.0099984129503248,0.9495318203459776,False,False,False,False,0.22841157367460707,0.21988231767133407,False,False,False,False,440670.0,449995.61369227327,False,False,False,False,8620.994591915216,False,False,False,False
2025-07-08 17:00:00+00:00,74.195,74.245,74.04,74.12,7855.0,,,74.32590106053928,73.01128376923418,71.1931806587233,70.19464520202847,69.22162760666863,68.47558975573448,65.54876506325698,64.60123254417228,64.3052520158833,64.03799377181393,63.95120616331969,63.894391463379996,63.42521737663139,63.3444640371123,63.079823344838616,,,,,73.35926343108113,69.68700859719851,66.9445872783007,66.9165780215535,65.39540917027603,64.90420026724264,64.38498669244096,64.1825759555493,64.07071727885528,63.98757365774304,63.915309775213586,63.49051540360368,63.35738833117968,63.224360200418715,69.68700859719851,66.9445872783007,,65.54876506325698,66.69700047921776,"rgba(0, 255, 255, 0.75)",1.3623896665799755,71.53876503609276,1.8946378024041808,36.4107136892183,-10.204224210812505,False,True,False,True,True,14.599133849980348,0.0,0.0,0.0,0.0,0,1.0160828025477706,0.9468152866242047,False,False,False,False,0.2199642709650572,0.21992329431819563,False,False,False,False,432815.0,449729.2475885171,False,False,False,False,8609.118706769243,False,False,False,False
2025-07-08 18:00:00+00:00,74.125,74.17,74.025,74.05,6536.0,,,74.31650610315927,73.02164416442308,71.20476986685718,70.20734551796346,69.23515366402577,68.48937345006416,65.56330833052576,64.61501463860995,64.31869994302924,64.05100016134453,63.96404434230154,63.90711448362623,63.43749901386197,63.35667285849448,63.09178722826178,,,,,73.36754610179145,69.7002393608609,66.9592584475365,66.93127089890547,65.4097694860062,64.91824694806746,64.39855010503248,64.1958213506345,64.08378463116682,64.00047994505832,63.928080345677124,63.50285390443354,63.36960911945631,63.23646528640637,69.7002393608609,66.9592584475365,,65.56330833052576,66.70909500819852,"rgba(0, 255, 255, 0.75)",1.3463796032458033,71.54810672406586,1.8582376544495052,36.244637993543904,-10.204224210812505,False,True,False,True,True,13.640461118255057,0.0,0.0,0.0,0.0,0,1.0157768924302786,0.9445418326693238,False,False,False,False,0.2136490700496724,0.21678618218393403,False,False,False,False,426279.0,449365.67785846256,False,False,False,False,8576.977331470494,False,False,False,False
2025-07-08 19:00:00+00:00,74.05,74.175,73.925,74.05,25889.0,,,74.28126840516646,73.05961451937634,71.24927975038423,70.25644168437569,69.28765322992191,68.54300550729366,65.6202178386184,64.66903255861064,64.37143385488073,64.10202739320802,64.01441990979355,63.95704359184974,63.48572561410366,63.4046182712894,63.138785624377476,,,,,73.39719296641218,69.75149952970561,67.01652713733303,66.98862674437068,65.46598098824444,64.97327489702568,64.45172934602087,64.24777279302356,64.13504788723175,64.05111935576831,63.97819393765998,63.55129991120612,63.417600766013635,63.28401008180531,69.75149952970561,67.01652713733303,,65.6202178386184,66.75621717406341,"rgba(0, 255, 255, 0.75)",1.3307107157490305,71.58423798006598,1.8529662313165416,36.1339208630943,-10.204224210812505,False,True,False,True,True,13.640461118255057,0.0,0.0,0.0,0.0,0,1.0136942675159233,0.945063694267517,False,False,False,False,0.2070011767867026,0.21189367948531831,False,False,False,False,426279.0,449007.7448684089,False,False,False,False,8845.380783695759,False,False,False,False
2025-07-09 14:00:00+00:00,74.42,74.52,74.28,74.46,9737.0,,,74.28784056962701,73.07824755143301,71.26782612883315,70.27635340767795,69.30861470277183,68.56424740636527,65.64235562963802,64.68998429698213,64.39187234799894,64.1217933092586,64.03393021341674,63.976378997289196,63.50438198330076,63.42316263367376,63.15695370599625,,,,,73.41363557139799,69.77210019873819,67.03894807370752,67.0110779743262,65.48783677315058,64.99463666347498,64.47234419788967,64.26790274979605,64.15490649161327,64.07073320349616,63.9976014654797,63.57004385188862,63.4361635220289,63.30239477755534,69.77210019873819,67.03894807370752,,65.64235562963802,66.77582375038207,"rgba(0, 255, 0, 1.0)",1.3136636308946896,71.60373903881217,2.1742711711083382,42.71136817437747,-17.896614090703537,False,True,False,True,True,17.39909102792862,0.0,0.0,0.0,0.0,0,1.0148124803025522,0.9341317365269474,False,False,False,False,0.2564521361228472,0.23417290780408273,False,False,False,False,436016.0,448806.32246734825,False,False,False,False,8859.20433743691,False,False,False,False
2025-07-09 15:00:00+00:00,74.46,74.59,74.335,74.42,9772.0,,,74.29512464972983,73.09682552710646,71.28638766359335,70.2962814783097,69.32959574015683,68.58551424026345,65.66453264631292,64.7109819853048,64.41235860538589,64.14160864975688,64.0534904430833,63.995764639185,63.52308994915485,63.44175877430236,63.1751740742728,,,,,73.43006406871403,69.79271785570333,67.06139933603387,67.03355957634513,65.50973334802077,65.01604245829691,64.49300628638618,64.28808128145145,64.17481432361703,64.09039677758302,64.0170591091354,63.58883923481295,63.454778027829526,63.32083149420001,69.79271785570333,67.06139933603387,,65.66453264631292,66.79549079493773,"rgba(0, 255, 255, 0.75)",1.2950566546445064,71.91324607278088,1.9356326367877918,46.48099241491488,-13.847450352869686,False,True,False,False,True,16.839043494345756,0.0,0.0,0.0,0.0,0,1.019502988361119,0.9307958477508659,False,False,False,False,0.26327397133062347,0.2487234395673531,False,False,False,False,426244.0,448456.5190182421,False,False,False,False,8873.356208174322,False,False,False,False
2025-07-09 16:00:00+00:00,74.42,74.465,74.345,74.395,6441.0,,,74.29821927898107,73.10838435530859,71.29832526011872,70.30916639460466,69.34320629425255,68.59933704174088,65.6790118297345,64.72470671884399,64.42575352007606,64.15456902041856,64.06628531409649,64.0084461917799,63.5353334403876,63.45392992629144,63.18710193075215,,,,,73.4401269282307,69.80607318498896,67.07603032839683,67.0482108671766,65.52403252998715,65.03002915050773,64.50651489287094,64.30127694960825,64.18783466993627,64.10325868739547,64.02978742173953,63.60113924217553,63.46696106436447,63.33289951441028,69.80607318498896,67.07603032839683,,65.6790118297345,66.8082023805343,"rgba(0, 255, 255, 0.75)",1.2681689183250324,71.92353807037406,1.9488428504383943,48.58521002658816,-11.361611513382641,False,True,False,False,True,16.48540223081846,0.0,0.0,0.0,0.0,0,1.017417705337168,0.944550974752318,False,False,False,False,0.2548119502192529,0.251767694893303,False,False,False,False,419803.0,448012.2784133081,False,False,False,False,8835.645259210378,False,False,False,False
2025-07-09 17:00:00+00:00,74.39,74.41,74.265,74.345,10640.0,,,74.3001322053493,73.12614711948797,71.31745815122252,70.3299569006193,69.36525836349118,68.62178666070268,65.70265706090818,64.74714995314946,64.44766600575262,64.17577850209378,64.08722652482906,64.02920360516353,63.55538398674568,63.47386364203502,63.20664230161526,,,,,73.45526375670578,69.82767258309784,67.0998697992573,67.07208448070912,65.54738974975746,65.05289149187234,64.52861093218954,64.32286721593024,64.20914131819669,64.12430855658933,64.05062073041603,63.62128099741234,63.486913982485525,63.3526666691984,69.82767258309784,67.0998697992573,,65.70265706090818,66.82871226606598,"rgba(0, 255, 255, 0.75)",1.2371265857580875,71.93893008776563,1.9448857860895281,49.13266297617629,-10.226793411353668,False,True,False,False,True,15.77207017331203,0.0,0.0,0.0,0.0,0,1.0119904076738604,0.9469224620303768,False,False,False,False,0.24492355899448714,0.24834562694389506,False,False,False,False,409163.0,447409.96401930327,False,False,False,False,8863.619751315644,False,False,False,False
2025-07-09 18:00:00+00:00,74.345,74.41,74.205,74.285,6475.0,,,74.30012862162606,73.13636009065418,71.32883162777931,70.34237921488449,69.37847605692065,68.63526773362156,65.7169169969013,64.76069989915169,64.46089983297082,64.1885917855506,64.09987906579563,64.04174596299782,63.56750429626225,63.485914142766795,63.218457565553656,,,,,73.46382328531672,69.8406008893488,67.11422120945328,67.08645693155565,65.56147897941015,65.06668986713086,64.54195437684821,64.33590835075294,64.22201279570376,64.13702619941344,64.06320861136065,63.633455773595315,63.49897596111299,63.36461764451329,69.8406008893488,67.11422120945328,,65.7169169969013,66.84098073820024,"rgba(0, 255, 255, 0.75)",1.2027301974791345,71.94791090725147,1.9431532505352869,48.46667323231566,-10.209090176537039,False,True,False,False,True,14.913609229564013,0.0,0.0,0.0,0.0,0,1.0094264259466363,0.9483943121904468,False,False,False,False,0.24054385542556056,0.2444447411847278,False,False,False,False,402688.0,446716.60023605824,False,False,False,False,8826.586886954161,False,False,False,False
2025-07-09 19:00:00+00:00,74.285,74.32,74.075,74.125,28357.0,,,74.28667344003571,73.1744216045779,71.37555566915495,70.39416658483104,69.43406938356236,68.69225778530178,65.77790113560523,64.81880935477444,64.51769973958204,64.2436288964093,64.1542395112602,64.09564197498669,63.6196414994228,63.537759876193746,63.269318852031056,,,,,73.49397075394234,69.89476689754716,67.17530841000944,67.14763947067948,65.62176490647205,65.12581497978238,64.59921170832152,64.39190120275498,64.27729459566197,64.1916606436226,64.1172967972651,63.68582002061074,63.550869664081205,63.416047844422756,69.89476689754716,67.17530841000944,,65.77790113560523,66.89228627864696,"rgba(0, 255, 255, 0.75)",1.158882779791625,71.98083658105593,1.8501987054545843,45.572822136920585,-10.209090176537039,False,True,False,True,True,12.657804277493835,0.0,0.0,0.0,0.0,0,1.0044571792422792,0.9504934734161107,False,False,False,False,0.22456077476282765,0.23450275797377773,False,False,False,False,374331.0,445594.3428680573,False,False,False,False,9129.383989482003,False,False,False,False
2025-07-10 14:00:00+00:00,73.375,73.49,73.26,73.435,13849.0,,,74.24273884153051,73.17830600081886,71.39162708473641,70.41384812760683,69.45637170682349,68.71577430667513,65.80463436143035,64.8445892277079,64.54298223703697,64.268198352606,64.17852950244172,64.11973899888437,63.643054254212224,63.561058267830916,63.29222640169395,,,,,73.49195871090292,69.91600797415737,67.20148394356336,67.17386957852604,65.6482497222189,65.15195221203824,64.62467511148468,64.41685839579607,64.30196455738738,64.21606363560413,64.141474290497,63.70932108309167,63.57418697682446,63.43918335778602,69.91600797415737,67.20148394356336,,65.80463436143035,66.91177088871115,"rgba(38, 166, 154, 1.0)",1.1208087813380962,71.97797612172643,1.299975430718951,37.932000072834356,-3.7675191413273197,False,True,False,True,False,3.942365023083781,0.0,0.0,0.0,0.0,0,0.9968837644125897,0.9580866313493309,False,False,False,False,0.10800802217610059,0.17125539007493917,False,False,False,False,360482.0,444274.7716608006,False,False,False,False,9202.556330730344,False,False,False,False
