date,Open,High,Low,Close,Volume,aVWAP_peak_313,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_113,aVWAP_peak_80,aVWAP_peak_79,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_171,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_29,aVWAP_valley_28,aVWAP_OB_bull_348,aVWAP_OB_bull_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 17:00:00+00:00,44.005,44.64,44.005,44.54,22.0,,,,,44.14271223021583,44.14271223021583,44.14271223021583,44.14271223021583,43.7078364389234,43.21518300798581,43.21518300798581,,,,,,,,43.73645888987831,43.40193406978782,43.40193406978782,42.676731285052426,42.676731285052426,,43.40193406978782,43.550236747943096,"rgba(38, 166, 154, 0.5)",1.1013626981120581,43.732245018171,0.7334141452344834,53.01980997017321,9.322485416138477,False,True,True,False,False,12.594756782309247,0.0,0.0,0.0,0.0,0,1.0937999360818158,0.7801214445509741,False,False,False,False,0.2295728559074969,0.2130338330140737,False,False,False,False,1554.0,1172.616659924985,False,False,False,False,49.2565466337777,False,False,False,False
2024-08-01 17:00:00+00:00,44.54,44.54,43.68,43.82,40.0,,,,,44.13909324009324,44.13909324009324,44.13909324009324,44.13909324009324,43.71250764525995,43.22220279976547,43.22220279976547,,,,,,,,43.741303587051625,43.40829949678985,43.40829949678985,42.684507878787876,42.684507878787876,,43.40829949678985,43.55335037861425,#000000,1.06128841890788,43.71901746917136,0.09515088361423396,49.608657408412626,9.275862286848145,False,True,False,False,False,6.353852755410461,0.0,0.0,0.0,0.0,0,1.0817413091136865,0.7904791731913555,False,False,False,False,0.19831017712347687,0.20567200506877528,False,False,False,False,1514.0,1177.9094248873882,False,False,False,False,49.11303428286642,False,False,False,False
2024-08-02 17:00:00+00:00,42.62,42.865,42.62,42.865,6.0,,,,,44.13342850510678,44.13342850510678,44.13342850510678,44.13342850510678,43.710381388253246,43.22162457912458,43.22162457912458,,,,,,,,43.73879581151833,43.40732501732501,43.40732501732501,42.68459405125224,42.68459405125224,,43.40732501732501,43.55083154296687,"rgba(239, 83, 80, 0.5)",1.0193495408771054,43.70874535669316,-0.8277291771448188,42.92146094757552,2.673400013371875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0648344974187671,0.820224719101123,False,False,False,False,0.003514384361726643,0.10459319471525096,False,False,False,False,1508.0,1183.0271082224674,False,False,False,False,48.44461514669795,False,False,False,False
2024-08-05 17:00:00+00:00,42.865,42.865,41.85,41.85,8.0,,,,,44.12265235457064,44.12265235457064,44.12265235457064,44.12265235457064,43.70575158428391,43.21981258220079,43.21981258220079,,,,,,,42.18833333333333,43.73340289855073,43.40479598893498,43.40479598893498,42.68401775777809,42.68401775777809,,43.40479598893498,43.441180760944476,"rgba(255, 0, 0, 1.0)",0.9785166425869813,43.64869231071495,-1.8381826454781636,35.803496931537424,-4.068615283783323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.040212107821476,0.8241272646928851,False,False,False,False,-0.05065030396630458,0.02697144537447319,False,False,False,False,1500.0,1187.941416622119,True,False,False,False,47.81756684984992,True,False,False,False
2024-08-06 17:00:00+00:00,42.68,42.68,42.68,42.68,0.0,,,,,44.12265235457064,44.12265235457064,44.12265235457064,44.12265235457064,43.70575158428391,43.21981258220079,43.21981258220079,,,,,,,42.18833333333333,43.73340289855073,43.40479598893498,43.40479598893498,42.68401775777809,42.68401775777809,,43.40479598893498,43.441180760944476,"rgba(239, 83, 80, 1.0)",0.9552582076292888,43.64869231071495,-1.0140633212867136,36.26092257791906,-4.068615283783323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0392523364485982,0.8097771387491011,False,False,False,False,-0.005271621243906142,0.010849912065283523,False,False,False,False,1500.0,1192.779534193869,False,False,False,False,47.07620922427085,False,False,False,False
2024-08-07 17:00:00+00:00,42.8,42.8,42.8,42.8,0.0,,,,,44.12265235457064,44.12265235457064,44.12265235457064,44.12265235457064,43.70575158428391,43.21981258220079,43.21981258220079,,,,,,,42.18833333333333,43.73340289855073,43.40479598893498,43.40479598893498,42.68401775777809,42.68401775777809,,43.40479598893498,43.441180760944476,"rgba(239, 83, 80, 0.5)",0.9302428095312334,43.64869231071495,-0.912334179871408,37.22244810933391,-4.068615283783323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.039479392624729,0.8179320318148948,False,False,False,False,0.011597956809491047,0.011223934437387284,False,False,False,False,1500.0,1197.5426421908633,False,False,False,False,46.346345515367425,False,False,False,False
2024-08-08 17:00:00+00:00,42.8,42.8,42.8,42.8,0.0,,,,,44.12265235457064,44.12265235457064,44.12265235457064,44.12265235457064,43.70575158428391,43.21981258220079,43.21981258220079,,,,,,,42.18833333333333,43.73340289855073,43.40479598893498,43.40479598893498,42.68401775777809,42.68401775777809,,43.40479598893498,43.441180760944476,"rgba(239, 83, 80, 0.5)",0.8953261874768654,43.64869231071495,-0.947914092747211,37.86346513027714,-4.068615283783323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0307217404086433,0.8181684550933408,False,False,False,False,0.011597956809491047,0.011410945623439165,False,False,False,False,1500.0,1202.231903552245,False,False,False,False,45.62779752288111,False,False,False,False
2024-08-09 17:00:00+00:00,42.8,42.8,42.8,42.8,0.0,,,,,44.12265235457064,44.12265235457064,44.12265235457064,44.12265235457064,43.70575158428391,43.21981258220079,43.21981258220079,,,,,,,42.18833333333333,43.73340289855073,43.40479598893498,43.40479598893498,42.68401775777809,42.68401775777809,,43.40479598893498,43.441180760944476,"rgba(239, 83, 80, 0.5)",0.8583115469988671,43.64869231071495,-0.9887928383143054,38.29080981090596,-4.068615283783323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0347368421052632,0.8139849624060147,False,False,False,False,0.011597956809491047,0.011504451216465105,False,False,False,False,1500.0,1206.8484631870938,False,False,False,False,44.920389809348066,False,False,False,False
2024-08-12 17:00:00+00:00,42.8,43.47,42.8,43.465,195.0,,,,,44.01823367907261,44.01823367907261,44.01823367907261,44.01823367907261,43.67394749262537,43.220845070422534,43.220845070422534,,,,,,,43.20335796387521,43.695231128924526,43.397104007241,43.397104007241,42.699459815546774,42.699459815546774,,43.397104007241,43.483099160625855,#000000,0.8173525048086617,43.63989418562687,-0.2139764478580885,42.598676285210175,-4.068615283783323,False,True,False,True,True,3.248842168361442,0.0,0.0,0.0,0.0,0,1.0341463414634147,0.8001478196600144,False,False,False,False,0.05875761369845988,0.03513103245746249,False,False,False,False,1695.0,1214.416704067914,False,False,False,False,47.24720547121864,False,False,False,False
2024-08-13 17:00:00+00:00,43.79,43.79,43.79,43.79,0.0,,,,,44.01823367907261,44.01823367907261,44.01823367907261,44.01823367907261,43.67394749262537,43.220845070422534,43.220845070422534,,,,,,,43.20335796387521,43.695231128924526,43.397104007241,43.397104007241,42.699459815546774,42.699459815546774,,43.397104007241,43.483099160625855,#000000,0.7904989757302069,43.63989418562687,0.18988742424931035,47.06945419920237,-10.881042661533925,False,True,False,False,True,5.166010207043545,0.0,0.0,0.0,0.0,0,1.0505124450951686,0.8019033674963394,False,False,False,False,0.15192494060105002,0.09352798652925626,False,False,False,False,1695.0,1221.8676078808144,False,False,False,False,46.51469065771138,False,False,False,False
2024-08-14 17:00:00+00:00,43.79,43.79,43.79,43.79,0.0,,,,,44.01823367907261,44.01823367907261,44.01823367907261,44.01823367907261,43.67394749262537,43.220845070422534,43.220845070422534,,,,,,,43.20335796387521,43.695231128924526,43.397104007241,43.397104007241,42.699459815546774,42.699459815546774,,43.397104007241,43.483099160625855,#000000,0.7553729584160273,43.63989418562687,0.19871748478776652,50.0499728085305,-7.821344871854663,False,True,False,False,True,5.166010207043545,0.0,0.0,0.0,0.0,0,1.0511111111111113,0.7995555555555552,False,False,False,False,0.15192494060105002,0.12272646356515314,False,False,False,False,1695.0,1229.2029938051428,False,False,False,False,45.793532663018176,False,False,False,False
2024-08-15 17:00:00+00:00,44.6,44.9,44.6,44.9,1.0,,,,,44.018710365853664,44.018710365853664,44.018710365853664,44.018710365853664,43.67434595423449,43.22117696511139,43.22117696511139,,,,,,,43.21118464052288,43.69567374465813,43.39745023033891,43.39745023033891,42.699756292637026,42.699756292637026,,43.39745023033891,43.484062521461915,"rgba(0, 255, 255, 0.75)",0.756224512637211,43.64106121471475,1.6647685498779978,56.41014368067257,-1.7316637042866674,False,False,True,False,True,11.22587891694522,0.0,0.0,0.0,0.0,0,1.0494836488812396,0.7973321858864025,False,False,False,False,0.29389828800405987,0.2083123757846065,False,False,False,False,1696.0,1236.4401566918846,False,False,False,False,45.09905928839773,False,False,False,False
2024-08-16 17:00:00+00:00,44.86,44.86,44.86,44.86,0.0,,,,,44.018710365853664,44.018710365853664,44.018710365853664,44.018710365853664,43.67434595423449,43.22117696511139,43.22117696511139,,,,,,,43.21118464052288,43.69567374465813,43.39745023033891,43.39745023033891,42.699756292637026,42.699756292637026,,43.39745023033891,43.484062521461915,"rgba(0, 255, 255, 0.75)",0.7580729361851996,43.64106121471475,1.6079439419368162,60.3749673611222,1.9892364925889652,False,False,True,False,True,10.951619618035789,0.0,0.0,0.0,0.0,0,1.0564095127610211,0.7950986078886308,False,False,False,False,0.310819117051758,0.25956574641818225,False,False,False,False,1696.0,1243.565115502863,False,False,False,False,44.399849066872186,False,False,False,False
2024-08-19 17:00:00+00:00,44.86,45.375,44.86,45.375,41.0,,,,,44.04760360896293,44.04760360896293,44.04760360896293,44.04760360896293,43.69621148703639,43.23811141209974,43.23811141209974,,,,,,,43.54456462585034,43.720038759689935,43.41553994624968,43.41553994624968,42.7141608195341,42.7141608195341,,43.41553994624968,43.52975797416888,"rgba(0, 255, 0, 1.0)",0.7838806675130935,43.69688742709686,2.1407755573651888,64.57667596898449,5.950092444918987,True,False,True,False,True,13.52067793906734,0.0,0.0,0.0,0.0,0,1.0640933314129342,0.7816505833213306,False,False,False,False,0.3428282388143913,0.30119699261628674,False,False,False,False,1737.0,1251.2152687508806,False,False,False,False,44.3471382286261,False,False,False,False
2024-08-20 17:00:00+00:00,45.41,45.41,45.11,45.11,100.0,,,,,44.112870110424865,44.112870110424865,44.112870110424865,44.112870110424865,43.74723233344569,43.27836225079948,43.27836225079948,,,,,,,44.027299516908215,43.77654089242827,43.45833651323633,43.45833651323633,42.74870052587877,42.74870052587877,,43.45833651323633,43.61333475110084,"rgba(0, 255, 255, 0.75)",0.8016305904863379,43.79758870122939,1.6371771665729364,65.46392307142429,6.939532478536783,True,False,True,False,True,11.694801283406772,0.0,0.0,0.0,0.0,0,1.0714285714285716,0.7896421297643291,False,False,False,False,0.3428282392690217,0.3220126159426542,False,False,False,False,1637.0,1257.196427374898,False,False,False,False,45.20997329484895,False,False,False,False
2024-08-21 17:00:00+00:00,45.11,45.11,45.11,45.11,0.0,,,,,44.112870110424865,44.112870110424865,44.112870110424865,44.112870110424865,43.74723233344569,43.27836225079948,43.27836225079948,,,,,,,44.027299516908215,43.77654089242827,43.45833651323633,43.45833651323633,42.74870052587877,42.74870052587877,,43.45833651323633,43.61333475110084,"rgba(0, 255, 255, 0.75)",0.8111808765092311,43.79758870122939,1.6179021680322832,66.0554211397175,7.878259839670079,True,False,True,False,True,11.694801283406772,0.0,0.0,0.0,0.0,0,1.0531805494344062,0.8062288820332009,False,False,False,False,0.3202739288192081,0.3211432723809311,False,False,False,False,1637.0,1263.0848548574575,False,False,False,False,44.50904347632416,False,False,False,False
2024-08-22 17:00:00+00:00,45.11,45.34,45.11,45.34,55.0,,,,,44.147333877995656,44.147333877995656,44.147333877995656,44.147333877995656,43.774825170968455,43.300399677028665,43.300399677028665,,,,,,,44.19725416666666,43.80691740960873,43.48170629315755,43.48170629315755,42.76769582932747,42.76769582932747,,43.48170629315755,43.65137968140415,"rgba(0, 255, 255, 0.75)",0.8251739210614142,43.842438501787925,1.8148434651034273,67.31844669902912,9.564296042470104,True,False,True,False,True,12.853245089024668,0.0,0.0,0.0,0.0,0,1.04531456225253,0.8027570024930338,False,False,False,False,0.33753621746942525,0.32933974492517815,False,False,False,False,1692.0,1269.7347020689697,False,False,False,False,44.67169396506332,False,False,False,False
2024-08-23 17:00:00+00:00,45.34,45.99,45.34,45.99,13.0,,,,,44.158765999639456,44.158765999639456,44.158765999639456,44.158765999639456,43.78338550247118,43.306872022011945,43.306872022011945,,,,,,,44.24686440677966,43.81636783733827,43.488697879996856,43.488697879996856,42.77305273740974,42.77305273740974,,43.488697879996856,43.66299438646031,"rgba(0, 255, 0, 1.0)",0.8649595105869538,43.856224309379485,2.4669081783638127,70.18948896344872,12.729126918542676,True,False,True,False,True,15.968399635845888,0.0,0.0,0.0,0.0,0,1.0513450969048312,0.7915822967891233,False,False,False,False,0.342828240427526,0.3360839926763521,False,False,False,False,1705.0,1276.4830012616987,False,False,False,False,44.180659950101095,False,False,False,False
2024-08-26 17:00:00+00:00,45.99,46.04,45.99,46.04,1.0,,,,,44.15977387387388,44.15977387387388,44.15977387387388,44.15977387387388,43.78412329819939,43.30741881374128,43.30741881374128,,,,,,,44.25115539452496,43.817183419561474,43.489292585640534,43.489292585640534,42.7734982864976,42.7734982864976,,43.489292585640534,43.66399822919539,"rgba(0, 255, 0, 1.0)",0.9058328406140955,43.85742020820838,2.4094730218789273,72.24125611614573,15.062156549224127,True,False,True,False,True,16.199750370559826,0.0,0.0,0.0,0.0,0,1.0704634607002765,0.7951474647682695,False,False,False,False,0.34282824129479855,0.3394561169855753,False,False,False,False,1706.0,1283.142179536711,False,False,False,False,43.511192353975495,False,False,False,False
2024-08-27 17:00:00+00:00,46.04,46.04,46.04,46.04,2.0,,,,,44.161804355651554,44.161804355651554,44.161804355651554,44.161804355651554,43.78560840465219,43.308518443997315,43.308518443997315,,,,,,,44.25975560897436,43.81882508616446,43.49048897748592,43.49048897748592,42.774393586405374,42.774393586405374,,43.49048897748592,43.66601604139804,"rgba(0, 255, 0, 1.0)",0.9452365069409447,43.8598238776533,2.306487430751457,73.6091008846104,16.76038880942923,True,False,True,False,True,16.199750370559826,0.0,0.0,0.0,0.0,0,1.067510548523207,0.7948494107376689,False,False,False,False,0.3428282413526497,0.3411421791691125,False,False,False,False,1706.0,1289.698114737692,False,False,False,False,42.86760797639448,False,False,False,False
2024-08-28 17:00:00+00:00,46.04,46.04,45.58,45.58,86.0,,,,,44.23154196766426,44.23154196766426,44.23154196766426,44.23154196766426,43.83922695262485,43.34976331751055,43.34976331751055,,,,,,,44.51220119521912,43.87775411596279,43.53483026819922,43.53483026819922,42.80886044516682,42.80886044516682,,43.53483026819922,43.73401986124747,"rgba(0, 255, 255, 0.75)",0.9700512571206249,43.93930782561026,1.6913458565681987,70.28130223314325,16.76038880942923,True,False,True,False,False,12.899781835382505,0.0,0.0,0.0,0.0,0,1.0569933120093054,0.8032858389066586,False,False,False,False,0.3130701024378174,0.32710614080346495,False,False,False,False,1620.0,1294.8190741991232,False,False,False,False,43.536327232574415,False,False,False,False
2024-08-29 17:00:00+00:00,46.07,46.07,46.07,46.07,0.0,,,,,44.23154196766426,44.23154196766426,44.23154196766426,44.23154196766426,43.83922695262485,43.34976331751055,43.34976331751055,,,,,,,44.51220119521912,43.87775411596279,43.53483026819922,43.53483026819922,42.80886044516682,42.80886044516682,,43.53483026819922,43.73401986124747,"rgba(0, 255, 0, 1.0)",1.0073201536213567,43.93930782561026,2.115208523059743,70.08060812217143,16.76038880942923,True,False,True,False,False,15.249781601585976,0.0,0.0,0.0,0.0,0,1.0452981651376152,0.7912844036697245,False,False,False,False,0.34282824142140095,0.33496719111243295,False,False,False,False,1620.0,1299.860638940222,False,False,False,False,42.86134541501512,False,False,False,False
2024-08-30 17:00:00+00:00,45.69,45.69,45.69,45.69,0.0,,,,,44.23154196766426,44.23154196766426,44.23154196766426,44.23154196766426,43.83922695262485,43.34976331751055,43.34976331751055,,,,,,,44.51220119521912,43.87775411596279,43.53483026819922,43.53483026819922,42.80886044516682,42.80886044516682,,43.53483026819922,43.73401986124747,"rgba(0, 255, 255, 0.75)",1.0306329639140048,43.93930782561026,1.6986572676088179,67.00201426820173,16.76038880942923,True,False,True,False,False,12.625756915128683,0.0,0.0,0.0,0.0,0,1.0494648539195839,0.7894127856522994,False,False,False,False,0.2942044594592552,0.3145858252858441,False,False,False,False,1620.0,1304.8240398868852,False,False,False,False,42.19682843183659,False,False,False,False
2024-09-02 17:00:00+00:00,45.69,45.69,45.69,45.69,0.0,,,,,44.23154196766426,44.23154196766426,44.23154196766426,44.23154196766426,43.83922695262485,43.34976331751055,43.34976331751055,,,,,,,44.51220119521912,43.87775411596279,43.53483026819922,43.53483026819922,42.80886044516682,42.80886044516682,,43.53483026819922,43.73401986124747,"rgba(0, 255, 255, 0.75)",1.0533413672859784,43.93930782561026,1.6620368560104544,64.94961836555527,20.98387235119766,True,False,True,False,False,12.625756915128694,0.0,0.0,0.0,0.0,0,1.0499415887850472,0.797021028037383,False,False,False,False,0.2942044594592552,0.30439514237254967,False,False,False,False,1620.0,1309.710488880887,False,False,False,False,41.54261403754455,False,False,False,False
2024-09-03 17:00:00+00:00,45.69,45.69,44.87,44.87,3.0,,,,,44.23295122788941,44.23295122788941,44.23295122788941,44.23295122788941,43.840478094019836,43.35082690913883,43.35082690913883,,,,,,,44.51595049504951,43.879111548087245,43.535938816142114,43.535938816142114,42.8098086469898,42.8098086469898,,43.535938816142114,43.73542259948121,"rgba(38, 166, 154, 0.5)",1.0594766598621463,44.060909444990656,0.7636700133768078,58.364838237968776,14.72075138527724,False,False,True,False,False,7.252368045307847,0.0,0.0,0.0,0.0,0,1.0255820638114406,0.8071284851968953,False,False,False,False,0.24321093088032214,0.2738030366264359,False,False,False,False,1617.0,1314.4746673478498,False,False,False,False,40.94505412998572,False,False,False,False
2024-09-04 17:00:00+00:00,44.94,44.94,44.69,44.69,1.0,,,,,44.23322948849983,44.23322948849983,44.23322948849983,44.23322948849983,43.84077632139813,43.35110803689065,43.35110803689065,,,,,,,44.516459156785245,43.879431141291406,43.53622301332108,43.53622301332108,42.81007445512386,42.81007445512386,,43.53622301332108,43.73572273724194,"rgba(38, 166, 154, 0.5)",1.0629376173502538,44.055425727864815,0.5970004841084487,53.07524541381234,9.911743181110388,False,True,False,False,False,6.137886815165832,0.0,0.0,0.0,0.0,0,1.0202857142857147,0.8297142857142853,False,False,False,False,0.1868280002053323,0.2303155184158841,False,False,False,False,1616.0,1319.149478706798,False,False,False,False,40.325750965179736,False,False,False,False
2024-09-05 17:00:00+00:00,44.55,44.68,44.55,44.68,5.0,,,,,44.234265536723164,44.234265536723164,44.234265536723164,44.234265536723164,43.84204649430791,43.352377097729516,43.352377097729516,,,,,,,44.51763535551207,43.88078190034487,43.53748527949835,43.53748527949835,42.81130997474747,42.81130997474747,,43.53748527949835,43.73691312315448,"rgba(38, 166, 154, 0.5)",1.0644305333652428,44.04215894606093,0.5992322034604814,49.49617159083024,6.724690986527911,False,True,False,True,False,6.0756114904729515,0.0,0.0,0.0,0.0,0,1.0165054069436543,0.8363688104723958,False,False,False,False,0.16295349728334851,0.1966345078496163,False,False,False,False,1611.0,1323.6742929904135,False,False,False,False,39.77806490370408,False,False,False,False
2024-09-06 17:00:00+00:00,44.4,44.4,44.4,44.4,0.0,,,,,44.234265536723164,44.234265536723164,44.234265536723164,44.234265536723164,43.84204649430791,43.352377097729516,43.352377097729516,,,,,,,44.51763535551207,43.88078190034487,43.53748527949835,43.53748527949835,42.81130997474747,42.81130997474747,,43.53748527949835,43.73691312315448,#000000,1.0632142241741975,44.04215894606093,0.3365653372602359,45.63027177565283,3.207134219216101,False,True,False,True,False,4.335834205562463,0.0,0.0,0.0,0.0,0,1.0128132118451028,0.8448177676537584,False,False,False,False,0.1374914440708602,0.16706297596023825,False,False,False,False,1611.0,1328.128955114593,False,False,False,False,39.161350719150526,False,False,False,False
2024-09-09 17:00:00+00:00,44.4,44.44,44.4,44.44,159.0,,,,,44.24879154795821,44.24879154795821,44.24879154795821,44.24879154795821,43.870283009315514,43.38507465543645,43.38507465543645,,,,,44.42666666666667,44.42666666666667,44.4960472636816,43.91008496511367,43.568777851556725,43.568777851556725,42.84532423961506,42.84532423961506,,43.568777851556725,43.848217883766225,#000000,1.062013504944517,44.165953240591776,0.25804451462464123,43.39607789799375,1.116224782214374,False,True,False,True,False,4.556188821249339,0.0,0.0,0.0,0.0,0,1.0042722870976932,0.8436342922244373,False,False,False,False,0.13985205301273018,0.1534575144864842,False,False,False,False,1770.0,1334.9796689887853,False,False,False,False,41.01931427389238,False,False,False,False
2024-09-10 17:00:00+00:00,44.44,44.44,44.44,44.44,0.0,,,,,44.24879154795821,44.24879154795821,44.24879154795821,44.24879154795821,43.870283009315514,43.38507465543645,43.38507465543645,,,,,44.42666666666667,44.42666666666667,44.4960472636816,43.91008496511367,43.568777851556725,43.568777851556725,42.84532423961506,42.84532423961506,,43.568777851556725,43.848217883766225,#000000,1.0544484575119832,44.165953240591776,0.2598958322295307,41.906615312887695,-0.4413953777291866,False,True,False,True,False,4.556188821249339,0.0,0.0,0.0,0.0,0,1.005411563657078,0.8436342922244373,False,False,False,False,0.14221421153526995,0.1478358630108771,False,False,False,False,1770.0,1341.724170244773,False,False,False,False,40.38335591305683,False,False,False,False
2024-09-11 17:00:00+00:00,44.44,44.44,44.44,44.44,0.0,,,,,44.24879154795821,44.24879154795821,44.24879154795821,44.24879154795821,43.870283009315514,43.38507465543645,43.38507465543645,,,,,44.42666666666667,44.42666666666667,44.4960472636816,43.91008496511367,43.568777851556725,43.568777851556725,42.84532423961506,42.84532423961506,,43.568777851556725,43.848217883766225,#000000,1.0415752233736146,44.165953240591776,0.26310798611414443,40.91364025615033,-1.6847733490641446,False,True,False,True,False,4.556188821249339,0.0,0.0,0.0,0.0,0,1.0055168408826947,0.8405923344947733,False,False,False,False,0.14221421153526995,0.14502503727307353,False,False,False,False,1770.0,1348.3641055898152,False,False,False,False,39.75725737176913,False,False,False,False
2024-09-12 17:00:00+00:00,44.44,44.44,44.44,44.44,0.0,,,,,44.24879154795821,44.24879154795821,44.24879154795821,44.24879154795821,43.870283009315514,43.38507465543645,43.38507465543645,,,,,44.42666666666667,44.42666666666667,44.4960472636816,43.91008496511367,43.568777851556725,43.568777851556725,42.84532423961506,42.84532423961506,,43.568777851556725,43.848217883766225,#000000,1.0237394666102029,44.165953240591776,0.26769189656782805,40.25165688499209,-2.736879704240451,False,True,False,True,False,4.556188821249329,0.0,0.0,0.0,0.0,0,1.005544207761891,0.842427779398891,False,False,False,False,0.14221421153526995,0.14361962440417175,False,False,False,False,1770.0,1354.9010962008256,False,False,False,False,39.140865784609915,False,False,False,False
2024-09-13 17:00:00+00:00,44.44,44.44,44.44,44.44,0.0,,,,,44.24879154795821,44.24879154795821,44.24879154795821,44.24879154795821,43.870283009315514,43.38507465543645,43.38507465543645,,,,,44.42666666666667,44.42666666666667,44.4960472636816,43.91008496511367,43.568777851556725,43.568777851556725,42.84532423961506,42.84532423961506,,43.568777851556725,43.848217883766225,#000000,0.9992978751318788,44.165953240591776,0.27423930964734167,39.810334637553254,-3.6642069731376523,False,True,False,True,False,4.556188821249329,0.0,0.0,0.0,0.0,0,1.0029368575624082,0.8461086637298089,False,False,False,False,0.14221421153526995,0.14291691796972084,False,False,False,False,1770.0,1361.3367381201924,False,False,False,False,38.53403065616635,False,False,False,False
2024-09-16 17:00:00+00:00,44.44,46.425,44.44,46.425,57.0,,,,,44.28870319001387,44.28870319001387,44.28870319001387,44.28870319001387,43.90250273713547,43.41074417723916,43.41074417723916,,,,,44.77939814814815,44.77939814814815,44.5954080696928,43.94507508004858,43.5961198542805,43.5961198542805,42.86718629512794,42.86718629512794,,43.5961198542805,43.92697970643492,"rgba(0, 255, 0, 1.0)",1.012283401367683,44.267487446123674,2.1313325408293133,51.67175287175324,-5.467785791670124,False,True,True,False,True,14.853086615760688,0.0,0.0,0.0,0.0,0,0.9997224920216456,0.79811294574719,False,False,False,False,0.26202028465509164,0.20246860131240624,False,False,False,False,1827.0,1368.556323575693,False,False,False,False,38.82032475452036,False,False,False,False
2024-09-17 17:00:00+00:00,46.66,46.66,46.66,46.66,0.0,,,,,44.28870319001387,44.28870319001387,44.28870319001387,44.28870319001387,43.90250273713547,43.41074417723916,43.41074417723916,,,,,44.77939814814815,44.77939814814815,44.5954080696928,43.94507508004858,43.5961198542805,43.5961198542805,42.86718629512794,42.86718629512794,,43.5961198542805,43.92697970643492,"rgba(0, 255, 0, 1.0)",1.0312490240234833,44.267487446123674,2.3200143691208392,60.18357826500433,2.0854272333596526,True,False,True,False,True,15.896739961503492,0.0,0.0,0.0,0.0,0,1.055933163409799,0.793967714528462,False,False,False,False,0.3428282426402333,0.2726484219763198,False,False,False,False,1827.0,1375.6639774737444,False,False,False,False,38.21845925445027,False,False,False,False
2024-09-18 17:00:00+00:00,46.66,46.66,46.66,46.66,0.0,,,,,44.28870319001387,44.28870319001387,44.28870319001387,44.28870319001387,43.90250273713547,43.41074417723916,43.41074417723916,,,,,44.77939814814815,44.77939814814815,44.5954080696928,43.94507508004858,43.5961198542805,43.5961198542805,42.86718629512794,42.86718629512794,,43.5961198542805,43.92697970643492,"rgba(0, 255, 0, 1.0)",1.0612115844763765,44.267487446123674,2.2545104000695932,65.85812852717171,6.9029365949144434,True,False,True,False,True,15.896739961503503,0.0,0.0,0.0,0.0,0,1.055933163409799,0.793967714528462,False,False,False,False,0.3428282426402333,0.3077383323082765,False,False,False,False,1827.0,1382.6614351873295,False,False,False,False,37.62592500244329,False,False,False,False
2024-09-19 17:00:00+00:00,47.25,47.25,47.25,47.25,0.0,,,,,44.28870319001387,44.28870319001387,44.28870319001387,44.28870319001387,43.90250273713547,43.41074417723916,43.41074417723916,,,,,44.77939814814815,44.77939814814815,44.5954080696928,43.94507508004858,43.5961198542805,43.5961198542805,42.86718629512794,42.86718629512794,,43.5961198542805,43.92697970643492,"rgba(0, 255, 0, 1.0)",1.1087227981975816,44.267487446123674,2.6900434975495315,71.08228663668206,11.414380394371982,True,False,True,False,True,18.461344458917345,0.0,0.0,0.0,0.0,0,1.0554152637485972,0.7958754208754207,False,False,False,False,0.3428282436500218,0.3252832879791492,False,False,False,False,1827.0,1389.550405184425,False,False,False,False,37.042577327986805,False,False,False,False
