date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_350,aVWAP_peak_289,aVWAP_peak_271,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_121,aVWAP_peak_65,aVWAP_peak_31,aVWAP_valley_421,aVWAP_valley_368,aVWAP_valley_311,aVWAP_valley_250,aVWAP_valley_205,aVWAP_valley_160,aVWAP_valley_115,aVWAP_valley_86,aVWAP_valley_54,aVWAP_OB_bull_311,aVWAP_OB_bear_385,aVWAP_OB_bear_191,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,78.675,79.045,78.47,78.695,46062.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,46062.0,False,False,False,False
2024-01-31 17:00:00+00:00,78.96,79.28,77.82,78.065,32131.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32131.0,-498.1550387596899,False,False,False,False,45846.01550387596,False,False,False,False
2024-02-01 17:00:00+00:00,79.2,79.505,78.995,79.415,10658.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.560209424083865,-85.3403141361258,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21473.0,-823.3464335076017,False,False,False,False,45300.46487590889,False,False,False,False
2024-02-02 17:00:00+00:00,78.65,79.57,78.32,79.3,22601.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.77239010129442,-70.19333058422791,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44074.0,-1493.899201980352,False,False,False,False,44948.5351879103,False,False,False,False
2024-02-05 17:00:00+00:00,77.67,77.99,77.33,77.435,51660.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.409410933757144,-69.87570500129814,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95734.0,-2954.986036058176,False,False,False,False,45052.58890592719,False,False,False,False
2024-02-06 17:00:00+00:00,76.75,77.03,76.23,76.34,86721.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.158057261611614,-69.87570500129814,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182455.0,-5737.931988987506,False,False,False,False,45698.61078335467,False,False,False,False
2024-02-07 17:00:00+00:00,77.26,77.335,76.605,76.83,57583.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.324463617988442,-66.1629182185238,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124872.0,-7584.971803111731,False,False,False,False,45882.864879736764,False,False,False,False
2024-02-08 17:00:00+00:00,76.47,77.38,76.44,77.22,47138.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.585428578135634,-59.47919269657469,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77734.0,-8672.553635621627,False,False,False,False,45902.32433896565,False,False,False,False
2024-02-09 17:00:00+00:00,76.75,77.15,76.75,77.01,38487.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.40579304497,-54.18771306588213,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116221.0,-10339.971408712765,False,False,False,False,45787.35807014447,False,False,False,False
2024-02-12 17:00:00+00:00,78.525,78.54,77.805,78.325,62643.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.83370765533495,-43.99733596725034,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53578.0,-11010.328441135822,False,False,False,False,46048.685852002694,False,False,False,False
2024-02-13 17:00:00+00:00,75.27,75.81,74.425,74.765,124152.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.0,,36.947752203926854,-43.99733596725034,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177730.0,-13595.129550575577,False,False,False,False,47259.589947320484,False,False,False,False
2024-02-14 17:00:00+00:00,76.75,76.895,76.245,76.58,54791.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.4817428268592,,39.25649650086523,-38.951984298905074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122939.0,-15290.38335599301,False,False,False,False,47376.355994648846,False,False,False,False
2024-02-15 17:00:00+00:00,77.09,77.21,74.815,76.0,106212.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.6778825784807,,39.78029774348146,-35.297861945000236,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229151.0,-18606.051831093893,False,False,False,False,48288.53652186359,False,False,False,False
2024-02-16 17:00:00+00:00,77.19,77.68,76.96,77.185,56213.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.94087958351885,,42.8438926325133,-29.5340946461076,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172938.0,-20998.79521355755,False,False,False,False,48411.39642074943,False,False,False,False
2024-02-19 17:00:00+00:00,77.185,77.185,77.185,77.185,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.94087958351885,,44.886289225201196,-25.072707879232752,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172938.0,-23354.441799393866,False,False,False,False,47660.832135156415,False,False,False,False
2024-02-20 17:00:00+00:00,76.43,76.43,76.01,76.325,23747.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.9613099069243,,44.41605170138904,-23.243455559769117,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196685.0,-26041.737275372256,False,False,False,False,47290.07504778964,False,False,False,False
2024-02-21 17:00:00+00:00,75.735,75.815,75.42,75.76,18079.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.94733007736724,,42.992645097967,-22.631149033390525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214764.0,-28967.663829242454,False,False,False,False,46837.19016332779,False,False,False,False
2024-02-22 17:00:00+00:00,75.625,75.81,75.245,75.35,66426.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.87656401331495,,41.25623814727111,-22.613388510829296,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-281190.0,-32878.08764584334,False,False,False,False,47140.89264141573,False,False,False,False
2024-02-23 17:00:00+00:00,75.83,76.295,75.83,76.165,19577.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.88574768167742,,42.51039488896416,-19.807195194096984,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-261613.0,-36424.3653567605,False,False,False,False,46713.545468680604,False,False,False,False
2024-02-26 17:00:00+00:00,76.43,76.555,76.145,76.39,63839.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.9429456765897,,43.985367580871795,-16.993712760032537,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197774.0,-38925.9100799115,False,False,False,False,46979.056391646795,False,False,False,False
2024-02-27 17:00:00+00:00,75.78,75.85,75.075,75.54,34764.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.91511167958201,,42.94991791444048,-16.836897944490445,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232538.0,-41927.64790812992,False,False,False,False,46789.67567239646,False,False,False,False
2024-02-28 17:00:00+00:00,75.75,76.56,75.735,76.5,25306.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.93004033286913,,45.0354812776314,-13.805369014798409,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-207232.0,-44490.50608009689,False,False,False,False,46456.595429413566,False,False,False,False
2024-02-29 17:00:00+00:00,77.295,77.905,76.94,77.665,54304.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.06200632520351,,49.15662229996862,-9.137290120437001,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152928.0,-46171.70753621942,False,False,False,False,46578.260616554435,False,False,False,False
2024-03-01 17:00:00+00:00,77.265,77.735,77.05,77.71,22921.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.11111945193247,,52.002883071740975,-5.893858690930173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130007.0,-47471.47951240207,False,False,False,False,46211.48138218925,False,False,False,False
2024-03-04 17:00:00+00:00,78.21,78.21,77.56,78.05,16825.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.15589955313399,,54.688031127059546,-2.9071665496865506,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113182.0,-48490.24727189971,False,False,False,False,45755.87701967469,False,False,False,False
2024-03-05 17:00:00+00:00,79.39,79.595,78.825,79.13,29584.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.28085923300873,,58.69340692047074,1.1944677864454007,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83598.0,-49034.55351574623,False,False,False,False,45505.15024417586,False,False,False,False
2024-03-06 17:00:00+00:00,81.08,81.295,80.52,81.24,36651.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.5113280908143,,64.3356329053753,6.634034205561804,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46947.0,-49002.18834495947,False,False,False,False,45367.87659697933,False,False,False,False
2024-03-07 17:00:00+00:00,80.74,81.15,80.585,80.605,31613.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.68323234234052,,66.00181593669616,8.311960759638694,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78560.0,-49460.44899077405,False,False,False,False,45154.62269625097,False,False,False,False
2024-03-08 17:00:00+00:00,80.47,80.55,79.565,79.735,50293.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.87992351423108,,64.48779337864903,8.311960759638694,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128853.0,-50691.34125448298,False,False,False,False,45234.28746065018,False,False,False,False
2024-03-11 17:00:00+00:00,80.19,80.5,80.105,80.33,31971.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.00643142219785,,64.51081009494638,8.311960759638694,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96882.0,-51407.47549859952,False,False,False,False,45028.65509691917,False,False,False,False
2024-03-12 17:00:00+00:00,81.505,82.09,81.425,81.88,26065.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.14624594076344,,66.77817611750987,9.97196558921803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70817.0,-51708.39835908634,False,False,False,False,44734.64494037779,False,False,False,False
2024-03-13 17:00:00+00:00,82.795,83.275,82.73,82.82,38338.0,,,,,,,,,82.94166666666666,,,,,,,,,,,,,82.94166666666666,#000000,,80.16319627135903,,69.39022223682133,12.797564077068735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32479.0,-51410.268151968725,False,False,False,False,44635.47215060448,False,False,False,False
2024-03-14 17:00:00+00:00,81.19,81.63,81.105,81.545,26303.0,,,,,,,,,82.32519964109467,,,,,,,,,,,,,82.32519964109467,#000000,,79.91045234838212,,67.41636043672028,12.797564077068735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58782.0,-51524.558568217275,False,False,False,False,44351.247776176504,False,False,False,False
2024-03-15 17:00:00+00:00,79.565,79.81,78.865,78.975,27271.0,,,,,,,,,81.40287390837614,,,,,,,,,,,,,81.40287390837614,#000000,,79.47310708276862,,60.74737968415298,17.41843973318001,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86053.0,-52059.883241578245,False,False,False,False,44086.43773313501,False,False,False,False
2024-03-18 17:00:00+00:00,79.75,80.65,79.74,80.605,24799.0,,,,,,,,,81.17526152919034,,,,,,,,,,,,,81.17526152919034,#000000,,79.39353093990107,,58.98227909611545,15.743099954957671,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61254.0,-52202.42768744525,False,False,False,False,43787.407690760825,False,False,False,False
2024-03-19 17:00:00+00:00,80.78,80.97,80.445,80.96,18221.0,,,,,,,,,81.12346149665511,,,,,,,,,,,,,81.12346149665511,#000000,,79.39580476215991,,58.341854998630986,14.953732351149682,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43033.0,-52060.26601787245,False,False,False,False,43391.029276950576,False,False,False,False
2024-03-20 17:00:00+00:00,80.67,80.96,80.535,80.87,16305.0,,,,,,,,,81.08733102128889,,,,,,,,,,,,,81.08733102128889,#000000,,79.40209146901329,,57.72097626802811,14.035142555459288,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59338.0,-52173.09910286667,False,False,False,False,42971.09083854824,False,False,False,False
2024-03-21 17:00:00+00:00,81.1,81.14,80.48,80.48,13254.0,,,,,,,,,81.05612150006182,,,,,,,,,,,,,81.05612150006182,#000000,,79.40517537716485,,56.41560070155295,12.417202812478386,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72592.0,-52489.671209798966,False,False,False,False,42510.36074802811,False,False,False,False
2024-03-22 17:00:00+00:00,79.49,79.745,79.19,79.235,30511.0,,,,,,,,,80.79543169642706,,,,,,,,,,,,,80.79543169642706,#000000,,79.29775953727373,,52.93869406580808,8.847881682907314,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103103.0,-53274.373981740064,False,False,False,False,42324.32414728349,False,False,False,False
2024-03-25 17:00:00+00:00,78.845,78.955,78.6,78.67,19189.0,,,,,,,,,80.61143845135106,,,,,,,,,,,,,80.61143845135106,#000000,,79.21391983276547,,49.561933965475774,5.513284811875501,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122292.0,-54344.414695201456,False,False,False,False,41965.63695120157,False,False,False,False
2024-03-26 17:00:00+00:00,78.86,79.01,78.56,78.71,24014.0,,,,,,,,,80.42479063551704,,,,,,,,,,,,,80.42479063551704,#000000,,79.130608660277,,47.415069485645105,3.370037212924224,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98278.0,-55025.55555264019,False,False,False,False,41687.31699846977,False,False,False,False
2024-03-27 17:00:00+00:00,78.685,79.105,78.62,79.095,56384.0,,,,,,,,,80.1406033943336,,,,,,,,,,,,,80.1406033943336,#000000,,79.01470525999892,,47.04428779068425,2.8004497821311034,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41894.0,-54821.965544072125,False,False,False,False,41915.172548881084,False,False,False,False
2024-03-28 17:00:00+00:00,79.515,79.675,79.35,79.445,25538.0,,,,,,,,,80.08870177564947,,,,,,,,,,,,,80.08870177564947,#000000,,79.00560348714129,,47.765598044977835,2.8004497821311034,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16356.0,-54225.5939852493,False,False,False,False,41661.26289696044,False,False,False,False
2024-03-29 17:00:00+00:00,79.445,79.445,79.445,79.445,0.0,,,,,,,,,80.08870177564947,,,,,,,,,,,,,80.08870177564947,#000000,,79.00560348714129,,48.246471547840216,2.8004497821311034,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16356.0,-53638.4684971059,False,False,False,False,41015.35184429439,False,False,False,False
2024-04-01 17:00:00+00:00,78.44,78.67,78.32,78.435,34216.0,,,,,,,,,79.93287981795419,,,,,,,,,,,,,79.93287981795419,#000000,,78.9352682579769,,45.86045272670075,0.7856413532996172,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50572.0,-53590.92634986395,False,False,False,False,40909.93553663091,False,False,False,False
