date,Open,High,Low,Close,Volume,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_316,aVWAP_peak_269,aVWAP_peak_247,aVWAP_peak_190,aVWAP_peak_132,aVWAP_peak_96,aVWAP_peak_80,aVWAP_peak_37,aVWAP_valley_409,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_258,aVWAP_valley_207,aVWAP_valley_152,aVWAP_valley_75,aVWAP_valley_48,aVWAP_OB_bull_368,aVWAP_OB_bull_152,aVWAP_OB_bull_75,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,7.525,7.525,7.305,7.435,108.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.421666666666666,,0.7842724037140719,-49.22964368577335,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603.0,-34.351915538712746,False,False,False,False,15.111478114431636,False,False,False,False
2024-01-26 17:00:00+00:00,7.435,7.455,7.435,7.455,87.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.433564102564103,,1.0646898704855672,-49.15930506396072,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516.0,-41.819327700903244,False,False,False,False,16.226028841339673,False,False,False,False
2024-01-29 17:00:00+00:00,7.77,7.87,7.655,7.835,776.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.715755235152764,,7.330798425764693,-43.54443217080848,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260.0,-37.139958279183816,False,False,False,False,28.005470254652238,False,False,False,False
2024-01-30 17:00:00+00:00,7.995,8.0,7.835,7.885,507.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.781243797925124,,12.221674359257612,-39.52442543056313,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,767.0,-24.67267210431275,False,False,False,False,35.431742033649876,False,False,False,False
2024-01-31 17:00:00+00:00,7.81,7.88,7.81,7.88,1.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.781294793779581,,15.46028565267426,-37.09718755857376,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,766.0,-12.414181063935807,False,False,False,False,34.89791657576383,False,False,False,False
2024-02-01 17:00:00+00:00,7.88,7.88,7.64,7.725,105.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.779109848484849,,16.927629978797682,-36.19355772632622,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661.0,-1.9736511249600568,False,False,False,False,35.984770582341135,False,False,False,False
2024-02-02 17:00:00+00:00,7.445,7.68,7.445,7.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.768572842438638,,17.707433970097824,-35.72766390203169,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561.0,6.754622535892037,False,False,False,False,36.977254759359106,False,False,False,False
2024-02-05 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.768572842438638,,18.227303297631252,-35.32328009925003,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561.0,15.347574124482858,False,False,False,False,36.40396398789617,False,False,False,False
2024-02-06 17:00:00+00:00,7.68,7.68,7.495,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.768572842438638,,17.727826334622797,-35.32328009925003,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561.0,23.80730165743661,False,False,False,False,35.83956144544817,False,False,False,False
2024-02-07 17:00:00+00:00,7.5,7.75,7.5,7.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.768572842438638,,22.13300283450119,-31.68701103051943,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561.0,32.13587062398798,False,False,False,False,35.283909330014865,False,False,False,False
2024-02-08 17:00:00+00:00,7.75,7.77,7.745,7.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.768572842438638,,25.157859305035807,-28.995900690435928,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561.0,40.335314490282734,False,False,False,False,34.736871976061146,False,False,False,False
2024-02-09 17:00:00+00:00,7.755,7.94,7.755,7.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.77472533632287,,30.32469350683992,-24.39319703248207,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661.0,49.95802279275897,False,False,False,False,35.748703418292756,False,False,False,False
2024-02-12 17:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.77472533632287,,33.76924964137599,-21.46542443789089,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661.0,59.43154181922782,False,False,False,False,35.19445995444325,False,False,False,False
2024-02-13 17:00:00+00:00,7.94,7.94,7.44,7.45,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.687990976645436,,31.79220278795514,-21.46542443789089,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561.0,67.20779698482119,False,False,False,False,36.199197009413126,False,False,False,False
2024-02-14 17:00:00+00:00,7.45,7.545,7.45,7.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.687990976645436,,32.022016204558824,-21.46542443789089,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561.0,74.86349005482396,False,False,False,False,35.63796914880207,False,False,False,False
2024-02-15 17:00:00+00:00,7.97,8.295,7.97,8.295,40.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.774744950994951,,40.360095279772096,-15.813344389882339,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601.0,83.02064524777242,False,False,False,False,35.705597534091964,False,False,False,False
2024-02-16 17:00:00+00:00,8.27,8.32,8.165,8.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.774744950994951,,45.46328946235938,-11.366925006140427,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601.0,91.05133291834959,False,False,False,False,35.15202237852465,False,False,False,False
2024-02-19 17:00:00+00:00,8.25,8.25,8.25,8.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.774744950994951,,48.865418917417564,-8.452135789109107,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601.0,98.95751380333641,False,False,False,False,34.607029783508764,False,False,False,False
2024-02-20 17:00:00+00:00,8.07,8.07,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.774744950994951,,47.51068848965694,-8.452135789109107,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601.0,106.74111824049399,False,False,False,False,34.07048668609002,False,False,False,False
2024-02-21 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.774744950994951,,46.607534871149866,-8.452135789109107,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601.0,114.40404663986617,False,False,False,False,33.542262086305676,False,False,False,False
2024-02-22 17:00:00+00:00,7.85,8.115,7.85,8.115,98.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.832713034768803,,48.466787286552574,-8.452135789109107,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699.0,123.46754979273645,False,False,False,False,34.5416068601614,False,False,False,False
2024-02-23 17:00:00+00:00,7.97,7.995,7.97,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.832713034768803,,48.41383657270835,-8.373646502313797,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699.0,132.39053351688005,False,False,False,False,34.00607807163177,False,False,False,False
2024-02-26 17:00:00+00:00,8.32,8.32,8.23,8.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.832713034768803,,50.97747148469983,-5.5411544864032365,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699.0,141.17517640809123,False,False,False,False,33.47885205501732,False,False,False,False
2024-02-27 17:00:00+00:00,8.37,8.37,8.23,8.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.832713034768803,,52.4409368950634,-3.7912220317236773,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699.0,149.82362328548518,False,False,False,False,32.95980008517209,False,False,False,False
2024-02-28 17:00:00+00:00,8.445,8.445,8.345,8.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.832713034768803,,54.62810946885189,-1.390141449880332,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699.0,158.33798571516758,False,False,False,False,32.448795432688804,False,False,False,False
2024-02-29 17:00:00+00:00,8.19,8.34,8.19,8.335,37.0,,,,,,,,,,8.288333333333334,,,,,,,,,,,,,,8.288333333333334,#000000,,8.00597077231764,,55.86354840436313,0.09938475398418944,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,662.0,166.1466991149324,False,False,False,False,32.51935674380991,False,False,False,False
2024-03-01 17:00:00+00:00,8.24,8.35,8.24,8.35,100.0,,,,,,,,,,8.306581508515816,,,,,,,,,,,,,,8.306581508515816,#000000,,8.05379290707239,,56.8618517284645,1.3910401434366761,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,762.0,175.38473478756913,False,False,False,False,33.565568267161694,False,False,False,False
2024-03-04 17:00:00+00:00,8.16,8.16,7.64,7.64,100.0,,,,,,,,,,8.098459915611814,,,,,,,,,,,,,,8.098459915611814,#000000,,7.968774511606398,,49.657991980867685,5.442611755429368,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,662.0,182.92915750404092,False,False,False,False,34.5955594568181,False,False,False,False
2024-03-05 17:00:00+00:00,7.355,7.355,7.355,7.355,0.0,,,,,,,,,,8.098459915611814,,,,,,,,,,,,,,8.098459915611814,#000000,,7.968774511606398,,43.05349707461214,-0.5319812098814296,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,662.0,190.35661242645887,False,False,False,False,34.0591941939217,False,False,False,False
2024-03-06 17:00:00+00:00,7.355,7.355,7.06,7.06,409.0,,,,,,,,,,7.5032404540763675,,,,,,,,,,,,,,7.5032404540763675,#000000,,7.6085853523781894,,37.1431655870709,-5.704723175084162,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253.0,191.32782773767653,False,False,False,False,39.872229942853146,False,False,False,False
2024-03-07 17:00:00+00:00,6.89,7.175,6.89,7.15,800.0,,,,,,,,,,7.264472106961733,,,,,,,,,,,,,,7.264472106961733,#000000,,7.394938904836025,,34.43346997570134,-7.957476380533912,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1053.0,204.68708622236372,False,False,False,False,51.657156610405806,False,False,False,False
2024-03-08 17:00:00+00:00,7.145,7.145,6.96,6.965,730.0,,,,,,,,,,7.183575367647059,,,,,,,,,,,,,,7.183575367647059,#000000,,7.303284426403422,,31.634842589778884,-10.488160033826041,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323.0,206.52139496310227,False,False,False,False,62.1740999187716,False,False,False,False
2024-03-11 17:00:00+00:00,7.27,7.27,7.07,7.09,504.0,,,,,,,,,,7.176007462686566,,,,,,,,,,,,,,7.176007462686566,#000000,,7.2826790564409025,,31.552559534006292,-10.705810690193765,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,827.0,216.14121829700767,False,False,False,False,69.02411387351933,False,False,False,False
2024-03-12 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,7.176007462686566,,,,,,,,,,,,,,7.176007462686566,#000000,,7.2826790564409025,,31.497704163491232,-11.1514809790702,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,827.0,225.6118970831006,False,False,False,False,67.95397257315469,False,False,False,False
2024-03-13 17:00:00+00:00,6.77,6.77,6.665,6.665,100.0,,,,,,,,,,7.15888489208633,,,,,,,,,,,,,,7.15888489208633,#000000,,7.265953372962467,,28.977403405597975,-13.96390580322295,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,233.3853560430525,False,False,False,False,68.45081020767942,False,False,False,False
2024-03-14 17:00:00+00:00,6.335,6.335,6.245,6.315,27.0,,,,,,,,,,7.1506074100463115,,,,,,,,,,6.298333333333333,,,,6.724470371689822,#000000,,7.018373026769728,,25.858728667236782,-17.24002010180127,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,240.6196916082765,False,False,False,False,67.80816198740533,False,False,False,False
2024-03-15 17:00:00+00:00,6.275,6.38,6.275,6.365,300.0,,,,,,,,,,7.072338268426134,,,,,,,,,,6.336559633027524,,,,6.704448950726829,#000000,,6.973162215013769,,24.53405529326899,-18.809037506149714,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1000.0,252.39302972287686,False,False,False,False,71.40803544496492,False,False,False,False
2024-03-18 17:00:00+00:00,6.875,6.88,6.875,6.88,57.0,,,,,,,,,,7.068843236409607,,,,,,,,,,6.416979166666668,,,,6.742911201538137,#000000,,6.990033274107476,,30.05676274020313,-18.809037506149714,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1057.0,264.86755639384,False,False,False,False,71.18465505046935,False,False,False,False
2024-03-19 17:00:00+00:00,6.75,6.75,6.745,6.745,200.0,,,,,,,,,,7.049688862465318,,,,,,,,,,6.5298858447488595,,,,6.789787353607089,#000000,,7.002622866480938,,32.811812347672145,-24.061706369195264,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,857.0,274.0479043567262,False,False,False,False,73.18179218146983,False,False,False,False
2024-03-20 17:00:00+00:00,6.835,6.95,6.825,6.95,201.0,,,,,,,,,,7.041719027582982,,,,,,,,,,6.626787685774947,,,,6.834253356678964,#000000,,7.018503792654996,,36.77818176210155,-20.27271138053223,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1058.0,286.2022004132111,False,False,False,False,75.1634698220672,False,False,False,False
2024-03-21 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,7.041719027582982,,,,,,,,,,6.626787685774947,,,,6.834253356678964,#000000,,7.018503792654996,,39.42242803838783,-17.724373638659706,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1058.0,298.1680577711458,False,False,False,False,73.99814470854677,False,False,False,False
2024-03-22 17:00:00+00:00,6.565,6.68,6.565,6.68,165.0,,,,,,,,,,7.024022341376227,,,,,,,,,,6.629371929824562,,,,6.826697135600394,#000000,,7.005219383596385,,38.99076694782346,-17.724373638659706,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,893.0,307.3902584258567,False,False,False,False,75.40902618593364,False,False,False,False
2024-03-25 17:00:00+00:00,6.76,6.82,6.76,6.82,201.0,,,,,,,,,,7.012567624862205,,,,,,,,,,6.659168838690994,,,,6.835868231776599,#000000,,7.002332190342718,,40.33434661256089,-16.37082177027743,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1094.0,319.5857582952233,False,False,False,False,77.35617306677187,False,False,False,False
2024-03-26 17:00:00+00:00,6.82,7.12,6.82,7.035,110.0,,,,,,,,,,7.01199868019467,,,,,,,,,,6.688173407348665,,,,6.850086043771667,#000000,,7.007701276341904,,43.513530973048724,-13.07475147967137,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,333.2976070038245,False,False,False,False,77.86227891069788,False,False,False,False
2024-03-27 17:00:00+00:00,7.2,7.2,7.2,7.2,0.0,,,,,,,,,,7.01199868019467,,,,,,,,,,6.688173407348665,,,,6.850086043771667,#000000,,7.007701276341904,,47.2043327131512,-9.414691620194674,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,346.796868910742,False,False,False,False,76.65511179580334,False,False,False,False
2024-03-28 17:00:00+00:00,6.965,6.965,6.965,6.965,0.0,,,,,,,,,,7.01199868019467,,,,,,,,,,6.688173407348665,,,,6.850086043771667,#000000,,7.007701276341904,,47.28225118592712,-9.099478824963008,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,360.08683993538165,False,False,False,False,75.46666045013197,False,False,False,False
2024-03-29 17:00:00+00:00,6.965,6.965,6.965,6.965,0.0,,,,,,,,,,7.01199868019467,,,,,,,,,,6.688173407348665,,,,6.850086043771667,#000000,,7.007701276341904,,47.3341968344444,-8.64559017449018,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,373.1707648976238,False,False,False,False,74.29663470671906,False,False,False,False
2024-04-01 17:00:00+00:00,6.795,6.795,6.795,6.795,0.0,,,,,,,,,,7.01199868019467,,,,,,,,,,6.688173407348665,,,,6.850086043771667,#000000,,7.007701276341904,,45.67600463590641,-8.64559017449018,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,386.0518383100638,False,False,False,False,73.14474889731257,False,False,False,False
2024-04-02 17:00:00+00:00,6.535,6.535,6.425,6.485,114.0,,,,,,,,,,6.997448054552746,,,,,,,,,,6.671052121212122,,,,6.834250087882434,#000000,,6.890245925703508,,42.027947607675465,-8.64559017449018,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1090.0,396.9657632975047,False,False,False,False,73.77816364309066,False,False,False,False
2024-04-03 17:00:00+00:00,6.57,6.57,6.55,6.55,400.0,,,,,,,,,,6.958740578119282,,,,,,,,,,6.645275117370892,,,,6.802007847745087,#000000,,6.8723634151388895,,40.48238046424054,-4.056266837863497,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1490.0,413.91203053320226,False,False,False,False,78.83586653234507,False,False,False,False
2024-04-04 17:00:00+00:00,6.55,6.55,6.55,6.55,0.0,,,,,,,,,,6.958740578119282,,,,,,,,,,6.645275117370892,,,,6.802007847745087,#000000,,6.8723634151388895,,39.45200236861726,-5.275701732765803,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1490.0,430.5955649435402,False,False,False,False,77.61360503571956,False,False,False,False
2024-04-05 17:00:00+00:00,6.4,6.42,6.4,6.42,200.0,,,,,,,,,,6.935800210304941,,,,,,,,,,6.621787341772152,,,,6.778793776038547,#000000,,6.846522548148139,,37.59978259940676,-7.274587712538498,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1290.0,443.91966471185737,False,False,False,False,79.51106852353786,False,False,False,False
2024-04-08 17:00:00+00:00,6.42,6.42,6.42,6.42,0.0,,,,,,,,,,6.935800210304941,,,,,,,,,,6.621787341772152,,,,6.778793776038547,#000000,,6.846522548148139,,36.36496941993309,-8.684811136346802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1290.0,457.03718928996807,False,False,False,False,78.27833877898688,False,False,False,False
2024-04-09 17:00:00+00:00,6.91,6.95,6.865,6.945,21.0,,,,,,,,,,6.9357307370184245,,,,,,,,,,6.624924849699399,,,,6.780327793358912,#000000,,6.849292665176629,,42.666759397265636,-12.60336771006476,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1311.0,470.27692278934836,False,False,False,False,77.39030251884755,False,False,False,False
2024-04-10 17:00:00+00:00,6.7,6.7,6.68,6.685,0.0,,,,,,,,,,6.9357307370184245,,,,,,,,,,6.624924849699399,,,,6.780327793358912,#000000,,6.849292665176629,,44.055577484624244,-11.347367251859382,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1311.0,483.31138910269175,False,False,False,False,76.19045286739255,False,False,False,False
