date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_358,aVWAP_peak_334,aVWAP_peak_315,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_262,aVWAP_peak_246,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_141,aVWAP_peak_85,aVWAP_peak_63,aVWAP_peak_35,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_347,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_275,aVWAP_valley_259,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_152,aVWAP_valley_117,aVWAP_valley_64,aVWAP_valley_41,aVWAP_valley_16,aVWAP_OB_bull_430,aVWAP_OB_bull_378,aVWAP_OB_bear_315,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,264.66,266.31,263.31,265.6,6119.0,,,,,,,,,,265.0733333333333,246.47479186080065,243.6523919174023,209.67874925598613,206.43958602332495,205.52229506196795,,,,,,,,,,,,244.61243915171463,221.66745109049327,206.1407049068346,205.85609382942724,203.3600085607966,,,,223.49798590837102,229.4735245754692,216.32733950785322,"rgba(38, 166, 154, 1.0)",31.354215674140892,222.37841287431863,1.3784936473894325,67.24680833028549,12.092331313177759,True,False,True,False,True,16.65227699563828,240.06550000000004,,0.0,0.0,0.0,0.0,0,0.9167228509511196,0.783120635685047,False,False,False,False,0.34282825369935027,0.3314886127131602,False,False,False,False,217605.0,148221.16429445037,False,False,False,False,13727.938696747504,False,False,False,False
2024-07-17 17:00:00+00:00,253.9,254.825,250.63,252.73,14044.0,,,,,,,,,,256.4747527649655,246.92424165195362,243.99409525647798,210.18844414872328,206.83124598773145,205.86205235025207,,,,,,,,,,,,245.04153727421263,222.255006860355,206.54192415502098,206.20184871215207,203.6866064372238,,,,223.09106869082441,228.37913869335065,216.74538468779292,"rgba(38, 166, 154, 0.5)",31.404209073777853,222.250579066415,0.9705520958028182,63.646429710538655,12.092331313177759,False,False,True,False,False,11.030419654178104,240.8885,,0.0,0.0,0.0,0.0,0,0.9059684583430737,0.7937504121035563,False,False,False,False,0.25851455183860506,0.29500158227588263,False,False,False,False,203561.0,149079.1462433736,False,False,False,False,13732.838871991728,False,False,False,False
2024-07-18 17:00:00+00:00,239.55,239.86,234.56,237.11,16021.0,,,,,,,,,,247.93024034564078,246.18561017408769,243.7133491585313,210.54810063871906,207.12135008248666,206.11706743740106,,,,,,,,,,,,244.59415778143094,222.5702017928647,206.83996672014598,206.46032511760615,203.93745664171453,,,,222.36525689914805,226.93595297281112,216.88042161075245,#000000,31.225013939508887,221.66067866310718,0.49477388118456117,55.953263937908574,12.736165249858772,False,True,True,False,False,4.956529880152175,241.27050000000003,,0.0,0.0,0.0,0.0,0,0.8910137896112765,0.8034479916155395,False,False,False,False,0.15512611733735154,0.2250638498066171,False,False,False,False,187540.0,149675.43854967787,False,False,False,False,13768.314238317436,False,False,False,False
2024-07-19 17:00:00+00:00,235.76,237.535,234.55,236.37,5874.0,,,,,,,,,,246.2851944140631,245.91437508820368,243.60087632137805,210.67259267797513,207.22274990386708,206.20647827824016,,,,,,,,,,,,244.42167927444143,222.6745782356982,206.9441511922108,206.55088994664806,204.0256831891302,,,,222.22902259289597,226.6503777806212,216.9233963676257,#000000,31.032801710593432,221.54483021925938,0.4777257921794366,50.624741503364206,8.285255835684502,False,True,False,False,False,4.684564463288336,241.5457,,0.0,0.0,0.0,0.0,0,0.8924462614207366,0.8058106587651761,False,False,False,False,0.14750478643311188,0.18628431811986448,False,False,False,False,181666.0,150171.41624658208,False,False,False,False,13645.921769506313,False,False,False,False
2024-07-22 17:00:00+00:00,239.65,245.0,239.65,244.91,10083.0,,,,,,,,,,245.686002697813,245.79341844670296,243.59056400962305,210.94172050491667,207.43709428061004,206.39448772507993,,,,,,,,,,,,244.3798363149241,222.94165113221973,207.16393437818067,206.74170956336874,204.2089248829776,,,,222.29812217603785,226.64054794412425,217.08721125433416,"rgba(38, 166, 154, 0.5)",30.913891039000134,221.6343027503882,0.7529203366942001,50.29251086053067,8.24150001687837,False,True,False,False,False,7.39259817593129,242.0473,,0.0,0.0,0.0,0.0,0,0.8927473950668159,0.8063401424618826,False,False,False,False,0.18874043785415842,0.18751237798701145,False,False,False,False,191749.0,150816.02994818546,False,False,False,False,13590.682672304665,False,False,False,False
2024-07-23 17:00:00+00:00,243.51,245.27,241.7,241.72,9909.0,,,,,,,,,,245.2405630405587,245.67245392455987,243.57399207374488,211.1995585015657,207.64357636007767,206.57595776303066,,,,,,,,,,,,244.3320440978647,223.1937612470468,207.3756251295382,206.92583262367089,204.38601390879725,,,,222.3744889700414,226.65101694392288,217.2426554013836,"rgba(38, 166, 154, 0.5)",30.757006386738542,221.72819579404344,0.6499918735451573,49.02321645704779,6.965799374867409,False,True,False,False,False,6.200616825754377,242.2343,,0.0,0.0,0.0,0.0,0,0.8938696033272742,0.8052285736135869,False,False,False,False,0.19641995586537042,0.19196616692619095,False,False,False,False,181840.0,151297.02173193454,False,False,False,False,13533.602320796066,False,False,False,False
2024-07-24 17:00:00+00:00,229.06,229.79,224.33,224.65,10398.0,,,,,,,,,,242.5159253073469,244.85738122922467,243.15061326041328,211.32597643824903,207.7566188479188,206.67809570773423,,,,,,,,,,,,243.74084789977906,223.2338361047671,207.49227656744338,207.02858603603616,204.49056268476542,,,,222.024610916698,226.0474351318145,217.1972218585582,#000000,30.28415686832352,221.3935316584998,0.10753042773022996,43.89971922248267,2.0328485543880532,False,True,False,True,False,0.255806038579383,241.9925,,0.0,0.0,0.0,0.0,0,0.8884157911787847,0.8137235618086732,False,False,False,False,0.08936706054843173,0.14066661373731135,False,False,False,False,171442.0,151609.34697640067,False,False,False,False,13484.98833132636,False,False,False,False
2024-07-25 17:00:00+00:00,220.85,222.33,215.1,216.32,22029.0,,,,,,,,,,236.78016878887632,242.65702826521922,241.907968241549,211.44115878785868,207.8856847848004,206.80031885790862,,,,,,,,,,,,242.0673734972838,223.09042283751089,207.62695936838048,207.1498351429017,204.6251722710824,,,,221.0938264403065,224.57872128770205,216.91195262343186,#000000,29.839630916370712,220.47948499732854,-0.139394653003116,39.00779309563335,-2.5732604280376705,False,True,False,True,False,0.0,241.6123,,0.0,0.0,0.0,0.0,0,0.8793960310612596,0.8256542996836352,False,False,False,False,0.035898675593785026,0.0882826446655482,False,False,False,False,149413.0,151575.2950852937,False,False,False,False,13617.453628515097,False,False,False,False
2024-07-26 17:00:00+00:00,223.19,223.19,219.32,220.515,7854.0,,,,,,,,,,235.56966566012906,242.0444728293698,241.54735818161979,211.5004018083934,207.94485061670488,206.85519596599792,,,,,,,,,,,,241.5918112350031,223.07059168225,207.68831612361726,207.20463994803055,204.68352620726657,,,,220.88189365985292,224.2436575103691,216.8477770392335,#000000,29.251240054256044,220.2727725078161,0.008280930713864095,37.38347005983421,-4.188986046878952,False,True,False,True,False,0.0,241.41,,0.0,0.0,0.0,0.0,0,0.8784547232769533,0.8241456679323439,False,False,False,False,0.05213734106287563,0.07020999286421191,False,False,False,False,157267.0,151663.53857234342,False,False,False,False,13528.097758305561,False,False,False,False
2024-07-29 17:00:00+00:00,221.675,222.31,219.13,219.45,7830.0,,,,,,,,,,234.48409470381227,241.44782415274776,241.18799298372926,211.55437148640803,208.0001223928255,206.90675519290684,,,,,,,,,,,,241.1229424804475,223.04449953629623,207.74568945694597,207.25605276149443,204.73877135829014,,,,220.68082877326398,223.93019348540494,216.78159111869482,#000000,28.62981209829686,220.07684616029056,-0.021894875109147463,36.079483604249276,-5.6941732657838315,False,True,False,True,False,0.0,241.17340000000002,,0.0,0.0,0.0,0.0,0,0.8830050543019397,0.8254646603671019,False,False,False,False,0.048714994564330934,0.059462493714271425,False,False,False,False,149437.0,151629.01859447762,False,False,False,False,13439.7551574016,False,False,False,False
2024-07-30 17:00:00+00:00,211.91,214.65,211.03,212.34,14724.0,,,,,,,,,,231.912595721397,240.0361697436974,240.30917351658388,211.56713437044013,208.03911774845795,206.94805237867791,,,,,,,,,,,,239.99186564168474,222.86424256803974,207.78749701181002,207.29576410172402,204.79121716576785,,,,220.14025726984366,223.13537391320904,216.54611729780527,#000000,28.008302047367636,219.54319374794096,-0.25718066506705467,33.789194618089475,-8.2132555670511,False,True,False,True,False,0.0,240.7872,,0.0,0.0,0.0,0.0,0,0.8776672642109523,0.8369340195454809,False,False,False,False,-0.0016031436848366176,0.028929675014717403,False,False,False,False,134713.0,151366.75474029966,False,False,False,False,13459.665930155064,False,False,False,False
2024-07-31 17:00:00+00:00,221.57,225.76,219.775,220.61,10667.0,,,,,,,,,,231.136346850901,239.4187953703525,239.91035207100595,211.6530331641526,208.12329801418883,207.02599166017063,,,,,,,,,,,,239.48951361057527,222.85409671698417,207.87461657532072,207.37369632550744,204.87345995860187,,,,219.9757454834328,222.87796952179522,216.4930766373979,#000000,27.133154874958233,219.38743189168858,0.0450580890407171,35.633146680483506,-8.2132555670511,False,True,False,True,False,0.0,240.51069999999999,,0.0,0.0,0.0,0.0,0,0.8785287986521604,0.8321082840743597,False,False,False,False,0.06181953675110973,0.04537460588291357,False,False,False,False,145380.0,151273.93683734926,False,False,False,False,13416.36878395111,False,False,False,False
2024-08-01 17:00:00+00:00,213.43,215.37,211.45,214.65,11607.0,,,,,,,,,,229.77080245403496,238.49731396097823,239.3047886071874,211.67221622233586,208.16032525446312,207.06395425262727,,,,,,,,,,,,238.73074982638096,222.7335343337635,207.91389864143846,207.41055783646078,204.91963187559494,,,,219.65252484229686,222.41156679193782,216.3416745027277,#000000,26.20924221056865,219.0715563121005,-0.16870218057344488,35.5020066086214,-8.2132555670511,False,True,False,True,False,0.0,239.95510000000002,,0.0,0.0,0.0,0.0,0,0.8759311132449615,0.8395899976704413,False,False,False,False,0.002033839341328979,0.023704222612121274,False,False,False,False,133773.0,151002.60448328182,False,False,False,False,13388.316554742565,False,False,False,False
2024-08-02 17:00:00+00:00,201.39,202.67,199.42,202.65,9515.0,,,,,,,,,,228.05874119722057,237.43900932263992,238.60031594679043,211.59961600417742,208.12546958608615,207.03896141344282,,,,,,,,,,,,237.85172256801374,222.50453616530194,207.8797961322188,207.3833679885576,204.90556765688828,,,,219.21700945284886,221.81035224505953,216.10499810219608,"rgba(239, 83, 80, 0.5)",25.263899764413,218.6392432333484,-0.6328889594420815,33.17858614447926,-9.943599018900144,False,True,False,True,False,0.0,239.0841,,0.0,0.0,0.0,0.0,0,0.8857176954978069,0.8313214189814123,False,False,False,False,-0.07701498797264891,-0.02665538268026382,False,False,False,False,124258.0,150587.95945253328,False,False,False,False,13328.265135289192,False,False,False,False
2024-08-05 17:00:00+00:00,194.21,197.105,193.105,196.31,4694.0,,,,,,,,,,227.11184070984748,236.85426609924448,238.20694495870174,211.54270676163063,208.09258100639823,207.0130914112486,,,,,,,,,,,,237.36314698650466,222.36111948372346,207.84701853896078,207.35610780154042,204.88608146168107,,,,218.9668095654074,221.47023849117852,215.96269485448207,"rgba(239, 83, 80, 0.5)",24.428906011135695,218.39004336518659,-0.9038490448619187,30.66297245159891,-12.714349075152583,False,True,False,True,False,0.0,238.08630000000002,,0.0,0.0,0.0,0.0,0,0.8579074379375434,0.8382075358994577,False,False,False,False,-0.11527209596911686,-0.07096373932469034,False,False,False,False,119564.0,150106.96783311415,False,False,False,False,13194.400559548274,False,False,False,False
2024-08-06 17:00:00+00:00,199.63,200.04,195.43,196.75,10337.0,,,,,,,,,,225.32352712501094,235.6789573767752,237.40293766748073,211.43347287434813,208.0315986012987,206.96586838781403,,,,,,,,,,,,236.3730659230814,222.0725710965593,207.78646523268446,207.30607054727597,204.85208836684208,,,,218.47514756356102,220.80606033878794,215.67805223328864,"rgba(239, 83, 80, 0.5)",23.713814302147966,217.90171779174415,-0.891957637950646,29.1810693830744,-14.476256248312723,False,True,False,True,False,0.0,237.11759999999998,,0.0,0.0,0.0,0.0,0,0.8538422238918105,0.8433298271975957,False,False,False,False,-0.09829846876927309,-0.08463110404698171,False,False,False,False,129901.0,149793.6970139961,False,False,False,False,13150.09977567931,False,False,False,False
2024-08-07 17:00:00+00:00,196.24,196.34,192.815,193.52,12132.0,,,,,,,,,,223.27123443594056,234.2783758587944,236.42689962020643,211.27880899447428,207.939740315993,206.89278300851925,,,,,,,,,,,194.22499999999997,235.18196334730962,221.69971463356666,207.69477544520572,207.22931317676773,204.79570320239978,,,,215.90952600326477,220.0146403723213,211.80441163420826,"rgba(239, 83, 80, 0.5)",23.07107735938058,215.8683406808699,-0.9686734751371792,27.659598901405992,-16.27848928352561,False,True,False,True,False,0.0,236.1688,,0.0,0.0,0.0,0.0,0,0.8479029018127254,0.8560771073840122,True,False,False,False,-0.11868416743261391,-0.1016576357397978,False,False,False,False,117769.0,149297.19008354653,True,False,False,False,13134.315283033118,False,False,False,False
2024-08-08 17:00:00+00:00,202.68,205.85,202.33,205.71,11167.0,,,,,,,,,,222.2037349746672,233.3841503621917,235.77878754443032,211.22425626259172,207.91959481102433,206.88089822027993,,,,,,,,,,,199.21202240439504,234.40739050825604,221.49190526936238,207.6758204896868,207.21534948754388,204.79489788006057,,,,216.01573401787417,219.56523702919753,212.46623100655077,#000000,22.272455764548827,215.87047185316993,-0.4561900115811385,31.817860396884754,-16.27848928352561,False,True,False,True,True,0.0,235.3558,,0.0,0.0,0.0,0.0,0,0.8467343159055628,0.8532255260996998,False,False,False,False,-0.057497234943137354,-0.07957743534146758,False,False,False,False,128936.0,148981.51271791014,False,False,False,False,13103.81427089307,False,False,False,False
2024-08-09 17:00:00+00:00,208.49,210.64,207.45,208.205,11850.0,,,,,,,,,,221.43387309406637,232.62063299537294,235.20686237148158,211.20302903119605,207.92502025006635,206.89134111501036,,,,,,,,,,,202.43267688981194,233.73559986690753,221.32958644604233,207.6829222240196,207.22413340891086,204.81526775367846,,,,216.04174545388037,219.21345980953228,212.87003109822842,#000000,21.50927851077424,215.8327388571438,-0.35462550979210955,35.49309339142701,-20.68372387877556,False,True,False,True,True,0.0,234.73859999999996,,0.0,0.0,0.0,0.0,0,0.8569908143704608,0.8435903172942606,False,False,False,False,-0.025823503276778723,-0.05270046930912315,False,False,False,False,140786.0,148854.45050522935,False,False,False,False,13084.37528994899,False,False,False,False
2024-08-12 17:00:00+00:00,207.845,209.16,207.32,207.38,8911.0,,,,,,,,,,220.87713270610777,232.05846836075403,234.77976709524592,211.18207196182124,207.92515622987293,206.89574909488883,,,,,,,,,,,203.54921274020273,233.2374822828045,221.20251637648465,207.68424161461758,207.22722841953566,204.82732878251466,,,,215.95386297207085,218.9530575747818,212.95466836935998,#000000,20.7466101731265,215.7241792673586,-0.402194825936769,37.706814807397,-18.52189795356726,False,True,False,True,True,0.0,234.09959999999998,,0.0,0.0,0.0,0.0,0,0.8531218170396256,0.8509627406851712,False,False,False,False,-0.030964091756654554,-0.04183228053288885,False,False,False,False,131875.0,148591.2032105746,False,False,False,False,13019.671797081564,False,False,False,False
2024-08-13 17:00:00+00:00,216.755,218.51,215.81,217.625,8959.0,,,,,,,,,,220.73512229816728,231.72822345732726,234.5088672950335,211.22157969246067,207.97027806235462,206.93904823840583,,,,,,,,,,,205.8753163645737,232.93409337845017,221.16573856210528,207.73125453381724,207.27009260343954,204.8753974340079,,,,216.0795843266786,218.85051984062486,213.3086488127323,#000000,19.707019772312265,215.80855939655862,0.09217226269765152,42.805860704366964,-13.716821249943209,False,True,False,True,True,0.0,233.78330000000003,204.21005000000002,0.0,0.0,0.0,0.0,0,0.857008205140599,0.845679310719853,False,False,False,False,0.025967163884702868,-0.007932558324092991,False,False,False,False,140834.0,148470.9364941316,False,False,False,False,12956.715645188828,False,False,False,False
2024-08-14 17:00:00+00:00,217.53,218.73,216.98,217.86,14017.0,,,,,,,,,,220.56612194805254,231.25854810463235,234.11431981235043,211.28778626522063,208.0440529576058,207.00957463115085,,,,,,,,,,,208.3805760337729,232.4976238527563,221.11747334396105,207.8080013994491,207.3400079695558,204.95310896904766,,,,216.19809960729629,218.71340061983543,213.68279859475714,#000000,18.55345593654156,215.8865147507658,0.10636752829144785,46.2807937328823,-10.516614529848383,False,True,False,True,True,0.0,233.28470000000002,204.43935000000002,0.0,0.0,0.0,0.0,0,0.8607375403152193,0.8461327815980041,False,False,False,False,0.030405257107297905,0.011236349391602457,False,False,False,False,154851.0,148569.85220740087,False,False,False,False,12973.154162317684,False,False,False,False
2024-08-15 17:00:00+00:00,230.39,231.35,228.87,230.345,13947.0,,,,,,,,,,221.09721555831703,231.2236679012923,234.023896073406,211.47359408811715,208.20726248152621,207.15760714670026,,,,,,,,,,,212.1363370090019,232.43296941088147,221.24723449629298,207.9755254351813,207.4891681188765,205.10253353737437,,,,216.63058427141394,218.86387387489313,214.39729466793474,"rgba(38, 166, 154, 0.5)",17.309210300971074,216.26032201027877,0.8137100274835216,52.086351896092495,-5.195540689839106,False,False,True,False,True,3.032411599398518,233.165,204.755975,0.0,0.0,0.0,0.0,0,0.863250472974591,0.8362609861819575,False,False,False,False,0.10902081620292992,0.060128582797266183,False,False,False,False,168798.0,148883.46690185976,False,False,False,False,12988.25254739803,False,False,False,False
2024-08-16 17:00:00+00:00,230.71,230.94,229.025,230.755,8301.0,,,,,,,,,,221.3880103950742,231.20494977431684,233.9727267733926,211.58275989608993,208.30349039433034,207.24501484645347,,,,,,,,,,,213.81948859818107,232.39702555227348,221.32315464978942,208.0742765770776,207.57722456287578,205.19081267722848,,,,216.83991122475697,218.94949201327623,214.73033043623764,"rgba(38, 166, 154, 0.5)",16.16409815437112,216.44596240571778,0.8852357525688956,56.055953444165254,-1.6416935599849438,True,False,True,False,True,3.1520448763081994,233.16389999999998,205.071875,0.0,0.0,0.0,0.0,0,0.8660350429686313,0.834399198323768,False,False,False,False,0.10819764719570689,0.08416311499648654,False,False,False,False,177099.0,149320.9170274123,False,False,False,False,12915.581965267827,False,False,False,False
2024-08-19 17:00:00+00:00,229.53,232.14,229.21,231.975,30327.0,,,,,,,,,,222.3999295266996,231.198669554482,233.8378742958684,211.98908657956676,208.66165586028617,207.570650246824,,,,,,,,,,,218.20302183745642,232.3242168751013,221.6159329559921,208.4415742210051,207.90532528791582,205.51912895035636,,,,217.47225551596281,219.27631101062116,215.66820002130453,"rgba(38, 166, 154, 0.5)",15.33398368783332,217.0278593108194,0.9747721788070206,59.023005075082175,1.0704759603463856,True,False,True,False,True,3.5128667262017608,233.055,205.38565,0.0,0.0,0.0,0.0,0,0.8651001930184555,0.83601955757978,False,False,False,False,0.11267037198694907,0.0984167434917178,False,False,False,False,207426.0,150221.7710269873,False,False,False,False,13185.52643092259,False,False,False,False
2024-08-20 17:00:00+00:00,275.02,278.38,266.1,267.8,24937.0,,,,,,,,,270.76,226.21319004088505,233.2058942410401,235.21391959879114,212.97782225806824,209.45338875382703,208.27180440247923,,,,,,,,,,,227.26999865096715,234.03054734064904,222.79598302712836,209.2481061453354,208.61779468436742,206.1916921719914,,,,223.40385702427147,228.0137170421558,218.0256870034065,"rgba(0, 255, 0, 1.0)",15.58471475199018,222.93046199385208,2.8790734203472064,66.47735491975575,7.93436743436726,True,False,True,False,True,12.863209399752748,233.73440000000002,205.85172500000002,0.0,0.0,0.0,0.0,0,0.8685592693764141,0.8309905389404084,False,True,False,False,0.3428282537473375,0.22062249861952765,False,False,False,False,232363.0,151495.27845292544,False,False,False,False,13367.719819590457,False,False,False,False
2024-08-21 17:00:00+00:00,269.8,273.61,269.17,273.42,14946.0,,,,,,,,,271.24966827971815,228.28241748918333,234.35274669704864,236.01911734938278,213.56767945843376,209.92822059043144,208.69326542357467,,,,,,,,,,,231.46784308500634,235.0163723810482,223.4950085653769,209.73163019368533,209.0459415800189,206.59621170337962,,,,224.41893252279138,228.8704450411104,219.22550125141922,"rgba(0, 255, 0, 1.0)",16.011451244217223,223.94749530015577,3.0898201509192984,71.92106044954791,12.797528553378015,True,False,True,False,True,14.137514354050499,234.43780000000004,206.361025,0.0,0.0,0.0,0.0,0,0.8762267115337264,0.8320006096917539,False,False,False,False,0.3371603332383797,0.27889141592895367,False,True,False,False,247309.0,152980.76250791884,False,False,False,False,13392.189279751843,False,True,False,False
2024-08-22 17:00:00+00:00,269.61,270.045,261.28,262.09,9499.0,,,,,,,,,269.9458685688442,229.29140984586553,234.90726780568804,236.40880580419378,213.88860142261208,210.18984646996634,208.92648821390227,,,,,,,,,,,233.32296915651338,235.4937085402589,223.86118927245963,209.99811270877143,209.28262870122643,206.8212076605561,,,,224.79523878237367,229.07975544729607,219.79663600663102,"rgba(0, 255, 0, 1.0)",16.193129909911747,224.35149003964997,2.3305259804807976,71.47288770578817,12.797528553378015,True,False,True,False,True,10.529183130010455,234.7764,206.83074999999997,0.0,0.0,0.0,0.0,0,0.8607791122230414,0.8365617363138741,False,False,False,False,0.2994877891645228,0.2891896025467382,False,False,False,False,237810.0,154295.94448454026,False,False,False,False,13331.82975603476,False,False,False,False
2024-08-23 17:00:00+00:00,269.695,270.755,267.39,267.39,6205.0,,,,,,,,,269.78577317238444,229.9929364788813,235.30661146488686,236.6934719282728,214.1126296540612,210.37201545900032,209.08878970041224,,,,,,,,,,,234.56924975361207,235.8395697648639,224.12032132090005,210.18359614997854,209.44738879892847,206.97747229980774,,,,225.1146019958454,229.33603255112845,220.18959968134845,"rgba(0, 255, 0, 1.0)",16.535873991890323,224.67995170174532,2.582872143268685,71.88152857929927,12.999794797338211,True,False,True,False,True,11.751312769698998,235.3062,207.3116,0.0,0.0,0.0,0.0,0,0.8602897411745669,0.8355687051793982,False,False,False,False,0.3218112090581768,0.3055004058024575,False,False,False,False,244015.0,155686.93759330708,False,False,False,False,13221.336271445074,False,False,False,False
2024-08-26 17:00:00+00:00,259.99,260.02,251.195,251.77,16146.0,,,,,,,,,266.3065401326214,231.07521274905966,235.87716665025673,237.0911946384099,214.53728367525295,210.72639799150232,209.4071788978361,,,,,,,,,,,236.236561838016,236.33014279641714,224.5697190649237,210.54474248081465,209.76991890025326,207.2875286401639,,,,225.36612218888678,229.28871067641987,220.78976895343143,"rgba(0, 255, 255, 0.75)",16.524313665538916,224.99994069346036,1.6200406170192718,67.47716895495802,12.999794797338211,True,False,True,False,False,7.072549082412827,235.37320000000003,207.71405,0.0,0.0,0.0,0.0,0,0.8511923779096302,0.846582610680055,False,False,False,False,0.23523064238612845,0.270365524094293,False,False,False,False,227869.0,156806.0393360465,False,False,False,False,13266.6798951436,False,False,False,False
2024-08-27 17:00:00+00:00,249.26,249.82,246.36,246.68,14131.0,,,,,,,,,263.23121754557593,231.69506106721818,236.17754928900973,237.29499573994795,214.840221519999,210.98489551383307,209.64111126225657,,,,,,,,,,,237.0194277081559,236.58636822919937,224.8659802943359,210.80831366776366,210.00648912677923,207.51735177118087,,,,225.43607559501967,229.12357884826292,221.13398846623582,"rgba(38, 166, 154, 1.0)",16.559080014539663,225.13023896324813,1.3013863703678075,63.24874094413652,12.999794797338211,True,False,True,False,False,5.626629180388079,235.22379999999998,208.1184,0.0,0.0,0.0,0.0,0,0.8451910787688977,0.8635390159932759,False,False,False,False,0.18843278793749674,0.22939915601589486,False,False,False,False,213738.0,157688.70539285196,False,False,False,False,13280.0802068468,False,False,False,False
2024-08-28 17:00:00+00:00,241.63,245.255,241.15,244.34,13126.0,,,,,,,,,260.6257017880594,232.09480789431888,236.34939402137397,237.40603293037174,215.0826268151794,211.19567195645723,209.83302102201958,,,,,,,,,,,237.41346043705195,236.73079220597427,225.08678567009392,211.02331230408456,210.20029057170623,207.70723362046763,,,,225.44224086439684,228.94103663254003,221.36031246822975,"rgba(38, 166, 154, 1.0)",16.58289710857281,225.18825283827425,1.1549096057422277,59.82626500703569,18.606302592741116,True,False,True,False,False,4.965749612337124,235.02759999999998,208.51069999999999,0.0,0.0,0.0,0.0,0,0.8375146798074931,0.8718942132774543,False,False,False,False,0.1584511317747951,0.193925143895345,False,False,False,False,200612.0,158354.1828286217,False,False,False,False,13277.69136643057,False,False,False,False
2024-08-29 17:00:00+00:00,247.66,248.13,242.275,242.92,21713.0,,,,,,,,,257.71439092925056,232.74547532597612,236.6485923606937,237.6057574812684,215.48659354610032,211.54751872019784,210.1537269148411,,,,,,,,,,,238.04847729775761,236.98543981178707,225.45728528930687,211.3820688450097,210.52414529292776,208.0244097019251,,,,225.5633755013109,228.84315075404683,221.7369710397857,"rgba(38, 166, 154, 1.0)",16.5972812206975,225.3749024111628,1.0571067246217247,57.15499773718776,15.847583684104166,True,False,True,False,False,4.5619224736204025,234.97039999999998,208.8959,0.0,0.0,0.0,0.0,0,0.8354134389992455,0.8755507432514155,False,False,False,False,0.1706827420063245,0.18230394295083474,False,False,False,False,178899.0,158672.70712585235,False,False,False,False,13408.4713452456,False,False,False,False
2024-08-30 17:00:00+00:00,241.835,244.58,241.3,243.55,8631.0,,,,,,,,,256.74200317266406,232.95882112999726,236.74266328182514,237.66754716822598,215.63703832905603,211.67988028638652,210.27479898235373,,,,,,,,,,,238.22511752930697,237.0652292453884,225.59084553967327,211.51702866881837,210.64632068644323,208.14453142406035,,,,225.60706349570768,228.81467890721552,221.86484551561512,"rgba(38, 166, 154, 1.0)",16.598910255937994,225.44161098912798,1.0909384249724494,55.549096549618,13.998600128589743,True,False,True,False,False,4.72259194104231,234.915,209.28764999999999,0.0,0.0,0.0,0.0,0,0.8375082095657284,0.8760614824459322,False,False,False,False,0.1568492943554495,0.1695766186531421,False,False,False,False,187530.0,159120.10701537403,False,False,False,False,13334.402022063497,False,False,False,False
2024-09-02 17:00:00+00:00,243.55,243.55,243.55,243.55,0.0,,,,,,,,,256.74200317266406,232.95882112999726,236.74266328182514,237.66754716822598,215.63703832905603,211.67988028638652,210.27479898235373,,,,,,,,,,,238.22511752930697,237.0652292453884,225.59084553967327,211.51702866881837,210.64632068644323,208.14453142406035,,,,225.60706349570768,228.81467890721552,221.86484551561512,"rgba(38, 166, 154, 1.0)",16.602025946327196,225.44161098912798,1.0907336893349502,54.478495757904824,12.541506557404432,True,False,True,False,False,4.72259194104231,235.02759999999998,209.688,0.0,0.0,0.0,0.0,0,0.8366352693105326,0.881918135159246,False,False,False,False,0.16057290185185769,0.1650747602524999,False,False,False,False,187530.0,159560.57047250003,False,False,False,False,13127.667106992745,False,False,False,False
