date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_805,aVWAP_peak_780,aVWAP_peak_757,aVWAP_peak_734,aVWAP_peak_708,aVWAP_peak_611,aVWAP_peak_517,aVWAP_peak_466,aVWAP_peak_464,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_355,aVWAP_peak_342,aVWAP_peak_315,aVWAP_peak_243,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_106,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_767,aVWAP_valley_740,aVWAP_valley_643,aVWAP_valley_625,aVWAP_valley_558,aVWAP_valley_486,aVWAP_valley_448,aVWAP_valley_387,aVWAP_valley_252,aVWAP_valley_156,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_68,aVWAP_valley_24,aVWAP_OB_bull_643,aVWAP_OB_bull_387,aVWAP_OB_bear_805,aVWAP_OB_bear_517,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 14:00:00+00:00,112.625,112.75,112.49,112.625,4675.0,,,,,,,,113.27957702255972,112.68532955963178,113.09246878973309,113.10284505288351,113.06173634682786,113.06173634682786,113.06173634682786,113.06173634682786,113.06173634682786,113.06173634682786,113.06173634682786,113.06173634682786,113.06173634682786,112.12022533605185,112.02450360773366,111.80304056535026,110.29272515842696,108.15608477635816,107.70671896313713,107.39658187308031,105.76920965255954,103.90738983737414,,,,,,,,112.96435892100685,112.46162951281539,113.04926930264944,113.07226816542878,112.49510681669567,110.58945354217968,108.41594271391041,107.52539026748379,107.16015554860094,105.59082696017423,103.54550164747482,,112.49510681669567,,112.68532955963178,112.28641823859463,#000000,0.6679819547642925,112.94885016231895,-0.4848187290227372,35.60111570587529,-10.468884202811743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9344429033749428,0.9975959315765139,False,False,False,False,-0.018699521854142812,-0.004576843097500316,False,False,False,False,-11860.0,-8652.84217317163,False,False,False,False,1727.5663242952814,False,False,False,False
2025-08-21 15:00:00+00:00,112.625,112.785,112.38,112.64,4717.0,,,,,,,,113.21914608334122,112.68369864268602,113.08588849096381,113.09617773252786,113.05618957004778,113.05618957004778,113.05618957004778,113.05618957004778,113.05618957004778,113.05618957004778,113.05618957004778,113.05618957004778,113.05618957004778,112.12487138071792,112.02994760588797,111.81014380765971,110.30824004127324,108.18018720257221,107.73236492335282,107.4232784177319,105.80075690019883,103.94222315652624,,,,,,,112.60166666666666,112.91677800645232,112.46605398001289,113.04234450982196,113.06651546956363,112.49619844818808,110.60356049504192,108.43909776796312,107.55165128500403,107.18762060731223,105.62286129295367,103.58008585616527,112.60166666666666,112.49619844818808,,112.68369864268602,112.45984141036793,#000000,0.6554598001009527,112.96280040346699,-0.4924793304139598,35.32665340299048,-10.468884202811743,False,True,False,True,True,0.0,1.0,112.785,112.38,0.0,1,0.934084194977844,0.9939992614475625,True,False,False,False,-0.023495854075541573,-0.014036348586520943,False,False,False,False,-7143.0,-8629.433767386023,False,False,False,False,1773.9141332209358,False,False,False,False
2025-08-21 16:00:00+00:00,112.645,112.72,112.525,112.58,3004.0,,,,,,,,113.1863328802971,112.68277448495164,113.08184548519617,113.09207936916327,113.0527771070229,113.0527771070229,113.0527771070229,113.0527771070229,113.0527771070229,113.0527771070229,113.0527771070229,113.0527771070229,113.0527771070229,112.1278244624825,112.033401190372,111.81463953710745,110.31804081979068,108.19542391295637,107.74858000671595,107.44015942731093,105.82071577176899,103.96427845615418,,,,,,,112.60426045848982,112.89299546543461,112.4688603304881,113.03811011692109,113.06297612802578,112.49692527861384,110.61247144031005,108.45373430657963,107.56825623302916,107.20498892336377,105.64312941602971,103.60198948599705,112.60426045848982,112.49692527861384,,112.68277448495164,112.45769062869718,"rgba(239, 83, 80, 0.5)",0.644925353595702,112.95724490661192,-0.5849435202208103,34.4478024884092,-11.568466557640022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9335002782415145,1.0004637358560562,False,False,False,False,-0.01837979939730403,-0.016208073991912486,False,False,False,False,-10147.0,-8652.961926031201,False,False,False,False,1792.9852319306888,False,False,False,False
2025-08-21 17:00:00+00:00,112.6,112.855,112.555,112.755,3267.0,,,,,,,,113.16068383288842,112.68328632313367,113.07855948311814,113.08872574558791,113.05005586357952,113.05005586357952,113.05005586357952,113.05005586357952,113.05005586357952,113.05005586357952,113.05005586357952,113.05005586357952,113.05005586357952,112.13174330643444,112.03784184080195,111.82016172855835,110.3291280556105,108.21229853931307,107.7665011484465,107.45879390107152,105.84264983221001,103.9884504333324,,,,,,,112.63916818347288,112.87974017413816,112.4741694146788,113.03478771849203,113.06013265858637,112.49849844232752,110.62261826752847,108.46996711721157,107.58659489298759,107.22414547961048,105.66539541821325,103.62598869446683,112.63916818347288,112.49849844232752,,112.68328632313367,112.45838860259138,#000000,0.6146768945417664,112.9550459886041,-0.3254490129374954,37.55394803102965,-11.568466557640022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9312827225130897,1.0055160807778607,False,False,False,False,-0.007830674768821932,-0.01201937438036721,False,False,False,False,-6880.0,-8625.474144232267,False,False,False,False,1815.8381740712982,False,False,False,False
2025-08-21 18:00:00+00:00,112.76,112.87,112.665,112.785,4584.0,,,,,,,,113.13283978882444,112.68491895676111,113.07470165618913,113.08476941257172,113.04690118544312,113.04690118544312,113.04690118544312,113.04690118544312,113.04690118544312,113.04690118544312,113.04690118544312,113.04690118544312,113.04690118544312,112.13762953593417,112.04444041050887,111.8282352598795,110.3448457119183,108.23603354130627,107.79168996452549,107.48497426401974,105.8734213645263,104.02234189556997,,,,,,,112.67866298484459,112.86932020963731,112.48273237965007,113.0309919841901,113.05681885626953,112.50117153187098,110.63703843035391,108.49281092219972,107.6123640147184,107.25105177118922,105.6966292477522,103.65964041846672,112.67866298484459,112.50117153187098,,112.68491895676111,112.46016154802366,#000000,0.5991510510554116,112.95302912455165,-0.2804453472219838,40.20128256064376,-13.829804435932118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9308460523836449,1.0050876201243637,False,False,False,False,0.009532154439324326,-0.0012436099705214415,False,False,False,False,-2296.0,-8527.342762151146,False,False,False,False,1858.7554116825959,False,False,False,False
2025-08-21 19:00:00+00:00,112.785,112.84,112.46,112.54,6596.0,,,,,,,,113.08414205724357,112.68309885232925,113.06646070509143,113.07641085500526,113.03990377525922,113.03990377525922,113.03990377525922,113.03990377525922,113.03990377525922,113.03990377525922,113.03990377525922,113.03990377525922,113.03990377525922,112.14382760652775,112.05169091282647,111.83768872990629,110.36564375532825,108.2685668597227,107.8263431604463,107.521070084175,105.91620696076811,104.06976930967971,,,,,,,112.65922440755443,112.83770470163086,112.48789855289753,113.02244567707059,113.04956610475702,112.50271958825586,110.65592291857114,108.52404608645357,107.64786184428822,107.28820448785687,105.74008822282661,103.70678780311722,112.65922440755443,112.50271958825586,,112.68309885232925,112.4563050195513,"rgba(239, 83, 80, 0.5)",0.5868619556196971,112.94235738421159,-0.6856082258505142,38.62472990340518,-13.829804435932118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9273737754333088,1.0006593820648075,False,False,False,False,0.0001674210027326422,-0.0005380944838943996,True,False,False,False,-8892.0,-8532.99636273795,False,False,False,False,1932.2010642146486,False,False,False,False
2025-08-22 14:00:00+00:00,112.73,114.305,112.73,114.16,2959.0,,,,,,,,113.11027264461873,112.69492397881467,113.07174861310733,113.08158148080985,113.04487620701804,113.04487620701804,113.04487620701804,113.04487620701804,113.04487620701804,113.04487620701804,113.04487620701804,113.04487620701804,113.04487620701804,112.15305458781413,112.0612414745109,111.84786449216938,110.37943123536995,108.28672117723208,107.84532150172797,107.54061829455352,105.9384005319202,104.09363855384136,,,,,,,112.78551710643266,112.8846342949059,112.50958493905148,113.02889678743503,113.05453387515199,112.51028196991088,110.66905127165796,108.54169511513972,107.66717292062232,107.30816983170413,105.76255055043457,103.73041293138877,112.78551710643266,112.51028196991088,,112.69492397881467,112.47152798920251,"rgba(0, 255, 0, 1.0)",0.5888266849113398,112.9585565506519,2.0404025159440473,50.93260172384937,-4.247918450127415,True,False,True,False,True,8.792908260848527,0.0,0.0,0.0,0.0,0,0.9318056828597624,0.9679193400549951,False,False,False,False,0.13087816361152638,0.06517003456381598,False,False,False,False,-5933.0,-8492.686341610228,False,False,False,False,1948.1204275601579,False,False,False,False
2025-08-22 15:00:00+00:00,114.165,114.39,113.88,114.12,1938.0,,,,,,,,113.13653032255782,112.70544594766716,113.07722974399543,113.08697207910389,113.04996084314774,113.04996084314774,113.04996084314774,113.04996084314774,113.04996084314774,113.04996084314774,113.04996084314774,113.04996084314774,113.04996084314774,112.16055019609678,112.06891562794287,111.8558668273365,110.38946607035126,108.2994111886942,107.85852208929792,107.55417433271906,105.95360751977988,104.10985139834155,,,,,,,112.88178933431863,112.92602971780094,112.52788073959283,113.03541772601892,113.05963953613703,112.51678366842788,110.67869959099328,108.5540718887697,107.68058081624467,107.32198597280323,105.77792591194947,103.74643985371371,112.88178933431863,112.51678366842788,,112.70544594766716,112.48443746421762,"rgba(0, 255, 255, 0.75)",0.5805449676452853,112.97276949130749,1.9761268680800577,58.710764813978,2.2559676944986577,True,False,True,False,True,8.45634612382483,0.0,0.0,0.0,0.0,0,0.9573941726223206,0.9654572109217515,False,False,False,False,0.24328188981304247,0.1542259621884292,False,False,False,False,-7871.0,-8483.047793678285,False,False,False,False,1947.963521706512,False,False,False,False
2025-08-22 16:00:00+00:00,114.125,114.475,113.88,114.41,1221.0,,,,,,,,113.1543857103011,112.71257101826954,113.08106053906029,113.09074356790948,113.05350786135473,113.05350786135473,113.05350786135473,113.05350786135473,113.05350786135473,113.05350786135473,113.05350786135473,113.05350786135473,113.05350786135473,112.16554142928607,112.07401287483975,111.86115533534203,110.39597115599307,108.30754882322181,107.86697563008381,107.56284826022286,105.96330546386396,104.12016621340157,,,,,,,112.9410656626364,112.95329007419852,112.54007992749644,113.03995126827313,113.06320420325073,112.52116853298068,110.68496991915104,108.56201570580055,107.68916284731837,107.33082116545806,105.78772842928441,103.75663322092069,112.9410656626364,112.52116853298068,,112.71257101826954,112.49291030707926,"rgba(0, 255, 0, 1.0)",0.5812790727001602,112.98213015706555,2.45642740293693,64.93852971963501,7.303610749247497,True,False,True,False,True,10.37660462285595,0.0,0.0,0.0,0.0,0,0.9591111920590116,0.958473727347236,False,False,False,False,0.2880276540806462,0.2211268081345377,False,False,False,False,-6650.0,-8454.62844803986,False,False,False,False,1936.6927694319925,False,False,False,False
2025-08-22 17:00:00+00:00,114.42,114.77,114.325,114.635,1387.0,,,,,,,,113.17971868003923,112.72225711706108,113.08656613965849,113.09617390368788,113.05858382528314,113.05858382528314,113.05858382528314,113.05858382528314,113.05858382528314,113.05858382528314,113.05858382528314,113.05858382528314,113.05858382528314,112.17205088077851,112.08062409372667,111.86793807424529,110.40394785942085,108.31726436755928,107.87703358219709,107.57314653906957,105.97472073507068,104.13222903461111,,,,,,,113.01751828261384,112.99025525895281,112.55629062124588,113.04641302766089,113.0683137673469,112.52704190504046,110.69270548265861,108.57152105350119,107.69936077270923,107.34129523788681,105.7992581489784,103.76854250288197,113.01751828261384,112.52704190504046,,112.72225711706108,112.50426362300749,"rgba(0, 255, 0, 1.0)",0.6019556192663702,112.9948777074816,2.7246565029449976,69.81296371996135,11.240720123775468,True,False,True,False,True,11.82001887200845,0.0,0.0,0.0,0.0,0,0.9736003641329092,0.9497496586253981,False,False,False,False,0.34282823743756924,0.2819775227860535,False,False,False,False,-5263.0,-8405.145836442343,False,False,False,False,1928.170400913667,False,False,False,False
2025-08-22 18:00:00+00:00,114.63,114.81,114.38,114.67,1301.0,,,,,,,,113.20338621398139,112.73146176788576,113.09184276603135,113.10137961895606,113.06344943656956,113.06344943656956,113.06344943656956,113.06344943656956,113.06344943656956,113.06344943656956,113.06344943656956,113.06344943656956,113.06344943656956,112.17823431077692,112.0869008286706,111.87437081720094,110.41147977011435,108.32641307573704,107.8865013729805,107.58283842931714,105.98545454473161,104.14356547917757,,,,,,,113.08482727448829,113.02433652666379,112.57158449774904,113.05259517503993,113.07321204967003,112.53263650895398,110.7000141517509,108.58047390283367,107.7089590717835,107.35115106285102,105.81009877122834,103.7797342461504,113.08482727448829,112.53263650895398,,112.73146176788576,112.51479124439571,"rgba(0, 255, 0, 1.0)",0.6237047335024649,113.00667044018444,2.666854154649432,73.17502674419723,14.009578828924248,True,False,True,False,True,12.043223476638452,0.0,0.0,0.0,0.0,0,0.9757338907570668,0.9464691447786963,False,False,False,False,0.342828237620437,0.31240288020324525,False,False,False,False,-3962.0,-8336.259854481996,False,False,False,False,1918.4468288064782,False,False,False,False
2025-08-22 19:00:00+00:00,114.68,114.795,114.4,114.68,2352.0,,,,,,,,113.24440034018613,112.74792111079081,113.10132137681349,113.11073169129804,113.07219716060027,113.07219716060027,113.07219716060027,113.07219716060027,113.07219716060027,113.07219716060027,113.07219716060027,113.07219716060027,113.07219716060027,112.18935676832172,112.09819200159377,111.8859452237868,110.42504427423384,108.34289833058477,107.90356297512358,107.60030472297768,106.004803256809,104.16400762963163,,,,,,,113.19352577567066,113.08264614471206,112.59873175758601,113.06368435255843,113.08201768861758,112.54269915756753,110.7131750116309,108.59660547851016,107.72625636292295,107.3689134508765,105.82964048806899,103.79991795082802,113.19352577567066,112.54269915756753,,112.74792111079081,112.53303090397122,"rgba(0, 255, 0, 1.0)",0.637877780661658,113.026981607378,2.591434351118734,75.45175956855516,16.045605523241562,True,False,True,False,True,12.108001088960211,0.0,0.0,0.0,0.0,0,0.9779951100244508,0.9424975097346733,False,False,False,False,0.3428282376299526,0.32761555891659894,False,False,False,False,-1610.0,-8231.976755962896,False,False,False,False,1925.1685833986255,False,False,False,False
2025-08-25 14:00:00+00:00,114.595,114.605,114.085,114.455,3000.0,,,,,,,,113.28476519489534,112.76583616612203,113.11133883971338,113.12060474351968,113.08148738492876,113.08148738492876,113.08148738492876,113.08148738492876,113.08148738492876,113.08148738492876,113.08148738492876,113.08148738492876,113.08148738492876,112.20199491547889,112.11107607653724,111.89926883674076,110.44122461711551,108.36299098973207,107.92441691838577,107.62169044307767,106.02866420593554,104.18936254503889,,,,,,,113.29164895667016,113.14032484767755,112.6282986834711,113.07543439176237,113.09135681920706,112.55391100678773,110.72879800200923,108.6162314231176,107.74742028112941,107.39068849077384,105.85375463566504,103.82497744833749,113.29164895667016,112.55391100678773,,112.76583616612203,112.55181999940739,"rgba(0, 255, 0, 1.0)",0.6480498604431568,113.04734445638908,2.1721408020184056,73.82711790132385,16.045605523241562,True,False,True,False,True,10.097719854643007,0.0,0.0,0.0,0.0,0,0.9746151768836084,0.9426591052299933,False,False,False,False,0.30100524591278643,0.31431040241469266,False,False,False,False,-4610.0,-8175.822077575875,False,False,False,False,1941.8326363691895,False,False,False,False
2025-08-25 15:00:00+00:00,114.455,114.865,114.26,114.495,9674.0,,,,,,,,113.4136760157682,112.82642891942271,113.14649678120685,113.15529209200963,113.11410874363432,113.11410874363432,113.11410874363432,113.11410874363432,113.11410874363432,113.11410874363432,113.11410874363432,113.11410874363432,113.11410874363432,112.24466392618423,112.15447960209657,111.9439600452047,110.4945719153509,108.42856280834668,107.99238550239184,107.69133667094361,106.1061314201111,104.27153027990451,,,,,,,113.55418260869565,113.31563081258604,112.72533874841058,113.1163617954873,113.12416468262792,112.59220505287657,110.78042773689585,108.68033470287665,107.81636644447546,107.46156341011522,105.93202345746516,103.90618359448345,113.55418260869565,112.59220505287657,,112.82642891942271,112.61180776521637,"rgba(0, 255, 0, 1.0)",0.6579117454975497,113.11195580443855,2.1021728294507307,72.9698319516323,16.045605523241562,True,False,True,False,True,10.368299889415358,0.0,0.0,0.0,0.0,0,0.9751297190910725,0.9410449096439432,False,False,False,False,0.3369646337863058,0.32563751810049923,False,False,False,False,5064.0,-7970.5535182336125,False,False,False,False,2061.711200146411,False,False,False,False
2025-08-25 16:00:00+00:00,114.475,114.53,114.265,114.355,7416.0,,,,,,,,113.48444361341285,112.86615067842791,113.16939773063952,113.17787519042102,113.13550367016407,113.13550367016407,113.13550367016407,113.13550367016407,113.13550367016407,113.13550367016407,113.13550367016407,113.13550367016407,113.13550367016407,112.27417197991409,112.18459908246118,111.9752022495971,110.53298874721148,108.47662989481113,108.04232704084409,107.74258483127716,106.16348331153262,104.33269367136309,,,,,,,113.66929758873746,113.40916435335578,112.78743975016208,113.14293417610541,113.14565233082128,112.61829364627314,110.81745892183895,108.72725504998961,107.86706990845384,107.51376949903077,105.99000033147311,103.96670189827492,113.66929758873746,112.61829364627314,,112.86615067842791,112.64807432483381,"rgba(0, 255, 255, 0.75)",0.6624799707994754,113.14939258882217,1.8198397903606354,70.42400210185755,16.045605523241562,True,False,True,False,False,9.115863521909937,0.0,0.0,0.0,0.0,0,0.9879083197978712,0.9424291644107559,False,False,False,False,0.30961298215557054,0.3176252501280349,False,False,False,False,-2352.0,-7883.444161361774,False,False,False,False,2144.7234296015054,False,False,False,False
2025-08-25 17:00:00+00:00,114.355,114.52,114.27,114.275,9827.0,,,,,,,,113.56121031158492,112.91483943374188,113.19779028603966,113.20587714032112,113.16214831918168,113.16214831918168,113.16214831918168,113.16214831918168,113.16214831918168,113.16214831918168,113.16214831918168,113.16214831918168,113.16214831918168,112.31153275049324,112.22278024121599,112.01491646628077,110.58237489289058,108.53884133411594,108.10702449586756,107.80901249390894,106.23800976490112,104.41238568202398,,,,,,,113.77584531094351,113.50753998998047,112.86156286790302,113.1757086665089,113.17239446867174,112.65117875165946,110.86499161605312,108.78794747672067,107.93277657715035,107.58146666787503,106.06535633659072,104.04561111875495,113.77584531094351,112.65117875165946,,112.91483943374188,112.69071302174576,"rgba(0, 255, 255, 0.75)",0.6661463059266022,113.19223854350653,1.6254108847565591,67.62211338852794,16.045605523241562,True,False,True,False,False,8.40239725075346,0.0,0.0,0.0,0.0,0,0.9803850673415897,0.9439573352616829,False,False,False,False,0.30920208926154613,0.3134136696947905,False,False,False,False,-12179.0,-7950.041926301901,False,False,False,False,2263.8284927084587,False,False,False,False
2025-08-25 18:00:00+00:00,114.275,114.375,113.96,113.985,6719.0,,,,,,,,113.59222690983978,112.9409052475224,113.21243228954371,113.22029384091714,113.17605052684615,113.17605052684615,113.17605052684615,113.17605052684615,113.17605052684615,113.17605052684615,113.17605052684615,113.17605052684615,113.17605052684615,112.33330288722146,112.24517028901543,112.03851430167298,110.61323864036267,108.57884054120328,108.14877389931861,107.8519739037027,106.28665465637881,104.4648050392513,,,,,,,113.8076166823895,113.54731758250084,112.90055705747002,113.19260792058522,113.18630952671234,112.6697815626014,110.89450183607767,108.82687889688513,107.97523354434374,107.62531825698473,106.1145824643754,104.09759406304528,113.8076166823895,112.6697815626014,,112.9409052475224,112.71224440851732,"rgba(38, 166, 154, 1.0)",0.6658963883358687,113.21227630092942,1.1604263254853862,62.210739709092394,20.67719283217481,True,False,True,False,False,5.865285489955351,0.0,0.0,0.0,0.0,0,0.975045207956601,0.9478300180831822,False,False,False,False,0.2722128641792003,0.2928132669369954,False,False,False,False,-18898.0,-8119.777710390244,False,False,False,False,2332.900919178095,False,False,False,False
2025-08-25 19:00:00+00:00,113.985,114.01,113.59,113.77,11094.0,,,,,,,,113.60920197182809,112.97049840512872,113.22739743416074,113.23496111744132,113.19061722599575,113.19061722599575,113.19061722599575,113.19061722599575,113.19061722599575,113.19061722599575,113.19061722599575,113.19061722599575,113.19061722599575,112.361898983661,112.27490231200127,112.07054284789649,110.65851902411325,108.63992946542292,108.21285360234677,107.91811340199975,106.36247128865574,104.54732467566309,,,,,,,113.80520551635084,113.57129299315791,112.94428910260677,113.20999212646616,113.20079919517971,112.69293345318151,110.93737943896214,108.8861460723825,108.0405168891556,107.69297221403365,106.19138697042924,104.1795807209165,113.80520551635084,112.69293345318151,,112.97049840512872,112.7348606011392,"rgba(38, 166, 154, 0.5)",0.6612296898215124,113.28473605202689,0.7338810634835502,56.46061775795151,15.183353505912777,True,False,True,False,False,4.046186332279589,0.0,0.0,0.0,0.0,0,0.9625225225225232,0.9567567567567563,False,False,False,False,0.2139182666098998,0.2533657667734476,False,False,False,False,-29992.0,-8458.88193193458,False,False,False,False,2468.73191267921,False,False,False,False
2025-08-26 14:00:00+00:00,117.845,118.275,117.08,117.425,7594.0,,,,,,,,113.83029028557232,113.07821599377326,113.30348305328492,113.31043876912643,113.2609787034192,113.2609787034192,113.2609787034192,113.2609787034192,113.2609787034192,113.2609787034192,113.2609787034192,113.2609787034192,113.2609787034192,112.43126451462324,112.34405764233357,112.13881901744774,110.72552692039841,108.71120290081438,108.28522894951715,107.99132222584247,106.43961696338604,104.62587296767308,,,,,,,114.12970684339162,113.82605676917817,113.09566325371206,113.29560069250664,113.27180018546542,112.76129262003776,111.00417073331886,108.95674272723328,108.11337184934784,107.7667907983861,106.26895477515687,104.25680198551713,114.12970684339162,112.76129262003776,,113.07821599377326,112.83407753408704,"rgba(0, 255, 0, 1.0)",0.8019590764865111,113.47048328108107,4.931070468388718,65.5652290171934,6.116920693303939,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9710193483541342,0.9344166178071859,False,False,False,False,0.34282824453007377,0.29809700565176067,False,False,False,False,-22398.0,-8674.992289579006,False,False,False,False,2548.1934334128655,False,False,False,False
2025-08-26 15:00:00+00:00,117.395,118.055,117.335,118.0,3718.0,,,,,,,,113.9352017676157,113.13143784534299,113.34149572445367,113.3481566623325,113.2961923778858,113.2961923778858,113.2961923778858,113.2961923778858,113.2961923778858,113.2961923778858,113.2961923778858,113.2961923778858,113.2961923778858,112.46587070463495,112.37855050456062,112.17285826015237,110.75882120333318,108.74647538669842,108.32102318700925,108.02751303687452,106.47768361622668,104.66458370948678,,,,,,,114.27730943977711,113.9454895488659,113.16942798037823,113.33823243671033,113.30732815657817,112.79544962129916,111.03737923354855,108.99169480542501,108.14939411570285,107.80327178018258,106.30722317411991,104.29485748055129,114.27730943977711,112.79544962129916,,113.13143784534299,112.88241741183923,"rgba(0, 255, 0, 1.0)",0.9487128881505023,113.54347066432243,4.697447869993093,72.23510081725198,12.03337119771819,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.971875520053254,0.9423364952571138,False,False,False,False,0.3428282445531088,0.32046262510243473,False,False,False,False,-18680.0,-8830.108688190183,False,False,False,False,2566.329969328945,False,False,False,False
2025-08-26 16:00:00+00:00,118.0,118.58,117.775,118.445,2077.0,,,,,,,,113.99827147727778,113.16359291952693,113.36466300006265,113.3711494584014,113.31765652472522,113.31765652472522,113.31765652472522,113.31765652472522,113.31765652472522,113.31765652472522,113.31765652472522,113.31765652472522,113.31765652472522,112.48669662519309,112.3992851358163,112.19327034541477,110.77851737636892,108.7670779322266,108.34188801878162,108.04858146293749,106.49971644160581,104.68688035830556,,,,,,,114.36504192916512,114.01689947275177,113.21372045624433,113.3641719586239,113.32898597712942,112.81610420426802,111.05706978904396,109.0121359865113,108.17037563103577,107.8244890328161,106.32936077804378,104.31676037211977,114.36504192916512,112.81610420426802,,113.16359291952693,112.91153939337306,"rgba(0, 255, 0, 1.0)",1.099007332603302,113.58591400214698,4.421340835227122,77.1052864299805,16.342417804742837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9907723002743376,0.9331615263114137,False,False,False,False,0.3428282451484861,0.3316454351254604,False,False,False,False,-16603.0,-8950.618631008938,False,False,False,False,2558.7434581765583,False,False,False,False
2025-08-26 17:00:00+00:00,118.445,118.545,118.21,118.4,1705.0,,,,,,,,114.05008634226546,113.19029459577811,113.38397381810742,113.3903164561692,113.33555628528059,113.33555628528059,113.33555628528059,113.33555628528059,113.33555628528059,113.33555628528059,113.33555628528059,113.33555628528059,113.33555628528059,112.50402881975495,112.41653835902127,112.21024910296549,110.79486309513308,108.78413378791882,108.35915398620682,108.066011289165,106.51792290112732,104.70528803653906,,,,,,,114.43632667706709,114.07536300884169,113.25034683537649,113.38577146764429,113.34704661271138,112.83330884751138,111.0734176801677,109.02906254170543,108.18773544131821,107.84203862520806,106.34765181602,104.33484118399232,114.43632667706709,112.83330884751138,,113.19029459577811,112.93564003310985,"rgba(0, 255, 0, 1.0)",1.2261009871251738,113.62005539614381,3.8984917670310995,80.0648254398373,19.077388694972996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0004159041756782,0.930793545167193,False,False,False,False,0.3428282453747152,0.3372368402500878,False,False,False,False,-18308.0,-9095.694311148332,False,False,False,False,2545.50712549165,False,False,False,False
2025-08-26 18:00:00+00:00,118.38,118.92,118.3,118.795,3248.0,,,,,,,,114.15178891478541,113.24317825819188,113.4224378619772,113.42849928214486,113.37122362252687,113.37122362252687,113.37122362252687,113.37122362252687,113.37122362252687,113.37122362252687,113.37122362252687,113.37122362252687,113.37122362252687,112.53836188925538,112.45069726229839,112.24382677699926,110.82697659005612,108.8174232809169,108.3928174456807,108.09997063187313,106.55328615140859,104.7409498284105,,,,,,,114.5747236698257,114.18963993100476,113.32251940415155,113.42873837416398,113.38303478047347,112.8674682658058,111.1055723312396,109.06212161914917,108.22156798124686,107.87621410282317,106.38316900100415,104.36985672251438,114.5747236698257,112.8674682658058,,113.24317825819188,112.98322391257058,"rgba(0, 255, 0, 1.0)",1.3545119728829884,113.68597007828205,3.7718602891665243,82.45479827827509,21.524138122800522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0056305373851127,0.9207584665065823,False,False,False,False,0.3428282456242057,0.3400325429371468,False,False,False,False,-15060.0,-9188.164166789444,False,False,False,False,2556.3984878871283,False,False,False,False
2025-08-26 19:00:00+00:00,118.8,119.4,118.615,119.345,6048.0,,,,,,,,114.34735620438592,113.3468923243323,113.49858094282669,113.50410211441607,113.4418952424315,113.4418952424315,113.4418952424315,113.4418952424315,113.4418952424315,113.4418952424315,113.4418952424315,113.4418952424315,113.4418952424315,112.60588384733639,112.51783241819048,112.30972642894226,110.88945956114105,108.88161021936811,108.45762771903358,108.1652864771421,106.62100552570696,104.80899311804099,,,,,,,114.83542422977955,114.40779713696945,113.46275803086364,113.51359692655365,113.4543393614944,112.9348536179716,111.16823223594093,109.12592369593752,108.2866660839673,107.94189889762937,106.45115494166404,104.43663407477274,114.83542422977955,112.9348536179716,,113.3468923243323,113.07599265035861,"rgba(0, 255, 0, 1.0)",1.492502880012468,113.81007863321489,3.7084828718982945,84.56999792636356,23.901381229508544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0097453116042916,0.9109819015641629,False,False,False,False,0.34282824602029494,0.34143039447872087,False,False,False,False,-9012.0,-9185.432939397358,False,False,False,False,2610.531844664072,False,False,False,False
