date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_308,aVWAP_peak_248,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_172,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_71,aVWAP_peak_52,aVWAP_valley_428,aVWAP_valley_398,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_238,aVWAP_valley_191,aVWAP_valley_164,aVWAP_valley_140,aVWAP_valley_111,aVWAP_valley_65,aVWAP_valley_38,aVWAP_OB_bear_138,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,1.775,1.845,1.765,1.81,66871.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.955729007362834,-6.533053458362403,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599060.0,-102892.75205396517,False,False,False,False,101326.16578202188,False,False,False,False
2024-02-28 17:00:00+00:00,1.785,1.81,1.75,1.755,84007.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.60791301809922,-6.533053458362403,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-683067.0,-111887.70163452385,False,False,False,False,101057.651583851,False,False,False,False
2024-02-29 17:00:00+00:00,1.735,1.745,1.725,1.74,91849.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.84291779410612,-6.533053458362403,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-774916.0,-122167.21013631418,False,False,False,False,100914.8817918533,False,False,False,False
2024-03-01 17:00:00+00:00,1.745,1.765,1.725,1.73,53141.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.96030333938948,-6.636342760058632,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-828057.0,-133111.23788613876,False,False,False,False,100174.2014539951,False,False,False,False
2024-03-04 17:00:00+00:00,1.675,1.71,1.675,1.7,102335.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.26044797652612,-8.50475679028407,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930392.0,-145472.17993441568,False,False,False,False,100207.70220664634,False,False,False,False
2024-03-05 17:00:00+00:00,1.66,1.69,1.635,1.645,158717.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.365987694450254,-11.387040400591673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089109.0,-160102.20815248677,False,False,False,False,101114.82310266733,False,False,False,False
2024-03-06 17:00:00+00:00,1.655,1.7,1.63,1.64,69878.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.286717241795095,-13.42046961424795,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1158987.0,-175588.79407260325,False,False,False,False,100630.53127161822,False,False,False,False
2024-03-07 17:00:00+00:00,1.635,1.665,1.62,1.64,83572.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.90053694002499,-14.810406018640037,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1158987.0,-190835.2778854311,False,False,False,False,100366.05791856989,False,False,False,False
2024-03-08 17:00:00+00:00,1.685,1.735,1.685,1.705,188851.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.89651676647969,-14.810406018640037,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-970136.0,-202917.45962364145,False,False,False,False,101737.91748572384,False,False,False,False
2024-03-11 17:00:00+00:00,1.695,1.695,1.675,1.68,51941.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.39379511700822,-18.234438350228615,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1022077.0,-215617.6075364532,False,False,False,False,100965.87225338703,False,False,False,False
2024-03-12 17:00:00+00:00,1.665,1.68,1.665,1.675,42669.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.155241756797125,-17.436675599305353,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1064746.0,-228782.38881495778,False,False,False,False,100062.04477659034,False,False,False,False
2024-03-13 17:00:00+00:00,1.7,1.705,1.675,1.675,29078.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.662872849989725,-16.772888610061926,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1064746.0,-241743.06495736152,False,False,False,False,98961.51695059668,False,False,False,False
2024-03-14 17:00:00+00:00,1.61,1.62,1.6,1.6,63595.0,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,#000000,,1.6066666666666667,,34.713451786274206,-16.772888610061926,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1128341.0,-255488.76937662723,False,False,False,False,98413.19885833935,False,False,False,False
2024-03-15 17:00:00+00:00,1.645,1.74,1.64,1.725,45613.0,,,,,,,,,,,,,,,,,,,,,,1.646345398993969,,1.646345398993969,#000000,,1.646345398993969,,40.42286781025491,-14.434519792987878,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1082728.0,-268314.18380489654,False,False,False,False,97594.59112410154,False,False,False,False
2024-03-18 17:00:00+00:00,1.96,1.965,1.9,1.915,181230.0,,,,,,,,,,,,,,,,,,,,,,1.82126267338755,,1.82126267338755,#000000,,1.82126267338755,,49.94630457122967,-5.927725935945155,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-901498.0,-278130.9871567586,False,False,False,False,98891.26412992942,False,False,False,False
2024-03-19 17:00:00+00:00,1.9,1.955,1.885,1.91,141273.0,,,,,,,,,,,,,,,,,,,,,,1.8524826523608,,1.8524826523608,#000000,,1.8524826523608,,56.05530782028565,-0.8453132500242901,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1042771.0,-289985.8710768089,False,False,False,False,99548.34530620958,False,False,False,False
2024-03-20 17:00:00+00:00,1.945,1.99,1.905,1.975,65556.0,,,,,,,,,,,,,,,,,,,,,,1.8662175015300297,,1.8662175015300297,#000000,,1.8662175015300297,,61.52810161335864,3.6992080461473336,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-977215.0,-300640.58625391265,False,False,False,False,99021.33220068694,False,False,False,False
2024-03-21 17:00:00+00:00,1.985,1.985,1.92,1.955,55267.0,,,,,,,,,,,,,,,,,,,,,,1.8749312289681117,,1.8749312289681117,#000000,,1.8749312289681117,,64.1180322770474,5.749206988138795,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1032482.0,-311986.9647616039,False,False,False,False,98342.9704611414,False,False,False,False
2024-03-22 17:00:00+00:00,2.195,2.37,2.19,2.315,285494.0,,,,,,,,,,,,,,,,,,,,,,2.016901982988635,,2.016901982988635,#000000,,2.016901982988635,,70.65626490674035,11.622813064532508,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-746988.0,-318731.1668583232,False,False,False,False,101244.53681058106,False,False,False,False
2024-03-25 17:00:00+00:00,2.155,2.19,2.11,2.15,186322.0,,,,,,,,,,,,,,,,,,,,,,2.0411115683116123,,2.0411115683116123,#000000,,2.0411115683116123,,69.56903910530801,11.622813064532508,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-933310.0,-328259.5208605197,False,False,False,False,102563.56724762633,False,False,False,False
2024-03-26 17:00:00+00:00,2.345,2.385,2.31,2.31,149616.0,,,,,,,,,,,,,,,,,,,,,,2.078566155237886,,2.078566155237886,#000000,,2.078566155237886,,70.7516730533618,11.684903089130621,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-783694.0,-335320.5205371008,False,False,False,False,103293.06232905848,False,False,False,False
2024-03-27 17:00:00+00:00,2.44,2.53,2.42,2.485,187075.0,,,,,,,,,,,,,,,,,,,,,,2.133514128768592,,2.133514128768592,#000000,,2.133514128768592,,73.13155984857583,14.278705525660072,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596619.0,-339371.6597535798,False,False,False,False,104592.00709915059,False,False,False,False
2024-03-28 17:00:00+00:00,2.615,2.615,2.435,2.47,242814.0,,,,,,,,,,,,,,,,,,,,,,2.1900071785375443,,2.1900071785375443,#000000,,2.1900071785375443,,74.28099300099726,15.804215546197838,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839433.0,-347124.5487496484,False,False,False,False,106734.98373327228,False,False,False,False
2024-03-29 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,2.1900071785375443,,2.1900071785375443,#000000,,2.1900071785375443,,75.04728176927821,17.07363573143715,True,False,True,False,True,18.85076223455145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839433.0,-354757.2379163205,False,False,False,False,105080.17778391922,False,False,False,False
2024-04-01 17:00:00+00:00,2.435,2.475,2.405,2.425,51289.0,,,,,,,,,,,,,,,,,,,,,,2.197598926941301,,2.197598926941301,#000000,,2.197598926941301,,74.02430958402785,17.07363573143715,True,False,True,False,True,16.82836291978366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-890722.0,-363066.7691114163,False,False,False,False,104246.20603533133,False,False,False,False
2024-04-02 17:00:00+00:00,2.42,2.47,2.41,2.41,54413.0,,,,,,,,,,,,,,,,,,,,,,2.204995954117548,,2.204995954117548,#000000,,2.204995954117548,,72.81361628317916,17.07363573143715,True,False,True,False,True,16.16019286179916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-945135.0,-372091.08276860364,False,False,False,False,103473.59818982231,False,False,False,False
2024-04-03 17:00:00+00:00,2.685,2.855,2.685,2.845,215802.0,,,,,,,,,,2.795,,,,,,,,,,,,2.271125986547617,,2.5330629932738082,#000000,,2.5330629932738082,,76.13424477675338,19.498297390651118,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-729333.0,-377629.71714428416,False,False,False,False,105215.12379928242,False,False,False,False
2024-04-04 17:00:00+00:00,2.8,2.83,2.625,2.675,186814.0,,,,,,,,,,2.755559962843006,,,,,,,,,,,,2.3099427927226293,,2.5327513777828177,#000000,,2.5327513777828177,,74.06237737811587,19.498297390651118,True,False,True,False,True,19.881311898933536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-916147.0,-385978.8223048379,False,False,False,False,106480.22265510749,False,False,False,False
2024-04-05 17:00:00+00:00,2.59,2.64,2.545,2.595,106596.0,,,,,,,,,,2.721600217591101,,,,,,,,,,,,2.3235576837126053,,2.5225789506518534,#000000,,2.5225789506518534,,70.91029337883757,19.498297390651118,True,False,True,False,False,16.967077911916498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1022743.0,-395851.135137321,False,False,False,False,106482.01765270272,False,False,False,False
2024-04-08 17:00:00+00:00,2.595,2.635,2.575,2.585,114042.0,,,,,,,,,,2.699045044235576,,,,,,,,,,,,2.3369903898486992,,2.5180177170421376,#000000,,2.5180177170421376,,68.5812336481826,24.81086061344071,True,False,True,False,False,16.608187409592915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1136785.0,-407338.4818793781,False,False,False,False,106599.22668134299,False,False,False,False
2024-04-09 17:00:00+00:00,2.085,2.11,2.03,2.055,214583.0,,,,,,,,,,2.536656312624054,,,,,,,,,,,,2.314078930598617,,2.4253676216113353,#000000,,2.4253676216113353,,58.79021876468432,15.699688643813161,True,False,True,False,False,0.6437863157394084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1351368.0,-421974.5984393877,False,False,False,False,108273.39370953922,False,False,False,False
2024-04-10 17:00:00+00:00,2.02,2.025,2.0,2.015,52582.0,,,,,,,,,,2.50575246971744,,,,,,,,,,,,2.307996641763873,,2.4068745557406563,#000000,,2.4068745557406563,,51.84747622044894,9.60994102371344,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1403950.0,-437199.0232697848,False,False,False,False,107409.9612489262,False,False,False,False
2024-04-11 17:00:00+00:00,1.905,1.915,1.87,1.91,72718.0,,,,,,,,,,2.459891595553557,,,,,,,,,,,,2.296850623378509,,2.378371109466033,#000000,,2.378371109466033,,46.133163156180295,4.702477425187901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1476668.0,-453314.82135862537,False,False,False,False,106872.10138460176,False,False,False,False
2024-04-12 17:00:00+00:00,1.835,1.835,1.785,1.825,121331.0,,,,,,,,,,2.387740695591448,,,,,,,,,,,,2.275926179973336,,2.331833437782392,#000000,,2.331833437782392,,41.48512982725849,0.6928585164735637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1597999.0,-471061.862887949,False,False,False,False,107096.27035538312,False,False,False,False
2024-04-15 17:00:00+00:00,1.845,1.86,1.775,1.785,121671.0,,,,,,,,,,2.329124020255266,,,,,,,,,,,,2.2563441404728066,,2.2927340803640366,#000000,,2.2927340803640366,,37.98992487828532,-2.4125498562381154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1719670.0,-490420.1285796087,False,False,False,False,107322.23515607485,False,False,False,False
2024-04-16 17:00:00+00:00,1.87,1.875,1.825,1.835,69258.0,,,,,,,,,,2.3028345892821345,,,,,,,,,,,,2.246799982512293,,2.274817285897214,#000000,,2.274817285897214,,36.79601388870607,-3.621500948671148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1650412.0,-508404.4986791496,False,False,False,False,106732.0919753605,False,False,False,False
2024-04-17 17:00:00+00:00,1.73,1.79,1.71,1.715,180064.0,,,,,,,,,,2.2329966794026084,,,,,,,,,,,,2.21787233068922,,2.2254345050459143,#000000,,2.2254345050459143,,34.650297172250106,-5.9455710658128496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1830476.0,-528901.7312577674,False,False,False,False,107869.02078194405,False,False,False,False
2024-04-18 17:00:00+00:00,1.745,1.75,1.715,1.725,160452.0,,,,,,,,,,2.1830516494390477,,,,,,,,,,,,2.1943327735127163,,2.1886922114758818,#000000,,2.1886922114758818,,33.47314064211995,-7.495323389846341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1670024.0,-546593.5493778021,False,False,False,False,108684.26076982089,False,False,False,False
2024-04-19 17:00:00+00:00,1.745,1.755,1.72,1.73,71962.0,,,,,,,,,,2.163949113530326,,,,,,,,,,,,2.1846035118093114,,2.174276312669819,#000000,,2.174276312669819,,32.8284480288725,-8.675269488588526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1598062.0,-562895.385821557,False,False,False,False,108114.9233935446,False,False,False,False
2024-04-22 17:00:00+00:00,1.685,1.73,1.685,1.72,106353.0,,,,,,,,,,2.1371400373865526,,,,,,,,,,,1.7116666666666667,2.1702481069281743,,2.0063516036604643,#000000,,2.0063516036604643,,32.25629525178099,-9.872620517989077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1704415.0,-580593.3643359514,False,False,False,False,108087.6067517842,False,False,False,False
2024-04-23 17:00:00+00:00,1.825,1.865,1.81,1.835,94882.0,,,,,,,,,,2.1220485316718802,,,,,,,,,,,1.770603978764463,2.1614529407694567,,2.0180351504019334,#000000,,2.0180351504019334,,35.2979548292392,-9.872620517989077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1609533.0,-596545.9168268669,False,False,False,False,107882.86866260925,False,False,False,False
