date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_808,aVWAP_peak_738,aVWAP_peak_722,aVWAP_peak_683,aVWAP_peak_629,aVWAP_peak_566,aVWAP_peak_533,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_473,aVWAP_peak_458,aVWAP_peak_385,aVWAP_peak_348,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_60,aVWAP_peak_25,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_798,aVWAP_valley_760,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_551,aVWAP_valley_474,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_405,aVWAP_valley_375,aVWAP_valley_336,aVWAP_valley_273,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_200,aVWAP_valley_171,aVWAP_valley_128,aVWAP_valley_98,aVWAP_valley_72,aVWAP_valley_44,aVWAP_valley_43,aVWAP_OB_bull_603,aVWAP_OB_bull_474,aVWAP_OB_bear_864,aVWAP_OB_bear_808,aVWAP_OB_bear_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,17.75,18.17,17.75,18.17,70.0,,,,,,,,,,,,,,,,,18.539335180431625,19.05494299639755,19.067910534236262,18.898556707465293,,,,,,,,,,,,,,,,,,,,,,17.124017613592084,17.24736130794668,17.954397433527433,19.016110279358113,19.04799585933995,18.998679126251865,18.990296404171925,,,,,,18.53996394933807,#000000,1.2392663951702538,18.5746457415229,-0.3265203858507817,64.25150475637062,8.79019953937906,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9311707940937101,1.0312754330891756,False,False,False,False,-0.13966923655155883,-0.15082362936234767,False,False,False,False,28778.0,23893.273904664537,False,False,False,False,368.5617826008766,False,False,False,False
2025-03-07 20:00:00+00:00,18.17,18.17,17.845,17.995,314.0,,,,,,,,,,,,,,,,,18.532564267610734,19.04455068085018,19.0604178807848,18.893050446285738,,,,,,,,,,,,,,,,,,,,,,17.15515260863028,17.26171029035443,17.955097409499512,19.005639370891096,19.03805513465463,18.992002520775024,18.98370363279227,,,,,,18.538358567557154,#000000,1.1986461845247562,18.572657867283926,-0.4819252542925809,64.16875069541715,9.062290791956094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9319178398338334,1.0310408492960996,False,False,False,False,-0.13527195545642465,-0.14304779240938614,False,False,False,False,28464.0,23964.137875134853,False,False,False,False,367.71586349078547,False,False,False,False
2025-03-10 14:00:00+00:00,19.45,19.45,17.75,17.75,121.0,,,,,,,,,,,,,,,,,18.531518402861185,19.041789308669077,19.058406169665805,18.891687543969354,,,,,,,,,,,,,,,,,,,,,,17.17078762932473,17.269370499279884,17.957079463598056,19.002905352223536,19.035419547691664,18.99026137106167,18.981991031516994,,,,,,18.539201483623813,"rgba(239, 83, 80, 0.5)",1.1437691877975373,18.57329864171035,-0.7198118733165972,61.58943498633755,9.062290791956094,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9398925453324379,1.0014551152899036,False,False,False,False,-0.08080168487284967,-0.1119247386411179,False,False,False,False,28343.0,24032.02721040408,False,False,False,False,363.89081134364153,False,False,False,False
2025-03-10 15:00:00+00:00,17.75,17.75,17.75,17.75,0.0,,,,,,,,,,,,,,,,,18.531518402861185,19.041789308669077,19.058406169665805,18.891687543969354,,,,,,,,,,,,,,,,,,,,,,17.17078762932473,17.269370499279884,17.957079463598056,19.002905352223536,19.035419547691664,18.99026137106167,18.981991031516994,,,,,,18.539201483623813,"rgba(239, 83, 80, 0.5)",1.0832171094967031,18.57329864171035,-0.7600495177673835,59.86989118028448,9.062290791956094,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9393083182640144,1.0414783001808319,False,False,False,False,-0.1591767174449067,-0.1355507280430123,False,False,False,False,28343.0,24098.86399783968,False,False,False,False,358.24909333831374,False,False,False,False
2025-03-10 16:00:00+00:00,17.75,17.75,17.75,17.75,0.0,,,,,,,,,,,,,,,,,18.531518402861185,19.041789308669077,19.058406169665805,18.891687543969354,,,,,,,,,,,,,,,,,,,,,,17.17078762932473,17.269370499279884,17.957079463598056,19.002905352223536,19.035419547691664,18.99026137106167,18.981991031516994,,,,,,18.539201483623813,"rgba(239, 83, 80, 0.5)",1.0289952897396544,18.57329864171035,-0.8000995241860152,58.72352864291577,13.355698553413418,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9363028448373568,1.0375155842683892,False,False,False,False,-0.1591767174449067,-0.14736372274395948,False,False,False,False,28343.0,24164.664556012707,False,False,False,False,352.69484382919256,False,False,False,False
2025-03-10 17:00:00+00:00,17.75,17.75,17.16,17.16,460.0,,,,,,,,,,,,,,,,,18.510273344340487,19.017831453149956,19.041085665818482,18.878011730451394,,,,,,,,,,,,,,,,,,,,,17.356666666666666,17.179836667019437,17.27171552596745,17.944822334649917,18.97843941156199,19.01242224803201,18.97440524420436,18.96628015466083,,,,,,18.427649203876914,"rgba(239, 83, 80, 1.0)",0.997933012429887,18.466552038579717,-1.3092582591274013,52.530689572808086,7.491575662052597,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9239458673526452,1.0342243596913097,False,False,False,False,-0.18678799748009067,-0.16707586011202508,False,False,False,False,27883.0,24222.313167547396,False,False,False,False,354.3584896612981,False,False,False,False
2025-03-10 18:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,18.510273344340487,19.017831453149956,19.041085665818482,18.878011730451394,,,,,,,,,,,,,,,,,,,,,17.356666666666666,17.179836667019437,17.27171552596745,17.944822334649917,18.97843941156199,19.01242224803201,18.97440524420436,18.96628015466083,,,,,,18.427649203876914,"rgba(239, 83, 80, 1.0)",0.963230548773337,18.466552038579717,-1.3564271193885993,48.40213019273631,3.787815130816206,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335518137642672,1.0479150186461748,False,False,False,False,-0.2146837928384365,-0.19087982647523077,False,False,False,False,27883.0,24279.068002159063,False,False,False,False,348.8645595890299,False,False,False,False
2025-03-10 19:00:00+00:00,17.16,17.34,17.16,17.34,275.0,,,,,,,,,,,,,,,,,18.497115596520565,19.00318531004189,19.030434718862246,18.86954556546644,,,,,,,,,,,,,,,,,,,17.280000000000005,17.280000000000005,17.32798185941043,17.18266934046346,17.271846466272006,17.93680645679878,18.96348213618557,18.998349579567165,18.964629897693015,18.956591521634657,,,,,,18.25447417492259,"rgba(239, 83, 80, 1.0)",0.9300247356974464,18.299118215938257,-1.0312824800503757,47.65014215214144,3.167469760012281,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9302194710185707,1.036916150815982,False,False,False,False,-0.2061402007236396,-0.19851001359943518,False,False,False,False,28158.0,24339.206482745747,False,False,False,False,347.71937261865736,False,False,False,False
2025-03-11 14:00:00+00:00,18.79,21.17,18.79,20.08,633.0,,,,,,,,,,,,,,,,,18.5335448771477,19.022408582108252,19.04393004070595,18.883325878695594,,,,,,,,,,,,,,,,,,,19.18550660792952,19.18550660792952,18.570545808966862,17.35567410125197,17.36808433155871,17.992880920893587,18.98434076166562,19.016979344873917,18.978373775017243,18.97038477400197,,,,,,18.649391886624745,"rgba(0, 255, 255, 0.75)",0.9398214656983969,18.66863140793957,1.501741174864117,58.49302259478586,2.0278487382992125,True,False,True,False,True,11.247545852403007,0.0,0.0,0.0,0.0,0,0.9394881359444617,0.9846648015749663,False,False,False,False,0.04477179939112917,-0.07686910710415301,False,False,False,False,28791.0,24408.22653727682,False,False,False,False,352.14232808193395,False,False,False,False
2025-03-11 15:00:00+00:00,20.08,20.59,20.08,20.58,980.0,,,,,,,,,,,,,,,,,18.60107980189807,19.062310837251413,19.072502601788322,18.911402746636767,,,,,,,,,,,,,,,,,,,19.824562146892653,19.824562146892653,19.34107325383305,17.620274323013145,17.52522775089417,18.09014598091806,19.027083739342267,19.055654552118874,19.006976190476184,18.999032123319044,,,,,,18.854420585376765,"rgba(0, 255, 255, 0.75)",0.9755313867255019,18.861894704832892,1.761199402239789,66.48033369046588,8.86841407955658,True,False,True,False,True,13.61140978917524,0.0,0.0,0.0,0.0,0,0.9662455995030026,1.0065230896665975,False,False,False,False,0.07714509999855852,0.00013799644720275533,False,False,False,False,29771.0,24491.370311892682,False,False,False,False,361.8765555535319,False,False,False,False
2025-03-11 16:00:00+00:00,20.58,21.0,20.375,20.5,255.0,,,,,,,,,,,,,,,,,18.6197919461465,19.073861818076416,19.080865583674843,18.919528591352854,,,,,,,,,,,,,,,,,,,19.919807901695442,19.919807901695442,19.466851709565884,17.68637206694272,17.566253438521823,18.11634097908899,19.039395830185832,19.066857258832098,19.015305575182524,19.007369414114596,,,,,,18.892743572505427,"rgba(0, 255, 255, 0.75)",1.0030586646277366,18.89821547531378,1.5969001427056986,71.24858959283256,12.730403893292461,True,False,True,False,True,13.078212458509917,0.0,0.0,0.0,0.0,0,0.9639239197849907,0.9998966301426504,False,False,False,False,0.10945079350027473,0.05479439497373874,False,False,False,False,29516.0,24569.271547367214,False,False,False,False,360.21955469223684,False,False,False,False
2025-03-11 17:00:00+00:00,20.5,20.6,20.21,20.6,926.0,,,,,,,,,,,,,,,,,18.679892716408833,19.110357525971096,19.10751771506712,18.945775579971112,,,,,,,,,,,,,,,,,,,20.08581568371891,20.08581568371891,19.730075092094076,17.892286707141718,17.699411924924476,18.201470588235292,19.078334705035125,19.102311040165905,19.042000389739922,19.03410601364733,,,,,,18.985369383274275,"rgba(0, 255, 255, 0.75)",1.0433983717460242,18.986443258614674,1.5464436068509473,74.60478283525624,15.51169494273168,True,False,True,False,True,13.549846592501261,0.0,0.0,0.0,0.0,0,0.96054941650315,1.014768150366622,False,False,False,False,0.08354551780532185,0.0691699563895303,False,False,False,False,30442.0,24660.321600896405,False,False,False,False,368.99134454196957,False,False,False,False
2025-03-11 18:00:00+00:00,20.545,20.97,20.52,20.88,2277.0,,,,,,,,,,,,,,,,,18.835971013080385,19.21180167634811,19.183317801388963,19.01947593808136,,,,,,,,,,,,,,,,,,,20.385746040653448,20.385746040653448,20.14575697554254,18.338254477864147,18.012597018246552,18.412887119337135,19.185708716733703,19.201035966602443,19.11747149430517,19.109637252679427,,,,,,19.18181482367977,"rgba(0, 255, 255, 0.75)",1.0883639262839095,19.174799763860527,1.566755563060306,77.34186709921593,17.97085689248631,True,False,True,False,True,14.85862774763596,0.0,0.0,0.0,0.0,0,0.9636307755352934,1.0048150804220877,False,False,False,False,0.11474039352064987,0.09195517495509009,False,False,False,False,32719.0,24785.262351270103,False,False,False,False,398.5728740839545,False,False,False,False
2025-03-11 19:00:00+00:00,20.88,21.735,20.645,21.735,1976.0,,,,,,,,,,,,,,,,,18.988917735042733,19.319367601717204,19.265656422364813,19.098315862084558,,,,,,,,,,,,,,,,,,,20.65181803696622,20.65181803696622,20.457039107341725,18.69565847792817,18.2841147154272,18.608718584268406,19.298564778526764,19.305902993406846,19.19888191322147,19.191039003217377,,,,,,19.358272376319977,"rgba(0, 255, 0, 1.0)",1.1722745197050213,19.344873642323517,2.0388793900236855,80.40415510371255,20.92388622371122,True,False,True,False,True,18.601408014774947,0.0,0.0,0.0,0.0,0,0.9669305541637437,0.9881751678524902,False,False,False,False,0.15591750016225578,0.12393633755867293,False,False,False,False,34695.0,24938.901694661265,False,False,False,False,423.0291085942808,False,False,False,False
2025-03-12 14:00:00+00:00,22.08,22.08,21.23,21.545,1318.0,,,,,,,,,,,,,,,,,19.090612956550657,19.39327995283978,19.323255162378867,19.15342242943102,,,,,,,,,,,,,,,,,,,20.799256365740742,20.799256365740742,20.62523534798535,18.90861029723405,18.45468217926823,18.735965632652185,19.375788837812355,19.378092841295786,19.255792910003798,19.247935459201813,,,,,,19.467227624152525,"rgba(0, 255, 255, 0.75)",1.2467900659166944,19.585825628050447,1.5713747049380637,80.96759787352622,21.740269920849684,True,False,True,False,True,17.298904349466188,0.0,0.0,0.0,0.0,0,0.9786508970632454,0.9984965420467072,False,False,False,False,0.1995156914733171,0.16172601451599503,False,False,False,False,33377.0,25069.724924201397,False,False,False,False,436.90462629049347,False,False,False,False
2025-03-12 15:00:00+00:00,21.545,21.84,21.545,21.58,303.0,,,,,,,,,,,,,,,,,19.113212917987646,19.409874005197995,19.33630549090595,19.165935479433205,,,,,,,,,,,,,,,,,,,20.828250027954827,20.828250027954827,20.65841823531497,18.9538558431202,18.491882328870474,18.764065372558985,19.393099302335298,19.394317451358514,19.26869713913789,19.260837062850467,,,,,,19.49050004892723,"rgba(38, 166, 154, 1.0)",1.3165003601208327,19.607417007425287,1.498353553350841,81.40594612976798,22.665758663062206,True,False,True,False,True,17.44943831647069,0.0,0.0,0.0,0.0,0,0.9790350085264321,0.9986959574681512,False,False,False,False,0.20306234568524473,0.18239418010061986,False,False,False,False,33680.0,25203.217561035483,False,False,False,False,434.8285855728114,False,False,False,False
2025-03-12 16:00:00+00:00,21.58,21.58,21.58,21.58,0.0,,,,,,,,,,,,,,,,,19.113212917987646,19.409874005197995,19.33630549090595,19.165935479433205,,,,,,,,,,,,,,,,,,,20.828250027954827,20.828250027954827,20.65841823531497,18.9538558431202,18.491882328870474,18.764065372558985,19.393099302335298,19.394317451358514,19.26869713913789,19.260837062850467,,,,,,19.49050004892723,"rgba(38, 166, 154, 1.0)",1.3786704229565587,19.607417007425287,1.4307864734956068,81.69817830059583,23.59014502649677,True,False,True,False,True,17.44943831647069,0.0,0.0,0.0,0.0,0,0.9870408163265306,1.006734693877551,False,False,False,False,0.19243712465634466,0.18741565237848226,False,False,False,False,33680.0,25334.64054458532,False,False,False,False,428.08705711431816,False,False,False,False
2025-03-12 17:00:00+00:00,21.58,21.675,21.395,21.675,182.0,,,,,,,,,,,,,,,,,19.126211169940877,19.419403085824495,19.343828608247414,19.173171897888306,,,,,,,,,,,,,,,,,,,20.843277077625572,20.843277077625572,20.67594887845592,18.979604823947458,18.51330564973904,18.78026359845852,19.40303815155825,19.403639705882355,19.27614552553508,19.268284931732282,,,,,,19.50352858446151,"rgba(38, 166, 154, 1.0)",1.4406646270272785,19.619004324414092,1.4271160942073848,82.09876667322426,24.679574576094637,True,False,True,False,True,17.870662256510624,0.0,0.0,0.0,0.0,0,0.968062237690654,1.0115672023748592,False,False,False,False,0.18819915416850966,0.18780740327349596,False,False,False,False,33862.0,25466.84766792508,False,False,False,False,424.27175390324345,False,False,False,False
2025-03-12 18:00:00+00:00,21.565,21.69,21.565,21.665,202.0,,,,,,,,,,,,,,,,,19.140817392971858,19.43016457943477,19.352335754374373,19.18134623271379,,,,,,,,,,,,,,,,,,,20.86053214681391,20.86053214681391,20.6958465311127,19.00822645930976,18.537183471324337,18.798395009416193,19.41425656049058,19.414168414673938,19.284564196594904,19.27670250959032,,,,,,19.518219386116808,"rgba(38, 166, 154, 1.0)",1.5038029120194822,19.632501658330007,1.35157228744857,82.25227965819494,25.55536229971385,True,False,True,False,True,17.79770793077482,0.0,0.0,0.0,0.0,0,0.9736007367236263,1.0024557454210579,False,False,False,False,0.19691796133758369,0.19236268230553982,False,False,False,False,33660.0,25593.87328547663,False,False,False,False,420.8256801993172,False,False,False,False
2025-03-12 19:00:00+00:00,21.665,21.665,20.91,21.135,403.0,,,,,,,,,,,,,,,,,19.16483431907795,19.447463387588613,19.366161614322554,19.19484471931597,,,,,,,,,,,,,,,,,,,20.876110996916754,20.876110996916754,20.717235197906444,19.05505170585884,18.577694818897246,18.828851677360028,19.432309539026267,19.431127171411642,19.298336426128866,19.290482919850653,,,,,,19.539758249327043,"rgba(38, 166, 154, 0.5)",1.5473743177652113,19.648167188564162,0.9608746858246885,76.93907584774256,25.55536229971385,True,False,True,False,False,14.015980036093431,0.0,0.0,0.0,0.0,0,0.9623900515620261,1.0024264482863208,False,False,False,False,0.16500512041697718,0.1786839013612585,False,False,False,False,33257.0,25712.68145159327,False,False,False,False,420.54931306444405,False,False,False,False
2025-03-13 14:00:00+00:00,21.89,21.89,21.31,21.38,220.0,,,,,,,,,,,,,,,,,19.1795173505143,19.458275932710873,19.37478091093178,19.203175089041167,,,,,,,,,,,,,,,,,,,20.890495142378562,20.890495142378562,20.734341338456613,19.083081773974605,18.60165780207333,18.847123367094582,19.443574478835593,19.441718241478863,19.30688570332391,19.29903310276107,,,,,,19.553868241139558,"rgba(38, 166, 154, 1.0)",1.5953307206056615,19.660879660771506,1.0775949569728305,74.43942654767656,30.800332708178473,True,False,True,False,False,15.166155438367735,0.0,0.0,0.0,0.0,0,0.9680658766820648,0.9985940951998393,False,False,False,False,0.19432285241699668,0.1865033768891276,False,False,False,False,33477.0,25833.058483351513,False,False,False,False,417.4400213890263,False,False,False,False
2025-03-13 15:00:00+00:00,21.38,21.58,21.38,21.51,8.0,,,,,,,,,,,,,,,,,19.18003955249181,19.458660065070628,19.375087725660126,19.203472127509873,,,,,,,,,,,,,,,,,,,20.890976769096877,20.890976769096877,20.73492161003392,19.084073959567853,18.602511015926936,18.84777410154607,19.443974659822377,19.44209461683932,19.307190235396682,19.299337689268867,,,,,,19.55436363552344,"rgba(38, 166, 154, 1.0)",1.6442910435917677,19.66131962445335,1.1243024054357311,73.30787874254524,29.439696043892155,True,False,True,False,False,15.77098599186694,0.0,0.0,0.0,0.0,0,0.9658360128617363,1.0046221864951768,False,False,False,False,0.1830284551417582,0.1847659160154429,False,False,False,False,33485.0,25951.693235547613,False,False,False,False,411.09211408066926,False,False,False,False
2025-03-13 16:00:00+00:00,21.51,21.51,20.87,21.02,115.0,,,,,,,,,,,,,,,,,19.18636516384595,19.463199223783043,19.378746230489003,19.207068822083567,,,,,,,,,,,,,,,,,,,20.893743671200244,20.893743671200244,20.73927149593342,19.096145715944406,18.613212364108787,18.855835173485453,19.44871021734715,19.446550138977983,19.310844746077315,19.302995438858147,,,,,,19.559745148095338,"rgba(38, 166, 154, 0.5)",1.6789467606881676,19.665153861691145,0.8069619418745174,68.24088643858047,24.48751340841079,True,False,True,False,False,12.373985489741436,0.0,0.0,0.0,0.0,0,0.9555778894472362,1.014472361809045,False,False,False,False,0.1559175001622562,0.17034170808884955,False,False,False,False,33370.0,26066.705743523617,False,False,False,False,406.50153866856584,False,False,False,False
2025-03-13 17:00:00+00:00,21.02,21.02,20.81,20.895,18.0,,,,,,,,,,,,,,,,,19.187237561803975,19.463812059243907,19.3792442330186,19.20756495417699,,,,,,,,,,,,,,,,,,,20.893769695768512,20.893769695768512,20.739559915331885,19.097815080177412,18.614730357033498,18.856967620974334,19.449350356130566,19.447152660102287,19.311344977355617,19.303496419840837,,,,,,19.560415399051923,"rgba(38, 166, 154, 0.5)",1.7093293611428222,19.66551594042891,0.7192786174041269,63.90088190033819,20.405122433028893,True,False,True,False,False,11.531022992769174,0.0,0.0,0.0,0.0,0,0.9476808532045478,1.023241774826441,False,False,False,False,0.13041782840557065,0.1503797682472101,False,False,False,False,33352.0,26179.656042073635,False,False,False,False,400.47825899928574,False,False,False,False
2025-03-13 18:00:00+00:00,20.895,20.895,20.875,20.875,100.0,,,,,,,,,,,,,,,,,19.191993320048276,19.46714458076749,19.38195687237448,19.210272848831877,,,,,,,,,,,,,,,,,,,20.893650933830507,20.893650933830507,20.740894125747193,19.106897827562797,18.623029593019705,18.86315482011164,19.45283166840856,19.4504300510243,19.31407203514926,19.30622781056554,,,,,,19.564014815805155,"rgba(38, 166, 154, 0.5)",1.7370401770185506,19.667415974877215,0.6951963697209798,60.844442493106946,17.559030025443803,False,False,True,False,False,11.394938601598923,0.0,0.0,0.0,0.0,0,0.9465334294838776,1.0464613165756669,False,False,False,False,0.12764680260256325,0.13901328542488667,False,False,False,False,33252.0,26289.30478560738,False,False,False,False,395.8196813403821,False,False,False,False
2025-03-13 19:00:00+00:00,20.875,21.69,20.875,21.35,1278.0,,,,,,,,,,,,,,,,,19.265161622456446,19.52074030972375,19.42532919196197,19.252697870609552,,,,,,,,,,,,,,,,,,,20.93948789490511,20.93948789490511,20.801328974208516,19.24119243394843,18.74290362443022,18.954934072505537,19.508631181097414,19.50304371633221,19.357299400282017,19.34948146141298,,,,,,19.62869426062709,"rgba(38, 166, 154, 0.5)",1.7726660025951915,19.722737527287627,0.9179746609513886,61.69541572434,17.559030025443803,False,False,True,False,False,13.73012218617183,0.0,0.0,0.0,0.0,0,0.9305527228227616,1.0287579033244951,False,False,False,False,0.1645384434847778,0.15177586445483224,False,False,False,False,34530.0,26417.06750210959,False,False,False,False,409.49689558316686,False,False,False,False
2025-03-14 14:00:00+00:00,22.565,22.7,22.42,22.7,1759.0,,,,,,,,,,,,,,,,,19.417173916791672,19.63982296031416,19.52111291785769,19.343657338883748,,,,,,,,,,,,,,,,,,,21.161181836508423,21.161181836508423,21.033327001753364,19.502244124002292,18.966821626251974,19.134554263023965,19.63197759167044,19.619677398679688,19.45158572528318,19.44369003770937,,,,,,19.787714898231314,"rgba(0, 255, 255, 0.75)",1.8437035533926942,19.889287584822824,1.5244925953551685,66.895186446841,17.559030025443803,True,False,True,False,True,19.626010524830228,0.0,0.0,0.0,0.0,0,0.9460818831103512,1.018006236797103,False,False,False,False,0.28673390591904635,0.2192548851869393,False,False,False,False,36289.0,26570.120719131144,False,False,False,False,430.4194243338154,False,False,False,False
2025-03-14 15:00:00+00:00,22.7,23.42,22.65,23.14,3220.0,,,,,,,,,,,,,,,,,19.69798612105875,19.866144499313574,19.706493519134366,19.519903275558164,,,,,,,,,,,,,,,,,,,21.53486827172504,21.53486827172504,21.4211958836054,19.94585434606325,19.36037084475158,19.459639183191815,19.86553101265823,19.84175825054471,19.63409346282372,19.62603618797759,,,,,,20.07248165215223,"rgba(0, 255, 255, 0.75)",1.9253202565002376,20.177909317488787,1.538492452105382,71.28659140672366,14.093036235082948,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9543589230307278,0.9969972975678111,False,False,False,False,0.3341870963643007,0.27672099077562,False,False,False,False,39509.0,26770.723498679497,False,False,False,False,473.66873558445394,False,False,False,False
2025-03-14 16:00:00+00:00,23.14,23.36,22.97,22.97,4023.0,,,,,,,,,,,,,,,,,19.996104177103984,20.112420966948097,19.914395273048452,19.719655423491393,,,,,,,,,,,,,,,,,,,21.84245094686793,21.84245094686793,21.743866991543648,20.36995621657754,19.76054448729884,19.800192889033582,20.118574762265915,20.084272710453288,19.839556557574326,19.831383848327672,,,,,,20.35541615695733,"rgba(38, 166, 154, 1.0)",1.9959181725089328,20.45459053375153,1.2602768494694938,72.86801631971957,15.608376623144522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9497823225675813,1.00870709729675,False,False,False,False,0.34282824428327885,0.30977461752944946,False,False,False,False,35486.0,26905.844064591445,False,False,False,False,528.697127280819,False,False,False,False
2025-03-14 17:00:00+00:00,22.97,23.23,22.97,23.025,3770.0,,,,,,,,,,,,,,,,,20.22975294725471,20.30976570782388,20.085999049484414,19.886376774346605,,,,,,,,,,,,,,,,,,,22.03413899316585,22.03413899316585,21.947031699121492,20.672657761947164,20.062623473951405,20.064143434386626,20.320515645099924,20.279275164303012,20.009835922921926,20.001627522773994,,,,,,20.566991649267635,"rgba(38, 166, 154, 1.0)",2.0635065930254504,20.658230572761063,1.1469648002281643,74.06633001217179,16.934950438256536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9523280476719522,1.001211998788001,False,False,False,False,0.33625655729206033,0.32301558741075487,False,False,False,False,39256.0,27097.319350411733,False,False,False,False,578.9498849973954,False,False,False,False
2025-03-14 18:00:00+00:00,23.025,24.42,23.025,24.06,1290.0,,,,,,,,,,,,,,,,,20.32099995422054,20.388326192861836,20.15437858778949,19.95238929279577,,,,,,,,,,,,,,,,,,,22.125130756074316,22.125130756074316,22.040736408756878,20.789279302458546,20.176710116047357,20.16535026215047,20.40078200520511,20.356874302148537,20.07750266262587,20.069257694078598,,,,,,20.653060592377688,"rgba(0, 255, 255, 0.75)",2.159054497766178,20.743063309437392,1.5362913228889812,77.03235701303907,19.97171640049598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9538385339276869,0.983754333828628,False,False,False,False,0.34282824500125214,0.33292191620600353,False,False,False,False,40546.0,27305.826027149535,False,False,False,False,589.9739177881335,False,False,False,False
2025-03-14 19:00:00+00:00,24.06,25.32,23.83,25.22,5318.0,,,,,,,,,,,,,,,,24.79,20.743231415187644,20.75868410227201,20.478562411235593,20.264296444029533,,,,,,,,,,,,,,,,,,,22.584522458858743,22.584522458858743,22.507713437030887,21.317241798600428,20.688111854584868,20.62606524671238,20.778475914629215,20.722792264232943,20.39780865104825,20.38932230112489,,,,,,21.308756717227073,"rgba(0, 255, 255, 0.75)",2.2893399497246882,21.36256370489793,1.6849556552603544,80.47655424712424,23.399192470952528,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9676888845893392,0.9667214859243495,False,True,False,False,0.342828245921614,0.33787508106380876,False,False,False,False,45864.0,27593.549654635586,False,False,False,False,663.2766477449065,False,False,False,False
2025-03-17 14:00:00+00:00,24.305,24.535,23.555,23.555,2057.0,,,,,,,,,,,,,,,,24.53665197740113,20.853881375976968,20.857119234049946,20.568192319347165,20.352315211305367,,,,,,,,,,,,,,,,,,,22.665608754229222,22.665608754229222,22.592417081260365,21.441784873883446,20.819415917116395,20.746860573483172,20.8784361917588,20.82052565741646,20.487054907967817,20.47856811273718,,,,,,21.384296062810844,"rgba(38, 166, 154, 0.5)",2.356528143666424,21.43773721537864,0.8984670055020854,74.20096956078368,23.399192470952528,True,False,True,False,False,17.872675887007976,0.0,0.0,0.0,0.0,0,0.9519149336595465,0.9668768231862237,False,False,False,False,0.29844105147103844,0.3181580662674236,False,False,False,False,43807.0,27844.920977819533,False,False,False,False,684.8847617333577,False,False,False,False
2025-03-17 15:00:00+00:00,23.555,23.555,23.105,23.17,970.0,,,,,,,,,,,,,,,,24.39019472738167,20.89350274246665,20.89255522338482,20.60141840877186,20.385488960097298,,,,,,,,,,,,,,,,,,,22.683105689376944,22.683105689376944,22.611747291472508,21.48286589728794,20.866151862745095,20.790362708078504,20.914320124020488,20.85584485953599,20.52035120424603,20.511885352221018,,,,,,21.405526716030916,"rgba(38, 166, 154, 0.5)",2.4073129818934675,21.458504099035423,0.7109569523520805,68.55567675213663,26.48273820582139,True,False,True,False,False,15.754196345763045,0.0,0.0,0.0,0.0,0,0.9464923829227008,0.9860823772804213,False,False,False,False,0.24028861734466386,0.27922334180604375,False,False,False,False,42837.0,28077.356311496747,False,False,False,False,689.3051530243133,False,False,False,False
