date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_319,aVWAP_peak_236,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_105,aVWAP_peak_48,aVWAP_valley_390,aVWAP_valley_332,aVWAP_valley_294,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_156,aVWAP_valley_119,aVWAP_valley_87,aVWAP_OB_bull_353,aVWAP_OB_bear_236,aVWAP_OB_bear_185,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,7.075,7.135,7.005,7.065,21325.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.10030062674852,-16.58536585365836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25368.0,-2857.597529685771,False,False,False,False,17817.063862875224,False,False,False,False
2024-03-07 17:00:00+00:00,7.33,7.385,7.075,7.085,72052.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.20627349996166,-16.58536585365836,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46684.0,-2089.51074627979,False,False,False,False,18657.91558593142,False,False,False,False
2024-03-08 17:00:00+00:00,6.935,7.035,6.895,7.01,19861.0,,,,,,,,,,,,,,,,,,,,,,#000000,,6.9799999999999995,,48.69949720179002,-16.58536585365836,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26823.0,-1641.2547657173127,False,False,False,False,18676.568057467368,False,False,False,False
2024-03-11 17:00:00+00:00,7.2,7.33,7.19,7.325,7574.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.063281331632343,,54.5324744312771,-16.46146825115615,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34397.0,-1082.5221336906875,False,False,False,False,18504.4352193671,False,False,False,False
2024-03-12 17:00:00+00:00,7.43,7.485,7.36,7.45,9591.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.158705729307334,,60.04670348917577,-9.34417215001639,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43988.0,-383.75434867222725,False,False,False,False,18366.242425268385,False,False,False,False
2024-03-13 17:00:00+00:00,7.445,7.515,7.425,7.505,19240.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.269141310916006,,64.36552720153584,-3.6556328756503405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63228.0,602.4744009195902,False,False,False,False,18379.789054333993,False,False,False,False
2024-03-14 17:00:00+00:00,7.155,7.215,7.125,7.205,35808.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.235122021417555,,60.18072451332675,-3.6556328756503405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27420.0,1018.2499916030073,False,False,False,False,18649.993875197033,False,False,False,False
2024-03-15 17:00:00+00:00,7.255,7.355,7.24,7.355,19689.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.249487531651798,,59.64557418754427,-3.6556328756503405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47109.0,1732.8352630510226,False,False,False,False,18666.102497287,False,False,False,False
2024-03-18 17:00:00+00:00,7.4,7.505,7.395,7.505,9596.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.266791928630482,,61.17194241315478,-2.94962843030558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56705.0,2585.1168868796885,False,False,False,False,18525.480753143016,False,False,False,False
2024-03-19 17:00:00+00:00,7.675,7.735,7.645,7.73,16982.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.320379412707248,,64.4205008016941,1.400302273371679,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73687.0,3687.4716638272903,False,False,False,False,18501.55081898576,False,False,False,False
2024-03-20 17:00:00+00:00,7.72,7.83,7.705,7.83,21311.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.382843810287375,,67.41543992674706,5.321433708740514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94998.0,5103.1387698144645,False,False,False,False,18545.10817062939,False,False,False,False
2024-03-21 17:00:00+00:00,7.825,7.865,7.795,7.85,9061.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.407217088586337,,69.57946197465634,8.345576879181309,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104059.0,6637.33816873207,False,False,False,False,18398.067733875447,False,False,False,False
2024-03-22 17:00:00+00:00,7.735,7.755,7.715,7.715,8302.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.4222774341157525,,67.93256276240099,8.345576879181309,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95757.0,8019.038352162581,False,False,False,False,18241.539551954895,False,False,False,False
2024-03-25 17:00:00+00:00,7.975,7.975,7.855,7.905,12662.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.454946900959702,,68.78738991511783,9.253606309811914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108419.0,9575.626904842231,False,False,False,False,18155.0350627773,False,False,False,False
2024-03-26 17:00:00+00:00,7.875,7.92,7.78,7.78,9577.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.472813343772271,,66.79060751275807,9.253606309811914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98842.0,10959.601681511343,False,False,False,False,18022.042271106333,False,False,False,False
2024-03-27 17:00:00+00:00,7.775,7.895,7.77,7.855,7603.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.486309237782622,,66.3109222948824,9.253606309811914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106445.0,12439.995453891011,False,False,False,False,17860.506732019414,False,False,False,False
2024-03-28 17:00:00+00:00,7.995,8.08,7.975,8.035,19194.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.532474043468067,,67.79744873985129,10.441449701248885,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125639.0,14195.018780187274,False,False,False,False,17881.18104625167,False,False,False,False
2024-03-29 17:00:00+00:00,8.035,8.035,8.035,8.035,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.532474043468067,,68.78846636983054,12.05513019218813,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125639.0,15922.832442509953,False,False,False,False,17603.95343313149,False,False,False,False
2024-04-01 17:00:00+00:00,8.04,8.095,7.995,8.085,5286.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.544489813562033,,69.95693958330618,13.774593762436297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130925.0,17705.81178448654,False,False,False,False,17412.977410912394,False,False,False,False
2024-04-02 17:00:00+00:00,8.105,8.27,8.08,8.27,12327.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.5779894444809255,,72.38229037943049,16.557337140117383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143252.0,19652.264314959615,False,False,False,False,17334.12504795251,False,False,False,False
2024-04-03 17:00:00+00:00,8.365,8.45,8.355,8.415,13995.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.622999856399351,,75.03005643937934,19.402055975840213,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157247.0,21785.51603100675,False,False,False,False,17282.3556673641,False,False,False,False
2024-04-04 17:00:00+00:00,8.555,8.65,8.555,8.625,8375.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.654071547245842,,77.98365960277596,22.41146861793409,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165622.0,24015.539038277966,False,False,False,False,17144.257129885584,False,False,False,False
2024-04-05 17:00:00+00:00,8.695,8.705,8.61,8.7,14849.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.707867148717913,,80.31715872128466,24.770223530351828,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180471.0,26441.20509970001,False,False,False,False,17108.671748026893,False,False,False,False
2024-04-08 17:00:00+00:00,8.645,8.685,8.62,8.655,14565.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.754476755074779,,80.63194139342485,25.291569051017106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165906.0,28603.4499818752,False,False,False,False,17069.23497673965,False,False,False,False
2024-04-09 17:00:00+00:00,8.54,8.625,8.54,8.585,7898.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.776057093220283,,78.91321267138481,25.291569051017106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158008.0,30609.72207517946,False,False,False,False,16927.045287177796,False,False,False,False
2024-04-10 17:00:00+00:00,8.595,8.75,8.52,8.735,32632.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.265526559774745,,78.96496248518272,25.291569051017106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190640.0,33090.811655409234,False,False,False,False,17170.532957144034,False,False,False,False
2024-04-11 17:00:00+00:00,8.675,8.695,8.61,8.65,24289.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.288565787060739,,76.74826918335583,25.291569051017106,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166351.0,35156.861087108315,False,False,False,False,17280.89678726583,False,False,False,False
2024-04-12 17:00:00+00:00,8.525,8.54,8.385,8.44,7455.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.282089761443308,,70.64581821924976,25.639269514267255,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158896.0,37075.297349323686,False,False,False,False,17128.557302191937,False,False,False,False
2024-04-15 17:00:00+00:00,8.36,8.36,8.235,8.295,6056.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.270439582519918,,64.05090582625455,19.704108699402965,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152840.0,38870.098940807045,False,False,False,False,16956.889747119192,False,False,False,False
2024-04-16 17:00:00+00:00,8.24,8.35,8.205,8.33,3999.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.274297876450618,,60.21156902301533,16.44481847156551,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156839.0,40699.0741510271,False,False,False,False,16755.99223165998,False,False,False,False
2024-04-17 17:00:00+00:00,8.33,8.415,8.29,8.31,4181.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.278662940774964,,57.27721876518888,13.925803069836832,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152658.0,42434.871451011175,False,False,False,False,16561.03111178928,False,False,False,False
2024-04-18 17:00:00+00:00,8.375,8.38,8.285,8.29,4748.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.275426214321476,,54.91807001823937,11.80244013329893,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147910.0,44070.144761848205,False,False,False,False,16377.883342614254,False,False,False,False
2024-04-19 17:00:00+00:00,8.415,8.425,8.355,8.405,8205.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.283538918699223,,55.53680336923534,11.80244013329893,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156115.0,45807.2743004242,False,False,False,False,16251.17197296132,False,False,False,False
2024-04-22 17:00:00+00:00,8.57,8.635,8.55,8.555,14625.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.324128136399674,,58.287566004307905,11.80244013329893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170740.0,47744.21578413855,False,False,False,False,16225.960004388275,False,False,False,False
2024-04-23 17:00:00+00:00,8.655,8.7,8.65,8.67,10313.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.350607228267092,,61.60344226825711,11.80244013329893,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181053.0,49811.01864019842,False,False,False,False,16134.286205870627,False,False,False,False
2024-04-24 17:00:00+00:00,8.495,8.645,8.475,8.62,36120.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.37995739664743,,62.52541279246381,5.863054945739542,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144933.0,51285.77804112557,False,False,False,False,16444.142233686587,False,False,False,False
2024-04-25 17:00:00+00:00,8.62,8.695,8.605,8.665,7511.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.388083719700397,,63.784390743369734,7.363466667752846,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152444.0,52854.12256761975,False,False,False,False,16305.643904482144,False,False,False,False
2024-04-26 17:00:00+00:00,8.665,8.76,8.65,8.74,6748.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.397296830256208,,65.6607955563661,9.463585575982975,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159192.0,54502.77183013727,False,False,False,False,16157.463378831257,False,False,False,False
2024-04-29 17:00:00+00:00,8.85,8.865,8.77,8.795,14150.0,,,,,,,,,8.81,,,,,,,,,,,,8.81,#000000,,8.51867194700996,,67.63336460834226,11.629963142926456,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173342.0,56345.240483933594,False,False,False,False,16126.339915593562,False,False,False,False
2024-04-30 17:00:00+00:00,8.545,8.64,8.47,8.495,22808.0,,,,,,,,,8.640288435521404,,,,,,,,,,,,8.640288435521404,#000000,,8.477418298268596,,61.72350266610735,11.629963142926456,False,False,True,False,False,17.551193012492714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150534.0,57805.53132914393,False,False,False,False,16229.931544809166,False,False,False,False
2024-05-01 17:00:00+00:00,7.985,8.085,7.87,8.02,30445.0,,,,,,,,,8.347314981034474,,,,,,,,,,,,8.347314981034474,#000000,,8.355966160893601,,51.955027228967964,9.058040477125516,False,True,False,False,False,6.3076522189379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120089.0,58771.1665023355,False,False,False,False,16450.320203029176,False,False,False,False
2024-05-02 17:00:00+00:00,8.035,8.2,8.02,8.04,14169.0,,,,,,,,,8.302040549044607,,,,,,,,,,,,8.302040549044607,#000000,,8.330923453696917,,45.8104993961875,3.8024363195937454,False,True,False,True,False,6.664332279175632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134258.0,59941.50500617526,False,False,False,False,16414.950897555856,False,False,False,False
2024-05-03 17:00:00+00:00,7.955,8.025,7.905,8.005,33623.0,,,,,,,,,8.207557214578179,,,,,,,,,,,,8.207557214578179,#000000,,8.272172480475355,,41.36617739500039,0.051780193748257375,False,True,False,True,False,5.914081332742814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100635.0,60572.411905304325,False,False,False,False,16681.74235650848,False,False,False,False
2024-05-06 17:00:00+00:00,7.945,7.985,7.925,7.965,30412.0,,,,,,,,,8.155503421309874,,,,,,,,,,,,8.155503421309874,#000000,,8.233365420917949,,37.98652549026624,-2.89338447224376,False,True,False,True,False,5.056380251848022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70223.0,60722.03342615232,False,False,False,False,16894.61456803548,False,False,False,False
2024-05-07 17:00:00+00:00,7.76,7.76,7.67,7.68,21628.0,,,,,,,,,8.097025622626843,,,,,,,,,,,,8.097025622626843,#000000,,8.192034300901069,,33.278809607123165,-7.217060535777158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48595.0,60534.01740404142,False,False,False,False,16968.00038868609,False,False,False,False
2024-05-08 17:00:00+00:00,7.785,7.785,7.68,7.685,24844.0,,,,,,,,,8.047829000914556,,,,,,,,,,,,8.047829000914556,#000000,,8.153902362821114,,30.257904544748918,-10.07025480164777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73439.0,60734.094653591164,False,False,False,False,17090.108909791732,False,False,False,False
2024-05-09 17:00:00+00:00,7.675,7.72,7.61,7.72,27486.0,,,,,,,,,8.002200016699687,,,,,,,,,,,,8.002200016699687,#000000,,8.11631108528644,,29.133121142626646,-11.362098579939627,False,True,False,True,False,0.10925242917256739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100925.0,61357.20946516339,False,False,False,False,17251.28551584147,False,False,False,False
2024-05-10 17:00:00+00:00,7.515,7.53,7.455,7.455,9631.0,,,,,,,,,7.980256752590214,,,,,,,,,,,,7.980256752590214,#000000,,8.099100300128024,,26.316288558587416,-14.384357757420815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91294.0,61821.345752525194,False,False,False,False,17133.141554355556,False,False,False,False
2024-05-13 17:00:00+00:00,7.4,7.435,7.355,7.36,12469.0,,,,,,,,,7.949457761777667,,,,,,,,,,,,7.949457761777667,#000000,,8.075006407257622,,23.851648047212542,-17.105981384820723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78825.0,62084.96829899767,False,False,False,False,17060.829282195,False,False,False,False
2024-05-14 17:00:00+00:00,7.25,7.335,7.2,7.245,14422.0,,,,,,,,,7.910629707872715,,,,,,,,,,,,7.910629707872715,#000000,,8.044634436725948,,21.553428770522245,-19.700542750816684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64403.0,62120.9067749822,False,False,False,False,17019.917200300504,False,False,False,False
2024-05-15 17:00:00+00:00,7.235,7.24,7.165,7.18,17757.0,,,,,,,,,7.864225781831991,,,,,,,,,,,,7.864225781831991,#000000,,8.007637805747184,,19.67110328110644,-21.934135767592977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46646.0,61880.985739711155,False,False,False,False,17031.344840605925,False,False,False,False
2024-05-16 17:00:00+00:00,7.07,7.12,6.995,7.105,20989.0,,,,,,,,,7.807922581031748,,,,,,,,,,,,7.807922581031748,#000000,,7.962214521460948,,18.021559814642025,-23.97932654297368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25657.0,61319.37355770013,False,False,False,False,17092.703835325214,False,False,False,False
2024-05-17 17:00:00+00:00,7.14,7.275,7.095,7.22,28063.0,,,,,,,,,7.75479812385412,,,,,,,,,,,,7.75479812385412,#000000,,7.916110829498927,,20.15639110300345,-23.97932654297368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53720.0,61201.55381261951,False,False,False,False,17262.78594640544,False,False,False,False
2024-05-20 17:00:00+00:00,7.255,7.27,7.215,7.225,22293.0,,,,,,,,,7.721336152079005,,,,,,,,,,,,7.721336152079005,#000000,,7.885417695913059,,21.719043974730944,-23.97932654297368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76013.0,61431.18863723006,False,False,False,False,17340.773761189852,False,False,False,False
2024-05-21 17:00:00+00:00,7.255,7.26,7.195,7.21,28037.0,,,,,,,,,7.683800628394948,,,,,,,,,,,,7.683800628394948,#000000,,7.849981022042192,,22.608948893029066,-23.97932654297368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47976.0,61222.58106145905,False,False,False,False,17506.606726132646,False,False,False,False
2024-05-22 17:00:00+00:00,7.205,7.205,7.055,7.09,13378.0,,,,,,,,,7.664175590526739,,,,,,,,,,,,7.664175590526739,#000000,,7.831782337837058,,22.050576837013107,-23.97932654297368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34598.0,60809.79685895581,False,False,False,False,17442.59731952594,False,False,False,False
2024-05-23 17:00:00+00:00,7.0,7.005,6.925,6.985,20350.0,,,,,,,,,7.629546230450287,,,,,,,,,,,,7.629546230450287,#000000,,7.800472533324246,,20.82435816182876,-23.97932654297368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14248.0,60087.90853556114,False,False,False,False,17487.673330075926,False,False,False,False
2024-05-24 17:00:00+00:00,6.885,6.91,6.82,6.865,20616.0,,,,,,,,,7.592682360003428,,,,,,,,,,,,7.592682360003428,#000000,,7.767261241204206,,19.17429240763805,-25.31990615325975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6368.0,59057.584372219106,False,False,False,False,17536.174518756918,False,False,False,False
2024-05-27 17:00:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,7.592682360003428,,,,,,,,,,,,7.592682360003428,#000000,,7.767261241204206,,18.074248571510907,-26.75928661284767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6368.0,58043.23422691338,False,False,False,False,17264.29584404751,False,False,False,False
2024-05-28 17:00:00+00:00,6.94,6.95,6.825,6.835,13090.0,,,,,,,,,7.571214761191544,,,,,,,,,,,,7.571214761191544,#000000,,7.747555031030887,,17.122653592197942,-28.039556125869893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19458.0,56841.6647040155,False,False,False,False,17199.578079023515,False,False,False,False
