date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_295,aVWAP_peak_210,aVWAP_peak_137,aVWAP_peak_102,aVWAP_peak_34,aVWAP_peak_19,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_348,aVWAP_valley_316,aVWAP_valley_266,aVWAP_valley_238,aVWAP_valley_166,aVWAP_valley_145,aVWAP_valley_115,aVWAP_valley_61,aVWAP_valley_38,aVWAP_valley_23,aVWAP_OB_bull_316,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,63.97,64.8,63.95,64.215,9763.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.570259650668234,-18.95636719825484,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65432.0,-6257.181993571762,False,False,False,False,9098.927968374372,False,False,False,False
2024-02-06 17:00:00+00:00,65.01,65.72,64.935,65.595,11544.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.87709356754676,-17.434269938853518,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53888.0,-6995.644288245068,False,False,False,False,9136.836061887947,False,False,False,False
2024-02-07 17:00:00+00:00,65.43,65.95,65.08,65.5,14751.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.85417982505402,-15.473193550612052,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68639.0,-7951.355229512586,False,False,False,False,9223.877363254025,False,False,False,False
2024-02-08 17:00:00+00:00,64.005,64.34,63.625,64.02,19285.0,,,,,,,,,,,,,,,,,,,,,,#000000,,63.995,,40.04782895049867,-15.473193550612052,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-87924.0,-9191.241194946499,False,False,False,False,9379.863760722954,False,False,False,False
2024-02-09 17:00:00+00:00,64.55,65.43,64.45,65.05,8931.0,,,,,,,,,,,,,,,,,,,,,,#000000,,64.30571962716189,,41.769324118473975,-15.273562188977387,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-78993.0,-10273.43900587756,False,False,False,False,9372.90463264973,False,False,False,False
2024-02-12 17:00:00+00:00,67.53,67.97,67.36,67.53,12253.0,,,,,,,,,,,,,,,,,,,,,,#000000,,65.30920074625021,,47.888299244042294,-9.368114060004672,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-66740.0,-11148.88956392597,False,False,False,False,9417.557274003997,False,False,False,False
2024-02-13 17:00:00+00:00,65.13,65.13,64.07,64.33,10240.0,,,,,,,,,,,,,,,,,,,,,,#000000,,65.14781291289515,,46.29109040740351,-9.368114060004672,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-76980.0,-12169.526935027892,False,False,False,False,9430.30832401944,False,False,False,False
2024-02-14 17:00:00+00:00,64.99,65.72,64.99,65.34,6120.0,,,,,,,,,,,,,,,,,,,,,,#000000,,65.16958674268419,,46.95954099384734,-9.368114060004672,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-70860.0,-13079.4567499887,False,False,False,False,9378.985714344719,False,False,False,False
2024-02-15 17:00:00+00:00,66.62,67.61,66.44,67.31,13420.0,,,,,,,,,,,,,,,,,,,,,,#000000,,65.54218344745121,,50.28373875779986,-6.669132961153004,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-57440.0,-13767.21711045399,False,False,False,False,9441.637098618445,False,False,False,False
2024-02-16 17:00:00+00:00,67.58,68.31,67.125,67.14,13685.0,,,,,,,67.525,,,,,,,,,,,,,,67.525,#000000,,66.69523566135297,,52.197065888831034,-4.611471854630864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71125.0,-14656.485062229898,False,False,False,False,9507.425670732886,False,False,False,False
2024-02-19 17:00:00+00:00,67.14,67.14,67.14,67.14,0.0,,,,,,,67.525,,,,,,,,,,,,,,67.525,#000000,,66.69523566135297,,53.47261730951848,-3.0987603219594604,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71125.0,-15531.965913978273,False,False,False,False,9360.02372234943,False,False,False,False
2024-02-20 17:00:00+00:00,66.675,66.86,66.28,66.83,10556.0,,,,,,,67.14687506015979,,,,,,,,,,,,,,67.14687506015979,#000000,,66.5503675932259,,53.65971636296768,-2.5157335969263386,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81681.0,-16557.53233391659,False,False,False,False,9378.56599021998,False,False,False,False
2024-02-21 17:00:00+00:00,66.59,67.26,66.53,67.2,10155.0,,,,,,,67.10252786176687,,,,,,,,,,,,,,67.10252786176687,#000000,,66.57879220903018,,54.48190144862134,-1.2753553116285659,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71526.0,-17409.75663881711,False,False,False,False,9390.603726805717,False,False,False,False
2024-02-22 17:00:00+00:00,64.75,65.065,63.11,63.97,28222.0,,,,,,,65.72599910036519,,,,,,,,,,,,64.04833333333333,,64.88716621684927,#000000,,65.13438171036924,,49.25020364337721,-1.2753553116285659,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99748.0,-18686.31855139359,False,False,False,False,9682.563358948264,False,False,False,False
2024-02-23 17:00:00+00:00,64.55,65.09,64.26,64.5,20501.0,,,,,,,65.45238627750575,,,,,,,,,,,,64.28746888875206,,64.86992758312891,#000000,,65.07779077586508,,46.86326544676212,2.6693031360110453,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79247.0,-19625.243845170433,False,False,False,False,9850.291058809531,False,False,False,False
2024-02-26 17:00:00+00:00,63.54,63.975,63.32,63.83,13798.0,,,,,,,65.20408677872132,,,,,,,,,,,,64.15965723516899,,64.68187200694516,#000000,,64.90330361269501,,44.272192405116144,0.12016473362007929,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93045.0,-20763.534638268568,False,False,False,False,9911.495848595428,False,False,False,False
2024-02-27 17:00:00+00:00,64.865,65.24,64.415,65.04,15315.0,,,,,,,65.16236415045026,,,,,,,,,,,,64.30499903643559,,64.73368159344292,#000000,,64.92531496436972,,45.11260647000565,0.12016473362007929,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77730.0,-21646.735651628744,False,False,False,False,9995.27110675674,False,False,False,False
2024-02-28 17:00:00+00:00,64.26,64.71,64.13,64.515,14895.0,,,,,,,65.07909435708649,,,,,,,,,,,,64.32855765601579,,64.70382600655114,#000000,,64.88385551278002,,44.765964189820544,0.12016473362007929,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92625.0,-22747.173858580238,False,False,False,False,10071.235895799271,False,False,False,False
2024-02-29 17:00:00+00:00,64.98,65.54,64.66,65.105,14445.0,,,,,,,65.0813974750186,,,,,,,,,,,,64.43275598081661,,64.7570767279176,#000000,,64.91612249257912,,45.811443863267286,0.12016473362007929,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78180.0,-23606.59751968752,False,False,False,False,10139.04619198843,False,False,False,False
2024-03-01 17:00:00+00:00,65.88,66.47,65.65,65.81,11513.0,,,,,,,65.14872761319964,,,,,,,,,,,,64.58251748968594,,64.86562255144278,#000000,,65.0012443328147,,47.972245259370325,0.12016473362007929,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66667.0,-24274.20065891717,False,False,False,False,10160.347801414964,False,False,False,False
2024-03-04 17:00:00+00:00,65.83,66.0,65.135,65.67,6183.0,,,,,,,65.1663113222158,,,,,,,,,,,,64.63298035855382,,64.8996458403848,#000000,,65.0268824609388,,49.09059235940422,0.12016473362007929,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72850.0,-25027.31382699597,False,False,False,False,10098.683494416282,False,False,False,False
2024-03-05 17:00:00+00:00,64.935,65.055,64.15,64.51,9615.0,,,,,,,65.13245647381126,,,,,,,,,,,,64.62859680365636,,64.88052663873381,#000000,,65.0046246201736,,47.32164826438921,0.12016473362007929,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82465.0,-25917.820589368126,False,False,False,False,10091.184525510604,False,False,False,False
2024-03-06 17:00:00+00:00,65.355,65.63,65.01,65.01,6257.0,,,,,,,65.13546494233185,,,,,,,,,,,,64.6547403915383,,64.89510266693507,#000000,,65.01403468462055,,47.38896998812692,0.12016473362007929,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76208.0,-26697.51329340893,False,False,False,False,10031.739804184857,False,False,False,False
2024-03-07 17:00:00+00:00,65.935,66.29,65.65,65.79,6428.0,,,,,,,65.16288558556575,,,,,,,,,,,,64.70956609726488,,64.93622584141531,#000000,,65.0470498025886,,49.26260496079517,0.12016473362007929,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69780.0,-27365.458823743676,False,False,False,False,9975.867869236254,False,False,False,False
2024-03-08 17:00:00+00:00,67.055,69.065,66.93,69.01,31870.0,,,,,,68.335,65.63653735511015,,,,,,,,,,,,65.35490394246415,,66.44214709919142,#000000,,66.23490348287457,,55.63118758889605,1.0503236820638762,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37910.0,-27528.940082290286,False,False,False,False,10315.311778240342,False,False,False,False
2024-03-11 17:00:00+00:00,68.875,68.945,67.36,67.76,23628.0,,,,,,68.20159987747306,65.8742594889187,,,,,,,,,,,,65.66580476472426,,66.580554710372,#000000,,66.38500362612785,,57.03025749348708,2.258859952279167,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61538.0,-28056.212329076483,False,False,False,False,10521.710045244368,False,False,False,False
2024-03-12 17:00:00+00:00,65.545,66.08,65.435,65.63,7568.0,,,,,,67.90320473789363,65.8693326356925,,,,,,,,,,,,65.66757566028342,,66.48003767795652,#000000,,66.30911503434922,,54.11015529974219,2.258859952279167,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69106.0,-28692.643145679947,False,False,False,False,10475.916091054534,False,False,False,False
2024-03-13 17:00:00+00:00,65.21,65.3,64.54,64.74,6321.0,,,,,,67.62597561502874,65.84390978462274,,,,,,,,,,,,65.64400385884062,,66.37129641949736,#000000,,66.22295247754128,,50.8238680184934,6.089991736140512,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75427.0,-29417.20681783995,False,False,False,False,10411.498787317254,False,False,False,False
2024-03-14 17:00:00+00:00,63.54,63.87,63.03,63.87,14524.0,,,,,,66.92739605057739,65.72060140350084,,,,,,,,,,,63.59,65.51490586354974,,65.43822582940699,#000000,,65.48723437426762,,47.39579627333005,2.967925629723645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89951.0,-30355.715239268786,False,False,False,False,10475.258496041017,False,False,False,False
2024-03-15 17:00:00+00:00,63.45,64.195,63.25,63.91,6815.0,,,,,,66.69135093578467,65.67215698840224,,,,,,,,,,,63.65227681709546,65.46534971570449,,65.37028361424672,#000000,,65.42532727295531,,45.19603197450279,0.9610961953211117,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83136.0,-31174.014227807256,False,False,False,False,10418.510302303946,False,False,False,False
2024-03-18 17:00:00+00:00,64.1,64.12,63.48,63.49,4664.0,,,,,,66.5449288010623,65.638889536801,,,,,,,,,,,63.66023875450269,65.43134134777912,,65.31884961003628,#000000,,65.37894436433643,,43.06931104717478,-1.060076894874996,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87800.0,-32051.936487841253,False,False,False,False,10329.293088314738,False,False,False,False
2024-03-19 17:00:00+00:00,64.66,65.19,64.36,64.61,11538.0,,,,,,66.34801098246795,65.60213981591887,,,,,,,,,,,63.98594998357351,65.39904124360487,,65.33378550639131,#000000,,65.38510825198664,,44.24429799682824,-1.060076894874996,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76262.0,-32737.36382911503,False,False,False,False,10348.03273035637,False,False,False,False
2024-03-20 17:00:00+00:00,65.2,66.355,65.11,65.95,13245.0,,,,,,66.2881624269456,65.61104441667965,,,,,,,,,,,64.4603586290185,65.41915354691504,,65.44467975488969,#000000,,65.47535185699562,,47.62872565030854,-1.060076894874996,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63017.0,-33206.81555269464,False,False,False,False,10392.946951591153,False,False,False,False
2024-03-21 17:00:00+00:00,66.795,66.99,66.36,66.37,16817.0,,,,,,66.32317023140375,65.66184462484068,,,,,,,,,,,64.98598464565181,65.48745909610246,,65.61461464949967,#000000,,65.61973660819486,,50.62980528002704,-5.376311181975616,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46200.0,-33408.2602728079,False,False,False,False,10492.54467327191,False,False,False,False
2024-03-22 17:00:00+00:00,66.33,66.62,66.28,66.32,13438.0,,,,,,66.33062911603336,65.69199233324096,,,,,,,,,,,65.22155830587809,65.52896551859318,,65.6932863184364,#000000,,65.68779492712375,,52.50745767323744,-3.517556262766867,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59638.0,-33814.92290423724,False,False,False,False,10538.21064732971,False,False,False,False
2024-03-25 17:00:00+00:00,65.95,65.95,65.55,65.62,9877.0,,,,,,66.29218441928407,65.69241628713975,,,,,,,,,,,65.27425870931316,65.5346737642165,,65.69838329498837,#000000,,65.69206825140232,,52.01286652395797,-3.517556262766867,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69515.0,-34368.4124716134,False,False,False,False,10527.959319464133,False,False,False,False
2024-03-26 17:00:00+00:00,65.29,65.32,64.25,65.15,8465.0,,,,,,66.22269097983448,65.67343070596584,,,,,,,,,,,65.24294886113991,65.51784763764657,,65.66422954614671,#000000,,65.66168543495995,,50.565462796519455,-3.517556262766867,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77980.0,-35044.561115464356,False,False,False,False,10495.975454046084,False,False,False,False
2024-03-27 17:00:00+00:00,65.84,66.27,65.46,66.27,30634.0,,,,,,66.1884794521006,65.6996901784558,,,,,,,,,,,65.421321724595,65.56046528996045,,65.71748916127797,#000000,,65.70902503164999,,52.21323681442186,-3.2369993168481486,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47346.0,-35235.28109817034,False,False,False,False,10808.192888867074,False,False,False,False
2024-03-28 17:00:00+00:00,66.525,66.77,66.11,66.19,9336.0,,,,,,66.19600170866468,65.71540477434914,,,,,,,,,,,65.48398546616627,65.58135061007589,,65.74418563981399,#000000,,65.73314515880983,,53.09169540601043,-2.105879650914133,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56682.0,-35567.788367966146,False,False,False,False,10785.368192915646,False,False,False,False
2024-03-29 17:00:00+00:00,66.19,66.19,66.19,66.19,0.0,,,,,,66.19600170866468,65.71540477434914,,,,,,,,,,,65.48398546616627,65.58135061007589,,65.74418563981399,#000000,,65.73314515880983,,53.67733446706947,-1.209198406102928,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56682.0,-35895.14048629225,False,False,False,False,10618.153182172768,False,False,False,False
2024-04-01 17:00:00+00:00,64.37,65.13,64.335,65.09,9469.0,,,,,,66.1376653957139,65.69494652852298,,,,,,,,,,,65.44375333172067,65.5624405483591,,65.70970145107916,#000000,,65.70218414313806,,50.93265677505558,-1.209198406102928,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66151.0,-36364.22357952803,False,False,False,False,10600.336853766988,False,False,False,False
2024-04-02 17:00:00+00:00,63.53,64.175,63.53,63.79,4797.0,,,,,,66.08806190565875,65.67285377541148,,,,,,,,,,,65.39341333645797,65.5400120887789,,65.67358527657677,#000000,,65.36325486097628,,46.29054703895246,1.253732701485255,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70948.0,-36900.406159690385,False,False,False,False,10510.362638979903,False,False,False,False
2024-04-03 17:00:00+00:00,63.715,64.505,63.695,64.35,4272.0,,,,,,66.05225993423619,65.65728989236369,,,,,,,,,,,65.36067263703019,65.52453410335157,,65.64868914174541,#000000,,65.37208161055143,,44.92910749296412,-0.04419378348570291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66676.0,-37362.04327349363,False,False,False,False,10413.643838375563,False,False,False,False
2024-04-04 17:00:00+00:00,65.11,65.26,64.12,64.22,5794.0,,,,,,66.01450052630375,65.64158420959545,,,,,,,,,,,65.33138709513192,65.5094305980721,,65.6242256072758,#000000,,65.38839316541645,,43.724589266086326,-1.2886797775665997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72470.0,-37906.35268010614,False,False,False,False,10342.02145328447,False,False,False,False
2024-04-05 17:00:00+00:00,64.2,64.2,63.645,63.75,2277.0,,,,,,65.99370412309662,65.63188136167788,,,,,,,,,,,65.31126825217018,65.49964193686968,,65.60912391845359,#000000,,65.36939644591011,,41.8329487486277,-3.2162048525432354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74747.0,-38477.52550677116,False,False,False,False,10216.982360985485,False,False,False,False
2024-04-08 17:00:00+00:00,64.49,65.01,64.33,64.895,5122.0,,,,,,65.96710689300026,65.62111788641964,,,,,,,,,,,65.29431502458833,65.48967071076565,,65.59305262869347,#000000,,65.37956348670203,,44.24896154272483,-3.2162048525432354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69625.0,-38960.43208806153,False,False,False,False,10137.990386396561,False,False,False,False
2024-04-09 17:00:00+00:00,65.62,66.3,65.58,66.27,9991.0,,,,,,65.97041352247713,65.63103608931478,,,,,,,,,,,65.33601072299693,65.50374961229002,,65.61030248676971,#000000,,65.48311385751164,,49.1509751244547,-6.125000867226227,False,False,False,False,True,0.49637482406950895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59634.0,-39280.952520804756,False,False,False,False,10135.711465677236,False,False,False,False
2024-04-10 17:00:00+00:00,64.455,64.79,64.03,64.62,6535.0,,,,,,65.9325148218332,65.61388465031789,,,,,,,,,,,65.3061933887675,65.4871966264937,,65.58494737185308,#000000,,65.45369624214912,,48.34179331839343,-6.125000867226227,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66169.0,-39697.82147397057,False,False,False,False,10079.886481713247,False,False,False,False
2024-04-11 17:00:00+00:00,65.37,66.255,65.36,66.055,14646.0,,,,,,65.93022257767241,65.62280761426061,,,,,,,,,,,65.34846868160484,65.50128269840701,,65.60069539298621,#000000,,65.51630923876598,,50.79897374099849,-4.615324843853742,True,False,False,False,True,0.03416397844619112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51523.0,-39881.15757514932,False,False,False,False,10150.678939361103,False,False,False,False
2024-04-12 17:00:00+00:00,64.42,64.77,63.91,64.325,4857.0,,,,,,65.90220089210368,65.60915269494194,,,,,,,,,,,65.32470186162467,65.48791236695682,,65.58099195390677,#000000,,65.4908281442265,,48.97848190403325,-4.615324843853742,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56380.0,-40136.953581736154,False,False,False,False,10068.606397665582,False,False,False,False
2024-04-15 17:00:00+00:00,61.99,61.99,60.31,60.9,20998.0,,,,,,65.56089927775425,65.41005043842253,,,,,,,,,,,64.93274258292382,65.27913435806327,,65.29570666429098,#000000,,65.097228758563,,43.334098837990325,-0.8836621920258736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77378.0,-40714.334146360394,False,False,False,False,10238.054360492471,False,False,False,False
2024-04-16 17:00:00+00:00,60.575,60.66,59.89,59.95,10598.0,,,,,,65.37534647209527,65.29656571989499,,,,,,,,,,60.16666666666667,64.72114238116984,65.16012328635733,,64.14396890523682,#000000,,64.22456761314149,,38.675854957134845,-5.079919005879496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87976.0,-41447.07315184318,False,False,False,False,10243.634913042975,False,False,False,False
2024-04-17 17:00:00+00:00,61.32,62.82,61.32,62.11,24453.0,,,,,,65.13327809335365,65.14373441583659,,,,,,,,,,61.5038111133301,64.47603729515154,65.00328890820566,,64.25202996517552,#000000,,64.23832377565581,,39.727464327326885,-5.079919005879496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63523.0,-41789.33558359755,False,False,False,False,10463.935146949285,False,False,False,False
2024-04-18 17:00:00+00:00,62.95,63.14,62.66,62.99,10560.0,,,,,,65.06546694102069,65.09917931730696,,,,,,,,,,61.83400678198972,64.41639227634852,64.95863302541467,,64.27473566841611,#000000,,64.2453470350981,,41.8800456321749,-5.079919005879496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52963.0,-41962.570690828594,False,False,False,False,10465.424524515962,False,False,False,False
